Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,BB/K,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Jake Boultes,1001236,111274,P,BSN,-0.0818638530033882,,-0.08,-2.3690127680222943,0.9391568303108216,0.1011528596282005,,,,,5.41984096414651,0.1641803790222514,,,,,0.324675323,0.142857142,0.181818181,0.142857142,0.0,,18,26,21,2,1,0,0,3,3,3,0,0,1,1,,,,0.038461538,,,,,,,,,,0.0,,,,,,,,74.2
Mike Kahoe,1006668,116811,C,WAS,-0.0828235946479269,,-0.28,-1.8117785014282977,0.3395061790943146,-0.0988471433520317,,,,,34.54508973941049,0.1962315903769599,,,,,0.407407407,0.222222222,0.185185185,0.185185185,0.037037037,,17,27,27,1,0,0,1,6,5,4,1,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,0.0
Pete Wilson,1014101,124418,P,NYH,-0.0866967119205611,,-0.08,-1.8208467403814144,0.6140640377998352,-0.0741353575140237,,,,,-6.007908245824424,0.1501005180180072,,,,,0.258928571,0.071428571,0.1875,0.071428571,0.0,,7,17,14,3,0,0,0,1,1,1,0,0,0,2,,,,0.117647058,,,,,,,,,,0.0,,,,,,,,39.0
Cy Falkenberg,1003913,113990,P,- - -,-0.0882689680765887,,-0.09,-3.676178125674588,1.6254636645317078,-0.1976942867040634,,,,,20.24764572757996,0.1753573959523981,,,,,0.363636362,0.181818181,0.181818181,0.181818181,0.0,,25,45,44,6,0,0,0,8,8,8,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,129.0
Walter Carlisle,1001956,112001,OF,BOS,-0.089742162904627,,-0.12,-0.905184611043031,-0.1481481492519378,0.1505764313042163,,,,,0.976337919926076,0.1530033620921048,,,,,0.281818181,0.1,0.181818181,0.1,0.0,,3,11,10,0,0,0,0,1,1,1,0,0,1,1,,,,0.09090909,,,,,,,,,,0.0,,,,,,,,0.0
Vive Lindaman,1007612,117776,P,BSN,-0.0934758187475522,,0.03,-6.9249681799231775,3.3954131603240967,-0.4695239309221506,,,,,31.63314612297349,0.2059529582659403,,,,,0.410457516,0.188235294,0.222222222,0.176470588,0.011764706,,43,94,85,10,4,0,1,16,15,14,1,0,0,5,,,,0.053191489,,,,,,,,,,0.0,,,,,,,,270.2
Orson Baldwin,1000485,110506,P,STL,-0.0945841693536617,,-0.11,-1.1597024729499474,0.2167284935712814,0.0,,,,,-92.41664881026266,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,4,6,6,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,14.2
Bill Malarkey,1008010,118186,P,NYG,-0.0957261969097845,,-0.15,-1.1689513554820672,0.2167284935712814,0.0,,,,,-93.9512139453558,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,15,6,6,1,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,35.0
Jim Stephens,1012495,122748,C,SLB,-0.1004221728084508,,0.52,-6.260756836955121,0.3888888359069824,-0.8896242901682854,,,,,66.21001042206481,0.2467424243873691,,,,,0.494658385,0.24,0.254658385,0.2,0.04,,47,164,150,14,6,0,5,36,30,25,4,1,0,9,,,,0.054878048,,,,,,,,,,-1.0,,,,,,,,0.0
Paddy O'Connor,1009720,119927,C,PIT,-0.1011852438937262,,-0.33,-1.444335217011341,0.1234567910432815,-0.0741353575140237,,,,,19.761590586109826,0.1808373145759105,,,,,0.375,0.1875,0.1875,0.1875,0.0,,12,17,16,1,2,0,0,3,3,3,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,0.0
Bob Ewing,1003880,113955,P,CIN,-0.1078199972097973,,-0.07,-7.697300515220006,3.756627321243286,-0.0201003532856702,,,,,26.51193060316445,0.1940036255121231,,,,,0.380851063,0.180851063,0.2,0.14893617,0.031914893,,37,104,94,5,5,0,3,17,14,11,3,0,2,2,,,,0.019230769,,,,,,,,,,0.0,,,,,,,,293.2
Simmy Murch,1009339,119536,1B,BRO,-0.1085760151986795,,-0.13,-0.3616653740840188,-1.0617283955216408,-0.0494235716760158,,,,,74.09657966624978,0.2602856010198593,,,,,0.522727272,0.272727272,0.25,0.181818181,0.090909091,,6,12,11,1,0,0,1,3,2,1,1,0,0,1,,,,0.083333333,,,,,,,,,,-1.0,,,,,,,,0.0
Orval Overall,1009910,120128,P,CHC,-0.1086386787172026,,-0.15,-6.391603048932588,3.0341989994049072,-0.1212532129138708,,,,,25.68785464641852,0.1896244805110128,,,,,0.368796992,0.171428571,0.197368421,0.128571428,0.042857143,,38,84,70,3,9,0,2,12,9,7,1,1,1,5,,,,0.059523809,,,,,,,,,,0.0,,,,,,,,225.0
Harry Krause,1007143,117297,P,PHA,-0.1099919723751474,,-0.13,-1.3514361475001573,0.2528499066829681,0.0,,,,,-99.1881632945179,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,4,7,7,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,21.0
Ralph Savidge,1011473,121724,P,CIN,-0.1127908894026804,,-0.13,-1.3727687243710756,0.2528499066829681,0.0,,,,,-95.23004294845438,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,4,7,7,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,21.0
Stoney McGlynn,1008536,118718,P,STL,-0.1206765896281769,,-0.08,-3.0114254345797327,1.1197638511657717,-0.1482707150280475,,,,,8.054508860911909,0.1601072192192077,,,,,0.276923076,0.076923076,0.2,0.076923076,0.0,,16,31,26,0,0,0,0,2,2,2,0,0,0,4,,,,0.129032258,,,,,,,,,,0.0,,,,,,,,75.2
Ralph McLaurin,1008618,118804,OF,STL,-0.1214330257551646,,-0.11,-1.3360366849641352,-0.2962962985038757,-0.1235589291900396,,,,,45.13461733078918,0.2191967449404976,,,,,0.454545454,0.227272727,0.227272727,0.227272727,0.0,,8,22,22,2,0,0,0,5,5,5,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,0.0
Tom McCarthy,1008380,118556,P,- - -,-0.1224851988086314,,-0.1,-4.075934879108062,1.697706513106823,-0.1729825008660555,,,,,17.33099546989151,0.1799888749455296,,,,,0.356778218,0.170731707,0.186046511,0.146341463,0.024390244,,19,47,41,4,2,0,1,7,6,5,1,0,0,1,,,,0.021276595,,,,,,,,,,0.0,,,,,,,,103.2
Alex Farmer,1003933,114010,C,BRO,-0.1244757159461409,,-0.7,-2.2914305284153387,0.3395061790943146,-0.1235589291900396,,,,,32.55793006662187,0.1940911046920284,,,,,0.393548387,0.2,0.193548387,0.166666666,0.033333334,,12,32,30,1,2,0,1,6,5,4,1,0,0,1,,,,0.03125,,,,,,,,,,0.0,,,,,,,,0.0
Jimmy Collins,1002455,112511,3B,PHA,-0.1270381142196586,,0.02,-16.1008870435643,0.5493826866149902,-1.4958903547376394,,,,,67.93954799884719,0.2569799567990543,,,,,0.521485134,0.263279445,0.258205689,0.217090069,0.046189376,,115,470,433,34,30,0,17,114,94,77,14,3,5,20,,,,0.042553191,,,,,,,,,,-3.0,,,,,,,,0.0
Jim Holmes,1005979,116104,P,BRO,-0.1277914271117469,,-0.13,-1.8879511596069072,0.4695784151554107,-0.0247117858380079,,,,,-42.68312563359886,0.0741896675183222,,,,,0.153846152,0.076923076,0.076923076,0.076923076,0.0,,13,13,13,1,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,40.0
Ralph Glaze,1004762,114850,P,BOS,-0.1312295357611345,,-0.13,-1.9182742552265857,0.4695784151554107,-0.0247117858380079,,,,,-50.280392592292046,0.0741896675183222,,,,,0.153846152,0.076923076,0.076923076,0.076923076,0.0,,10,13,13,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,34.2
Billy Purtell,1010575,120810,3B,CHW,-0.1331486023961148,,-0.12,-6.565320391354678,3.771604895591736,0.1775939334183931,,,,,9.65108272624164,0.1559039832840503,,,,,0.314349866,0.159420289,0.154929577,0.130434782,0.028985507,,26,77,69,3,3,0,2,11,9,7,2,0,2,2,,,,0.025974025,,,,,,,,,,3.0,,,,,,,,0.0
Moxie Manuel,1008087,118263,P,CHW,-0.1341938225679119,,-0.13,-2.271316352276894,0.6501854658126831,-0.0494235716760158,,,,,-27.355184325261433,0.0990021754713619,,,,,0.180147058,0.0625,0.117647058,0.0625,0.0,,18,18,16,0,1,0,0,1,1,1,0,0,0,1,,,,0.055555555,,,,,,,,,,0.0,,,,,,,,60.1
Patsy Flaherty,1004129,114211,P,BSN,-0.1389842345678311,,-0.13,-7.49037396338907,3.503777265548706,0.0046114325523376,,,,,23.078743391341565,0.1923209700895392,,,,,0.381698684,0.186046511,0.195652173,0.139534883,0.046511628,,32,97,86,8,5,0,2,16,12,10,0,2,2,6,,,,0.06185567,,,,,,,,,,0.0,,,,,,,,244.0
Joe Wood,1014224,124535,P,BOS,-0.1406617210981002,,-0.12,-1.346969829906106,0.0,0.0,,,,,-98.52987277898396,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,6,7,7,1,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,22.2
Jean Dubuc,1003519,113584,P,CIN,-0.1480764278779096,,-0.15,-3.2333271601661284,1.1197638511657717,-0.0741353575140237,,,,,-1.452233759449563,0.1494409400841285,,,,,0.310344827,0.172413793,0.137931034,0.137931034,0.034482759,,15,31,29,2,2,0,1,5,4,3,1,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,85.1
Nap Rucker,1011281,121530,P,BRO,-0.1512206603578829,,-0.13,-9.033033097817682,4.29844856262207,-0.3189474996179342,,,,,27.10089876413552,0.1853949760986586,,,,,0.383021873,0.196581196,0.186440677,0.179487179,0.017094017,,42,119,117,3,6,0,1,23,21,20,0,1,1,1,,,,0.008403361,,,,,,,,,,0.0,,,,,,,,333.1
Kid Durbin,1003585,113652,OF,CHC,-0.154648692258922,,-0.19,-0.3049496402106961,-2.2716049253940582,-0.2224060725420713,,,,,97.4320854310526,0.3039535034087396,,,,,0.60829493,0.285714285,0.322580645,0.25,0.035714285,,14,32,28,3,0,0,1,8,7,6,1,0,0,2,,,,0.0625,,,,,,,,,,-2.0,,,,,,,,0.0
Larry McLean,1008622,118806,C,CIN,-0.1577482522158172,,0.83,-11.052346949976911,-0.4567902088165283,-1.3298250027000904,,,,,71.02124126922466,0.264932060351401,,,,,0.539222109,0.281553398,0.257668711,0.216828478,0.06472492,,99,334,309,24,28,1,14,87,67,53,9,4,2,15,,,,0.044910179,,,,,,,,,,-2.0,,,,,,,,0.0
Fred Glade,1004753,114840,P,NYH,-0.1624428809744453,,-0.18,-1.9736389949337072,0.3612141609191894,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,5,10,10,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,32.0
Dick Egan,1003698,113769,2B,CIN,-0.1677514778773803,,-0.25,-1.9804480450145228,-2.0,1.1034585908055303,,,,,59.60431817081312,0.246738462788718,,,,,0.507983192,0.279411764,0.228571428,0.205882352,0.073529412,,18,76,68,8,5,0,4,19,14,10,3,1,7,2,,,,0.026315789,,,,,,,,,,-2.0,,,,,,,,0.0
Nick Carter,1002020,112060,P,PHA,-0.1702286281914235,,-0.18,-2.6947638493737993,0.7224283218383789,-0.0494235716760158,,,,,-36.46383905181844,0.0964465677738189,,,,,0.2,0.1,0.1,0.1,0.0,,14,20,20,1,0,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,60.2
Lew Ritter,1010993,121238,C,BRO,-0.171521002547449,,-0.06,-4.906655462675695,0.1419752836227417,-0.5683710742741823,,,,,60.01090494842776,0.2378391769697081,,,,,0.47760625,0.232323232,0.245283018,0.191919191,0.040404041,,38,108,99,6,2,0,3,23,19,16,2,1,0,7,,,,0.064814814,,,,,,,,,,-1.0,,,,,,,,0.0
Bill Chappelle,1002153,112209,P,BSN,-0.1728526938971927,,-0.15,-3.040283233133932,0.9030354022979736,-0.0494235716760158,,,,,-19.09769063211104,0.1251101234684819,,,,,0.225672877,0.095238095,0.130434782,0.047619047,0.047619048,,13,25,21,1,0,0,1,2,1,0,1,0,0,2,,,,0.08,,,,,,,,,,0.0,,,,,,,,70.1
Jack Fox,1004279,114363,OF,PHA,-0.174598069662871,,-0.22,-1.9638940595728729,-0.3703703582286834,0.2517292909324169,,,,,26.26048519088105,0.1928931355476379,,,,,0.4,0.2,0.2,0.2,0.0,,9,31,30,2,0,0,0,6,6,6,0,0,2,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,0.0
Tex Pruiett,1010553,120786,P,BOS,-0.1781325989768496,,-0.19,-2.49554703947206,0.5779426693916321,-0.0247117858380079,,,,,-59.3271701272968,0.0602791048586368,,,,,0.125,0.0625,0.0625,0.0625,0.0,,13,16,16,0,1,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,58.2
Art Fromme,1004375,114459,P,STL,-0.1785216822377631,,-0.16,-4.004823696746428,1.4087351560592651,-0.1482707150280475,,,,,1.5576417877545106,0.1497540457828624,,,,,0.30105105,0.138888888,0.162162162,0.138888888,0.0,,20,39,36,2,2,0,0,5,5,5,0,0,0,1,,,,0.025641025,,,,,,,,,,0.0,,,,,,,,116.0
George Nill,1009600,119803,SS,CLE,-0.1821533620956338,,-0.18,-1.5803125213974076,-0.8271604925394058,-0.1235589291900396,,,,,39.88094781722267,0.2096664516822151,,,,,0.434782608,0.217391304,0.217391304,0.217391304,0.0,,11,25,23,3,1,0,0,5,5,5,0,0,0,0,,,,0.0,,,,,,,,,,-1.0,,,,,,,,0.0
Bob Edmondson,1003676,113747,OF,WAS,-0.1895909282367973,,-0.12,-2.3749411416105968,-1.962962985038757,-0.4448121450841427,,,,,77.37077403684353,0.2620814869349653,,,,,0.523863636,0.2625,0.261363636,0.1875,0.075,,26,88,80,5,2,0,5,21,15,10,4,1,0,7,,,,0.079545454,,,,,,,,,,-1.0,,,,,,,,0.0
Herbie Moran,1009149,119340,OF,- - -,-0.1932502507465489,,-0.16,-4.309965750803185,-0.0864197611808776,-0.2919299975037575,,,,,59.29354949716362,0.2466584046681722,,,,,0.4760101,0.193181818,0.282828282,0.193181818,0.0,,27,102,88,7,6,0,0,17,17,17,0,0,2,8,,,,0.078431372,,,,,,,,,,1.0,,,,,,,,0.0
Irish McIlveen,1008567,118751,OF,NYH,-0.1959972723329771,,-0.09,-5.020070350256592,-2.1481480598449707,0.0879696551710367,,,,,71.96745831184136,0.2699974888692731,,,,,0.543446102,0.266272189,0.277173913,0.213017751,0.053254438,,44,188,169,17,8,0,6,45,36,30,3,3,6,14,,,,0.074468085,,,,,,,,,,0.0,,,,,,,,0.0
Ed Willett,1013966,124279,P,DET,-0.1969864703993624,,-0.2,-6.201820300530613,2.528499126434326,-0.2718296442180872,,,,,12.597872317574108,0.1741658633246141,,,,,0.355575065,0.179104477,0.176470588,0.164179104,0.014925373,,30,70,67,4,8,0,1,12,11,10,1,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,197.1
George McQuillan,1008682,118867,P,PHI,-0.2021162893897999,,-0.23,-10.429464554439516,4.840269565582275,-0.6425064317882061,,,,,27.290652819627535,0.1904903850518167,,,,,0.370601365,0.159663865,0.2109375,0.151260504,0.008403361,,48,134,119,4,3,0,1,19,18,17,1,0,0,7,,,,0.052238805,,,,,,,,,,0.0,,,,,,,,359.2
Jack Hayden,1005521,115638,OF,CHC,-0.2021876221464178,,-0.31,-2.509995588295326,-0.5432098507881165,0.0023057162761688,,,,,47.8951919670346,0.2250132936498393,,,,,0.461835748,0.244444444,0.217391304,0.2,0.044444444,,11,48,45,3,2,0,2,11,9,7,2,0,1,1,,,,0.020833333,,,,,,,,,,0.0,,,,,,,,0.0
Spike Shannon,1011800,122059,OF,- - -,-0.2030691125378891,,-0.78,-10.143859935404,-4.8324514627456665,0.5604503955692053,,,,,76.42413857071023,0.271280712038618,,,,,0.536887632,0.243037974,0.293849658,0.215189873,0.027848101,,109,452,395,44,33,1,6,96,85,79,2,3,18,37,,,,0.081858407,,,,,,,,,,0.0,,,,,,,,0.0
Irv Higginbotham,1005790,115907,P,STL,-0.2033733442380417,,-0.18,-4.271705088002092,1.4448566436767578,-0.1482707150280475,,,,,-2.62340239973205,0.1430912843117347,,,,,0.2854251,0.131578947,0.153846153,0.131578947,0.0,,19,40,38,3,0,0,0,5,5,5,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,107.0
Charlie Smith,1012110,122361,P,WAS,-0.2187473467644683,,-0.18,-6.509668107921886,2.6007418632507324,-0.1976942867040634,,,,,9.552049892341364,0.157801636119387,,,,,0.3184845,0.169230769,0.149253731,0.123076923,0.046153846,,30,72,65,5,1,0,2,11,8,6,1,1,0,1,,,,0.013888888,,,,,,,,,,0.0,,,,,,,,184.0
Carl Lundgren,1007836,118006,P,CHC,-0.2203710963935911,,-0.26,-5.2623769188283935,1.9144350290298464,-0.1976942867040634,,,,,4.868645475224067,0.1564477384090423,,,,,0.315602836,0.14893617,0.166666666,0.14893617,0.0,,23,53,47,2,1,0,0,7,7,7,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,138.2
Jack Lapp,1007341,117498,C,PHA,-0.2247302373889087,,-0.46,-1.8483140344175413,-1.5987654328346252,-0.2471178583800792,,,,,60.666618006201375,0.2457969086926157,,,,,0.468292682,0.2,0.268292682,0.142857142,0.057142858,,13,42,35,4,1,0,1,7,5,4,0,1,0,5,,,,0.119047619,,,,,,,,,,-2.0,,,,,,,,0.0
Bill Bailey,1000418,110453,P,SLB,-0.2341522170720837,,-0.26,-4.39698610808565,1.372613787651062,-0.1235589291900396,,,,,-16.026915557503543,0.1202927678823471,,,,,0.227124182,0.088235294,0.138888888,0.088235294,0.0,,22,38,34,3,4,0,0,3,3,3,0,0,0,2,,,,0.052631578,,,,,,,,,,0.0,,,,,,,,106.2
George Winter,1014145,124463,P,- - -,-0.2349322834304626,,-0.23,-6.44332304253844,2.4923776388168335,-0.2471178583800792,,,,,7.3505733604978545,0.1654484627851799,,,,,0.343283581,0.179104477,0.164179104,0.164179104,0.014925373,,29,69,67,4,3,0,1,12,11,10,1,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,204.0
Clay Perry,1010209,120437,3B,DET,-0.2396386386709202,,-0.26,-1.8812759246229789,-0.7839506268501282,-0.0741353575140237,,,,,-3.5822799530309126,0.1492868363857269,,,,,0.284313724,0.117647058,0.166666666,0.117647058,0.0,,7,18,17,0,0,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,,-1.0,,,,,,,,0.0
Chick Fraser,1004305,114389,P,CHC,-0.2445631245369806,,-0.32,-5.720765174988926,2.058920621871948,0.0270175021141767,,,,,-0.385918540549522,0.1480742543935775,,,,,0.293846153,0.14,0.153846153,0.12,0.02,,26,57,50,3,1,0,1,7,6,5,1,0,1,2,,,,0.035087719,,,,,,,,,,0.0,,,,,,,,162.2
Frank Corridon,1002640,112703,P,PHI,-0.2451445385579156,,-0.28,-7.431499783160736,2.998077392578125,-0.3953885734081268,,,,,15.60787619638672,0.1718731328845024,,,,,0.323287671,0.123287671,0.2,0.123287671,0.0,,27,83,73,2,1,0,0,9,9,9,0,0,0,6,,,,0.072289156,,,,,,,,,,0.0,,,,,,,,208.1
George Browne,1001519,111605,OF,BSN,-0.2464566960779014,,-0.16,-16.242396757437177,-2.395061492919922,-0.0843617524951696,,,,,72.7363594861554,0.2714535590860393,,,,,0.550477507,0.274253731,0.276223776,0.22761194,0.046641791,,138,590,536,61,34,1,17,147,122,105,10,6,17,36,,,,0.061016949,,,,,,,,,,4.0,,,,,,,,0.0
Gus Dorner,1003414,113479,P,BSN,-0.2499346691244449,,-0.14,-6.7485132011006215,2.6007418632507324,-0.2965414300560951,,,,,10.7912866043944,0.1727401213859444,,,,,0.358208954,0.179104477,0.179104477,0.179104477,0.0,,38,72,67,4,3,0,0,12,12,12,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,216.1
Queenie O'Rourke,1009844,120056,OF,NYH,-0.2630354903795974,,-0.24,-4.81446584909435,-0.9197530895471572,0.108070008456707,,,,,55.83715084382468,0.2451951046075139,,,,,0.499669311,0.24074074,0.258928571,0.231481481,0.009259259,,34,115,108,5,3,0,1,26,25,24,1,0,4,4,,,,0.034782608,,,,,,,,,,-1.0,,,,,,,,0.0
Jack Warhop,1013628,123935,P,NYH,-0.2653520137860636,,-0.21,-2.574581248723464,-0.0493827164173126,-0.0247117858380079,,,,,-64.42354265345139,0.0602791048586368,,,,,0.125,0.0625,0.0625,0.0625,0.0,,6,16,16,0,2,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,36.1
Tom Tuckey,1013214,123498,P,BSN,-0.268794293940386,,-0.28,-3.5548152372840485,0.7585497498512268,-0.0247117858380079,,,,,-67.34604457961207,0.0482232838869094,,,,,0.1,0.05,0.05,0.05,0.0,,8,21,20,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,72.0
Otto Hess,1005749,115867,OF,CLE,-0.2692438725028012,,-0.3,-2.4282662402399224,-0.1975308656692505,-0.0247117858380079,,,,,-65.3212737799404,0.0479047536849975,,,,,0.066666666,0.0,0.066666666,0.0,0.0,,9,15,14,0,0,0,0,0,0,0,0,0,0,1,,,,0.066666666,,,,,,,,,,0.0,,,,,,,,7.0
Vic Willis,1014042,124364,P,PIT,-0.2728955031293714,,-0.17,-9.427887672065914,3.973355770111084,-0.4695239309221506,,,,,18.9256788576646,0.1795052357439724,,,,,0.363436526,0.174757281,0.188679245,0.165048543,0.009708738,,41,110,103,9,1,0,1,18,17,16,1,0,0,3,,,,0.027272727,,,,,,,,,,0.0,,,,,,,,304.2
Bill Grahame,1004925,115034,P,SLB,-0.2874663845049704,,-0.38,-5.2236013754772594,1.58934223651886,-0.1235589291900396,,,,,-19.587875366278407,0.1148173425878797,,,,,0.238095238,0.119047619,0.119047619,0.119047619,0.0,,21,44,42,0,0,0,0,5,5,5,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,117.1
Joe Dunn,1003575,113637,C,BRO,-0.2908144330096956,,-0.18,-4.919156408006443,0.6172839403152466,-0.1976942867040634,,,,,28.78362103007433,0.188076501712203,,,,,0.390625,0.21875,0.171875,0.171875,0.046875,,20,66,64,3,5,0,3,14,11,8,3,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,0.0
Ernie Courtney,1002677,112738,3B,PHI,-0.2971803042807763,,-0.34,-8.985943386565353,1.4012345671653748,-0.8626067880541086,,,,,55.56651524041791,0.2355497812820693,,,,,0.459887005,0.2,0.259887005,0.18125,0.01875,,60,182,160,14,6,0,3,32,29,26,3,0,1,15,,,,0.082417582,,,,,,,,,,1.0,,,,,,,,0.0
Jim Ball,1000496,110514,C,BSN,-0.2988077132519844,,-0.31,-2.296673907565259,-0.8148148208856583,-0.0494235716760158,,,,,-31.59816887788577,0.105189811438322,,,,,0.191666666,0.066666666,0.125,0.066666666,0.0,,6,17,15,1,0,0,0,1,1,1,0,0,0,1,,,,0.058823529,,,,,,,,,,-1.0,,,,,,,,0.0
Burt Keeley,1006746,116892,P,WAS,-0.3060898372039237,,-0.38,-6.229918241325986,2.058920621871948,0.0270175021141767,,,,,-13.253824118510268,0.1227347254753112,,,,,0.239295717,0.102040816,0.137254901,0.102040816,0.0,,31,57,49,3,0,0,0,5,5,5,0,0,1,2,,,,0.035087719,,,,,,,,,,0.0,,,,,,,,169.2
Ed Killian,1006908,117057,P,DET,-0.3195635610933231,,-0.28,-7.391950468952975,2.6368632316589355,-0.1729825008660555,,,,,-2.027745611511467,0.151677129203326,,,,,0.315068492,0.178082191,0.136986301,0.136986301,0.04109589,,28,73,73,5,6,0,3,13,10,7,3,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,180.2
Fred Beebe,1000767,110787,P,STL,-0.3206035676981257,,-0.26,-6.467823092144562,2.1311635971069336,-0.1482707150280475,,,,,-6.630542739522434,0.1367056497505732,,,,,0.285714285,0.160714285,0.125,0.125,0.035714285,,29,59,56,1,1,0,1,9,7,6,0,1,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,174.1
Rube Manning,1008069,118248,P,NYH,-0.3206990263845041,,0.13,-5.367984875955187,-0.0493827164173126,-0.1953885704278946,,,,,43.82397362768956,0.2267233279157192,,,,,0.465513209,0.252747252,0.212765957,0.186813186,0.065934066,,44,95,91,7,4,0,4,23,17,13,2,2,1,3,,,,0.031578947,,,,,,,,,,0.0,,,,,,,,245.0
Bill Foxen,1004275,114366,P,PHI,-0.344234090402168,,-0.45,-6.527965535617465,2.058920621871948,0.0023057162761688,,,,,-14.05220321772574,0.1246078982949256,,,,,0.237196764,0.094339622,0.142857142,0.094339622,0.0,,22,57,53,0,1,0,0,5,5,5,0,0,1,3,,,,0.052631578,,,,,,,,,,0.0,,,,,,,,147.1
Scotty Barr,1000612,110603,2B,PHA,-0.3461477374748243,,-0.35,-4.601809548619128,-0.0123456800356507,-0.2471178583800792,,,,,26.346461949837845,0.1930253356695175,,,,,0.378571428,0.178571428,0.2,0.142857142,0.035714286,,19,61,56,4,1,0,2,10,8,6,2,0,0,3,,,,0.049180327,,,,,,,,,,0.0,,,,,,,,0.0
Cy Morgan,1009174,119368,P,BOS,-0.3554799874748685,,-0.42,-7.41959693749503,2.492377758026123,-0.1976942867040634,,,,,-7.986278690828937,0.1392222074791789,,,,,0.283482142,0.142857142,0.140625,0.126984126,0.015873016,,30,69,63,4,6,0,1,9,8,7,1,0,0,1,,,,0.014492753,,,,,,,,,,0.0,,,,,,,,205.0
Slim Sallee,1011385,121637,P,STL,-0.3581354176621459,,-0.42,-5.918767355153227,1.6615850925445557,-0.1482707150280475,,,,,-24.88281352094499,0.1076194882392883,,,,,0.18211382,0.048780487,0.133333333,0.048780487,0.0,,25,46,41,2,1,0,0,2,2,2,0,0,0,3,,,,0.065217391,,,,,,,,,,0.0,,,,,,,,128.2
Lou Criger,1002767,112826,C,BOS,-0.3610094386801041,,0.86,-13.95536276344851,3.592592477798462,-1.08501286059618,,,,,48.33180775774304,0.2258183758258819,,,,,0.455628691,0.223628691,0.232,0.189873417,0.033755274,,84,257,237,12,25,0,6,53,45,39,4,2,1,13,,,,0.050583657,,,,,,,,,,1.0,,,,,,,,0.0
Joe Jackson,1006301,116432,OF,PHA,-0.363179158223033,,-0.42,-2.6907096265605417,-1.1234567910432816,-0.0741353575140237,,,,,-17.37382732577945,0.1257998710093291,,,,,0.260869564,0.130434782,0.130434782,0.130434782,0.0,,5,23,23,0,3,0,0,3,3,3,0,0,0,0,,,,0.0,,,,,,,,,,-1.0,,,,,,,,0.0
Jerry Freeman,1004320,114401,1B,WAS,-0.3714643190848987,,-0.03,-1.6755664224416145,-21.75308656692505,-2.5561914294958115,,,,,101.56920067478384,0.2992896230597245,,,,,0.608593516,0.305084745,0.303508771,0.252354048,0.052730697,,154,579,531,45,45,1,21,162,134,113,15,5,6,36,,,,0.062176165,,,,,,,,,,-17.0,,,,,,,,0.0
