Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Bret Saberhagen,1011355,121604,BOS,-0.076409138739109,,-0.16,6.576923076923077,,5.916903943281907,,,,0.11666667,0.08333333,0.03333333,26.0,6,6,,,,,1.7307692307692308,0.2808988764044944,0.62857143,,0,0.2777777777777778,1.5384615384615383,141.1662398250677,132.90590915861523,,,,-0.6821759343147278,-0.0530022850098674,14,10,2,5,0,0,0
Sean Lowe,994,117957,STL,-0.076898343861103,,-0.83,9.34615556022856,,5.5899813213292795,,,,0.08988764,0.11235955,-0.02247191,17.1,6,4,,,,,1.0384617289142846,0.3676470588235294,0.48295455,,0,0.3461538461538461,2.134615776101585,223.28678344123765,130.6222139589613,,,,-0.9535960303619504,-0.4014239089997031,8,10,1,2,0,0,0
Doug Drabek,1003473,113538,CHW,-0.0775059610605239,,0.44,5.740158169983171,,5.701731632114921,,,,0.11627907,0.09439124,0.02188783,169.1,31,31,,,,,1.5944883805508807,0.2578268876611418,0.66666667,,0,0.2583586626139817,1.4114174924135574,129.74249057955026,127.65691500643136,,,,-0.902172029018402,-0.1155859197866964,85,69,4,30,12,0,0
Kirt Ojala,1009755,119963,FLA,-0.0802970407530665,,0.66,3.1395345355705286,,5.481304395798444,,,,0.14615385,0.13846154,0.00769231,28.2,7,5,,,,,1.2558138142282116,0.2696629213483146,0.89108911,,0,0.25,1.6046509848471593,77.679767209821,131.85024856615388,,,,-0.0203080475330352,-0.0283855472051924,19,18,0,4,3,0,0
Pete Smith,1012191,122443,SDP,-0.0806797742843627,,0.96,4.805085367116814,,5.066839007377931,,,,0.13307241,0.10176125,0.03131116,118.0,37,15,,,,,1.220339140855064,0.2780748663101604,0.71049137,,1,0.2620087336244541,1.4576273071324377,121.59284204667048,122.59243254815983,,,,0.2904680073261261,0.8045194738471421,68,52,1,16,7,0,0
Joe Crawford,1002743,112803,NYM,-0.0853556841611862,,0.62,3.3021593155574696,,4.83583088555429,,,,0.13736264,0.07142857,0.06593407,46.1,19,2,,,,,1.359712659347193,0.2116788321167883,0.79081633,,0,0.2130177514792899,1.0575542906033726,81.68811392859013,116.56781999017248,,,,0.0235839784145355,-0.3982053725916367,25,13,0,7,2,0,0
Paul Byrd,594,111838,ATL,-0.0867136418819427,,-0.56,5.264150375062075,,4.996003884715791,,,,0.15677966,0.11864407,0.03813559,53.0,31,4,,,,,1.0188678145281431,0.2546583850931677,0.63739377,,0,0.230392156862745,1.4150941868446436,126.45854648927208,119.4512145174474,,,,-0.4745680242776871,-0.2298980732661421,37,28,4,6,1,0,0
Roberto Duran,1003584,113650,DET,-0.0873347818851471,,-0.11,7.593755884100585,,6.109213960172546,,,,0.19642857,0.26785714,-0.07142857,10.2,13,0,,,,,0.0,0.2592592592592592,0.64,,0,0.1842105263157894,2.0625015981507766,164.53126066296582,129.8687353538511,,,,0.0504959970712661,0.2665649156014915,11,15,3,0,0,0,0
Travis Miller,742,119124,MIN,-0.0896058790385723,,-1.19,7.634483260745559,,5.674729045704638,,,,0.11453744,0.10132159,0.01321586,48.1,13,7,,,,,1.4896552703893773,0.3313609467455621,0.5078125,,0,0.3152709359605911,1.8000001183871643,163.24289453982547,125.25587480913298,,,,-1.437385991215706,-0.8471782151677227,26,23,1,8,1,0,0
Huck Flener,1004148,114230,TOR,-0.090552503010258,,-0.56,9.865380996784433,,5.359210810294821,,,,0.09278351,0.06185567,0.03092784,17.1,8,1,,,,,1.5576917363343838,0.4683544303797468,0.64593301,,0,0.4395604395604395,2.653845180421543,215.3340801902121,118.7267266906997,,,,-0.7064619958400726,-0.5158713637269952,9,6,0,3,0,0,0
Blas Minor,1008982,119175,HOU,-0.0931208431720733,,-0.21,4.500000715255851,,4.692545220587029,,,,0.10909091,0.09090909,0.01818182,12.0,11,0,,,,,0.7500001192093085,0.2857142857142857,0.68181818,,1,0.2653061224489796,1.500000238418617,113.20283007828505,117.44399489960976,,,,0.098821997642517,0.2302157119862012,6,5,1,1,0,0,0
Dave Swartzbaugh,1012765,123030,CHC,-0.0947020873427391,,-0.29,9.0,,6.7342116355896,,,,0.0952381,0.16666667,-0.07142857,8.0,2,2,,,,,1.125,0.3793103448275862,0.64516129,,0,0.3529411764705882,2.375,208.35624600666765,156.00500572072326,,,,-0.3829140067100525,0.1469206415675415,4,7,1,1,0,0,0
Rodney Myers,1511,119629,CHC,-0.0951798520982265,,-0.09,6.000000079472861,,5.886989450160369,,,,0.13636364,0.15909091,-0.02272727,9.0,5,1,,,,,1.0000000132454767,0.3793103448275862,0.75268817,,0,0.3333333333333333,2.111111139073784,138.90416584429698,136.27304026052997,,,,-0.1746080219745636,-0.2423853516355019,6,7,1,1,0,0,0
Joey Long,1007735,117894,SDP,-0.0967254117131233,,-0.32,8.181823856578381,,5.291031330677168,,,,0.13333333,0.13333333,0.0,11.0,10,0,,,,,0.8181823856578381,0.3809523809523809,0.6097561,,0,0.3333333333333333,2.27272884904955,207.0413197348779,128.05548207597832,,,,-0.6419039964675903,-1.0564699710225145,8,8,1,1,0,0,0
Chad Fox,684,114354,ATL,-0.1029511392116546,,0.16,3.2926842288420115,,4.718968369690138,,,,0.23333333,0.13333333,0.1,27.1,30,0,,,,,1.3170736915368046,0.2777777777777778,0.81395349,,0,0.2307692307692307,1.463415212818672,79.09881594569768,112.77953721851613,,,,0.0317080505192279,0.1642880883143108,28,16,0,4,0,0,0
Ron Blazier,1001067,111095,PHI,-0.1059636995196342,,-0.11,5.031056496644641,,4.655795669743323,,,,0.17573222,0.08786611,0.08786611,53.2,36,0,,,,,1.3416150657719044,0.3214285714285714,0.72423398,,0,0.2844036697247706,1.5465840341537231,117.30372237707029,109.75353882095412,,,,-0.3602920174598694,-0.1617278295283686,42,21,0,8,0,0,0
Jeff Tabaka,1012802,123068,CIN,-0.1062498316168785,,0.01,4.500002413989408,,13.109217000010506,,,,0.1,0.1,0.0,2.0,3,0,,,,,4.500002413989408,0.0,1.0,,0,0.1428571428571428,1.0000005364420907,106.94837385375408,307.21971840639554,,,,0.0007219996768981,-0.0080829098024523,1,1,2,1,0,0,0
Don Wengert,1013777,124085,OAK,-0.106377363204956,,-0.26,6.044776807731151,,5.228614862003979,,,,0.11111111,0.06699346,0.04411765,134.0,49,12,,,,,1.4104479218039352,0.3291139240506329,0.6612411,,2,0.3143872113676731,1.6268658568955443,135.07240309947227,116.0019197985704,,,,-2.0359359979629517,-0.9516774385641024,68,41,8,21,2,1,0
Angel Miranda,1008990,119183,MIL,-0.1079810187220573,,0.19,3.857141543408277,,5.4663536898946585,,,,0.11764706,0.13235294,-0.01470588,14.0,10,0,,,,,0.6428569239013795,0.3404255319148936,0.83333333,,0,0.3035714285714285,1.8571422246039853,82.59022721689229,119.9926150031487,,,,0.0560020245611667,0.05222325120211,8,9,3,1,0,0,0
Rich Garces,189,114581,BOS,-0.1102533042430877,,-0.06,4.609754703642423,,5.450674342201625,,,,0.18181818,0.13636364,0.04545455,13.2,12,0,,,,,1.3170727724692637,0.2857142857142857,0.70754717,,0,0.25,1.6829263203773923,98.94318823834575,122.49675611042557,,,,-0.1518659740686416,-0.0083368875666935,12,9,1,2,0,0,0
Rich Rodriguez,1276,121363,SFG,-0.1106479465961456,,1.04,3.1683690735628955,,4.532681799074379,,,,0.11808118,0.07749077,0.04059041,65.1,71,0,,,,,0.9642862397800116,0.2761904761904762,0.81606218,,1,0.2610441767068273,1.3163272479536667,78.67664861337596,108.3444861703556,,,,1.3864619731903076,0.7006701680302574,32,21,1,7,0,0,0
Mitch Williams,1014025,124329,KCR,-0.1115841493010521,,-0.25,10.800007209782644,,7.159214339258091,,,,0.26315789,0.18421053,0.07894737,6.2,7,0,,,,,2.7000018024456613,0.4736842105263157,0.65789474,,0,0.3548387096774194,2.7000018024456613,234.0243099817833,154.3317218776737,,,,-0.5376960635185242,-0.4702092584843522,10,7,0,2,0,0,0
Kent Bottenfield,1001226,111264,CHC,-0.1123409196734428,,0.6,3.857143557801666,,4.68064049247176,,,,0.20498615,0.09695291,0.10803324,84.0,64,0,,,,,1.392857395872824,0.2911392405063291,0.79365079,,2,0.2530864197530864,1.392857395872824,89.29555022359523,108.17694412962877,,,,-1.115043878555298,-1.0700774364581047,74,35,2,13,0,0,0
Jay Witasick,1138,124482,OAK,-0.1134179458022117,,-0.01,5.727271237649596,,5.65466551898942,,,,0.1509434,0.11320755,0.03773585,11.0,8,0,,,,,1.6363632107570274,0.3243243243243243,0.75581395,,0,0.2978723404255319,1.818181345285586,127.97764315837192,125.38963623555355,,,,0.1672360002994537,0.3401465514874141,8,6,0,2,0,0,0
Everett Stull,712,122904,MON,-0.1145835220813751,,-0.26,16.20000154495254,,9.409212236404477,,,,0.0952381,0.19047619,-0.0952381,3.1,3,0,,,,,2.70000025749209,0.4285714285714285,0.41666667,,0,0.4117647058823529,3.3000003147125545,385.2684424069512,225.43058582142768,,,,-0.2337599992752075,-0.0696685296705502,2,4,0,1,0,0,0
Billy Brewer,1001404,111447,- - -,-0.1183251868933439,,0.29,4.125000819564028,,4.942545333173612,,,,0.16190476,0.12380952,0.03809524,24.0,28,0,,,,,1.1250002235174623,0.2222222222222222,0.75539568,,0,0.2065217391304347,1.3333335982429182,95.08625795925823,115.03659465086209,,,,-0.6369360387325287,-0.7884955227549991,17,13,0,3,0,0,0
LaTroy Hawkins,729,115629,MIN,-0.1185960620641708,,-0.22,5.835484158201361,,5.8575988676446356,,,,0.12133891,0.09832636,0.02301255,103.1,20,20,,,,,1.6548387911317293,0.3285714285714285,0.71969697,,0,0.3138173302107728,1.7516129894435262,124.77613644450624,129.2668385136725,,,,-1.4232460260391235,0.7680898629889821,58,47,4,19,6,0,0
Mark Gubicza,1005115,115217,ANA,-0.1203220561146736,,-0.6,25.071411492884845,,8.466350843470977,,,,0.16666667,0.1,0.06666667,4.2,2,2,,,,,3.857140229674592,0.55,0.22727273,,0,0.4814814814814814,3.4285690930440813,551.418505892336,184.0244097226956,,,,-0.5912840366363525,-0.1596816376440083,5,3,0,2,0,0,0
Scott Eyre,1300,113961,CHW,-0.1211978569626808,,0.47,5.0439565725595426,,5.861959176823076,,,,0.13483146,0.11610487,0.01872659,60.2,11,11,,,,,1.6318683028869108,0.2712765957446808,0.73791349,,0,0.2638297872340425,1.5329671936210374,114.00652538131811,131.22176640586702,,,,-0.4382259845733642,0.3763698356563396,36,31,1,11,4,0,0
Graeme Lloyd,783,117841,NYY,-0.121680662035942,,0.72,3.3061229637493157,,4.925538449007433,,,,0.11981567,0.0921659,0.02764977,49.0,46,0,,,,,1.1020409879164386,0.298780487804878,0.76923077,,1,0.2806122448979591,1.5306124832172756,74.44431524148305,110.1692127653184,,,,0.0841799229383468,0.5083786124064329,26,20,1,6,0,0,0
Larry Thomas,1012983,123255,CHW,-0.1227085590362548,,-0.07,8.100010621561626,,8.809219110021857,,,,0.0,0.13333333,-0.13333333,3.1,5,0,,,,,2.7000035405205423,0.1666666666666666,0.55555556,,0,0.2307692307692307,1.5000019669558569,183.0812881181107,196.79441008895824,,,,-0.1865180283784866,-0.3351222510594978,0,2,0,1,0,0,0
Jason Johnson,147,116595,PIT,-0.1247495636343956,,0.01,6.0,,6.942544968922934,,,,0.11111111,0.03703704,0.07407407,6.0,3,0,,,,,3.0,0.3809523809523809,0.85365854,,0,0.3846153846153846,1.8333333333333333,139.7556189982783,164.44457686757613,,,,-0.0735619962215423,0.1127745963518329,3,1,0,2,0,0,0
Rheal Cormier,952,112690,MON,-0.1294376999139785,,-0.29,33.750083483962094,,15.10924131877612,,,,0.0,0.11111111,-0.11111111,1.1,1,1,,,,,6.750016696792419,0.4285714285714285,0.0,,0,0.5,3.750009275995789,802.6444972174685,362.5177252453222,,,,-0.2538459897041321,-0.0812347508076137,0,1,0,1,0,0,0
Tom Fordham,1004222,114308,CHW,-0.1300295367836952,,-0.26,6.230767288152183,,5.359210934088999,,,,0.12820513,0.12820513,0.0,17.1,7,1,,,,,1.0384612146920305,0.2727272727272727,0.5952381,,0,0.2537313432835821,1.5576918220380458,140.8315315096665,120.0362815384628,,,,-0.450650006532669,-0.4818124482644215,10,10,1,2,0,0,0
Jim Bruske,1001598,111636,SDP,-0.1331373751163482,,0.65,3.6268661878879302,,4.5868237862106085,,,,0.16580311,0.12953368,0.03626943,44.2,28,0,,,,,0.8059702639750956,0.2519083969465648,0.71428571,,0,0.2215568862275449,1.3880598990682202,91.77796726073151,110.89556938731164,,,,0.2786480188369751,0.4619607484529879,32,25,1,4,0,0,0
Terry Burrows,1001733,111775,SDP,-0.1378232687711715,,-0.66,10.45161611852834,,5.431792995262564,,,,0.15384615,0.15384615,0.0,10.1,13,0,,,,,0.8709680098773618,0.3235294117647059,0.40816327,,0,0.2790697674418604,1.9354844663941373,264.4784870066091,131.4855189921924,,,,-0.2794060111045837,-0.0115357106760771,8,8,1,1,0,0,0
Marty Janzen,1006362,116495,TOR,-0.1418040096759796,,0.37,3.5999991760255794,,5.389211113739133,,,,0.16190476,0.12380952,0.03809524,25.0,12,0,,,,,1.4399996704102316,0.2676056338028169,0.82236842,,0,0.25,1.4399996704102316,78.57806115219094,119.38691202391848,,,,-0.0700139999389648,0.232247251476389,17,13,0,4,0,0,0
Pete Harnisch,1005374,115487,- - -,-0.1447410807013511,,-0.6699999999999999,7.0336128816995,,5.781480328995144,,,,0.11827957,0.12365591,-0.00537634,39.2,10,8,,,,,1.361344428716032,0.3134328358208955,0.61320755,,0,0.2962962962962963,1.7899158229414496,167.95981891611504,135.58742288158564,,,,-0.5520900255069137,-0.004620792820958,22,23,1,6,1,0,0
Hipolito Pichardo,1472,120539,KCR,-0.1521327644586563,,0.37,4.224493742489321,,5.109213504014496,,,,0.15813953,0.11162791,0.04651163,49.0,47,0,,,,,1.285715486844576,0.2953020134228188,0.78549849,,11,0.2684210526315789,1.5306136748149717,91.5401456596177,110.36079550627808,,,,0.8129139542579651,0.7055766332418556,34,24,1,7,0,0,0
Clint Sodowsky,1012262,122519,PIT,-0.1526016741991043,,1.01,3.63461645115088,,4.724596724989991,,,,0.21610169,0.1440678,0.0720339,52.0,45,0,,,,,1.0384618431859656,0.3006993006993007,0.82245431,,0,0.245,1.5961543145265769,84.65967865865278,111.63609553774054,,,,-0.7121080756187439,-0.7998126162112333,51,34,2,6,0,0,0
Yorkis Perez,1513,120417,NYM,-0.1549893468618393,,-0.3,8.307692917141027,,5.878442607969943,,,,0.15555556,0.08888889,0.06666667,8.2,9,0,,,,,2.076923229285257,0.40625,0.67901235,,0,0.3658536585365853,2.1923078531344378,205.51393819852385,141.88795830436908,,,,-0.4754640161991119,-0.2947370118939101,7,4,0,2,0,0,0
Jose Bautista,1000694,110713,- - -,-0.1564848199486732,,-0.5800000000000001,6.664556921798628,,5.178831876262109,,,,0.09543568,0.05809129,0.0373444,52.2,32,0,,,,,1.3670885993433084,0.3212435233160621,0.59366755,,0,0.3125,1.5949366992338596,147.81925760992928,112.7899276179384,,,,-0.4041039496660232,0.128247530627489,23,14,3,8,0,0,0
Bill Simas,1011977,122239,CHW,-0.1605992913246154,,0.18,4.137094610564682,,5.04469449433331,,,,0.19689119,0.12435233,0.07253886,41.1,40,0,,,,,1.3064509296520048,0.3252032520325203,0.77044025,,1,0.2754491017964072,1.6935475014007468,93.50908853779374,113.038705856636,,,,-0.079319879412651,0.5430763912392418,38,24,2,6,0,0,0
Turk Wendell,975,124084,- - -,-0.1615948677062988,,-0.09,4.362446141546348,,4.786067810117926,,,,0.18550725,0.15362319,0.03188406,76.1,65,0,,,,,0.8253276484006604,0.2785388127853881,0.7155477,,5,0.2344827586206896,1.585153102483808,102.67777656213174,112.1210877350726,,,,-0.4825141243636608,-0.7506729380461253,64,53,2,7,0,0,0
Ryan Nye,1009668,119875,PHI,-0.1616003960371017,,-0.36,8.249998033047191,,6.859210741520142,,,,0.10769231,0.13846154,-0.03076923,12.0,4,2,,,,,1.4999996423722166,0.4,0.70921986,,0,0.3703703703703703,2.416666090488571,192.35631313728396,162.09941228616682,,,,-0.6078560054302216,0.0370873058508186,7,9,2,2,1,0,0
Rene Arocha,1000325,110338,SFG,-0.1637000739574432,,-0.7,11.322584128405705,,6.012438335180805,,,,0.12962963,0.09259259,0.03703704,10.1,6,0,,,,,1.7419360197547236,0.3846153846153846,0.44554455,,0,0.3541666666666667,2.129032913033551,281.16136478513687,143.99740016672487,,,,-0.0920800045132637,0.226708061666204,7,5,1,2,0,0,0
Jim Converse,1002549,112605,KCR,-0.1655190587043762,,0.08,3.600003089907437,,10.10921764374295,,,,0.13043478,0.2173913,-0.08695652,5.0,3,0,,,,,3.600003089907437,0.1538461538461538,1.0,,0,0.2222222222222222,1.8000015449537186,78.00811820613879,217.60700248577336,,,,-0.0931960195302963,-0.2770997114977466,3,5,0,2,0,0,0
Donn Pall,1009968,120188,FLA,-0.1660031974315643,,0.02,3.85714338263694,,9.966355426944158,,,,0.0,0.09090909,-0.09090909,2.1,2,0,,,,,3.85714338263694,0.2222222222222222,1.0,,0,0.3,1.71428594783864,95.43516615710377,240.44729404890177,,,,-0.3418259918689728,-0.3568490162872962,0,1,0,1,0,0,0
Carlos Reyes,1721,121095,OAK,-0.1695737168192863,,0.03,5.818965899958505,,5.229901430241144,,,,0.12215909,0.07102273,0.05113636,77.1,37,6,,,,,1.5129311339892113,0.3271375464684015,0.69216758,,0,0.3107692307692307,1.6293104519883814,130.02658868331145,116.03026839418762,,,,0.0932220220565795,0.1892902415158744,43,25,2,13,1,0,0
Tanyon Sturtze,1230,122915,TEX,-0.1702319048345089,,-0.57,8.26530531812149,,6.047986859810575,,,,0.11612903,0.11612903,0.0,32.2,9,5,,,,,1.653061063624298,0.3451327433628318,0.6043956,,0,0.3284671532846715,1.9285712408950144,173.02690360254,130.88536323420158,,,,-0.8202640386298299,-0.5388731424442299,18,18,0,6,0,0,0
Salomon Torres,1628,123415,- - -,-0.1768539026379585,,-0.76,9.818180966968452,,5.368951699415671,,,,0.08661417,0.11811024,-0.03149606,25.2,14,0,,,,,0.7012986404977466,0.3125,0.44491525,,0,0.2935779816513761,1.8311686724107827,226.486004433365,126.388159268112,,,,-0.2054920047521591,-0.5479328595523025,11,15,3,2,0,0,0
Hideki Irabu,1255,116400,NYY,-0.182362999767065,,-0.87,7.087500675916736,,5.846711896657968,,,,0.22764228,0.08130081,0.14634146,53.1,13,9,,,,,2.5312502413988343,0.3506493506493506,0.62318841,,0,0.3066666666666666,1.6687501591444167,159.58999117014585,130.62355215140107,,,,-1.21971595287323,0.2226279522049987,56,20,1,15,2,0,0
Bryan Rekar,625,121057,COL,-0.1830945014953613,,-0.01,5.785716256317499,,8.359213423729553,,,,0.08695652,0.13043478,-0.04347826,9.1,2,2,,,,,2.8928581281587493,0.2424242424242424,0.78125,,0,0.275,1.821429191803657,111.74320318855702,178.05643405405448,,,,-0.2239080071449279,-0.025719604986646,4,6,0,3,0,0,0
Tim Worrell,1139,124580,SDP,-0.1839248389005661,,-0.17,5.163009280907101,,4.9054498371438005,,,,0.16770186,0.10351967,0.0641822,106.1,60,10,,,,,1.1849529497163838,0.3081570996978852,0.69100391,,3,0.272300469483568,1.5611284893088866,130.65011836730787,118.65975092343812,,,,-1.362765908241272,-0.0759870122536023,81,50,7,14,4,0,0
Jim Crowell,1928,112881,CIN,-0.1844759210944175,,-0.26,9.947373413976074,,8.635530198909642,,,,0.08333333,0.13888889,-0.05555556,6.1,2,1,,,,,2.8421066897074496,0.3846153846153846,0.70422535,,0,0.3870967741935484,2.6842118736125915,236.4121866765095,202.08920384249916,,,,-0.4154379955507465,0.068809411154626,3,5,0,2,0,0,0
Matt Ruebel,1011289,121539,PIT,-0.1875022500753402,,-0.97,6.319148807948725,,4.7049562840615,,,,0.16891892,0.09121622,0.0777027,62.2,44,0,,,,,1.1489361468997683,0.3349514563106796,0.60327198,,0,0.2916666666666667,1.6595744344107763,147.18942553285106,111.168464311034,,,,-0.3876539468765259,0.8373948909479303,50,27,5,8,0,0,0
Allen McDill,1008453,118637,KCR,-0.1892651319503784,,-0.2,13.5,,12.1092116355896,,,,0.08333333,0.33333333,-0.25,4.0,3,0,,,,,2.25,0.1666666666666666,0.56603774,,0,0.2,2.75,292.53019219212695,260.5053208897621,,,,-0.3562360107898712,-0.3472697113073819,2,8,1,1,0,0,0
Ramon Morel,1009162,119354,- - -,-0.1896909028291702,,0.08,4.764706015999345,,7.1680352788483015,,,,0.13207547,0.13207547,0.0,11.1,8,0,,,,,2.3823530079996726,0.3055555555555556,0.89285714,,0,0.3043478260869565,1.85294122844419,110.75702128338654,168.56365143829655,,,,0.0154880005866289,0.4861104857089006,7,7,0,3,0,0,0
Kevin Gross,1005088,115189,ANA,-0.1898643001914024,,-0.25,6.749999322389369,,6.069737654181428,,,,0.16528926,0.16528926,0.0,25.1,12,3,,,,,1.421052488924078,0.3421052631578947,0.68281938,,0,0.3,1.9736840123945525,148.45891473571538,132.15223561644763,,,,-0.4728379994630813,-0.0195366727788005,20,20,1,4,0,0,0
Alvin Morman,1009193,119387,CLE,-0.1899528503417968,,-0.18,5.890911338113428,,5.563758026470195,,,,0.15116279,0.1627907,-0.01162791,18.1,34,0,,,,,0.981818556352238,0.3035714285714285,0.67307692,,2,0.2676056338028169,1.8000006866457698,127.6189753070404,123.56642808874166,,,,0.4297580420970917,0.451235722561463,13,14,1,2,0,0,0
Gary Haught,1005499,115614,OAK,-0.1908075511455536,,-0.1,7.147054814139639,,6.726856664968923,,,,0.21153846,0.11538462,0.09615385,11.1,6,0,,,,,2.3823516047132127,0.3,0.69620253,,0,0.2727272727272727,1.588234403142142,159.70314529972458,149.014588526247,,,,-0.2521620094776153,-0.1366347312231816,11,6,2,3,0,0,0
Nelson Cruz,554,112906,CHW,-0.19108946621418,,-0.32,6.493673551353029,,5.349718884302048,,,,0.19827586,0.07758621,0.12068966,26.1,19,0,,,,,2.050633753058851,0.2948717948717949,0.64189189,,0,0.2710280373831775,1.4430385669673398,146.77389622620194,119.82509595842934,,,,-0.3340539634227752,-0.5625991324680155,23,9,0,6,0,0,0
Al Levine,20,117722,CHW,-0.1912484467029571,,-0.44,6.91463495052558,,5.377504582322859,,,,0.16541353,0.12030075,0.04511278,27.1,25,0,,,,,1.3170733239096344,0.348314606741573,0.65400844,,0,0.3043478260869565,1.865853875538649,156.28871772573896,120.44329106748006,,,,0.1200499683618545,0.9567472519037457,22,16,2,4,0,0,0
Mark Davis,1003067,113126,MIL,-0.1941002905368805,,-0.08,5.5102070844572095,,5.680641608336298,,,,0.19444444,0.06944444,0.125,16.1,19,0,,,,,2.204082833782884,0.3541666666666667,0.79439252,,0,0.3181818181818182,1.5918376021765273,117.98614336442552,124.66570179009956,,,,-0.2333299964666366,-0.005985205844707,14,5,1,4,0,0,0
Mike Thurman,852,123327,MON,-0.1957724168896675,,-0.25,5.39999852861717,,6.366353605231702,,,,0.16666667,0.08333333,0.08333333,11.2,5,2,,,,,2.314285083693073,0.15625,0.45454545,,0,0.1860465116279069,1.0285711483080324,128.42276689586947,152.2490670272776,,,,-0.5181420147418976,-0.3829128875780737,8,4,1,3,0,0,0
Todd Ritchie,253,121234,MIN,-0.2009205520153045,,0.46,4.580358702918019,,5.051176582733205,,,,0.13293051,0.08459215,0.04833837,74.2,42,0,,,,,1.325893308739427,0.3089430894308943,0.7480315,,0,0.2890365448504983,1.5401790960104451,97.93865375794914,111.57922619471424,,,,-0.667076051235199,-1.0023627556008732,44,28,2,11,0,0,0
Mike Harkey,1005363,115476,LAD,-0.2013632953166961,,0.01,4.29545864192313,,5.972850730205019,,,,0.09677419,0.08064516,0.01612903,14.2,10,0,,,,,1.840910846538484,0.1875,0.703125,,0,0.2105263157894736,1.1590920144871937,109.65931612406648,144.64634411022857,,,,0.1593540012836456,0.4542329357251051,6,5,0,3,0,0,0
Juan Guzman,1005162,115267,TOR,-0.2022321969270706,,-0.13,4.950000944137753,,6.059212198257554,,,,0.19923372,0.11877395,0.08045977,60.0,13,13,,,,,2.1000004005432893,0.2098765432098765,0.63517915,,0,0.2105263157894736,1.3166669178009511,108.04487942168784,134.13092586567151,,,,-0.5418720245361328,0.2453146511641707,52,31,2,14,3,0,0
Norm Charlton,1002160,112213,SEA,-0.2037615329027176,,-2.47,7.269233702203704,,5.041904723080267,,,,0.16034985,0.13702624,0.02332362,69.1,71,0,,,,,0.908654212775463,0.3565217391304348,0.62211982,,14,0.3047945205479452,1.9615392529756024,158.3446861333692,109.9651424927622,,,,-3.661952018737793,-1.2506112656064583,55,47,4,7,0,0,0
Mel Rojas,1011153,121404,- - -,-0.2056078016757965,,-0.30999999999999994,4.640626313863694,,4.72639959345119,,,,0.25135135,0.0972973,0.15405405,85.1,77,0,,,,,1.5820316979080775,0.2876712328767123,0.74,,15,0.2385321100917431,1.3359378782334876,109.94455126359924,110.3263878063462,,,,-1.445957973599434,-0.2030897306062902,93,36,7,15,0,0,0
Juan Acevedo,458,110032,NYM,-0.208679050207138,,0.06,3.5874124917140375,,4.9973234733338305,,,,0.15348837,0.10232558,0.05116279,47.2,25,2,,,,,1.1328671026465382,0.3066666666666666,0.77586207,,0,0.2751322751322751,1.552447511034145,88.74464625354129,120.48971590922233,,,,-0.7939679026603699,0.0007942662410148,33,22,4,6,1,0,0
Jose Alberro,1000105,110106,TEX,-0.2148732803761959,,-1.05,7.941176826978653,,6.0739176509949635,,,,0.07692308,0.11888112,-0.04195804,28.1,10,4,,,,,1.2705882923165843,0.3,0.44534413,,0,0.296,1.9058824384748767,166.24155847211296,131.44321487512275,,,,-1.224445924162865,-1.2066699623340202,11,17,1,4,0,0,0
Wayne Gomes,191,114908,PHI,-0.2157772779464721,,-0.25,5.273439700250501,,4.960774908121998,,,,0.12565445,0.12565445,0.0,42.2,37,0,,,,,0.8437503520400801,0.2971014492753623,0.68322981,,0,0.2710843373493976,1.6171881747434869,122.955110319863,116.99883945730382,,,,-0.5404900312423706,-0.4719696715004936,24,24,1,4,0,0,0
Carlos Castillo,1002060,112111,CHW,-0.2178488783538341,,0.49,4.47738586181711,,5.1142362807804265,,,,0.14576271,0.11186441,0.03389831,66.1,37,2,,,,,1.22110523504103,0.2822966507177033,0.74944072,,1,0.2605363984674329,1.5226127004832597,101.20055507103233,114.58591882296342,,,,-0.9811260402202606,-1.39906623843075,43,33,1,9,0,0,0
Josias Manzanillo,996,118268,SEA,-0.2184060215950012,,-0.18,5.400000936334946,,6.054666691772297,,,,0.20454545,0.19318182,0.01136364,18.1,16,0,,,,,1.4727275280913488,0.32,0.72327044,,0,0.2676056338028169,1.9636367041217984,117.6274540636437,131.8971323124218,,,,-0.2151059955358505,-0.1966561061701885,18,17,0,3,0,0,0
Jamie McAndrew,1008327,118508,MIL,-0.2186771756969392,,-0.53,8.379311619275725,,6.833350133045478,,,,0.07692308,0.22115385,-0.14423077,19.1,5,4,,,,,0.4655173121819848,0.3285714285714285,0.6302521,,0,0.3037974683544304,2.4310348525059204,179.42023718051422,149.80340911022134,,,,-0.8806239757686853,-0.3198834931160307,8,23,2,1,0,0,0
Edgar Ramos,1010678,120909,PHI,-0.2268668841570615,,-0.09,5.142857142857143,,6.823497349875314,,,,0.06666667,0.1,-0.03333333,14.0,4,2,,,,,1.9285714285714288,0.2608695652173913,0.73033708,,0,0.2830188679245283,1.5,119.91045755757058,161.25097991225817,,,,-0.3725259881466627,-0.2415972520924627,4,6,1,3,0,0,0
