Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Jeff Heathcock,1005561,115681,HOU,0.3877155184745788,,-0.03,3.2142857142857144,,2.897957822254726,,,,0.10810811,0.03603604,0.07207207,28.0,6,3,,,,,3.857142857142857,1.2857142857142858,3.0,0.3214285714285714,0.1935483870967742,0.44247788,,1,0.1792452830188679,0.8214285714285714,94.22758832453772,82.0575441394252,,,,-0.124841958284378,-0.2960789267862381,12,4,1,1,1,0,0,10
Kevin Hagen,1005197,115302,STL,0.3771090097725391,,-0.34,4.835823029340401,,3.068533653521498,,,,0.06796117,0.06796117,0.0,22.1,9,4,,,,,2.820896767115234,2.820896767115234,1.0,0.0,0.3820224719101123,0.63414634,,0,0.3541666666666667,1.83582170558293,134.4847425785088,84.11311682416152,,,,-0.7730660140514374,-0.0715833223499947,7,7,0,0,1,0,0,12
Andy Hassler,1005480,115595,CAL,0.37437704205513,,-0.17,5.449543763749321,,3.773449766562861,,,,0.125,0.10625,0.01875,36.1,42,0,,,,,4.9541306943175645,4.21101109016993,1.17647059,0.4954130694317565,0.3305785123966942,0.65836299,,4,0.2937062937062937,1.6238539498040907,133.82340903521987,91.98763716914505,,,,-2.258673906326294,-0.9869325524690112,20,17,0,2,0,0,0,22
Larry Andersen,1000236,110224,PHI,0.3474670052528381,,0.75,2.3924058719509995,,2.7171259830174086,,,,0.13207547,0.08490566,0.04716981,26.1,17,0,,,,,4.784811743901999,3.075950406794142,1.55555556,0.0,0.2289156626506024,0.75,,0,0.1958762886597938,1.0632914986448887,64.96723706551258,72.13808944027247,,,,-0.0129521042108535,-0.8206848341823015,14,9,0,0,0,0,0,7
Eric Rasmussen,1010704,120937,- - -,0.3438536468893289,,-0.33999999999999997,5.668508854764171,,4.32968647238763,,,,0.08695652,0.0942029,-0.00724638,60.1,17,9,,,,,3.580110855640529,3.878453426943906,0.92307692,0.7458564282584434,0.3257918552036199,0.66666667,,1,0.308,1.707182491347104,143.88329299576523,111.46908518404705,,,,-0.0298139713704586,0.881434900825468,24,26,0,5,5,2,1,38
Danny Jackson,1006295,116424,KCR,0.3416332304477691,,-0.08,5.2105263157894735,,3.439311205713373,,,,0.10344828,0.06896552,0.03448276,19.0,4,3,,,,,4.2631578947368425,2.8421052631578947,1.5,0.4736842105263157,0.352112676056338,0.65359477,,0,0.3209876543209876,1.6842105263157894,127.7416027912128,87.91999769518878,,,,-0.3699260056018829,-0.0592912395761073,9,6,0,1,0,0,0,11
Floyd Chiffer,1002184,112238,SDP,0.333685427904129,,0.1,3.176469340869377,,2.755100679397583,,,,0.15957447,0.10638298,0.05319149,22.2,15,0,,,,,5.955880014130082,3.9705866760867217,1.5,0.0,0.2463768115942029,0.62962963,,1,0.2023809523809523,1.1911760028260163,89.84368634134755,73.48923615757205,,,,-0.2540219724178314,-0.4037911839022373,15,10,0,0,0,0,0,8
Tim Leary,1007438,117592,NYM,0.3317732214927673,,-0.33,3.374998994171919,,2.192600847035597,,,,0.16981132,0.0754717,0.09433962,10.2,2,2,,,,,7.593747736886818,3.374998994171919,2.25,0.0,0.375,0.47368421,,0,0.3061224489795918,1.7812494691462906,93.70932261510993,59.261140409799154,,,,-0.7243599891662598,-0.0694691373352996,9,4,0,0,1,1,0,4
Jamie Easterly,1003639,113711,- - -,0.3312391638755798,,1.04,3.669903354355373,,3.774518277829632,,,,0.14705882,0.10457516,0.04248366,68.2,53,0,,,,,5.89805896235685,4.194175262120426,1.40625,0.5242719077650533,0.3574660633484163,0.76719577,,4,0.3074074074074074,1.6747574831383647,90.15443814170332,95.02505009140864,,,,-0.8156081140041351,-0.2701434291989707,45,32,4,4,0,0,0,28
Tom Tellmann,1012907,123179,MIL,0.3278464078903198,,2.08,2.7993309608214023,,3.818645775623635,,,,0.11566265,0.08433735,0.0313253,99.2,44,0,,,,,4.334447939336365,3.1605349557661,1.37142857,0.6321069911532199,0.2724458204334365,0.80196399,,8,0.2513227513227513,1.3043477595225172,71.56218240422712,99.09478754234054,,,,-0.5438157916069031,-0.9852644897098836,48,35,2,7,0,0,0,31
Bob Lacey,1007232,117386,CAL,0.3261518180370331,,-0.06,5.192310358647017,,2.6397160047609827,,,,0.2,0.0,0.2,8.2,8,0,,,,,7.269234502105824,0.0,7.0,1.0384620717294035,0.4074074074074074,0.66037736,,0,0.3428571428571428,1.3846160956392046,127.50657726344524,64.85264282791042,,,,-1.1088440418243408,-0.414123528581509,7,0,0,1,0,0,0,5
Tom Henke,1005649,115765,TEX,0.3212250769138336,,0.23,3.3750008046628963,,2.1926005452871005,,,,0.26153846,0.06153846,0.2,16.0,8,0,,,,,9.562502279878206,2.250000536441931,4.25,0.5625001341104827,0.3488372093023256,0.75268817,,1,0.2622950819672131,1.250000298023295,83.51397816852314,56.59782467921389,,,,0.3682839870452881,0.2721093889448801,17,4,0,1,0,0,0,6
Bill Travers,1013161,123442,CAL,0.3201837604865432,,-0.48,5.906249295920217,,4.325412992201768,,,,0.11940299,0.09452736,0.02487562,42.2,10,7,,,,,5.062499396503044,4.007812022231576,1.26315789,0.8437498994171739,0.3552631578947368,0.64032698,,0,0.3222222222222222,1.8046872848645108,145.03863986737014,105.19842748774433,,,,-0.9175320379436016,0.4079260500754438,24,19,2,4,2,0,0,28
Ed Nunez,1009658,119866,SEA,0.3159256801009178,,0.25,4.378378152673147,,3.944289807284117,,,,0.20588235,0.12941176,0.07647059,37.0,14,5,,,,,8.51351307464223,5.351351075489402,1.59090909,0.7297296921121911,0.3457943925233644,0.72368421,,0,0.2758620689655172,1.6756755892946609,105.91542903651596,94.78881217169597,,,,-0.5249719843268394,-0.312811045534239,35,22,3,3,1,0,0,18
Jim Acker,1000030,110033,TOR,0.3111169934272766,,0.23,4.331058471581622,,4.198786836591457,,,,0.10328638,0.08920188,0.01408451,97.2,38,5,,,,,4.054607930842369,3.501706849363865,1.15789474,0.6450512617249224,0.2917933130699088,0.69683908,,1,0.2710526315789474,1.443686157193874,101.8098638517145,103.15201137217026,,,,-0.903198104351759,-1.5631530829722855,44,38,8,7,1,0,0,47
Tom Gorman,1004887,114981,NYM,0.3093846458941698,,-0.19,4.925675802634879,,3.2415871784232504,,,,0.14705882,0.07352941,0.07352941,49.1,25,4,,,,,5.472973114038754,2.736486557019377,2.0,0.5472973114038754,0.2692307692307692,0.55555556,,0,0.238095238095238,1.2162162475641676,136.7650016144093,88.70324668240872,,,,-0.801067978143692,-0.960168208059369,30,15,0,3,0,0,0,27
Tim Conroy,1002543,112597,OAK,0.2961023189127445,,0.21,3.936344815031173,,4.584669396243058,,,,0.15664336,0.13706294,0.01958042,162.1,39,18,,,,,6.209445342021004,5.433264674268379,1.14285714,0.9425050965567596,0.2551440329218107,0.69981584,,0,0.2292682926829268,1.4722792031180754,101.5088097554665,114.8370491622907,,,,0.6854260638356209,1.2772006319147875,112,98,2,17,8,3,1,71
Al Lachowicz,1007236,117390,TEX,0.290547501295805,,0.22,2.25,,1.5051006793975832,,,,0.23529412,0.05882353,0.17647059,8.0,2,1,,,,,9.0,2.25,4.0,0.0,0.375,0.81818182,,0,0.28125,1.375,55.67597217149276,39.39965860189396,,,,0.0166400298476219,-0.0396522883656116,8,2,0,0,1,0,0,2
Jaime Cocanower,1002380,112433,MIL,0.2867608144879341,,1.02,1.8,,3.9551006793975834,,,,0.06779661,0.10169492,-0.03389831,30.0,5,3,,,,,2.4,3.6,0.66666667,0.3,0.2083333333333333,0.79754601,,0,0.2,1.1,46.015255120034745,102.5721651608559,,,,0.5304960794746876,0.7660533228277222,8,12,1,1,3,1,0,6
Don Welchel,1013752,124065,BAL,0.2739064693450928,,-0.37,5.400002832414206,,3.167600895762557,,,,0.12903226,0.08064516,0.0483871,26.2,11,0,,,,,5.400002832414206,3.375001770258878,1.6,0.3375001770258878,0.3298969072164948,0.60096154,,0,0.2894736842105263,1.612500845790353,135.1432498963003,79.43206826326458,,,,-1.0441440343856812,-1.6602787218490351,16,10,0,1,0,0,0,16
Pat Zachry,1014407,124732,LAD,0.2691078931093216,,0.98,2.494565269108757,,3.5051006949466212,,,,0.14007782,0.08171206,0.05836576,61.1,40,1,,,,,5.282608805171486,3.0815218030167,1.71428571,0.5869565339079429,0.3025641025641025,0.79345088,,0,0.2680851063829787,1.3695652457852,70.89003964935144,96.59085073281776,,,,0.9338859915733336,0.8613360293275458,36,21,1,4,1,0,0,17
Al Nipper,1009602,119805,BOS,0.2596078440546989,,0.77,2.25,,3.630100679397583,,,,0.07462687,0.10447761,-0.02985075,16.0,3,2,,,,,2.8125,3.9375,0.71428571,0.0,0.3148148148148148,0.84,,0,0.288135593220339,1.5,52.36131949744035,91.38098739852408,,,,0.4355140028928872,0.2275568662604282,5,7,1,0,2,1,0,4
Burt Hooton,1006005,116131,LAD,0.2563977986574173,,0.45,4.2187503520399625,,4.517600826472057,,,,0.12719298,0.08625731,0.04093567,160.0,33,27,,,,,4.8937504083663566,3.318750276938104,1.47457627,1.1812500985711896,0.2621359223300971,0.69829424,,0,0.2504012841091493,1.3437501121312474,119.88757457273395,125.15424108004716,,,,-0.9771919846534728,0.305253851869895,87,59,2,21,14,2,0,75
Rick Reuschel,1010852,121089,CHC,0.2535426318645477,,0.29,3.9193542358407303,,3.9647779126817593,,,,0.10227273,0.11363636,-0.01136364,20.2,4,4,,,,,3.9193542358407303,4.354838039823034,0.9,0.4354838039823033,0.25,0.71428571,,0,0.2307692307692307,1.354838501278277,100.84718771328448,100.56260952001614,,,,0.2913860082626343,-0.0146986870651676,9,10,0,1,1,0,0,9
Dan Spillner,1012342,122598,CLE,0.2523044347763061,,0.13,5.068593174593417,,4.000588318453658,,,,0.11483254,0.09090909,0.02392345,92.1,60,0,,,,,4.6787013919323845,3.703971935279805,1.26315789,0.6823106196568061,0.3405572755417956,0.69972826,,8,0.3095238095238095,1.6787007309016655,123.41467641094889,99.75500552978038,,,,-2.8424601554870605,-1.8853120680231528,48,38,2,7,0,0,0,52
Mark Smith,1012178,122431,OAK,0.2494333982467651,,-0.27,6.749995793811212,,2.823282455092646,,,,0.14285714,0.08571429,0.05714286,14.2,8,1,,,,,6.136359812555646,3.681815887533388,1.66666667,0.0,0.4528301886792453,0.64516129,,0,0.3809523809523809,2.045453270851882,174.06606155735247,71.38036907100636,,,,-0.1785419955849647,-0.0659553273272172,10,6,1,0,0,0,0,11
Bill Caudill,1002088,112141,SEA,0.2448983043432235,,0.31,4.7064211947902725,,4.186293089509245,,,,0.23028391,0.11987382,0.11041009,72.2,63,0,,,,,9.041282821570787,4.7064211947902725,1.92105263,1.2385318933658611,0.3092783505154639,0.73958333,,26,0.2527075812274368,1.4862382720390337,113.85097465106423,100.50332975230177,,,,1.1919420957565308,1.463323821918732,73,38,2,10,0,0,0,38
Tug McGraw,1008545,118724,PHI,0.2439639940857887,,0.65,3.556887365019635,,3.6353404818519377,,,,0.12711864,0.08050847,0.04661017,55.2,34,1,,,,,4.850300952299502,3.071857269789685,1.57894737,0.6467067936399337,0.2950819672131147,0.74229692,,0,0.2672811059907834,1.3832339752854137,96.58944051583984,97.26709818632207,,,,0.3016759902238846,0.5845552615449874,30,19,0,4,0,0,0,22
Rich Bordi,1001199,111233,CHC,0.237541826441884,,-0.08,4.973686332518619,,3.6235221025357554,,,,0.16806723,0.10084034,0.06722689,25.1,11,1,,,,,7.105266189312313,4.263159713587387,1.66666667,0.7105266189312313,0.3764705882352941,0.71759259,,1,0.3177570093457944,1.8157902483798136,127.97574524286638,91.7260252918441,,,,-0.3398859053850174,-0.0379013339139324,20,12,0,2,0,0,0,14
Bill Swaggerty,1012751,123014,BAL,0.2352544926106929,,0.55,2.9076918810782972,,3.5397159488949015,,,,0.07608696,0.06521739,0.01086957,21.2,7,2,,,,,2.9076918810782972,2.4923073266385405,1.16666667,0.4153845544397567,0.282051282051282,0.76086957,,0,0.2674418604651162,1.3384613420836606,72.76939340610078,88.56188680523184,,,,-0.160213990136981,-0.3798003128773058,7,6,0,1,1,0,0,7
Vida Blue,1001094,111119,KCR,0.2223192751407623,,-0.73,6.011719645816035,,4.641819710540627,,,,0.13874346,0.09162304,0.04712042,85.1,19,14,,,,,5.589844582951752,3.691406800062478,1.51428571,1.2656251885928496,0.3,0.61101549,,0,0.2782608695652174,1.5351564787561416,147.38371069364936,118.0476529486101,,,,-2.0044200122356415,-0.3375261517637882,53,35,2,12,3,1,0,57
Pete Vuckovich,1013461,123762,MIL,0.212892398238182,,-0.06,4.90908984507434,,3.641464123647117,,,,0.14492754,0.14492754,0.0,14.2,3,3,,,,,6.136362306342925,6.136362306342925,1.0,0.0,0.3125,0.65384615,,0,0.2586206896551724,1.704545085095257,125.49612312681532,94.57954115723884,,,,-0.2804459929466247,0.015384399954107,10,10,1,0,0,0,0,8
Mike Mason,1008221,118401,TEX,0.2076797485351562,,-0.3,5.9062503520399545,,3.0363506961613904,,,,0.18,0.12,0.06,10.2,5,0,,,,,7.593750452622798,5.062500301748532,1.5,0.0,0.2941176470588235,0.58823529,,0,0.2325581395348837,1.5000000894069725,146.1494356613537,77.70467275652207,,,,-0.5836759805679321,-0.5056513919444552,9,6,1,0,0,0,0,7
Victor Cruz,1002845,112908,TEX,0.2051511257886886,,0.8,1.440000329589919,,3.675100889968921,,,,0.17475728,0.09708738,0.0776699,25.0,17,0,,,,,6.480001483154636,3.600000823974798,1.8,0.7200001647949595,0.1944444444444444,0.82644628,,5,0.1739130434782608,1.0400002380371638,35.63263034541721,93.68334047714616,,,,0.5942380428314209,-0.1443096384693176,18,10,1,2,0,0,0,4
Jeff Lahti,1007257,117412,STL,0.2043750286102295,,0.62,3.1621618361435107,,3.619965455094954,,,,0.0852459,0.09508197,-0.00983607,74.0,53,0,,,,,3.1621618361435107,3.5270266633908385,0.89655172,0.2432432181648854,0.2510121457489878,0.69078947,,0,0.2327272727272727,1.2567566271852413,87.94005031721557,99.63954701489178,,,,-0.3475618362426758,-0.9511060927219928,26,29,1,2,0,0,0,26
Mark Huismann,1006171,116298,KCR,0.2018744200468063,,-0.24,5.576088806181802,,3.5377096346511694,,,,0.14814815,0.12592593,0.02222222,30.2,13,0,,,,,5.8695671644018965,4.989132089741612,1.17647059,0.2934783582200948,0.2886597938144329,0.58295964,,0,0.2457627118644068,1.5000004975693737,136.70375663382092,90.3852725207852,,,,-0.3191139101982116,-0.5200054469730834,20,17,0,1,0,0,0,19
Keith Atherton,1000348,110362,OAK,0.2016023993492126,,1.42,2.765854173214456,,3.969735051761604,,,,0.14440433,0.08303249,0.06137184,68.1,29,0,,,,,5.268293663265631,3.0292688563777377,1.73913043,0.9219513910714854,0.2233009708737864,0.81845238,,4,0.2094861660079051,1.112195328911633,71.32468781903853,99.66547926986227,,,,-0.8706259727478027,-1.8174838298711933,40,23,1,7,0,0,0,21
Mike Jeffcoat,1006378,116512,CLE,0.1918977946043014,,0.72,3.3061228994030913,,3.887753894933827,,,,0.06428571,0.09285714,-0.02857143,32.2,11,2,,,,,2.4795921745523186,3.5816331410200157,0.69230769,0.2755102416169243,0.2672413793103448,0.73991031,,0,0.2539682539682539,1.3775512080846213,80.50046112398648,96.98979023511085,,,,-0.0490860119462013,-0.3624310638397426,9,13,1,1,1,0,0,12
Mike Brown,1001545,111576,BOS,0.1865369006991386,,0.18,4.6730775337160075,,4.880100957075026,,,,0.07709251,0.09471366,-0.01762115,104.0,19,18,,,,,3.028846549630746,3.721154332403488,0.81395349,1.0384616741591128,0.2707182320441988,0.67293777,,0,0.2689486552567237,1.4711540383920765,108.75044701298418,122.25287744580784,,,,-1.41047003865242,-0.911881768662776,35,43,2,12,7,3,1,54
Tony Brizzolara,1001452,111489,ATL,0.1749328821897506,,0.3,3.540983827996415,,3.2469039888415296,,,,0.19318182,0.06818182,0.125,20.1,14,0,,,,,7.524590634492382,2.6557378709973114,2.83333333,0.8852459569991038,0.3174603174603174,0.79365079,,1,0.2682926829268293,1.3770492664430505,91.95685699719635,82.82861599286633,,,,0.1190380007028579,0.1008894173341897,17,6,0,2,0,0,0,8
Dave Smith,1012117,122371,HOU,0.1707371324300766,,0.03,3.0963303835923215,,3.4706970347166974,,,,0.12693498,0.11145511,0.01547988,72.2,42,0,,,,,5.077981829091407,4.458715752372943,1.13888889,0.2477064306873857,0.2868852459016393,0.72243346,,6,0.2508710801393728,1.4862385841243144,90.76969835170074,98.74252543812683,,,,0.085341952741146,0.460398962106979,41,36,0,2,0,0,0,25
Bob Stoddard,1012555,122815,SEA,0.1673321425914764,,1.86,4.406072074368442,,4.969521915740379,,,,0.11772666,0.07848444,0.03924222,175.2,35,23,,,,,4.457305470582028,2.971536980388019,1.5,1.4857684901940096,0.2727272727272727,0.73254671,,0,0.2688330871491876,1.3662238990289743,106.5853605718426,118.99801650192776,,,,-1.9204179644584656,-0.1269415873319421,87,58,4,29,12,2,1,86
Rick Behenna,1000782,110802,- - -,0.1665122653357684,,0.66,4.40526377701702,,4.697206215501861,,,,0.09594096,0.09594096,0.0,63.1,19,10,,,,,3.6947373613691137,3.6947373613691137,1.0,0.994736981907069,0.2476190476190476,0.69948187,,0,0.242798353909465,1.342105451779379,111.63839958299364,119.76898879460607,,,,-0.4488019943237304,-0.3868750542933862,26,26,2,7,5,0,0,31
Gary Lucas,1007805,117975,SDP,0.1635999232530594,,0.43,2.868132349057434,,3.8430129497297134,,,,0.15345269,0.08695652,0.06649616,91.0,62,0,,,,,5.934066929084347,3.36263792648113,1.76470588,0.890110039362652,0.2638888888888889,0.7612782,,17,0.238095238095238,1.3076925269648838,81.1226413674946,103.3893007433456,,,,1.1150739192962646,0.1028978901241646,60,34,0,9,0,0,0,29
Curt Brown,1001507,111540,CAL,0.1589502245187759,,-0.36,7.312495641412949,,3.4426002696158946,,,,0.09589041,0.05479452,0.04109589,16.0,10,0,,,,,3.937497653068511,2.249998658896292,1.75,0.562499664724073,0.3934426229508196,0.57971014,,0,0.3623188405797101,1.8124989196664576,179.57156373321718,84.06902388449885,,,,-0.3853380084037781,-0.6237883951239441,7,4,0,1,0,0,0,13
Tony Ghelfi,1004653,114737,PHI,0.1512124091386795,,0.33,3.1395355800219646,,3.8713799967387263,,,,0.22580645,0.09677419,0.12903226,14.1,3,3,,,,,8.790699624061501,3.7674426960263574,2.33333333,1.255814232008786,0.325,0.87912088,,0,0.2678571428571428,1.46511660401025,85.25599886467596,103.72685137202332,,,,-0.0332779660820961,-0.0005652545034796,14,6,0,2,0,0,0,5
Joe Beckwith,1000758,110779,LAD,0.1509998627007007,,-0.29,3.5492968234818436,,3.783269997310974,,,,0.15576324,0.10903427,0.04672897,71.0,42,3,,,,,6.338030041931863,4.436621029352304,1.42857143,0.6338030041931864,0.2956521739130435,0.68627451,,1,0.256140350877193,1.5211272100636473,100.863182719544,104.43821600088825,,,,-1.2249060720205307,-1.5377455590519356,50,35,1,5,0,0,0,28
Michael LaCoss,1007240,117395,HOU,0.1447888612747192,,-1.34,4.43478273128517,,4.189883327754551,,,,0.08983051,0.09491525,-0.00508475,138.0,38,17,,,,,3.456521834678148,3.652174013999552,0.94642857,0.6521739310713487,0.2814498933901919,0.63978495,,1,0.2669172932330827,1.434782648356967,130.00676313716255,119.69378840131336,,,,-1.9362000823020935,-0.1842023365934153,53,56,2,10,6,2,0,68
Bill Dawley,1003090,113150,HOU,0.1389129310846328,,1.25,2.8242689544644666,,3.583552906040494,,,,0.19736842,0.07236842,0.125,79.2,48,0,,,,,6.77824549071472,2.4853566799287305,2.72727273,1.016736823607208,0.1981132075471698,0.78175896,,14,0.1814946619217081,0.9163183718929158,82.79414962281567,102.03023136346756,,,,2.048226118087769,-0.1335808606691269,60,22,1,9,0,0,0,25
Ricky Wright,1014292,124603,- - -,0.1326473467051983,,0.2,2.160000082397464,,2.155100656509399,,,,0.20588235,0.08823529,0.11764706,8.1,7,0,,,,,7.560000288391124,3.240000123596196,2.33333333,0.0,0.2083333333333333,0.75,,0,0.1612903225806451,0.9600000366210952,61.38243540064408,57.74646721910429,,,,0.0968079920858144,0.0738039654034353,7,3,0,0,0,0,0,2
Craig Lefferts,1007476,117628,CHC,0.1319826170802116,,1.58,3.1348318637674564,,4.350606502533708,,,,0.16348774,0.07901907,0.08446867,89.0,56,5,,,,,6.067416510517657,2.9325846467502013,2.06896552,1.3146069106121592,0.2547528517110266,0.81896552,,1,0.238095238095238,1.2247192586044902,80.66098606857054,110.5533751875806,,,,-0.0732719977386295,0.5017687359208068,60,29,2,13,2,0,0,31
Curt Kaufman,1006717,116862,NYY,0.1282237321138382,,0.2,3.1153834726687677,,2.2935623871503585,,,,0.20512821,0.1025641,0.1025641,8.2,4,0,,,,,8.307689260450047,4.153844630225024,2.0,0.0,0.3703703703703703,0.78571429,,0,0.2857142857142857,1.615384022865287,79.30051856921307,59.41239351744395,,,,-0.0320699997246265,-0.092073797285144,8,4,0,0,0,0,0,3
Frank Viola,1013435,123732,MIN,0.1256271507591009,,-0.85,5.485714684311254,,5.078910372057211,,,,0.13382508,0.09694415,0.03688093,210.0,35,34,,,,,5.442857538340072,3.9428574293487135,1.38043478,1.4571429630201769,0.3023255813953488,0.68274457,,0,0.2850412249705536,1.5904763060416307,128.42202264051343,125.99299152660409,,,,-3.2202379889786243,-0.5333070750984663,127,92,8,34,11,4,0,128
Larry Gura,1005150,115255,KCR,0.1210280172526836,,0.62,4.896838773277481,,4.936465148227613,,,,0.06469921,0.08626561,-0.0215664,200.1,34,31,,,,,2.5607322025396,3.4143096033861338,0.75,1.033277906287909,0.2747559274755927,0.68064753,,0,0.2760351317440401,1.477537489184643,120.05121855215974,125.4297015021063,,,,-0.9412681460380554,0.7411660127060721,57,76,8,23,13,5,0,109
Brent Gaff,1004423,114509,NYM,0.1209792643785476,,-0.27,6.096776069141533,,2.271229562799049,,,,0.0754717,0.01886792,0.05660377,10.1,4,0,,,,,3.483872039509447,0.8709680098773618,4.0,0.0,0.375,0.52631579,,0,0.3461538461538461,1.8387102430744304,169.28145950912923,61.46802808442117,,,,-0.1757799983024597,0.0876060777089796,4,1,0,0,0,0,0,7
Bob Walk,1013507,123810,ATL,0.1206103414297103,,-0.08,7.363629500734405,,2.209646642306146,,,,0.2,0.1,0.1,3.2,1,1,,,,,9.818172667645872,4.909086333822937,2.0,0.0,0.5,0.66666667,,0,0.3888888888888889,2.4545431669114683,191.22827379940676,55.68945339932554,,,,-0.207956001162529,0.0572599489506278,4,2,0,0,0,0,0,3
Dennis Rasmussen,1010703,120936,SDP,0.1177144413813948,,0.22,1.97560929656394,,3.55997854096067,,,,0.22413793,0.13793103,0.0862069,13.2,4,1,,,,,8.560973618443741,5.268291457503841,1.625,0.6585364321879801,0.25,0.78313253,,0,0.2,1.3170728643759602,55.87839923081439,95.61041329720342,,,,-0.0717119749169796,-0.0829696574047483,13,8,0,1,1,0,0,3
Brad Havens,1005507,115622,MIN,0.1164146959781646,,-2.15,8.178425307765421,,4.9584207394805055,,,,0.10582011,0.1005291,0.00529101,80.1,16,14,,,,,4.481328935761875,4.257262488973781,1.05263158,1.2323654573345155,0.3425605536332179,0.5505279,,0,0.3235294117647059,1.8423241180354373,191.4590860952634,123.04457728808808,,,,-2.468345880508423,-0.1605678902978291,40,38,0,11,3,1,0,73
Bill Johnson,1006427,116636,CHC,0.1137740015983581,,0.06,4.378379845462954,,2.8361817876468973,,,,0.07272727,0.05454545,0.01818182,12.1,10,0,,,,,2.9189198969753023,2.189189922731477,1.33333333,0.0,0.3541666666666667,0.7,,0,0.3269230769230769,1.621622164986279,112.65817468543992,71.33838996990129,,,,-0.0118459975346922,0.1186898798354888,4,3,0,0,0,0,0,6
Keefe Cato,1002084,112137,CIN,0.1130436137318611,,0.11,2.45454795498748,,1.9369180277350897,,,,0.21428571,0.07142857,0.14285714,3.2,4,0,,,,,7.36364386496244,2.45454795498748,3.0,0.0,0.2,0.66666667,,0,0.1538461538461538,0.8181826516624934,65.14794859271632,50.31499415428665,,,,0.2397859990596771,0.0609392951846687,3,1,0,0,0,0,0,1
Dave Tomlin,1013110,123388,PIT,0.1120152324438095,,-0.14,6.749996781350717,,1.005101513862212,,,,0.25,0.05,0.2,4.0,5,0,,,,,11.249994635584528,2.2499989271169056,5.0,0.0,0.4285714285714285,0.42857143,,0,0.3157894736842105,1.749999165535371,182.64342181608612,25.313468629826065,,,,-0.1363579928874969,-0.218507699624161,5,1,0,0,0,0,0,3
Bob Gibson,1004663,114757,MIL,0.1090030074119567,,0.56,3.904959170123539,,4.329481043225169,,,,0.12885154,0.12885154,0.0,80.2,27,7,,,,,5.132232052162366,5.132232052162366,1.0,0.6694215720211782,0.251937984496124,0.71167883,,2,0.2290322580645161,1.450413406045886,99.826495803641,112.11276694195683,,,,-2.4878719970583916,-2.26898025243954,46,46,1,6,4,0,0,35
Ralph Citarella,1002248,112301,STL,0.1084856167435646,,0.41,1.6363633526258723,,2.846009754543465,,,,0.0952381,0.07142857,0.02380952,11.0,6,0,,,,,3.272726705251745,2.4545450289388087,1.33333333,0.0,0.2285714285714285,0.81818182,,0,0.2051282051282051,0.9999998266046998,45.50743542672874,77.84760625079042,,,,0.2893039882183075,-0.0176152999958096,4,3,0,0,0,0,0,2
Don Schulze,1011629,121898,CHC,0.1030529346317052,,-0.3,7.071428571428571,,4.255100679397583,,,,0.11940299,0.10447761,0.01492537,14.0,4,3,,,,,5.142857142857143,4.5,1.14285714,0.6428571428571429,0.36,0.625,,0,0.3220338983050847,1.8571428571428572,181.9518322744736,108.08031765908844,,,,-0.3581479638814926,-0.0685108224158748,8,7,1,1,1,0,0,11
Mike Walters,1013589,123897,MIN,0.0959133878350257,,0.16,4.118642736324137,,4.043235856190318,,,,0.08641975,0.08230453,0.00411523,59.0,23,0,,,,,3.203388794918774,3.0508464713512127,1.05,0.6101692942702425,0.2448979591836734,0.62865497,,2,0.2352941176470588,1.220338588540485,96.41850901307173,100.64975307738622,,,,0.6324660181999207,0.635877642440349,21,20,2,4,0,0,0,27
Ben Callahan,1001838,111883,OAK,0.0950509011745452,,-0.93,12.535723999150171,,3.933673021198027,,,,0.03846154,0.09615385,-0.05769231,9.1,4,2,,,,,1.9285729229461803,4.821432307365451,0.4,0.0,0.4,0.30434783,,0,0.3829787234042553,2.464287623764564,323.26599481775673,98.77576214466322,,,,-0.4092879891395569,-0.0025328603975112,2,5,0,0,1,0,0,13
Steve Comer,1002482,112538,PHI,0.0918792951852083,,-0.1,5.1923057877812795,,3.5627926908302268,,,,0.02631579,0.07894737,-0.05263158,8.2,3,1,,,,,1.038461157556256,3.1153834726687677,0.33333333,0.0,0.3235294117647059,0.57142857,,0,0.3142857142857143,1.615384022865287,141.0002228243689,95.28166441523145,,,,-0.3187799900770187,-0.2679302507306572,1,3,0,0,1,0,0,5
Rudy May,1008310,118477,NYY,0.0768841505050659,,-0.59,6.8727298944656665,,3.8460101864556258,,,,0.17777778,0.13333333,0.04444444,18.1,15,0,,,,,7.854548450817904,5.890911338113428,1.33333333,0.490909278176119,0.35,0.5952381,,0,0.2857142857142857,1.854546161998672,174.94188095900157,98.43748220374566,,,,-1.4403560161590576,-0.5628489860121673,16,12,1,1,0,0,0,14
