Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Jeff Suppan,633,122987,KCR,1.933068186044693,,2.88,4.935483480538299,,5.369190726608015,,,,0.1350211,0.08860759,0.0464135,217.0,35,33,,,,,1.493087439490578,0.2943722943722944,0.74839629,,0,0.2800466744457409,1.493087439490578,94.62894305114384,107.21188766957962,,,,1.3169059455394745,1.231023712460495,128,84,7,36,15,3,1
Cal Eldred,1653,113793,CHW,1.9174482822418213,,1.89,4.580357454869233,,4.5091679556029245,,,,0.19715447,0.1199187,0.07723577,112.0,20,20,,,,,0.96428577997247,0.2852664576802508,0.7057257,,0,0.2406542056074766,1.4464286699587052,91.92706156577104,91.15954927558604,,,,0.8341658711433411,0.170569501823696,97,59,5,12,8,2,1
Albie Lopez,102,117913,TBD,1.9112284556031227,,3.34,4.127697360286746,,4.93093024229859,,,,0.12030075,0.0877193,0.03258145,185.1,45,24,,,,,1.1654674899633166,0.2883031301482702,0.74027073,,2,0.2737276478679505,1.4514386796302414,83.33741641846672,101.6684571864921,,,,0.643933892250061,-0.1556343946292648,96,70,1,24,12,4,1
Woody Williams,1190,124315,SDP,1.897481918334961,,2.86,3.750000340598001,,4.6103584722056254,,,,0.15857143,0.07714286,0.08142857,168.0,23,23,,,,,1.232142969053629,0.2534381139489194,0.76357466,,0,0.2363919129082426,1.2261905875606165,87.41623175518178,102.05911148870317,,,,0.0539421066641807,-1.1180962120873656,111,54,3,23,15,4,0
Steve Parris,1316,120247,CIN,1.8945467472076416,,1.35,4.811418558103078,,5.111676460252687,,,,0.1358885,0.08246225,0.05342625,192.2,33,33,,,,,1.4013840460494402,0.3082942097026604,0.74230769,,0,0.2888040712468193,1.5467127619360488,101.50502342815606,105.89502646978602,,,,-0.5401280522346497,0.5921887770532854,117,71,4,30,16,0,0
Kelvim Escobar,1298,113898,TOR,1.884649679064751,,0.88,5.350000113381283,,4.900834566045692,,,,0.17884131,0.1070529,0.07178841,180.0,43,24,,,,,1.300000027550592,0.2973977695167286,0.65656566,,2,0.263456090651558,1.5055555874624378,106.82462701005586,101.4103727908646,,,,-0.4471079707145691,-0.2148453584476602,142,85,3,26,10,3,1
Joe Mays,740,150222,MIN,1.8846459947526455,,2.2,5.557172799571986,,4.774500573821117,,,,0.14107884,0.09266943,0.04840941,160.1,31,28,,,,,1.1226611716307042,0.325187969924812,0.67094017,,0,0.2951070336391437,1.6216216923554618,110.70408045026552,100.55097265452802,,,,-0.5213400283828378,-0.2424208603332666,102,67,2,20,10,2,1
Steve Karsay,829,116853,CLE,1.8629906177520752,,1.82,3.756522611391093,,3.3559070438608676,,,,0.2006079,0.07598784,0.12462006,76.2,72,0,,,,,0.5869566580298583,0.3217391304347826,0.74,,20,0.2624584717607973,1.3565220541134504,74.40957517827587,68.80407434287108,,,,-0.2994599640369415,-1.0127681511645137,66,25,3,5,0,0,0
Andy Ashby,637,110351,- - -,1.8608563840389252,,0.54,4.921404431121498,,4.970288169574021,,,,0.12226067,0.07035755,0.05190311,199.1,31,31,,,,,1.309364481674527,0.281203007518797,0.65594059,,0,0.27,1.3896320361066818,106.62675681855583,106.977943716079,,,,-0.4605699777603149,0.3812832241382448,106,61,6,29,14,3,1
Jim Mecir,930,118898,- - -,1.8580546975135803,,2.4,2.9647053501433698,,3.440050159969142,,,,0.19886364,0.10227273,0.09659091,85.0,63,0,,,,,0.4235293357347671,0.275,0.75195313,,5,0.2229299363057325,1.2470585996634809,60.593718636360464,71.7142736264805,,,,1.7311198711395264,0.0245178773510308,70,36,2,4,0,0,0
Jamey Wright,715,124604,MIL,1.8267737878486512,,2.43,4.099190536634347,,4.846718575021271,,,,0.13370474,0.12256267,0.01114206,164.2,26,25,,,,,0.6558704858614955,0.2876984126984127,0.73923639,,0,0.2565359477124183,1.4878543429265407,88.47456533924408,102.8984593853056,,,,0.7218540318135638,-0.0522572987217647,96,88,18,12,14,0,0
Jimmy Anderson,977,150247,PIT,1.817144567146897,,0.92,5.250000556310077,,4.648056911244821,,,,0.11265432,0.08950617,0.02314815,144.0,27,26,,,,,0.8125000860956071,0.3138832997987927,0.64874884,,0,0.2898799313893653,1.5763890559290838,112.40686365343126,99.28572432981647,,,,-1.3185981101123616,-0.1712138129500156,73,58,7,13,10,1,0
Jamie Moyer,1091,119469,SEA,1.8084092140197752,,-0.14,5.4935059491931915,,4.809492371266897,,,,0.14454277,0.07817109,0.06637168,154.0,26,26,,,,,1.2857141583218108,0.300796812749004,0.63572149,,0,0.2781350482315112,1.4675323221248953,116.0979167875286,101.40176317590696,,,,-0.5203201174736023,0.105907840095075,98,53,3,22,13,0,0
Bob Wickman,413,124233,- - -,1.793075680732727,,1.38,3.0963303835923215,,3.1616907986815197,,,,0.17799353,0.10355987,0.07443366,72.2,69,0,,,,,0.1238532153436928,0.2863636363636364,0.70083682,,30,0.2318840579710145,1.3211009636660571,64.6306145995353,65.65254598849157,,,,0.7285220921039581,-0.7484985640540269,55,32,1,1,0,0,0
Jeff Fassero,279,114032,BOS,1.7791518159210682,,1.66,4.77692398804902,,4.418783491574848,,,,0.16811092,0.08665511,0.08145581,130.0,38,23,,,,,1.1076925189678888,0.3317191283292978,0.72687225,,0,0.2908745247148289,1.5615387593783434,96.31123091786438,94.95150839276934,,,,-0.4212818890810013,-0.2256806110879715,97,50,1,16,7,0,0
Billy Koch,924,150477,TOR,1.768682599067688,,2.52,2.6313565276677955,,3.362981473040024,,,,0.18404908,0.05521472,0.12883436,78.2,68,0,,,,,0.6864408333046422,0.3,0.78125,,33,0.2549019607843137,1.220339259208253,52.540873577838575,70.16007626594039,,,,4.281122207641602,1.4225602537542683,60,18,2,6,0,0,0
Carl Pavano,790,134321,MON,1.7651556730270386,,2.75,3.061855670103093,,4.185714253691054,,,,0.15686275,0.08333333,0.07352941,97.0,15,15,,,,,0.7422680412371134,0.2755102040816326,0.75959933,,0,0.2431693989071038,1.268041237113402,65.9611534009685,88.49800324856623,,,,0.3872359097003937,-0.6053275580141342,64,34,8,8,11,0,0
Brian Tollberg,1055,328092,SDP,1.737216234207153,,1.83,3.5847457627118646,,4.295184811091019,,,,0.15019763,0.06916996,0.08102767,118.0,19,19,,,,,0.9915254237288136,0.29973474801061,0.73071719,,0,0.2703862660944206,1.3644067796610169,83.56398344397348,94.9618198084102,,,,0.388492226600647,0.3792952891955443,76,35,5,13,10,1,0
Bruce Chen,769,136600,- - -,1.7324407696723938,,3.0500000000000003,3.2910450571867296,,4.283421691432255,,,,0.20035778,0.0822898,0.11806798,134.0,37,15,,,,,1.208955327129819,0.2572178477690289,0.7925072,,0,0.2270058708414872,1.208955327129819,71.19964503722335,91.99739613410613,,,,2.215765953063965,1.408847402874779,112,46,2,18,6,0,0
Jeff Tam,940,134641,OAK,1.7228447198867798,,2.66,2.6264592219388856,,3.355957751791094,,,,0.13105413,0.06552707,0.06552707,85.2,72,0,,,,,0.3151751066326663,0.2985611510791366,0.75614367,,3,0.2629969418960244,1.2723735786281714,54.68941831449973,70.39959936905407,,,,1.9618040323257449,0.1629509358464036,46,23,1,3,0,0,0
Jose Silva,354,122231,PIT,1.7213236689567566,,-0.12,5.558822749807869,,4.4356382676474615,,,,0.15530903,0.0792393,0.07606973,136.0,51,19,,,,,1.0588233809157848,0.3506493506493506,0.65052232,,0,0.3090277777777778,1.6764703531166592,119.01900279995702,94.6707115083138,,,,-1.6997980549931526,-0.1340858664432236,98,50,5,16,9,1,0
Scott Schoeneweis,33,150011,ANA,1.682975172996521,,0.52,5.452941176470588,,5.110638450173771,,,,0.10512129,0.0902965,0.0148248,170.0,27,27,,,,,1.111764705882353,0.2842105263157894,0.63548102,,0,0.273542600896861,1.4705882352941178,110.67665545135092,105.28390252331693,,,,-0.8883060812950134,-0.4752309813146494,78,67,6,21,11,1,1
Scott Elarton,426,134003,HOU,1.6829313039779663,,2.6,4.8114189391571855,,5.132437863638064,,,,0.15321637,0.09824561,0.05497076,192.2,30,30,,,,,1.3546713518015376,0.2793388429752066,0.69118836,,0,0.2588235294117647,1.463667897348788,100.20536533683658,108.08310906518388,,,,2.012578010559082,1.186014659895294,131,84,6,29,17,2,0
Jason Bere,266,110891,- - -,1.669476330280304,,0.42,5.47440899662334,,5.04164801933798,,,,0.1851369,0.11603651,0.06910039,169.1,31,31,,,,,1.3287400477241116,0.3063241106719367,0.69874477,,0,0.2674591381872214,1.5885825459457157,114.38217807452764,105.8411920891377,,,,-0.9026118218898772,0.4748208908816115,142,89,5,25,14,0,0
Felix Rodriguez,1127,121353,SFG,1.6551413536071775,,1.93,2.6448990299049653,,3.2566168911007436,,,,0.27456647,0.12138728,0.15317919,81.2,76,0,,,,,0.5510206312302012,0.2985074626865671,0.78640777,,3,0.2159468438538206,1.310204612036256,59.54946762105852,71.8559018869736,,,,1.653403878211975,0.4572012574718929,95,42,3,5,0,0,0
Darren Dreifort,647,113554,LAD,1.648523211479187,,1.53,4.157439336613339,,5.064963658717705,,,,0.19477435,0.10332542,0.09144893,192.2,32,32,,,,,1.4480968475844216,0.2627737226277372,0.73287077,,0,0.2355316285329744,1.3598615557961236,95.94728628520508,108.29119919315224,,,,-0.9222300052642822,0.3150395019689112,164,87,12,31,15,1,1
Masato Yoshii,807,134180,COL,1.6441140174865725,,1.05,5.862549444400775,,5.5544864399020994,,,,0.12121212,0.07300275,0.04820937,167.1,29,29,,,,,1.7211154332185763,0.3067150635208711,0.68181818,,0,0.2995529061102832,1.5179281945747165,103.12658567430086,106.69685527352384,,,,-1.042580008506775,-0.0215312833595013,88,53,2,32,11,0,0
Wade Miller,568,150063,HOU,1.643152356147766,,1.24,5.142857142857143,,4.457977385748,,,,0.19646799,0.09271523,0.10375276,105.0,16,16,,,,,1.2,0.2950819672131147,0.64142195,,0,0.2549019607843137,1.3904761904761904,107.10808711357646,93.6601255166725,,,,0.0779419168829917,-0.6566780296636923,89,42,3,14,7,2,0
Mike Stanton,849,122681,NYY,1.6333444118499756,,1.11,4.1029425574838605,,3.03122665081881,,,,0.25773196,0.08247423,0.17525773,68.0,69,0,,,,,0.6617649286264291,0.3405405405405405,0.71264368,,0,0.2566037735849056,1.3529416318584773,85.02812414705431,63.479424116954895,,,,-0.6791058778762817,-1.3254535118455295,75,24,2,5,0,0,0
Arthur Rhodes,1097,121125,SEA,1.6257632970809937,,0.61,4.283653689030365,,3.292821702272935,,,,0.27402135,0.10320285,0.17081851,69.1,72,0,,,,,0.7788461252782483,0.2662721893491124,0.6424581,,0,0.2023809523809523,1.1538461115233307,90.52930389720922,70.00995318774996,,,,1.1345739364624023,-0.1614825496730673,77,29,0,6,0,0,0
Matt Clement,271,136725,SDP,1.6151375770568848,,-0.14,5.136584983521626,,4.934167727958876,,,,0.18085106,0.13297872,0.04787234,205.0,34,34,,,,,0.965853586645092,0.2833607907742998,0.67061144,,0,0.2428035043804756,1.556097445150426,119.73889668450244,109.35086527527255,,,,-1.4303098917007446,-0.0374748755612461,170,125,16,22,16,0,0
Adam Eaton,1029,284566,SDP,1.6135876178741455,,2.34,4.133333800516064,,4.5489828366670935,,,,0.15437393,0.10463122,0.04974271,135.0,22,22,,,,,0.933333438826208,0.2884615384615384,0.75535513,,0,0.2576923076923076,1.4444446077072266,96.3521153626935,100.67701380344664,,,,0.9887019991874696,0.8142264570794879,90,61,2,14,12,0,0
Willie Blair,1001033,111060,DET,1.6091241538524628,,1.32,4.88297880266845,,4.557572140363398,,,,0.11028316,0.05216095,0.05812221,156.2,47,17,,,,,1.1489361888631648,0.3055555555555556,0.68556701,,0,0.2917981072555205,1.404255341943868,102.7193353083024,96.95549380319432,,,,-0.4645820707082748,-0.680088719413479,74,35,2,20,6,0,0
Paul Wilson,1234,124417,TBD,1.588096559047699,,1.56,3.352940988375664,,2.996912967677485,,,,0.19417476,0.0776699,0.11650486,51.0,11,7,,,,,0.1764705783355613,0.2551724137931034,0.67137809,,0,0.2043010752688172,1.0588234700133676,67.69523416692466,62.50398289232464,,,,1.3753159493207932,-0.2703404777403895,40,16,4,1,4,0,0
Andy Benes,1144,110854,STL,1.5739519000053406,,1.03,4.879518191429232,,5.079951041977541,,,,0.19054242,0.0945758,0.09596662,166.0,30,27,,,,,1.626506063809744,0.2981366459627329,0.73631841,,0,0.2676923076923077,1.4578313608961408,106.14623446335324,106.035529988612,,,,-0.0134540796279907,1.23054987147465,137,68,1,30,18,1,0
Julian Tavarez,541,123118,COL,1.5459765698760748,,2.02,4.425000562667918,,4.7925014061398254,,,,0.11698113,0.1,0.01698113,120.0,51,12,,,,,0.8250001049041882,0.2846347607052896,0.68801898,,1,0.2638297872340425,1.4750001875559728,77.83903640601972,91.85088356414606,,,,0.7840540558099747,-0.4011118013115557,62,53,7,11,7,1,0
Gil Meche,1089,219194,SEA,1.530795931816101,,1.86,3.7821009427615544,,4.2314440613816435,,,,0.16528926,0.11019284,0.05509642,85.2,15,15,,,,,0.73540851664808,0.2666666666666666,0.74387947,,0,0.2329192546583851,1.3424123716591938,79.92965596028021,89.43741054559612,,,,1.0346660614013672,0.1046208808344404,60,40,1,7,6,1,1
Armando Benitez,865,110859,NYM,1.5300384759902954,,2.35,2.605263419428717,,3.555220535785542,,,,0.34868421,0.125,0.22368421,76.0,76,0,,,,,1.1842106451948713,0.1933333333333333,0.84126984,,41,0.1466165413533834,1.013157996444501,58.76787346617241,77.05151092647743,,,,3.0986180305480957,-0.0319022268575053,106,38,0,10,0,0,0
Jose Mercedes,396,118960,BAL,1.5180630460381508,,2.92,4.016018166408298,,4.891604871512022,,,,0.11006289,0.10062893,0.00943396,145.2,36,20,,,,,0.9267734230172994,0.2789256198347107,0.74489796,,0,0.2636203866432337,1.4691075001903855,84.61892077666126,100.86520313409508,,,,1.0460759103298187,0.8006879674736251,70,64,3,15,11,1,0
Matt Herges,780,150382,LAD,1.51141294836998,,2.04,3.1716868198736448,,3.848023300029696,,,,0.1626898,0.0867679,0.07592191,110.2,59,4,,,,,0.5692771215157824,0.2792792792792792,0.75624082,,1,0.2409638554216867,1.265060270035072,73.19763890080567,81.864673275835,,,,0.5973921418190002,-0.6845417673785179,75,40,6,7,1,0,0
Paul Shuey,406,122201,CLE,1.4983636140823364,,1.64,3.392671308975065,,3.3383564129416055,,,,0.25555556,0.11111111,0.14444444,63.2,57,0,,,,,0.5654452181625108,0.2865853658536585,0.75255102,,0,0.2151898734177215,1.2722517408656493,67.2023722297987,68.45360752198972,,,,1.899280071258545,-0.0845767979355027,69,30,3,4,0,0,0
Shane Reynolds,574,121110,HOU,1.4934587478637695,,1.0,5.221373437619573,,4.86699208758123,,,,0.15816327,0.07653061,0.08163265,131.0,22,22,,,,,1.3740456414788351,0.3066037735849056,0.66473988,,0,0.2793296089385474,1.4885494449354046,108.74331241843052,102.40669037706976,,,,-0.1376099735498428,0.2822307114077818,93,45,6,20,11,0,0
Dave Veres,1188,123707,STL,1.4867678880691528,,2.01,2.8546259344329075,,3.623154711818188,,,,0.21612903,0.08064516,0.13548387,75.2,71,0,,,,,0.7136564836082269,0.2864077669902912,0.79908676,,29,0.2329749103942652,1.189427472680378,62.09789201600085,75.15216657831158,,,,2.7015979290008545,0.1336897109650348,67,25,6,6,0,0,0
Jimmy Haynes,329,115649,MIL,1.4451929330825806,,0.13,5.327758925434282,,5.231157721478524,,,,0.09810479,0.11148272,-0.01337793,199.1,33,33,,,,,0.94816048672983,0.3039647577092511,0.67735602,,0,0.2886075949367088,1.6454848658591756,114.99127716739338,111.194086752814,,,,-1.6553817987442017,0.6179801800055165,88,100,7,21,13,0,0
Dustin Hermanson,195,115812,MON,1.4351069331169128,,1.33,4.772726881931011,,5.088713156443558,,,,0.10730594,0.08561644,0.0216895,198.0,38,30,,,,,1.1818180850495836,0.2954209748892171,0.65897245,,4,0.2835633626097867,1.520201895726174,102.8182265656492,107.9532725837738,,,,-1.6106560230255127,0.1564757137747598,94,75,4,26,15,2,1
Kerry Wood,304,134268,CHC,1.4223601818084717,,1.77,4.795620437956204,,4.922489029821689,,,,0.21890547,0.14427861,0.07462687,137.0,23,23,,,,,1.1167883211678833,0.2653631284916201,0.7111835,,0,0.2209072978303747,1.4525547445255471,105.12296615238088,104.46413947647255,,,,1.31496000289917,0.5846493621620057,132,87,9,17,13,1,0
Todd Jones,436,116734,DET,1.4171028137207031,,1.21,3.5156252095475917,,3.4779178824275747,,,,0.24723247,0.09225092,0.15498155,64.0,67,0,,,,,0.843750050291422,0.3546511627906977,0.76832151,,42,0.273469387755102,1.437500085681682,73.9554069987962,74.43057187959697,,,,2.757838010787964,0.4774075518561664,67,25,1,6,0,0,0
James Baldwin,1064,110503,CHW,1.384312391281128,,2.77,4.651686589535468,,5.443157219787604,,,,0.1530343,0.07783641,0.07519789,178.0,29,28,,,,,1.7191015656978903,0.2791127541589648,0.76320939,,0,0.2677279305354558,1.3707868693800171,93.35862620204752,109.67342879817656,,,,1.9489718824625015,1.0733018477158116,116,59,8,34,13,2,1
Dan Reichert,624,150209,KCR,1.3797926306724548,,1.24,4.695651979212057,,5.097211258803517,,,,0.13623188,0.13188406,0.00434783,153.1,44,18,,,,,0.8804347461022607,0.2939958592132505,0.6965812,,2,0.2652027027027027,1.617391237284153,90.03060905400604,101.87020234065108,,,,0.5373198911547661,0.3834328933641496,94,91,7,15,9,1,1
Paul Abbott,1061,110015,SEA,1.3703115284442902,,2.56,4.223463867164649,,5.111821577515574,,,,0.1305483,0.10443864,0.02610966,179.0,35,27,,,,,1.1564246302950825,0.2526881720430107,0.73800738,,0,0.2408223201174743,1.3631285497198071,89.25727233939348,107.6593253418082,,,,1.289656162261963,0.2603130965695865,100,80,5,23,13,0,0
Jose Jimenez,435,150455,COL,1.3477078676223757,,2.48,3.1839627224850524,,3.9407717516346903,,,,0.1461794,0.09302326,0.05315615,70.2,72,0,,,,,0.5094340355976084,0.2657657657657657,0.75791855,,24,0.2333333333333333,1.287736034427288,56.008261865959675,75.25639181620673,,,,1.90528404712677,0.243751374104683,44,28,3,4,0,0,0
John Snyder,1012253,122511,MIL,1.345557689666748,,-1.06,6.165353960331356,,4.8979472835402955,,,,0.11577181,0.12919463,-0.01342282,127.0,23,23,,,,,0.5669290998005845,0.3210161662817552,0.62218215,,0,0.288235294117647,1.7637794216018183,133.0694455229616,104.00389903761165,,,,-2.033252000808716,-0.4434520216484663,69,77,9,8,9,0,0
Rich Garces,189,114581,BOS,1.3344066143035889,,2.02,3.254465394178593,,3.468989404549443,,,,0.22330097,0.07443366,0.14886731,74.2,64,0,,,,,0.8437502873796352,0.2727272727272727,0.76726343,,1,0.2245614035087719,1.1651789682861629,65.61577468620095,74.94804238154536,,,,1.7409740686416626,0.4252925844342674,69,23,1,7,0,0,0
Osvaldo Fernandez,1004000,114080,CIN,1.3142887186259031,,1.9,3.6150631392629218,,4.4521596314614165,,,,0.11009174,0.09480122,0.01529052,79.2,15,14,,,,,0.6778243386117978,0.25,0.73717949,,0,0.2346938775510204,1.2552302566885143,76.26587963900124,92.02012720258226,,,,0.9957618741318583,-0.1692058196033794,36,31,2,6,8,1,0
Esteban Yan,1236,124643,TBD,1.3003875315189362,,-0.36,6.210653265423784,,5.1317463976010975,,,,0.17961165,0.06796117,0.11165049,137.2,43,20,,,,,1.6997577358001934,0.308411214953271,0.64719359,,0,0.279646017699115,1.452784389572815,125.39189582818064,105.73504917375315,,,,-1.863308012485504,0.5103832393142151,111,42,11,26,7,0,0
Jeff Nelson,1092,119704,NYY,1.2940609455108645,,2.1,2.454546619364398,,3.4930197068747924,,,,0.23986486,0.15202703,0.08783784,69.2,73,0,,,,,0.2583733283541471,0.2386363636363636,0.75963719,,0,0.1767068273092369,1.2775125679732833,50.86727190351835,72.8723994162688,,,,0.5632521510124207,-0.9895909937543156,71,45,2,2,0,0,0
Francisco Cordova,1002623,112681,PIT,1.2058313209563494,,0.64,5.2105263157894735,,4.6499573356226875,,,,0.1567696,0.09026128,0.06650831,95.0,18,17,,,,,1.136842105263158,0.3135313531353135,0.64516129,,0,0.2808398950131233,1.5263157894736843,111.56168744355656,99.32701299789954,,,,-0.2062400951981544,0.2960771303521302,66,38,2,12,6,0,0
Scott Strickland,897,232994,MON,1.2022418975830078,,1.41,3.000000476837234,,3.0091678420702586,,,,0.24,0.08,0.16,48.0,49,0,,,,,0.5625000894069814,0.2651515151515151,0.72834646,,9,0.2076502732240437,1.1250001788139627,64.62861511985531,63.149104978943065,,,,1.8677259683609009,0.3315998208629109,48,16,1,3,0,0,0
Mark Mulder,932,150426,OAK,1.2021503448486328,,0.54,5.435064935064935,,5.2705314983021125,,,,0.1248227,0.09787234,0.02695036,154.0,27,27,,,,,1.2857142857142858,0.3237547892720306,0.67753002,,0,0.3022151898734177,1.6883116883116882,113.17157994206696,109.51753384763772,,,,-0.6671257615089417,0.778108395499684,88,69,4,22,15,0,0
Kirk Rueter,1128,121541,SFG,1.189555138349533,,1.81,3.961956814361057,,5.030907132462494,,,,0.08886108,0.077597,0.01126408,184.0,32,31,,,,,1.1250000830901767,0.2839313572542902,0.74746622,,0,0.2789115646258503,1.4510870636960251,89.2028075042635,111.96755897901863,,,,-0.4879481382668018,-0.1729879219025647,71,62,2,23,19,0,0
Brad Penny,535,207267,FLA,1.1874931380152702,,0.48,4.81337034087668,,4.838903190998968,,,,0.15122873,0.11342155,0.03780718,119.2,23,22,,,,,0.9777158504905756,0.2884097035040431,0.68944844,,0,0.2586206896551724,1.5041782315239622,107.85329551127404,105.33690866216462,,,,0.2478061467409134,0.1164204817076676,80,60,5,13,8,0,0
