Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Dan Dobbek,1003338,113404,RF,WAS,-0.017140812543883,,-0.08,-1.31993062907581,-0.7498875260353088,0.0212583731627091,,,,,83.30957746324738,0.3028692128136754,,,,,0.69102564,0.383333333,0.307692307,0.25,0.133333333,0.304347826,16,67,60,8,5,1,4,23,15,11,1,2,0,5,1,13,0.19402985,0.074626865,,,,,,,,,0.0,,,,,,,,143.2
Gene Snyder,1012247,122505,P,LAD,-0.0176186345775177,,-0.02,-1.1555437895768943,0.6765891313552856,0.0028344497550278,,,,,-2.293437482742753,0.1762743890285492,,,,,0.25,0.0,0.25,0.0,0.0,0.0,11,9,6,1,0,0,0,0,0,0,0,0,0,2,0,2,0.222222222,0.222222222,,,,,,,,,0.0,,,,,,,,26.1
Jim Finigan,1004052,114130,3B,BAL,-0.0180865945911621,,-0.15,-3.3359106965087397,-0.5711015462875366,0.2453511990606784,,,,,77.0308523132597,0.2838546354037065,,,,,0.627731092,0.327731092,0.3,0.25210084,0.075630252,0.263636363,48,130,119,14,10,1,7,39,30,23,6,0,1,9,0,10,0.076923076,0.069230769,,,,,,,,,-1.0,,,,,,,,283.2
J.C. Martin,1008173,118344,3B,CHW,-0.0185240907099842,,-0.07,-0.3026125394164935,0.0105166928842663,0.0014172248775139,,,,,36.62641696467843,0.2255672961473465,,,,,0.5,0.25,0.25,0.25,0.0,0.333333333,3,4,4,0,1,0,0,1,1,1,0,0,0,0,0,1,0.25,0.0,,,,,,,,,0.0,,,,,,,,7.2
Pedro Ramos,1010681,120913,P,WAS,-0.0193713589187711,,0.13,-8.993032262815554,6.390008449554443,0.2170067015103995,,,,,9.6569616279875,0.1904996211015725,,,,,0.416540083,0.226666666,0.189873417,0.146666666,0.08,0.277777777,45,85,75,7,2,1,3,17,11,8,1,1,1,4,0,38,0.447058823,0.047058823,,,,,,,,,0.0,,,,,,,,233.2
Ken McBride,1008344,118525,P,CHW,-0.0194855340468676,,-0.02,-0.8092720217580442,0.4510594010353088,0.0014172248775139,,,,,-12.656255672428555,0.1503781974315643,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.25,11,6,6,0,0,0,0,1,1,1,0,0,0,0,0,2,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,22.2
Hardy Peterson,1010229,120467,C,PIT,-0.0197787560985279,,-0.01,-0.2591203845647687,0.0342935509979724,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.0
Cam Carreon,1001988,112035,C,CHW,-0.0205061957143518,,-0.03,-0.2533297411707754,0.0274348407983779,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,4.0
Lou Jackson,1006305,116435,,CHC,-0.0207630752042609,,0.08,-0.3374037109672442,0.0,0.0014172248775139,,,,,32.67906514110108,0.2255672961473465,,,,,0.5,0.25,0.25,0.25,0.0,0.5,6,4,4,2,1,0,0,1,1,1,0,0,0,0,0,2,0.5,0.0,,,,,,,,,,,,,,,,,
Jerry Walker,1013523,123830,P,BAL,-0.0221083718253429,,0.09,-7.361695445169039,5.187183380126953,0.2155894766328856,,,,,8.43770328541294,0.1792041207804824,,,,,0.397202796,0.215384615,0.181818181,0.169230769,0.046153846,0.204081632,31,69,65,4,4,1,1,14,11,10,0,0,1,1,0,15,0.217391304,0.014492753,,,,,,,,,0.0,,,,,,,,182.0
Hal Smith,1012155,122401,3B,KCA,-0.02219564105088,,-0.33,1.9114445323748577,-12.08230471611023,-1.0597657477483151,,,,,107.4618661753708,0.3410338333158782,,,,,0.746803652,0.380136986,0.366666666,0.287671232,0.092465754,0.317269076,108,332,292,36,31,5,17,111,84,67,12,0,0,34,0,39,0.117469879,0.102409638,,,,,,,,,-14.0,,,,,,,,722.0
Bob Thurman,1013050,123328,,CIN,-0.0224528016476777,,-0.02,-0.3536750339328662,0.0,0.0014172248775139,,,,,29.446087017403805,0.2255672961473465,,,,,0.5,0.25,0.25,0.25,0.0,0.333333333,4,4,4,1,2,0,0,1,1,1,0,0,0,0,0,1,0.25,0.0,,,,,,,,,,,,,,,,,
Bob Martyn,1008204,118386,,KCA,-0.0239589167614884,,-0.03,-0.2591430864838476,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,
Tommy Davis,1003084,113112,,LAD,-0.0241874894571171,,-0.03,-0.2672809980419988,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,,,,,,,,,
Harry Simpson,1011995,122255,RF,- - -,-0.0244097923063088,,0.05,-3.535612311601928,0.0644719824194908,0.025510047795251,,,,,73.64594153052418,0.2839829293744905,,,,,0.643543955,0.384615384,0.258928571,0.211538461,0.173076923,0.231707317,55,112,104,9,17,3,11,40,22,11,7,1,0,6,0,20,0.178571428,0.053571428,,,,,,,,,1.0,,,,,,,,161.0
Turk Farrell,1003950,114028,P,PHI,-0.0248512485087434,,-0.03,-1.0061053377432674,0.5262359976768494,0.0014172248775139,,,,,-14.392257943321471,0.1503781974315643,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.333333333,38,7,6,0,0,0,0,1,1,1,0,0,0,0,0,3,0.428571428,0.0,,,,,,,,,0.0,,,,,,,,57.0
Vern Law,1007410,117552,P,PIT,-0.0260420781224453,,0.07,-11.862297113035128,7.968716144561768,0.0226755980402231,,,,,10.888815708360196,0.1869925073903016,,,,,0.410669191,0.21875,0.191919191,0.166666666,0.052083334,0.2,38,106,96,6,8,1,3,21,16,13,2,0,0,3,0,20,0.188679245,0.028301886,,,,,,,,,0.0,,,,,,,,266.0
Vinegar Bend Mizell,1009015,119208,P,STL,-0.0293800283641568,,0.1,-9.374958549314094,6.239655017852783,-0.3811273385072127,,,,,13.87950203935731,0.2032534189713307,,,,,0.444615383,0.226666666,0.217948717,0.186666666,0.04,0.304347826,31,83,75,7,7,0,2,17,14,12,1,1,0,3,0,29,0.34939759,0.036144578,,,,,,,,,0.0,,,,,,,,201.1
Mark Freeman,1004325,114409,P,NYY,-0.0303687798799629,,-0.03,-0.4996496333892574,0.1503531336784362,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,10.2
Bob Rush,1011307,121558,P,MIL,-0.0304479581978145,,-0.03,-3.9081087969212702,2.4808268547058105,0.0085033492650836,,,,,5.672892234594338,0.1691754721105098,,,,,0.375,0.1875,0.1875,0.1875,0.0,0.352941176,31,33,32,2,0,0,0,6,6,6,0,0,0,0,0,15,0.454545454,0.0,,,,,,,,,0.0,,,,,,,,101.1
George Bamberger,1000500,110521,P,BAL,-0.030548709942635,,-0.03,-0.5013822808082332,0.1503531336784362,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,8.1
Wes Stock,1012553,122810,P,BAL,-0.030548709942635,,-0.03,-0.5013822808082332,0.1503531336784362,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,,,,,,,,,0.0,,,,,,,,12.2
Jim Bronstad,1001469,111507,P,NYY,-0.0308017758144478,,-0.03,-0.9182424561586728,0.4510594010353088,0.0014172248775139,,,,,-27.799174083546337,0.1228165725866953,,,,,0.166666666,0.0,0.166666666,0.0,0.0,0.0,16,6,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0.5,0.0,,,,,,,,,0.0,,,,,,,,29.1
Dick Hall,1005241,115350,P,PIT,-0.0310663633089739,,-0.06,-0.5182407691295375,0.1503531336784362,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,8.2
Jack Kralick,1007135,117288,P,WAS,-0.0320892291850562,,-0.03,-0.516216804009222,0.1503531336784362,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,12.1
Russ Meyer,1008833,119015,P,KCA,-0.0323041267356552,,-0.03,-0.5182861729676952,0.1503531336784362,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,,,,,,,,,0.0,,,,,,,,24.0
Ken Hamlin,1005279,115387,SS,PIT,-0.0323079551609817,,-0.04,-0.769084532362881,0.1143120676279068,0.0042516746325418,,,,,38.537780984088194,0.2312464296817779,,,,,0.425,0.125,0.3,0.125,0.0,0.142857142,3,10,8,1,0,0,0,1,1,1,0,0,0,2,0,1,0.1,0.2,,,,,,,,,0.0,,,,,,,,16.2
Luis Arroyo,1000328,110341,P,CIN,-0.0325150234542441,,-0.02,-0.5321907295997371,0.1503531336784362,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,13.2
Claude Osteen,1009878,120095,P,CIN,-0.0325150234542441,,-0.04,-0.5321907295997371,0.1503531336784362,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,7.2
Howie Nunn,1009662,119868,P,STL,-0.0329397630709505,,-0.02,-0.5362807854230632,0.1503531336784362,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,21.1
Chico Carrasquel,1001984,112033,SS,BAL,-0.0340190860035444,,-0.22,-15.63090068107771,4.1504316329956055,-0.6739379905629903,,,,,68.1052792900208,0.2702371557657631,,,,,0.587225885,0.294797687,0.292428198,0.222543352,0.072254335,0.240924092,114,391,346,28,28,4,17,102,77,60,13,0,2,34,1,41,0.104859335,0.086956521,,,,,,,,,-1.0,,,,,,,,821.1
Don Gile,1004701,114787,C,BOS,-0.0344486025545978,,0.01,-0.8443436373247991,0.1714677512645721,0.0028344497550278,,,,,41.13656276173075,0.243588368097941,,,,,0.55,0.3,0.25,0.2,0.1,0.222222222,3,12,10,1,1,0,1,3,2,1,1,0,0,0,0,2,0.166666666,0.0,,,,,,,,,0.0,,,,,,,,25.0
Bobby Gene Smith,1012102,122356,RF,STL,-0.0351482987453593,,-0.27,-4.754618546847197,2.430955290794373,0.0155894736526533,,,,,37.849106703640686,0.2416182912764002,,,,,0.546174862,0.316666666,0.229508196,0.216666666,0.1,0.24,43,61,60,11,7,1,3,19,13,10,1,1,0,1,0,9,0.147540983,0.016393442,,,,,,,,,3.0,,,,,,,,133.4
Tom Acker,1000031,110034,P,CIN,-0.0373333502861833,,0.04,-1.6740158244185794,0.9021188020706176,0.0028344497550278,,,,,-11.05878861382906,0.1607366740703582,,,,,0.311111111,0.111111111,0.2,0.111111111,0.0,0.166666666,37,12,9,1,0,0,0,1,1,1,0,0,0,1,0,3,0.25,0.083333333,,,,,,,,,0.0,,,,,,,,63.1
Johnny Goryl,1004891,114985,2B,CHC,-0.0407678855299587,,-0.15,-2.5107338863046067,0.296753466129303,-0.1896306847920641,,,,,65.1936508096223,0.2776089524323085,,,,,0.618317609,0.354166666,0.264150943,0.1875,0.166666666,0.181818181,25,53,48,1,6,1,5,17,9,4,3,1,1,5,0,3,0.056603773,0.094339622,,,,,,,,,0.0,,,,,,,,99.1
Johnny Klippstein,1007013,117165,P,LAD,-0.040859790513861,,-0.1,-1.1602605610273835,0.5262359976768494,0.0014172248775139,,,,,-31.89475835319492,0.1288955977984837,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.2,28,7,7,0,0,0,0,1,1,1,0,0,0,0,0,2,0.285714285,0.0,,,,,,,,,0.0,,,,,,,,45.2
Lou Klimchock,1007000,117151,2B,KCA,-0.0449006611801607,,0.16,0.0443378402135642,-2.5210322439670563,0.0198411482851952,,,,,100.30036593594286,0.3301077467292102,,,,,0.753279058,0.469696969,0.283582089,0.272727272,0.196969697,0.25,17,68,66,10,13,4,5,31,18,13,1,0,0,1,0,6,0.088235294,0.014705882,,,,,,,,,-3.0,,,,,,,,139.2
Don Gross,1005083,115185,P,PIT,-0.0465995449634609,,-0.05,-0.7773611536943064,0.2255297005176544,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,21,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,33.0
Jim Umbricht,1013277,123561,P,PIT,-0.0465995449634609,,-0.05,-0.7773611536943064,0.2255297005176544,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,7.0
Joe Shipley,1011907,122166,P,SFG,-0.0467074649340551,,-0.05,-0.7784003755771265,0.2255297005176544,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,18.0
John Briggs,1001428,111466,P,CLE,-0.0467335534928099,,-0.07,-0.7608410260402307,0.2255297005176544,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,12.2
Sandy Amoros,1000212,110222,,LAD,-0.0471327884501316,,-0.02,-0.6256985649433862,0.0,0.0014172248775139,,,,,0.3177979418289084,0.1804538369178772,,,,,0.4,0.2,0.2,0.2,0.0,0.25,5,5,5,1,1,0,0,1,1,1,0,0,0,0,0,1,0.2,0.0,,,,,,,,,,,,,,,,,
Bob Smith,1012101,122454,P,- - -,-0.0472043086135143,,-0.05,-0.7772479048692331,0.2255297005176544,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,39.1
Joe Schaffernoth,1011512,121763,P,CHC,-0.0475052403488035,,-0.03,-0.7860826021753893,0.2255297005176544,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,7.2
Ed Keegan,1006745,116889,P,PHI,-0.0475423533614467,,-0.04,-0.7864399841748819,0.2255297005176544,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,9.0
Pete Daley,1002945,113009,C,BOS,-0.0477036061358449,,0.3,-11.257691973871486,5.70690655708313,-0.1428622638341039,,,,,49.35881330058278,0.2561328096704168,,,,,0.562712192,0.284023668,0.278688524,0.224852071,0.059171597,0.268115942,65,183,169,9,11,1,8,48,38,30,7,0,1,13,1,31,0.169398907,0.071038251,,,,,,,,,3.0,,,,,,,,394.2
Billy Loes,1007699,117862,P,BAL,-0.0483901809350861,,-0.05,-1.2948226979663249,0.6014125347137451,0.0014172248775139,,,,,-35.097576013319966,0.1127836480736732,,,,,0.25,0.125,0.125,0.125,0.0,0.142857142,37,8,8,0,0,0,0,1,1,1,0,0,0,0,0,1,0.125,0.0,,,,,,,,,0.0,,,,,,,,64.1
Ron Hansen,1005329,115440,SS,BAL,-0.0484383256089069,,-0.1,-0.6977492580114837,0.0891632288694381,0.0014172248775139,,,,,-16.59038781750744,0.1410195112228393,,,,,0.2,0.0,0.2,0.0,0.0,0.0,2,5,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0.2,0.2,,,,,,,,,0.0,,,,,,,,13.0
Ken Johnson,1006477,116604,P,KCA,-0.0484561901034829,,-0.05,-0.7774292594515428,0.2255297005176544,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,,,,,,,,,0.0,,,,,,,,11.0
Jim O'Rourke,1009837,120055,,STL,-0.0485534698582722,,-0.05,-0.5362807854230632,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,
Jim Bailey,1000426,110446,P,CIN,-0.0487725351813661,,-0.05,-0.7982860943996057,0.2255297005176544,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,11.2
Bill Henry,1005665,115793,P,CHC,-0.049638323399629,,-0.03,-3.9833607575507,2.4056501388549805,0.0085033492650836,,,,,0.8561768657751236,0.1746327454043973,,,,,0.387096774,0.193548387,0.193548387,0.193548387,0.0,0.315789473,65,32,31,4,2,0,0,6,6,6,0,0,0,0,0,12,0.375,0.0,,,,,,,,,0.0,,,,,,,,134.1
Johnny Antonelli,1000277,110287,P,SFG,-0.0499188275076394,,-0.05,-12.311304881311562,8.11906909942627,0.0198411482851952,,,,,9.255653533583107,0.1848191838820004,,,,,0.412381043,0.237623762,0.174757281,0.158415841,0.079207921,0.191780821,43,108,101,4,10,2,4,24,16,12,2,0,0,1,0,26,0.24074074,0.009259259,,,,,,,,,0.0,,,,,,,,282.0
Frank Sullivan,1012691,122945,P,BOS,-0.0514063644153625,,-0.01,-7.643822236481267,5.187183380126953,0.0170066985301673,,,,,7.428175228178763,0.1921604900590835,,,,,0.426344085,0.216666666,0.209677419,0.2,0.016666666,0.260869565,30,69,60,2,4,0,1,13,12,11,1,0,0,1,0,15,0.217391304,0.014492753,,,,,,,,,0.0,,,,,,,,177.2
Dick Drott,1003511,113576,P,CHC,-0.0528759820946889,,-0.06,-1.3855138472010966,0.6014125347137451,0.0014172248775139,,,,,-37.78590175426358,0.1127836480736732,,,,,0.25,0.125,0.125,0.125,0.0,0.166666666,8,8,8,0,0,0,0,1,1,1,0,0,0,0,0,2,0.25,0.0,,,,,,,,,0.0,,,,,,,,27.1
Murry Dickson,1003282,113346,P,KCA,-0.0531710976518292,,-0.05,-2.273313194425585,1.2780016660690308,0.0042516746325418,,,,,-11.70535279875708,0.1592239737510681,,,,,0.352941176,0.176470588,0.176470588,0.176470588,0.0,0.25,38,17,17,1,2,0,0,3,3,3,0,0,0,0,0,5,0.294117647,0.0,,,,,,,,,0.0,,,,,,,,71.0
Jack Fisher,1004090,114173,P,BAL,-0.0538590786243022,,-0.06,-3.005178827911161,1.8042376041412351,0.0042516746325418,,,,,-4.550286540120614,0.1593887334068616,,,,,0.340579709,0.173913043,0.166666666,0.130434782,0.043478261,0.2,27,24,23,0,2,0,1,4,3,2,1,0,0,0,0,8,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,88.2
Bob Trowbridge,1013198,123481,P,MIL,-0.0590408127290629,,-0.06,-1.0067077664962272,0.3007062673568725,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0.0,,,,,,,,,0.0,,,,,,,,30.1
Mike Fornieles,1004232,114314,P,BOS,-0.0602772157561248,,-0.17,-2.5489536791440237,1.4283548593521118,0.0028344497550278,,,,,-11.980695983469158,0.1625489561181319,,,,,0.368421051,0.210526315,0.157894736,0.157894736,0.052631579,0.25,46,19,19,0,1,0,1,4,3,2,1,0,0,0,0,7,0.368421052,0.0,,,,,,,,,0.0,,,,,,,,82.0
Jim Pisoni,1010370,120600,CF,- - -,-0.0608333526307675,,-0.13,-3.669516183549797,1.6957019194960594,0.0113377990201115,,,,,35.2309153723075,0.2167700542645021,,,,,0.471175166,0.243902439,0.227272727,0.170731707,0.073170732,0.269230769,26,46,41,6,1,0,2,10,7,5,1,1,0,3,0,15,0.326086956,0.065217391,,,,,,,,,2.0,,,,,,,,109.30000000000001
Charlie Lau,1007379,117535,C,DET,-0.0620293200514494,,0.0,-0.8433363891715651,0.0754458084702491,0.0014172248775139,,,,,-17.38996109726726,0.1503781974315643,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.25,2,6,6,0,0,0,0,1,1,1,0,0,0,0,0,2,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,11.0
Rudy Arias,1000300,110314,P,CHW,-0.0621934619215477,,-0.06,-1.0133189646831016,0.3007062673568725,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,34,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0.0,,,,,,,,,0.0,,,,,,,,44.0
Bob Porterfield,1010445,120687,P,- - -,-0.0624346250797288,,-0.05,-1.0393886877527694,0.3007062673568725,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,40,4,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0.0,,,,,,,,,0.0,,,,,,,,48.0
Al Grunwald,1005109,115212,P,KCA,-0.0646082534713105,,-0.07,-1.0365723459353904,0.3007062673568725,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.25,0.0,,,,,,,,,0.0,,,,,,,,11.0
Reno Bertoia,1000917,110944,2B,WAS,-0.0657901645441133,,-0.27,-11.52521429509525,1.1602661609649658,-1.4957161124330014,,,,,75.47680928427539,0.2909189928212815,,,,,0.649455382,0.347402597,0.302052785,0.237012987,0.11038961,0.25490196,90,341,308,33,29,8,18,107,73,55,10,0,2,29,3,48,0.140762463,0.085043988,,,,,,,,,-1.0,,,,,,,,652.4000000000001
Bob Duliba,1003546,113611,P,STL,-0.0658795261419011,,-0.07,-1.0725615708461265,0.3007062673568725,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0.75,0.0,,,,,,,,,0.0,,,,,,,,23.2
Dean Stone,1012561,122820,P,STL,-0.0658795261419011,,-0.07,-1.0725615708461265,0.3007062673568725,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,18,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0.0,,,,,,,,,0.0,,,,,,,,30.0
Rip Repulski,1010842,121079,LF,LAD,-0.0661369104322314,,-0.24,-2.5505915009914437,-1.869227349758148,-0.3612861902220174,,,,,84.03680846771321,0.3144514223314681,,,,,0.704294719,0.361702127,0.342592592,0.255319148,0.106382979,0.314285714,53,109,94,11,14,2,6,34,24,18,4,0,0,13,2,23,0.211009174,0.119266055,,,,,,,,,-1.0,,,,,,,,170.2
John Tsitouris,1013208,123491,P,KCA,-0.068736628673159,,-0.1,-3.1484430957607232,1.8042376041412351,0.0056688995100557,,,,,-9.57665000286968,0.1624716718991597,,,,,0.34047619,0.15,0.19047619,0.15,0.0,0.23076923,24,24,20,1,0,0,0,3,3,3,0,0,0,1,0,7,0.291666666,0.041666666,,,,,,,,,0.0,,,,,,,,83.0
John Easton,1003647,113714,,PHI,-0.0709629135424293,,-0.08,-0.7864399841748819,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,,,,,,,,,,,,,,,,,
Jim Mahoney,1007994,118169,SS,BOS,-0.0710727543355842,,-0.1,-2.0751373250784084,0.6515774726867676,0.0070861243875697,,,,,33.226193277365134,0.2315197541163517,,,,,0.491638795,0.260869565,0.23076923,0.130434782,0.130434783,0.133333333,31,26,23,10,4,1,1,6,3,2,0,0,0,3,0,7,0.269230769,0.115384615,,,,,,,,,0.0,,,,,,,,95.0
Jim O'Toole,1009897,120115,P,CIN,-0.0716785985042526,,-0.03,-5.510111108936598,3.3077690601348877,0.0127550238976255,,,,,0.2410815569860698,0.1788228328635052,,,,,0.35464733,0.135135135,0.219512195,0.135135135,0.0,0.192307692,29,44,37,4,3,0,0,5,5,5,0,0,0,4,0,11,0.25,0.09090909,,,,,,,,,0.0,,,,,,,,129.1
Gene Leek,1007456,117620,3B,CLE,-0.0751876821823623,,-0.08,-1.0046170399952836,-0.8367626965045929,0.0085033492650836,,,,,77.77050433388328,0.2887007845075507,,,,,0.652046782,0.388888888,0.263157894,0.222222222,0.166666666,0.25,13,38,36,7,5,1,4,14,8,4,3,0,0,2,0,7,0.184210526,0.052631578,,,,,,,,,-1.0,,,,,,,,87.0
Gordon Jones,1006558,116688,P,SFG,-0.0778457748900919,,-0.08,-1.297333959295211,0.3758828341960907,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,31,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0.0,,,,,,,,,0.0,,,,,,,,43.2
Ben Johnson,1006423,116564,P,CHC,-0.0791754005813393,,-0.09,-1.310137670292315,0.3758828341960907,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,5,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0.2,0.0,,,,,,,,,0.0,,,,,,,,16.2
Eddie Fisher,1004085,114166,P,SFG,-0.0824140003734538,,-0.09,-1.7794946827222802,0.6765891313552856,0.0014172248775139,,,,,-57.26780312050645,0.0783441729015774,,,,,0.111111111,0.0,0.111111111,0.0,0.0,0.0,17,9,8,0,0,0,0,0,0,0,0,0,0,1,0,5,0.555555555,0.111111111,,,,,,,,,0.0,,,,,,,,40.0
Roger McCardell,1008377,118545,C,SFG,-0.0866188922498192,,-0.09,-1.0378671674361686,0.0663008838891983,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,9.2
