fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
,-0.09,-2.1962793874781923,0.8851590156555176,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,8,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0.375,0.0,,,-0.2304700016975402,0.0024121393025231,0.0,0.0,-1.0,0.0,,,,,,,,
,-0.16,-1.8419075908847171,0.2205160576850175,0.0973712571430951,,,,,11.507028195736602,0.2195411640055039,,,,,0.485294117,0.25,0.235294117,0.1875,0.0625,0.375,15,17,16,1,1,0,1,4,3,2,1,0,0,1,0,8,0.470588235,0.058823529,,,-0.0296479556709527,0.1378641612231677,0.0,0.0,0.0,0.0,,,,,,,,
,-0.28,-1.899371253447912,-1.7821229100227356,-0.3831521759275347,,,,,84.920574538913,0.311093639532725,,,,,0.702352941,0.382352941,0.32,0.25,0.132352941,0.340425531,78,78,68,13,11,1,7,26,17,10,6,0,2,6,0,20,0.256410256,0.076923076,,,0.1268760114908218,0.3930204024135513,0.0,0.0,-4.0,0.0,,,,,,,,
,-0.2,-3.177155984177692,0.1898051276803016,0.8894849987700582,,,,,43.14765691642515,0.2423871085047722,,,,,0.551886792,0.301886792,0.25,0.226415094,0.075471698,0.282051282,18,56,53,4,9,1,2,16,12,10,1,0,0,1,0,14,0.25,0.017857142,,,-0.0408561304211616,0.2920714973985482,0.0,0.0,0.0,0.0,,,,,,,,
,-0.12,-1.8098278508271803,0.1246753502637147,0.0991237533744424,,,,,17.730311301947186,0.2054236431916555,,,,,0.519607842,0.352941176,0.166666666,0.176470588,0.176470588,0.23076923,17,18,17,1,1,0,2,6,3,1,1,1,0,0,0,5,0.277777777,0.0,,,-0.2030339986085891,-0.0760295989169744,0.0,0.0,0.0,0.0,,,,,,,,
,-0.12,-2.2462376761477785,0.8851590156555176,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,31,8,8,0,0,0,0,0,0,0,0,0,0,0,0,5,0.625,0.0,,,-0.2969099879264831,-0.0151822001201642,0.0,0.0,-3.0,0.0,,,,,,,,
,-0.14,-1.8819316624371971,0.2657750248908996,0.2973712675739079,,,,,-12.705156004676626,0.1646367439201899,,,,,0.357575756,0.09090909,0.266666666,0.09090909,0.0,0.1,7,15,11,1,2,0,0,1,1,1,0,0,0,3,1,2,0.133333333,0.2,,,-0.472813993692398,-0.0528228766162739,0.0,0.0,0.0,0.0,,,,,,,,
,0.12,-11.092531455219726,7.634496212005615,-0.0087624811567366,,,,,-24.61083752763951,0.1344327389216814,,,,,0.269197583,0.105263157,0.163934426,0.105263157,0.0,0.181818181,31,69,57,2,3,0,0,6,6,6,0,0,0,3,0,24,0.347826086,0.04347826,,,-0.7757680416107178,0.1038903121914387,0.0,0.0,-2.0,0.0,,,,,,,,
,-0.13,-5.470542665474573,3.319346189498902,-0.0035049924626946,,,,,-41.36706864729178,0.1227952283004234,,,,,0.275862068,0.137931034,0.137931034,0.137931034,0.0,0.25,27,30,29,1,0,0,0,4,4,4,0,0,0,0,0,13,0.433333333,0.0,,,-0.574101984500885,-0.0415063607341497,0.0,0.0,-2.0,0.0,,,,,,,,
,-0.14,-6.489639394518302,4.093860149383545,-0.0035049924626946,,,,,-35.988336227641305,0.1227952283004234,,,,,0.275862068,0.137931034,0.137931034,0.137931034,0.0,0.222222222,20,37,29,4,1,0,0,4,4,4,0,0,0,0,0,11,0.297297297,0.0,,,-0.4534420073032379,-0.0062735154125668,0.0,0.0,2.0,0.0,,,,,,,,
,-0.05,-6.957410482738977,4.425795078277588,-0.0052574886940419,,,,,-34.82696869009075,0.1344786656869424,,,,,0.276447876,0.114285714,0.162162162,0.114285714,0.0,0.222222222,20,40,35,2,3,0,0,4,4,4,0,0,0,2,0,17,0.425,0.05,,,-0.630574107170105,0.0318583641224625,0.0,0.0,-1.0,0.0,,,,,,,,
,0.24,-3.47981047494066,0.0,-1.414896313333884,,,,,76.44351264039157,0.3002732182616618,,,,,0.688608776,0.365079365,0.323529411,0.269841269,0.095238096,0.347826086,77,68,63,2,7,1,4,23,17,13,3,0,0,5,1,16,0.235294117,0.073529411,,,-0.3322800099849701,0.0314344573616429,0.0,0.0,0.0,0.0,,,,,,,,
,-0.21,-2.326754737973274,0.7561180219054222,-0.0008762481156736,,,,,-65.53693098446732,0.0809332186525518,,,,,0.18181818,0.09090909,0.09090909,0.09090909,0.0,0.142857142,7,11,11,0,0,0,0,1,1,1,0,0,0,0,0,4,0.363636363,0.0,,,-0.1187439709901809,0.0130657360536168,0.0,0.0,0.0,0.0,,,,,,,,
,-0.19,-10.03294685545244,6.749337196350098,-0.0070099849253892,,,,,-27.500700691230044,0.1435706458593669,,,,,0.321531099,0.163636363,0.157894736,0.145454545,0.018181818,0.296296296,30,61,55,2,2,0,1,9,8,7,1,0,0,1,0,29,0.475409836,0.016393442,,,-1.1285121440887451,-0.2223956544415912,0.0,0.0,-4.0,0.0,,,,,,,,
,-0.14,-1.629647669920136,0.1457476019859314,-0.2008762510959059,,,,,-59.795769002694456,0.1010463578360421,,,,,0.142857142,0.0,0.142857142,0.0,0.0,0.0,2,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.142857142,,,-0.0981520041823387,-0.1009386589481126,0.0,0.0,-1.0,0.0,,,,,,,,
,-0.18,-1.9913220332593695,0.3240989446640014,-0.2017524992115795,,,,,-15.687056821332352,0.1618664373051036,,,,,0.363636362,0.181818181,0.181818181,0.181818181,0.0,0.333333333,7,12,11,1,0,0,0,2,2,2,0,0,0,0,0,5,0.416666666,0.0,,,-0.3466959595680237,-0.1159424559419926,0.0,0.0,0.0,0.0,,,,,,,,
,-0.13,-3.575552823307762,1.7703180313110352,-0.0008762481156736,,,,,-73.31422621649132,0.0741887837648391,,,,,0.166666666,0.083333333,0.083333333,0.083333333,0.0,0.125,9,16,12,0,1,0,0,1,1,1,0,0,0,0,0,4,0.25,0.0,,,-0.2883220016956329,0.0030099485335806,0.0,0.0,0.0,0.0,,,,,,,,
,-0.24,-16.93940727384603,8.946613550186157,-1.731544860638678,,,,,39.56305396258089,0.2473888548497621,,,,,0.558123229,0.309392265,0.248730964,0.193370165,0.1160221,0.258333333,60,197,181,18,21,4,13,56,35,22,9,0,0,10,0,59,0.299492385,0.050761421,,,-1.4801819324493408,0.3065446339766047,0.0,0.0,2.0,0.0,,,,,,,,
,-0.05,0.971898248727363,-3.06020188331604,1.0964950313791633,,,,,95.93560275348216,0.3275473440686862,,,,,0.767857142,0.476190476,0.291666666,0.19047619,0.285714286,0.214285714,10,24,21,3,3,1,3,10,4,1,1,1,0,1,0,6,0.25,0.041666666,,,0.0417760238051414,-0.0142029308762425,0.0,0.0,-3.0,0.0,,,,,,,,
,0.18,-6.325408464391673,-6.964678168296814,-2.331288584508002,,,,,91.11660457297155,0.3164680864881066,,,,,0.720836285,0.385542168,0.335294117,0.322289156,0.063253012,0.37366548,79,352,332,41,26,2,14,128,107,93,9,3,19,7,0,50,0.142045454,0.019886363,,,-0.6490764021873474,0.0393629298002968,0.0,0.0,-4.0,0.0,,,,,,,,
,-0.17,-9.087976928817026,5.974822998046875,-0.0052574886940419,,,,,-30.47868774776756,0.1556614160537719,,,,,0.3475,0.1875,0.16,0.125,0.0625,0.176470588,27,54,48,2,4,0,2,9,6,4,1,1,0,2,0,14,0.259259259,0.037037037,,,-0.9290440678596495,-0.1647690866636211,0.0,0.0,3.0,0.0,,,,,,,,
,-0.17,-4.485069309830651,2.434187173843384,-0.0017524962313473,,,,,-58.086283400967744,0.0998493693768978,,,,,0.191666666,0.066666666,0.125,0.066666666,0.0,0.125,12,22,15,1,0,0,0,1,1,1,0,0,0,1,0,7,0.318181818,0.045454545,,,-0.4177219867706299,-0.0214518240223333,0.0,0.0,0.0,0.0,,,,,,,,
,-0.29,-3.2364643748244752,1.1123373582959175,0.2982475156895816,,,,,-14.251055224439996,0.1702616189916928,,,,,0.38405797,0.217391304,0.166666666,0.130434782,0.086956522,0.1875,18,24,23,1,0,0,2,5,3,1,2,0,0,1,0,7,0.291666666,0.041666666,,,-0.4334900379180908,-0.0868970794939605,0.0,0.0,0.0,0.0,,,,,,,,
,-0.23,-7.529645802753342,4.757729530334473,-0.4393854751251638,,,,,-27.911963724186688,0.1394230143443958,,,,,0.30105105,0.138888888,0.162162162,0.138888888,0.0,0.227272727,22,43,36,1,0,0,0,5,5,5,0,0,0,1,0,14,0.325581395,0.023255813,,,-0.6949160695075989,-0.0620513008545917,0.0,0.0,-1.0,0.0,,,,,,,,
,-0.14,-1.7042019224197862,0.1543209813535213,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0.5,0.0,,,-0.1394859738647937,-0.0083164409737895,0.0,0.0,0.0,0.0,,,,,,,,
,-0.29000000000000004,-4.196586750800089,1.599724616855383,0.294742523226887,,,,,5.543570605979674,0.1932842930157979,,,,,0.429738561,0.235294117,0.194444444,0.147058823,0.088235294,0.19047619,26,37,34,3,4,1,1,8,5,4,0,0,0,2,0,12,0.324324324,0.054054054,,,-0.0914319939911365,0.2644858054201881,0.0,0.0,1.0,0.0,,,,,,,,
,-0.3,-4.768906003643554,1.3573636412620544,0.2921137714292854,,,,,35.63857663707425,0.2424483533765448,,,,,0.562841529,0.333333333,0.229508196,0.216666666,0.116666667,0.292682926,32,61,60,4,3,1,5,20,13,8,4,0,1,1,0,18,0.295081967,0.016393442,,,-0.9576299786567688,-0.4131237297306185,0.0,0.0,1.0,0.0,,,,,,,,
,-0.15,-2.8152820974640047,1.106448769569397,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,10,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0.3,0.0,,,-0.240789994597435,0.0087211155755233,0.0,0.0,-1.0,0.0,,,,,,,,
,-0.04,-2.2237833918745737,0.1663237363100052,-1.3035050639882684,,,,,63.976180229205035,0.2841934382915497,,,,,0.633333333,0.333333333,0.3,0.222222222,0.111111111,0.285714285,8,20,18,0,1,0,2,6,4,2,2,0,0,2,0,4,0.2,0.1,,,-0.3263919949531555,-0.2007002356138423,0.0,0.0,0.0,0.0,,,,,,,,
,-0.37,-1.4563810140519415,-0.9951735734939576,-0.0078862330410629,,,,,63.418980660942395,0.2868016554463294,,,,,0.632925472,0.310344827,0.322580645,0.275862068,0.034482759,0.38095238,13,31,29,1,4,0,1,9,8,7,1,0,0,2,0,8,0.258064516,0.064516129,,,-0.1303541809320449,-0.0806230031529917,0.0,0.0,-3.0,0.0,,,,,,,,
,-0.23,-10.808513508949014,7.1919169425964355,-0.0052574886940419,,,,,-28.93141602799932,0.1390267630754891,,,,,0.311031816,0.175438596,0.13559322,0.105263157,0.070175439,0.217391304,32,65,57,4,4,1,2,10,6,4,1,0,0,2,0,33,0.507692307,0.03076923,,,-0.7507420778274536,0.1612992690886509,0.0,0.0,0.0,0.0,,,,,,,,
,-0.03,-12.255775789925847,8.298365592956543,-0.0087624811567366,,,,,-26.6736740953347,0.1422795375188191,,,,,0.3045977,0.137931034,0.166666666,0.137931034,0.0,0.25,31,75,58,3,5,0,0,8,8,8,0,0,0,2,0,26,0.346666666,0.026666666,,,-0.985780030488968,-0.0177368173255076,0.0,0.0,0.0,0.0,,,,,,,,
,-0.15,-2.877433276181618,1.106448769569397,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,10,10,0,0,0,0,0,0,0,0,0,0,0,0,5,0.5,0.0,,,-0.2982038855552673,-0.0073409542405506,0.0,0.0,-1.0,0.0,,,,,,,,
,-0.15,-5.192792458422353,2.8767666816711426,0.1973712586332112,,,,,-60.82221863476585,0.0956867428926321,,,,,0.195384615,0.08,0.115384615,0.08,0.0,0.117647058,15,26,25,0,0,0,0,2,2,2,0,0,1,1,0,8,0.307692307,0.038461538,,,-0.6995480060577393,-0.1109518795825793,0.0,0.0,2.0,0.0,,,,,,,,
,-0.81,-18.607711491275655,2.9993187189102173,-1.2147428011521697,,,,,67.18849277344465,0.2786304367719776,,,,,0.634184639,0.346049046,0.288135593,0.215258855,0.130790191,0.227722772,112,415,367,38,41,10,25,127,79,54,12,3,4,36,2,60,0.144578313,0.086746987,,,-3.5190935134887695,-1.27911115028814,0.0,0.0,-4.0,0.0,,,,,,,,
,-0.14,-1.9107025081721352,0.1628943681716919,-0.4000000059604645,,,,,-30.21286060764551,0.1382604969872368,,,,,0.333333333,0.222222222,0.111111111,0.111111111,0.111111111,0.142857142,5,9,9,1,0,0,1,2,1,0,1,0,0,0,0,2,0.222222222,0.0,,,-0.1259879767894745,-0.0313828843509105,0.0,0.0,0.0,0.0,,,,,,,,
,0.15,-3.164077510156886,-4.015659809112549,-0.8368024178780615,,,,,89.15476412835548,0.3212557917549496,,,,,0.731354461,0.403973509,0.327380952,0.258278145,0.145695364,0.324074074,91,168,151,24,17,4,13,61,39,26,8,1,1,14,0,40,0.238095238,0.083333333,,,-0.4115719795227051,-0.0088895430714752,0.0,0.0,2.0,0.0,,,,,,,,
,-0.19,-2.63416327905117,0.4694588705897331,0.1623670300468802,,,,,-4.255937512479262,0.1874242958269621,,,,,0.432748537,0.222222222,0.210526315,0.222222222,0.0,0.333333333,7,21,18,3,4,0,0,4,4,4,0,0,1,0,0,7,0.333333333,0.0,,,-0.0734442025423049,0.101273323257432,0.0,0.0,0.0,0.0,,,,,,,,
,0.55,-7.822072877400382,1.8774579167366028,-1.0647966645192355,,,,,59.61678063376512,0.2689797850755545,,,,,0.577257524,0.269565217,0.307692307,0.226086956,0.043478261,0.242990654,29,131,115,21,7,0,5,31,26,21,5,0,2,9,0,9,0.06870229,0.06870229,,,-0.4735976755619049,0.1214442397164298,0.0,0.0,6.0,0.0,,,,,,,,
,-0.2,-7.103146474674313,4.315150260925293,-0.0043812405783683,,,,,-41.20030911148719,0.125540768398958,,,,,0.268270944,0.121212121,0.147058823,0.121212121,0.0,0.25,19,39,33,0,1,0,0,4,4,4,0,0,0,1,0,17,0.435897435,0.025641025,,,-0.7624179720878601,-0.0335354798274067,0.0,0.0,0.0,0.0,,,,,,,,
,-0.16,-4.669259599600637,2.434187173843384,-0.0017524962313473,,,,,-64.58101923136022,0.0847871814455304,,,,,0.19047619,0.095238095,0.095238095,0.095238095,0.0,0.125,11,22,21,0,1,0,0,2,2,2,0,0,0,0,0,5,0.227272727,0.0,,,-0.5114039182662964,-0.1408464249821663,0.0,0.0,2.0,0.0,,,,,,,,
,-0.23,-1.5228203072262625,-0.2576512172818184,0.0991237533744424,,,,,-58.72540607250302,0.0921038910746574,,,,,0.125,0.0,0.125,0.0,0.0,0.0,9,8,7,2,0,0,0,0,0,0,0,0,1,0,0,2,0.25,0.0,,,-0.0861640125513076,0.0873764211994175,0.0,0.0,-1.0,0.0,,,,,,,,
,-0.26,-2.1524900952067463,-0.8811768293380737,0.0912375203333795,,,,,61.321015776948094,0.2775259786181979,,,,,0.630994151,0.342105263,0.288888888,0.210526315,0.131578948,0.21875,24,45,38,5,8,1,3,13,8,5,2,0,0,4,0,7,0.155555555,0.088888888,,,0.0089680301025509,0.1643629511229861,0.0,0.0,-1.0,0.0,,,,,,,,
,0.01,-3.963402405363748,-2.833830177783966,-0.5726828975602984,,,,,83.13894646379406,0.312226626218534,,,,,0.690020505,0.345864661,0.344155844,0.240601503,0.105263158,0.261261261,102,156,133,19,12,3,8,46,32,24,5,0,2,18,1,19,0.121794871,0.115384615,,,0.2446939200162887,0.2801754667216362,0.0,0.0,1.0,0.0,,,,,,,,
,0.64,6.409726608788651,-19.68976902961731,-1.8709759751800448,,,,,118.45888156488148,0.3662398006605065,,,,,0.863908045,0.513333333,0.350574712,0.253333333,0.26,0.260465116,83,348,300,49,60,20,38,154,76,38,18,0,1,44,3,67,0.192528735,0.126436781,,,2.1640379428863525,0.8494931183031253,0.0,0.0,-13.0,0.0,,,,,,,,
,-0.28,-1.567404175152138,-1.3556665182113647,0.292113778879866,,,,,63.93733435071264,0.2892224252223968,,,,,0.652941176,0.352941176,0.3,0.205882352,0.147058824,0.315789473,28,40,34,2,6,1,3,12,7,4,2,0,0,5,0,15,0.375,0.125,,,0.946940004825592,0.660565696458638,0.0,0.0,-1.0,0.0,,,,,,,,
,-0.21,-14.14609413101264,9.626104354858398,-0.0096387292724102,,,,,-26.04880002000483,0.1523117770751317,,,,,0.329166666,0.1625,0.166666666,0.125,0.0375,0.232558139,35,87,80,1,6,0,3,13,10,7,3,0,0,4,0,37,0.425287356,0.045977011,,,-1.3713159561157229,-0.1151123688806097,0.0,0.0,-3.0,0.0,,,,,,,,
,-0.18,-6.218183958386028,3.5406360626220703,-0.0035049924626946,,,,,-50.655905996898255,0.1148729555068477,,,,,0.258064516,0.129032258,0.129032258,0.129032258,0.0,0.235294117,29,32,31,0,1,0,0,4,4,4,0,0,0,0,0,14,0.4375,0.0,,,-0.4810999929904938,-0.0086583661856707,0.0,0.0,3.0,0.0,,,,,,,,
,-0.18,-2.7571956042505454,-0.7547276318073273,-0.5140199698507786,,,,,68.64001732673982,0.2825829780527523,,,,,0.604037266,0.282608695,0.321428571,0.195652173,0.086956522,0.25,27,56,46,6,3,1,2,13,9,7,1,0,0,9,0,14,0.25,0.160714285,,,-0.1896399557590484,0.0244783567300168,0.0,0.0,-1.0,0.0,,,,,,,,
,-0.18,-1.882725337540333,-0.779207855463028,-0.3043812524992972,,,,,60.50360714326488,0.2760212286826103,,,,,0.650921658,0.392857142,0.258064516,0.214285714,0.178571428,0.25,16,31,28,2,5,1,3,11,6,3,2,0,0,2,0,8,0.258064516,0.064516129,,,-0.0308680329471826,0.1900142542708657,0.0,0.0,0.0,0.0,,,,,,,,
,0.06,-3.4629322238843825,-10.351947247982023,1.7089158890303224,,,,,88.65830124166017,0.3127620134069966,,,,,0.734808708,0.445482866,0.289325842,0.211838006,0.23364486,0.231132075,109,357,321,36,49,19,35,143,68,33,14,2,1,29,3,90,0.25210084,0.081232492,,,0.2855415642261505,0.337790812571469,0.0,0.0,-12.0,0.0,,,,,,,,
,-0.08,-0.9267072280533544,-1.095834583044052,-0.0026287443470209,,,,,34.23168198658052,0.2427996559576554,,,,,0.545454544,0.272727272,0.272727272,0.272727272,0.0,0.333333333,5,11,11,0,0,0,0,3,3,3,0,0,0,0,0,2,0.181818181,0.0,,,-0.1285721063613891,0.0182620178414864,0.0,0.0,0.0,0.0,,,,,,,,
,-0.17,-7.0292059008083925,4.093860149383545,-0.0035049924626946,,,,,-47.30089112186247,0.1099234627139183,,,,,0.229032258,0.1,0.129032258,0.1,0.0,0.166666666,47,37,30,2,1,0,0,3,3,3,0,0,0,0,0,12,0.324324324,0.0,,,-0.7333738803863525,0.0210687057896531,0.0,0.0,-3.0,0.0,,,,,,,,
,-0.25,-1.5396345228497208,-0.5244156122207642,0.0982475052587688,,,,,-16.570992607741132,0.1618664373051036,,,,,0.363636362,0.181818181,0.181818181,0.181818181,0.0,0.25,7,11,11,0,1,0,0,2,2,2,0,0,0,0,0,3,0.272727272,0.0,,,0.0628359913825988,0.1377599281649399,0.0,0.0,-1.0,0.0,,,,,,,,
,-0.07,-11.87099442818322,7.74514102935791,-0.0061337368097156,,,,,-31.486766129931297,0.1305416403338313,,,,,0.28578629,0.14516129,0.140625,0.112903225,0.032258065,0.155555555,31,70,62,5,2,0,2,9,7,5,2,0,0,2,0,17,0.242857142,0.028571428,,,-1.1697019338607788,0.0174493422750763,0.0,0.0,4.0,0.0,,,,,,,,
,-0.34,-12.52195338579256,4.861062467098236,0.671083859866485,,,,,41.18163053696484,0.2468846325288739,,,,,0.562192249,0.296296296,0.265895953,0.216049382,0.080246914,0.246376811,74,174,162,16,16,1,11,48,35,24,10,0,0,9,2,23,0.132183908,0.051724137,,,-1.4151400327682495,-0.4978592461718076,0.0,0.0,2.0,0.0,,,,,,,,
,-0.13,-2.218092604902583,-0.8641974925994873,0.4921137744095176,,,,,42.6542547309814,0.2511528537080094,,,,,0.542997542,0.272727272,0.27027027,0.181818181,0.090909091,0.208333333,11,37,33,6,1,1,1,9,6,5,0,0,2,3,0,8,0.216216216,0.081081081,,,-0.2938899993896484,-0.1908161485243636,,,,,,,,,,,,
,0.93,5.054174560460268,-29.164863109588623,-3.625735845649615,,,,,110.43842117347438,0.3471308027126992,,,,,0.794937611,0.434937611,0.36,0.262032085,0.172905526,0.280898876,148,651,561,105,70,22,52,244,147,95,29,1,1,85,5,96,0.147465437,0.130568356,,,-0.5795539021492004,-1.6731255837877952,0.0,0.0,-20.0,0.0,,,,,,,,
,-0.14,-3.948071178205092,1.5490282773971558,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,14,14,12,1,0,0,0,0,0,0,0,0,0,0,0,6,0.428571428,0.0,,,-0.3856979608535766,-0.0837959219462131,0.0,0.0,0.0,0.0,,,,,,,,
,-0.2,-7.284420769639338,4.093860149383545,-0.0043812405783683,,,,,-52.63335630459773,0.121953889301845,,,,,0.2605042,0.117647058,0.142857142,0.117647058,0.0,0.166666666,16,37,34,1,1,0,0,4,4,4,0,0,0,1,0,10,0.27027027,0.027027027,,,-0.4620980322360992,0.1295037286882251,0.0,0.0,2.0,0.0,,,,,,,,
,-0.11,-1.4006984199887622,-9.426843643188477,-8.06634988100268,,,,,120.07103717432416,0.3681930539219878,,,,,0.853149852,0.478632478,0.374517374,0.32051282,0.158119658,0.352331606,110,260,234,28,44,7,23,112,75,52,16,0,0,20,1,37,0.142307692,0.076923076,,,0.6403102874755859,0.1156775957830673,0.0,0.0,-8.0,0.0,,,,,,,,
,-0.35,-5.75737287223897,1.7473183274269104,0.3212290974333882,,,,,20.685421943012688,0.2250252296527226,,,,,0.486363636,0.236363636,0.25,0.181818181,0.054545455,0.277777777,22,60,55,6,4,0,3,13,10,7,3,0,0,5,0,19,0.316666666,0.083333333,,,-0.4311400949954986,-0.0894179878087343,0.0,0.0,-1.0,0.0,,,,,,,,
,0.2,-8.435361493203896,-2.5305166244506836,-3.2733601520303637,,,,,85.00231276559353,0.3135562153025107,,,,,0.692439251,0.339055793,0.353383458,0.26609442,0.072961373,0.310880829,126,267,233,28,27,2,11,79,62,51,7,2,0,20,2,39,0.146067415,0.074906367,,,0.2286360412836074,0.8440486033353761,0.0,0.0,1.0,0.0,,,,,,,,
,-0.07,-1.907613938752452,-0.2976275458931923,0.1000000014901161,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0.428571428,0.0,,,-0.0845640078186988,-0.0264064810247571,0.0,0.0,1.0,0.0,,,,,,,,
,-0.2,-9.252903812172915,4.617515444755554,-0.1096387382131069,,,,,7.036782254172752,0.1919053661358821,,,,,0.427681906,0.232876712,0.194805194,0.150684931,0.082191781,0.185185185,37,77,73,5,3,1,4,17,11,7,3,0,0,4,0,18,0.233766233,0.051948051,,,-1.0716480016708374,-0.1327125687564898,0.0,0.0,3.0,0.0,,,,,,,,
,-0.32,-4.143683164088113,0.5996987223625183,-0.0087624811567366,,,,,28.062518124598913,0.2196451522583185,,,,,0.460942158,0.205128205,0.255813953,0.179487179,0.025641026,0.194444444,19,45,39,8,2,0,1,8,7,6,1,0,0,3,0,3,0.066666666,0.066666666,,,-0.3735699951648712,0.0380882543303063,0.0,0.0,-2.0,0.0,,,,,,,,
,-0.09,-7.0621610258934275,3.872570514678955,-0.0035049924626946,,,,,-56.44850440328161,0.0998493693768978,,,,,0.193965517,0.068965517,0.125,0.068965517,0.0,0.1,22,35,29,4,1,0,0,2,2,2,0,0,0,2,0,10,0.285714285,0.057142857,,,-0.4513918161392212,0.051832937449496,0.0,0.0,1.0,0.0,,,,,,,,
,-0.19,-4.037408586747725,1.5490282773971558,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,47,14,11,0,0,0,0,0,0,0,0,0,0,0,0,7,0.5,0.0,,,-0.2930600643157959,0.0250937053001597,0.0,0.0,-5.0,0.0,,,,,,,,
,-0.19,-10.54100730290459,6.528047561645508,-0.0061337368097156,,,,,-38.51434635968628,0.1215329755816543,,,,,0.251461988,0.111111111,0.140350877,0.092592592,0.018518519,0.208333333,30,59,54,0,0,0,1,6,5,4,1,0,0,3,0,30,0.508474576,0.050847457,,,-1.2217379808425903,-0.1565906658823945,0.0,0.0,1.0,0.0,,,,,,,,
,-0.22000000000000003,-1.7432033635980004,-0.7542292475700378,-0.2026287473272532,,,,,8.070091831494327,0.1913734857852642,,,,,0.397435896,0.166666666,0.23076923,0.166666666,0.0,0.285714285,13,13,12,1,0,0,0,2,2,2,0,0,0,1,0,5,0.384615384,0.076923076,,,-0.0789299989119172,-0.0066831607841301,0.0,0.0,-1.0,0.0,,,,,,,,
,-0.18,-12.6091995222166,8.077075958251953,-0.0070099849253892,,,,,-33.918503573010724,0.1202714617435748,,,,,0.251364763,0.112903225,0.138461538,0.096774193,0.016129032,0.162162162,36,73,62,5,2,0,1,7,6,5,1,0,0,3,0,25,0.342465753,0.04109589,,,-1.200908064842224,-0.0392346832586769,0.0,0.0,3.0,0.0,,,,,,,,
,-0.22,-4.508835332595684,-7.385939598083496,-1.8604610722977668,,,,,92.7756625513198,0.3240335367697872,,,,,0.744799915,0.424242424,0.320557491,0.268939393,0.155303031,0.314720812,88,287,264,25,39,9,23,112,71,48,14,0,0,16,0,60,0.209059233,0.055749128,,,0.0264522042125463,0.3813523739693465,0.0,0.0,-5.0,0.0,,,,,,,,
,-0.21,-4.2011967563701464,1.5490282773971558,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,14,10,1,0,0,0,0,0,0,0,0,0,0,0,4,0.285714285,0.0,,,-0.2829740047454834,0.0059082569771458,0.0,0.0,-1.0,0.0,,,,,,,,
,-0.48,-6.833117395990127,0.5719645023345947,0.5780938209500164,,,,,52.4860363432972,0.2680811538534649,,,,,0.603471294,0.317757009,0.285714285,0.205607476,0.112149533,0.244186046,32,121,107,10,4,1,8,34,22,14,5,2,4,10,1,20,0.165289256,0.082644628,,,-0.7840937972068787,-0.0561897040911562,0.0,0.0,-3.0,0.0,,,,,,,,
,-0.22,-12.340996137234503,7.74514102935791,-0.0061337368097156,,,,,-36.69534012049033,0.1301782651553078,,,,,0.276190475,0.133333333,0.142857142,0.1,0.033333333,0.260869565,29,70,60,2,2,0,2,8,6,4,2,0,0,2,0,37,0.528571428,0.028571428,,,-1.210710048675537,-0.105943831809337,0.0,0.0,3.0,0.0,,,,,,,,
,-0.01,-10.963331039214408,3.124142646789551,-1.2350499723106625,,,,,53.55993449117983,0.2679226747098959,,,,,0.606355823,0.308219178,0.298136645,0.239726027,0.068493151,0.2481203,50,164,146,15,14,2,6,45,35,29,4,0,0,11,2,13,0.079268292,0.06707317,,,-0.6229260563850403,-0.1962262841986115,0.0,0.0,-2.0,0.0,,,,,,,,
,-0.22,-3.952508707012278,0.6414607018232346,0.1956187624018639,,,,,-4.758907777090006,0.1719286999394816,,,,,0.36596218,0.172413793,0.193548387,0.137931034,0.034482759,0.285714285,12,31,29,4,1,0,1,5,4,3,1,0,1,2,0,15,0.483870967,0.064516129,,,-0.2444801181554794,0.0447108092423497,0.0,0.0,0.0,0.0,,,,,,,,
