Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Pat Murray,1009395,119592,P,PHI,-0.1794954441071822,,-0.18,-2.5170180485603293,0.5695452094078064,-0.0191252306103706,,,,,-89.36307676264549,0.0560284715432387,,,,,0.076923076,0.0,0.076923076,0.0,0.0,0.0,8,13,12,0,0,0,0,0,0,0,0,0,0,1,,4,0.307692307,0.076923076,,,,,,,,,0.0,,,,,,,,34.1
Bert Gallia,1004460,114546,P,SLB,-0.1838335103743325,,-0.23,-7.933088509360887,3.5487048625946045,-0.0677532255649566,,,,,17.254245742634485,0.2065035863356157,,,,,0.41612554,0.208333333,0.207792207,0.152777777,0.055555556,0.204081632,34,81,72,6,8,1,2,15,11,9,1,0,1,5,,22,0.271604938,0.061728395,,,,,,,,,0.0,,,,,,,,222.1
Molly Craft,1002719,112778,P,WAS,-0.1854146412326565,,-0.23,-3.116766949068083,0.8324122428894043,-0.0382504612207412,,,,,-38.07065350841711,0.1055884030130174,,,,,0.222222222,0.111111111,0.111111111,0.111111111,0.0,0.166666666,16,19,18,1,1,0,0,2,2,2,0,0,0,0,,6,0.315789473,0.0,,,,,,,,,0.0,,,,,,,,48.2
Eric Erickson,1003806,113878,P,- - -,-0.1912718231163347,,-0.28,-6.362679445558751,2.628670185804367,-0.1721270754933357,,,,,12.079196375616192,0.1901168173977307,,,,,0.385107816,0.188679245,0.196428571,0.150943396,0.037735849,0.275862068,23,60,53,4,5,0,2,10,8,6,2,0,0,3,,24,0.4,0.05,,,,,,,,,0.0,,,,,,,,146.2
Ernie Shore,1011927,122185,P,NYY,-0.1938635198102885,,-0.23,-4.126231427030276,1.3581463098526,-0.0956261530518531,,,,,-10.795487432497213,0.1574257612228393,,,,,0.315270935,0.142857142,0.172413793,0.142857142,0.0,0.222222222,20,31,28,2,0,0,0,4,4,4,0,0,0,0,,10,0.322580645,0.0,,,,,,,,,0.0,,,,,,,,95.0
Gene Packard,1009939,120159,P,PHI,-0.1954797707269964,,-0.19,-5.599824167414775,2.3658032417297363,-0.1530018448829651,,,,,0.5936098225236928,0.1867190025470874,,,,,0.381263616,0.196078431,0.185185185,0.137254901,0.05882353,0.175,27,54,51,8,8,0,2,10,7,5,1,1,0,3,,11,0.203703703,0.055555555,,,,,,,,,0.0,,,,,,,,134.1
Eppa Rixey,1011008,121255,P,PHI,-0.1989385410376611,,-0.2,-5.486853433319577,2.2781808376312256,-0.1338766142725944,,,,,-1.4511264264104362,0.1837483766127605,,,,,0.37516283,0.191489361,0.183673469,0.14893617,0.042553191,0.166666666,23,52,47,3,2,0,2,9,7,5,2,0,0,1,,5,0.096153846,0.019230769,,,,,,,,,0.0,,,,,,,,154.0
Bill James,1006343,116486,P,- - -,-0.1993016136600508,,-0.22,-5.2649372197984174,1.971502661705017,-0.1530018448829651,,,,,3.197552362362549,0.1754709380428965,,,,,0.348968104,0.153846153,0.195121951,0.153846153,0.0,0.214285714,20,45,39,4,2,0,0,6,6,6,0,0,0,1,,11,0.244444444,0.022222222,,,,,,,,,0.0,,,,,,,,121.1
Everett Nutter,1009664,119871,OF,BSN,-0.2002165588413693,,-0.21,-3.0354092163812365,-0.2962962985038757,-0.0868784561753273,,,,,48.1101410420741,0.2386916503310203,,,,,0.479395603,0.211538461,0.267857142,0.211538461,0.0,0.234042553,18,56,52,4,3,0,0,11,11,11,0,0,1,4,,5,0.089285714,0.071428571,,,,,,,,,0.0,,,,,,,,0.0
Johnny Walker,1013524,123831,C,PHA,-0.2007520801936956,,-0.31,-2.171354530582213,0.0925925895571708,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,9,9,0,0,0,0,0,0,0,0,0,0,0,,2,0.222222222,0.0,,,,,,,,,0.0,,,,,,,,0.0
Dolf Luque,1007843,118012,P,CIN,-0.2048904980688592,,0.0,-2.8729974770905615,0.0308641977608203,-0.0956261530518531,,,,,26.02293831274985,0.2066268358911786,,,,,0.41875,0.21875,0.2,0.125,0.09375,0.129032258,31,37,32,3,2,0,2,7,4,2,1,1,0,3,,1,0.027027027,0.081081081,,,,,,,,,0.0,,,,,,,,106.0
Billy Zitzmann,1014456,124781,OF,- - -,-0.2101504251946722,,-0.23,-2.19267064071789,-0.4444444477558136,0.3234990835189819,,,,,12.016780991828782,0.1918893081170541,,,,,0.407407407,0.222222222,0.185185185,0.185185185,0.037037037,0.238095238,13,28,27,5,2,0,1,6,5,4,1,0,2,0,,6,0.214285714,0.0,,,,,,,,,0.0,,,,,,,,0.0
Earl Hamilton,1005273,115380,P,PIT,-0.2126446822083293,,-0.24,-5.966574483771295,2.497236728668213,-0.0103775337338447,,,,,-2.9814609299897663,0.1714525776250021,,,,,0.331043955,0.134615384,0.196428571,0.134615384,0.0,0.205882352,28,57,52,2,3,0,0,7,7,7,0,0,1,3,,18,0.315789473,0.052631578,,,,,,,,,0.0,,,,,,,,160.1
Joe Jenkins,1006390,116524,C,CHW,-0.213791242743135,,-0.21,-1.809740149781763,-0.8765432089567184,0.1426243111491203,,,,,16.815119825446388,0.2004395097494125,,,,,0.410526315,0.210526315,0.2,0.157894736,0.052631579,0.166666666,11,20,19,0,1,0,1,4,3,2,1,0,1,1,,1,0.05,0.05,,,,,,,,,-1.0,,,,,,,,0.0
Milt Watson,1013680,123987,P,PHI,-0.2161570000753989,,-0.23,-3.055851186434454,0.7009787559509277,-0.0191252306103706,,,,,-87.04688207391496,0.0593934766948223,,,,,0.125,0.0625,0.0625,0.0625,0.0,0.083333333,8,16,16,0,0,0,0,1,1,1,0,0,0,0,,4,0.25,0.0,,,,,,,,,0.0,,,,,,,,47.0
Harry Harper,1005379,115492,P,WAS,-0.2190583987256049,,-0.28,-7.231193019414517,2.9791595935821533,-0.1721270754933357,,,,,11.539004229747206,0.1889427511981039,,,,,0.397202796,0.215384615,0.181818181,0.169230769,0.046153846,0.229166666,35,68,65,3,7,0,3,14,11,8,3,0,0,1,,17,0.25,0.014705882,,,,,,,,,0.0,,,,,,,,208.0
Wally Gerber,1004627,114710,SS,SLB,-0.2245953318154386,,0.24,-22.111803704456182,0.6419754028320312,-2.4392818212509155,,,,,69.18411570090551,0.2937563645054203,,,,,0.598182824,0.29004329,0.308139534,0.227272727,0.062770563,0.244705882,140,544,462,43,37,1,21,134,105,84,14,6,1,49,,36,0.06617647,0.090073529,,,,,,,,,-8.0,,,,,,,,0.0
Jimmy Dykes,1003617,113685,2B,PHA,-0.2326740256964508,,-0.26,-3.963050426757519,0.0,-0.2868784591555595,,,,,44.06015102905086,0.2514425846082823,,,,,0.489795917,0.204081632,0.285714285,0.183673469,0.020408163,0.236842105,17,56,49,4,1,0,1,10,9,8,1,0,0,7,,11,0.196428571,0.125,,,,,,,,,0.0,,,,,,,,0.0
Larry Cheney,1002176,112230,P,- - -,-0.2395950708949292,,-0.21,-5.343453666108806,1.9715026915073397,-0.1530018448829651,,,,,-13.67304789152799,0.1590780893961588,,,,,0.31731266,0.139534883,0.177777777,0.139534883,0.0,0.171428571,26,45,43,1,2,0,0,6,6,6,0,0,0,2,,8,0.177777777,0.044444444,,,,,,,,,0.0,,,,,,,,129.1
John Shovlin,1011936,122196,2B,SLB,-0.2568376352157565,,-0.22,-2.816346202131787,-1.0,-0.2295027673244476,,,,,47.51510272826561,0.2573480010032654,,,,,0.5,0.2,0.3,0.2,0.0,0.212121212,9,42,35,4,1,0,0,7,7,7,0,0,0,5,,2,0.047619047,0.119047619,,,,,,,,,-1.0,,,,,,,,0.0
Sherry Smith,1012205,122459,P,BRO,-0.2635393445882761,,-0.28,-6.559283606856606,2.5848591327667236,-0.1338766142725944,,,,,-7.328110648190971,0.1670873002572493,,,,,0.348821548,0.185185185,0.163636363,0.148148148,0.037037037,0.177777777,30,59,54,4,5,0,2,10,8,6,2,0,0,1,,9,0.152542372,0.016949152,,,,,,,,,0.0,,,,,,,,173.0
Ollie O'Mara,1009799,120010,3B,BRO,-0.2721678968816825,,-0.29,-1.804835304798359,-0.9382716044783592,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,8,7,1,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,-1.0,,,,,,,,0.0
Rollie Naylor,1009470,119671,P,PHA,-0.2737137586018835,,-0.36,-8.414765470532465,3.373460054397583,-0.2295027673244476,,,,,9.41518644140821,0.1932319745625535,,,,,0.403048426,0.211267605,0.191780821,0.169014084,0.042253521,0.285714285,31,77,71,3,4,0,2,15,12,10,1,1,0,2,,29,0.376623376,0.025974025,,,,,,,,,0.0,,,,,,,,204.2
Bert Adams,1000042,110055,C,PHI,-0.2740505416716393,,-0.19,-12.25680043170692,3.222222089767456,-0.1562615185976028,,,,,50.51739847182192,0.2592490911483764,,,,,0.545204288,0.293103448,0.25210084,0.23275862,0.060344828,0.259803921,78,241,232,14,17,1,10,68,54,44,7,2,4,6,,27,0.112033195,0.024896265,,,,,,,,,1.0,,,,,,,,0.0
Joe Schepner,1011551,121801,3B,SLB,-0.2788055282176799,,-0.25,-3.684247637741656,-0.5987654328346252,-0.1338766142725944,,,,,39.49138205032373,0.2438665129700485,,,,,0.516156461,0.291666666,0.224489795,0.208333333,0.083333333,0.232558139,14,50,48,2,6,0,4,14,10,6,4,0,0,1,,5,0.1,0.02,,,,,,,,,-1.0,,,,,,,,0.0
Guy Morton Sr.,1009232,119426,P,CLE,-0.2811816781506894,,-0.3,-7.078341049297031,2.5848591327667236,-0.1912523061037063,,,,,0.528844041527397,0.179981622202643,,,,,0.3682266,0.178571428,0.189655172,0.160714285,0.017857143,0.1875,26,59,56,2,9,0,1,10,9,8,1,0,0,2,,8,0.13559322,0.033898305,,,,,,,,,0.0,,,,,,,,147.1
Howdy Caton,1002085,112138,SS,PIT,-0.2924645686526053,,-0.55,-6.508118905711046,0.4567900896072387,-0.1163812205195427,,,,,47.50686002221219,0.2448028278978247,,,,,0.48864809,0.225490196,0.263157894,0.176470588,0.049019608,0.195652173,39,120,102,13,5,0,3,23,18,15,1,2,2,12,,10,0.083333333,0.1,,,,,,,,,-1.0,,,,,,,,0.0
Ernie Koob,1007100,117252,P,SLB,-0.2962500419775912,,-0.33,-3.861307710770119,0.7009787559509277,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,25,16,15,0,0,0,0,0,0,0,0,0,0,0,,7,0.4375,0.0,,,,,,,,,0.0,,,,,,,,66.0
Whitey Witt,1014175,124490,OF,PHA,-0.298123848843806,,0.12,-9.966958148041607,-11.382715940475464,-0.6305340975522995,,,,,84.64095169043682,0.3196266105052511,,,,,0.66007905,0.326086956,0.333992094,0.267391304,0.058695652,0.283410138,122,518,460,56,33,0,21,150,123,102,15,6,11,46,,26,0.05019305,0.088803088,,,,,,,,,-9.0,,,,,,,,0.0
Lefty Leifield,1007494,117645,P,SLB,-0.2994214683786023,,-0.31,-5.057914996668208,1.3581463098526,-0.0765009224414825,,,,,-36.93184098682012,0.1154599035939862,,,,,0.229032258,0.1,0.129032258,0.1,0.0,0.12,19,31,30,1,0,0,0,3,3,3,0,0,0,1,,5,0.161290322,0.032258064,,,,,,,,,0.0,,,,,,,,92.0
Hi Jasper,1006366,116500,P,CLE,-0.303056245556607,,-0.38,-5.167904267842822,1.4019575119018557,-0.0765009224414825,,,,,-35.5816836721647,0.1193085670471191,,,,,0.236781608,0.103448275,0.133333333,0.103448275,0.0,0.214285714,12,32,29,2,0,0,0,3,3,3,0,0,0,1,,15,0.46875,0.03125,,,,,,,,,0.0,,,,,,,,82.2
Jack Scott,1011683,121937,P,BSN,-0.3051880750481699,,-0.08,-3.8456338142881896,-0.0493827164173126,-0.1338766142725944,,,,,14.930092918392903,0.1904871391087043,,,,,0.395121951,0.2,0.195121951,0.175,0.025,0.21875,24,43,40,4,4,0,1,8,7,6,1,0,0,1,,8,0.186046511,0.023255813,,,,,,,,,0.0,,,,,,,,103.2
Scott Perry,1010216,120441,P,PHA,-0.3071078190961172,,-0.38,-8.086249334326698,3.0229709148406982,-0.2295027673244476,,,,,2.9697498142209873,0.1824023257941007,,,,,0.355667372,0.152542372,0.203125,0.13559322,0.016949152,0.242424242,25,69,59,2,1,0,1,9,8,7,1,0,0,5,,26,0.376811594,0.072463768,,,,,,,,,0.0,,,,,,,,183.2
Bill Lamar,1007271,117427,OF,- - -,-0.3081069586437469,,-0.23,-4.007961931483695,-5.216049343347549,-0.0797605961561203,,,,,81.0881519399214,0.3052953335276821,,,,,0.639209812,0.329268292,0.30994152,0.280487804,0.048780488,0.298701298,59,177,164,19,14,0,7,54,46,39,6,1,4,7,,10,0.056497175,0.039548022,,,,,,,,,-4.0,,,,,,,,0.0
Jack Smith,1012160,122407,OF,STL,-0.3122771497971927,,-0.39,-12.430267453676834,-2.6913580894470215,4.106602258980274,,,,,63.86387188453336,0.2655162309778148,,,,,0.548225151,0.276960784,0.271264367,0.223039215,0.053921569,0.24010554,119,451,408,47,15,0,19,113,91,72,16,3,30,26,,29,0.064301552,0.057649667,,,,,,,,,2.0,,,,,,,,0.0
Allen Sothoron,1012288,122546,P,SLB,-0.3146720383877275,,-0.31,-10.646059235700044,4.424928188323975,-0.2486279979348182,,,,,12.276049618979554,0.1981392010134093,,,,,0.420786871,0.237113402,0.183673469,0.175257731,0.061855671,0.2,40,101,97,3,5,0,5,23,17,12,4,1,0,1,,12,0.118811881,0.00990099,,,,,,,,,0.0,,,,,,,,270.0
Waite Hoyt,1006115,116241,P,BOS,-0.3271537275368165,,-0.32,-6.0038568539800785,1.7524468898773191,-0.0956261530518531,,,,,-25.866730504303188,0.125038898304889,,,,,0.263157894,0.131578947,0.131578947,0.131578947,0.0,0.142857142,13,40,38,1,3,0,0,5,5,5,0,0,0,0,,3,0.075,0.0,,,,,,,,,0.0,,,,,,,,105.1
Cliff Lee,1007450,117599,C,PIT,-0.3354214273291834,,-0.76,-6.0477618396955775,-0.3827160596847534,-0.0207550674676895,,,,,50.50226937901087,0.2491546071181863,,,,,0.52300242,0.285714285,0.237288135,0.196428571,0.089285714,0.211538461,42,120,112,5,2,0,6,32,22,16,2,4,2,6,,8,0.066666666,0.05,,,,,,,,,-1.0,,,,,,,,0.0
Leon Cadore,1001811,111855,P,BRO,-0.3457147797119488,,-0.37,-9.43706763277699,3.899194240570069,-0.2677532285451889,,,,,-1.534050565963789,0.1755050045720647,,,,,0.363683325,0.183908045,0.17977528,0.16091954,0.022988505,0.212121212,35,89,87,4,7,0,2,16,14,12,2,0,0,2,,21,0.235955056,0.02247191,,,,,,,,,0.0,,,,,,,,250.2
Bob Allen,1000134,110158,OF,PHA,-0.3470801648272616,,-0.35,-2.0365315568629674,-2.148148149251938,-0.1147513836622238,,,,,37.0140247776537,0.2396036546963911,,,,,0.45104895,0.181818181,0.269230769,0.136363636,0.045454545,0.2,9,26,22,3,0,0,1,4,3,2,1,0,0,3,,7,0.269230769,0.115384615,,,,,,,,,-2.0,,,,,,,,0.0
Lee King,1006935,117083,OF,NYG,-0.3499740591226697,,-0.46,-2.5214371727870812,-1.2716049253940582,-0.0382504612207412,,,,,-16.534612169915555,0.1456425984700521,,,,,0.292857142,0.15,0.142857142,0.1,0.05,0.142857142,21,21,20,5,1,0,1,3,2,1,1,0,0,1,,6,0.285714285,0.047619047,,,,,,,,,-1.0,,,,,,,,0.0
Red Causey,1002090,112143,P,- - -,-0.3560455550861976,,-0.43000000000000005,-7.73451568504993,2.8039149045944214,-0.1530018448829651,,,,,-16.745678226554972,0.1463102102279663,,,,,0.300083355,0.152542372,0.147540983,0.118644067,0.033898305,0.175,31,64,59,5,4,0,1,9,7,6,0,1,0,2,,19,0.296875,0.03125,,,,,,,,,0.0,,,,,,,,174.0
Walter Johnson,1006511,116635,P,WAS,-0.3617686763367975,,0.16,-7.901914459055854,-0.0987654328346252,-0.3928821459412575,,,,,54.61855105153962,0.2613251805305481,,,,,0.534773722,0.272,0.262773722,0.192,0.08,0.214953271,56,141,125,13,8,1,5,34,24,19,1,3,1,12,,17,0.120567375,0.085106382,,,,,,,,,0.0,,,,,,,,290.1
Gene Paulette,1010080,120310,2B,- - -,-0.3621920155499481,,-0.29000000000000004,-10.113552531004723,-5.314724028110504,0.7918508276343346,,,,,74.4715473375655,0.289241013618616,,,,,0.597998657,0.302325581,0.295673076,0.242894056,0.059431525,0.251351351,110,421,387,31,42,1,18,117,94,76,14,3,14,28,,16,0.03800475,0.066508313,,,,,,,,,-4.0,,,,,,,,0.0
Ed Sweeney,1012776,123036,C,PIT,-0.3645814118760675,,-0.38,-4.993954240533149,0.4629629552364349,0.0469981580972671,,,,,-5.701120927347404,0.167501411539443,,,,,0.31053698,0.119047619,0.191489361,0.095238095,0.023809524,0.111111111,17,47,42,0,0,0,1,5,4,3,1,0,1,5,,6,0.127659574,0.106382978,,,,,,,,,0.0,,,,,,,,0.0
Hooks Dauss,1003011,113075,P,DET,-0.3647691248086681,,-0.43,-11.633583895957084,4.731606483459473,-0.1251289173960685,,,,,9.195626774503332,0.1882071217286934,,,,,0.379741767,0.18556701,0.194174757,0.144329896,0.041237114,0.191780821,34,108,97,7,14,0,3,18,14,11,2,1,1,5,,24,0.222222222,0.046296296,,,,,,,,,0.0,,,,,,,,256.1
Bernie Boland,1001137,111166,P,DET,-0.3684417611510552,,-0.39,-9.874122512910068,3.723949432373047,-0.2677532285451889,,,,,3.693888184912383,0.1789630782313463,,,,,0.343770599,0.148648648,0.195121951,0.108108108,0.04054054,0.142857142,35,85,74,2,4,0,2,11,8,6,1,1,0,8,,18,0.211764705,0.094117647,,,,,,,,,0.0,,,,,,,,242.2
Frank Gilhooley,1004705,114791,OF,BOS,-0.3737777990918137,,-0.35,-4.283822306661682,-3.580246925354004,-0.2693830654025078,,,,,73.0639030981162,0.2912625502194128,,,,,0.591301843,0.276785714,0.314516129,0.241071428,0.035714286,0.259615384,48,127,112,14,1,0,4,31,27,23,4,0,2,12,,8,0.062992125,0.094488188,,,,,,,,,-2.0,,,,,,,,0.0
Frank Snyder,1012245,122504,C,- - -,-0.3882234832345246,,0.19,-14.204038894445974,3.4074074029922485,-0.3945119827985763,,,,,49.21810992191104,0.2432535813686034,,,,,0.501308287,0.25609756,0.245210727,0.199186991,0.056910569,0.21875,82,268,246,14,25,0,12,63,49,37,10,2,3,13,,22,0.082089552,0.048507462,,,,,,,,,1.0,,,,,,,,0.0
Ike Davis,1003055,113113,SS,WAS,-0.3919198318576806,,-0.44,-3.3008298616289395,-0.7530864179134369,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,14,14,0,0,0,0,0,0,0,0,0,0,0,,6,0.428571428,0.0,,,,,,,,,-1.0,,,,,,,,0.0
Grover Lowdermilk,1007784,117952,P,- - -,-0.3919641604487308,,-0.49,-6.186353074451146,1.5333909690380096,0.1426243111491203,,,,,-53.93019354734442,0.0814539108957563,,,,,0.17142857,0.085714285,0.085714285,0.085714285,0.0,0.1875,27,35,35,1,1,0,0,3,3,3,0,0,1,0,,19,0.542857142,0.0,,,,,,,,,0.0,,,,,,,,108.2
George Halas,1005216,115321,OF,NYY,-0.3978636940005278,,-0.44,-3.990173288944324,-0.2716049253940582,-0.0382504612207412,,,,,-53.07323898406227,0.0863905115561051,,,,,0.18181818,0.09090909,0.09090909,0.09090909,0.0,0.142857142,12,22,22,0,0,0,0,2,2,2,0,0,0,0,,8,0.363636363,0.0,,,,,,,,,0.0,,,,,,,,0.0
George Smith,1012144,122392,P,- - -,-0.4143131367663325,,-0.46,-8.464049654757266,2.93534854054451,-0.1530018448829651,,,,,-21.497664314695513,0.1525872560647817,,,,,0.312576311,0.158730158,0.153846153,0.126984126,0.031746032,0.242424242,34,67,63,2,1,0,2,10,8,6,2,0,0,2,,30,0.447761194,0.029850746,,,,,,,,,0.0,,,,,,,,195.2
Charlie High,1005796,115917,OF,PHA,-0.4297041131786531,,-0.46,-4.566312263202784,-0.4197530746459961,0.2852486222982406,,,,,-18.120952164412845,0.1469656427701314,,,,,0.250783698,0.068965517,0.181818181,0.068965517,0.0,0.08,11,35,29,2,1,0,0,2,2,2,0,0,2,3,,4,0.114285714,0.085714285,,,,,,,,,0.0,,,,,,,,0.0
Joe Oeschger,1009738,119945,P,- - -,-0.432287338268443,,-0.44000000000000006,-6.685461959017021,1.752446860074997,-0.0765009224414825,,,,,-51.93859706547471,0.083933287858963,,,,,0.152631578,0.052631578,0.1,0.052631578,0.0,0.068965517,17,40,38,1,2,0,0,2,2,2,0,0,0,2,,9,0.225,0.05,,,,,,,,,0.0,,,,,,,,102.2
Dutch Leonard,1007532,117690,P,DET,-0.4412581443309923,,-0.43,-10.049373882466249,3.4610824584960938,-0.2486279979348182,,,,,-5.717171534543272,0.1631505775125059,,,,,0.333011768,0.154929577,0.178082191,0.154929577,0.0,0.174603174,29,79,71,2,4,0,0,11,11,11,0,0,0,2,,8,0.101265822,0.025316455,,,,,,,,,0.0,,,,,,,,217.1
Ed Sicking,1011946,122207,SS,- - -,-0.4423828174646178,,-0.43000000000000005,-12.553921766276831,2.5308642089366913,-0.2136372104287147,,,,,44.46766769718139,0.248920109317201,,,,,0.510402843,0.245,0.265402843,0.225,0.02,0.245901639,67,219,200,18,18,0,3,49,45,42,2,1,4,9,,17,0.07762557,0.04109589,,,,,,,,,0.0,,,,,,,,0.0
Otto Miller,1008918,119098,C,BRO,-0.4430147001055495,,-0.31,-9.462862382738308,0.5740740299224854,-0.3458839878439903,,,,,48.36234260769288,0.2479952925827071,,,,,0.513407501,0.25609756,0.257309941,0.225609756,0.030487804,0.246666666,51,174,164,18,5,0,5,42,37,32,5,0,2,7,,14,0.08045977,0.040229885,,,,,,,,,-1.0,,,,,,,,0.0
Harry Lunte,1007840,118009,SS,CLE,-0.4432302887658416,,-0.49,-8.223565640386811,1.481481432914734,-0.2868784591555595,,,,,18.515563167245215,0.2102029806450952,,,,,0.435969093,0.22077922,0.215189873,0.194805194,0.025974026,0.214285714,26,83,77,2,2,0,2,17,15,13,2,0,0,1,,7,0.084337349,0.012048192,,,,,,,,,0.0,,,,,,,,0.0
Josh Billings,1000971,110999,C,SLB,-0.4567882898575739,,-0.16,-7.599259237153824,0.7716048955917358,-0.2868784591555595,,,,,24.00965023956839,0.2178540443762754,,,,,0.454790822,0.236842105,0.217948717,0.197368421,0.039473684,0.234375,38,82,76,9,3,0,2,18,15,13,1,1,0,1,,12,0.146341463,0.012195121,,,,,,,,,0.0,,,,,,,,0.0
Dave Davenport,1003016,113080,P,SLB,-0.4597132810267695,,-0.54,-7.485494818127541,1.9276915788650513,-0.0956261530518531,,,,,-43.119081715667186,0.1050640766213579,,,,,0.198874295,0.076923076,0.121951219,0.076923076,0.0,0.157894736,24,44,39,4,1,0,0,3,3,3,0,0,0,2,,20,0.454545454,0.045454545,,,,,,,,,0.0,,,,,,,,123.1
Mack Wheat,1013826,124133,C,BRO,-0.4663032604566991,,-0.73,-7.786454776860499,0.1728395223617553,-0.2972559928894043,,,,,39.002105822646,0.2343965890043872,,,,,0.477905568,0.232142857,0.245762711,0.205357142,0.026785715,0.255555555,41,121,112,5,8,0,3,26,23,20,3,0,1,2,,22,0.181818181,0.016528925,,,,,,,,,-1.0,,,,,,,,0.0
Phil Douglas,1003436,113500,P,- - -,-0.4690610756170152,,-0.47,-9.23426738545848,3.11059308052063,-0.1338766142725944,,,,,-22.536277215947464,0.1371612166290852,,,,,0.285843509,0.151515151,0.134328358,0.121212121,0.03030303,0.148148148,33,71,66,3,3,0,2,10,8,6,2,0,0,1,,12,0.169014084,0.014084507,,,,,,,,,0.0,,,,,,,,213.0
Bill McCabe,1008347,118533,OF,CHC,-0.4927287963943582,,-0.63,-5.463214244809875,-1.685185194015503,0.217495396733284,,,,,41.682860539324615,0.2372864861237375,,,,,0.466917292,0.214285714,0.252631578,0.154761904,0.05952381,0.188405797,33,96,84,8,5,0,4,18,13,9,3,1,3,9,,15,0.15625,0.09375,,,,,,,,,-1.0,,,,,,,,0.0
Bill Doak,1003336,113401,P,STL,-0.4937227806443179,,-0.48,-9.523687913002965,3.154404401779175,-0.1912523061037063,,,,,-27.74013181153054,0.1324324509990749,,,,,0.258628731,0.109375,0.149253731,0.109375,0.0,0.159090909,31,72,64,2,2,0,0,7,7,7,0,0,0,2,,20,0.277777777,0.027777777,,,,,,,,,0.0,,,,,,,,202.2
Al Demaree,1003187,113250,P,BSN,-0.4949518916055253,,-0.5,-7.453804694156192,1.883880376815796,0.1426243111491203,,,,,-74.10285070118077,0.0611386368441027,,,,,0.117386488,0.047619047,0.069767441,0.047619047,0.0,0.064516129,25,43,42,1,1,0,0,2,2,2,0,0,1,1,,11,0.255813953,0.023255813,,,,,,,,,0.0,,,,,,,,128.0
Dots Miller,1008885,119085,1B,STL,-0.5012659453916024,,-0.25,-13.768811561877424,-1.0987653732299805,-0.3491436615586281,,,,,65.0123460102364,0.2671847527856985,,,,,0.557100884,0.291907514,0.26519337,0.231213872,0.060693642,0.245341614,101,378,346,38,24,1,15,101,80,65,10,4,6,13,,23,0.06084656,0.034391534,,,,,,,,,1.0,,,,,,,,0.0
Dave Robertson,1011027,121288,OF,CHC,-0.5339257850927466,,-0.56,-5.925916531410305,-1.6419752836227417,0.2366206273436546,,,,,38.02759795654212,0.2319760614511918,,,,,0.484906461,0.260416666,0.224489795,0.208333333,0.052083333,0.223529411,27,98,96,8,10,1,3,25,20,17,2,0,3,1,,10,0.102040816,0.010204081,,,,,,,,,-1.0,,,,,,,,0.0
Jimmy Ring,1010972,121217,P,CIN,-0.540155312011613,,-0.58,-9.431268579276583,2.8477261066436768,-0.1147513836622238,,,,,-41.25540921499791,0.1088837631165035,,,,,0.224014336,0.112903225,0.111111111,0.096774193,0.016129032,0.142857142,32,65,62,3,1,0,1,7,6,5,1,0,0,1,,20,0.307692307,0.015384615,,,,,,,,,0.0,,,,,,,,183.0
Pinch Thomas,1012989,123238,C,CLE,-0.5426980415544655,,-0.5,-7.211169929947092,0.6481481194496155,-0.1721270754933357,,,,,-15.351637248196829,0.1532991731166839,,,,,0.288695652,0.108695652,0.18,0.108695652,0.0,0.116279069,34,52,46,2,2,0,0,5,5,5,0,0,0,4,,3,0.057692307,0.076923076,,,,,,,,,0.0,,,,,,,,0.0
Babe Ellison,1003745,113823,2B,DET,-0.5446946290052921,,-0.6,-7.885827039137422,-2.4074074029922485,0.0541160181164741,,,,,56.06504717158978,0.2669573120168737,,,,,0.536809196,0.246268656,0.29054054,0.21641791,0.029850746,0.263636363,56,154,134,18,11,0,4,33,29,25,4,0,4,13,,24,0.155844155,0.084415584,,,,,,,,,-2.0,,,,,,,,0.0
Fritz Mollwitz,1009042,119238,1B,- - -,-0.545037851638312,,-0.8500000000000001,-12.85237997592188,0.5432099103927612,0.9951105043292046,,,,,51.43430481702085,0.2493773844025351,,,,,0.504846069,0.243027888,0.261818181,0.191235059,0.051792829,0.208695652,81,281,251,18,17,0,9,61,48,39,5,4,11,22,,21,0.074733096,0.078291814,,,,,,,,,3.0,,,,,,,,0.0
