Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Don Werner,1013788,124096,C,CIN,-0.249716238326951,,-0.25,-0.9495472042148216,-1.80109740793705,0.001389478566125,,,,,8.020237249902372,0.1856964694129096,,,,,0.347222222,0.125,0.222222222,0.125,0.0,0.125,7,9,8,0,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,-0.0883280336856842,-0.0398984465403278,,,,,-2.0,,,,,,,,29.0
Bruce Kison,1006978,117128,P,PIT,-0.2654583665688943,,-0.24,-10.20053201829156,5.461989879608154,0.2062526565277949,,,,,-27.59727914096619,0.1292926727748308,,,,,0.26618505,0.118644067,0.147540983,0.118644067,0.0,0.233333333,35,71,59,4,3,0,0,7,7,7,0,0,1,2,0,29,0.408450704,0.028169014,,,-0.7748520374298096,-0.1880862152942257,,,,,0.0,,,,,,,,192.0
Tommy Bianco,1000943,110971,3B,MIL,-0.2683642204663148,,-0.25,-2.575097412469901,-1.2055327743291857,0.0062526535475626,,,,,39.225062335616435,0.2323421679045024,,,,,0.469040246,0.205882352,0.263157894,0.176470588,0.029411764,0.222222222,18,38,34,6,0,0,1,7,6,5,1,0,0,3,0,7,0.184210526,0.078947368,,,-0.3676900267601013,-0.2073530848049847,,,,,-1.0,,,,,,,,63.1
Matt Alexander,1000126,110130,RF,OAK,-0.2694013321973928,,-0.5,-1.8549602365618676,-0.9434155225753784,-0.4770903687458485,,,,,-12.066738194135835,0.1489074717868458,,,,,0.281818181,0.1,0.181818181,0.1,0.0,0.111111111,63,11,10,16,0,0,0,1,1,1,0,0,17,1,0,1,0.09090909,0.09090909,,,0.3081740140914917,0.3118089035965731,,,,,1.0,,,,,,,,36.0
Dick McAuliffe,1008331,118514,3B,BOS,-0.2702575144756152,,-0.4,-2.2481861462457293,-0.882030189037323,0.0020842178491875,,,,,-18.425981596822115,0.1600099951028823,,,,,0.320833333,0.133333333,0.1875,0.133333333,0.0,0.153846153,7,17,15,0,1,0,0,2,2,2,0,0,0,1,0,2,0.117647058,0.058823529,,,-0.1394881010055542,0.1137441467961791,,,,,-1.0,,,,,,,,43.0
Tom Egan,1003702,113771,C,CAL,-0.2724981220977769,,-0.36,-2.683340320835208,-2.639691472053528,0.0118105678120628,,,,,69.47770349557952,0.2705477794011434,,,,,0.58,0.3,0.28,0.228571428,0.071428572,0.285714285,28,79,70,7,3,0,4,21,16,12,3,1,0,5,0,14,0.177215189,0.063291139,,,-1.25281822681427,-0.709688464539127,,,,,-4.0,,,,,,,,198.1
Bob Oliver,1009774,119989,1B,NYY,-0.2778918148458756,,-0.38,-5.0980277110977354,1.396090567111969,0.0034736964153125,,,,,-17.029302795435992,0.1468237241109212,,,,,0.311740889,0.157894736,0.153846153,0.131578947,0.026315789,0.172413793,18,39,38,3,1,0,1,6,5,4,1,0,0,1,0,9,0.23076923,0.025641025,,,-0.8412019610404968,-0.1404185891973022,,,,,2.0,,,,,,,,52.0
Ike Hampton,1005288,115398,C,CAL,-0.2874690862962067,,-0.07,-5.6180936023617605,0.4183812141418457,0.0104210892459377,,,,,34.60202622492909,0.2186458835730681,,,,,0.440212939,0.196969696,0.243243243,0.151515151,0.045454545,0.212765957,31,77,66,8,4,0,3,13,10,7,3,0,0,7,0,19,0.246753246,0.09090909,,,-0.5450058579444885,-0.4186592201186032,,,,,-1.0,,,,,,,,208.0
Bud Harrelson,1005387,115502,SS,NYM,-0.2877923968278876,,-0.49,-3.1649740114826144,-2.5573869943618774,0.0166737427935004,,,,,68.1641802208289,0.2736355726977428,,,,,0.575987106,0.246575342,0.329411764,0.219178082,0.02739726,0.266666666,34,87,73,5,3,0,2,18,16,14,2,0,0,12,2,13,0.149425287,0.137931034,,,-0.2581678628921509,0.0950252342718973,,,,,-4.0,,,,,,,,210.1
Davey Nelson,1009499,119699,2B,TEX,-0.2883567385437721,,-0.06,-2.2759424461717783,-3.6087105870246887,1.2152842821087688,,,,,66.04908835380307,0.2737316917837336,,,,,0.588888888,0.3,0.288888888,0.2125,0.0875,0.217391304,28,92,80,9,10,2,3,24,17,14,1,0,6,8,1,10,0.108695652,0.086956521,,,-0.6640580296516418,-0.3543190077020637,,,,,-4.0,,,,,,,,182.0
Cookie Rojas,1011152,121406,2B,KCR,-0.2995075314460026,,-0.43,-13.8118319817718,-3.540123701095581,-1.0635133552132174,,,,,74.36967504241596,0.2895880662793413,,,,,0.626313066,0.322660098,0.303652968,0.253694581,0.068965517,0.264397905,120,445,406,34,37,2,22,131,103,81,18,2,4,30,2,24,0.053932584,0.06741573,,,-2.1950817108154297,-0.4541887350007139,,,,,-6.0,,,,,,,,936.0
Clay Carroll,1001997,112041,P,CIN,-0.3067570435897778,,-0.24,-5.1477294109938265,1.6155180931091309,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,56,21,19,1,0,0,0,0,0,0,0,0,0,0,0,6,0.285714285,0.0,,,-0.4185839891433716,-0.1066112288919235,,,,,0.0,,,,,,,,96.1
Alex Johnson,1006418,116560,LF,NYY,-0.3084934341817827,,-0.05,-3.667587453450072,-3.284407615661621,-0.7427017849404365,,,,,79.55626989616533,0.2905621322121207,,,,,0.641412815,0.344537815,0.296875,0.260504201,0.084033614,0.303030303,52,128,119,15,15,1,7,41,31,24,5,1,2,7,1,21,0.1640625,0.0546875,,,-0.1480737179517746,-0.247857432456612,,,,,0.0,,,,,,,,47.1
Dan Warthen,1013644,123951,P,MON,-0.3098507967504657,,-0.26,-8.983443026352965,4.308048248291016,0.0048631749814376,,,,,-39.72464845240772,0.1201705932617187,,,,,0.252262442,0.117647058,0.134615384,0.117647058,0.0,0.222222222,40,56,51,2,1,0,0,6,6,6,0,0,0,1,0,24,0.428571428,0.017857142,,,-0.5550079941749573,0.22655874966923,,,,,0.0,,,,,,,,167.2
Bob Montgomery,1009070,119269,C,BOS,-0.3159194730129538,,0.08,-12.96088487038056,3.5245792865753174,-0.1628373726271093,,,,,44.4175467710433,0.2535335770968733,,,,,0.559328027,0.317948717,0.24137931,0.225641025,0.092307692,0.264150943,62,206,195,16,26,2,13,62,44,31,10,1,1,4,0,37,0.17961165,0.019417475,,,-0.5635758638381958,0.4982999223978595,,,,,1.0,,,,,,,,457.3
Tom Underwood,1013281,123566,P,PHI,-0.3169921657628571,,-0.46,-12.09557525097984,6.462072372436523,0.0076421321136876,,,,,-25.43095855996764,0.1408629231638722,,,,,0.29097929,0.135135135,0.155844155,0.121621621,0.013513514,0.163636363,35,84,74,4,8,0,1,10,9,8,1,0,0,3,0,19,0.226190476,0.035714285,,,-0.7974220514297485,0.4271593519248768,,,,,0.0,,,,,,,,219.1
Bob Heise,1005599,115716,3B,BOS,-0.3173590641071283,,-0.16,-11.27141485256824,4.117968916893005,0.0208421784918755,,,,,26.79126840200256,0.2273021936416626,,,,,0.484363894,0.238095238,0.246268656,0.214285714,0.023809524,0.221311475,63,138,126,12,21,0,3,30,27,24,3,0,0,4,0,6,0.04347826,0.028985507,,,-0.1917580962181091,1.032674868744345,,,,,3.0,,,,,,,,371.3
Angel Mangual,1008055,118230,LF,OAK,-0.3207155737673892,,-0.42,-6.842876674812502,0.4852538108825683,-0.3718689862871542,,,,,48.30897939670924,0.2387584639447076,,,,,0.516300785,0.275229357,0.241071428,0.220183486,0.055045871,0.255555555,62,112,109,13,6,1,4,30,24,20,3,0,0,3,0,18,0.160714285,0.026785714,,,-1.3775477409362793,-0.7233949753685558,,,,,3.0,,,,,,,,190.0
Steve Stone,1012573,122830,P,CHC,-0.3211154595225993,,-0.4,-12.025300115715186,6.385142803192139,0.0069473928306251,,,,,-26.19782159265352,0.145694604829738,,,,,0.296783624,0.138888888,0.157894736,0.111111111,0.027777777,0.186046511,34,83,72,3,3,0,2,10,8,6,2,0,0,3,0,29,0.34939759,0.036144578,,,-1.3369135856628418,-0.1215069273271529,,,,,0.0,,,,,,,,214.1
Bobby Darwin,1002995,113059,RF,- - -,-0.3213037712595263,,-0.36,-1.0177973802170794,-15.082765102386476,0.8753733028424904,,,,,95.69018692783158,0.3185590336389858,,,,,0.692303822,0.388732394,0.303571428,0.233802816,0.154929578,0.285714285,103,393,355,45,41,13,27,138,83,56,12,2,6,29,1,98,0.249363867,0.073791348,,,-0.4007380604743957,-0.6960203938563082,,,,,-9.0,,,,,,,,556.4
Gene Clines,1002353,112408,CF,NYM,-0.3223237827000612,,-0.33,-11.508011352126864,1.821672201156616,-0.7180444616824389,,,,,56.51399068608717,0.2558170545932858,,,,,0.554232803,0.285714285,0.268518518,0.226600985,0.0591133,0.25136612,82,216,203,25,10,0,9,58,46,37,6,3,4,11,1,21,0.097222222,0.050925925,,,-0.7218397855758667,0.1345641134249824,,,,,3.0,,,,,,,,403.29999999999995
Winston Llenas,1007679,117839,2B,CAL,-0.3285264650487564,,-0.51,-8.94298777461573,2.003429412841797,-0.3690900291549042,,,,,40.07203312825824,0.2267863341877537,,,,,0.471238938,0.221238938,0.25,0.185840707,0.035398231,0.203883495,56,128,113,6,11,0,4,25,21,17,4,0,0,10,0,11,0.0859375,0.078125,,,-0.5499798655509949,0.373212411202016,,,,,3.0,,,,,,,,193.0
Buzz Capra,1001928,111972,P,ATL,-0.3293870226460806,,-0.22,-6.369721294497979,2.3078830242156982,0.001389478566125,,,,,-78.91084049023014,0.0655192875862121,,,,,0.12347826,0.04347826,0.08,0.04347826,0.0,0.052631578,12,31,23,2,1,0,0,1,1,1,0,0,0,1,0,5,0.161290322,0.032258064,,,-0.4476560056209564,0.0318588214079929,,,,,0.0,,,,,,,,78.1
Tom Robson,1011083,121330,1B,TEX,-0.3306906905842563,,-0.43,-3.619443172602365,-0.6447187662124634,0.0055579142645001,,,,,12.34682921281749,0.1938121238270321,,,,,0.416216216,0.2,0.216216216,0.2,0.0,0.212121212,17,37,35,3,2,0,0,7,7,7,0,0,0,1,0,3,0.081081081,0.027027027,,,-0.3021880090236664,0.0930232065080284,,,,,0.0,,,,,,,,31.0
Ron Jackson,1006310,116442,LF,CAL,-0.3315985571851557,,-0.3,-2.0915698191648837,-2.504915177822113,-0.1815953332697972,,,,,60.26068981048045,0.2568310426502693,,,,,0.550343964,0.282051282,0.268292682,0.23076923,0.051282052,0.310344827,13,43,39,2,2,0,2,11,9,7,2,0,1,2,0,10,0.232558139,0.046511627,,,-0.3751180171966553,-0.0938176788413085,,,,,-2.0,,,,,,,,90.1
Dave Bergman,1000879,110908,RF,NYY,-0.3346956897000487,,-0.32,-3.5039366792188384,-0.2249656915664672,0.001389478566125,,,,,-65.0577978843363,0.0753478376488936,,,,,0.105263157,0.0,0.105263157,0.0,0.0,0.0,7,19,17,0,0,0,0,0,0,0,0,0,0,2,0,4,0.210526315,0.105263157,,,-0.3011139035224914,0.0560498210902111,,,,,0.0,,,,,,,,41.0
Ken Berry,1000908,110929,LF,CLE,-0.3579363687439355,,-0.59,-3.638136079644888,-1.0394375324249268,-0.3815953362500295,,,,,30.63051989639844,0.2200416411672319,,,,,0.463095238,0.225,0.238095238,0.2,0.025,0.242424242,25,42,40,6,1,0,1,9,8,7,1,0,0,1,0,7,0.166666666,0.023809523,,,-0.2674179971218109,-0.0103069970347544,,,,,0.0,,,,,,,,91.0
Johnnie LeMaster,1007513,117665,SS,SFG,-0.3582724979402679,,-0.48,-4.302834649874478,-1.7562896013259888,0.021183626842685,,,,,52.352115500439794,0.2613477261760566,,,,,0.564830653,0.324324324,0.240506329,0.189189189,0.135135135,0.210526315,22,79,74,4,9,2,6,24,14,8,4,0,2,4,0,15,0.189873417,0.050632911,,,-0.3981820046901703,0.102506726916866,,,,,-3.0,,,,,,,,181.1
John Montefusco,1009065,119261,P,SFG,-0.3590178020266901,,-0.4,-13.5755582555672,7.231366634368896,0.0069473928306251,,,,,-25.786847935247128,0.1418371782583349,,,,,0.29117647,0.15,0.14117647,0.0875,0.0625,0.171428571,35,94,80,4,2,1,2,12,7,5,0,1,0,5,0,44,0.468085106,0.053191489,,,-1.7224661111831665,-0.0894737378687051,,,,,0.0,,,,,,,,243.2
Fred Kendall,1006828,116973,C,SDP,-0.362639446654478,,-0.64,-19.871993616694496,6.622770309448242,-0.3426899363985285,,,,,45.85725077342542,0.2374939314730755,,,,,0.513427466,0.248251748,0.265175718,0.199300699,0.048951049,0.22007722,103,314,286,16,24,0,13,71,57,44,12,1,0,26,5,28,0.089171974,0.082802547,,,-1.5336098670959473,0.4246936820870051,,,,,2.0,,,,,,,,674.0
Pat Darcy,1002984,113049,P,CIN,-0.3726331224242049,,-0.46,-8.808160236531117,3.7695422172546382,0.0020842178491875,,,,,-56.52188605238564,0.0869817670355452,,,,,0.19148936,0.106382978,0.085106382,0.085106382,0.021276596,0.2,27,49,47,1,1,0,1,5,4,3,1,0,0,0,0,27,0.551020408,0.0,,,-0.8469139933586121,0.0091209329760888,,,,,0.0,,,,,,,,130.2
Jim Lonborg,1007724,117886,P,PHI,-0.3759068996912542,,-0.37,-9.600088089106656,4.308048248291016,0.0048631749814376,,,,,-49.31049395913747,0.104340089559555,,,,,0.162727272,0.022727272,0.14,0.022727272,0.0,0.037037037,27,56,44,2,1,0,0,1,1,1,0,0,0,6,0,17,0.303571428,0.107142857,,,-0.5953038930892944,0.1784407842826219,,,,,0.0,,,,,,,,159.1
Willie Randolph,1010694,120927,2B,PIT,-0.3774764886454874,,-0.36,-6.08803193564205,0.3356186151504516,0.21042109222617,,,,,21.671637311845203,0.2046475910088595,,,,,0.426704679,0.180327868,0.246376811,0.163934426,0.016393442,0.178571428,30,70,61,9,3,0,1,11,10,9,1,0,1,7,1,6,0.085714285,0.1,,,-0.4867500066757202,0.0552353047783451,,,,,0.0,,,,,,,,122.1
Jim Barr,1000606,110604,P,SFG,-0.380703970235475,,-0.25,-13.451702464699858,7.0005784034729,0.0076421321136876,,,,,-28.7554774847614,0.1372967732103565,,,,,0.283477681,0.131578947,0.151898734,0.118421052,0.013157895,0.173076923,38,91,76,5,2,0,1,10,9,8,1,0,0,3,0,24,0.263736263,0.032967032,,,-1.384876012802124,-0.3200187932500173,,,,,0.0,,,,,,,,244.0
Jim Rooker,1011183,121435,P,PIT,-0.3810549267296572,,-0.21,-11.714712440347158,5.769707679748535,0.0062526535475626,,,,,-36.045851387599434,0.116370905529369,,,,,0.231601731,0.095238095,0.136363636,0.095238095,0.0,0.139534883,28,75,63,4,2,0,0,6,6,6,0,0,0,3,0,20,0.266666666,0.04,,,-0.9382718801498412,0.0026036693056834,,,,,0.0,,,,,,,,196.2
Chet Lemon,1007518,117669,3B,CHW,-0.3874518699131714,,-0.21,-0.9827288318243674,-4.109053499996662,0.2062526565277949,,,,,72.00678947424103,0.2845965607746227,,,,,0.611583011,0.314285714,0.297297297,0.257142857,0.057142857,0.310344827,9,38,35,2,1,0,2,11,9,7,2,0,1,2,0,6,0.157894736,0.052631578,,,-0.3043661117553711,-0.1442445634160903,,,,,-4.0,,,,,,,,51.0
Rod Gilbreath,1004700,114785,2B,ATL,-0.3952583120616947,,0.04,-8.718350207541848,-2.7828067541122437,-0.8919976628385484,,,,,71.252885762085,0.2951889480565833,,,,,0.620173806,0.297029702,0.323144104,0.242574257,0.054455445,0.267045454,90,237,202,24,16,2,6,60,49,43,3,1,5,24,0,26,0.109704641,0.101265822,,,-0.4155879318714142,-0.4603173626399061,,,,,-4.0,,,,,,,,434.2
Mario Mendoza,1008760,118945,SS,PIT,-0.4039907400749045,,-0.33,-5.031022870258897,-0.6561501026153564,0.0076421321136876,,,,,21.673151720015955,0.2046499072380785,,,,,0.426415094,0.2,0.226415094,0.18,0.02,0.272727272,56,56,50,8,2,0,1,10,9,8,1,0,0,3,0,17,0.303571428,0.053571428,,,-0.2605101764202118,0.0079782366053978,,,,,-2.0,,,,,,,,197.1
Jesus Alou,1000178,110187,LF,NYM,-0.4090592481682049,,-0.41,-4.669402284561608,-2.7206215858459473,-0.3690900291549042,,,,,65.33753612219898,0.2693123289516994,,,,,0.593183067,0.294117647,0.29906542,0.264705882,0.029411765,0.278350515,62,108,102,8,11,0,3,30,27,24,3,0,0,4,2,5,0.046296296,0.037037037,,,-0.3143940269947052,-0.0181631789762214,,,,,-2.0,,,,,,,,131.1
Tom Paciorek,1009938,120157,LF,LAD,-0.4101588955351385,,-0.52,-9.823143746789116,1.1952447891235352,-0.3433965182630345,,,,,47.43698133556551,0.2415319400448952,,,,,0.518965517,0.268965517,0.25,0.193103448,0.075862069,0.234782608,62,157,145,14,5,1,9,39,28,19,8,0,4,11,1,29,0.184713375,0.070063694,,,-1.416998028755188,-0.1020167643017742,,,,,3.0,,,,,,,,331.2
Dan Briggs,1001426,111462,1B,CAL,-0.4111985251298721,,-0.36,-1.450085219340452,-3.669638514518738,-0.7708328046137467,,,,,82.12634018348811,0.2893714489358844,,,,,0.627565981,0.354838709,0.272727272,0.225806451,0.129032258,0.25,13,34,31,3,3,1,2,11,7,5,1,0,0,2,0,6,0.176470588,0.058823529,,,-0.3929881155490875,-0.1771641667333534,,,,,-3.0,,,,,,,,73.1
Jim Wohlford,1014179,124499,RF,KCR,-0.4255566561552533,,-0.26,-11.04680448710778,-5.781437397003174,-0.2399040502496063,,,,,75.94882428587202,0.2919381522402471,,,,,0.628873613,0.31161473,0.317258883,0.254957507,0.056657223,0.279503105,116,402,353,45,30,0,15,110,90,75,10,5,12,34,2,37,0.0920398,0.084577114,,,-0.0467459186911582,0.5987005234919578,,,,,-1.0,,,,,,,,792.2
Ted Martinez,1008199,118383,SS,- - -,-0.4359922856863055,,-0.61,-12.162052127112398,4.473251044750214,-0.1739532011561095,,,,,11.014693032299135,0.1846931582098608,,,,,0.392642642,0.194444444,0.198198198,0.175925925,0.018518519,0.195876288,102,120,108,8,5,0,2,21,19,17,2,0,1,2,0,11,0.091666666,0.016666666,,,-1.326329916715622,-0.1625983768162366,,,,,3.0,,,,,,,,342.29999999999995
Jack Heidemann,1005586,115701,SS,NYM,-0.4436440913723062,,-0.72,-6.919667544645871,-2.871056318283081,0.2264000957366079,,,,,62.7493508699882,0.265353798866272,,,,,0.580564262,0.289655172,0.29090909,0.213793103,0.075862069,0.25210084,61,167,145,12,16,1,7,42,31,24,4,2,1,17,3,28,0.16766467,0.101796407,,,-0.2549899816513061,0.54532152496034,,,,,-5.0,,,,,,,,326.0
Ralph Garr,1004554,114627,LF,ATL,-0.4438505653259213,,0.66,-12.048594014914256,-14.145843029022217,-0.5787788418820128,,,,,85.2731480978732,0.3166324016171023,,,,,0.711407407,0.384,0.327407407,0.2784,0.1056,0.293706293,151,678,625,74,31,6,43,240,174,131,26,11,14,44,17,50,0.073746312,0.064896755,,,-0.1294022351503372,-0.0133559092496106,,,,,-7.0,,,,,,,,1302.1
John Knox,1007063,117216,2B,DET,-0.445176058910284,,-0.66,-2.7395139168628555,-4.802812099456787,-0.5534643195569515,,,,,79.62723423479297,0.2996621305743853,,,,,0.622819767,0.279069767,0.34375,0.26744186,0.011627907,0.298701298,43,96,86,8,2,0,1,24,23,22,1,0,1,10,0,9,0.09375,0.104166666,,,-0.264384001493454,-0.0685284859217614,,,,,-5.0,,,,,,,,190.0
Charlie Spikes,1012341,122597,RF,CLE,-0.445284289355931,,-0.13,-5.999439026224957,-10.581848621368408,-0.8722035145619884,,,,,87.86463954515791,0.3052173151123908,,,,,0.67037681,0.379710144,0.290666666,0.228985507,0.150724637,0.240282685,111,378,345,41,33,11,27,131,79,52,13,3,7,30,3,51,0.134920634,0.079365079,,,0.3927198052406311,0.5783063753476114,,,,,-6.0,,,,,,,,795.2
Ken Rudolph,1011288,121537,C,STL,-0.4520188582640195,,-0.63,-6.110814496500193,-0.8843141794204712,0.0111158285290002,,,,,35.79135814718117,0.2284830600382333,,,,,0.491415662,0.2625,0.228915662,0.2,0.0625,0.217391304,44,83,80,5,6,1,3,21,16,13,2,0,0,3,0,10,0.120481927,0.036144578,,,-1.0312420129776,-0.3989441172009378,,,,,-2.0,,,,,,,,162.2
Billy Baldwin,1000476,110509,RF,DET,-0.453928653876402,,-0.57,-2.8596229316624027,-4.8569958209991455,0.0253520625410601,,,,,74.44464646666106,0.291949416399002,,,,,0.638947368,0.378947368,0.26,0.221052631,0.157894737,0.22077922,30,101,95,8,8,4,7,36,21,14,3,0,2,5,0,14,0.138613861,0.04950495,,,-1.036493897438049,-0.5394102609722004,,,,,-4.0,,,,,,,,210.0
Art James,1006340,116472,RF,DET,-0.4590295856300069,,-0.54,-3.360308210883639,-2.362139880657196,-0.570138062350452,,,,,39.1153175615961,0.2393723973413793,,,,,0.518902439,0.275,0.243902439,0.225,0.05,0.243243243,11,41,40,2,1,0,2,11,9,7,2,0,1,1,0,3,0.073170731,0.024390243,,,-0.2630600035190582,0.1048804813433853,,,,,-2.0,,,,,,,,90.0
Tom Veryzer,1013418,123714,SS,DET,-0.4637726854317686,,-0.53,-15.500661983288577,-3.52626895904541,-1.8506666116882116,,,,,72.18178894203919,0.288581837481315,,,,,0.62421551,0.326732673,0.297482837,0.252475247,0.074257426,0.295731707,128,439,404,37,48,5,19,132,102,83,13,1,2,23,1,76,0.173120728,0.052391799,,,-0.0657820627093315,1.241276294221383,,,,,-11.0,,,,,,,,1089.2
Bobby Valentine,1013324,123616,LF,- - -,-0.4709189108927826,,-0.5800000000000001,-1.6965011112100916,-5.701988905668259,-0.5590222338214517,,,,,88.19225957706011,0.2992447884309859,,,,,0.640873015,0.319444444,0.321428571,0.25,0.069444444,0.239436619,33,86,72,6,6,1,3,23,18,15,2,0,1,8,0,3,0.03488372,0.093023255,,,-0.7966780364513397,-0.3539430695743416,,,,,-4.0,,,,,,,,66.0
Hector Cruz,1002839,112899,3B,STL,-0.4713124260570708,,-0.14,-4.941645225059516,-1.1801555305719376,0.0034736964153125,,,,,17.214058908761544,0.2000697932991327,,,,,0.447303921,0.270833333,0.176470588,0.145833333,0.125,0.155555555,23,52,48,7,6,0,4,13,7,3,2,2,0,2,0,4,0.076923076,0.038461538,,,0.5511338710784912,0.6289219877355334,,,,,-1.0,,,,,,,,96.1
Bill Plummer,1010399,120630,C,CIN,-0.4725109126852031,,-0.44,-9.625089897663972,-1.0690467357635498,0.2312632707180455,,,,,54.601903253972615,0.2569413411426034,,,,,0.536288309,0.245283018,0.291005291,0.182389937,0.062893081,0.208955223,65,189,159,17,19,1,8,39,29,21,7,0,1,24,2,28,0.148148148,0.126984126,,,0.5841042399406433,0.9963582854463576,,,,,-4.0,,,,,,,,427.1
Orlando Ramirez,1010672,120906,SS,CAL,-0.477538833614483,,-0.47,-2.57832037643651,-6.006399393081665,-0.5062457334715873,,,,,83.59454928287606,0.2915564340514106,,,,,0.615315315,0.3,0.315315315,0.24,0.06,0.307692307,44,113,100,10,4,0,5,30,24,19,4,1,9,11,0,22,0.194690265,0.097345132,,,-0.7626500725746155,-0.3377445322407095,,,,,-8.0,,,,,,,,290.2
Mike Squires,1012371,122628,1B,CHW,-0.4874805373052754,,-0.51,-3.9130668437371128,-3.1248284578323364,0.2267415440874174,,,,,49.949348572771726,0.2517707323034604,,,,,0.54158004,0.23076923,0.31081081,0.23076923,0.0,0.245901639,20,74,65,5,4,0,0,15,15,15,0,0,3,8,2,5,0.067567567,0.108108108,,,-0.5958160161972046,-0.0003162489216566,,,,,-2.0,,,,,,,,164.0
Tom Lundstedt,1007839,118008,C,MIN,-0.4966547017391655,,-0.37,-4.051421867888412,-1.7359396815299988,0.0041684356983751,,,,,-13.38753438592269,0.1585144054505133,,,,,0.325892857,0.107142857,0.21875,0.107142857,0.0,0.130434782,18,32,28,2,1,0,0,3,3,3,0,0,0,4,1,5,0.15625,0.125,,,-0.0806060507893562,0.1722224612859448,,,,,-2.0,,,,,,,,70.0
Morris Nettles,1009519,119722,CF,CAL,-0.5031258927501048,,-0.18,-13.62696597914963,-1.2762932777404783,-1.3607511601876467,,,,,66.23331556263629,0.2657194893807172,,,,,0.563738537,0.268707482,0.295031055,0.231292517,0.037414965,0.284518828,112,325,294,50,23,0,11,79,68,57,11,0,22,26,2,56,0.172307692,0.08,,,-0.9145001173019408,0.2311096029532956,,,,,2.0,,,,,,,,651.2
Gene Michael,1008837,119025,SS,DET,-0.5055979212355827,,-0.31,-9.15801967492702,-0.7878396511077881,0.0236211356241256,,,,,48.009448302653674,0.2526086205011838,,,,,0.542901925,0.289655172,0.253246753,0.213793103,0.075862069,0.24347826,56,158,145,15,13,3,5,42,31,26,2,0,0,8,0,28,0.177215189,0.050632911,,,-0.5318980813026428,0.1522037876202886,,,,,-3.0,,,,,,,,366.1
Kurt Bevacqua,1000935,110963,3B,MIL,-0.5155236842554173,,-0.55,-9.50937273588105,-5.121742248535156,-0.9034549397183582,,,,,73.81147269120765,0.2838135774318988,,,,,0.605853117,0.30620155,0.299651567,0.22868217,0.07751938,0.267605633,104,294,258,30,24,2,16,79,59,43,14,0,3,26,1,45,0.153061224,0.088435374,,,-0.7653542160987854,0.3163913031791869,,,,,-7.0,,,,,,,,711.0
Mike Poepping,1010407,120638,RF,MIN,-0.5291723257050368,,-0.56,-3.865846480741083,-2.5432098507881165,0.0062526535475626,,,,,17.51815038702853,0.2045081683567592,,,,,0.4002574,0.162162162,0.238095238,0.135135135,0.027027027,0.166666666,14,42,37,0,1,0,1,6,5,4,1,0,0,5,0,7,0.166666666,0.119047619,,,-0.8881059885025024,-0.1654074246079194,,,,,-2.0,,,,,,,,99.0
Tony Conigliaro,1002502,112557,,BOS,-0.5494668230199291,,-0.68,-5.704143403250145,-1.6203702688217163,0.2083368743769824,,,,,23.33770289983874,0.222162606085048,,,,,0.46620227,0.245614035,0.220588235,0.122807017,0.122807018,0.102040816,21,69,57,8,9,2,3,14,7,4,1,0,1,8,0,9,0.130434782,0.115942028,,,-0.6520619988441467,-0.1834805244122486,,,,,,,,,,,,,
Rob Sperring,1012335,122590,3B,CHC,-0.5696290086251297,,-0.48,-10.765526167548906,0.0964800119400024,-0.7492958868388087,,,,,47.47338595311385,0.2583718914538622,,,,,0.559176891,0.270833333,0.288343558,0.208333333,0.0625,0.254385964,65,166,144,25,9,1,6,39,30,24,4,1,0,16,3,31,0.186746987,0.096385542,,,-1.008269429206848,-0.5165851779949213,,,,,-1.0,,,,,,,,390.2
Danny Walton,1013592,123900,1B,MIN,-0.5881723772469498,,-0.76,-5.903369752187832,-1.7853223085403442,0.0069473928306251,,,,,21.07816093341079,0.2098061671623816,,,,,0.47784885,0.253968253,0.223880597,0.174603174,0.079365079,0.227272727,42,67,63,4,8,1,3,16,11,8,2,0,0,4,2,18,0.268656716,0.059701492,,,-1.0418720245361328,0.0042569648908965,,,,,-1.0,,,,,,,,28.0
Biff Pocoroba,1010403,120634,C,ATL,-0.6094123297392167,,-0.9,-6.26760960094714,-6.8038411140441895,0.0396001391345635,,,,,73.97815943495449,0.2993571496240182,,,,,0.644507787,0.319148936,0.325358851,0.255319148,0.063829788,0.265536723,67,211,188,15,22,1,9,60,48,39,7,1,0,20,2,11,0.052132701,0.094786729,,,0.3651498854160309,0.6045413604845691,,,,,-10.0,,,,,,,,466.0
