Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Cleo Smith,1016408,,3B,- - -,-0.338406655852711,,0.0,-1.0102534889634536,-3.722222220152617,0.1489970022812485,,,,,77.9408058433019,0.3230462815310504,,,,,0.702702702,0.378378378,0.324324324,0.324324324,0.054054054,,9,37,37,4,5,0,2,14,12,10,2,0,1,0,,,,0.0,,,,,,,,,-4.0,,,,,,,,76.0
Jack Quinn,1010605,120843.0,P,PHA,-0.3390048449129752,,-0.33,-12.242850528819982,5.351950168609619,-0.0714042009785771,,,,,-2.1826015209102905,0.1842878933359936,,,,,0.384995368,0.189873417,0.195121951,0.164556962,0.025316455,0.232142857,31,88,79,3,12,0,2,15,13,11,2,0,0,3,,23.0,0.261363636,0.034090909,,,,,,,,,0.0,,,,,,,,211.1
Dick Coffman,1002391,112445.0,P,SLB,-0.3394320596603891,,-0.34,-6.0949622692267935,1.5812580585479736,-0.0102006001397967,,,,,-72.89708192267526,0.069818081955115,,,,,0.126811593,0.04347826,0.083333333,0.04347826,0.0,0.0625,29,26,23,0,1,0,0,1,1,1,0,0,0,1,,7.0,0.269230769,0.038461538,,,,,,,,,0.0,,,,,,,,85.2
John Williams,1016754,,P,SLS,-0.3403614986359036,,0.0,-2.2905503201281356,-3.216049373149872,-0.0714042009785771,,,,,69.77438758166669,0.2934160980127625,,,,,0.639012785,0.350877192,0.288135593,0.263157894,0.087719298,,30,59,57,12,5,0,3,20,15,12,1,2,0,1,,,,0.016949152,,,,,,,,,-5.0,,,,,,,,188.0
Randy Moore,1009124,119314.0,OF,CHW,-0.3445295152837653,,-0.42,-5.450074803935904,-0.6913580298423767,-0.494333725888282,,,,,45.35489757667594,0.2588080279529094,,,,,0.561475409,0.311475409,0.25,0.213114754,0.098360655,0.232142857,24,67,61,6,5,0,5,19,13,8,4,1,0,3,,5.0,0.074626865,0.044776119,,,,,,,,,0.0,,,,,,,,0.0
Carl Glass,1015262,,P,MRS,-0.3446323964800424,,0.0,-6.371415901947729,-1.1975308656692505,0.0775928013026714,,,,,54.54001027128924,0.2698874980734105,,,,,0.584258811,0.321100917,0.263157894,0.229357798,0.091743119,,49,114,109,7,11,1,6,35,25,19,3,2,1,4,,,,0.035087719,,,,,,,,,-1.0,,,,,,,,253.29999999999998
Jimmy Ring,1010972,121217.0,P,PHI,-0.3501270224039365,,-0.31,-9.39987097801223,3.709874629974365,-0.0510030006989836,,,,,-12.229831864909343,0.1774395644664764,,,,,0.383333333,0.2,0.183333333,0.183333333,0.016666667,0.282051282,35,61,60,5,7,0,1,12,11,10,1,0,0,0,,21.0,0.344262295,0.0,,,,,,,,,0.0,,,,,,,,173.0
George Nash,1016016,,P,BBB,-0.3514666749968842,,0.0,-7.392096861138864,2.371886968612671,-0.0153009002096951,,,,,-52.00027922876234,0.1053422857553531,,,,,0.23076923,0.128205128,0.102564102,0.102564102,0.025641026,,18,39,39,2,2,0,1,5,4,3,1,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,97.0
Gus Mancuso,1008051,118225.0,C,STL,-0.3560738243199938,,-0.49,-5.380428550518649,0.3395061790943146,-0.0306018004193902,,,,,2.060282470162544,0.1906700322502537,,,,,0.421052631,0.236842105,0.184210526,0.184210526,0.052631579,0.212121212,11,40,38,2,3,0,1,9,7,6,0,1,0,0,,5.0,0.125,0.0,,,,,,,,,0.0,,,,,,,,0.0
Al Nixon,1009606,119810.0,OF,PHI,-0.3569111568233429,,-0.34,-5.234458813522578,-0.8641974925994873,0.1030943016521632,,,,,44.94928276753781,0.2743500803198133,,,,,0.565625,0.265625,0.3,0.234375,0.03125,0.25,25,71,64,7,7,0,2,17,15,13,2,0,1,6,,4.0,0.056338028,0.084507042,,,,,,,,,0.0,,,,,,,,0.0
Ed Morris,1009205,119405.0,P,BOS,-0.3575463344062161,,-0.31,-13.228701989689986,5.838490962982178,-0.0714042009785771,,,,,-1.2541682191435743,0.1817888167310268,,,,,0.389642271,0.208791208,0.180851063,0.153846153,0.054945055,0.229508196,47,96,91,8,9,0,3,19,14,11,1,2,0,3,,30.0,0.3125,0.03125,,,,,,,,,0.0,,,,,,,,257.2
Anthony Cooper,1014903,,OF,BBB,-0.3575937517156216,,0.0,-10.79750135405182,2.314814805984497,0.2673922041431069,,,,,32.12385537232764,0.2352670649535783,,,,,0.504357756,0.267716535,0.236641221,0.212598425,0.05511811,,39,131,127,9,11,1,5,34,27,22,4,0,2,4,,,,0.030534351,,,,,,,,,9.0,,,,,,,,952.3
Charlie Hargreaves,1005360,115473.0,C,- - -,-0.3584162530076455,,-0.49,-17.58177635446748,1.993827223777771,-0.0692276004701852,,,,,63.56776502235288,0.2962663571624195,,,,,0.629695803,0.320872274,0.308823529,0.267912772,0.052959502,0.278688524,99,352,321,18,37,1,13,103,86,73,10,2,2,18,,15.0,0.042613636,0.051136363,,,,,,,,,-1.0,,,,,,,,0.0
Johnnie Oden,1016048,,3B,BBB,-0.3611049292878784,,0.0,-9.792987400571963,1.2037036418914795,0.4316901066340506,,,,,40.024997688566394,0.2474699146556158,,,,,0.518587675,0.255813953,0.262773722,0.217054263,0.03875969,,39,137,129,11,9,0,3,33,28,25,1,2,3,7,,,,0.05109489,,,,,,,,,0.0,,,,,,,,331.2
Bill Deitrick,1003148,113209.0,OF,PHI,-0.3615928727304437,,-0.34,-7.410272059546381,-0.395061731338501,0.0367904007434845,,,,,54.55533871420456,0.2906309871350304,,,,,0.582033898,0.26,0.322033898,0.2,0.06,0.222222222,52,120,100,13,7,0,6,26,20,14,6,0,1,17,,10.0,0.083333333,0.141666666,,,,,,,,,0.0,,,,,,,,0.0
Felipe Sierra,1016389,,1B,CSW,-0.3676464798493828,,0.0,-5.503702313638728,-4.958333253860474,-0.0805165008641779,,,,,77.18280052843541,0.304857956177277,,,,,0.632168512,0.302325581,0.329842931,0.255813953,0.046511628,,47,191,172,27,13,0,8,52,44,36,8,0,1,17,,,,0.089005235,,,,,,,,,-3.0,,,,,,,,396.3
Red Faber,1003889,113965.0,P,CHW,-0.3736702135244841,,-0.4,-11.609516340514016,4.743773937225342,-0.0459027006290853,,,,,-9.525793753197364,0.1666114644424335,,,,,0.347876447,0.185714285,0.162162162,0.114285714,0.071428571,0.184210526,27,78,70,3,10,1,3,13,8,5,2,0,0,4,,31.0,0.397435897,0.051282051,,,,,,,,,0.0,,,,,,,,201.1
Watson Clark,1002315,112348.0,P,BRO,-0.3755792173214757,,-0.28,-10.704681166114376,4.378868579864502,-0.0357021004892885,,,,,-8.50993092644264,0.1685945960608395,,,,,0.378787878,0.227272727,0.151515151,0.151515151,0.075757576,0.178571428,40,72,66,4,3,0,3,15,10,7,1,2,0,0,,10.0,0.138888888,0.0,,,,,,,,,0.0,,,,,,,,194.2
Cedric Durst,1003598,113666.0,OF,NYY,-0.3784205342294471,,-0.39,-7.028528841005441,-2.4629629850387573,0.016389200463891,,,,,64.35156009061183,0.2865612418718741,,,,,0.614658319,0.325925925,0.288732394,0.251851851,0.074074074,0.258064516,74,146,135,18,10,2,5,44,34,29,2,1,1,7,,9.0,0.061643835,0.047945205,,,,,,,,,-1.0,,,,,,,,0.0
John Milligan,1008945,119137.0,P,PHI,-0.3804488278855383,,-0.35,-6.211506546233796,1.4596227407455444,-0.0051003000698983,,,,,-89.36864781444656,0.0467001765966415,,,,,0.1,0.05,0.05,0.05,0.0,0.058823529,13,24,20,1,1,0,0,1,1,1,0,0,0,0,,3.0,0.125,0.0,,,,,,,,,0.0,,,,,,,,68.0
Square Moore,1015983,,P,CTG,-0.3806946038944902,,0.0,-3.288307647683149,-1.0432098768651483,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,7,12,12,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,-1.0,,,,,,,,44.2
Charlie Wooldridge,1016828,,OF,CTG,-0.3813617177382287,,0.0,-2.035221215896747,-3.648148119449615,-0.0918054012581706,,,,,69.9666615376893,0.2937130538316873,,,,,0.573426573,0.227272727,0.346153846,0.227272727,0.0,,16,52,44,2,2,0,0,10,10,10,0,0,0,8,,,,0.153846153,,,,,,,,,-5.0,,,,,,,,201.1
Grady Adkins,1000075,110076.0,P,CHW,-0.3817811555792814,,-0.36,-12.09043183125175,4.987044334411621,-0.0612036008387804,,,,,-8.378054745310205,0.1685396032790615,,,,,0.349510762,0.171428571,0.178082191,0.142857142,0.028571429,0.185185185,39,82,70,3,5,0,1,12,10,9,0,1,0,2,,16.0,0.195121951,0.024390243,,,,,,,,,0.0,,,,,,,,224.2
Bob McGraw,1008540,118727.0,P,PHI,-0.3824428561467496,,-0.39,-7.652030899780944,2.371886968612671,-0.0102006001397967,,,,,-43.48678428989496,0.1244634489218394,,,,,0.277777777,0.166666666,0.111111111,0.111111111,0.055555555,0.2,39,39,36,1,4,0,2,6,4,2,2,0,0,0,,16.0,0.41025641,0.0,,,,,,,,,0.0,,,,,,,,132.0
George Pipgras,1010363,120593.0,P,NYY,-0.3977817808733108,,-0.38,-16.622282321985324,7.66301965713501,-0.0969057013280689,,,,,3.105693174093491,0.1836715310811996,,,,,0.382971013,0.191304347,0.191666666,0.156521739,0.034782608,0.206896551,46,126,115,7,5,0,4,22,18,14,4,0,0,4,,28.0,0.222222222,0.031746031,,,,,,,,,0.0,,,,,,,,300.2
Heliodoro Díaz,1015038,,P,CSW,-0.3981272667097943,,0.0,-6.168203281960447,-0.0432098768651485,-0.0714042009785771,,,,,16.959282480763374,0.2118462738344224,,,,,0.433716706,0.196428571,0.237288135,0.196428571,0.0,,20,59,56,1,3,0,0,11,11,11,0,0,0,3,,,,0.050847457,,,,,,,,,0.0,,,,,,,,143.1
Bob Miller,1015932,,2B,MRS,-0.3992022055872432,,0.0,-7.803772085349527,-3.055555582046509,0.1347844023257494,,,,,67.28490772441114,0.2895712427603892,,,,,0.598389981,0.290697674,0.307692307,0.215116279,0.075581395,,57,195,172,21,16,1,8,50,37,29,4,3,2,20,,,,0.102564102,,,,,,,,,-5.0,,,,,,,,405.0
Carl Hubbell,1006123,116249.0,P,NYG,-0.3995579916617251,,-0.37,-8.870507367069116,3.0408809185028076,-0.0306018004193902,,,,,-29.466301565305624,0.133175786660642,,,,,0.270516716,0.127659574,0.142857142,0.106382978,0.021276596,0.138888888,20,50,47,3,2,0,1,6,5,4,1,0,0,2,,11.0,0.22,0.04,,,,,,,,,0.0,,,,,,,,124.0
Bill Perkins,1016129,,C,BBB,-0.4009032644000864,,0.0,-12.68079584150802,-0.709876537322998,0.0939820017665624,,,,,61.11423465843071,0.2800410010597922,,,,,0.603128054,0.326612903,0.276515151,0.229838709,0.096774194,,79,264,248,32,20,2,13,81,57,44,4,7,2,13,,,,0.049242424,,,,,,,,,-5.0,,,,,,,,637.5
Jim Brown,1014715,,1B,CAG,-0.4060821386274522,,0.0,-6.773331564322647,-1.9629629254341123,0.4265898065641522,,,,,55.148263209071736,0.2708269089691398,,,,,0.574821705,0.288,0.286821705,0.264,0.024,,37,129,125,16,12,0,3,36,33,30,3,0,3,3,,,,0.023255813,,,,,,,,,-1.0,,,,,,,,281.3
George Blackerby,1001016,111047.0,OF,CHW,-0.4066543933292323,,-0.4,-6.842481787831349,-0.8641974925994873,-0.1657379209063947,,,,,45.794823475587265,0.2595470794315996,,,,,0.540368369,0.253012048,0.287356321,0.253012048,0.0,0.287671232,30,91,83,8,12,0,0,21,21,21,0,0,2,4,,10.0,0.109890109,0.043956043,,,,,,,,,0.0,,,,,,,,0.0
Art Delaney,1003162,113225.0,P,BSN,-0.4066904426315817,,-0.3,-10.45890056837053,4.013962745666504,-0.056103300768882,,,,,-15.421129477518228,0.1521429639596205,,,,,0.312087911,0.142857142,0.169230769,0.142857142,0.0,0.163636363,39,66,63,4,0,0,0,9,9,9,0,0,0,2,,8.0,0.121212121,0.03030303,,,,,,,,,0.0,,,,,,,,192.1
John DeBerry,1003118,113178.0,C,BRO,-0.4094760525897749,,-0.3,-15.115456192474795,1.4691357612609863,0.2276781038381159,,,,,59.729316240921925,0.2842504729827245,,,,,0.599174249,0.298449612,0.300724637,0.251937984,0.046511628,0.267489711,82,279,258,19,23,0,10,77,65,55,8,2,3,18,,15.0,0.05376344,0.064516129,,,,,,,,,-1.0,,,,,,,,0.0
Firpo Marberry,1008100,118277.0,P,WAS,-0.4101801748743756,,-0.36,-9.209128786549831,3.0408809185028076,-0.0255015003494918,,,,,-35.69432489105648,0.1237236388186191,,,,,0.258094356,0.130434782,0.127659574,0.108695652,0.02173913,0.119047619,48,50,46,1,5,0,1,6,5,4,1,0,0,0,,4.0,0.08,0.0,,,,,,,,,0.0,,,,,,,,161.1
George Gerken,1004633,114717.0,OF,CLE,-0.4156512690739338,,-0.42,-7.166406870054063,-2.1728395223617554,-0.8677002685144544,,,,,64.7470969115635,0.2966994806192815,,,,,0.62642663,0.32173913,0.3046875,0.226086956,0.095652174,0.279569892,38,132,115,16,9,0,9,37,26,17,7,2,3,12,,22.0,0.166666666,0.09090909,,,,,,,,,-1.0,,,,,,,,0.0
Garland Braxton,1001368,111406.0,P,WAS,-0.4162419038106904,,-0.4,-12.54651817163285,5.0478620529174805,-0.0765045010484755,,,,,-10.995731183605038,0.1652159270567771,,,,,0.317307692,0.125,0.192307692,0.125,0.0,0.176470588,38,83,72,4,2,0,0,9,9,9,0,0,0,5,,21.0,0.253012048,0.060240963,,,,,,,,,0.0,,,,,,,,218.1
Reginald Hopwood,1015479,,OF,KCM,-0.4218971010494011,,0.0,-0.7463090991895116,-4.259259253740311,0.169398202560842,,,,,66.55161002944058,0.2884387075901031,,,,,0.553475935,0.235294117,0.318181818,0.117647058,0.117647059,,6,22,17,2,1,0,1,4,2,1,0,1,1,3,,,,0.136363636,,,,,,,,,-7.0,,,,,,,,142.3
Curtis Green,1015292,,1B,AC,-0.4364350506886484,,0.0,-4.150544421553921,-1.259259253740311,-0.0153009002096951,,,,,-16.45956401056305,0.1566390419006347,,,,,0.326666666,0.166666666,0.16,0.125,0.041666666,,10,25,24,4,1,0,1,4,3,2,1,0,0,1,,,,0.04,,,,,,,,,-1.0,,,,,,,,66.1
Bill Riggins,1016248,,3B,NLG,-0.4370901812381437,,0.0,0.8094087383473489,-9.981481552124023,1.2418907186947763,,,,,97.76105622647252,0.3579850551836631,,,,,0.791783379,0.468253968,0.323529411,0.269841269,0.198412699,,33,136,126,26,24,6,13,59,34,21,7,0,7,9,,,,0.06617647,,,,,,,,,-11.0,,,,,,,,286.0
Namon Washington,1016682,,OF,PTG,-0.4516203806034255,,0.0,-3.630255204208341,-2.3456790149211884,-0.0459027006290853,,,,,31.79392340165806,0.2416994040076797,,,,,0.482391482,0.212121212,0.27027027,0.181818181,0.030303031,,8,37,33,3,2,0,1,7,6,5,1,0,0,4,,,,0.108108108,,,,,,,,,-3.0,,,,,,,,204.0
Babe Ganzel,1004484,114571.0,OF,WAS,-0.452488754964283,,-0.48,-5.452637841662168,-0.3086419701576233,-0.0102006001397967,,,,,-43.599470214631545,0.1104434265030755,,,,,0.226495726,0.115384615,0.111111111,0.076923076,0.038461539,0.09090909,10,28,26,2,4,0,1,3,2,1,1,0,0,1,,4.0,0.142857142,0.035714285,,,,,,,,,0.0,,,,,,,,0.0
Silvino Ruiz,1016312,,OF,CSE,-0.4552563956143074,,0.0,-4.573832897776953,-1.2160493731498718,-0.0306018004193902,,,,,-6.624658271133001,0.1739758332570394,,,,,0.342857142,0.142857142,0.2,0.142857142,0.0,,11,30,28,2,2,0,0,4,4,4,0,0,0,2,,,,0.066666666,,,,,,,,,-3.0,,,,,,,,120.1
Johnny Cooney,1002588,112645.0,P,BSN,-0.462910564450425,,-0.17,-5.117233249096494,-1.1975308656692505,-0.056103300768882,,,,,19.430850888637707,0.2112121436331007,,,,,0.415176151,0.170731707,0.244444444,0.170731707,0.0,0.184210526,33,46,41,2,2,0,0,7,7,7,0,0,0,4,,3.0,0.065217391,0.086956521,,,,,,,,,-1.0,,,,,,,,89.2
José Pérez,1016127,,1B,CSE,-0.4670305023882674,,0.0,-8.038350477360712,0.1666666865348816,-0.0867051011882722,,,,,30.882811621565875,0.240093312881611,,,,,0.500246913,0.253333333,0.24691358,0.186666666,0.066666667,,21,81,75,7,7,1,3,19,14,11,2,0,0,5,,,,0.061728395,,,,,,,,,1.0,,,,,,,,172.0
Virgil Barnes,1000576,110589.0,P,- - -,-0.4725872358531349,,-0.46,-8.86948862224174,2.55433988571167,-0.0204012002795934,,,,,-54.28663803396022,0.0885910257697105,,,,,0.176923076,0.076923076,0.1,0.076923076,0.0,0.125,26,42,39,1,0,0,0,3,3,3,0,0,0,1,,15.0,0.357142857,0.023809523,,,,,,,,,0.0,,,,,,,,115.2
Charlie Mason,1015842,,OF,NLG,-0.4766922981390195,,0.0,0.6368823111384376,-10.512345671653748,0.5704865087755024,,,,,100.32920495080748,0.3625121406266387,,,,,0.765527591,0.385245901,0.38028169,0.278688524,0.106557377,,36,142,122,20,26,1,9,47,34,25,6,2,4,17,,,,0.119718309,,,,,,,,,-17.0,,,,,,,,897.0
Fred Fussell,1004412,114497.0,P,PIT,-0.4776628037086118,,-0.43,-10.815215308583989,3.7706921100616455,-0.0510030006989836,,,,,-27.136334485296203,0.1441630154359536,,,,,0.284624081,0.120689655,0.163934426,0.120689655,0.0,0.152173913,28,62,58,4,0,0,0,7,7,7,0,0,0,2,,12.0,0.193548387,0.032258064,,,,,,,,,0.0,,,,,,,,159.2
Ramón Bragaña,1014675,,OF,CSE,-0.4916094338483485,,0.0,-5.642025188044974,-2.118312753736973,0.11329490179196,,,,,45.24146236964632,0.2654044789236945,,,,,0.560125342,0.289855072,0.27027027,0.217391304,0.072463768,,23,74,69,9,5,1,3,20,15,12,2,0,1,4,,,,0.054054054,,,,,,,,,-4.0,,,,,,,,291.5
Wally Gilbert,1004698,114783.0,3B,BRO,-0.5025810788236467,,-0.54,-14.265990111496174,3.2037036418914795,0.185787403024733,,,,,38.11230937175541,0.2476127023498217,,,,,0.502567692,0.228758169,0.273809523,0.202614379,0.02614379,0.213793103,39,171,153,26,3,0,4,35,31,27,4,0,2,14,,8.0,0.046783625,0.081871345,,,,,,,,,2.0,,,,,,,,0.0
Danny MacFayden,1007904,118074.0,P,BOS,-0.5034623478986964,,-0.11,-7.897691514052988,-0.0432098768651485,-0.0663039009086787,,,,,18.511221033896888,0.2149935909679957,,,,,0.434920634,0.206349206,0.228571428,0.142857142,0.063492064,0.29032258,35,71,63,5,4,0,3,13,9,6,2,1,0,7,,32.0,0.450704225,0.098591549,,,,,,,,,0.0,,,,,,,,195.0
Fred Hofmann,1005916,116040.0,C,BOS,-0.5038580171155655,,-0.41,-16.62657680581863,3.1913580894470215,-0.6830448284745216,,,,,44.70035122680924,0.2589898990793816,,,,,0.546524089,0.276381909,0.27014218,0.226130653,0.050251256,0.258620689,78,213,199,14,16,0,9,55,45,36,8,1,0,11,,25.0,0.117370892,0.051643192,,,,,,,,,1.0,,,,,,,,0.0
Luis Entenza,1015115,,C,CSW,-0.5088081997473902,,0.0,-6.90710849574563,-3.104938268661499,0.0112889003939926,,,,,59.71274850637835,0.2778764881085658,,,,,0.566642907,0.262295081,0.304347826,0.213114754,0.049180327,,43,138,122,16,10,0,5,32,26,21,4,1,1,16,,,,0.115942028,,,,,,,,,-5.0,,,,,,,,341.6
Bernardo Baró,1014569,,OF,CSE,-0.5090687242281527,,0.0,0.4696784683092443,-8.864197492599487,0.4316901066340506,,,,,100.29072127555156,0.3624443023101143,,,,,0.764798322,0.373493975,0.391304347,0.325301204,0.048192771,,20,92,83,14,12,0,3,31,27,24,2,1,3,9,,,,0.097826086,,,,,,,,,-15.0,,,,,,,,501.0
Billy Rogell,1011128,121379.0,SS,BOS,-0.5213150081814678,,-0.37,-22.070161550364507,3.685184955596924,-2.6425068504177034,,,,,57.66124170756296,0.2807634870828309,,,,,0.588949973,0.293918918,0.295031055,0.233108108,0.06081081,0.277108433,102,339,296,33,29,0,14,87,69,55,10,4,2,22,,47.0,0.138643067,0.064896755,,,,,,,,,-1.0,,,,,,,,0.0
Jake Miller,1008903,119126.0,P,CLE,-0.5287922201849327,,-0.55,-11.231252512071643,3.527421712875366,-0.4739325256086886,,,,,-37.02301930921412,0.1257312446832656,,,,,0.269230768,0.134615384,0.134615384,0.134615384,0.0,0.212121212,25,58,52,1,1,0,0,7,7,7,0,0,0,0,,19.0,0.327586206,0.0,,,,,,,,,0.0,,,,,,,,158.0
Isidro Fabré,1015134,,OF,CSE,-0.531357541132731,,0.0,-5.992905460057696,-2.734567880630493,-0.0969057013280689,,,,,53.35753126411692,0.2797113362323032,,,,,0.602996254,0.333333333,0.269662921,0.226190476,0.107142857,,25,89,84,12,10,2,5,28,19,14,3,0,0,4,,,,0.04494382,,,,,,,,,-3.0,,,,,,,,453.3
Sam Crawford,1014929,,OF,CTG,-0.5436476422373425,,0.0,-1.3600612644812555,-5.012345680035651,0.1591976024210453,,,,,53.043074551671175,0.2675755688777336,,,,,0.525083611,0.217391304,0.307692307,0.217391304,0.0,,12,26,23,2,2,0,0,5,5,5,0,0,1,1,,,,0.038461538,,,,,,,,,-7.0,,,,,,,,113.4
Willie Gray,1015290,,OF,NLG,-0.5531220982621281,,0.0,-1.481704650679728,-9.888888895511627,0.5398847083561122,,,,,91.1594121209253,0.3463477981016503,,,,,0.73009599,0.363636363,0.366459627,0.286713286,0.076923077,,36,161,143,36,18,1,8,52,41,33,6,1,4,17,,,,0.105590062,,,,,,,,,-17.0,,,,,,,,933.0
Clarence Mitchell,1008998,119189.0,P,- - -,-0.5581682290495951,,-0.49,-11.932857720420271,3.9531451016664505,-0.0357021004892885,,,,,-34.032125956566574,0.1307393878698349,,,,,0.283333333,0.15,0.133333333,0.133333333,0.016666667,0.140350877,24,65,60,0,1,0,1,9,8,7,1,0,0,0,,3.0,0.046153846,0.0,,,,,,,,,0.0,,,,,,,,155.2
Clyde Sukeforth,1012675,122933.0,C,CIN,-0.5642110187661081,,-0.63,-7.504649046653322,-0.1975308656692505,-0.0357021004892885,,,,,2.332410759299639,0.1824111172131129,,,,,0.386118597,0.207547169,0.178571428,0.132075471,0.075471698,0.145833333,33,56,53,5,3,0,3,11,7,4,2,1,0,3,,5.0,0.089285714,0.053571428,,,,,,,,,-1.0,,,,,,,,0.0
Vic Sorrell,1012283,122538.0,P,DET,-0.5651928274193769,,-0.57,-11.90588855458446,3.709874629974365,-0.0204012002795934,,,,,-43.94765639304159,0.1154307495463978,,,,,0.254545454,0.145454545,0.109090909,0.109090909,0.036363636,0.146341463,29,61,55,2,1,0,2,8,6,4,2,0,0,0,,14.0,0.229508196,0.0,,,,,,,,,0.0,,,,,,,,171.0
Bingo DeMoss,1015029,,2B,DS,-0.5749551776568812,,0.0,-13.651762013801674,3.024691343307495,-0.1224072016775608,,,,,16.367523781876336,0.2109323373207679,,,,,0.431410256,0.208333333,0.223076923,0.158333333,0.05,,40,130,120,14,10,0,5,25,19,14,4,1,0,8,,,,0.061538461,,,,,,,,,2.0,,,,,,,,305.5
Cocaína García,1015216,,P,CSW,-0.5822482025012399,,0.0,-5.25544578048116,-2.1543209850788116,-0.0408024005591869,,,,,-2.207314656105872,0.1822445915966499,,,,,0.390243902,0.195121951,0.195121951,0.195121951,0.0,,16,41,41,5,2,0,0,8,8,8,0,0,0,0,,,,0.0,,,,,,,,,-3.0,,,,,,,,129.5
(Unknown) Goldie,1015272,,1B,CTG,-0.583835242190927,,0.0,-2.344635413909435,-4.3024691343307495,0.3846991057507694,,,,,-4.44284535350237,0.1787919458888826,,,,,0.348370926,0.157894736,0.19047619,0.105263157,0.052631579,,7,21,19,3,2,0,1,3,2,1,1,0,2,1,,,,0.047619047,,,,,,,,,-6.0,,,,,,,,64.0
Ollie Tucker,1013211,123495.0,OF,CLE,-0.5853172387487434,,-0.58,-6.571864543216128,-1.604938268661499,-0.9427647511474788,,,,,25.73770609982808,0.2311658349904147,,,,,0.446034815,0.191489361,0.254545454,0.127659574,0.063829787,0.116279069,14,56,47,5,2,1,1,9,6,5,0,0,0,7,,3.0,0.053571428,0.125,,,,,,,,,-1.0,,,,,,,,0.0
Clyde Manion,1008059,118234.0,C,SLB,-0.587122800234168,,-0.21,-20.56026101183504,4.1913580894470215,0.2786811045370996,,,,,42.12227247025484,0.2630443142647909,,,,,0.553966664,0.27983539,0.274131274,0.226337448,0.053497942,0.237668161,76,266,243,25,31,2,8,68,55,47,5,1,3,15,,18.0,0.067669172,0.056390977,,,,,,,,,2.0,,,,,,,,0.0
Bernie Friberg,1004347,114431.0,SS,PHI,-0.5891083379835518,,-0.59,-8.780804048093888,-1.037037014961243,-0.1377081018872559,,,,,43.98942758325855,0.2727232614778123,,,,,0.558410276,0.265957446,0.29245283,0.202127659,0.063829787,0.233766233,52,113,94,11,7,1,4,25,19,15,3,0,0,12,,16.0,0.14159292,0.10619469,,,,,,,,,-3.0,,,,,,,,0.0
Denny Sothern,1012287,122545.0,OF,PHI,-0.599450446061019,,-0.98,-18.418738103192965,-8.524691343307495,2.563550839200616,,,,,75.13757370260917,0.3255149657164162,,,,,0.701613378,0.37478411,0.326829268,0.284974093,0.089810017,0.307101727,141,618,579,82,38,5,37,217,165,128,27,5,17,34,,53.0,0.085760517,0.055016181,,,,,,,,,-5.0,,,,,,,,0.0
Conrado Rodríguez,1016286,,OF,CSW,-0.6028027024974366,,0.0,-4.031892618324593,-3.4135802388191223,-0.0459027006290853,,,,,13.428350324863922,0.2063929567465911,,,,,0.394758394,0.151515151,0.243243243,0.151515151,0.0,,15,37,33,4,2,0,0,5,5,5,0,0,0,4,,,,0.108108108,,,,,,,,,-5.0,,,,,,,,206.2
Joe Genewich,1004609,114693.0,P,- - -,-0.6060548789632296,,-0.54,-15.55246982536092,5.960126519203186,-0.0816048011183738,,,,,-15.602610670347191,0.1582533730112988,,,,,0.329468598,0.155555555,0.173913043,0.155555555,0.0,0.175,39,98,90,5,6,0,0,14,14,14,0,0,0,2,,10.0,0.102040816,0.020408163,,,,,,,,,0.0,,,,,,,,239.0
Larry Benton,1000855,110883.0,P,NYG,-0.6145597565553506,,-0.49,-18.00700038751715,7.48056697845459,-0.0918054012581706,,,,,-6.658518840386389,0.1718317540282877,,,,,0.358058607,0.178571428,0.179487179,0.142857142,0.035714286,0.168421052,42,123,112,12,8,0,3,20,16,13,2,1,0,5,,17.0,0.138211382,0.040650406,,,,,,,,,0.0,,,,,,,,310.1
George Johnson,1015592,,OF,PTG,-0.6199782829256527,,0.0,-3.2161815905792777,-4.172839507460594,-0.0255015003494918,,,,,25.11823260077411,0.2299316187699635,,,,,0.483333333,0.25,0.233333333,0.178571428,0.071428572,,7,30,28,2,0,0,2,7,5,3,2,0,0,2,,,,0.066666666,,,,,,,,,-7.0,,,,,,,,169.3
Jim Jeffries,1015559,,OF,BBB,-0.622861695161971,,0.0,-4.327667943304477,-3.290123462677002,-0.0306018004193902,,,,,4.079648970104198,0.1919544372293684,,,,,0.416666666,0.222222222,0.194444444,0.194444444,0.027777778,,20,36,36,4,3,0,1,8,7,6,1,0,0,0,,,,0.0,,,,,,,,,-5.0,,,,,,,,142.3
