Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Rusty Greer,1252,115114,LF,TEX,3.21708757084678,,3.82,13.77009772661996,-4.814110279083252,-1.3579983064555563,,,,,116.89054807027694,0.3708434986895409,,,,,0.841246024,0.454849498,0.386396526,0.306020066,0.148829432,0.335341365,155,691,598,107,108,16,52,272,183,131,31,5,2,80,1,93,0.134587554,0.11577424,,,1.4125837087631226,0.0952445334532434,,,,,2.0,,,,,,,,1327.1
Eric Davis,1003048,113102,RF,BAL,3.2166327761491944,,3.2,32.669314382283126,-17.12928581237793,-1.211950354540022,,,,,151.45569136428955,0.4136041990649982,,,,,0.969653682,0.581858407,0.387795275,0.327433628,0.254424779,0.371517027,131,508,452,81,89,28,58,263,148,90,29,1,7,44,0,108,0.212598425,0.086614173,,,3.3750758171081543,0.2120621400417581,,,,,-9.0,,,,,,,,570.0
Ray Durham,230,113660,2B,CHW,3.1900859745555463,,4.41,17.01193412492103,-9.1380934715271,3.283932432968868,,,,,114.64895157300508,0.3584961178256016,,,,,0.817740146,0.45511811,0.362622036,0.28503937,0.17007874,0.315175097,158,723,635,126,67,19,62,289,181,119,35,8,36,73,3,105,0.145228215,0.100968188,,,1.4523098468780518,0.287796029396165,,,,,-11.0,,,,,,,,1357.1
Bill Mueller,295,119482,3B,SFG,3.130204742378755,,3.07,11.1700229838143,1.249652862548828,-0.7239347703289241,,,,,115.11524217281148,0.3511095584210454,,,,,0.778006691,0.395131086,0.382875605,0.29400749,0.101123596,0.331096196,145,622,534,93,59,9,36,211,157,121,27,0,3,79,1,83,0.133440514,0.127009646,,,0.3710226714611053,-0.943228145837802,,,,,0.0,,,,,,,,1195.1
Jorge Posada,841,120691,C,NYY,3.1059684597846737,,2.92,5.717696758310609,11.745084285736084,-0.4453484872356057,,,,,111.62544443227128,0.3527828736684809,,,,,0.824493586,0.474860335,0.349633251,0.268156424,0.206703911,0.312252964,111,409,358,56,63,17,40,170,96,56,23,0,0,47,7,92,0.224938875,0.114914425,,,0.1562865376472473,-0.3065923782271542,,,,,7.0,,,,,,,,797.2
Matt Stairs,1384,122644,LF,OAK,3.099741973783291,,3.39,21.885229091371468,-10.761430740356444,0.2822582071821671,,,,,128.1058227802875,0.3797593460399277,,,,,0.880448684,0.510516252,0.369932432,0.294455066,0.216061186,0.31372549,149,593,523,88,106,26,60,267,154,94,33,1,8,59,4,93,0.156829679,0.099494097,,,2.5410540103912354,0.7003155120654991,,,,,3.0,,,,,,,,139.2
Fred McGriff,293,118730,1B,TBD,3.0979079730315577,,2.89,9.67674720205861,-0.6490383148193359,0.5109545030863956,,,,,110.8958935193824,0.3561913790181279,,,,,0.814602934,0.443262411,0.371340523,0.283687943,0.159574468,0.327146171,151,649,564,73,81,19,52,250,160,108,33,0,7,79,9,118,0.181818181,0.121725731,,,0.6354737281799316,-0.4413617976153944,,,,,9.0,,,,,,,,1186.1
Fernando Viña,1189,123726,2B,MIL,3.076472421710248,,3.09,15.005867854227034,-6.102880835533142,-2.5447412219946273,,,,,119.21472167357624,0.3635859977115284,,,,,0.813333507,0.427001569,0.386331938,0.310832025,0.116169544,0.326495726,159,722,637,101,45,7,53,272,198,145,39,7,22,54,2,46,0.063711911,0.074792243,,,1.298921823501587,0.0691794475354263,,,,,-8.0,,,,,,,,1383.0
Shannon Stewart,1322,122784,LF,TOR,3.075798150955641,,3.43,11.256361485518685,-0.7928664684295654,2.3966276741412003,,,,,111.2980323965379,0.3565977182874711,,,,,0.793962158,0.416666666,0.377295492,0.279069767,0.137596899,0.308411214,144,605,516,90,55,12,44,215,144,100,29,3,51,67,1,77,0.127272727,0.110743801,,,1.0373196601867676,-0.2551994874343593,,,,,3.0,,,,,,,,1160.0
Gary Gaetti,1004422,114508,3B,- - -,3.0681550243857667,,3.0,13.929808968652152,1.9300402700901031,-0.2485137762560043,,,,,122.77922047924363,0.3684123604575549,,,,,0.851807183,0.495391705,0.356415478,0.28110599,0.214285715,0.288515406,128,492,434,60,70,19,54,215,122,68,34,1,1,43,2,62,0.12601626,0.087398373,,,2.769199952483177,1.1861418926295908,,,,,1.0,,,,,,,,985.1
Matt Lawton III,390,117566,RF,MIN,3.058372783069685,,3.92,18.807989369671965,-10.286693572998049,-0.2828298218373675,,,,,122.2486719021408,0.377495430864212,,,,,0.864265296,0.477558348,0.386706948,0.278276481,0.199281867,0.281512605,152,662,557,91,77,21,63,266,155,92,36,6,16,86,6,64,0.096676737,0.129909365,,,3.4064383506774902,0.1812466183768082,,,,,-6.0,,,,,,,,1320.0
Frank Thomas,255,123245,1B,CHW,3.0413789829656226,,3.51,25.077647172484433,-18.553497314453125,1.372062878421275,,,,,125.68669252675058,0.3756170071346659,,,,,0.860959857,0.48034188,0.380617977,0.264957264,0.215384616,0.265822784,160,712,585,109,109,29,66,281,155,89,35,2,7,110,2,93,0.130617977,0.154494382,,,0.861827552318573,-0.8870108546093661,,,,,-2.0,,,,,,,,114.0
Edgardo Alfonzo,859,110135,3B,NYM,3.0259222597454514,,2.68,9.826792312686758,1.2736618518829346,0.2795057793555315,,,,,111.9789433250258,0.3465570718097535,,,,,0.782384589,0.427289048,0.355095541,0.278276481,0.149012567,0.296137339,144,630,557,94,78,17,47,238,155,108,28,2,8,65,1,77,0.122222222,0.103174603,,,3.2413220405578613,0.992409933485698,,,,,0.0,,,,,,,,1233.0
Quilvio Veras,1013404,123700,2B,SDP,2.9687214628829657,,3.63,5.438378742651575,5.551440238952637,0.8840700185974129,,,,,105.88234033053388,0.3340668466878054,,,,,0.729058175,0.355899419,0.373158756,0.266924564,0.088974855,0.302059496,138,612,517,79,45,6,32,184,138,106,24,2,24,84,2,78,0.12745098,0.137254901,,,2.772674322128296,1.508305906727796,,,,,4.0,,,,,,,,1131.0
Brian McRae,1008686,118871,CF,NYM,2.9333845796014315,,2.64,15.628126537396192,-5.761780738830566,-0.7763502617017366,,,,,120.10396742234737,0.3588577538775353,,,,,0.821769605,0.461956521,0.359813084,0.264492753,0.197463768,0.280269058,159,645,552,79,79,21,62,255,146,84,36,5,20,80,3,90,0.139534883,0.124031007,,,2.143096446990967,-0.3411925216920399,,,,,-8.0,,,,,,,,1305.1
Todd Helton,432,115732,1B,COL,2.894845009823127,,3.16,9.939152193153312,0.7146787643432617,-0.7181546718929894,,,,,114.15825102449335,0.3910230005536298,,,,,0.910660059,0.530188679,0.38047138,0.315094339,0.21509434,0.311403508,152,595,530,78,97,25,63,281,167,104,37,1,3,53,5,54,0.090756302,0.08907563,,,2.1942062377929688,0.0637436307292902,,,,,9.0,,,,,,,,1208.0
David Segui,169,121977,1B,SEA,2.8809116896504268,,3.24,12.171157879223802,-2.882920742034912,0.1474952093558386,,,,,115.99360280924176,0.3637582511744565,,,,,0.845210727,0.486590038,0.358620689,0.304597701,0.181992337,0.324074074,143,580,522,79,84,19,56,254,159,103,36,1,3,49,4,80,0.137931034,0.084482758,,,1.7003700733184814,0.6255320223062779,,,,,5.0,,,,,,,,1151.1
Walt Weiss,1013748,124054,SS,ATL,2.842646854853026,,2.77,2.661315384269407,12.87242555618286,0.9487338137987535,,,,,103.19274705063764,0.3378756277769514,,,,,0.728861811,0.342939481,0.38592233,0.279538904,0.063400577,0.326599326,96,424,347,64,27,0,20,119,97,77,18,2,7,59,0,53,0.125,0.139150943,,,0.2361556589603424,0.0969873819210885,,,,,8.0,,,,,,,,789.1
Will Clark,1002318,112345,1B,TEX,2.8127178406757305,,2.87,21.3739584377865,-14.48957347869873,0.176053880888503,,,,,125.71421870414088,0.3845300935149759,,,,,0.890868014,0.507220216,0.383647798,0.305054151,0.202166065,0.331065759,149,636,554,98,102,23,65,281,169,104,41,1,1,72,5,97,0.152515723,0.113207547,,,1.1276243925094604,-0.3837462409020886,,,,,-5.0,,,,,,,,1147.1
Ryan Klesko,1041,117148,LF,ATL,2.77590239699551,,2.92,10.821840139544443,1.9399871826171875,-0.3133379172359127,,,,,117.9264699188177,0.3601813881667619,,,,,0.832251588,0.473067915,0.359183673,0.274004683,0.199063232,0.285302593,129,491,427,69,70,18,48,202,117,69,29,1,5,56,5,66,0.134419551,0.114052953,,,1.541690230369568,-0.4338640056319767,,,,,7.0,,,,,,,,967.0
Chuck Knoblauch,609,117197,2B,NYY,2.7158142480177263,,2.79,5.78138602513172,-2.334362268447876,0.98587046036846,,,,,105.24044443446404,0.3428789559502689,,,,,0.765438903,0.404643449,0.360795454,0.265339966,0.139303483,0.273422562,150,706,603,117,64,17,46,244,160,114,25,4,31,76,1,70,0.099150141,0.107648725,,,0.3329732418060303,0.4793802568431869,,,,,-4.0,,,,,,,,1293.0
Sean Berry,1000910,110937,3B,HOU,2.7134644672121397,,2.51,17.4406676447593,-0.4348429441452026,0.1543762789224274,,,,,139.9534995717381,0.3868719302338256,,,,,0.895457978,0.508361204,0.387096774,0.31438127,0.193979934,0.3375,102,342,299,48,52,13,31,152,94,63,17,1,3,31,3,50,0.14619883,0.090643274,,,2.0627477169036865,0.402408960413366,,,,,-1.0,,,,,,,,654.1
Gerald Williams,1395,124314,RF,ATL,2.6927841091305744,,2.34,8.804600493676437,9.358828783035278,0.0298199884418863,,,,,124.00034705152976,0.3693767863136905,,,,,0.855675774,0.503759398,0.351916376,0.304511278,0.19924812,0.339712918,129,289,266,46,44,10,31,134,81,50,19,2,11,17,1,48,0.166089965,0.058823529,,,0.8866640329360962,0.6546636886346566,,,,,12.0,,,,,,,,597.4
Travis Fryman,385,114465,3B,CLE,2.6496930546902218,,2.91,10.039278086416411,-3.853910207748413,-1.4769121198914943,,,,,114.61311380558897,0.3643431852718717,,,,,0.844948856,0.50448833,0.340460526,0.287253141,0.217235189,0.323529411,146,608,557,74,96,28,63,281,160,97,33,2,10,44,0,125,0.205592105,0.072368421,,,-0.9708033204078674,-1.2386073402472153,,,,,-5.0,,,,,,,,1275.2
Darren Bragg,83,111369,RF,BOS,2.610645170307429,,2.53,0.3406262815327032,9.93026876449585,-0.313200295844581,,,,,101.08479364894616,0.3429195932607589,,,,,0.774392863,0.422982885,0.351409978,0.278728606,0.144254279,0.346405228,129,465,409,51,57,8,40,173,114,74,29,3,5,42,0,99,0.212903225,0.09032258,,,-1.3358335494995115,-1.3016373604660492,,,,,15.0,,,,,,,,981.3000000000001
Jason Giambi,818,114739,1B,OAK,2.599722422077818,,2.6,22.311425211161403,-18.240397453308105,-0.4904217257280834,,,,,126.77578258978674,0.3776962906580705,,,,,0.872885486,0.489323843,0.383561643,0.295373665,0.193950178,0.314479638,153,657,562,92,110,27,55,275,166,111,28,0,2,81,7,102,0.155251141,0.123287671,,,1.2718498706817627,-0.4248897947889647,,,,,-9.0,,,,,,,,1237.0
Ken Caminiti,1001863,111908,3B,SDP,2.5832154391960302,,2.73,19.71003785227288,-9.920782446861269,0.3182484338467475,,,,,128.59777200889596,0.3684563204618048,,,,,0.862120585,0.508849557,0.353271028,0.252212389,0.256637168,0.263157894,131,536,452,87,82,29,58,230,114,56,29,0,6,71,4,108,0.201492537,0.132462686,,,2.917155504226685,0.3163801121760112,,,,,-11.0,,,,,,,,1049.0
Willie Greene,1005015,115104,3B,- - -,2.5363473945615307,,2.36,6.901971475551385,3.9537050127983098,0.0847353892459068,,,,,111.51838067286472,0.3540644350214901,,,,,0.794455189,0.424242424,0.370212765,0.257575757,0.166666667,0.296928327,135,470,396,65,54,15,35,168,102,67,19,1,7,69,2,90,0.191489361,0.14680851,,,-0.3440039828419685,-1.2475899052155053,,,,,5.0,,,,,,,,910.3000000000001
Mark Loretta,1383,117928,SS,MIL,2.533804973840044,,2.59,9.268315317544342,1.155578464269638,-0.8134641838842072,,,,,116.23060862061944,0.359068272535693,,,,,0.805893317,0.423963133,0.381930184,0.315668202,0.108294931,0.34025974,140,491,434,55,54,6,35,184,137,102,29,0,9,42,1,47,0.095723014,0.085539714,,,1.0559141635894775,-0.1297635195468094,,,,,1.0,,,,,,,,948.5999999999999
Tony Batista,124,110682,2B,ARI,2.5258614033685607,,2.64,4.589013729499659,11.021835803985596,-0.2412198425154201,,,,,112.00660200705366,0.3562230732081071,,,,,0.836381393,0.518771331,0.317610062,0.273037542,0.245733789,0.273127753,106,318,293,46,41,18,35,152,80,45,16,1,1,18,0,52,0.163522012,0.056603773,,,0.3392782807350158,-1.250576705200488,,,,,9.0,,,,,,,,637.4
Tony Fernandez,1004002,114079,2B,TOR,2.5073083135742684,,2.79,13.462969006243911,-6.692157745361328,-0.8791140532121062,,,,,120.08159254561453,0.3702220968339544,,,,,0.845709049,0.458847736,0.386861313,0.320987654,0.137860082,0.341860465,138,551,486,71,72,9,47,223,156,109,36,2,13,45,5,53,0.096188747,0.081669691,,,1.786438226699829,0.0586690362530624,,,,,-8.0,,,,,,,,1144.4
Dmitri Young,505,124693,LF,CIN,2.4615473715732197,,1.65,13.029951063054265,-6.443186283111572,-1.348915294627659,,,,,119.2642337113254,0.3662725452066688,,,,,0.845750062,0.481343283,0.364406779,0.309701492,0.171641791,0.35103926,144,590,536,81,83,14,63,258,166,103,48,1,2,47,4,94,0.159322033,0.079661016,,,1.6700600385665894,-0.0790202804720314,,,,,0.0,,,,,,,,1143.4
Miguel Cairo,1412,111867,2B,TBD,2.445669066285453,,3.16,-18.27351640827006,23.475308537483215,0.3247393636265769,,,,,74.28565101600306,0.299404404934843,,,,,0.674120089,0.366990291,0.307129798,0.267961165,0.099029126,0.284188034,150,558,515,49,46,5,36,189,138,102,26,5,19,24,0,44,0.078853046,0.043010752,,,-0.8296759128570557,0.2291266556726071,,,,,22.0,,,,,,,,1233.0
Bobby Smith,1493,134360,3B,TBD,2.367289396290246,,2.19,-0.7800386021783261,10.372770339250565,-0.311961703322595,,,,,99.13191671541765,0.3379440088778878,,,,,0.76461679,0.421621621,0.342995169,0.275675675,0.145945946,0.359683794,117,416,370,44,55,11,29,156,102,73,15,3,5,34,0,110,0.264423076,0.081730769,,,0.8892219066619873,0.3040328832517623,,,,,10.0,,,,,,,,833.3000000000001
Eric Karros,659,116852,1B,LAD,2.3440964550026018,,1.85,17.505882530979374,-11.23161792755127,0.51439503786969,,,,,123.81394789181938,0.3606977347370574,,,,,0.829955096,0.475345167,0.354609929,0.295857988,0.179487179,0.319095477,139,564,507,59,87,23,44,241,150,106,20,1,7,47,1,93,0.164893617,0.083333333,,,2.7677884101867676,-0.4866544858923776,,,,,-3.0,,,,,,,,1168.2
Matt Williams,77,124326,3B,ARI,2.343732101743482,,2.59,-2.923134688586803,9.159124851226808,0.5503852645342704,,,,,95.07060403104748,0.3305832321309435,,,,,0.765966134,0.439215686,0.326750448,0.266666666,0.17254902,0.298200514,135,557,510,72,71,20,47,224,136,89,26,1,5,43,8,102,0.183123877,0.077199281,,,-0.8773919343948364,-1.073056890673213,,,,,8.0,,,,,,,,1126.2
Glenallen Hill,1005820,115935,LF,- - -,2.3233396670457735,,2.25,16.63480377487651,-6.9506165981292725,-0.2463118339946959,,,,,131.35138431131696,0.3855468016295206,,,,,0.898651111,0.538461538,0.360189573,0.31025641,0.228205128,0.34589041,122,422,390,63,56,20,47,210,121,74,25,2,1,28,2,79,0.187203791,0.06635071,,,0.5823006629943848,-0.545462627016291,,,,,-3.0,,,,,,,,768.0
Todd Zeile,457,124755,3B,- - -,2.298272630675179,,2.52,5.99662521370891,-3.607454627752304,-0.9522182020591572,,,,,108.35803589597718,0.3453952102477733,,,,,0.786756188,0.437062937,0.349693251,0.27097902,0.166083917,0.289361702,158,653,572,85,94,19,54,250,155,101,32,3,4,69,2,90,0.137825421,0.105666156,,,1.2488721013069153,0.303514614669917,,,,,-5.0,,,,,,,,1365.4
Gary Disarcina,1003322,113387,SS,ANA,2.293679026744016,,3.26,-13.770007715560013,16.460925102233887,-0.8445000404608436,,,,,83.24022589569586,0.3124664135494526,,,,,0.705509706,0.38475499,0.320754716,0.286751361,0.098003629,0.31,157,595,551,73,56,3,45,212,158,113,39,3,11,21,0,51,0.085714285,0.035294117,,,-1.4990438222885132,-0.5808107290110713,,,,,8.0,,,,,,,,1370.2
Darin Erstad,11,113889,LF,ANA,2.2772322918843515,,2.63,12.456900659238425,-9.57521677017212,1.3879120628116652,,,,,114.42526333053522,0.360838229508744,,,,,0.839174435,0.486033519,0.353140916,0.296089385,0.189944134,0.315315315,133,592,537,84,82,19,61,261,159,98,39,3,20,43,7,77,0.130067567,0.072635135,,,2.3121538162231445,0.4768502015509797,,,,,-3.0,,,,,,,,1102.3
Bobby Higginson,469,115915,RF,DET,2.2523053938177635,,2.31,12.591485660294236,-13.148507118225098,-0.7204942355456296,,,,,114.97118075705644,0.36296986547431,,,,,0.835136681,0.480392156,0.354744525,0.284313725,0.196078431,0.304081632,157,686,612,92,85,25,66,294,174,108,37,4,3,63,2,101,0.14723032,0.091836734,,,3.10722017288208,1.4413661772387316,,,,,-6.0,,,,,,,,1347.2
Brad Ausmus,546,110385,C,HOU,2.2343234780441334,,1.74,-3.342378532097417,11.231343269348145,0.6848730195779353,,,,,93.25556052404612,0.3161747243466856,,,,,0.712872875,0.356796116,0.356076759,0.269417475,0.087378641,0.302593659,128,472,412,62,45,6,20,147,111,91,10,4,10,53,11,60,0.127118644,0.112288135,,,-0.0360402651131153,0.7611857178475646,,,,,4.0,,,,,,,,1054.1
Cliff Floyd,518,114260,LF,FLA,2.2157819762512787,,2.33,11.345985358061451,-8.835275650024414,-0.6690449642774183,,,,,114.81651088690948,0.3507838740897855,,,,,0.818265995,0.481292517,0.336973478,0.282312925,0.198979592,0.315098468,153,641,588,85,90,22,70,283,166,96,45,3,27,47,7,112,0.174726989,0.073322932,,,3.229182004928589,1.206780694718391,,,,,-2.0,,,,,,,,1270.2
José Hernández,688,115825,3B,CHC,2.2019569508161014,,2.19,-1.8762171699194312,7.487770795822144,-1.8078217217407655,,,,,99.89856704132382,0.3352187185576468,,,,,0.782045938,0.471311475,0.310734463,0.25409836,0.217213115,0.308868501,149,533,488,76,75,23,53,230,124,71,23,7,4,40,3,140,0.262664165,0.075046904,,,-0.9700223207473756,-0.9391522413464812,,,,,5.0,,,,,,,,1103.8
Raul Mondesi,1314,119247,CF,LAD,2.182309038484396,,2.45,9.99156096723619,-6.973935306072235,-1.1392590698669665,,,,,114.2600516956452,0.3462338466045324,,,,,0.812597104,0.496551724,0.31604538,0.279310344,0.21724138,0.298642533,148,617,580,85,90,30,61,288,162,101,26,5,16,30,4,112,0.1815235,0.048622366,,,2.24805212020874,1.271937534926172,,,,,-6.0,,,,,,,,1261.1
Scott Hatteberg,916,115608,C,BOS,2.1599351200999934,,1.92,3.756883846120728,4.2002739906311035,-0.0148631102638319,,,,,107.09734976744764,0.3522458048651786,,,,,0.804219036,0.445682451,0.358536585,0.275766016,0.169916435,0.297945205,112,410,359,46,43,12,36,160,99,63,23,1,0,43,3,58,0.141463414,0.104878048,,,-0.957816481590271,-1.0357676222356091,,,,,-2.0,,,,,,,,904.0
Kelly Stinnett,356,122803,C,ARI,2.131277547838301,,1.61,1.9046080118780584,9.761659622192385,-0.4435594091482926,,,,,105.83688371376854,0.3468825786736361,,,,,0.791268506,0.437956204,0.353312302,0.259124087,0.178832117,0.314136125,92,318,274,35,34,11,26,120,71,45,14,1,0,35,3,74,0.232704402,0.110062893,,,0.0046601733192801,-0.1301804856164597,,,,,5.0,,,,,,,,710.0
Marvin Benard,1382,110847,RF,SFG,2.1104138176406684,,1.93,11.894704714527023,-0.6560354232788086,0.4574153161956928,,,,,127.64741047069629,0.370082328963724,,,,,0.829851262,0.433566433,0.396284829,0.321678321,0.111888112,0.363265306,121,327,286,41,36,3,25,124,92,67,21,1,11,34,1,39,0.119266055,0.103975535,,,1.1173462867736816,-0.302189446944308,,,,,2.0,,,,,,,,539.2
Chad Curtis,1002898,112963,LF,NYY,2.1057452991439174,,2.44,-2.7033245149944403,5.178555011749268,2.0175717144156806,,,,,93.31709221422246,0.324384375001939,,,,,0.714428533,0.359649122,0.354779411,0.243421052,0.11622807,0.271505376,151,545,456,79,56,10,32,164,111,79,21,1,21,75,3,80,0.14678899,0.137614678,,,0.3604682385921478,0.596797315071742,,,,,9.0,,,,,,,,1165.1
Mike Benjamin,981,110862,2B,BOS,2.099199167352729,,2.04,-11.693263647890277,19.43015766143799,0.5878893265035003,,,,,75.38975551988923,0.3030634392303919,,,,,0.684320792,0.372492836,0.311827956,0.272206303,0.100286533,0.332116788,124,385,349,46,39,4,27,130,95,68,23,0,3,15,1,73,0.189610389,0.038961038,,,-1.8118680715560913,-0.2325328769371724,,,,,18.0,,,,,,,,900.6
Wally Joyner,1006637,116780,1B,SDP,2.083619795618225,,2.02,12.698684849464945,-6.952468395233154,-0.6824396880110726,,,,,121.41138529266134,0.357576665564329,,,,,0.823748305,0.453302961,0.370445344,0.298405466,0.154897495,0.308290155,131,494,439,58,80,12,43,199,131,88,30,1,1,51,8,44,0.089068825,0.103238866,,,3.462376594543457,1.2466622166970822,,,,,0.0,,,,,,,,1013.2
Eric Young Sr.,716,124695,2B,LAD,2.0827364348149215,,2.47,8.011186630710466,-2.780178427696228,2.762128564354498,,,,,108.08803672875143,0.3368898750770659,,,,,0.751176429,0.396017699,0.35515873,0.28539823,0.110619469,0.292270531,117,513,452,78,43,8,33,179,129,96,24,1,42,45,0,32,0.062378167,0.087719298,,,4.432830333709717,1.3221899658836938,,,,,-4.0,,,,,,,,968.0
Delino DeShields,275,113291,2B,STL,2.0684252715303946,,1.66,8.776126518621087,-2.777321100234986,0.8593647460220382,,,,,112.9294877114792,0.3531296273155691,,,,,0.799404761,0.428571428,0.370833333,0.29047619,0.138095238,0.323033707,117,484,420,74,44,7,36,180,122,86,21,8,26,56,2,61,0.126033057,0.115702479,,,1.9460760354995728,0.8132700412406932,,,,,-4.0,,,,,,,,897.1
Stan Javier,1006372,116506,RF,SFG,2.0537956711883427,,1.95,8.115628550041631,-2.5716745853424072,2.0171588502416853,,,,,109.83793373921694,0.3431201060283233,,,,,0.758874381,0.374100719,0.384773662,0.290167865,0.083932854,0.331444759,135,490,417,63,49,4,22,156,121,99,13,5,21,65,4,63,0.128571428,0.132653061,,,-0.5833999514579773,-0.8622555514182444,,,,,1.0,,,,,,,,947.2
Richard Hidalgo,561,115902,CF,HOU,2.02073061251059,,1.96,5.850506639234404,7.286350965499878,-0.7048053969338071,,,,,122.14402762481262,0.3599097145418835,,,,,0.828634503,0.473933649,0.354700854,0.303317535,0.170616114,0.333333333,74,234,211,31,35,7,22,100,64,42,15,0,3,17,0,37,0.158119658,0.072649572,,,0.404709905385971,-0.7155307242223055,,,,,7.0,,,,,,,,491.0
Doug Glanville,956,114844,CF,PHI,2.014618704448084,,2.38,-13.14009973080477,10.397118330001833,1.9806181380117776,,,,,83.73836631095716,0.311517243767962,,,,,0.700763728,0.376106194,0.324657534,0.278761061,0.097345133,0.309401709,158,735,678,106,49,8,43,255,189,146,28,7,23,42,1,89,0.121088435,0.057142857,,,-1.269007682800293,-0.3732528590509332,,,,,8.0,,,,,,,,1398.0
Kevin Sefcik,1011722,121974,LF,PHI,2.005407510362589,,2.14,8.330857337925451,5.563443303108215,-0.074320016981801,,,,,132.40948452016386,0.3852016961220467,,,,,0.852744741,0.431952662,0.420792079,0.313609467,0.118343195,0.37037037,104,205,169,27,20,3,12,73,53,41,7,2,4,25,0,32,0.15609756,0.121951219,,,0.4550638496875763,-0.6425052359375655,,,,,7.0,,,,,,,,352.0
