Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
(Unknown) Jackson,1015544,,C,CEL,-0.0215977111040789,,0.0,-0.2908985916180794,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
Ethan Allen,1000139,110142.0,OF,CIN,-0.0216130239478914,,-0.02,-0.2678434426986398,-0.3888888955116272,-0.0190471317619085,,,,,85.20951681836098,0.3188276428442735,,,,,0.692307691,0.384615384,0.307692307,0.307692307,0.076923077,0.4,18,13,13,3,0,0,1,5,4,3,1,0,0,0,,3.0,0.23076923,0.0,,,,,,,,,0.0,,,,,,,
Lefty Willis,1014016,124357.0,P,PHA,-0.0218660507289746,,-0.02,-1.115489131975877,0.5294285416603088,-0.0126980878412723,,,,,11.712015581526233,0.20946556992001,,,,,0.444444444,0.222222222,0.222222222,0.222222222,0.0,0.25,13,9,9,0,0,0,0,2,2,2,0,0,0,0,,1.0,0.111111111,0.0,,,,,,,,,0.0,,,,,,,
Babe Adams,1000041,110044.0,P,PIT,-0.0222946808254134,,-0.01,-1.0605183310992596,0.5294285416603088,-0.0126980878412723,,,,,10.024130381909943,0.20946556992001,,,,,0.444444444,0.222222222,0.222222222,0.222222222,0.0,0.222222222,19,9,9,1,0,0,0,2,2,2,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
Clyde Sukeforth,1012675,122933.0,,CIN,-0.0231609412420239,,-0.03,-0.2746232676906769,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,
Joe Connell,1002517,112573.0,,NYG,-0.0232589154410927,,-0.03,-0.2756445783777421,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,
Pete Cote,1002657,112717.0,,NYG,-0.0232589154410927,,-0.03,-0.2756445783777421,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,
Ed Clough,1002363,112416.0,P,STL,-0.023846612685731,,-0.02,-0.2817709002299493,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
Sam Langford,1007320,117477.0,,BOS,-0.0239099208611069,,-0.03,-0.2890351716084664,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,
Harry Vaughn,1016632,,OF,KCM,-0.02568981611676,,0.0,0.7644279148203448,-1.0246913582086563,0.0,,,,,642.4186465270182,1.31697416305542,,,,,3.0,2.0,1.0,1.0,1.0,,1,1,1,1,1,0,1,2,1,0,1,0,0,0,,,,0.0,,,,,,,,,-1.0,,,,,,,
Square Moore,1015983,,P,CEL,-0.0263059566636797,,0.0,-1.398850568575217,0.7059047222137451,-0.0190471317619085,,,,,18.41054181833282,0.2195296635230382,,,,,0.431818181,0.181818181,0.25,0.181818181,0.0,,7,12,11,0,0,0,0,2,2,2,0,0,0,1,,,,0.083333333,,,,,,,,,0.0,,,,,,,
Joe Kiefer,1006891,117038.0,P,BOS,-0.0266303274403875,,-0.03,-0.967919694820841,0.4117777645587921,0.0,,,,,0.3695325727401037,0.1881391661507742,,,,,0.428571427,0.285714285,0.142857142,0.142857142,0.142857143,0.2,11,7,7,0,0,0,1,2,1,0,1,0,0,0,,2.0,0.285714285,0.0,,,,,,,,,0.0,,,,,,,
Lee Meadows,1008705,118890.0,P,PIT,-0.0272528273801768,,0.11,-8.841251662806046,5.470761775970459,-0.1523770540952682,,,,,27.79581686732976,0.2381626212078592,,,,,0.488142292,0.227272727,0.260869565,0.227272727,0.0,0.240963855,36,93,88,11,9,0,0,20,20,20,0,0,0,2,,5.0,0.05376344,0.021505376,,,,,,,,,0.0,,,,,,,
Emmett McCann,1008361,118544.0,3B,BOS,-0.0297771046149611,,-0.02,-0.5621631761532869,0.0925925895571708,-0.0063490439206361,,,,,-0.1199155914635025,0.1872914582490921,,,,,0.25,0.0,0.25,0.0,0.0,0.0,6,4,3,0,0,0,0,0,0,0,0,0,0,1,,1.0,0.25,0.25,,,,,,,,,0.0,,,,,,,
Chick Davies,1003030,113094.0,P,NYG,-0.030099418545615,,0.1,-1.010693573968532,0.0,-0.0444433074444532,,,,,64.44078952393512,0.2865656075023469,,,,,0.555555555,0.222222222,0.333333333,0.222222222,0.0,0.307692307,38,21,18,4,1,0,0,4,4,4,0,0,0,3,,5.0,0.238095238,0.142857142,,,,,,,,,0.0,,,,,,,
Jesse Haines,1005209,115314.0,P,STL,-0.0313268243898993,,0.04,-6.399383228921526,3.882476091384888,-0.0952356588095426,,,,,26.1816704980113,0.2324314443394541,,,,,0.479508196,0.229508196,0.25,0.213114754,0.016393442,0.232142857,33,66,61,4,1,0,1,14,13,12,1,0,0,3,,5.0,0.075757575,0.045454545,,,,,,,,,0.0,,,,,,,
Sheriff Blake,1001038,111065.0,P,CHC,-0.0323994174823715,,0.02,-6.870626406332088,4.176602840423584,-0.107933746650815,,,,,26.38893862035371,0.2275739215752657,,,,,0.465384615,0.215384615,0.25,0.215384615,0.0,0.25,39,71,65,2,4,0,0,14,14,14,0,0,0,2,,9.0,0.126760563,0.028169014,,,,,,,,,0.0,,,,,,,
Jack Wisner,1014158,124477.0,P,NYG,-0.0324594072430609,,-0.03,-1.2584907632162632,0.588253915309906,-0.0126980878412723,,,,,3.721891186251804,0.188519012928009,,,,,0.4,0.2,0.2,0.2,0.0,0.25,5,10,10,3,0,0,0,2,2,2,0,0,0,0,,2.0,0.2,0.0,,,,,,,,,0.0,,,,,,,
Walter Keating,1006734,116880.0,2B,PHI,-0.0327562490021659,,-0.06,-0.5806740529146562,0.1728395074605941,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
Art Nehf,1009485,119687.0,P,- - -,-0.0333556359701004,,-0.03,-0.8997834065505481,0.3529523499310016,-0.0063490439206361,,,,,-12.90734438664217,0.1570991774400075,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.166666666,9,6,6,0,0,0,0,1,1,1,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
Perry Hall,1015332,,2B,DS,-0.0335228935316661,,0.0,0.3869913856730255,-0.9382716044783592,-0.0126980878412723,,,,,140.51564370679438,0.4342761891228812,,,,,0.928571428,0.5,0.428571428,0.333333333,0.166666667,,2,7,6,1,2,0,1,3,2,1,1,0,0,0,,,,0.0,,,,,,,,,-1.0,,,,,,,
Del Lundgren,1007837,118007.0,P,BOS,-0.0343538602117727,,-0.04,-0.8511983477617533,0.294126957654953,-0.0063490439206361,,,,,-21.747521097824173,0.1498331665992736,,,,,0.2,0.0,0.2,0.0,0.0,0.0,18,5,4,0,0,0,0,0,0,0,0,0,0,1,,2.0,0.4,0.2,,,,,,,,,0.0,,,,,,,
Herschel Bennett,1000842,110871.0,OF,SLB,-0.0343585899179046,,0.12,-8.372589850382695,-2.092592477798462,-0.4670171644538641,,,,,77.57406802258846,0.330972797659985,,,,,0.697349397,0.36,0.337349397,0.266666666,0.093333334,0.290640394,80,254,225,33,26,1,17,81,60,43,14,2,2,22,,21.0,0.082677165,0.086614173,,,,,,,,,0.0,,,,,,,
Bill Nuttall,1016045,,P,NLG,-0.0350072197029601,,0.0,-0.5556497878637682,0.1176507845520973,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,4,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
Pea Ridge Day,1003098,113155.0,P,CIN,-0.0350356582896905,,-0.04,-0.5492465353813539,0.1176507845520973,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,,2.0,1.0,0.0,,,,,,,,,0.0,,,,,,,
Lee Dunham,1003562,113628.0,1B,PHI,-0.0351143622497155,,-0.04,-0.4123705955487337,-0.086419753730297,-0.0063490439206361,,,,,21.553987471048835,0.2356487661600113,,,,,0.5,0.25,0.25,0.25,0.0,0.333333333,5,4,4,0,1,0,0,1,1,1,0,0,0,0,,1.0,0.25,0.0,,,,,,,,,0.0,,,,,,,
Rogelio Crespo,1014933,,2B,CSE,-0.0354907754336321,,0.0,-6.413812570224132,-0.703703761100769,0.2698497250676155,,,,,72.04545472951955,0.3021032453220796,,,,,0.61782531,0.296969696,0.320855614,0.23030303,0.066666666,,41,187,165,29,12,0,8,49,38,30,5,3,3,16,,,,0.085561497,,,,,,,,,-2.0,,,,,,,
Jimmy Uchrinscko,1013261,123545.0,P,WAS,-0.0358270808775268,,-0.04,-0.5707052058782945,0.1176507845520973,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
Happy Foreman,1004230,114310.0,P,BOS,-0.0365336175278566,,-0.04,-0.5780703432169328,0.1176507845520973,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,,,,,,,,,0.0,,,,,,,
Joe Pate,1010051,120278.0,P,PHA,-0.0368832929665465,,-0.04,-3.5402195924819635,1.8824125528335571,-0.0317452196031808,,,,,21.001433371164275,0.2255545318126678,,,,,0.455555555,0.222222222,0.233333333,0.148148148,0.074074074,0.166666666,47,32,27,1,4,0,2,6,4,2,2,0,0,3,,3.0,0.09375,0.09375,,,,,,,,,0.0,,,,,,,
Roy Mahaffey,1007981,118153.0,P,PIT,-0.0368874019574059,,-0.02,-0.5685496337023149,0.1176507845520973,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
Gaston Lewis,1015746,,P,DM,-0.0378307948281991,,0.0,-0.5817971832361589,0.1176507845520973,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
Scrappy Brown,1014724,,SS,BBS,-0.0379626994734883,,0.0,-0.6401469593788416,0.0617283955216407,-0.0063490439206361,,,,,0.8573912067254665,0.188519012928009,,,,,0.4,0.2,0.2,0.2,0.0,,1,5,5,0,1,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
Shanty Hogan,1005924,116043.0,C,BSN,-0.038300123899825,,-0.02,0.055100958163281,-0.8765432089567184,-0.0126980878412723,,,,,103.74263371066132,0.3468628355434963,,,,,0.785714285,0.5,0.285714285,0.285714285,0.214285715,0.285714285,4,14,14,1,5,0,2,7,4,2,1,1,0,0,,0.0,0.0,0.0,,,,,,,,,-1.0,,,,,,,
Louis Santop,1016339,,C,HIL,-0.0383903677379086,,0.0,0.3781796881998059,-1.753086417913437,0.1365095637738704,,,,,106.51785220129467,0.3571057360747764,,,,,0.749680714,0.37037037,0.379310344,0.333333333,0.037037037,0.346153846,12,29,27,5,7,0,1,10,9,8,1,0,1,2,,1.0,0.034482758,0.068965517,,,,,,,,,-2.0,,,,,,,
Logan Hensley,1015426,,P,SLS,-0.0384033374838047,,0.0,-9.397366071211362,5.647237777709961,0.0730191245675087,,,,,30.000573244710427,0.2399130786458651,,,,,0.498010299,0.258426966,0.239583333,0.17977528,0.078651686,,41,96,89,6,10,2,3,23,16,13,1,0,1,6,,,,0.0625,,,,,,,,,0.0,,,,,,,
Dick Jackson,1015537,,2B,- - -,-0.0385775118315177,,0.0,-8.463195446897998,3.0802468433976173,0.4222267791628837,,,,,48.13757594248583,0.263956989814986,,,,,0.560406627,0.299212598,0.261194029,0.22047244,0.078740158,,35,134,127,15,16,1,7,38,28,21,5,1,3,7,,,,0.052238805,,,,,,,,,2.0,,,,,,,
Dick Jones,1006551,116681.0,P,WAS,-0.0388586394195653,,-0.07,-1.4898583009292194,0.647079348564148,-0.0126980878412723,,,,,3.2422418196390255,0.188519012928009,,,,,0.4,0.2,0.2,0.2,0.0,0.4,5,11,10,1,0,0,0,2,2,2,0,0,0,0,,5.0,0.454545454,0.0,,,,,,,,,0.0,,,,,,,
Grover Alexander,1000128,110127.0,P,- - -,-0.0391653810674362,,-0.030000000000000027,-7.125181751923661,4.294253706932068,-0.0761885270476341,,,,,25.374713620962943,0.2220179821128275,,,,,0.470034443,0.246153846,0.223880597,0.2,0.046153846,0.26,30,73,65,2,6,0,3,16,13,10,3,0,0,2,,15.0,0.205479452,0.02739726,,,,,,,,,0.0,,,,,,,
Johnny Hodapp,1005878,116001.0,3B,CLE,-0.039312148295823,,-0.05,-0.701350573256138,0.0925925895571708,-0.0063490439206361,,,,,-0.1536167113972974,0.188519012928009,,,,,0.4,0.2,0.2,0.2,0.0,0.25,3,5,5,0,0,0,0,1,1,1,0,0,0,0,,1.0,0.2,0.0,,,,,,,,,0.0,,,,,,,
Edwin Dimes,1015045,,OF,DM,-0.0428339609238012,,0.0,-0.8851292603975371,-0.2592592537403106,-0.0444433074444532,,,,,70.17352925538717,0.3105653494596481,,,,,0.627777777,0.277777777,0.35,0.277777777,0.0,,6,20,18,1,1,0,0,5,5,5,0,0,0,2,,,,0.1,,,,,,,,,1.0,,,,,,,
(Unknown) Royce,1016309,,3B,HBG,-0.0433326454901181,,0.0,-0.5556497878637682,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
Bill Warwick,1013645,123953.0,C,STL,-0.0459274475600433,,0.04,-0.2119164684030537,-0.722222238779068,-0.0317452196031808,,,,,90.71726382731023,0.3366410945143018,,,,,0.714285714,0.357142857,0.357142857,0.357142857,0.0,0.416666666,9,15,14,0,2,0,0,5,5,5,0,0,0,0,,2.0,0.133333333,0.0,,,,,,,,,-1.0,,,,,,,
William Bell,1014596,,P,KCM,-0.0468210472654874,,0.0,-3.186984106627317,-0.0925925895571708,0.0920662563294172,,,,,70.91586359410148,0.3118708945810794,,,,,0.673333333,0.373333333,0.3,0.253333333,0.12,,29,80,75,8,14,0,7,28,19,12,5,2,1,5,,,,0.0625,,,,,,,,,1.0,,,,,,,
Charlie Henry,1015423,,P,HIL,-0.0472126743417627,,0.0,-2.3040424615483706,1.1176824569702148,-0.0063490439206361,,,,,5.415925306138298,0.1957923895434329,,,,,0.435672513,0.277777777,0.157894736,0.111111111,0.166666666,0.117647058,11,19,18,2,3,0,2,5,2,0,1,1,0,1,,1.0,0.052631578,0.052631578,,,,,,,,,0.0,,,,,,,
Dud Lee,1007454,117603.0,SS,BOS,-0.0482084291474532,,-0.04,-0.9443263523065738,0.1234567910432815,-0.0126980878412723,,,,,16.09196510871994,0.2153698951005935,,,,,0.392857142,0.142857142,0.25,0.142857142,0.0,0.142857142,2,8,7,2,0,0,0,1,1,1,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
Fred Merkle,1008783,118971.0,1B,NYY,-0.0509324344539878,,-0.05,-0.5673070109691988,-0.0432098768651485,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
Clyde Beck,1000739,110757.0,2B,CHC,-0.0511405628941824,,-0.14,-7.606338746437198,3.92592591047287,-0.1396789662539959,,,,,36.58868660987053,0.2440440912138332,,,,,0.495931537,0.234567901,0.261363636,0.197530864,0.037037037,0.23076923,30,91,81,10,4,1,1,19,16,15,0,0,0,7,,15.0,0.164835164,0.076923076,,,,,,,,,3.0,,,,,,,
Si Simmons,1016392,,P,NLG,-0.0525108291970736,,0.0,-0.8334746817956522,0.1764761805534362,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
Martin Autry,1000377,110392.0,C,CLE,-0.0543582782998642,,-0.05,-0.9775699130975894,0.0925925895571708,-0.0126980878412723,,,,,13.09785043320193,0.2114701122045517,,,,,0.392857142,0.142857142,0.25,0.142857142,0.0,0.142857142,3,8,7,1,0,0,0,1,1,1,0,0,0,1,,0.0,0.0,0.125,,,,,,,,,0.0,,,,,,,
Percy Miller,1015940,,P,- - -,-0.0555646789410818,,0.0,-1.2073095874419573,0.0,-0.038094263523817,,,,,54.264929954680994,0.2819601496060689,,,,,0.533333333,0.2,0.333333333,0.2,0.0,,20,18,15,4,2,0,0,3,3,3,0,0,0,3,,,,0.166666666,,,,,,,,,0.0,,,,,,,
Walter Johnson,1006511,116635.0,P,WAS,-0.0562041716235843,,-0.04,-11.335119821362987,6.411967754364014,-0.107933746650815,,,,,25.78438277594515,0.2275612494855556,,,,,0.488825792,0.27184466,0.216981132,0.194174757,0.077669903,0.208791208,35,109,103,6,12,1,6,28,20,14,5,0,0,3,,11.0,0.100917431,0.027522935,,,,,,,,,0.0,,,,,,,
Ernest Duff,1015077,,OF,- - -,-0.0565871228537069,,0.0,1.8502318953746928,-7.0008818209171295,0.6952459067106247,,,,,105.93875900747112,0.3734657418900642,,,,,0.794910684,0.410852713,0.384057971,0.341085271,0.069767442,,47,138,129,23,18,1,5,53,44,39,2,2,5,9,,,,0.065217391,,,,,,,,,-10.0,,,,,,,
A. Jones,1015634,,P,DM,-0.0567461918849321,,0.0,-0.8726957748542383,0.1764761805534362,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
Howard Ross,1016299,,P,CEL,-0.0567461918849321,,0.0,-0.8726957748542383,0.1764761805534362,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
Sam Crawford,1014929,,OF,CAG,-0.0568543138259505,,0.0,0.4580789186624994,-1.0432098768651483,-0.0063490439206361,,,,,429.5462946729905,0.9425950646400452,,,,,2.0,1.0,1.0,1.0,0.0,,1,1,1,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,-1.0,,,,,,,
Mike Kelly,1006808,116952.0,P,PHI,-0.0570757434748205,,-0.06,-0.8710110793719843,0.1764761805534362,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,,2.0,0.666666666,0.0,,,,,,,,,0.0,,,,,,,
John Churry,1002229,112281.0,C,CHC,-0.0572964244270459,,-0.06,-0.7940737032438547,0.0308641977608203,-0.0063490439206361,,,,,-21.754834435457067,0.1498331665992736,,,,,0.2,0.0,0.2,0.0,0.0,0.0,2,5,4,0,0,0,0,0,0,0,0,0,0,1,,2.0,0.4,0.2,,,,,,,,,0.0,,,,,,,
Alex Ferguson,1003984,114066.0,P,WAS,-0.0580896066705909,,-0.07,-1.7889441139447526,0.7059047222137451,-0.0126980878412723,,,,,-6.652920997646437,0.1713809208436445,,,,,0.363636362,0.181818181,0.181818181,0.181818181,0.0,0.25,19,12,11,1,3,0,0,2,2,2,0,0,0,0,,3.0,0.25,0.0,,,,,,,,,0.0,,,,,,,
Claude Willoughby,1014046,124365.0,P,PHI,-0.0583248694555763,,-0.01,-5.944718573836124,3.4118728637695312,-0.0825375709682703,,,,,21.888854293580017,0.2361894965171814,,,,,0.485314684,0.23076923,0.254545454,0.211538461,0.019230769,0.268292682,47,58,52,4,2,0,1,12,11,10,1,0,0,3,,11.0,0.189655172,0.051724137,,,,,,,,,0.0,,,,,,,
Red Faber,1003889,113965.0,P,CHW,-0.0587014378541002,,-0.1,-7.909564167094215,4.353079319000244,-0.0952356588095426,,,,,23.912936019006896,0.2239035359200309,,,,,0.433333333,0.183333333,0.25,0.15,0.033333333,0.23076923,27,74,60,7,10,0,2,11,9,7,2,0,0,8,,21.0,0.283783783,0.108108108,,,,,,,,,0.0,,,,,,,
Vic Aldridge,1000118,110121.0,P,PIT,-0.0598089839762241,,0.04,-7.524401285928028,4.411904335021973,0.1111133880913257,,,,,21.32100017761226,0.2277073306097111,,,,,0.492957745,0.267605633,0.225352112,0.225352112,0.042253521,0.246153846,30,75,71,8,7,0,2,19,16,14,1,1,1,0,,6.0,0.08,0.0,,,,,,,,,0.0,,,,,,,
Red Ruffing,1011296,121547.0,P,BOS,-0.0600608179126316,,0.0,-6.050015201349615,3.23539662361145,-0.5051216669380665,,,,,27.359068706991103,0.2348841428756714,,,,,0.500924897,0.274509803,0.226415094,0.196078431,0.078431372,0.236842105,37,55,51,8,5,1,2,14,10,8,1,0,0,2,,12.0,0.218181818,0.036363636,,,,,,,,,0.0,,,,,,,
Gorham Leverett,1007564,117719.0,P,CHW,-0.0608517216579703,,-0.08,-1.423269946945083,0.4706031382083893,-0.0063490439206361,,,,,-27.616403563491748,0.1346564378057207,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.333333333,6,8,7,1,0,0,0,1,1,1,0,0,0,0,,4.0,0.5,0.0,,,,,,,,,0.0,,,,,,,
Jack Quinn,1010605,120843.0,P,PHA,-0.0618930624406888,,-0.08,-6.1677319401833435,3.294222116470337,-0.0634904392063617,,,,,21.459337318295628,0.2263476061820984,,,,,0.457391304,0.217391304,0.24,0.173913043,0.043478261,0.216216216,31,56,46,4,3,0,2,10,8,6,2,0,0,3,,9.0,0.160714285,0.053571428,,,,,,,,,0.0,,,,,,,
George Smith,1012145,122396.0,P,DET,-0.0621334263074261,,-0.06,-1.3380140119110595,0.4117777645587921,-0.0063490439206361,,,,,-37.07170535666248,0.1248609721660614,,,,,0.166666666,0.0,0.166666666,0.0,0.0,0.0,23,7,5,1,1,0,0,0,0,0,0,0,0,1,,1.0,0.142857142,0.142857142,,,,,,,,,0.0,,,,,,,
Dixie Davis,1003045,113103.0,P,SLB,-0.0624149808605009,,-0.04,-3.2146682746910895,1.5294601917266846,-0.0317452196031808,,,,,11.792873765899888,0.2170419624218574,,,,,0.439102563,0.208333333,0.23076923,0.166666666,0.041666667,0.181818181,27,26,24,4,1,0,1,5,4,3,1,0,0,2,,2.0,0.076923076,0.076923076,,,,,,,,,0.0,,,,,,,
Ed Wells,1013766,124072.0,P,DET,-0.0633087837090517,,-0.05,-7.957592439898587,4.353079319000244,0.1238114759325981,,,,,21.312458754684425,0.2259803978172508,,,,,0.490188818,0.273972602,0.216216216,0.205479452,0.06849315,0.245901639,36,74,73,6,7,0,4,20,15,11,3,1,1,1,,12.0,0.162162162,0.013513513,,,,,,,,,0.0,,,,,,,
Kyle Graham,1004935,115028.0,P,BSN,-0.0647706033105986,,-0.06,-1.7793367582457496,0.7059047222137451,-0.0126980878412723,,,,,-13.77537203543921,0.1570991774400075,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.25,15,12,12,0,0,0,0,2,2,2,0,0,0,0,,4.0,0.333333333,0.0,,,,,,,,,0.0,,,,,,,
Jimmy Hudgens,1006130,116257.0,1B,CIN,-0.0656357020811039,,-0.05,-1.121874563662898,-0.2592592537403106,-0.0317452196031808,,,,,59.88188553778989,0.2779295359339033,,,,,0.585714285,0.3,0.285714285,0.25,0.05,0.25,17,21,20,2,1,0,1,6,5,4,1,0,0,1,,0.0,0.0,0.047619047,,,,,,,,,0.0,,,,,,,
Sid Womack,1014204,124525.0,C,BSN,-0.0660858457970562,,-0.16,-0.8193229447017267,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,3,3,0,1,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
Eli Juran,1015670,,P,NS,-0.0670310182365457,,0.0,-0.9179718533107256,0.0,-0.0063490439206361,,,,,-18.834754414644724,0.1570991774400075,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,,2,6,6,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
Alex Radcliff,1016199,,SS,DM,-0.067753931719436,,0.0,-0.8726957748542383,0.0617283955216407,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
(Unknown) Smith,1016450,,SS,DM,-0.067753931719436,,0.0,-0.8726957748542383,0.0617283955216407,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
Don Hammond,1015339,,OF,NS,-0.0703116557535023,,0.0,0.3161526163486948,-1.0432098768651483,-0.0063490439206361,,,,,352.23856973518434,0.7491658329963684,,,,,1.0,0.0,1.0,0.0,0.0,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,1.0,,,,,,,,,-1.0,,,,,,,
Robert Poindexter,1016159,,P,CAG,-0.0717612988907297,,0.0,-2.8098814641948544,1.294158697128296,-0.0317452196031808,,,,,10.395683286106856,0.2054339132525704,,,,,0.417748917,0.19047619,0.227272727,0.19047619,0.0,,12,22,21,1,5,0,0,4,4,4,0,0,0,1,,,,0.045454545,,,,,,,,,0.0,,,,,,,
Tiny Baldwin,1014547,,2B,- - -,-0.0723095820318401,,0.0,-2.991678641470549,1.358024686574936,0.3682547863572836,,,,,0.6615215656851982,0.1883144204815229,,,,,0.382246376,0.173913043,0.208333333,0.173913043,0.0,,10,24,23,1,1,0,0,4,4,4,0,0,2,1,,,,0.041666666,,,,,,,,,1.0,,,,,,,
Alonzo Mitchell,1015954,,P,- - -,-0.0724019865438814,,0.0,-0.4961042737367811,-1.1296296305954456,-0.038094263523817,,,,,85.6710455624899,0.3238435792922973,,,,,0.695,0.375,0.32,0.291666666,0.083333334,,14,25,24,6,2,0,2,9,7,5,2,0,0,1,,,,0.04,,,,,,,,,0.0,,,,,,,
Norm Lehr,1007489,117640.0,P,CLE,-0.0734626369036542,,-0.08,-1.1602624668293735,0.2353015691041946,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.25,0.0,,,,,,,,,0.0,,,,,,,
