Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Art Decatur,1003122,113182.0,P,PHI,-0.0090899102634282,,0.04,-3.071698764145183,1.877174735069275,-0.0487800426781177,,,,,28.21092680071895,0.24568798624236,,,,,0.49808429,0.222222222,0.275862068,0.222222222,0.0,0.4,29,32,27,2,2,0,0,6,6,6,0,0,0,2,,12.0,0.375,0.0625,,,,,,,,,0.0,,,,,,,,94.2
William Marriott,1008128,118307.0,3B,BRO,-0.0098314038541588,,-0.02,-0.5421181756861296,0.0617283955216407,-0.0121950106695294,,,,,63.38980229986348,0.2854976654052734,,,,,0.606060605,0.333333333,0.272727272,0.111111111,0.222222222,0.142857142,6,11,9,0,1,0,1,3,1,0,0,1,0,2,,2.0,0.181818181,0.181818181,,,,,,,,,0.0,,,,,,,,0.0
Jackie Hayes,1005528,115645.0,SS,WAS,-0.0118034045218662,,-0.04,-2.8700754289205053,1.5246913433074951,-0.0487800426781177,,,,,35.262761494895315,0.2439334432284037,,,,,0.508045976,0.24137931,0.266666666,0.24137931,0.0,0.259259259,10,31,29,2,2,0,0,7,7,7,0,0,0,1,,2.0,0.064516129,0.032258064,,,,,,,,,1.0,,,,,,,,0.0
Lou Dials,1015036,,OF,CAG,-0.0119117593513365,,0.0,-0.5773160100515097,-0.2592592537403106,-0.0365850320085883,,,,,79.87683755332698,0.3123675300961449,,,,,0.649122806,0.315789473,0.333333333,0.263157894,0.052631579,,7,21,19,1,1,0,1,6,5,4,1,0,0,2,,,,0.095238095,,,,,,,,,0.0,,,,,,,,0.0
Maurice Young,1016856,,P,KCM,-0.0139607959737359,,0.0,-2.552776006643052,1.5252045392990112,-0.0304875266738235,,,,,24.184904644234713,0.2236110751445476,,,,,0.47076923,0.24,0.23076923,0.2,0.04,,12,26,25,1,2,0,1,6,5,4,1,0,0,1,,,,0.038461538,,,,,,,,,0.0,,,,,,,,0.0
Ernie Padgett,1009946,120165.0,2B,CLE,-0.0145124452525285,,-0.03,-0.5413962395003409,0.1234567910432815,-0.0121950106695294,,,,,46.22380017413879,0.268251964024135,,,,,0.57142857,0.285714285,0.285714285,0.285714285,0.0,0.4,7,7,7,1,0,0,0,2,2,2,0,0,0,0,,2.0,0.285714285,0.0,,,,,,,,,0.0,,,,,,,,0.0
George Mogridge,1009029,119224.0,P,BSN,-0.0154676410256105,,0.0,-1.5564456792695986,0.8799256682395935,-0.0121950106695294,,,,,21.763683732439368,0.2126862684885661,,,,,0.466666666,0.266666666,0.2,0.2,0.066666666,0.272727272,20,15,15,1,0,0,1,4,3,2,1,0,0,0,,4.0,0.266666666,0.0,,,,,,,,,0.0,,,,,,,,48.2
Oscar Levis,1015740,,P,CSE,-0.0154903929973933,,0.0,-0.3612879949554994,-2.388888895511627,-0.1036575906910002,,,,,97.35092668284736,0.3535237431526184,,,,,0.76221198,0.419354838,0.342857142,0.258064516,0.161290322,,27,70,62,10,9,1,7,26,16,9,5,1,0,7,,,,0.1,,,,,,,,,-3.0,,,,,,,,178.2
Fred Wiley,1016730,,P,NLG,-0.0163568464105274,,0.0,-0.5573648561841359,0.2346468418836593,-0.0060975053347647,,,,,0.8033093235725741,0.1864575445652008,,,,,0.25,0.0,0.25,0.0,0.0,,1,4,3,0,0,0,0,0,0,0,0,0,0,1,,,,0.25,,,,,,,,,0.0,,,,,,,,9.1
Grant Gillis,1004722,114814.0,SS,WAS,-0.0165923451522615,,0.02,-2.2391235234536504,0.6172839403152466,-0.0365850320085883,,,,,58.770580963845774,0.2850945435072246,,,,,0.624269005,0.361111111,0.263157894,0.222222222,0.138888889,0.222222222,10,38,36,8,2,0,4,13,8,4,3,1,0,2,,0.0,0.0,0.052631578,,,,,,,,,0.0,,,,,,,,0.0
Ray Schalk,1011517,121766.0,C,CHW,-0.0166429496540775,,-0.02,-1.7420915313369387,0.4629629552364349,-0.0365850320085883,,,,,58.16664598431019,0.2811517289706639,,,,,0.593406592,0.307692307,0.285714285,0.23076923,0.076923077,0.24,16,29,26,2,2,0,2,8,6,4,2,0,0,2,,1.0,0.034482758,0.068965517,,,,,,,,,0.0,,,,,,,,0.0
N. Stevens,1016486,,C,DS,-0.0167924848505969,,0.0,-0.841128082322076,0.1234567910432815,-0.0304875266738235,,,,,60.404792627836926,0.2813348546624183,,,,,0.579166666,0.266666666,0.3125,0.266666666,0.0,,4,16,15,1,1,0,0,4,4,4,0,0,0,1,,,,0.0625,,,,,,,,,0.0,,,,,,,,0.0
Dick Spalding,1012301,122559.0,OF,PHI,-0.0173362814912114,,0.68,-12.278257787490997,-4.882716178894043,0.0853742146864533,,,,,80.9804176639037,0.3321734229723612,,,,,0.698237179,0.346153846,0.352083333,0.29638009,0.049773756,0.325870646,115,494,442,68,25,0,19,153,131,112,16,3,5,38,,40.0,0.080971659,0.076923076,,,,,,,,,0.0,,,,,,,,0.0
Edward Chapman,1014835,,P,DS,-0.0176818730437516,,0.0,-0.276547025608922,0.0586617104709148,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Dizzy Dismukes,1015047,,P,SLS,-0.0176818730437516,,0.0,-0.276547025608922,0.0586617104709148,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
(Unknown) Howard,1015497,,P,MRS,-0.0176818730437516,,0.0,-0.276547025608922,0.0586617104709148,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Virgil Cheeves,1002174,112228.0,P,NYG,-0.0178160389817936,,0.01,-0.278380613493825,0.0586617104709148,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.1
Frank Stewart,1012520,122777.0,P,CHW,-0.0180468455668615,,-0.02,-0.2845455293535242,0.0586617104709148,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,1.0,1.0,0.0,,,,,,,,,0.0,,,,,,,,4.0
Ralph Judd,1006641,116782.0,P,WAS,-0.0182695284292587,,-0.02,-0.2868621607302675,0.0586617104709148,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,4.0
(Unknown) Baylock,1014579,,P,HBG,-0.0183329181831276,,0.0,-0.2875224311827669,0.0586617104709148,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,2.2
(Unknown) Henderson,1015421,,P,NLG,-0.0183329181831276,,0.0,-0.2875224311827669,0.0586617104709148,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,1.0
Jim Walkup,1013540,123848.0,P,DET,-0.0186582761161809,,-0.03,-0.2909064103840837,0.0586617104709148,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,1.2
Oran O'Neal,1009803,120013.0,P,PHI,-0.0190989944383286,,-0.02,-0.2917275537728319,0.0586617104709148,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.0
Lefty Taber,1012805,123070.0,P,PHI,-0.0190989944383286,,-0.02,-0.2917275537728319,0.0586617104709148,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,3.1
Andy Harris,1015359,,1B,NLG,-0.0191332158135219,,0.0,-2.3239990697975133,0.8641975373029709,-0.042682537343353,,,,,48.68663769580163,0.269314955919981,,,,,0.557112068,0.275862068,0.28125,0.206896551,0.068965517,,10,32,29,3,3,0,2,8,6,4,2,0,0,3,,,,0.09375,,,,,,,,,1.0,,,,,,,,74.0
Otis Miller,1008919,119102.0,SS,SLB,-0.0193743088053292,,-0.05,-6.01951840044579,2.5,-0.5686415103264153,,,,,55.432894816465264,0.2890922686632942,,,,,0.595356036,0.289473684,0.305882352,0.22368421,0.065789474,0.239436619,51,87,76,8,8,0,5,22,17,12,5,0,0,8,,5.0,0.057471264,0.091954022,,,,,,,,,0.0,,,,,,,,0.0
Ed Sicking,1011946,122207.0,2B,PIT,-0.0193750440076295,,-0.07,-0.6308747189345569,0.1543209850788116,-0.0060975053347647,,,,,40.65050204381157,0.2572950571775436,,,,,0.535714285,0.285714285,0.25,0.142857142,0.142857143,0.142857142,6,8,7,1,3,0,1,2,1,0,1,0,0,1,,0.0,0.0,0.125,,,,,,,,,0.0,,,,,,,,0.0
Lloyd Evans,1015124,,C,KCM,-0.0203538690116673,,0.0,-0.276547025608922,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Buddy Dear,1003113,113173.0,2B,WAS,-0.0209415243971744,,-0.03,-0.2868621607302675,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Joe Mellana,1008749,118934.0,3B,PHA,-0.0211921984760325,,-0.02,-0.549159163337049,0.0617283955216407,-0.0121950106695294,,,,,45.43494988292146,0.268251964024135,,,,,0.57142857,0.285714285,0.285714285,0.285714285,0.0,0.333333333,4,7,7,1,2,0,0,2,2,2,0,0,0,0,,1.0,0.142857142,0.0,,,,,,,,,0.0,,,,,,,,0.0
Claude Grier,1015303,,P,AC,-0.0212483053786791,,0.0,-1.09225215120803,0.5279554128646851,-0.0121950106695294,,,,,13.622799118923046,0.2086404164632161,,,,,0.444444444,0.222222222,0.222222222,0.222222222,0.0,,9,9,9,1,0,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,17.1
Bernardo Rodríguez,1016282,,P,CSE,-0.0212483053786791,,0.0,-1.09225215120803,0.5279554128646851,-0.0121950106695294,,,,,13.622799118923046,0.2086404164632161,,,,,0.444444444,0.222222222,0.222222222,0.222222222,0.0,,4,9,9,1,0,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,24.1
Guy Cantrell,1001920,111964.0,P,- - -,-0.022047669958442,,-0.02,-1.0892695347834696,0.5279553830623627,-0.0121950106695294,,,,,14.44896333650066,0.2086404164632161,,,,,0.444444444,0.222222222,0.222222222,0.222222222,0.0,0.285714285,8,9,9,1,1,0,0,2,2,2,0,0,0,0,,2.0,0.222222222,0.0,,,,,,,,,0.0,,,,,,,,28.0
Johnny Cooney,1002588,112645.0,,BSN,-0.0230062896977178,,-0.03,-0.2737145160316477,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,10,1,1,4,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
Chet Falk,1003912,113989.0,P,SLB,-0.0232714894618723,,-0.02,-0.726095771791941,0.2933085560798645,-0.0060975053347647,,,,,-2.4303723397338013,0.1877763748168945,,,,,0.4,0.2,0.2,0.2,0.0,0.25,9,5,5,0,1,0,0,1,1,1,0,0,0,0,,1.0,0.2,0.0,,,,,,,,,0.0,,,,,,,,15.2
Chick Fewster,1004020,114099.0,,BRO,-0.0233604668358377,,-0.03,-0.2773991187094698,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
Tommy Sewell,1011769,122024.0,,CHC,-0.0234318338095519,,-0.03,-0.2781415690659533,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
Lefty Atkinson,1000353,110367.0,,WAS,-0.023908301059171,,-0.03,-0.2868621607302675,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
(Unknown) Lee,1015734,,,HBG,-0.0239716908130399,,0.0,-0.2875224311827669,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,,,,,,,,
(Unknown) Smith,1016446,,,HIL,-0.0239716908130399,,0.0,-0.2875224311827669,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,,,,,,,,
Fred Bratschi,1001364,111402.0,,BOS,-0.0241071302357328,,-0.03,-0.2889306356190691,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
Jakie May,1008301,118472.0,P,CIN,-0.0247101177756317,,0.01,-8.351149236902451,5.103569030761719,-0.085365074686706,,,,,27.798426428917328,0.2248710200190544,,,,,0.475,0.25,0.225,0.184210526,0.065789474,0.245614035,44,87,76,6,5,0,4,19,14,10,3,1,0,3,,19.0,0.218390804,0.034482758,,,,,,,,,0.0,,,,,,,,235.2
Fred Dewitt,1015033,,OF,KCM,-0.0256940670032612,,0.0,-0.276547025608922,-0.0246913582086563,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Ray Wolf,1014197,124506.0,1B,CIN,-0.0273368394531361,,-0.03,-0.2755565454243669,-0.0432098768651485,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Oscar Roettger,1011124,121375.0,OF,BRO,-0.0279635484595861,,-0.03,-0.4539449943054335,-0.0432098768651485,-0.0121950106695294,,,,,44.04909103542871,0.2537996172904968,,,,,0.333333333,0.0,0.333333333,0.0,0.0,0.0,5,6,4,0,0,0,0,0,0,0,0,0,0,1,,1.0,0.166666666,0.166666666,,,,,,,,,0.0,,,,,,,,0.0
Bill Johnson,1015582,,OF,HIL,-0.0301073125277092,,0.0,-5.747114049013158,-2.229710578918457,0.2707347208634019,,,,,78.55703664471697,0.3210027566050539,,,,,0.678381024,0.351648351,0.326732673,0.252747252,0.098901099,,56,202,182,25,23,2,12,64,46,34,8,2,3,19,,,,0.094059405,,,,,,,,,-2.0,,,,,,,,1062.3
Lewis Means,1015911,,C,AC,-0.0310179658923862,,0.0,-2.665456549210117,1.2345678955316544,-0.0365850320085883,,,,,32.42186020005459,0.2411703509943825,,,,,0.509259259,0.259259259,0.25,0.222222222,0.037037037,,10,28,27,3,1,0,1,7,6,5,1,0,0,1,,,,0.035714285,,,,,,,,,1.0,,,,,,,,72.0
Buck Crouse,1002818,112877.0,C,CHW,-0.0315213332878229,,0.75,-13.593314145429812,3.5,-0.0308342278003692,,,,,62.16739617049758,0.2881568567674668,,,,,0.595665337,0.288288288,0.307377049,0.238738738,0.04954955,0.25,85,255,222,22,20,0,11,64,53,42,11,0,4,21,,10.0,0.039215686,0.082352941,,,,,,,,,1.0,,,,,,,,0.0
Joe Scott,1016352,,1B,MRS,-0.0335715087166015,,0.0,-0.8181246052341815,-0.1419753134250641,-0.0243900213390588,,,,,65.53827000273048,0.289516097969479,,,,,0.630718953,0.352941176,0.277777777,0.235294117,0.117647059,,5,18,17,0,2,0,1,6,4,3,0,1,0,1,,,,0.055555555,,,,,,,,,0.0,,,,,,,,0.0
Otis Starks,1016480,,P,BRG,-0.0336530075278299,,0.0,-2.189301857394904,1.114572525024414,-0.0304875266738235,,,,,18.218213258506953,0.2165923306816502,,,,,0.388157894,0.125,0.263157894,0.125,0.0,,6,19,16,4,1,0,0,2,2,2,0,0,0,3,,,,0.157894736,,,,,,,,,0.0,,,,,,,,41.2
Dick Jackson,1015537,,2B,BBS,-0.0336874338752813,,0.0,-15.308890083296466,5.338820219039917,0.6829297374933958,,,,,53.58684295109789,0.2777942813211871,,,,,0.589914117,0.311688311,0.278225806,0.225108225,0.086580086,,61,248,231,40,27,0,17,72,52,35,14,3,5,16,,,,0.064516129,,,,,,,,,7.0,,,,,,,,640.0
Ernest Gatewood,1015231,,C,AC,-0.0336900943086098,,0.0,-1.153159531808058,0.1543209850788116,-0.0243900213390588,,,,,52.20843504465871,0.2754090814029469,,,,,0.560784313,0.266666666,0.294117647,0.2,0.066666666,,6,17,15,3,3,0,1,4,3,2,1,0,0,2,,,,0.117647058,,,,,,,,,0.0,,,,,,,,34.0
Charlie Bates,1000656,110672.0,OF,PHA,-0.0337206193074796,,-0.02,-1.544071882499384,-0.3703703582286834,0.1106260679662227,,,,,71.29205026067741,0.3135265460828455,,,,,0.687419768,0.394736842,0.292682926,0.236842105,0.157894737,0.272727272,9,41,38,5,2,0,4,15,9,5,2,2,3,3,,5.0,0.121951219,0.073170731,,,,,,,,,0.0,,,,,,,,0.0
Leo Birdine,1014618,,OF,- - -,-0.0350876239130626,,0.0,-0.9819570294508412,-0.1975308656692505,-0.0365850320085883,,,,,69.21594902389403,0.2953772296508153,,,,,0.639492752,0.347826086,0.291666666,0.260869565,0.086956521,,13,24,23,5,1,0,1,8,6,5,0,1,0,1,,,,0.041666666,,,,,,,,,0.0,,,,,,,,0.0
Gus Felix,1003972,114051.0,OF,BRO,-0.0355293660643062,,-0.32,-10.252760546474263,-7.15432071685791,0.4073243243619799,,,,,83.73278621427053,0.3188383670010193,,,,,0.675475099,0.348314606,0.327160493,0.265168539,0.083146067,0.296482412,130,498,445,43,57,0,29,155,118,89,21,8,6,39,,47.0,0.09437751,0.078313253,,,,,,,,,-2.0,,,,,,,,0.0
Fay Thomas,1012973,123243.0,P,NYG,-0.0356320779635872,,-0.04,-0.55676122698765,0.1173234209418296,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,2,2,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,,,,,,,,,0.0,,,,,,,,16.1
Dutch Ussat,1013304,123589.0,3B,CLE,-0.0358493202134948,,-0.04,-1.182882098854308,0.1234567910432815,-0.0243900213390588,,,,,54.21872663495709,0.2822507090038723,,,,,0.590277777,0.3125,0.277777777,0.1875,0.125,0.2,4,18,16,4,2,0,1,5,3,2,0,1,0,0,,1.0,0.055555555,0.0,,,,,,,,,0.0,,,,,,,,0.0
Fred Bell,1014590,,P,DS,-0.0363077563726729,,0.0,-0.5134632338887563,0.0,-0.0060975053347647,,,,,0.8722122491938048,0.1864575445652008,,,,,0.25,0.0,0.25,0.0,0.0,,2,4,3,1,0,0,0,0,0,0,0,0,0,1,,,,0.25,,,,,,,,,0.0,,,,,,,,0.0
Elmer Eggert,1003704,113772.0,2B,BOS,-0.0364869179589516,,-0.05,-0.5629976739293446,0.0308641977608203,-0.0060975053347647,,,,,0.9659219287228652,0.1864575445652008,,,,,0.25,0.0,0.25,0.0,0.0,0.0,5,4,3,0,0,0,0,0,0,0,0,0,0,1,,1.0,0.25,0.25,,,,,,,,,0.0,,,,,,,,0.0
Willie Underhill,1013282,123563.0,P,CLE,-0.0373303142771878,,-0.04,-0.581955991124918,0.1173234209418296,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,,,,,,,,,0.0,,,,,,,,8.1
Bobby Schang,1011519,121770.0,C,STL,-0.037819555785787,,-0.14,-0.6579085052037299,0.0925925895571708,-0.0060975053347647,,,,,0.9319680360195534,0.1877763748168945,,,,,0.4,0.2,0.2,0.2,0.0,0.2,3,5,5,0,0,0,0,1,1,1,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Jim Wright,1014282,124600.0,P,SLB,-0.0381706413794035,,-0.05,-0.8810957679634452,0.2933085560798645,-0.0060975053347647,,,,,-24.481407821565487,0.1491660356521606,,,,,0.2,0.0,0.2,0.0,0.0,0.0,2,5,4,1,0,0,0,0,0,0,0,0,0,1,,3.0,0.6,0.2,,,,,,,,,0.0,,,,,,,,12.0
Ed Baecht,1000407,110426.0,P,PHI,-0.0381979888766572,,-0.03,-0.5834551075456639,0.1173234209418296,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.0
Basilio Rosell,1016297,,P,CSW,-0.0405015795274919,,0.0,-2.6857805754785034,-0.0432098768651485,-0.1158526013605296,,,,,70.46436473776085,0.2973668347386753,,,,,0.631900452,0.323076923,0.308823529,0.276923076,0.046153847,,30,68,65,5,3,0,2,21,18,16,1,1,0,3,,,,0.044117647,,,,,,,,,0.0,,,,,,,,0.0
Cleo Smith,1016408,,3B,BRG,-0.04065631452499,,0.0,0.5953302191532406,-1.8148148208856585,0.1451224549673497,,,,,114.08899606090355,0.3824873333391936,,,,,0.768115941,0.333333333,0.434782608,0.277777777,0.055555556,,6,23,18,3,3,0,1,6,5,4,1,0,1,5,,,,0.217391304,,,,,,,,,-2.0,,,,,,,,49.2
Neal Baker,1000463,110483.0,P,PHA,-0.0407565652220918,,-0.05,-1.0047970433734963,0.3519702553749084,-0.0060975053347647,,,,,-18.39978222006803,0.1564803123474121,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.25,5,6,6,0,2,0,0,1,1,1,0,0,0,0,,2.0,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,17.1
Ray Kolp,1007088,117239.0,P,CIN,-0.0409431805365303,,-0.03,-3.310041716762681,1.818513035774231,-0.0304875266738235,,,,,19.60390175525252,0.2114407777786255,,,,,0.466666666,0.266666666,0.2,0.2,0.066666666,0.285714285,24,31,30,3,2,0,1,8,6,5,0,1,0,0,,9.0,0.29032258,0.0,,,,,,,,,0.0,,,,,,,,82.1
Sherry Smith,1012205,122459.0,P,CLE,-0.0419242567779157,,-0.05,-1.694539344328163,0.7626022696495056,-0.0182925160042941,,,,,8.280448633592993,0.2018149174176729,,,,,0.397435896,0.166666666,0.23076923,0.166666666,0.0,0.25,11,13,12,0,0,0,0,2,2,2,0,0,0,1,,4.0,0.307692307,0.076923076,,,,,,,,,0.0,,,,,,,,38.0
Johnny Morrison,1009217,119409.0,P,PIT,-0.043411915984339,,-0.05,-1.7541222730153931,0.8212639689445496,-0.0060975053347647,,,,,5.114161273509301,0.1990535259246826,,,,,0.46153846,0.307692307,0.153846153,0.153846153,0.153846154,0.285714285,21,14,13,0,0,0,1,4,2,1,0,1,0,0,,6.0,0.428571428,0.0,,,,,,,,,0.0,,,,,,,,53.2
Buck Jordan,1006605,116746.0,,NYG,-0.0454000798190154,,-0.05,-0.6441782027506888,0.0,-0.0060975053347647,,,,,3.0188214990118056,0.1877763748168945,,,,,0.4,0.2,0.2,0.2,0.0,0.5,5,5,5,0,0,0,0,1,1,1,0,0,0,0,,3.0,0.6,0.0,,,,,,,,,,,,,,,,,
Ollie Tucker,1013211,123495.0,OF,WAS,-0.0461429614623444,,-0.03,-1.4462509719134606,-0.2160493731498718,-0.042682537343353,,,,,67.79382089869725,0.300893817629133,,,,,0.613095237,0.291666666,0.321428571,0.208333333,0.083333333,0.227272727,20,31,24,1,8,0,2,7,5,3,2,0,0,4,,2.0,0.064516129,0.129032258,,,,,,,,,0.0,,,,,,,,0.0
Bill Hohman,1005933,116055.0,OF,PHI,-0.0463567207678781,,-0.02,-0.9104770147705942,-0.2592592537403106,-0.042682537343353,,,,,67.02621962301554,0.3093034863471985,,,,,0.627777777,0.277777777,0.35,0.277777777,0.0,0.333333333,7,20,18,1,0,0,0,5,5,5,0,0,0,2,,3.0,0.15,0.1,,,,,,,,,0.0,,,,,,,,0.0
Stuffy Stewart,1012529,122780.0,2B,WAS,-0.0488198170206401,,-0.06,-7.05083906675968,1.2037036418914795,1.3297895737923682,,,,,57.41899906049284,0.2827279863566377,,,,,0.602500989,0.317829457,0.284671532,0.240310077,0.07751938,0.271929824,56,140,129,24,4,0,8,41,31,23,6,2,12,8,,15.0,0.107142857,0.057142857,,,,,,,,,0.0,,,,,,,,0.0
Jesse Barnes,1000566,110581.0,P,BRO,-0.0501985786574938,,-0.03,-2.75508009716266,1.4078810214996338,-0.0304875266738235,,,,,13.727540167486485,0.2041047552357549,,,,,0.434782608,0.217391304,0.217391304,0.217391304,0.0,0.25,18,24,23,1,0,0,0,5,5,5,0,0,0,0,,3.0,0.125,0.0,,,,,,,,,0.0,,,,,,,,78.2
Herb Thomas,1012980,123249.0,2B,- - -,-0.0502986524371098,,-0.08,-4.57526383525337,0.5802468881011009,0.2963424152694642,,,,,63.345047597869005,0.2819618171023339,,,,,0.608700577,0.34065934,0.268041237,0.219780219,0.120879121,0.24691358,37,101,91,13,7,0,9,31,20,11,7,2,2,4,,10.0,0.0990099,0.03960396,,,,,,,,,0.0,,,,,,,,0.0
Marty Karow,1006705,116848.0,SS,BOS,-0.0508973586577247,,-0.05,-1.1959253251409352,0.2469135820865631,-0.0060975053347647,,,,,23.058838358158653,0.2251412153244018,,,,,0.5,0.3,0.2,0.2,0.1,0.25,6,11,10,0,0,0,1,3,2,1,1,0,0,0,,2.0,0.181818181,0.0,,,,,,,,,0.0,,,,,,,,0.0
John DeBerry,1003118,113178.0,C,BRO,-0.0513408440961297,,0.24,-12.382383675474156,4.067901134490967,-0.1536553064361214,,,,,58.51270354873903,0.2775044479501357,,,,,0.57716007,0.283582089,0.293577981,0.233830845,0.049751244,0.239583333,68,224,201,15,21,1,6,57,47,41,3,2,1,17,,8.0,0.035714285,0.075892857,,,,,,,,,2.0,,,,,,,,0.0
