Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Billy Gardner,1004520,114616,2B,BOS,-0.327946000641382,,-0.52,-7.47779895820133,2.451761305332184,0.0196871849475428,,,,,27.156433948262997,0.212284462695772,,,,,0.474050294,0.238095238,0.235955056,0.19047619,0.047619048,0.246153846,36,89,84,4,1,0,3,20,16,13,2,1,0,4,1,19,0.213483146,0.04494382,,,,,,,,,2.0,,,,,,,,164.2
Chris Short,1011931,122188,P,PHI,-0.3288374595975531,,-0.38,-10.378995023662648,5.127622127532959,0.0069484182167798,,,,,-36.52361256745167,0.1065590706738558,,,,,0.242424242,0.136363636,0.106060606,0.106060606,0.03030303,0.134615384,38,70,66,3,0,0,1,9,7,6,0,1,0,0,0,14,0.2,0.0,,,,,,,,,0.0,,,,,,,,198.0
Amado Samuel,1011398,121650,SS,MIL,-0.3345855670539425,,-0.22,-2.044814709528894,-1.7521716207265854,-0.3654137330595404,,,,,14.149712339582592,0.1816952228546142,,,,,0.411764705,0.235294117,0.176470588,0.176470588,0.058823529,0.23076923,15,18,17,0,0,0,1,4,3,2,1,0,0,0,0,4,0.222222222,0.0,,,,,,,,,-2.0,,,,,,,,49.4
Roman Mejias,1008740,118926,CF,BOS,-0.3402388744134479,,-0.26,-12.853220371195569,0.0226358771324157,0.50986080954317,,,,,69.6717630538171,0.2782241554260254,,,,,0.629694848,0.369747899,0.259946949,0.226890756,0.142857143,0.223642172,111,381,357,43,39,11,29,132,81,52,18,0,4,14,2,36,0.094488188,0.036745406,,,,,,,,,1.0,,,,,,,,724.2
Cal Neeman,1009481,119683,C,- - -,-0.3501444801110665,,-0.38,-5.369895466895296,1.571558952331543,0.0034742091083899,,,,,-54.878451827092974,0.0783012755985917,,,,,0.140485312,0.037037037,0.103448275,0.037037037,0.0,0.045454545,23,30,27,1,0,0,0,1,1,1,0,0,0,2,0,5,0.166666666,0.066666666,,,,,,,,,1.0,,,,,,,,83.1
Tom Cheney,1002177,112231,P,WAS,-0.3544368961078991,,-0.46,-7.927691537398141,3.5160839557647705,0.0057903485139831,,,,,-42.91839504077617,0.0973363609417625,,,,,0.217391304,0.108695652,0.108695652,0.108695652,0.0,0.138888888,26,48,46,2,1,0,0,5,5,5,0,0,0,0,0,10,0.208333333,0.0,,,,,,,,,0.0,,,,,,,,136.1
John Buzhardt,1001788,111830,P,CHW,-0.3611078637430119,,-0.26,-8.086485046077168,3.5893356800079346,0.0023161394055932,,,,,-42.742603740895355,0.0913885111610094,,,,,0.208333333,0.125,0.083333333,0.083333333,0.041666667,0.142857142,20,49,48,2,1,0,2,6,4,2,2,0,0,0,0,20,0.408163265,0.0,,,,,,,,,0.0,,,,,,,,126.1
Dick Ellsworth,1003754,113824,P,CHC,-0.3625629056370121,,-0.3,-14.933349849538423,8.057692527770996,0.0196871849475428,,,,,-25.082508467412243,0.1329452997329188,,,,,0.262411346,0.09574468,0.166666666,0.09574468,0.0,0.160714285,37,110,94,8,5,0,0,9,9,9,0,0,0,8,0,38,0.345454545,0.072727272,,,,,,,,,0.0,,,,,,,,290.2
Don Landrum,1007299,117458,CF,CHC,-0.3705664237464658,,-0.19,-9.545336180537394,-2.1481481343507767,0.1720849311677739,,,,,63.79955336728456,0.2624904530458763,,,,,0.575815876,0.281938325,0.293877551,0.242290748,0.039647577,0.291891891,84,247,227,27,10,1,6,64,55,49,4,1,6,13,1,42,0.170040485,0.052631578,,,,,,,,,-2.0,,,,,,,,465.1
Sammy Esposito,1003831,113905,2B,KCA,-0.3887443486959154,,-0.56,-1.849463064236604,-2.696387678384781,0.0081064879195764,,,,,44.61239079598398,0.2394024668068721,,,,,0.515862068,0.24,0.275862068,0.2,0.04,0.217391304,18,29,25,3,2,0,1,6,5,4,1,0,0,3,0,3,0.103448275,0.103448275,,,,,,,,,-3.0,,,,,,,,77.2
Glen Hobbie,1005868,115990,P,CHC,-0.395579078596962,,-0.49,-9.379877014679224,4.028846263885498,-0.3607814542483538,,,,,-50.889895370980845,0.0953311645067655,,,,,0.195384615,0.08,0.115384615,0.08,0.0,0.173913043,36,55,50,2,0,0,0,4,4,4,0,0,0,2,0,27,0.49090909,0.036363636,,,,,,,,,0.0,,,,,,,,165.1
Bob Miller,1008877,119112,P,LAD,-0.3975662798916971,,-0.24,-10.460933317859435,4.761363506317139,0.0069484182167798,,,,,-48.18536329707888,0.0826203425725301,,,,,0.170175438,0.070175438,0.1,0.070175438,0.0,0.117647058,42,65,57,1,2,0,0,4,4,4,0,0,0,2,0,24,0.369230769,0.03076923,,,,,,,,,0.0,,,,,,,,187.0
Whitey Herzog,1005746,115865,1B,DET,-0.4093873651094723,,-0.47,-4.077965683404858,-1.399176925420761,0.0162129758391529,,,,,46.36004707377992,0.2373838528754219,,,,,0.529445397,0.226415094,0.303030303,0.150943396,0.075471698,0.216216216,52,66,53,5,7,0,3,12,8,5,2,1,0,11,3,17,0.257575757,0.166666666,,,,,,,,,-1.0,,,,,,,,61.0
Jim Duckworth,1003521,113586,P,WAS,-0.4145278316564023,,-0.35,-6.777147926218492,2.2708041667938232,0.0011580697027966,,,,,-89.07103866976513,0.0257553287914821,,,,,0.035714285,0.0,0.035714285,0.0,0.0,0.0,37,31,27,0,0,0,0,0,0,0,0,0,0,0,0,22,0.709677419,0.0,,,,,,,,,0.0,,,,,,,,120.2
Dick Howser,1006110,116236,SS,- - -,-0.4191884971524145,,-0.39,-5.896997772480005,-4.913580477237701,0.7778752886224538,,,,,75.850360984506,0.2812637341380631,,,,,0.604921897,0.275862068,0.329059829,0.236453201,0.039408867,0.256830601,64,239,203,29,11,1,6,56,48,42,5,0,9,29,1,21,0.087866108,0.121338912,,,,,,,,,-8.0,,,,,,,,450.0
Brock Davis,1003038,113098,LF,HOU,-0.4197665076934941,,-0.44,-2.712472084402497,-3.3415635526180267,0.012738766730763,,,,,58.20650241666379,0.2414416588585952,,,,,0.545146378,0.29090909,0.254237288,0.2,0.09090909,0.227272727,34,60,55,7,2,1,3,16,11,8,2,0,0,4,1,10,0.166666666,0.066666666,,,,,,,,,-3.0,,,,,,,,85.1
Paul Toth,1013140,123419,P,CHC,-0.4207526243618857,,-0.44,-8.32864241177652,3.149825096130371,0.0034742091083899,,,,,-78.29811132163033,0.0553838290819307,,,,,0.098811756,0.025641025,0.073170731,0.025641025,0.0,0.05,27,43,39,0,0,0,0,1,1,1,0,0,0,2,0,19,0.441860465,0.046511627,,,,,,,,,0.0,,,,,,,,130.2
Roger Craig,1002723,112783,P,NYM,-0.4230323563358499,,-0.38,-11.964267334793066,5.640384674072266,-0.7227209781995043,,,,,-34.3368588021384,0.1190685581516575,,,,,0.235605169,0.086956521,0.148648648,0.086956521,0.0,0.2,46,77,69,0,0,0,0,6,6,6,0,0,0,5,0,39,0.506493506,0.064935064,,,,,,,,,0.0,,,,,,,,236.0
Ron Taylor,1012885,123154,P,STL,-0.4258836504153276,,-0.48,-7.417467339700135,2.490559339523315,0.0011580697027966,,,,,-100.0,0.0279842037707567,,,,,0.0625,0.03125,0.03125,0.03125,0.0,0.1,54,34,32,0,1,0,0,1,1,1,0,0,0,0,0,22,0.647058823,0.0,,,,,,,,,0.0,,,,,,,,133.1
Dave Wickersham,1013917,124231,P,KCA,-0.4394384787329818,,-0.24,-12.358321015575456,6.226398468017578,0.0138968364335596,,,,,-25.861865992514275,0.1300995180636276,,,,,0.285648148,0.1375,0.148148148,0.1375,0.0,0.2,38,85,80,3,2,0,0,11,11,11,0,0,0,1,0,25,0.294117647,0.011764705,,,,,,,,,0.0,,,,,,,,237.2
Pedro Gonzalez,1004843,114938,2B,NYY,-0.4403988226005989,,-0.41,-3.0118923063695133,-1.8619113862514496,-0.3630975936539471,,,,,18.19952926933644,0.1876849165329566,,,,,0.423076922,0.23076923,0.192307692,0.192307692,0.038461538,0.238095238,14,28,26,3,1,0,1,6,5,4,1,0,0,0,0,5,0.178571428,0.0,,,,,,,,,-2.0,,,,,,,,50.1
Jay Hankins,1005311,115421,CF,KCA,-0.4455046000253478,,-0.38,-3.0752960629270696,-2.0,-0.3630975936539471,,,,,31.022399466291887,0.2183248961673063,,,,,0.499999999,0.323529411,0.176470588,0.176470588,0.147058823,0.166666666,10,34,34,2,4,1,2,11,6,4,0,1,0,0,0,3,0.088235294,0.0,,,,,,,,,-2.0,,,,,,,,69.0
Ernie Fazio,1003963,114042,2B,HOU,-0.4589095087135094,,-0.21,-9.663392418040344,-3.504343032836914,-0.6083837139885873,,,,,67.7054658219229,0.255286349736008,,,,,0.554139254,0.280701754,0.2734375,0.184210526,0.096491228,0.256410256,102,258,228,31,5,2,15,64,42,27,10,3,4,27,1,70,0.271317829,0.104651162,,,,,,,,,-5.0,,,,,,,,543.2
Dave Morehead,1009156,119351,P,BOS,-0.4622966438134948,,-0.57,-10.279951957816154,4.5416083335876465,0.0081064879195764,,,,,-43.485252613335376,0.1027218366073349,,,,,0.223907224,0.105263157,0.118644067,0.105263157,0.0,0.15,29,62,57,3,2,0,0,6,6,6,0,0,0,1,0,18,0.29032258,0.016129032,,,,,,,,,0.0,,,,,,,,174.2
Hawk Taylor,1012876,123151,LF,MIL,-0.4769453368650365,,-0.68,-5.011773106938628,-0.2386832982301712,0.0034742091083899,,,,,-53.82642887678346,0.0826203425725301,,,,,0.168965517,0.068965517,0.1,0.068965517,0.0,0.117647058,16,30,29,1,0,0,0,2,2,2,0,0,0,1,0,12,0.4,0.033333333,,,,,,,,,0.0,,,,,,,,54.2
Lou Klimchock,1007000,117151,1B,- - -,-0.4777949739101675,,-0.46,-6.656753380259433,0.5797894597053528,-0.3561491754371673,,,,,6.771924142488956,0.170879582564036,,,,,0.383333333,0.2,0.183333333,0.183333333,0.016666667,0.234042553,33,61,60,7,3,0,1,12,11,10,1,0,0,0,0,13,0.213114754,0.0,,,,,,,,,1.0,,,,,,,,90.2
Ernie Broglio,1001463,111501,P,STL,-0.4840745768381562,,-0.45,-15.167526853486857,7.471678256988525,0.0115806970279663,,,,,-36.93230691097358,0.1210310666457466,,,,,0.265266242,0.13483146,0.130434782,0.11235955,0.02247191,0.161290322,39,102,89,6,2,0,2,12,10,8,2,0,0,2,0,28,0.274509803,0.019607843,,,,,,,,,0.0,,,,,,,,250.0
Tracy Stallard,1012392,122648,P,NYM,-0.4852467053424159,,-0.44,-9.64875213108676,3.662587404251098,0.0034742091083899,,,,,-77.63042359309945,0.0559684075415134,,,,,0.125,0.0625,0.0625,0.0625,0.0,0.111111111,39,50,48,1,1,0,0,3,3,3,0,0,0,0,0,21,0.42,0.0,,,,,,,,,0.0,,,,,,,,154.2
Bob Buhl,1001637,111675,P,CHC,-0.4896199193580833,,-0.52,-12.984072461032596,5.933391571044922,0.2092645606026053,,,,,-49.87510353435911,0.0968102184501854,,,,,0.216216216,0.108108108,0.108108108,0.108108108,0.0,0.173913043,37,81,74,2,5,0,0,8,8,8,0,0,1,0,0,28,0.345679012,0.0,,,,,,,,,0.0,,,,,,,,226.0
Bobby Del Greco,1003172,113235,CF,KCA,-0.4960226996697237,,-0.5,-9.757240286916826,-4.402606278657913,-0.4277592595899477,,,,,77.46591165829084,0.2903570546306901,,,,,0.6309959,0.320261437,0.310734463,0.2124183,0.107843137,0.228915662,121,358,306,40,29,8,16,98,65,49,7,1,1,40,1,52,0.145251396,0.111731843,,,,,,,,,-4.0,,,,,,,,774.1
Johnny Logan,1007705,117867,SS,PIT,-0.5001997475838531,,-0.55,-6.894646166632476,-5.3424763679504395,0.0683261124650016,,,,,69.34451168154645,0.2636783980018464,,,,,0.579386364,0.254143646,0.325242718,0.232044198,0.022099448,0.272727272,81,209,181,15,9,0,3,46,42,39,2,1,0,23,5,27,0.129186602,0.110047846,,,,,,,,,-8.0,,,,,,,,403.2
Bob Oldis,1009763,119971,C,PHI,-0.505707620349131,,-0.51,-5.30758745404464,-2.5802470445632935,0.0208452546503394,,,,,44.91043572831387,0.2252487821140508,,,,,0.508823529,0.258823529,0.25,0.223529411,0.035294118,0.2375,47,89,85,8,8,0,3,22,19,16,3,0,0,3,1,5,0.056179775,0.033707865,,,,,,,,,-4.0,,,,,,,,207.0
Bill Monbouquette,1009048,119243,P,BOS,-0.5142939754594742,,-0.47,-14.71363670631763,7.471678256988525,0.0150549061363562,,,,,-24.861782540113538,0.1316061453974765,,,,,0.277173913,0.125,0.152173913,0.113636363,0.011363637,0.222222222,37,102,88,6,1,0,1,11,10,9,1,0,0,4,0,43,0.421568627,0.039215686,,,,,,,,,0.0,,,,,,,,266.2
Ted Savage,1011470,121721,LF,PIT,-0.5267118479673383,,-0.69,-5.301510829265347,-5.320987582206726,-0.2626571658765897,,,,,72.06919091428959,0.2676496041333017,,,,,0.590440333,0.322147651,0.268292682,0.194630872,0.127516779,0.21238938,85,166,149,22,14,5,8,48,29,21,2,1,4,14,1,31,0.186746987,0.084337349,,,,,,,,,-4.0,,,,,,,,274.2
Bob Friend,1004355,114442,P,PIT,-0.5270328517686829,,-0.51,-15.019391384296434,7.105419635772705,0.0115806970279663,,,,,-42.585443995171104,0.1005410565727058,,,,,0.21959369,0.104651162,0.114942528,0.104651162,0.0,0.163636363,39,97,86,2,2,0,0,9,9,9,0,0,0,1,0,31,0.319587628,0.010309278,,,,,,,,,0.0,,,,,,,,268.2
Norm Sherry,1011884,122144,C,NYM,-0.5343120787051194,,-0.5,-15.629906198129158,5.8555073738098145,0.2335840243613347,,,,,9.336448440164649,0.1827221814543008,,,,,0.388642413,0.183673469,0.204968944,0.136054421,0.047619048,0.15,63,161,147,6,11,2,3,27,20,17,1,0,1,10,1,26,0.161490683,0.062111801,,,,,,,,,3.0,,,,,,,,416.1
Doug Camilli,1001861,111906,C,LAD,-0.5406925286528598,,-0.8,-8.680585645054268,-0.7686352729797363,0.0220033243531361,,,,,38.40223167537523,0.2088213220971529,,,,,0.499332264,0.264957264,0.234375,0.162393162,0.102564102,0.173913043,49,130,117,9,10,3,5,31,19,14,1,1,0,11,6,22,0.169230769,0.084615384,,,,,,,,,-3.0,,,,,,,,325.1
Del Crandall,1002729,112788,C,MIL,-0.5423852638220314,,-0.49,-18.929599913297203,4.866028547286987,-1.2037514441180974,,,,,42.16139862686816,0.2225221132274961,,,,,0.501861307,0.25096525,0.250896057,0.2007722,0.05019305,0.207627118,86,282,259,18,28,3,7,65,52,45,4,0,1,18,5,22,0.078014184,0.063829787,,,,,,,,,1.0,,,,,,,,655.2
John Tsitouris,1013208,123491,P,CIN,-0.5434461547537671,,-0.71,-11.869648269827383,4.834615230560303,0.0057903485139831,,,,,-65.56387487339417,0.0710709937035091,,,,,0.16001024,0.080645161,0.079365079,0.080645161,0.0,0.119047619,30,66,62,0,3,0,0,5,5,5,0,0,0,0,0,21,0.318181818,0.0,,,,,,,,,0.0,,,,,,,,191.0
Norm Larker,1007343,117499,1B,- - -,-0.5549893569665616,,-0.42,-9.903534277163278,-1.295383781194687,-0.682188538601622,,,,,55.80705586970666,0.2424508667496777,,,,,0.511560599,0.223602484,0.287958115,0.167701863,0.055900621,0.19117647,83,192,161,15,14,1,7,36,27,20,6,0,0,26,2,26,0.135416666,0.135416666,,,,,,,,,1.0,,,,,,,,334.2
Ken Johnson,1006477,116604,P,HOU,-0.5558724809248973,,-0.51,-13.57556076516603,5.933391571044922,0.0081064879195764,,,,,-54.309219312292065,0.0774505663859216,,,,,0.15967283,0.067567567,0.092105263,0.067567567,0.0,0.125,38,81,74,3,0,0,0,5,5,5,0,0,0,1,0,34,0.419753086,0.012345679,,,,,,,,,0.0,,,,,,,,223.2
Choo-Choo Coleman,1002418,112472,C,NYM,-0.5778592247286654,,-0.55,-19.41309264613996,5.198216438293457,-0.7610586773371324,,,,,38.04073074220453,0.2245585269980378,,,,,0.479067651,0.214574898,0.264492753,0.178137651,0.036437247,0.21025641,106,277,247,22,9,3,3,53,44,41,0,0,5,24,3,49,0.176895306,0.086642599,,,,,,,,,1.0,,,,,,,,614.0
Sandy Koufax,1007124,117277,P,LAD,-0.5801558270548011,,-0.76,-18.364612624116187,9.083216667175291,0.0138968364335596,,,,,-36.37930077819854,0.0998276186804486,,,,,0.202020201,0.09090909,0.111111111,0.063636363,0.027272727,0.101694915,40,124,110,3,7,1,1,10,7,6,0,0,0,6,0,51,0.411290322,0.048387096,,,,,,,,,0.0,,,,,,,,311.0
Joey Amalfitano,1000204,110213,2B,SFG,-0.5984946162871032,,-0.4,-12.125744326885052,1.8285321593284607,-1.7681629286380485,,,,,37.70878776809043,0.2182590764089925,,,,,0.464011214,0.218978102,0.245033112,0.175182481,0.043795621,0.19327731,54,153,137,11,7,1,4,30,24,20,3,0,2,12,0,18,0.117647058,0.078431372,,,,,,,,,1.0,,,,,,,,302.0
Charlie Neal,1009473,119675,3B,- - -,-0.6118074052497313,,0.1499999999999999,-14.86038028749898,-2.781892955303192,-0.8105440381914377,,,,,63.272746082310775,0.2608415558290069,,,,,0.572780531,0.287066246,0.285714285,0.211356466,0.07570978,0.256,106,352,317,28,21,3,17,91,67,50,13,1,1,32,3,64,0.181818181,0.09090909,,,,,,,,,-5.0,,,,,,,,739.3
Cliff Cook,1002565,112628,RF,NYM,-0.6203890439391062,,-0.65,-10.40973887240816,1.115912675857544,-0.3468846178147942,,,,,22.838653971320323,0.2024015773806655,,,,,0.464662615,0.235849056,0.228813559,0.141509433,0.094339623,0.19402985,50,120,106,9,8,2,5,25,15,10,2,1,0,12,4,37,0.308333333,0.1,,,,,,,,,2.0,,,,,,,,221.2
Frank Kostro,1007123,117275,3B,- - -,-0.6272064937164388,,-1.04,-5.3897872424618285,-5.1113395020365715,0.0497969972202554,,,,,72.00232560813066,0.271280596356192,,,,,0.591426418,0.298013245,0.293413173,0.225165562,0.072847683,0.266666666,74,168,151,10,10,2,6,45,34,28,3,1,0,15,0,30,0.178571428,0.089285714,,,,,,,,,-5.0,,,,,,,,289.1
Bubba Phillips,1010284,120520,3B,DET,-0.634517900398107,,-1.36,-21.492030307444004,2.7827982902526855,0.6011924978811294,,,,,61.944197146422255,0.2615542894890231,,,,,0.58599875,0.310344827,0.275653923,0.245689655,0.064655172,0.25526932,128,502,464,42,45,5,18,144,114,96,11,2,6,19,1,42,0.083665338,0.037848605,,,,,,,,,0.0,,,,,,,,1041.1
Chuck Hiller,1005812,115948,2B,SFG,-0.6514829142736172,,-0.57,-18.8671950111218,-2.503429651260376,-0.0231269748182967,,,,,61.80744882985548,0.2533827524066241,,,,,0.560531166,0.299760191,0.260770975,0.223021582,0.076738609,0.223076923,111,454,417,44,33,6,18,125,93,75,10,2,3,20,0,23,0.050660792,0.044052863,,,,,,,,,-5.0,,,,,,,,910.0
Gene Green,1004995,115087,RF,- - -,-0.6639423355463554,,-0.92,-4.408544955484148,-5.322361439466476,0.0266356031643226,,,,,66.75537742542677,0.2647570463327261,,,,,0.586685485,0.330275229,0.256410256,0.211009174,0.119266055,0.259740259,58,117,109,7,10,3,7,36,23,16,4,0,0,4,0,30,0.256410256,0.034188034,,,,,,,,,-5.0,,,,,,,,174.2
Matty Alou,1000179,110188,RF,SFG,-0.7154147461693762,,-0.87,-9.463262776330264,0.5370370745658875,-0.3526749663287774,,,,,-4.789138461084131,0.1563185649582102,,,,,0.335109925,0.157894736,0.177215189,0.144736842,0.013157894,0.174603174,63,80,76,4,2,0,1,12,11,10,1,0,0,2,0,13,0.1625,0.025,,,,,,,,,1.0,,,,,,,,85.0
Rod Kanehl,1006688,116836,CF,NYM,-0.7321920740330973,,-0.78,-9.364887296911526,-4.249885573983192,0.1500816068146377,,,,,56.44167466478673,0.2513778092283191,,,,,0.555634882,0.287958115,0.267676767,0.240837696,0.047120419,0.274390243,109,201,191,26,9,1,7,55,46,39,6,0,6,5,0,26,0.129353233,0.024875621,,,,,,,,,-4.0,,,,,,,,425.4
Ken Walters,1013588,123896,LF,CIN,-0.7841161799522045,,-0.86,-6.2050904902917345,-3.763374447822571,-0.7180886993883178,,,,,36.88901282835,0.220395556733578,,,,,0.490833333,0.253333333,0.2375,0.186666666,0.066666667,0.216666666,49,80,75,6,7,1,3,19,14,11,2,0,0,4,1,14,0.175,0.05,,,,,,,,,-3.0,,,,,,,,123.0
Ralph Terry,1012929,123200,P,NYY,-0.797040159975321,,-0.72,-16.94022275160545,7.251923084259033,0.0104226273251697,,,,,-48.052783536446505,0.0849300457371605,,,,,0.18045977,0.08045977,0.1,0.08045977,0.0,0.098591549,40,99,87,2,3,0,0,7,7,7,0,0,0,2,0,17,0.171717171,0.02020202,,,,,,,,,0.0,,,,,,,,268.0
Jim Bouton,1001241,111279,P,NYY,-0.8285780130276184,,-0.85,-16.824839465159073,6.958916187286377,0.0069484182167798,,,,,-53.20473132731895,0.0769395665043876,,,,,0.167670682,0.084337349,0.083333333,0.072289156,0.012048193,0.12,40,95,83,0,5,0,1,7,6,5,1,0,0,1,0,33,0.347368421,0.010526315,,,,,,,,,0.0,,,,,,,,249.1
Joe Christopher,1002213,112273,RF,NYM,-0.9189840699111752,,-0.94,-6.553368601220265,-7.8518534898757935,-0.85455068689771,,,,,68.78701112625181,0.2693710743662822,,,,,0.583771326,0.288590604,0.295180722,0.22147651,0.067114094,0.25,64,168,149,19,8,1,7,43,33,26,5,1,1,13,0,21,0.125,0.077380952,,,,,,,,,-6.0,,,,,,,,299.3
Bob Aspromonte,1000341,110356,3B,HOU,-0.9534891915227326,,-1.17,-15.162285263301444,-11.961591482162476,0.3654481522971764,,,,,72.20255972428966,0.2618408412387855,,,,,0.581485104,0.305555555,0.275929549,0.213675213,0.091880342,0.227160493,136,514,468,42,49,8,22,143,100,78,9,5,3,40,4,57,0.110894941,0.077821011,,,,,,,,,-15.0,,,,,,,,1118.0
Tito Francona,1004293,114377,LF,CLE,-1.020433285259834,,-1.13,-11.15491739948455,-12.968241691589355,1.5677643095841631,,,,,80.10613967725419,0.2859515956438639,,,,,0.641825771,0.346,0.295825771,0.228,0.118,0.250602409,142,553,500,57,41,10,39,173,114,75,29,0,9,47,7,77,0.139240506,0.084990958,,,,,,,,,-6.0,,,,,,,,1119.4
Ken Harrelson,1005389,115503,1B,KCA,-1.0350589092816955,,-1.57,-6.0801277674763945,-10.485372066497805,-0.1040360358310863,,,,,79.57499049166397,0.2936281573868567,,,,,0.661636638,0.362831858,0.29880478,0.230088495,0.132743363,0.280487804,79,253,226,16,23,6,17,82,52,35,10,1,1,23,3,58,0.229249011,0.09090909,,,,,,,,,-7.0,,,,,,,,531.4
Chuck Essegian,1003833,113907,LF,KCA,-1.0456929394801984,,-1.47,-8.842349626425142,-7.629629373550415,0.067168042762205,,,,,69.66905020339263,0.2782644127668599,,,,,0.613589309,0.329004329,0.28458498,0.225108225,0.103896104,0.261111111,101,254,231,23,27,5,14,76,52,38,9,0,0,19,0,48,0.188976377,0.074803149,,,,,,,,,-5.0,,,,,,,,426.0
J C Hartman,1005457,115570,SS,HOU,-1.0534238818207615,,-0.86,-12.224948680373467,-0.5368108749389648,0.2138968394137919,,,,,-20.480379661641663,0.1267559282157732,,,,,0.283870967,0.133333333,0.150537634,0.122222222,0.011111111,0.142857142,39,95,90,2,3,0,1,12,11,10,1,0,1,2,1,13,0.136842105,0.021052631,,,,,,,,,-2.0,,,,,,,,213.1
Tommie Aaron,1000002,110002,1B,MIL,-1.081660237217655,,-1.31,-8.410429790044706,-6.777551174163818,-1.0696055960142985,,,,,55.26702992609079,0.2416235042267105,,,,,0.538238237,0.281481481,0.256756756,0.2,0.081481481,0.23853211,72,151,135,6,15,1,8,38,27,19,6,1,0,11,1,27,0.178807947,0.072847682,,,,,,,,,-5.0,,,,,,,,319.29999999999995
Minnie Minoso,1008984,119176,LF,WAS,-1.0851308566255191,,-1.6,-8.400585817091274,-11.577501058578491,-0.4975206588860601,,,,,81.17415533607885,0.2897992869995159,,,,,0.632223548,0.317460317,0.314763231,0.228571428,0.088888889,0.246376811,109,363,315,38,30,4,18,100,72,54,12,2,8,33,1,38,0.104683195,0.09090909,,,,,,,,,-8.0,,,,,,,,663.1
Jim Piersall,1010340,120568,CF,- - -,-1.0889316432622398,,-1.35,-12.98203870884788,-6.275719940662384,-0.0174924444872885,,,,,61.54846206376669,0.2582255528897655,,,,,0.569930947,0.285185185,0.284745762,0.233333333,0.051851852,0.252066115,89,304,270,26,19,2,9,77,63,54,6,1,5,21,1,30,0.09868421,0.069078947,,,,,,,,,-6.0,,,,,,,,625.2
Bill Skowron,1012043,122303,1B,LAD,-1.1546504328249554,,-1.13,-11.729322144767549,-7.47645378112793,-0.312142526730895,,,,,58.96270496001497,0.2387881073951721,,,,,0.538888334,0.286919831,0.251968503,0.202531645,0.084388186,0.237837837,89,256,237,19,19,4,12,68,48,36,8,0,0,13,4,49,0.19140625,0.05078125,,,,,,,,,-4.0,,,,,,,,509.2
Chuck Cottier,1002663,112723,2B,WAS,-1.1965747588332285,,-1.82,-17.890501343934375,-2.946042776107788,0.1040704550687223,,,,,57.48658770441356,0.25306075141671,,,,,0.577380854,0.320474777,0.256906077,0.204747774,0.115727003,0.237037037,113,366,337,30,21,5,25,108,69,44,16,4,2,24,6,63,0.172131147,0.06557377,,,,,,,,,-6.0,,,,,,,,861.2
Ernie Bowman,1001268,111303,SS,SFG,-1.245706362430541,,-0.9,-13.930370156590907,-1.9533610343933103,-0.5122983478941023,,,,,5.750582554942044,0.1716801547628688,,,,,0.389102362,0.208,0.181102362,0.184,0.024,0.205357142,81,131,125,10,4,0,3,26,23,20,3,0,1,0,0,15,0.114503816,0.0,,,,,,,,,-4.0,,,,,,,,352.3
Tom Brown,1001564,111596,1B,WAS,-1.2675361660245654,,-1.36,-10.698352855227148,-4.265658378601074,0.0600638063624501,,,,,27.32183999256937,0.2062763506546616,,,,,0.433459051,0.206896551,0.2265625,0.146551724,0.060344827,0.228571428,61,128,116,8,4,1,5,24,17,12,4,0,2,11,0,45,0.3515625,0.0859375,,,,,,,,,-3.0,,,,,,,,227.1
Ed Kranepool,1007140,117293,RF,NYM,-1.2802967315771192,,-1.5,-14.7610506172045,-6.716277360916138,0.1328663794556632,,,,,53.385454167366994,0.2469233833889098,,,,,0.545349985,0.289377289,0.255972696,0.208791208,0.080586081,0.246636771,86,294,273,22,14,2,16,79,57,41,12,2,4,18,0,50,0.170068027,0.061224489,,,,,,,,,-3.0,,,,,,,,585.3
Al Moran,1009142,119342,SS,NYM,-1.541978231682188,,-0.73,-23.56697887992767,-3.5112009048461914,-1.8675666856579485,,,,,46.03575516999173,0.2362112344607063,,,,,0.503319987,0.22960725,0.273712737,0.193353474,0.036253776,0.232472324,119,370,331,26,23,1,8,76,64,56,5,2,3,36,1,60,0.162162162,0.097297297,,,,,,,,,-10.0,,,,,,,,946.2
Bob Lillis,1007606,117768,SS,HOU,-1.582263166025239,,-1.1,-34.4673550648484,3.504800319671631,-0.7597447894513607,,,,,37.46744900436066,0.2112145939322768,,,,,0.465712627,0.236673773,0.229038854,0.198294243,0.03837953,0.211981566,147,496,469,31,19,1,15,111,93,78,13,1,3,15,1,35,0.070564516,0.030241935,,,,,,,,,-4.0,,,,,,,,1180.0
