Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Dan Boitano,1001132,111161,NYM,-0.1680540740489959,,-0.13,5.510207727920041,,4.498199430400595,,,,0.10526316,0.06578947,0.03947368,16.1,15,0,,,,,1.1020415455840082,0.3220338983050847,0.71428571,,0,0.3043478260869565,1.5918377880657897,160.26693020903036,131.43616862724335,,,,-0.441927969455719,-0.132810077466158,8,5,2,2,0,0,0
Reggie Patterson,1010070,120296,CHW,-0.1707048509269952,,-0.45,13.499995098874397,,6.282055835931255,,,,0.05,0.15,-0.1,7.1,6,1,,,,,1.2272722817158543,0.4193548387096774,0.48387097,,0,0.4117647058823529,2.727271737146343,370.0503181208443,172.22008042834725,,,,-0.4049239978194237,-0.8211720512491658,2,6,0,1,0,0,0
Bobby Castillo,1002057,112119,LAD,-0.1855797059834003,,-1.07,5.328948839549949,,3.922607776894234,,,,0.15909091,0.10909091,0.05,50.2,34,1,,,,,0.8881581399249915,0.2884615384615384,0.64179104,,5,0.2551020408163265,1.4605267189877638,156.92662014888455,115.22316746714512,,,,-0.7473019286990166,-0.6514829802535558,35,24,0,5,0,0,0
Andy Hassler,1005480,115595,CAL,-0.1909133940935135,,1.0,3.2114548238526814,,4.120063290137841,,,,0.13968254,0.1047619,0.03492064,75.2,42,0,,,,,0.9515421700304242,0.2782608695652174,0.81023454,,5,0.2553191489361702,1.387665664627702,89.88862638851532,110.18974664738958,,,,-0.3021001815795898,0.1106465052815929,44,33,0,8,0,0,0
Luis Sanchez,1011408,121660,CAL,-0.1926174759864807,,0.11,2.940593948341825,,4.441823079644228,,,,0.08666667,0.07333333,0.01333333,33.2,17,0,,,,,1.069306890306118,0.2892561983471074,0.77092511,,2,0.2826086956521739,1.485148458758497,82.30722998797282,118.9230403026534,,,,-0.3804399967193603,-0.0025271155282836,13,11,1,4,0,0,0
Mike Armstrong,1000314,110326,SDP,-0.2022289037704467,,-0.37,6.000000476837196,,4.933572509553713,,,,0.15517241,0.18965517,-0.03448276,12.0,10,0,,,,,0.7500000596046495,0.3513513513513513,0.6779661,,0,0.2978723404255319,2.0833334989018044,179.9318645662194,145.9747552290562,,,,-0.6929479837417603,-0.7447629739099773,9,11,0,1,0,0,0
Ken Brett,1001402,111439,KCR,-0.2033816277980804,,-0.14,4.175257403559939,,4.363125450064555,,,,0.04861111,0.09722222,-0.04861111,32.1,22,0,,,,,0.5567009871413251,0.275,0.72033898,,2,0.2713178294573643,1.5154637983291628,112.80788925192428,119.34482938834569,,,,-0.2742681205272674,-0.133240518541971,7,14,1,2,0,0,0
Steve Bedrosian,1000766,110786,ATL,-0.2080504745244979,,-0.15,4.438356744211895,,4.901609154449119,,,,0.08490566,0.14150943,-0.05660377,24.1,15,1,,,,,0.7397261240353158,0.1645569620253164,0.60283688,,0,0.1666666666666666,1.232876873392193,121.2873612291916,134.27133852598206,,,,-0.6867959797382355,-1.1226853236923762,9,15,1,2,0,0,0
Bob Sykes,1012798,123064,STL,-0.2108909152448177,,-0.33,4.580355781461137,,4.073452838622069,,,,0.0875,0.1125,-0.025,37.1,22,1,,,,,0.4821427138380144,0.28,0.67669173,,0,0.2624113475177305,1.4732138478383774,128.56169206983745,119.76246202222488,,,,-0.167479932308197,-0.3659397238339363,14,18,1,2,0,0,0
Jay Howell,1006098,116226,CHC,-0.2180550061166286,,0.07,4.835823235839018,,5.062926749775784,,,,0.10309278,0.10309278,0.0,22.1,10,2,,,,,1.2089558089597543,0.2777777777777778,0.71428571,,0,0.2705882352941176,1.4776126553952555,131.07585054351446,142.44476515740496,,,,-0.3230820000171661,-0.0723980873085202,10,10,2,3,0,0,0
Sparky Lyle,1007859,118026,PHI,-0.2261902540922165,,-0.27,4.440000903320496,,3.880239251200411,,,,0.0873494,0.09939759,-0.01204819,75.0,48,0,,,,,0.4800000976562699,0.3056603773584905,0.69664903,,2,0.285234899328859,1.5733336534288846,125.90046495300864,111.8999322831614,,,,-1.1165339946746826,-0.5226787528421486,29,33,1,4,0,0,0
John D'Acquisto,1002919,112985,CAL,-0.2435790747404098,,-1.06,10.70689831222309,,5.134722166140849,,,,0.08421053,0.12631579,-0.04210526,19.1,6,0,,,,,0.9310346358454862,0.3333333333333333,0.41436464,,0,0.3170731707317073,1.965517564562693,299.68610332579783,137.7298999326971,,,,0.0446179993450641,1.0712715276956888,8,12,1,2,0,0,0
Sid Monge,1009053,119249,CLE,-0.2451846897602081,,0.15,4.3448273004448135,,4.289894052067786,,,,0.16803279,0.08606557,0.08196721,58.0,31,0,,,,,1.396551632285833,0.2832369942196532,0.72289157,,4,0.2600896860986547,1.3620688759330963,115.97024364022272,113.64180242266345,,,,-0.2301059961318969,0.0576370601543434,41,21,0,9,0,0,0
Rick Sutcliffe,1012734,122996,LAD,-0.2620212100446224,,-0.21,4.0212765957446805,,4.706621969507095,,,,0.08121827,0.10152284,-0.02030457,47.0,14,6,,,,,0.9574468085106383,0.2337662337662337,0.69642857,,0,0.2342857142857143,1.297872340425532,118.41835300999423,137.85016424149734,,,,-0.5916041433811188,-0.7365094270633394,16,20,2,5,4,0,0
Bob Lacey,1007232,117386,- - -,-0.2638310194015503,,-0.5900000000000001,7.656715546028303,,5.510686420560532,,,,0.10280374,0.02803738,0.07476636,22.1,15,0,,,,,2.4179101724299903,0.3563218390804598,0.60126582,,0,0.3557692307692308,1.7910445721703632,204.91350551063505,147.39271968528024,,,,-0.1872799843549728,0.3884008166409144,11,3,0,6,0,0,0
Tim Lollar,1007715,117878,SDP,-0.2664687447249889,,-1.68,6.104349243510526,,4.400239408741924,,,,0.10526316,0.14127424,-0.03601108,76.2,24,11,,,,,0.4695653264238866,0.3132075471698113,0.62776957,,1,0.2833876221498371,1.8000004179582323,183.0611423429796,130.414671879271,,,,-2.3461219668388367,-0.5818474887240774,38,51,3,4,4,0,0
Bo McLaughlin,1008608,118800,OAK,-0.2676804959774017,,-1.01,11.571432985579948,,5.771668772016715,,,,0.04918033,0.14754098,-0.09836066,11.2,11,0,,,,,0.7714288657053299,0.3404255319148936,0.46875,,1,0.3333333333333333,2.2285722787042865,333.34818464516354,158.51320978328184,,,,0.1828320026397705,2.5297931501625626,3,9,1,1,0,0,0
Stephen Ratzer,1010713,120943,MON,-0.2681658565998077,,-0.66,6.230769687855771,,4.85023915584272,,,,0.04878049,0.08536585,-0.03658537,17.1,12,0,,,,,1.0384616146426284,0.3043478260869565,0.58823529,,0,0.3066666666666666,1.730769357737714,177.3392861525243,142.03881101236382,,,,-0.5742279887199402,-0.657255121471868,4,7,0,2,0,0,0
Jim Otten,1009901,120120,STL,-0.2691586911678314,,-0.68,5.299068632185277,,4.254445600830947,,,,0.125,0.125,0.0,35.2,24,0,,,,,0.7570098045978966,0.3504273504273504,0.68561873,,0,0.3142857142857143,1.794393610898718,148.73456610189712,124.99411140557282,,,,-0.2718519866466522,-0.2171947466923567,20,20,0,3,0,0,0
Mark Davis,1003067,113126,PHI,-0.269395649433136,,-1.18,7.744186046511628,,5.0420994558999706,,,,0.14948454,0.12371134,0.0257732,43.0,9,9,,,,,1.4651162790697674,0.3134328358208955,0.56962025,,0,0.288235294117647,1.697674418604651,219.59378954388393,144.8139078303423,,,,-1.1825400590896606,-0.4585009343943484,29,24,0,7,1,0,0
Mike Proly,1010545,120778,PHI,-0.270263984799385,,0.45,3.8571433242487014,,4.187540770309907,,,,0.07251908,0.07251908,0.0,63.0,35,2,,,,,0.8571429609441559,0.2764976958525346,0.73453608,,2,0.2727272727272727,1.3492065125972823,109.37298178253349,120.60538122157044,,,,-0.0322439223527908,-0.5082399130768839,19,19,1,6,2,0,0
Rickey Keeton,1006759,116904,MIL,-0.2719044685363769,,-0.34,4.8396228156763765,,4.49646547411888,,,,0.05696203,0.06962025,-0.01265823,35.1,17,0,,,,,1.0188679611950269,0.3208955223880597,0.72519084,,0,0.3197278911564626,1.6415094930364318,138.7060769873092,125.9893949611864,,,,-0.1130300015211105,0.3696333483743377,9,11,0,4,0,0,0
Juan Berenguer,1000865,110892,- - -,-0.2798510119318962,,-1.16,5.261029891360427,,4.94950391082514,,,,0.12098765,0.12592593,-0.00493827,90.2,20,14,,,,,1.091911864244617,0.2525951557093425,0.62600321,,0,0.2406876790830945,1.4889707239699324,138.19501192833067,131.48181111476038,,,,-2.541024148464203,-1.534772386785614,49,51,5,11,8,1,0
Jeff Schneider,1011595,121847,BAL,-0.2885695099830627,,-0.25,4.875001549721257,,4.975239745776099,,,,0.1559633,0.11009174,0.04587156,24.0,11,0,,,,,1.50000047683731,0.3066666666666666,0.72674419,,1,0.28125,1.6250005165737522,135.35452996698942,135.73798678975857,,,,-0.1580779999494552,0.0695481958259084,17,12,1,4,0,0,0
Gene Nelson,1009501,119715,NYY,-0.2897364761548715,,-0.36,4.805085163234981,,5.269730748136459,,,,0.08938547,0.12849162,-0.03910615,39.1,8,7,,,,,1.144067896008329,0.2611940298507462,0.70175439,,0,0.2580645161290322,1.6016950544116606,134.79262784377022,145.6563573479189,,,,-0.8554180189967155,-0.3311477257888207,16,23,1,5,3,0,0
Geoff Combe,1002477,112532,CIN,-0.2918967306613922,,-0.49,7.641513008969473,,5.487032794172159,,,,0.10588235,0.11764706,-0.01176471,17.2,14,0,,,,,1.5283026017938943,0.3809523809523809,0.67073171,,0,0.36,2.0943406024583,217.01750315037876,157.36861176672207,,,,-0.0675660073757171,2.1121774282249053,9,10,0,3,0,0,0
Bruce Kison,1006978,117128,CAL,-0.2967068329453468,,0.66,3.4772719735943243,,5.054783913320861,,,,0.10555556,0.07777778,0.02777778,44.0,11,4,,,,,1.6363632816914468,0.2302158273381295,0.8411215,,0,0.2409638554216867,1.227272461268585,97.32884889556024,135.56019365200655,,,,0.1793199833482504,0.3507450504011873,19,14,0,8,3,0,0
Billy Smith,1012098,122355,HOU,-0.304009735584259,,0.37,3.048386627876124,,4.6324967427011075,,,,0.03703704,0.03703704,0.0,20.2,10,1,,,,,1.3064514119469102,0.2361111111111111,0.85106383,,1,0.2564102564102564,1.112903054621442,93.90494754193428,141.71597169160938,,,,-0.1314859986305236,-0.0568371396354237,3,3,0,3,1,0,0
Ed Farmer,1003935,114011,CHW,-0.3199457824230194,,-1.28,4.61392427342689,,4.233150462037653,,,,0.17283951,0.1399177,0.03292181,52.2,42,0,,,,,0.8544304210049797,0.2981366459627329,0.67901235,,10,0.2548076923076923,1.651898813942961,126.47294555754796,115.50526483493188,,,,-0.7560679912567139,0.3136711978027701,42,34,1,5,0,0,0
John Urrea,1013301,123586,SDP,-0.3327576220035553,,1.15,2.3877558455971997,,3.987994524976936,,,,0.08837209,0.13023256,-0.04186047,49.0,38,0,,,,,0.1836735265843999,0.2560975609756097,0.82644628,,2,0.233695652173913,1.4489800430547108,71.60555454716702,118.38735772580466,,,,-1.0351080894470217,-0.826487680896655,19,28,3,1,0,0,0
Bob Walk,1013507,123810,ATL,-0.3445860370993614,,-0.25,4.5692311044275655,,5.254085339314853,,,,0.08465608,0.12169312,-0.03703704,43.1,12,8,,,,,1.246153937571154,0.2430555555555555,0.70143885,,0,0.2469879518072289,1.4769231852695162,124.86377626699093,143.7912309897794,,,,-1.1471920311450958,-0.5410950538926977,16,23,0,6,4,0,0
Paul Moskau,1009245,119439,CIN,-0.3589848205447197,,-0.65,4.939024275360473,,4.191702368399844,,,,0.1300813,0.1300813,0.0,54.2,27,1,,,,,0.6585365700480631,0.2824858757062147,0.68796069,,2,0.2535211267605634,1.5731706951148174,140.26734168740074,120.6851791761261,,,,-0.171573981642723,-0.1107818790206905,32,32,1,4,0,0,0
Dave Roberts,1011031,121276,NYM,-0.3707905514165759,,-0.91,9.391301110923166,,6.5132811203350105,,,,0.13157895,0.06578947,0.06578947,15.1,7,4,,,,,2.9347815971634894,0.375,0.54166667,,0,0.3661971830985915,2.021738433601515,273.1503191957617,189.41638381906736,,,,-0.9176560351625084,0.0713312041419964,10,5,0,5,1,0,0
Fred Breining,1001381,111418,SFG,-0.3729988485574722,,0.99,2.5493569953346156,,3.8620419480705217,,,,0.11349693,0.11656442,-0.00306749,77.2,45,1,,,,,0.4635194536972028,0.2530612244897959,0.77689243,,1,0.2307692307692307,1.339056199569697,74.97351547676638,116.03126499347871,,,,0.1280820220708847,-0.1599690613661335,37,38,2,4,0,0,0
Nino Espinosa,1003830,113903,- - -,-0.3805779246613383,,-1.2,6.147321009818417,,4.930595974897862,,,,0.06606607,0.07207207,-0.00600601,74.2,15,14,,,,,1.32589276682358,0.3309090909090909,0.66308244,,0,0.3311688311688311,1.6874998850481928,174.0108908506927,141.54674970977445,,,,-2.0776700316928327,-0.3519723210340055,22,24,1,11,5,2,0
Enrique Romo,1011175,121427,PIT,-0.4352377355098724,,-0.8,4.53599944628913,,4.35223877691653,,,,0.12432432,0.0972973,0.02702703,41.2,33,0,,,,,1.0799998681640786,0.302158273381295,0.65517241,,9,0.281437125748503,1.5599998095703358,125.45013715495396,124.81763909004128,,,,-0.5644740462303162,0.0369585197320551,23,18,0,5,0,0,0
Mark Littell,1007657,117817,STL,-0.4424244671245105,,-0.31,4.390245127862641,,4.429507794059791,,,,0.11827957,0.16666667,-0.0483871,41.0,28,1,,,,,0.439024512786264,0.2595419847328244,0.7165109,,2,0.232258064516129,1.6341467975933162,123.22565520430624,130.0543359365198,,,,0.0485739707946777,-0.1092676395583256,22,31,0,2,0,0,0
Tim Stoddard,1012556,122816,BAL,-0.4732933044433594,,0.41,3.8571425943958695,,4.582381712903791,,,,0.19753086,0.11111111,0.08641975,37.1,31,0,,,,,1.4464284728984511,0.3076923076923077,0.84677419,,7,0.2676056338028169,1.499999897820616,107.09365270047115,124.8881388319988,,,,-0.6395439505577087,0.1328663169221157,32,18,2,6,0,0,0
Victor Cruz,1002845,112908,PIT,-0.4990235567092895,,0.93,2.6470591205214467,,4.659062751189261,,,,0.19444444,0.10416667,0.09027778,34.0,22,0,,,,,1.588235472312868,0.2872340425531915,0.96059113,,1,0.2578125,1.4117648642781049,73.20854723612338,133.47809926257037,,,,0.1696100533008575,0.2004119785348814,28,15,1,6,0,0,0
Mark Clear,1002330,112382,BOS,-0.517534613609314,,0.35,4.108694970720545,,4.400238692242215,,,,0.23699422,0.14739884,0.08959538,76.2,34,0,,,,,1.2913041336550284,0.29,0.80675422,,9,0.2354948805460751,1.5652171317030648,107.14419654706838,117.78864955843594,,,,1.5661200284957886,0.9092530603897768,82,51,2,11,0,0,0
Dan Schatzeder,1011527,121779,DET,-0.5247604846954346,,-1.52,6.0560741456214275,,5.712388204505814,,,,0.06289308,0.09119497,-0.02830189,71.1,17,14,,,,,1.64018674777247,0.2401574803149606,0.64516129,,0,0.2578397212543554,1.4439250856458496,165.88133095759227,149.21431983019582,,,,-1.4041460156440737,-0.4656363626931199,20,29,2,13,4,1,0
Don Robinson,1011061,121308,PIT,-0.5469059720635414,,-0.99,5.869566872350226,,4.869804848092445,,,,0.09444444,0.12777778,-0.03333333,38.1,16,2,,,,,0.939130699576036,0.3161764705882353,0.66770186,,2,0.2993630573248407,1.826087471397848,162.33202360262695,139.4265377482898,,,,-0.9774059653282166,-0.0015755498260074,17,23,0,4,1,0,0
Dave Tobik,1013086,123364,DET,-0.5596917271614075,,1.0,2.6850837783674475,,4.688637485069484,,,,0.12403101,0.12790698,-0.00387597,60.1,27,0,,,,,1.0441992471428962,0.2150537634408602,0.86894587,,1,0.2088888888888889,1.3259672979592332,73.54686553999066,122.1871870854581,,,,-0.0150740211829543,0.1969931293956724,32,33,0,7,0,0,0
Stan Bahnsen,1000414,110434,MON,-0.6132212840020657,,-0.46,4.95918251523796,,4.845136425665073,,,,0.13461538,0.11538462,0.01923077,49.0,25,3,,,,,1.2857139854320638,0.2567567567567567,0.71428571,,1,0.2459016393442623,1.4081629364255936,141.1475517810437,141.8914985427879,,,,0.7105539739131927,0.87616808749922,28,24,1,7,0,0,0
Reggie Cleveland,1002347,112400,MIL,-0.7249767780303955,,-1.5,5.149484131057257,,4.486836780540404,,,,0.06569343,0.10948905,-0.04379562,64.2,35,0,,,,,0.6958762339266563,0.2363636363636363,0.58024691,,1,0.2345679012345679,1.3453607189248689,147.58686152435837,125.7159317262983,,,,-0.5131579637527466,-0.0552930019738533,18,30,1,5,0,0,0
John Littlefield,1007665,117823,SDP,-0.7342953085899353,,0.13,3.6562508717181377,,4.318989400565722,,,,0.08015267,0.10687023,-0.02671756,64.0,42,0,,,,,0.7031251676381034,0.2318840579710145,0.72,,2,0.2274678111587982,1.265625301748586,109.64599739780326,128.0441891594321,,,,1.0590499639511108,0.654639206788046,21,28,1,5,0,0,0
Jack O'Connor,1009714,119924,MIN,-0.7417548298835754,,-0.98,6.113210407175578,,5.51533469420538,,,,0.09195402,0.17241379,-0.08045977,35.1,28,0,,,,,0.7641513008969473,0.3495934959349593,0.67750678,,0,0.323943661971831,2.1509444025247406,161.6470163460175,148.5215494978684,,,,-0.7557479739189148,0.3097848048905554,16,30,2,3,0,0,0
Don Cooper,1002594,112653,MIN,-0.8507792800664902,,0.15,4.295454173048698,,5.157056950931726,,,,0.1259542,0.1221374,0.00381679,58.2,27,2,,,,,1.3806816984799386,0.2780748663101604,0.74938575,,0,0.2663755458515284,1.5852271352917815,113.58145796999877,138.76680008702488,,,,-0.7366860061883926,-0.1159730608200694,33,32,1,9,0,0,0
Randy Jones,1006582,116715,NYM,-0.9038783311843872,,-1.48,4.8539320641494,,5.853047630994921,,,,0.04929577,0.13380282,-0.08450704,59.1,13,12,,,,,1.21348301603735,0.2556053811659193,0.60344828,,0,0.2653061224489796,1.7359548701645422,138.83886949931247,168.86812396440357,,,,-2.1352239288389683,0.0179994038115869,14,38,1,8,5,0,0
John Curtis,1002905,112970,SDP,-0.912982776761055,,-0.84,5.130001223087603,,5.2102396130563315,,,,0.10580205,0.10238908,0.00341297,66.2,28,8,,,,,1.4850003540516743,0.2681818181818182,0.70093458,,0,0.2671755725190839,1.500000357627954,153.8417686566101,154.04656473064497,,,,-2.6687198877334595,-0.0464263926822541,31,30,1,11,2,0,0
Mike Willis,1014024,124362,TOR,-0.9374468326568604,,-0.81,5.9142850696797975,,5.714524365639237,,,,0.0952381,0.11904762,-0.02380952,35.0,20,0,,,,,1.5428569746990777,0.296,0.70143885,,0,0.2925170068027211,1.7999998038155909,152.8740214998578,150.36441891539874,,,,-0.4278639853000641,0.5251326463414023,16,20,1,6,0,0,0
Jeff Jones,1006566,116698,OAK,-0.9464945197105408,,-0.5,3.393441774101439,,4.796959752762401,,,,0.15750916,0.14652015,0.01098901,61.0,33,0,,,,,1.032786626900438,0.2444444444444444,0.79572447,,3,0.2217391304347826,1.4918029055228548,97.7577847536645,131.46089821029634,,,,0.370963990688324,1.150874454320264,43,40,3,7,0,0,0
Tom Hume,1006179,116305,CIN,-1.0392274856567385,,0.6,3.458128208785342,,4.56575630603348,,,,0.09608541,0.11032028,-0.01423488,67.2,51,0,,,,,0.9310345177498998,0.2604651162790697,0.79812207,,13,0.253012048192771,1.3891626137855648,98.2101775608565,131.27829281988943,,,,1.2167999744415283,0.2231434609292353,27,31,1,7,0,0,0
