Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Craig Reynolds,1010867,121107,HOU,-0.0195110067725181,,-0.1,27.0,,6.771011304855347,,,,0.125,0.25,-0.125,1.0,1,0,,,,,0.0,0.6,0.4,,0,0.5,5.0,760.1202745211036,192.1310993535439,,,,-0.0002280000044265,,1,2,0,0,0,0,0
Randy Lerch,1007551,117701,PHI,-0.0207619052380323,,-0.43,7.87500657141757,,4.146012452245716,,,,0.11904762,0.16666667,-0.04761905,8.0,4,0,,,,,0.0,0.3333333333333333,0.52941176,,0,0.2857142857142857,2.1250017732396618,205.0936196486033,110.53848948853484,,,,-0.1614260077476501,-0.0611874394482706,5,7,0,0,0,0,0
Jim Gott,1004898,114992,SFG,-0.0215464038774371,,-0.69,7.615389364008507,,4.386396927523817,,,,0.13636364,0.1969697,-0.06060606,13.0,9,2,,,,,0.0,0.3636363636363636,0.5862069,,1,0.3018867924528302,2.2307706217802696,213.3053290710331,117.99538641940956,,,,-0.6223320290446281,-0.1544244809755838,9,13,0,0,0,0,0
John Habyan,1005176,115281,BAL,-0.0255735777318477,,-0.1,4.443036901972106,,5.239365139284295,,,,0.11965812,0.15384615,-0.03418803,26.1,6,5,,,,,1.0253162081474092,0.2560975609756097,0.66137566,,0,0.2424242424242424,1.5949363237848586,108.40483027635024,124.01581712552216,,,,-0.6548380944877863,-0.4739210123119742,14,18,0,3,2,0,0
Jeff Bittiger,1001000,111028,PHI,-0.041935808956623,,-0.13,5.522726075708633,,5.089192620584896,,,,0.11764706,0.10294118,0.01470588,14.2,3,3,,,,,1.227272461268585,0.28,0.66037736,,0,0.2666666666666666,1.5681814782876364,143.83173790684447,135.83668551677135,,,,-0.2020520120859146,0.2155098099369045,8,7,1,2,1,0,0
Rafael Montalvo,1009061,119257,HOU,-0.043244831264019,,-0.04,9.0,,8.771011304855346,,,,0.0,0.33333333,-0.33333333,1.0,1,0,,,,,0.0,0.25,0.66666667,,0,0.25,3.0,253.37342484036787,249.0913137305919,,,,-0.0005760050262324,0.0657134010745636,0,2,0,0,0,0,0
Randy Myers,1009427,119626,NYM,-0.0486028082668781,,0.04,4.21875100582862,,4.364761684835048,,,,0.24528302,0.16981132,0.0754717,10.2,10,0,,,,,0.8437502011657241,0.3448275862068966,0.81632653,,0,0.2558139534883721,1.8750004470349424,118.51364772118366,120.09486746036832,,,,0.0132580017670989,0.1925014148221696,13,9,1,1,0,0,0
Frank Pastore,1010048,120275,MIN,-0.0506076929159462,,0.1,4.013513791530669,,4.554795212202311,,,,0.08071749,0.10762332,-0.02690583,49.1,33,1,,,,,0.7297297802783034,0.2824858757062147,0.69060773,,2,0.271356783919598,1.581081190602991,92.80465841416432,108.90255869700805,,,,0.1682820618152618,0.4332924961150617,18,24,0,4,0,0,0
Ed Nunez,1009658,119866,SEA,-0.0508540868759155,,-0.1,5.815387345715964,,4.894089224719905,,,,0.1827957,0.05376344,0.12903226,21.2,14,1,,,,,2.0769240520414156,0.303030303030303,0.65217391,,0,0.2840909090909091,1.384616034694277,135.30332429572988,111.66598883481886,,,,-0.753432035446167,-0.2454204839241612,17,5,0,5,0,0,0
John Smiley,1012084,122342,PIT,-0.0587867200374603,,0.02,3.8571446438233226,,4.485297813221268,,,,0.21428571,0.0952381,0.11904762,11.2,12,0,,,,,1.542857857529329,0.074074074074074,0.38461538,,0,0.1052631578947368,0.6857146033463685,103.43002781322257,118.55145125557743,,,,0.2434840053319931,0.2786250562176788,9,4,0,2,0,0,0
Charlie Puleo,1010565,120798,ATL,-0.067763764411211,,0.58,2.958904496141263,,5.031285572741034,,,,0.18556701,0.12371134,0.06185567,24.1,5,3,,,,,1.4794522480706316,0.1451612903225806,0.78431373,,0,0.1547619047619047,1.0273973944934942,74.36212354969513,128.91856613656574,,,,0.155808025971055,-0.1075788926569202,18,12,1,4,1,1,0
Rick Ownbey,1009926,120145,STL,-0.0707689970731735,,-0.09,3.796875565778549,,4.294449031865258,,,,0.13513514,0.1027027,0.03243243,42.2,17,3,,,,,0.8437501257285663,0.3185185185185185,0.76923077,,0,0.2865853658536585,1.5468752305023716,102.85562435758337,117.9565536134268,,,,-0.3789419680833816,0.9361975884946224,25,19,2,4,2,0,0
George Riley,1010966,121209,MON,-0.071592278778553,,0.05,4.15384874400464,,4.732550989524205,,,,0.11627907,0.18604651,-0.06976744,8.2,10,0,,,,,0.0,0.2413793103448276,0.75,,0,0.2058823529411764,1.7307703100019334,112.97903328039048,126.85196255865928,,,,-0.198865994811058,-0.0733983150526217,5,8,1,0,0,0,0
Tom Dozier,1003472,113535,OAK,-0.0770979300141334,,-0.15,5.684213379414899,,5.928907626752514,,,,0.13333333,0.16666667,-0.03333333,6.1,4,0,,,,,1.4210533448537248,0.25,0.52083333,,0,0.24,1.7368429770434417,145.1980747741206,146.29676707260992,,,,-0.1393519937992096,-0.4003419980873454,4,5,0,1,0,0,0
John Mitchell,1009003,119193,NYM,-0.0775479096919298,,0.1,3.6,,4.871011304855347,,,,0.05,0.1,-0.05,10.0,4,1,,,,,0.9,0.2727272727272727,0.79365079,,0,0.2777777777777778,1.4,101.1316219437467,134.10393766240537,,,,-0.2177720107138157,-0.1244116782265279,2,4,0,1,0,0,0
Juan Agosto,1000084,110088,- - -,-0.0827583074569702,,-1.5,8.64000004119873,,4.731011314201355,,,,0.08633094,0.1294964,-0.04316547,25.0,26,1,,,,,0.3600000017166138,0.4528301886792453,0.57692308,,1,0.4117647058823529,2.680000012779236,199.888184695185,113.13588414452208,,,,-0.583532027900219,0.4633867692713416,12,18,2,1,0,0,0
Jaime Cocanower,1002380,112433,MIL,-0.0848619900643825,,0.04,4.432836073282502,,4.763548731734856,,,,0.10731707,0.18536585,-0.07804878,44.2,17,2,,,,,0.2014925487855682,0.2746478873239437,0.64885496,,0,0.2424242424242424,1.7462687561415915,105.0883225588314,115.78101487960924,,,,-0.5711440145969391,-0.189225204225689,22,38,2,1,1,0,0
Luis Aquino,1000285,110298,TOR,-0.0852543637156486,,-0.15,6.3529381471536155,,4.976892605950352,,,,0.1,0.06,0.04,11.1,7,0,,,,,1.588234536788404,0.3,0.63380282,,0,0.2978723404255319,1.4999992847446038,150.9452107210747,120.38557305408956,,,,-0.4057560265064239,0.0779116003454469,5,3,0,2,0,0,0
Alan Hargesheimer,1005357,115469,KCR,-0.0866883695125579,,-0.09,6.230767802374225,,5.001780024223896,,,,0.06557377,0.1147541,-0.04918033,13.0,5,1,,,,,0.6923075335971361,0.3541666666666667,0.69105691,,0,0.3396226415094339,1.923076482214267,147.85892097820627,122.2903030446022,,,,-0.5530680119991302,-0.5196306150466498,4,7,1,1,0,0,0
Bill Krueger,1007175,117332,OAK,-0.0882496684789657,,-0.66,6.029125097121989,,4.83897208695999,,,,0.06711409,0.08724832,-0.02013423,34.1,11,3,,,,,1.0485434951516504,0.2950819672131147,0.5907173,,1,0.2941176470588235,1.5436890345288186,154.0085317424442,119.4995952055841,,,,-0.8055198937654495,-0.5135977363514634,10,13,0,4,0,0,0
Ray Soff,1012263,122520,STL,-0.0904148817062377,,-0.04,3.286956957869416,,3.9970984240606056,,,,0.13580247,0.08024691,0.05555556,38.1,30,0,,,,,0.9391305593912618,0.2682926829268293,0.74324324,,0,0.2483221476510067,1.3043479991545304,89.04216224132117,109.741604498636,,,,0.2081540524959564,0.3531604937366954,22,13,0,4,0,0,0
Nate Snell,1012228,122486,BAL,-0.0905240029096603,,0.58,3.857142721531504,,4.540596496095607,,,,0.0976431,0.07407407,0.02356902,72.1,34,0,,,,,1.1198156288317271,0.2542372881355932,0.70528967,,0,0.2518248175182482,1.2580644718973724,94.10970723508689,107.5435463588905,,,,0.1503000110387802,0.0697805195840857,29,22,1,9,0,0,0
Jeff Musselman,1009407,119603,TOR,-0.1002501100301742,,-0.28,10.125002413988687,,6.521012198925232,,,,0.13793103,0.17241379,-0.03448276,5.1,6,0,,,,,1.6875004023314482,0.3684210526315789,0.51724138,,0,0.3333333333333333,2.437500581145425,240.56910165506088,157.5754871322709,,,,-0.2705340087413788,-0.8024432375167978,4,5,0,1,0,0,0
Dave LaPoint,1007338,117495,- - -,-0.1029115291312336,,-1.0899999999999999,5.023255739681396,,4.817522902503322,,,,0.13095238,0.0952381,0.03571429,129.0,40,12,,,,,1.3255813757492572,0.3057471264367816,0.67434211,,0,0.2862523540489642,1.612403076934769,129.21504402475998,119.82684552262586,,,,-1.735934030264616,-0.2329239802983669,77,56,1,19,4,0,0
Jeff Parrett,1010019,120245,MON,-0.1041459888219833,,-0.01,4.868854133649591,,4.541503717091562,,,,0.23076923,0.14285714,0.08791209,20.1,12,0,,,,,1.3278693091771612,0.2962962962962963,0.75539568,,0,0.2435897435897435,1.5737710330988577,132.42620689954265,121.70406227408144,,,,-0.2820840775966644,-0.2120981921973236,21,13,0,3,0,0,0
Bruce Berenyi,1000864,110893,NYM,-0.1051387852057814,,-1.06,6.352942194729043,,4.636557822355145,,,,0.16304348,0.11956522,0.04347826,39.2,14,7,,,,,1.134453963344472,0.3333333333333333,0.63492063,,0,0.2919254658385093,1.7394960771281902,178.46759674105942,127.61608035729633,,,,-1.3199939727783203,-0.4742034037105485,30,22,1,5,1,0,0
Randy Bockus,1001110,111138,SFG,-0.107289470732212,,-0.11,2.5714285714285716,,6.056725590569632,,,,0.11111111,0.16666667,-0.05555556,7.0,5,0,,,,,1.2857142857142858,0.24,0.68965517,,0,0.2333333333333333,1.8571428571428572,72.02513113820812,163.18383714591488,,,,0.0042579742148518,0.3267830956403452,4,6,0,1,0,0,0
Chris Codiroli,1002388,112441,OAK,-0.1115127652883529,,-0.34,4.025454322096151,,5.269192984421793,,,,0.10591133,0.09359606,0.01231527,91.2,16,16,,,,,1.472727191010787,0.2467532467532467,0.7,,0,0.2486338797814207,1.4072726491880854,102.82657927237908,130.07701277677788,,,,-1.0383100509643557,0.2394191399213865,43,38,2,15,7,1,0
Joe Price,1010530,120761,CIN,-0.1146145090460777,,-0.8,5.400001318359696,,4.475011720871073,,,,0.15463918,0.11340206,0.04123711,41.2,25,2,,,,,1.0800002636719397,0.3211678832116788,0.640625,,0,0.2848837209302325,1.7040004160157265,138.9526522940455,115.54124467972235,,,,-1.21628999710083,-1.1562825150671203,30,22,0,5,0,0,0
Dane Iorg,1006267,116396,SDP,-0.1160439774394035,,-0.11,12.0,,11.104344638188682,,,,0.13333333,0.06666667,0.06666667,3.0,2,0,,,,,6.0,0.3,0.625,,0,0.3571428571428571,2.0,328.7283727184828,293.60038834439405,,,,3.9999999899e-06,,2,1,0,2,0,0,0
Mike Kinnunen,1006948,117098,BAL,-0.1174996569752693,,-0.1,6.4285723043948995,,6.485297525172401,,,,0.03225806,0.16129032,-0.12903226,7.0,9,0,,,,,1.28571446087898,0.2916666666666667,0.60344828,,0,0.3076923076923077,1.8571431101585263,156.84953894212558,153.38653348109614,,,,-0.0354739986360073,0.1045694138972648,1,5,0,1,0,0,0
Doug Corbett,1002608,112665,CAL,-0.1179743707180023,,0.35,3.661017067505693,,4.550672379337281,,,,0.11538462,0.07051282,0.0448718,78.2,46,0,,,,,1.258474616955082,0.2272727272727272,0.7201087,,10,0.2283737024221453,1.118644103960073,88.92504104632883,107.98538189935746,,,,1.676990032196045,1.3151477260741606,36,22,1,11,0,0,0
Tim Birtsas,1000985,111013,OAK,-0.1222281455993652,,-0.19,22.5,,14.271011304855346,,,,0.08333333,0.33333333,-0.25,2.0,2,0,,,,,4.5,0.1666666666666666,0.2173913,,0,0.25,3.0,574.7420908315718,351.39585581066814,,,,-0.0687839984893798,-0.2151087249110177,1,4,0,1,0,0,0
Kurt Kepshire,1006859,117006,STL,-0.1232554353773593,,-0.03,4.5,,6.021011304855347,,,,0.17142857,0.11428571,0.05714286,8.0,2,1,,,,,2.25,0.2608695652173913,0.86956522,,0,0.2580645161290322,1.5,121.90294403662335,165.65654427713898,,,,-0.1126900007948279,0.2520555700451711,6,4,0,2,1,0,0
T.R. Bryden,1001609,111647,CAL,-0.1240657046437263,,-0.48,6.553397572830528,,4.838972316726314,,,,0.1572327,0.13207547,0.02515723,34.1,16,0,,,,,1.0485436116528846,0.3177570093457944,0.64981949,,0,0.2794117647058823,1.7184464746533386,159.18012328577055,114.79444091520296,,,,-0.6727679967880249,-0.9964476017066012,25,21,2,4,0,0,0
Bruce Sutter,1012743,123004,ATL,-0.12591452896595,,0.16,4.339284531924512,,4.592439379984154,,,,0.2,0.1125,0.0875,18.2,16,0,,,,,1.4464281773081704,0.2692307692307692,0.77981651,,3,0.2394366197183098,1.3928567633337938,109.05333811924638,117.61800324420022,,,,-1.0522199869155884,-0.1939349539873122,16,9,0,3,0,0,0
Ray Fontenot,1004207,114290,- - -,-0.126643668860197,,-0.7,5.22580778366674,,4.388523237895052,,,,0.10559006,0.07763975,0.02795031,72.1,57,0,,,,,0.9953919587936648,0.300395256916996,0.62124248,,2,0.2847457627118644,1.506912826507076,126.4522669471675,108.8504497188162,,,,-0.9117039740085602,-0.3175368438284975,34,25,2,8,0,0,0
Darrel Akerfelds,1000096,110101,OAK,-0.1328636407852172,,-0.13,6.749991349887012,,7.458505297832438,,,,0.19230769,0.11538462,0.07692308,5.1,2,0,,,,,3.374995674943506,0.3125,0.69444444,,0,0.3043478260869565,1.8749975971908368,172.42240629018156,183.90347883020044,,,,-0.0595519989728927,-0.5499567009120065,5,3,0,2,0,0,0
Dave Tomlin,1013110,123388,MON,-0.1329566836357116,,-0.22,5.225805165492601,,5.190365548138958,,,,0.11538462,0.13461538,-0.01923077,10.1,7,0,,,,,0.8709675275821003,0.3243243243243243,0.66326531,,0,0.2954545454545454,1.9354833946268897,142.13478922678016,139.1880910286834,,,,-0.3850420117378235,-0.3225737850551918,6,7,1,1,0,0,0
Brian Fisher,1004077,114160,NYY,-0.1446886211633682,,-1.18,4.934483277891307,,4.446873550176923,,,,0.15801887,0.08726415,0.07075472,96.2,62,0,,,,,1.3034484130278925,0.2983606557377049,0.66450567,,6,0.272020725388601,1.468965671825085,121.4532490615864,107.6679693093376,,,,-2.6284022331237793,-1.5984585786596792,67,37,1,14,0,0,0
Dwayne Henry,1005670,115781,TEX,-0.1455862522125244,,0.07,4.655173638488148,,5.2537705787156925,,,,0.1827957,0.23655914,-0.05376344,19.1,19,0,,,,,0.4655173638488148,0.25,0.73033708,,0,0.2,1.8620694553952593,109.18785619790025,125.73663869559265,,,,0.2789219617843628,0.945999531401964,17,22,1,1,0,0,0
Greg Minton,1008986,119178,SFG,-0.1480745077133178,,-0.81,3.932039417457865,,4.067128001721088,,,,0.11486486,0.11486486,0.0,68.2,48,0,,,,,0.5242719223277152,0.2645739910313901,0.68181818,,5,0.2413793103448276,1.4126215684941217,110.1355323767246,109.35800358492412,,,,-0.6573740839958191,-0.1712271049872798,34,34,1,4,0,0,0
John Pacella,1009933,120152,DET,-0.1553873568773269,,0.1,4.090908026892568,,5.407374255519446,,,,0.09803922,0.25490196,-0.15686275,11.0,5,0,,,,,0.0,0.303030303030303,0.7826087,,1,0.2631578947368421,2.0909085470784237,100.62258290937535,128.4758847888853,,,,0.2801600098609924,0.3092134419771989,5,13,0,0,0,0,0
Bill Caudill,1002088,112141,TOR,-0.1586334556341171,,-0.41,6.192664018075376,,4.725140839448021,,,,0.19631902,0.10429448,0.09202454,36.1,40,0,,,,,1.4862393643380902,0.2830188679245283,0.64377682,,2,0.25,1.458716413146644,147.13711254248764,114.32216539586916,,,,-0.5983899831771851,-1.0483837993205294,32,17,2,6,0,0,0
Matt Keough,1006858,117004,- - -,-0.1600582934916019,,0.45,3.9375,,4.724136304855347,,,,0.16176471,0.11029412,0.05147059,64.0,29,7,,,,,1.265625,0.2620320855614973,0.7622739,,0,0.2416666666666666,1.375,103.7656256862846,127.18194582009129,,,,0.2651460021734237,0.4941546898533286,44,30,2,9,2,0,0
Frank DiPino,1003320,113385,- - -,-0.1648427546024322,,-0.36,4.36929529740825,,4.003376645149982,,,,0.20289855,0.08695652,0.11594203,80.1,61,0,,,,,1.2323653402946346,0.271551724137931,0.67328918,,3,0.2364217252396166,1.294606014046889,114.89280800446464,107.55957944837874,,,,-1.5650280714035034,-0.3566086107665212,70,30,2,11,0,0,0
Ray Searage,1011703,121956,- - -,-0.1926668882369995,,1.29,3.3529428066274787,,4.849443687910977,,,,0.16363636,0.12727273,0.03636364,51.0,46,0,,,,,1.2352947182311764,0.25,0.83860759,,1,0.2303664921465968,1.4117653922642015,79.30724349208539,117.18606795177674,,,,0.9000259935855865,0.7580956488160633,36,28,1,7,0,0,0
Mike Cook,1002573,112626,CAL,-0.1958851590752601,,-0.49,9.000000953674418,,8.104345203329075,,,,0.13043478,0.15217391,-0.02173913,9.0,5,1,,,,,3.0000003178914727,0.3333333333333333,0.50632911,,0,0.3333333333333333,2.222222457697387,218.60740866957224,191.91591688561655,,,,-1.2972779273986816,-1.2978610663605492,6,7,0,3,0,0,0
Chuck Hensley,1005680,115796,SFG,-0.1962935030460357,,0.24,2.454547316576266,,5.498286101051198,,,,0.2,0.06666667,0.13333333,7.1,11,0,,,,,2.454547316576266,0.15,1.0,,1,0.1785714285714285,0.954546178668548,68.75131369607759,148.07602278929423,,,,-0.1669040024280548,-0.2107895427189205,6,2,0,2,0,0,0
Duane Ward,1013609,123929,- - -,-0.1966536296531558,,-0.51,8.000000423855274,,5.3821225543081095,,,,0.10227273,0.13636364,-0.03409091,18.0,12,1,,,,,1.0000000529819093,0.359375,0.59659091,,0,0.3333333333333333,2.0555556644628137,198.99553106295252,136.36558167699522,,,,-0.5925800153054297,-0.6034420621092325,9,12,1,2,0,0,0
Scott Nielsen,1009586,119788,NYY,-0.2001534659648314,,0.57,4.017856869162364,,5.5924396840893635,,,,0.08510638,0.05106383,0.03404255,56.0,10,9,,,,,1.9285712971979347,0.2857142857142857,0.80696203,,0,0.2986425339366516,1.3928570479762865,98.89217240041305,135.27103998645197,,,,-0.1813779748044908,0.1277614837253207,20,12,2,12,6,2,2
Tom Funk,1004408,114494,HOU,-0.2050862163305282,,-0.18,6.48000321350257,,6.011012911606632,,,,0.04878049,0.14634146,-0.09756098,8.1,8,0,,,,,1.0800005355837616,0.28125,0.68493151,,0,0.2857142857142857,1.9200009521489096,182.42895635352625,170.48626365071448,,,,-0.0456539876759052,0.0663181238842063,2,6,0,1,0,0,0
Mike Jackson,732,116436,PHI,-0.2081709951162338,,0.19,3.3750000804662723,,5.621011372804643,,,,0.05555556,0.07407407,-0.01851852,13.1,9,0,,,,,1.3500000321865089,0.2325581395348837,0.85526316,,0,0.25,1.20000002861023,87.89719431212546,150.10125075761837,,,,-0.0392560102045536,-0.2042937676002629,3,4,2,2,0,0,0
John Montefusco,1009065,119261,NYY,-0.2120184153318405,,0.48,2.189188060663553,,5.608847679789582,,,,0.06,0.1,-0.04,12.1,4,0,,,,,1.4594587071090352,0.175,0.98214286,,0,0.2,1.135134549973694,53.88284604503598,135.66640001986718,,,,0.0278319921344518,0.0841453074666085,3,5,0,2,0,0,0
Dennis Burtt,1001739,111781,MIN,-0.2133931666612625,,-0.59,31.5,,12.771011304855346,,,,0.0625,0.1875,-0.125,2.0,3,0,,,,,4.5,0.5454545454545454,0.34883721,,0,0.5384615384615384,5.0,728.3759049775866,304.4247615032405,,,,-0.4494520127773285,-0.0881164625251857,1,3,0,1,0,0,0
Todd Fischer,1004072,114150,CAL,-0.2207682579755783,,0.09,4.235294117647059,,6.418070128384759,,,,0.09589041,0.10958904,-0.01369863,17.0,9,0,,,,,2.1176470588235294,0.2592592592592592,0.88235294,,0,0.2769230769230769,1.5294117647058822,102.8740637671048,152.08952425358692,,,,-0.0072099794633686,0.0067742852544771,7,8,0,4,0,0,0
Joe Boever,1001118,111147,STL,-0.2311014235019683,,0.45,1.661538510294357,,4.75562674770694,,,,0.08602151,0.11827957,-0.03225806,21.2,11,0,,,,,0.8307692551471785,0.2361111111111111,0.91911765,,0,0.2317073170731707,1.3846154252452976,45.0103191189128,130.69757841403452,,,,-0.2289259880781173,-0.6317695249737002,8,11,0,2,0,0,0
Milt Wilcox,1013939,124253,SEA,-0.2348324097692966,,-0.01,5.49700557993659,,5.968615857890357,,,,0.1003861,0.10810811,-0.00772201,55.2,13,10,,,,,1.778442981744191,0.3264248704663212,0.74200913,,0,0.3217391304347826,1.8323351933121963,127.8957160412551,136.07570232802928,,,,-1.134112000465393,0.435916871972523,26,28,1,11,2,0,0
Cecilio Guante,1005113,115215,PIT,-0.2362866401672363,,0.79,3.346154500746996,,4.219729536979525,,,,0.19325153,0.08895706,0.10429448,78.0,52,0,,,,,1.2692310175247226,0.2454545454545454,0.79656863,,4,0.2210884353741496,1.20512844088206,89.72773516124707,111.49306168128383,,,,0.3845580518245697,-0.030709150711377,63,29,3,11,0,0,0
Jeff Calhoun,1001835,111877,HOU,-0.2371095865964889,,-0.29,3.7124992918969553,,4.533510968685214,,,,0.11764706,0.10084034,0.01680672,26.2,20,0,,,,,1.0124998068809878,0.2777777777777778,0.67039106,,0,0.2616822429906542,1.4999997138977597,104.51651781170804,128.40684994506,,,,-0.1453760117292404,-0.0379578980499064,14,12,0,3,0,0,0
Jay Baller,1000492,110517,CHC,-0.2414623796939849,,-0.86,5.366459500177526,,4.578464678179027,,,,0.16935484,0.11290323,0.05645161,53.2,36,0,,,,,1.1739130156638338,0.301775147928994,0.65217391,,5,0.2660550458715596,1.6024844340807889,134.18082710041966,115.06722816575964,,,,-0.7891119718551636,-0.2594750871444012,42,28,2,7,0,0,0
Ray Chadwick,1002111,112165,CAL,-0.2423377484083175,,-0.88,7.243903281502989,,6.2466214651724385,,,,0.06766917,0.11278195,-0.04511278,27.1,7,7,,,,,1.6463416548870429,0.3300970873786408,0.60416667,,0,0.3333333333333333,1.9756099858644516,175.95230635790736,148.04025502178263,,,,-1.452828049659729,0.1304646136818776,9,15,1,5,2,0,0
Steve Davis,1003081,113138,TOR,-0.2426101118326187,,-0.39,17.18183568491236,,11.225565372034444,,,,0.22727273,0.22727273,0.0,3.2,3,0,,,,,4.90909590997496,0.6,0.58823529,,0,0.4705882352941176,3.5454581572041377,408.2387940760892,270.8840217044459,,,,-0.3845439851284027,-0.076563694838273,5,5,0,2,0,0,0
Rich Sauveur,1011465,121716,PIT,-0.2645348906517029,,-0.14,6.0,,7.021011304855348,,,,0.10526316,0.10526316,0.0,12.0,3,3,,,,,2.25,0.35,0.81730769,,0,0.3469387755102041,1.9166666666666667,160.8910798492112,185.94675134952908,,,,-0.3766800165176391,0.2050787933612696,6,6,2,3,1,0,0
Chris Bosio,1001212,111249,MIL,-0.2696251645684242,,-0.36,7.009614741837543,,5.5979341225511465,,,,0.18831169,0.08441558,0.1038961,34.2,10,4,,,,,2.336538247279181,0.3106796116504854,0.65217391,,0,0.2907801418439716,1.5576921648527875,166.17547836771055,135.97015619954033,,,,-1.179790049791336,-1.365599715991693,29,13,0,9,0,0,0
Pete Filson,1004046,114124,- - -,-0.273271769285202,,-0.12000000000000001,5.9999990463258355,,6.8265662157978095,,,,0.08988764,0.07865169,0.01123596,18.0,7,1,,,,,2.4999996026357647,0.3235294117647059,0.78571429,,0,0.3333333333333333,1.8888885886581332,139.0301298964315,163.23074797735433,,,,-0.5891700200736523,-1.3961650343484702,8,7,1,5,0,0,0
Mike Brown,1001545,111576,- - -,-0.2766150757670402,,-0.16999999999999998,5.794521002144043,,5.661422490321997,,,,0.12275449,0.10778443,0.01497006,73.0,21,12,,,,,1.7260275325535448,0.3181818181818182,0.72878229,,0,0.3063973063973064,1.7397261637642871,134.22708485486325,135.60022582303577,,,,-1.0971559565514326,0.3688083649942428,41,36,1,14,5,0,0
Rick Rodriguez,1011110,121362,OAK,-0.2897904813289642,,-0.31,6.612242324111968,,6.995499456371326,,,,0.02777778,0.09722222,-0.06944445,16.1,3,3,,,,,2.204080774703989,0.2203389830508474,0.65217391,,0,0.2615384615384615,1.4693871831359928,168.90373237533885,172.52001012393902,,,,-0.5921919941902161,-0.1661949825212383,2,7,0,4,1,0,0
Greg Bargar,1000540,110562,STL,-0.2909102737903595,,-0.73,5.597561236012214,,4.746621152859658,,,,0.0952381,0.07936508,0.01587302,27.1,22,0,,,,,0.9878049240021554,0.336734693877551,0.66964286,,0,0.3185840707964602,1.6829269075592277,151.63537646559317,130.44877951644676,,,,-0.4106040298938751,-0.0715833633389632,12,10,3,3,0,0,0
Dave Leiper,1007498,117649,OAK,-0.294627845287323,,-0.13,4.831578462341865,,4.949958454538933,,,,0.11029412,0.13235294,-0.02205882,31.2,33,0,,,,,0.8526314933544467,0.2551020408163265,0.70776256,,1,0.2413793103448276,1.4526314331223906,123.41828922058464,122.22830773795638,,,,-0.1464380174875259,-0.3334803879983021,15,18,2,3,0,0,0
Mike Armstrong,1000314,110326,NYY,-0.2967430055141449,,-0.24,9.34615028945082,,8.655624450065122,,,,0.19047619,0.11904762,0.07142857,8.2,7,1,,,,,4.153844573089253,0.36,0.72580645,,0,0.3513513513513513,2.0769222865446264,230.03833531213593,209.08022750451792,,,,-0.4182119946926832,-0.6774127324054664,8,5,0,4,0,0,0
Jim Kern,1006868,117012,CLE,-0.3232377171516418,,-1.15,7.902439943457806,,5.295401842348813,,,,0.07746479,0.16197183,-0.08450704,27.1,16,0,,,,,0.3292683309774086,0.3173076923076923,0.54607509,,0,0.293103448275862,2.0853660961902545,186.44842583311225,126.8702899910174,,,,-0.364253968000412,-0.1096811345930656,11,23,3,1,0,0,0
Ray Krawczyk,1007149,117302,PIT,-0.3351224660873413,,-0.48,7.297298049648187,,7.230471224084795,,,,0.10769231,0.15384615,-0.04615385,12.1,12,0,,,,,2.189189414894456,0.3111111111111111,0.61403509,,0,0.3090909090909091,2.189189414894456,195.6783605315732,191.51386851820664,,,,-0.531283974647522,-0.4214881317270165,7,10,0,3,0,0,0
Dan Schatzeder,1011527,121779,- - -,-0.3504070173949003,,0.26,3.260378118225253,,4.220068246288792,,,,0.12533333,0.09333333,0.032,88.1,55,1,,,,,0.9169813457508524,0.2535211267605634,0.70599613,,2,0.238235294117647,1.3132078531740603,87.38334617933211,112.8477169248303,,,,0.179933875799179,-0.2848575594061447,47,35,0,9,0,0,0
Hipolito Pena,1010145,120372,PIT,-0.3530356138944626,,-0.69,8.640004284670093,,7.451013625718314,,,,0.15789474,0.07894737,0.07894737,8.1,10,1,,,,,3.240001606751285,0.16,0.14705882,,1,0.2058823529411764,1.2000005950930686,231.68326987706385,197.3755407420483,,,,-0.1831920072436332,0.1876085877786713,6,3,1,3,0,0,0
Mark Knudson,1007065,117218,- - -,-0.3564708642661571,,-0.25,5.220994750228099,,5.439519732749709,,,,0.10622711,0.07326007,0.03296703,60.1,13,8,,,,,1.7900553429353483,0.2748815165876777,0.71428571,,0,0.2777777777777778,1.491712785779457,137.0367819833234,144.84590301877046,,,,-0.5981220044195652,-0.438025064951049,29,20,1,12,3,0,0
Jamie Easterly,1003639,113711,CLE,-0.3588498830795288,,-0.64,7.641510533964126,,5.9974268636402,,,,0.1011236,0.13483146,-0.03370787,17.2,13,0,,,,,1.5283021067928253,0.3692307692307692,0.66091954,,0,0.3506493506493506,2.2075474875896366,180.29211487070677,143.6218028022493,,,,-0.9627439975738524,-0.8462312507331269,9,12,0,3,0,0,0
