fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
,0.03,-10.88660685830528,0.0432100296020507,-1.8502493612468245,,,,,81.69705678336004,0.3113607274342889,,,,,0.657330397,0.342261904,0.315068493,0.25595238,0.086309524,0.268370607,93,371,336,43,33,2,23,115,86,63,19,2,3,29,,21.0,0.056603773,0.078167115,,,,,,,,,4.0,,,,,,,
,0.0,-3.582218147894978,-1.8518518209457395,1.3454215694218874,,,,,83.96299435876963,0.3190280548630887,,,,,0.673518367,0.348623853,0.324894514,0.266055045,0.082568808,,67,237,218,31,32,0,15,76,58,43,12,3,6,17,,,,0.071729957,,,,,,,,,-5.0,,,,,,,
,0.0,-0.610711333337592,-1.9074074029922483,1.1149299507960675,,,,,92.01808939066036,0.3211071487930086,,,,,0.684136545,0.367469879,0.316666666,0.259036144,0.108433735,,46,180,166,20,26,4,8,61,43,35,2,2,5,14,,,,0.077777777,,,,,,,,,0.0,,,,,,,
,0.38,-19.387242158054253,5.271604776382446,-1.7965279668569565,,,,,71.98100710625945,0.3119264636143645,,,,,0.668829208,0.361323155,0.307506053,0.272264631,0.089058524,0.28686327,110,432,393,52,47,0,31,142,107,76,27,4,1,20,,20.0,0.046296296,0.046296296,,,,,,,,,2.0,,,,,,,
,0.27,0.6844580672302591,1.3395061790943146,0.011727544479072,,,,,124.36353641683158,0.4054968655109405,,,,,0.888888888,0.5,0.388888888,0.3125,0.1875,0.3125,11,19,16,4,3,0,2,8,5,3,1,1,0,2,,0.0,0.0,0.105263157,,,,,,,,,1.0,,,,,,,
,0.0,-4.853427412597365,1.5432097911834717,0.9032024033367634,,,,,76.62006581474672,0.2980018063289363,,,,,0.644735874,0.361809045,0.282926829,0.261306532,0.100502513,,50,205,199,31,29,3,14,72,52,38,11,0,4,6,,,,0.029268292,,,,,,,,,0.0,,,,,,,
,0.0,-8.142716896767919,2.211301013827324,1.5618401346728206,,,,,69.38794071260837,0.2942749902793054,,,,,0.601712561,0.28372093,0.317991631,0.241860465,0.041860465,,59,239,215,26,14,0,7,61,52,45,5,2,7,23,,,,0.096234309,,,,,,,,,12.0,,,,,,,
,0.35,-4.00087334685359,3.782835721969605,0.0469101779162883,,,,,61.97854527725008,0.3073150698955242,,,,,0.663292846,0.368421052,0.294871794,0.276315789,0.092105263,0.287878787,39,80,76,6,8,2,3,28,21,18,1,0,0,2,,8.0,0.1,0.025,,,,,,,,,0.0,,,,,,,
,0.25,1.3497489414829031,0.277777761220932,-0.4208842758089304,,,,,147.51951657344608,0.4238954037427902,,,,,0.910052909,0.481481481,0.428571428,0.407407407,0.074074074,0.423076923,15,28,27,4,5,0,2,13,11,9,2,0,0,1,,1.0,0.035714285,0.035714285,,,,,,,,,0.0,,,,,,,
,0.0,-0.8665100562268506,-0.2962962239980697,0.2609832342714071,,,,,91.2584078018852,0.3290542592512113,,,,,0.707757009,0.39,0.317757009,0.27,0.12,,36,107,100,18,13,1,8,39,27,19,5,2,1,5,,,,0.046728971,,,,,,,,,3.0,,,,,,,
,0.0,-7.134052643250145,-0.7654318809509277,1.7806042088195682,,,,,77.07992380980019,0.3078793142239253,,,,,0.651990407,0.345323741,0.306666666,0.251798561,0.09352518,,74,300,278,32,27,4,15,96,70,55,8,3,8,17,,,,0.056666666,,,,,,,,,-5.0,,,,,,,
,0.4,-14.47705768719062,-9.524691104888916,-3.326886525377631,,,,,88.78296105004976,0.3523102936460011,,,,,0.761682154,0.421383647,0.340298507,0.305031446,0.116352201,0.309364548,151,684,636,94,74,9,46,268,194,148,27,10,19,31,,29.0,0.04239766,0.045321637,,,,,,,,,-3.0,,,,,,,
,0.0,-0.2368326202368981,1.5604197978973389,0.0258005978539586,,,,,93.8614132692742,0.3350608565590598,,,,,0.685064934,0.321428571,0.363636363,0.25,0.071428571,,13,33,28,3,3,0,1,9,7,6,0,1,0,5,,,,0.151515151,,,,,,,,,0.0,,,,,,,
,0.22,2.1159580965002376,-0.0432098768651485,0.0046910177916288,,,,,260.0913908214667,0.6486883295906914,,,,,1.444444443,0.888888888,0.555555555,0.555555555,0.333333333,0.625,6,9,9,0,4,0,3,8,5,2,3,0,0,0,,1.0,0.111111111,0.0,,,,,,,,,0.0,,,,,,,
,0.29,-3.316038846725212,3.2154104709625244,0.0422191601246595,,,,,62.88866444230293,0.283192341897025,,,,,0.588830042,0.29032258,0.298507462,0.241935483,0.048387097,0.25,34,68,62,5,4,0,2,18,15,13,1,1,0,5,,2.0,0.029411764,0.073529411,,,,,,,,,0.0,,,,,,,
,0.0,2.613384063683318,-1.086419753730297,0.0164185622707009,,,,,180.123304544531,0.4747821402549743,,,,,1.04,0.6,0.44,0.44,0.16,,13,25,25,6,4,0,4,15,11,7,4,0,0,0,,,,0.0,,,,,,,,,-1.0,,,,,,,
,0.0,-3.0258666219778174,1.0977643728256226,1.2914748648181558,,,,,74.86324534107155,0.2953656278290115,,,,,0.618298367,0.31060606,0.307692307,0.25,0.06060606,,35,143,132,13,10,0,5,41,33,28,2,3,6,11,,,,0.076923076,,,,,,,,,0.0,,,,,,,
,0.0,-2.1147224793357378,2.493827164173126,0.0351826334372162,,,,,67.48514681453346,0.2923383315404256,,,,,0.605392156,0.291666666,0.31372549,0.270833333,0.020833333,,20,51,48,6,6,0,1,14,13,12,1,0,0,2,,,,0.039215686,,,,,,,,,2.0,,,,,,,
,0.81,-3.4209047534715773,0.895061731338501,0.0820928113535046,,,,,80.24246316653205,0.3302757314273289,,,,,0.693161668,0.348623853,0.344537815,0.284403669,0.064220184,0.303921568,45,122,109,15,11,0,6,38,31,25,5,1,0,10,,7.0,0.057377049,0.081967213,,,,,,,,,0.0,,,,,,,
,0.17,0.204992385547702,1.087565302848816,0.0187640711665153,,,,,105.57148123116056,0.3675025268034501,,,,,0.742424242,0.333333333,0.409090909,0.277777777,0.055555556,0.625,37,23,18,2,0,0,1,6,5,4,1,0,0,4,,10.0,0.434782608,0.173913043,,,,,,,,,0.0,,,,,,,
,0.05,-0.2391683746373808,0.0493826866149902,0.0351826334372162,,,,,96.82828145547832,0.3436032350986234,,,,,0.735261401,0.396551724,0.338709677,0.293103448,0.103448276,0.346938775,40,65,58,6,7,0,6,23,17,11,6,0,0,3,,9.0,0.138461538,0.046153846,,,,,,,,,-1.0,,,,,,,
,0.21,1.7838137188408976,0.0,0.0046910177916288,,,,,248.54732293797105,0.588403582572937,,,,,1.333333332,0.888888888,0.444444444,0.444444444,0.444444444,0.5,9,9,9,4,3,1,2,8,4,2,1,0,0,0,,2.0,0.222222222,0.0,,,,,,,,,,,,,,,,
,0.19,1.6822231143723096,-0.1296296268701553,0.0140730533748865,,,,,188.2967175530908,0.5215748319259057,,,,,1.121794871,0.583333333,0.538461538,0.5,0.083333333,0.666666666,10,13,12,2,5,0,1,7,6,5,1,0,0,1,,3.0,0.23076923,0.076923076,,,,,,,,,0.0,,,,,,,
,0.17,2.158178303738235,-2.716049373149872,0.2142983665689826,,,,,119.73963670394744,0.3742543050221034,,,,,0.772881355,0.372881355,0.4,0.288135593,0.084745762,0.326530612,24,74,59,8,12,1,3,22,17,14,2,0,3,10,,9.0,0.121621621,0.135135135,,,,,,,,,-2.0,,,,,,,
,0.0,-4.616859732529265,3.7355504035949703,0.0422191601246595,,,,,54.51107704454136,0.2713237948055508,,,,,0.586335604,0.32051282,0.265822784,0.256410256,0.064102564,,27,79,78,7,4,0,3,25,20,17,1,2,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.14,-1.1370327756411052,1.6549906730651855,0.0140730533748865,,,,,77.36919490721182,0.3184366752119625,,,,,0.694117647,0.4,0.294117647,0.2,0.2,0.222222222,26,35,30,2,4,0,4,12,6,2,2,2,0,4,,3.0,0.085714285,0.114285714,,,,,,,,,0.0,,,,,,,
,0.18,-5.351977197797954,3.924692153930664,0.0351826334372162,,,,,55.33837055404219,0.2915878333622896,,,,,0.642774945,0.389610389,0.253164556,0.233766233,0.155844156,0.234375,37,83,77,8,10,3,5,30,18,13,1,1,0,1,,10.0,0.120481927,0.012048192,,,,,,,,,0.0,,,,,,,
,0.0,-0.6766443738044254,1.5131343603134155,0.0187640711665153,,,,,81.90665665064579,0.3059345446527004,,,,,0.645833333,0.333333333,0.3125,0.266666666,0.066666667,,12,32,30,3,2,0,2,10,8,6,2,0,0,2,,,,0.0625,,,,,,,,,0.0,,,,,,,
,0.0,-0.2100015971117008,1.1348507404327393,0.221109583042562,,,,,86.14486617439381,0.3225621059536934,,,,,0.625,0.25,0.375,0.25,0.0,,9,24,20,2,1,0,0,5,5,5,0,0,1,3,,,,0.125,,,,,,,,,0.0,,,,,,,
,0.11,-6.707179968335179,3.209876537322998,0.1910685878247022,,,,,62.70715842396125,0.2794349322216116,,,,,0.579108366,0.291338582,0.287769784,0.22047244,0.070866142,0.228813559,32,139,127,12,8,1,6,37,28,22,4,1,5,9,,8.0,0.057553956,0.064748201,,,,,,,,,4.0,,,,,,,
,0.0,-0.0226429322796171,-0.3580246865749359,0.2422191631048917,,,,,96.93721750198088,0.3284884947869513,,,,,0.710748791,0.391304347,0.319444444,0.289855072,0.101449275,,31,72,69,11,7,0,5,27,20,15,3,2,1,3,,,,0.041666666,,,,,,,,,0.0,,,,,,,
,0.37,-0.1390013415045098,0.0617283955216407,0.0351826334372162,,,,,97.44986521851858,0.3527568086333897,,,,,0.74165824,0.372093023,0.369565217,0.325581395,0.046511628,0.388888888,25,47,43,2,6,0,2,16,14,12,2,0,0,2,,7.0,0.14893617,0.042553191,,,,,,,,,0.0,,,,,,,
,0.0,-2.2397123500138942,-1.8314043283462524,0.321966465562582,,,,,89.06247879488471,0.316672138373057,,,,,0.676950946,0.364130434,0.312820512,0.27173913,0.092391304,,47,195,184,21,29,3,9,67,50,41,4,2,1,11,,,,0.056410256,,,,,,,,,0.0,,,,,,,
,0.0,-0.822560404405702,1.5604197978973389,0.0140730533748865,,,,,78.89185197140425,0.3014107111728553,,,,,0.666666665,0.393939393,0.272727272,0.272727272,0.121212121,,14,33,33,4,5,0,3,13,9,6,2,1,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.0,1.1466802122723654,0.0308641977608203,0.2187640741467476,,,,,142.92052893948178,0.3974882695409987,,,,,0.819444444,0.375,0.444444444,0.375,0.0,,12,18,16,2,4,0,0,6,6,6,0,0,1,2,,,,0.111111111,,,,,,,,,0.0,,,,,,,
,0.35,-5.811210034009967,-0.987654447555542,0.321966465562582,,,,,81.0751086258959,0.3317874940199272,,,,,0.704832694,0.373056994,0.3317757,0.259067357,0.113989637,0.276243093,72,223,193,22,25,0,19,72,50,31,16,3,1,21,,12.0,0.053811659,0.094170403,,,,,,,,,-4.0,,,,,,,
,0.18,0.5225763110911456,0.6619962453842163,0.0093820355832576,,,,,127.54578830018116,0.3875865569481483,,,,,0.839160838,0.454545454,0.384615384,0.272727272,0.181818182,0.272727272,7,14,11,2,3,0,1,5,3,2,0,1,0,2,,0.0,0.0,0.142857142,,,,,,,,,0.0,,,,,,,
,0.0,5.213916480916836,-7.111111111938953,0.4914748528972268,,,,,133.41740957248797,0.3991310328518578,,,,,0.844422983,0.431578947,0.412844036,0.326315789,0.105263158,,35,109,95,15,12,1,6,41,31,25,3,2,2,11,,,,0.100917431,,,,,,,,,-10.0,,,,,,,
,0.12,-2.3786416598435545,-2.5123456716537476,-0.1458279881626367,,,,,90.67859419274768,0.3294409688976076,,,,,0.709884117,0.398773006,0.311111111,0.239263803,0.159509203,0.242857142,77,180,163,26,24,5,14,65,39,25,7,2,1,17,,18.0,0.1,0.094444444,,,,,,,,,-1.0,,,,,,,
,0.0,-0.7376483322462162,1.277777761220932,0.2234550919383764,,,,,73.52446321043942,0.3021204152277538,,,,,0.574534161,0.217391304,0.357142857,0.217391304,0.0,,9,28,23,1,0,0,0,5,5,5,0,0,1,5,,,,0.178571428,,,,,,,,,1.0,,,,,,,
,0.0,0.0869657630273106,0.5246913656592369,0.028146106749773,,,,,101.53038727731436,0.3353807274252176,,,,,0.685344827,0.310344827,0.375,0.310344827,0.0,,13,32,29,7,4,0,0,9,9,9,0,0,0,3,,,,0.09375,,,,,,,,,0.0,,,,,,,
,0.17,-6.403255480106679,4.492117404937744,-0.402120204642415,,,,,52.53087252321899,0.2628704744778322,,,,,0.556046013,0.297619047,0.258426966,0.214285714,0.083333333,0.236111111,35,95,84,10,7,1,5,25,18,13,4,0,0,4,,11.0,0.115789473,0.042105263,,,,,,,,,0.0,,,,,,,
,0.14,0.8190448773725951,0.3782835900783539,0.0093820355832576,,,,,176.05287904208384,0.4713800251483917,,,,,1.0,0.5,0.5,0.5,0.0,0.8,12,8,8,0,1,0,0,4,4,4,0,0,0,0,,3.0,0.375,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-1.625078661041942,1.0246913433074951,0.0445646690204739,,,,,79.8533213746871,0.3028534339821856,,,,,0.631340579,0.3125,0.318840579,0.265625,0.046875,,20,69,64,8,6,0,3,20,17,14,3,0,0,5,,,,0.072463768,,,,,,,,,0.0,,,,,,,
,0.11,-2.819178445106039,1.0493826866149902,0.2096073487773537,,,,,74.1364982448596,0.3019388997277548,,,,,0.630409184,0.316455696,0.313953488,0.253164556,0.06329114,0.289855072,52,88,79,19,4,0,4,25,20,16,3,1,3,6,,10.0,0.113636363,0.068181818,,,,,,,,,0.0,,,,,,,
,0.14,-3.05992580803915,2.458843380212784,0.0258005978539586,,,,,59.39890607239112,0.2836609400954901,,,,,0.614509803,0.34,0.274509803,0.26,0.08,0.282608695,22,52,50,3,6,0,3,17,13,10,2,1,0,1,,4.0,0.076923076,0.019230769,,,,,,,,,0.0,,,,,,,
,0.0,-2.744940962978003,2.5534141063690186,0.0328371245414018,,,,,57.17152305247978,0.2688184998653553,,,,,0.574074073,0.296296296,0.277777777,0.277777777,0.018518519,,20,54,54,6,6,0,1,16,15,14,1,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.14,-6.31381257996849,4.350261211395264,0.0375281423330307,,,,,48.12250205704454,0.2665784399617802,,,,,0.59090909,0.352272727,0.238636363,0.238636363,0.113636364,0.27027027,50,92,88,8,9,1,5,31,21,16,1,3,0,0,,13.0,0.141304347,0.0,,,,,,,,,0.0,,,,,,,
,0.0,0.133161296403633,1.0308641977608204,0.0046910177916288,,,,,119.81825182612404,0.3771040201187133,,,,,0.8,0.4,0.4,0.4,0.0,,1,5,5,0,1,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,1.0,,,,,,,
,0.12,-0.1036800079543904,-0.5925925970077515,0.2328371275216341,,,,,95.56356865026764,0.3375160188045142,,,,,0.709187858,0.369565217,0.339622641,0.239130434,0.130434783,0.256410256,18,57,46,7,4,1,4,17,11,7,3,0,1,7,,6.0,0.105263157,0.122807017,,,,,,,,,0.0,,,,,,,
,0.22,-6.222515522961887,-0.3333333730697632,-0.2553909756243229,,,,,80.06800921132586,0.3266093362959064,,,,,0.690748675,0.359116022,0.331632653,0.276243093,0.082872929,0.308641975,47,206,181,28,19,0,13,65,50,37,11,2,7,12,,19.0,0.092233009,0.058252427,,,,,,,,,-2.0,,,,,,,
,0.03,-4.044503702161773,-2.3209877014160156,-0.9922875575721264,,,,,89.23194860948118,0.3235337342534746,,,,,0.67320162,0.335106382,0.338095238,0.260638297,0.074468085,0.301886792,74,213,188,21,15,1,11,63,49,38,9,1,1,21,,28.0,0.131455399,0.098591549,,,,,,,,,-1.0,,,,,,,
,0.11,0.8903828378983231,0.277777761220932,0.0070365266874432,,,,,232.75852948434357,0.5656560301780701,,,,,1.2,0.6,0.6,0.6,0.0,0.6,10,5,5,0,0,0,0,3,3,3,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-1.3139052043301371,1.5131343007087708,0.0164185622707009,,,,,67.93434965364894,0.2930659204721451,,,,,0.636088709,0.354838709,0.28125,0.258064516,0.096774193,,12,32,31,4,4,0,2,11,8,6,1,1,0,1,,,,0.03125,,,,,,,,,0.0,,,,,,,
,0.16,-1.4307860431724624,1.5604197978973389,-0.4232297847047448,,,,,77.05665144810763,0.3108147270977497,,,,,0.667338709,0.354838709,0.3125,0.29032258,0.064516129,0.3,29,33,31,5,3,0,1,11,9,8,0,1,0,1,,1.0,0.03030303,0.03030303,,,,,,,,,0.0,,,,,,,
,0.0,-3.070635949799912,2.5061287879943848,0.0258005978539586,,,,,54.937114617924166,0.2720138621780107,,,,,0.584150943,0.32,0.264150943,0.22,0.1,,25,53,50,4,8,0,3,16,11,8,1,2,0,3,,,,0.056603773,,,,,,,,,0.0,,,,,,,
,0.0,-0.2307802886021813,-0.2880658507347107,0.0398736512288451,,,,,96.30585990891588,0.3275411177854069,,,,,0.696289904,0.368421052,0.327868852,0.280701754,0.087719298,,20,61,57,5,8,1,3,21,16,13,2,0,0,4,,,,0.06557377,,,,,,,,,0.0,,,,,,,
,0.05,-3.1855910742153455,2.0493827126920223,0.2328371275216341,,,,,59.225621407658025,0.2740008322919001,,,,,0.576934138,0.298245614,0.278688524,0.228070175,0.070175439,0.245283018,20,63,57,5,9,0,3,17,13,10,2,1,1,4,,4.0,0.063492063,0.063492063,,,,,,,,,2.0,,,,,,,
,0.28,-0.0658939201938562,0.0617283955216407,0.0258005978539586,,,,,97.9734100113018,0.3380668548976673,,,,,0.716577539,0.363636363,0.352941176,0.333333333,0.03030303,0.379310344,33,34,33,5,5,0,1,12,11,10,1,0,0,1,,4.0,0.117647058,0.029411764,,,,,,,,,0.0,,,,,,,
,-0.13,-4.211273100727642,1.9876543283462524,-0.3810106245800853,,,,,69.70561929970361,0.3113473831188111,,,,,0.629021878,0.283783783,0.345238095,0.256756756,0.027027027,0.279411764,32,87,74,10,5,0,2,21,19,17,2,0,0,10,,6.0,0.068965517,0.114942528,,,,,,,,,1.0,,,,,,,
,0.12,0.5222862603650874,0.1543209850788116,-0.2302663084119558,,,,,139.83329987077354,0.4351200232139,,,,,0.923076922,0.461538461,0.461538461,0.461538461,0.0,0.545454545,5,13,13,2,1,0,0,6,6,6,0,0,1,0,,2.0,0.153846153,0.0,,,,,,,,,0.0,,,,,,,
,0.0,0.1609789871090151,0.5674253851175308,0.011727544479072,,,,,109.5933430005814,0.3605423917373021,,,,,0.716666666,0.3,0.416666666,0.3,0.0,,10,12,10,1,0,0,0,3,3,3,0,0,0,2,,,,0.166666666,,,,,,,,,0.0,,,,,,,
,0.0,0.0505886881906922,-1.0432098768651483,0.6328371334820986,,,,,92.63773944204526,0.3330788309456872,,,,,0.725268512,0.413793103,0.311475409,0.275862068,0.137931035,,27,61,58,5,10,1,5,24,16,11,3,1,3,3,,,,0.049180327,,,,,,,,,-1.0,,,,,,,
,0.1,1.0385505826709711,0.0472854487597942,0.0,,,,,814.6286925183869,1.6548765897750854,,,,,4.0,3.0,1.0,1.0,2.0,1.0,1,1,1,1,0,0,1,3,1,0,0,1,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.12,-0.4744236397060505,-0.4753086566925049,0.0398736512288451,,,,,93.33672586690062,0.337798347760891,,,,,0.719827586,0.375,0.344827586,0.321428571,0.053571429,0.339622641,25,58,56,3,6,0,3,21,18,15,3,0,0,2,,3.0,0.051724137,0.034482758,,,,,,,,,-1.0,,,,,,,
,0.0,-1.1151068596306664,1.2160493731498718,0.0140730533748865,,,,,67.74239937666785,0.2927550121589943,,,,,0.616296296,0.32,0.296296296,0.24,0.08,,7,27,25,2,2,0,2,8,6,4,2,0,0,2,,,,0.074074074,,,,,,,,,1.0,,,,,,,
,0.0,0.8751115782866308,0.1418563425540924,0.0,,,,,342.86840336885376,0.6975179513295492,,,,,1.666666666,1.333333333,0.333333333,0.333333333,1.0,,2,3,3,1,1,1,1,4,1,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.03,-3.689791100097775,-0.4135802388191223,0.2680197609588504,,,,,79.34648465511786,0.3146216903414045,,,,,0.692105262,0.413533834,0.278571428,0.240601503,0.172932331,0.272727272,54,144,133,12,21,5,10,55,32,22,2,3,1,7,,29.0,0.201388888,0.048611111,,,,,,,,,-1.0,,,,,,,
,-0.02,-4.744195798762436,-1.209876537322998,-0.8718095468357205,,,,,84.84419954302838,0.3237619187380816,,,,,0.691011941,0.372093023,0.318918918,0.26744186,0.104651163,0.310344827,70,192,172,28,24,1,14,64,46,32,11,2,4,10,,26.0,0.135416666,0.052083333,,,,,,,,,1.0,,,,,,,
,0.13,-3.2725587376444087,2.458843171596527,0.0304916156455874,,,,,52.26759811936698,0.2687225986500176,,,,,0.552380951,0.266666666,0.285714285,0.222222222,0.044444444,0.285714285,25,52,45,6,2,0,1,12,10,9,0,1,0,3,,10.0,0.192307692,0.057692307,,,,,,,,,0.0,,,,,,,
,0.1,-0.0109467256719704,0.5674253702163696,0.0093820355832576,,,,,98.726992075366,0.3428218364715576,,,,,0.727272726,0.363636363,0.363636363,0.363636363,0.0,0.444444444,11,12,11,4,0,0,0,4,4,4,0,0,0,0,,2.0,0.166666666,0.0,,,,,,,,,0.0,,,,,,,
,0.1,-1.7848894785272793,-0.9074074029922484,0.2445646720007062,,,,,84.74961941536465,0.3235218500097592,,,,,0.709249083,0.417582417,0.291666666,0.252747252,0.164835165,0.259259259,24,100,91,10,22,2,9,38,23,14,5,2,1,4,,8.0,0.08,0.04,,,,,,,,,0.0,,,,,,,
,0.09,0.7269854569269958,-0.086419753730297,0.0070365266874432,,,,,161.9247838383938,0.4698183611035347,,,,,1.0,0.5,0.5,0.333333333,0.166666667,0.4,2,8,6,1,2,0,1,3,2,1,1,0,0,2,,1.0,0.125,0.25,,,,,,,,,0.0,,,,,,,
,0.09,0.685621618555174,0.1418563425540924,0.0046910177916288,,,,,270.56229644585005,0.6285067001978556,,,,,1.333333332,0.666666666,0.666666666,0.666666666,0.0,0.666666666,22,3,3,1,0,0,0,2,2,2,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,0.09,-2.264473941917284,1.7968469858169556,0.0187640711665153,,,,,54.84882804340624,0.2698257082217448,,,,,0.575825825,0.305555555,0.27027027,0.25,0.055555555,0.36,21,38,36,3,2,0,2,11,9,7,2,0,0,1,,11.0,0.289473684,0.026315789,,,,,,,,,0.0,,,,,,,
,0.0,-0.7251277653694934,-0.6481481194496155,0.2539467075839638,,,,,89.41346482282626,0.317198806768888,,,,,0.656502916,0.318840579,0.337662337,0.260869565,0.057971014,,20,77,69,13,7,0,3,22,18,15,2,1,1,8,,,,0.103896103,,,,,,,,,0.0,,,,,,,
,0.15,1.020214679747025,-3.907407402992249,0.2656742520630359,,,,,105.14060146467412,0.3820094514374781,,,,,0.831721469,0.468085106,0.363636363,0.329787234,0.138297872,0.344827586,41,101,94,16,11,1,8,44,31,23,4,3,1,3,,6.0,0.05940594,0.02970297,,,,,,,,,-3.0,,,,,,,
,0.0,-0.2706292780133522,0.6619962453842163,0.0070365266874432,,,,,84.70226815850586,0.3202254814761026,,,,,0.714285713,0.428571428,0.285714285,0.285714285,0.142857143,,5,14,14,3,2,0,1,6,4,3,0,1,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.0,0.7828241662938753,-0.0493827164173126,0.0070365266874432,,,,,229.18190781116147,0.5269268751144409,,,,,1.1,0.5,0.6,0.5,0.0,,2,5,4,1,1,0,0,2,2,2,0,0,0,1,,,,0.2,,,,,,,,,-1.0,,,,,,,
,0.09,0.4350666141744406,0.2364272326231002,0.0023455088958144,,,,,159.55124822039528,0.4807981729507446,,,,,1.15,0.75,0.4,0.25,0.5,0.25,8,5,4,2,0,0,1,3,1,0,0,1,0,1,,0.0,0.0,0.2,,,,,,,,,0.0,,,,,,,
,0.0,-1.93239317502812,1.7022761106491089,0.0140730533748865,,,,,54.98334566383763,0.2655350532796647,,,,,0.573529411,0.323529411,0.25,0.205882352,0.117647059,,15,36,34,7,4,0,3,11,7,4,2,1,0,2,,,,0.055555555,,,,,,,,,0.0,,,,,,,
,0.0,-0.6473907788337752,0.3395061790943146,0.0234550889581441,,,,,85.30166995785513,0.3110288961937553,,,,,0.658646615,0.342857142,0.315789473,0.257142857,0.085714285,,8,38,35,5,4,0,2,12,9,7,1,1,0,3,,,,0.078947368,,,,,,,,,0.0,,,,,,,
,0.0,-0.4776467255926384,1.0925925895571709,0.0023455088958144,,,,,7.443504828017702,0.1950868666172027,,,,,0.25,0.0,0.25,0.0,0.0,,3,4,3,1,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,1.0,,,,,,,
,0.19,0.4047397818800459,0.0925925895571708,0.204691020771861,,,,,118.79088855980626,0.376179076731205,,,,,0.803571428,0.428571428,0.375,0.285714285,0.142857143,0.285714285,4,8,7,1,1,0,1,3,2,1,1,0,1,1,,0.0,0.0,0.125,,,,,,,,,0.0,,,,,,,
,0.07,-0.1665040202662613,0.5201399326324463,0.0093820355832576,,,,,88.99749636908771,0.3428218364715576,,,,,0.727272726,0.363636363,0.363636363,0.363636363,0.0,0.571428571,19,11,11,4,0,0,0,4,4,4,0,0,0,0,,4.0,0.363636363,0.0,,,,,,,,,0.0,,,,,,,
,0.07,-0.2101252641991426,0.5201399326324463,0.0070365266874432,,,,,86.4155041672588,0.3416860808025707,,,,,0.696969696,0.333333333,0.363636363,0.222222222,0.111111111,0.333333333,12,11,9,2,2,0,1,3,2,1,1,0,0,2,,3.0,0.272727272,0.181818181,,,,,,,,,0.0,,,,,,,
,0.0,0.147581389455159,-0.3024691343307495,0.0093820355832576,,,,,103.83542593359248,0.3388395289580027,,,,,0.748275862,0.448275862,0.3,0.275862068,0.172413794,,7,30,29,5,4,0,5,13,8,3,5,0,0,1,,,,0.033333333,,,,,,,,,0.0,,,,,,,
,0.0,0.0616661584296325,0.3782835900783539,0.0070365266874432,,,,,105.26709276034627,0.3535350188612938,,,,,0.75,0.375,0.375,0.375,0.0,,2,8,8,1,1,0,0,3,3,3,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-1.7885978680567738,0.5820105671882629,0.2422191631048917,,,,,73.5807998232897,0.293441267684102,,,,,0.605603448,0.293103448,0.3125,0.24137931,0.051724138,,18,64,58,10,4,0,2,17,14,12,1,1,1,6,,,,0.09375,,,,,,,,,0.0,,,,,,,
,0.06,-7.8736572014401665,4.6812591552734375,0.0609832312911748,,,,,44.850084429533474,0.2626671857979832,,,,,0.532905296,0.247191011,0.285714285,0.213483146,0.033707865,0.267605633,37,99,89,11,7,0,2,22,19,17,1,1,0,9,,18.0,0.181818181,0.09090909,,,,,,,,,0.0,,,,,,,
,0.0,-11.055475005895556,0.2037036418914795,0.1993682561442256,,,,,72.78668497288294,0.3009254110270533,,,,,0.636069091,0.32885906,0.307210031,0.258389261,0.070469799,,75,319,298,38,24,1,13,98,77,64,6,6,0,21,,,,0.065830721,,,,,,,,,3.0,,,,,,,
,0.08,-1.1128897628877392,0.9929944276809692,0.011727544479072,,,,,59.75731901687358,0.2779863221304757,,,,,0.585714285,0.3,0.285714285,0.25,0.05,0.294117647,16,21,20,3,2,0,1,6,5,4,1,0,0,1,,3.0,0.142857142,0.047619047,,,,,,,,,0.0,,,,,,,
