Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Jim Lewis,1007582,117735,SEA,-0.0642408803105354,,-0.23,15.42859244836051,,9.589317726615088,,,,0.0,0.05882353,-0.05882353,2.1,2,0,,,,,3.857148112090127,0.6,0.41666667,,0,0.625,4.7142921369990445,359.07538210412304,214.052572003303,,,,-0.0985840037465095,-0.385870821400568,0,1,0,1,0,0,0
Rick Anderson,1000240,110252,NYY,-0.0646043643355369,,0.03,3.85714850621175,,7.875030202292749,,,,0.0,0.4,-0.4,2.1,1,0,,,,,0.0,0.1666666666666666,0.8,,0,0.1666666666666666,2.14286028122875,93.75151991449874,189.103533121212,,,,0.0111999996006488,0.0336878687159196,0,4,0,0,0,0,0
Paul Thormodsgard,1013036,123312,MIN,-0.0649547651410102,,-0.02,9.0,,13.73216552734375,,,,0.16666667,0.0,0.16666667,1.0,1,0,,,,,9.0,0.5,1.0,,0,0.5,3.0,206.04003449408097,324.521349953508,,,,-0.0282519999891519,-0.0107931900947511,1,0,0,1,0,0,0
Bob Ferris,1004011,114091,CAL,-0.0650674775242805,,0.13,1.5,,5.732165527343751,,,,0.07407407,0.11111111,-0.03703704,6.0,2,0,,,,,1.5,0.1904761904761904,0.90909091,,0,0.2083333333333333,1.3333333333333333,36.39279538171707,138.49643712334796,,,,0.1039920002222061,0.2062672938757088,2,3,0,1,0,0,0
Larry Andersen,1000236,110224,CLE,-0.0664544478058815,,-0.15,7.559998558044708,,4.952165103912435,,,,0.09090909,0.05194805,0.03896104,16.2,8,0,,,,,1.6199996910095804,0.3492063492063492,0.60483871,,0,0.3424657534246575,1.7399996681214012,179.60240296029656,117.75246583842024,,,,-0.3925379812717438,-1.9489756008561048,7,4,0,3,0,0,0
Dewey Robinson,1011060,121307,CHW,-0.068841814994812,,-0.29,6.279069071141057,,4.825188551057436,,,,0.08196721,0.14754098,-0.06557377,14.1,11,0,,,,,0.6279069071141058,0.217391304347826,0.43010753,,0,0.2115384615384615,1.3953486824757906,148.23495177441964,116.55820888345374,,,,-0.3512020111083984,-0.8250019945339593,5,9,0,1,0,0,0
Mario Soto,1012289,122547,CIN,-0.0781425982713699,,-0.51,5.303569983463292,,4.205379411639109,,,,0.18934911,0.17751479,0.01183432,37.1,25,0,,,,,0.4821427257693901,0.2980769230769231,0.6372549,,0,0.2391304347826087,1.6874995401928656,141.32507173255004,109.99521263451705,,,,-0.5408778786659241,-0.4279620555979851,32,30,1,2,0,0,0
Dwight Bernard,1000887,110916,NYM,-0.0799617804586887,,-0.22,4.704545454545454,,4.186710981889204,,,,0.09615385,0.125,-0.02884615,44.0,32,1,,,,,0.4090909090909091,0.35625,0.71776156,,0,0.3241758241758242,1.931818181818182,128.69430605341893,111.21658540349512,,,,-0.0386999696493148,0.3645127776456522,20,26,0,2,0,0,0
Mark Lemongello,1007521,117673,TOR,-0.0808645039796829,,-0.97,6.289156915556984,,5.298430705530795,,,,0.10840108,0.09214092,0.01626016,83.0,18,10,,,,,1.518072358927548,0.2985611510791366,0.61188811,,0,0.2921686746987952,1.578313325551657,143.44609445507035,123.74375843791076,,,,-2.104951947927475,-1.0024528385414624,40,34,3,14,2,2,0
Ken Holtzman,1005989,116115,CHC,-0.0825275592505931,,0.5,4.589235747398904,,5.145763587086877,,,,0.0831758,0.10018904,-0.01701323,117.2,23,20,,,,,1.147308936849726,0.2871046228710462,0.71345029,,0,0.2829787234042553,1.5807367574374005,112.03007929312112,130.0605131431373,,,,-0.5724439383484423,0.9660972230264896,44,53,6,15,7,3,2
Gordie Pladson,1010383,120613,HOU,-0.0894733741879463,,0.0,4.500007778419588,,6.482172009360074,,,,0.09090909,0.09090909,0.0,4.0,4,0,,,,,2.250003889209794,0.4705882352941176,0.9375,,0,0.45,2.750004753478638,129.68984518793846,182.6829159927991,,,,-0.0292080007493495,0.1814613476783649,2,2,0,1,0,0,0
Victor Cruz,1002845,112908,CLE,-0.0924841091036796,,0.63,4.2330518053786275,,4.499115079739033,,,,0.18367347,0.12827988,0.05539359,78.2,61,0,,,,,1.1440680555077372,0.2666666666666666,0.73267327,,10,0.2348993288590604,1.4491528703098004,100.56434141676024,107.05489076668135,,,,-0.8623818755149841,-0.4780101641870958,63,44,1,10,0,0,0
Bob McClure,1008400,118584,MIL,-0.0940020754933357,,-0.03,3.8823523603921983,,4.3988319446838355,,,,0.16157205,0.10480349,0.05676856,51.0,36,0,,,,,1.0588233710160542,0.2955974842767295,0.7122905,,5,0.2623762376237624,1.5098036957080774,93.39999048698807,107.8563038914292,,,,0.1444879621267318,0.7155164851083645,37,24,3,6,0,0,0
Craig Minetto,1008977,119170,OAK,-0.0946086049079895,,-0.37,5.55211380961418,,4.954701192379563,,,,0.1187384,0.10760668,0.01113173,118.1,36,13,,,,,1.216901656901738,0.2889447236180904,0.63089623,,0,0.2740585774058577,1.5971834246835312,137.70588405948743,118.41552203380532,,,,-3.523411989212036,-1.9483200148995357,64,58,3,16,3,0,0
Alan Wirth,1014148,124467,OAK,-0.0957511886954307,,0.0,6.000005006794339,,5.9821682393573505,,,,0.12068966,0.13793103,-0.01724138,12.0,5,1,,,,,1.5000012516985848,0.3,0.74257426,,0,0.2857142857142857,1.833334863187159,148.8146717005754,142.80064254667806,,,,-0.0799899995326995,0.4714608353217145,7,8,1,2,1,0,0
Dave Heaverlo,1005569,115684,OAK,-0.0969619005918502,,1.52,4.202334755102217,,4.471465189872168,,,,0.10204082,0.10714286,-0.00510204,85.2,62,0,,,,,0.735408582142888,0.3010033444816054,0.75825826,,9,0.2803468208092485,1.6225681415533562,104.2280908513065,106.94676671755184,,,,-1.421275973320007,-0.0971126716798992,40,42,4,7,0,0,0
Dave Tobik,1013086,123364,DET,-0.0989397689700126,,0.6,4.325242878635846,,4.698185017632771,,,,0.16724739,0.08710801,0.08013937,68.2,37,0,,,,,1.5728155922312168,0.2326732673267326,0.74404762,,3,0.2251908396946564,1.2233010161798354,99.25873573954397,107.9037098455895,,,,-0.4194680750370025,0.2283086402728191,48,25,0,12,0,0,0
Jeff Reardon,1010741,120971,NYM,-0.1005492880940437,,0.42,1.7419355374593284,,4.328939770014801,,,,0.12345679,0.11111111,0.01234568,20.2,18,0,,,,,0.8709677687296642,0.1666666666666666,0.76923077,,2,0.1666666666666666,1.0161290635179416,47.65118912104916,115.0311951990421,,,,-0.1241900101304054,-0.2368829168704015,10,9,0,2,0,0,0
Stan Bahnsen,1000414,110434,MON,-0.1028021574020385,,1.21,3.1484098091149804,,3.940646060135359,,,,0.18298969,0.10824742,0.07474227,94.1,55,0,,,,,0.954063578519691,0.2641509433962264,0.81481481,,5,0.2312138728323699,1.2932861842155812,85.4808042903398,106.92772906287492,,,,-0.0846219062805175,-0.7984270867849397,71,42,0,10,0,0,0
Bob Galasso,1004441,114527,MIL,-0.1103775352239608,,-0.1,4.383118946007567,,4.426971519800009,,,,0.11522634,0.10699588,0.00823045,51.1,31,0,,,,,0.8766237892015134,0.3206521739130434,0.72289157,,3,0.2949308755760368,1.7532475784030268,105.44722113247022,108.54086090176364,,,,-0.818477988243103,-0.6022970323336366,28,26,0,5,0,0,0
Pablo Torrealba,1013135,123407,CHW,-0.1124099791049957,,0.23,1.588237209718368,,5.732169145700668,,,,0.04166667,0.08333333,-0.04166667,5.2,3,0,,,,,1.588237209718368,0.2,1.0,,0,0.2272727272727272,1.2352956075587307,37.49477247686295,138.3108132884674,,,,-0.3353299796581268,-0.7417764969256936,1,2,0,1,0,0,0
Tom Tellmann,1012907,123179,SDP,-0.119887076318264,,-0.36,16.87497837471753,,6.857160241163591,,,,0.06666667,0.0,0.06666667,2.2,1,0,,,,,3.374995674943506,0.4615384615384615,0.35714286,,0,0.4666666666666667,2.6249966360671713,482.3776907112325,189.36788763486967,,,,-0.3521440029144287,-0.3989418870660007,1,0,0,1,0,0,0
Doug Capilla,1001926,111970,- - -,-0.1217584908008575,,0.18,4.183100647662248,,4.633574912644772,,,,0.09174312,0.11009174,-0.01834862,23.2,18,1,,,,,0.7605637541204087,0.2261904761904762,0.70512821,,0,0.21875,1.3943668825540825,107.21682432016544,118.90915423211833,,,,-0.313733983784914,-1.509166958113834,10,12,1,2,0,0,0
Randy Stein,1012471,122721,SEA,-0.1257348395884037,,-0.45,5.879031048558754,,5.07893923808531,,,,0.19796954,0.13705584,0.06091371,41.1,23,1,,,,,1.5241932348115288,0.3333333333333333,0.70996979,,0,0.2840236686390532,1.8145157557280105,136.82488063825684,113.73538100144631,,,,-1.5351820588111875,-0.689928865165462,39,27,1,7,0,0,0
Dennis Kinney,1006946,117096,SDP,-0.1347522139549255,,0.05,3.5000011126203896,,4.454388297045846,,,,0.14102564,0.1025641,0.03846154,18.0,13,0,,,,,1.0000003178915398,0.2678571428571428,0.77586207,,0,0.2463768115942029,1.3888893304049166,100.04886623867029,122.62370021033524,,,,-0.3610999882221222,-0.7964257999330167,11,8,1,2,0,0,0
Mickey Lolich,1007712,117875,SDP,-0.1358370557427406,,-0.81,4.743243365500254,,4.3132466491771675,,,,0.0896861,0.09865471,-0.00896861,49.1,27,5,,,,,0.7297297485385005,0.3107344632768362,0.63660477,,0,0.2935323383084577,1.6418919342116265,135.58742004430485,118.70306819953753,,,,-0.892396092414856,-0.109914382188839,20,22,0,4,1,0,0
Gerry Hannahs,1005315,115429,LAD,-0.1386794745922088,,0.02,3.375,,6.04466552734375,,,,0.08450704,0.18309859,-0.09859155,16.0,4,2,,,,,1.125,0.16,0.74257426,,1,0.1724137931034483,1.4375,92.22049681241973,158.84131289255842,,,,-0.1824399828910827,-0.1700524641820039,6,13,0,2,1,0,0
Mike Morgan,67,119374,OAK,-0.1511206775903701,,-0.01,5.935343461286472,,5.525268332655031,,,,0.04619565,0.13586957,-0.08967391,77.1,13,13,,,,,0.8146549848824569,0.3264604810996563,0.67493113,,0,0.3238095238095238,1.9655167889227532,147.21090859445988,131.95692807424956,,,,-2.087440013885498,0.140908763363718,17,50,3,7,3,2,0
Lerrin LaGrow,1007255,117410,- - -,-0.1542876660823822,,-0.92,5.268293387545306,,4.469970637818764,,,,0.12109375,0.1328125,-0.01171875,54.2,42,2,,,,,0.6585366734431632,0.3279569892473118,0.66737288,,5,0.2941176470588235,1.810975851968699,132.93954328418008,112.95173538786084,,,,-2.4077719151973724,-0.9624024989527956,31,34,1,4,0,0,0
Steve Busby,1001745,111787,KCR,-0.1610621213912964,,1.23,3.6254416716785114,,5.191529468365431,,,,0.11111111,0.15802469,-0.04691358,94.1,22,12,,,,,0.9540635978101346,0.2132867132867132,0.74380165,,0,0.2082111436950146,1.431095396715202,85.04380300067255,126.5397276661493,,,,1.202611967921257,0.5199045943115455,45,64,0,10,7,4,0
Buddy Schultz,1011627,121885,STL,-0.1661835759878158,,-0.1,4.464567867849007,,4.0786225033617045,,,,0.21348315,0.07865169,0.13483146,42.1,31,0,,,,,1.4881892892830022,0.2773109243697479,0.74660633,,3,0.2439024390243902,1.2755908193854306,119.25271423289658,111.41760420242068,,,,-0.3189279735088348,-0.1478748176516796,38,14,0,7,0,0,0
Mark Fidrych,1004023,114102,DET,-0.1719905734062194,,-0.58,10.43182270389154,,6.754894543877088,,,,0.06849315,0.12328767,-0.05479452,14.2,4,4,,,,,1.8409098889220363,0.3636363636363636,0.55555556,,0,0.365079365079365,2.1818191276113024,239.39685287081943,154.79368531922606,,,,-0.5909219980239868,0.1074365850460256,5,9,1,3,0,0,0
Bob Babcock,1000394,110413,TEX,-0.173736035823822,,-0.42,10.125019613691416,,6.85717351810692,,,,0.19354839,0.22580645,-0.03225806,5.1,4,0,,,,,1.6875032689485694,0.3529411764705882,0.55555556,,0,0.2916666666666667,2.6250050850311077,243.13891778291983,168.2946039702636,,,,-0.1118780001997947,0.2304730215203039,6,7,0,1,0,0,0
Bill Paschall,1010037,120265,KCR,-0.1768789291381836,,-0.24,6.585366160014369,,5.732165666905852,,,,0.04411765,0.07352941,-0.02941176,13.2,7,0,,,,,1.317073232002874,0.2857142857142857,0.63063063,,0,0.2950819672131147,1.6829269075592277,154.47623575757802,139.62975289913976,,,,-0.4813420176506042,-0.4929340313465848,3,5,2,2,0,0,0
George Frazier,1004308,114393,STL,-0.176995113492012,,-0.28,4.4536099988839055,,4.278557888067328,,,,0.0979021,0.08391608,0.01398601,32.1,25,0,,,,,0.8350518747907323,0.2831858407079646,0.66210046,,0,0.2692307692307692,1.4536088190801637,118.9600194738568,116.93338441065636,,,,-1.4115400314331057,-1.2328833957235554,14,12,1,3,0,0,0
John Denny,1003210,113272,STL,-0.1777561008930206,,0.01,4.849514563106796,,4.785563585596178,,,,0.11,0.11111111,-0.00111111,206.0,31,31,,,,,1.0485436893203883,0.2700296735905044,0.70079884,,0,0.2584692597239649,1.4854368932038835,129.53499453488516,130.92056329852485,,,,-2.010292053222656,-0.8852916456851203,99,100,3,24,13,5,2
Rafael Vasquez,1013375,123666,SEA,-0.1870913654565811,,0.07,5.062504526231759,,6.169668600710994,,,,0.12328767,0.08219178,0.04109589,16.0,9,0,,,,,2.2500020116585597,0.3584905660377358,0.86065574,,0,0.3484848484848485,1.812501620502729,117.82155457438948,137.99474328780755,,,,-0.0809860229492187,-0.0655896722305136,9,6,1,4,0,0,0
Pete Ladd,1007245,117400,HOU,-0.1903267353773117,,0.08,2.9189183170383934,,5.245678522571255,,,,0.10714286,0.14285714,-0.03571429,12.1,10,0,,,,,0.7297295792595984,0.1794871794871795,0.78313253,,0,0.1739130434782608,1.2972970297948414,84.12298006869136,147.61940468926522,,,,-0.0458599962294101,0.0069398958241918,6,8,2,1,0,0,0
Jack Kucek,1007195,117349,- - -,-0.1919359117746353,,-0.26,7.200002832413834,,9.53216820240126,,,,0.07692308,0.15384615,-0.07692308,5.0,5,0,,,,,3.600001416206917,0.2222222222222222,0.27777778,,0,0.2727272727272727,2.0000007867816207,187.1018473825934,244.0592458449357,,,,-0.0666780024766922,-0.160585790457782,2,4,0,2,0,0,0
Rick Mahler,1007988,118162,ATL,-0.1922376453876495,,-0.11,6.136364168372082,,5.504893040460024,,,,0.11881188,0.10891089,0.00990099,22.0,15,0,,,,,1.6363637782325553,0.3243243243243243,0.68862275,,0,0.3111111111111111,1.7727274264186017,151.76767546141355,134.16284220170863,,,,-0.2967260181903839,-0.3394461383031131,12,11,0,4,0,0,0
Dave LaRoche,1007354,117509,CAL,-0.1971302991732955,,-0.85,5.5680940463997874,,4.518157957321041,,,,0.15245478,0.08268734,0.06976744,85.2,53,1,,,,,1.365758917041457,0.3345195729537366,0.70846906,,10,0.3031161473087819,1.6225682860577997,135.09233819785635,109.34114481224816,,,,-1.397821955382824,0.2021200175958047,59,32,2,13,0,0,0
Jackson Todd,1013096,123373,TOR,-0.2012509927153587,,-0.44,5.845358640890727,,5.422886171563292,,,,0.09722222,0.04861111,0.04861111,32.1,12,1,,,,,1.9484528802969092,0.2869565217391304,0.57591623,,0,0.2941176470588235,1.453607704348488,133.32373146086684,126.63145831016718,,,,-0.3048200011253357,-0.421707459121645,14,7,1,7,0,0,0
Gilberto Rondon,1011180,121432,CHW,-0.2029124200344085,,0.06,3.724136706340163,,6.663198717369477,,,,0.06521739,0.13043478,-0.06521739,9.2,4,0,,,,,1.8620683531700817,0.2571428571428571,0.84507042,,0,0.275,1.7586201113272992,87.91864188959461,160.64019727032354,,,,-0.1072380021214485,0.0960309730317782,3,6,0,2,0,0,0
Jim Wright,1014283,124601,BOS,-0.2060700058937072,,0.24,5.08695441247923,,5.558251312054433,,,,0.15625,0.07291667,0.08333333,23.0,11,1,,,,,1.956520927876627,0.2121212121212121,0.72727273,,0,0.2209302325581395,1.1304343138842732,112.49695636096683,128.1144083704097,,,,0.0143979787826538,-0.207977012606529,15,7,3,5,1,0,0
Gary Wilson,1014078,124393,HOU,-0.2144091576337814,,-0.48,12.27272940076124,,7.095802647614414,,,,0.14285714,0.14285714,0.0,7.1,6,0,,,,,2.454545880152248,0.4642857142857143,0.54945055,,0,0.4166666666666667,2.8636368601776225,353.6990277330534,200.0837717599436,,,,-0.2146560102701187,-0.3613436218521351,6,6,0,2,0,0,0
Steve Baker,1000467,110487,DET,-0.2223749756813049,,-0.92,6.642856539512222,,5.494070038395426,,,,0.1377551,0.13010204,0.00765306,84.0,21,12,,,,,1.3928570163493368,0.3134328358208955,0.67010309,,1,0.2895522388059701,1.7619046018777935,152.44497484014204,126.04872674136016,,,,-1.6367339342832563,0.1127706935951631,54,51,6,13,2,0,0
Kip Young,1014384,124705,DET,-0.2226995006203651,,-0.42,6.389315302796146,,5.823769706116079,,,,0.11,0.055,0.055,43.2,13,7,,,,,2.2671763977663746,0.3161290322580645,0.70671378,,0,0.3191489361702128,1.6259547903172988,146.62653103931314,133.56539797559017,,,,-0.7623038962483406,0.2213088381797943,22,11,1,11,2,0,0
Jim Lonborg,1007724,117886,PHI,-0.2397546060383319,,-0.37,11.045459692638213,,8.186713523708299,,,,0.17073171,0.09756098,0.07317073,7.1,4,1,,,,,3.6818198975460703,0.4230769230769231,0.60810811,,0,0.3888888888888889,2.454546598364047,287.0312639848971,213.34470308011407,,,,-0.3146039871498942,-0.1298587304150888,7,4,1,3,0,0,0
Fernando Arroyo,1000327,110340,DET,-0.2403448671102523,,-0.54,8.250002622605203,,5.815499840842665,,,,0.12280702,0.07017544,0.05263158,12.0,6,0,,,,,2.2500007152559647,0.3255813953488372,0.5952381,,0,0.320754716981132,1.7500005563101948,189.32690097301204,133.37685711705254,,,,-0.7784640192985535,-0.4043274498554288,7,4,0,3,0,0,0
Ralph Botting,1001227,111265,CAL,-0.2457785233855247,,-0.99,8.797751300640098,,5.4962099972766545,,,,0.15068493,0.10273973,0.04794521,29.2,12,1,,,,,1.8202244070289857,0.392156862745098,0.59701493,,0,0.3538461538461538,2.0561794227549655,213.44984193562024,132.82979004354598,,,,-0.4696380048990249,0.4899990853823681,22,15,1,6,1,0,0
Tom Dixon,1003335,113400,HOU,-0.2609965428709984,,-0.92,6.662342283213825,,4.797102024480198,,,,0.06923077,0.11538462,-0.04615385,25.2,19,1,,,,,0.7012991877067183,0.3557692307692308,0.60546875,,0,0.3391304347826087,2.103897563120155,192.0081435064784,134.89902461499338,,,,-0.7773840129375458,-0.1320665898806392,9,15,0,2,0,0,0
Kevin Saucier,1011457,121708,PHI,-0.2914534248411655,,-0.02,4.187166117064623,,4.625213810154576,,,,0.07581227,0.11913357,-0.0433213,62.1,29,2,,,,,0.5775401540778791,0.2962962962962963,0.74186992,,1,0.2821576763485477,1.6203209878296052,108.80919550110012,120.07712166490712,,,,0.989253968000412,1.046433658552109,21,33,3,4,1,0,0
Darold Knowles,1007058,117210,STL,-0.2959848344326019,,-0.53,4.0684946389113374,,4.211618123311509,,,,0.10280374,0.07943925,0.02336449,48.2,48,0,,,,,0.9246578724798494,0.288235294117647,0.6875,,6,0.2741116751269035,1.458904643245985,108.67323398219968,115.08666263037856,,,,-1.4736839532852173,-1.0302572603345763,22,17,0,5,0,0,0
Sammy Stewart,1012528,122783,BAL,-0.3146214038133621,,1.79,3.5184139019078504,,4.678341332988431,,,,0.14257028,0.14257028,0.0,117.2,31,3,,,,,0.841359846108399,0.25,0.79821201,,1,0.2274881516587677,1.4192635787889154,87.3671610437986,113.53280815760483,,,,0.9568279832601548,0.0555406044228982,71,71,5,11,3,1,0
Bob Lacey,1007232,117386,OAK,-0.3158605694770813,,-0.61,5.853145760168854,,4.830067233497461,,,,0.14347826,0.10434783,0.03913043,47.2,42,0,,,,,1.321678074876838,0.3575757575757576,0.70197044,,4,0.3219512195121951,1.88811153553834,145.17220631129368,115.45755455808325,,,,-1.0549520254135132,0.303602423753836,33,24,1,7,0,0,0
Andy Messersmith,1008799,118990,LAD,-0.3162474632263183,,-0.02,4.909091009233669,,5.411309967023563,,,,0.09774436,0.12781955,-0.03007519,62.1,11,11,,,,,1.2994652671500888,0.233502538071066,0.71989529,,0,0.2370689655172413,1.427807515757505,134.1389071907887,142.08725398051638,,,,-0.0431179217994213,-0.031983491623583,26,34,0,9,6,1,0
Ron Schueler,1011622,121874,CHW,-0.3336211645510047,,-0.32,7.322035644014419,,6.393183349350959,,,,0.06666667,0.14444444,-0.07777778,19.2,8,1,,,,,1.3728816832527035,0.2424242424242424,0.60402685,,0,0.2533333333333333,1.6271190320032043,172.8570888906975,154.16427317837383,,,,-0.1514220535755157,-0.2828043335012611,6,13,2,3,0,0,0
Jesse Orosco,667,120051,NYM,-0.3441952876746654,,-0.03,4.885714019464001,,5.0178796884965,,,,0.14285714,0.14285714,0.0,35.0,18,2,,,,,1.028571372518737,0.2788461538461538,0.71984436,,0,0.2538461538461538,1.571428485792515,133.6502285683899,133.5087270420535,,,,-1.3750119805336,-1.3177936915458546,22,22,2,4,0,0,0
Adrian Devine,1003243,113307,ATL,-0.3492486178874969,,1.42,3.239999752807636,,4.847165365982068,,,,0.07284768,0.08278146,-0.00993377,66.2,40,0,,,,,1.0799999176025454,0.310204081632653,0.83166333,,0,0.3054545454545455,1.634999875259409,80.13331958256643,118.01575144565577,,,,-1.8191720247268677,-2.099406272091247,22,25,2,8,0,0,0
Philip Nastu,1009460,119662,SFG,-0.3630426079034805,,0.63,4.319999670410182,,4.902165361785901,,,,0.10804598,0.09425287,0.0137931,100.0,25,14,,,,,1.2599999038696363,0.2749244712990936,0.75545171,,0,0.2678571428571428,1.4599998886108485,118.59999583252852,135.47376648367006,,,,-0.2827321104705333,0.9889218000924104,47,41,2,14,6,1,0
Lance Rautzhan,1010718,120948,- - -,-0.3714499920606613,,-0.73,7.815793985147517,,6.837431054895982,,,,0.10447761,0.31343284,-0.20895522,12.2,15,0,,,,,0.0,0.3157894736842105,0.64705882,,1,0.2666666666666666,2.6052646617158395,206.59947518559952,174.52410462913082,,,,-1.262802056968212,-0.7974760119577791,7,21,1,0,0,0,0
Don Stanhouse,1012401,122659,BAL,-0.4143359363079071,,1.73,2.8486242519867577,,4.658771301634311,,,,0.11074919,0.16612378,-0.05537459,72.2,52,0,,,,,0.4954129133890013,0.2073732718894009,0.80712788,,21,0.192156862745098,1.3761469816361147,70.73534288892075,113.06138787714674,,,,4.248682022094727,1.1372280201181744,34,51,1,4,0,0,0
Ed Glynn,1004789,114876,NYM,-0.4204060137271881,,1.16,3.000000381469775,,4.415499074724012,,,,0.11895911,0.14869888,-0.02973978,60.0,46,0,,,,,0.4500000572204662,0.28125,0.81223629,,7,0.2511013215859031,1.61666687223649,82.06594473015831,117.35273625968811,,,,-0.0280680134892463,0.2859567933875812,32,40,2,3,0,0,0
George Throop,1013048,123324,- - -,-0.4284731969237327,,-0.21,4.320000865173513,,5.572166096115226,,,,0.13333333,0.13333333,0.0,25.0,18,0,,,,,1.4400002883911711,0.3132530120481928,0.79710145,,0,0.2912621359223301,1.8400003684998296,116.78018281797128,153.72495214465758,,,,-0.3952218499034643,0.1888383080517111,16,16,1,4,0,0,0
Balor Moore,1009090,119286,TOR,-0.4486986100673675,,0.22,4.844498315035195,,5.459438652845045,,,,0.08306189,0.1286645,-0.04560261,139.1,34,16,,,,,1.0980862847413109,0.2570806100217865,0.69122099,,0,0.2561669829222011,1.5358853917296766,110.49563116591813,127.47957369547628,,,,-1.1946620345115662,-0.286674206743948,51,79,8,17,9,5,0
Bob Sykes,1012798,123064,STL,-0.4493383467197418,,-1.19,6.179106148720027,,5.388882663749945,,,,0.11290323,0.10967742,0.00322581,67.0,13,11,,,,,1.4776123399113108,0.3275109170305676,0.68181818,,0,0.3127272727272727,1.7910452604985585,165.04960873695128,147.5648178182099,,,,-1.2184640243649485,0.9294598204397402,35,34,1,11,3,0,0
Paul Mirabella,1008989,119181,NYY,-0.4581242948770523,,-1.03,8.790702585083304,,7.197284300719397,,,,0.05633803,0.14084507,-0.08450704,14.1,10,1,,,,,1.8837219825178508,0.2452830188679245,0.52631579,,0,0.2666666666666666,1.8139545016838563,213.6660611175932,172.90025627302518,,,,-0.3799840211868286,0.3483088121635807,4,10,1,3,0,0,0
Jesse Jefferson,1006380,116514,TOR,-0.4607661888003349,,-0.38,5.508621051960718,,5.335613974436296,,,,0.08382066,0.0877193,-0.00389864,116.0,34,10,,,,,1.474138027989488,0.3242574257425742,0.71596244,,1,0.3218884120171674,1.681034593321346,125.64325971611808,124.60650978416706,,,,-2.3700459003448486,-1.8305897590811515,43,45,2,19,5,2,0
Ken Clay,1002328,112380,NYY,-0.4770958721637726,,-0.77,5.400000613598183,,5.0428040877722875,,,,0.08284024,0.0739645,0.00887574,78.1,32,5,,,,,1.378723560918685,0.2804428044280442,0.67209776,,2,0.2829581993569132,1.442553355405661,131.25195056626708,121.391808529879,,,,-0.5476960241794586,-0.2767028821912759,28,25,2,12,0,0,0
Dale Murray,1009383,119578,- - -,-0.5162973962724209,,-0.6399999999999999,4.567975488624219,,4.309204684130683,,,,0.08523909,0.11434511,-0.02910603,110.1,67,0,,,,,0.5709969360780274,0.2962962962962963,0.68209501,,5,0.2793427230046948,1.5770391567869328,124.89155544479117,114.76978461395392,,,,-2.4842680618166924,-1.3793933119662798,41,55,0,7,0,0,0
Eduardo Rodriguez,1011102,121350,KCR,-0.5632572248578072,,0.12,4.843051149977702,,5.099879422888405,,,,0.07878788,0.1030303,-0.02424243,74.1,29,1,,,,,1.089686508744983,0.2713178294573643,0.71566731,,2,0.2696245733788396,1.5201799442985564,113.60587901285848,124.32067276169067,,,,0.1799981147050857,0.2554390210168328,26,34,3,9,0,1,0
Randy Moffitt,1009027,119222,SFG,-0.6376121044158936,,-1.77,7.714285714285714,,5.046451241629464,,,,0.09411765,0.08235294,0.01176471,35.0,28,0,,,,,1.2857142857142858,0.3609022556390977,0.58064516,,2,0.3441558441558441,1.9142857142857144,211.78572300176808,139.4939566798756,,,,-0.1468921154737472,3.559904214001037,16,14,2,5,0,0,0
Reggie Cleveland,1002347,112400,MIL,-0.6901673823595047,,-1.35,6.709092988535052,,5.31398450938163,,,,0.08527132,0.08914729,-0.00387597,55.0,29,1,,,,,1.4727277291906211,0.3333333333333333,0.64073227,,4,0.3276595744680851,1.818182381716816,161.4045205423316,130.11940136546883,,,,-0.7267420887947083,-0.1401310711311862,22,23,0,9,0,0,0
Grant Jackson,1006298,116428,PIT,-0.7345264554023743,,1.15,2.9634157370276983,,4.561434500817638,,,,0.11504425,0.10324484,0.01179941,82.0,72,0,,,,,0.9878052456758994,0.2283464566929134,0.78774617,,14,0.2218543046357615,1.2439029019622438,77.47000980497208,118.62781279309776,,,,1.380929946899414,0.21473986682496,39,35,2,9,0,0,0
Steve Mingori,1008978,119171,KCR,-0.8635936193168163,,-1.13,5.785715546900187,,5.903594790089038,,,,0.08071749,0.07623318,0.00448431,46.2,30,1,,,,,1.9285718489667292,0.3333333333333333,0.69863014,,1,0.3365853658536585,1.842857544568208,135.71843040042708,143.7804397273536,,,,-1.5063319951295853,-1.1413986206685818,18,17,1,10,0,0,0
John D'Acquisto,1002919,112985,SDP,-0.9981723427772522,,-1.82,4.915211923316595,,4.737153039442452,,,,0.15901639,0.14098361,0.01803279,133.2,51,11,,,,,1.0099750527362863,0.3056234718826406,0.70192308,,2,0.2687140115163148,1.690773051247413,140.50320683539613,130.47833785489917,,,,-2.86598402261734,-0.4832783633934978,97,86,3,15,6,1,1
