Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,BB/K,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Nick Willhite,1013967,124281,P,LAD,0.3344620101545295,,0.33,1.5721934401451327,1.028887152671814,0.0003340600742376,,,,,205.8992508828798,0.466162566955273,,,,,1.038461538,0.5,0.538461538,0.4,0.1,0.571428571,15,13,10,1,3,0,1,5,4,3,1,0,0,3,0,3,0.23076923,0.23076923,1.0,,,,,,,,,0.0,,,,,,,,48.1
Don Cardwell,1001941,111985,P,PIT,0.3328224966515499,,0.24,-6.937792966142132,7.12306547164917,-0.1699702355035697,,,,,34.13889476087645,0.2151713952422142,,,,,0.469256756,0.256756756,0.2125,0.162162162,0.094594594,0.263157894,37,90,74,6,10,2,3,19,12,9,1,0,1,4,0,35,0.388888888,0.044444444,0.114285714,,,,,,,,,0.0,,,,,,,,240.1
John O'Donoghue,1009732,119939,P,KCA,0.3205692498131819,,0.47,-3.8186081994697383,4.907000541687012,0.0006124434694356,,,,,45.33324958615838,0.2346406153270176,,,,,0.523051947,0.29090909,0.232142857,0.218181818,0.072727272,0.261904761,39,62,55,7,1,1,2,16,12,10,1,0,0,1,0,12,0.193548387,0.016129032,0.083333333,,,,,,,,,0.0,,,,,,,,177.2
Mickey Stanley,1012415,122672,CF,DET,0.3153153415932293,,0.57,-3.3619300052463688,3.0,0.2012248899191036,,,,,73.86698420650822,0.2764135604062356,,,,,0.623719714,0.367521367,0.256198347,0.239316239,0.128205128,0.242718446,30,121,117,14,13,3,9,43,28,19,6,0,1,3,0,12,0.099173553,0.024793388,0.25,,,,,,,,,3.0,,,,,,,,262.1
Lew Burdette,1001662,111701,P,- - -,0.3034583269894891,,0.31,-0.3614152055905482,2.2160647809505463,0.2003897397335095,,,,,82.42683140372333,0.2915310332408318,,,,,0.653846153,0.346153846,0.307692307,0.307692307,0.038461539,0.444444444,27,28,26,3,0,0,1,9,8,7,1,0,1,0,0,8,0.285714285,0.0,0.0,,,,,,,,,0.0,,,,,,,,91.0
Roy White,1013890,124186,RF,NYY,0.2943500242683872,,0.29,1.6939514216562936,-0.4074073731899261,0.0301967975137813,,,,,131.41460596531053,0.3584588778779862,,,,,0.785207699,0.38095238,0.404255319,0.333333333,0.047619047,0.4,14,47,42,7,3,0,2,16,14,12,2,0,2,4,0,7,0.14893617,0.085106382,0.571428571,,,,,,,,,0.0,,,,,,,,84.0
Del Crandall,1002729,112788,C,PIT,0.2831565796575003,,0.37,-8.632317268995957,6.686330318450928,0.2018930100675788,,,,,50.71773844943224,0.2405084823601997,,,,,0.559890109,0.271428571,0.288461538,0.214285714,0.057142857,0.217054263,60,157,140,11,10,2,4,38,30,26,2,0,1,14,7,10,0.063694267,0.089171974,1.4,,,,,,,,,4.0,,,,,,,,391.2
Diego Segui,1011725,121978,P,KCA,0.2778026295414816,,0.56,-3.2304272071191114,4.1946940422058105,0.0004454134323168,,,,,45.90163179182556,0.2354979004178728,,,,,0.522362135,0.29787234,0.224489795,0.191489361,0.106382979,0.347826086,41,53,47,5,2,1,3,14,9,6,2,0,0,2,0,23,0.433962264,0.037735849,0.086956521,,,,,,,,,0.0,,,,,,,,163.1
Jake Gibbs,1004660,114745,C,NYY,0.2688394986557271,,0.27,-2.5921066407133804,3.012805223464966,0.0009465035436733,,,,,69.72124426141005,0.2654074088732401,,,,,0.590196077,0.323529411,0.266666666,0.220588235,0.102941176,0.270833333,37,76,68,6,7,2,3,22,15,12,1,0,0,4,0,20,0.263157894,0.052631578,0.2,,,,,,,,,2.0,,,,,,,,147.2
Dick Nen,1009515,119717,1B,WAS,0.267915551671138,,0.43,-2.4968275778909343,-2.8317348957061768,-0.5376577301467478,,,,,93.58431553408634,0.3053227985527978,,,,,0.682186356,0.369918699,0.312267657,0.260162601,0.109756098,0.295918367,69,271,246,18,31,6,14,91,64,50,7,1,1,19,1,47,0.173431734,0.070110701,0.404255319,,,,,,,,,1.0,,,,,,,,558.2
Ralph Terry,1012929,123200,P,CLE,0.2663602043845127,,0.2,-4.522024594524225,5.065290927886963,0.0005010901113564,,,,,37.28935507532592,0.2194023960166507,,,,,0.467120181,0.244897959,0.222222222,0.142857142,0.102040817,0.222222222,30,64,49,2,4,1,3,12,7,4,2,0,0,4,0,21,0.328125,0.0625,0.19047619,,,,,,,,,0.0,,,,,,,,165.2
Galen Cisco,1002246,112299,P,NYM,0.2649500649236102,,0.42,-1.2592028937157491,2.611790657043457,0.0005010901113564,,,,,66.56686421601184,0.2641583002846816,,,,,0.569604086,0.259259259,0.310344827,0.259259259,0.0,0.388888888,35,33,27,5,4,0,0,7,7,7,0,0,0,2,0,9,0.272727272,0.06060606,0.222222222,,,,,,,,,0.0,,,,,,,,112.1
Gary Geiger,1004601,114685,CF,BOS,0.2606346911612761,,0.4,0.8011363620978174,-0.1358024626970291,0.60094651248437,,,,,103.06305121842874,0.3305098163454156,,,,,0.712643677,0.333333333,0.379310344,0.2,0.133333333,0.235294117,24,58,45,5,2,1,4,15,9,5,3,0,3,13,1,10,0.172413793,0.224137931,1.3,,,,,,,,,0.0,,,,,,,,117.2
Mudcat Grant,1004952,115046,P,MIN,0.2602148569142756,,0.09,-9.440300798566222,8.626823425292969,0.0009465035436733,,,,,23.13244367155078,0.2021007331518026,,,,,0.438342584,0.226804123,0.211538461,0.154639175,0.072164948,0.214285714,50,109,97,13,8,0,5,22,15,10,3,2,0,7,0,27,0.247706422,0.064220183,0.259259259,,,,,,,,,0.0,,,,,,,,270.1
Sandy Valdespino,1013319,123599,LF,MIN,0.2584185425217739,,0.56,-6.4174257647378905,1.2489712238311768,-0.0789901062089484,,,,,79.39561585362655,0.2869619026166223,,,,,0.640967497,0.322448979,0.318518518,0.261224489,0.06122449,0.287671232,108,273,245,38,22,1,11,79,64,53,8,2,7,20,3,28,0.102564102,0.073260073,0.714285714,,,,,,,,,4.0,,,,,,,,445.2
John Boccabella,1001104,111132,1B,CHC,0.2530924695604157,,0.32,1.9951697416302077,-0.1255143880844116,0.0001670300371188,,,,,234.40724745841655,0.5262460892017071,,,,,1.217948717,0.833333333,0.384615384,0.333333333,0.5,0.25,6,13,12,2,4,2,2,10,4,2,0,0,0,1,0,2,0.153846153,0.076923076,0.5,,,,,,,,,0.0,,,,,,,,19.0
Whitey Ford,1004227,114299,P,NYY,0.2516156096943593,,0.22,-7.788519396431425,7.360500812530518,0.0010578569017525,,,,,25.66880081069903,0.1989635571666147,,,,,0.425007008,0.195121951,0.229885057,0.182926829,0.012195122,0.267857142,38,93,82,4,4,0,1,16,15,14,1,0,0,5,0,26,0.279569892,0.05376344,0.192307692,,,,,,,,,0.0,,,,,,,,244.1
Tommy John,1006515,116550,P,CHW,0.2483901578506356,,0.35,-5.115826095801254,5.381871700286865,0.0006124434694356,,,,,33.227283026922635,0.2052408552938892,,,,,0.446965554,0.237288135,0.209677419,0.169491525,0.06779661,0.25,39,68,59,4,2,1,2,14,10,8,1,0,0,3,0,22,0.323529411,0.044117647,0.136363636,,,,,,,,,0.0,,,,,,,,183.2
Tommie Reynolds,1010875,121115,LF,KCA,0.2386377169890654,,0.07,-4.33647596390201,-2.224281311035156,1.0631774438807042,,,,,84.44194269140645,0.2936278587482014,,,,,0.637908496,0.311111111,0.326797385,0.237037037,0.074074074,0.276315789,90,308,270,34,22,1,15,84,64,49,11,3,9,36,1,41,0.133116883,0.116883116,0.87804878,,,,,,,,,2.0,,,,,,,,688.2
Dennis Bennett,1000838,110867,P,BOS,0.2343722330395383,,0.32,-2.972415101366577,3.719822883605957,0.0006681201484752,,,,,43.86297321090347,0.2412189417415195,,,,,0.494017093,0.205128205,0.288888888,0.179487179,0.025641026,0.4375,34,47,39,5,4,0,1,8,7,6,1,0,0,5,0,23,0.489361702,0.106382978,0.217391304,,,,,,,,,0.0,,,,,,,,141.2
Bruce Howard,1006071,116197,P,CHW,0.2308539250710669,,0.22,-3.436310912370476,4.036403656005859,0.0003897367532772,,,,,40.198548136221866,0.2157555434438917,,,,,0.466124661,0.243902439,0.222222222,0.146341463,0.097560976,0.260869565,30,51,41,1,3,0,3,10,6,3,2,1,0,4,0,18,0.352941176,0.078431372,0.222222222,,,,,,,,,0.0,,,,,,,,148.0
Horace Clarke,1002287,112355,3B,NYY,0.2294307833441259,,0.31,-3.607582459722247,2.5171467065811157,0.0310319476993754,,,,,72.16326822871922,0.2690906887469084,,,,,0.591948469,0.296296296,0.295652173,0.259259259,0.037037037,0.264705882,51,116,108,13,9,1,2,32,28,26,1,0,2,6,0,6,0.051724137,0.051724137,1.0,,,,,,,,,2.0,,,,,,,,184.0
Rick Reichardt,1010791,121023,LF,CAL,0.2246790677859529,,0.21,0.5390602748515066,-0.8621419668197632,0.4304195101904042,,,,,101.19027686907148,0.3087075271724183,,,,,0.680987654,0.36,0.320987654,0.266666666,0.093333334,0.306451612,20,81,75,8,6,1,5,27,20,15,4,0,4,5,0,12,0.148148148,0.061728395,0.416666666,,,,,,,,,0.0,,,,,,,,169.2
Ray Sadecki,1011360,121609,P,STL,0.2239490020878759,,0.24,-4.606611994938671,4.7487101554870605,0.000556766790396,,,,,32.74796664731547,0.2248383321260151,,,,,0.500797447,0.272727272,0.228070175,0.2,0.072727272,0.25,36,60,55,6,4,0,3,15,11,8,2,1,0,2,0,11,0.183333333,0.033333333,0.181818181,,,,,,,,,0.0,,,,,,,,172.2
Larry Sherry,1011883,122143,P,DET,0.2221659004599734,,0.23,0.5921570144548387,1.028887152671814,0.0001670300371188,,,,,140.41208017944342,0.3767828507856889,,,,,0.863636363,0.5,0.363636363,0.3,0.2,0.5,39,13,10,0,0,0,1,5,3,2,0,1,0,1,0,4,0.307692307,0.076923076,0.25,,,,,,,,,0.0,,,,,,,,78.1
Gary Peters,1010228,120455,P,CHW,0.2186039775401012,,0.23,-6.140044263463078,5.935887813568115,0.0007237968275148,,,,,27.33895661024391,0.1963595525423685,,,,,0.436111111,0.236111111,0.2,0.180555555,0.055555556,0.210526315,42,75,72,2,6,1,2,17,13,11,1,0,0,2,0,15,0.2,0.026666666,0.133333333,,,,,,,,,0.0,,,,,,,,176.1
George Kernek,1006867,117015,1B,STL,0.2180270897111869,,0.14,0.4571471904872435,0.5747599899768829,0.0003897367532772,,,,,112.12255749532684,0.346144797223987,,,,,0.784946236,0.451612903,0.333333333,0.29032258,0.161290323,0.333333333,10,33,31,6,3,0,4,14,9,5,3,1,0,2,0,4,0.121212121,0.06060606,0.5,,,,,,,,,1.0,,,,,,,,62.0
Ed Kirkpatrick,1006969,117120,RF,CAL,0.2174784901398898,,0.12,0.719533687892389,-1.020573973655701,-0.5407199474939262,,,,,114.33849454107488,0.3285388499498367,,,,,0.741528478,0.452054794,0.289473684,0.260273972,0.191780822,0.262295081,19,78,73,8,8,3,8,33,19,11,5,0,1,3,0,9,0.115384615,0.038461538,0.333333333,,,,,,,,,0.0,,,,,,,,165.1
Dave Giusti,1004748,114835,P,HOU,0.2118686657255847,,0.29,-2.508643223176074,3.165806770324707,0.0003340600742376,,,,,45.06371505123072,0.2282701891821784,,,,,0.501930501,0.285714285,0.216216216,0.171428571,0.114285714,0.192307692,38,40,35,2,7,1,2,10,6,4,1,0,0,2,0,8,0.2,0.05,0.25,,,,,,,,,0.0,,,,,,,,131.1
Dick Tracewski,1013151,123430,3B,LAD,0.2064874341800008,,0.35,-8.270663592509305,3.5935078859329224,-1.821380371955456,,,,,73.84948491983884,0.2643537745589301,,,,,0.576524972,0.26344086,0.313084112,0.215053763,0.048387097,0.25,78,216,186,17,20,1,7,49,40,33,6,0,2,25,4,30,0.138888888,0.11574074,0.833333333,,,,,,,,,2.0,,,,,,,,497.4
Lee Stange,1012400,122658,P,CLE,0.1983964983815372,,0.15,-2.539326292916963,3.165806770324707,0.0006124434694356,,,,,43.64876360337134,0.2289942271179623,,,,,0.412698412,0.107142857,0.305555555,0.107142857,0.0,0.1875,41,40,28,4,1,0,0,3,3,3,0,0,0,7,0,12,0.3,0.175,0.583333333,,,,,,,,,0.0,,,,,,,,132.0
Vic Roznovsky,1011274,121524,C,CHC,0.1833243586004608,,-0.03,-6.386436404213737,1.9149518013000488,0.2026724835741333,,,,,70.09857232197011,0.2751367057984074,,,,,0.603476321,0.308139534,0.295336787,0.220930232,0.087209302,0.24822695,71,193,172,9,15,3,8,53,38,30,4,1,1,16,1,30,0.155440414,0.082901554,0.533333333,,,,,,,,,-1.0,,,,,,,,425.0
Jesse Gonder,1004828,114918,C,- - -,0.1756672636326277,,-0.05,-5.639142117178181,1.792407214641571,0.001837330408307,,,,,71.60591890663723,0.2706658573711619,,,,,0.617634219,0.341772151,0.275862068,0.208860759,0.132911392,0.224,84,174,158,8,14,5,11,54,33,22,6,0,0,15,4,29,0.166666666,0.086206896,0.517241379,,,,,,,,,0.0,,,,,,,,261.1
Warren Spahn,1012299,122557,P,- - -,0.1653025265113963,,0.16,-6.12673239148803,5.461016774177551,-0.3698588851257227,,,,,26.926460256583052,0.2031954464627735,,,,,0.396588485,0.142857142,0.253731343,0.125,0.017857142,0.175,37,69,56,1,3,0,1,8,7,6,1,0,0,9,0,17,0.246376811,0.130434782,0.529411764,,,,,,,,,0.0,,,,,,,,197.2
Jim Palmer,1009973,120196,P,BAL,0.1627272815451189,,0.08,-1.4550772450213931,2.1369194984436035,0.000278383395198,,,,,52.16502352001139,0.2391610719539501,,,,,0.529914529,0.307692307,0.222222222,0.192307692,0.115384615,0.266666666,29,27,26,2,3,1,1,8,5,4,0,0,0,1,0,10,0.37037037,0.037037037,0.1,,,,,,,,,0.0,,,,,,,,92.0
Dick Radatz,1010630,120866,P,BOS,0.1589067370105474,,0.15,-1.8136223445791344,2.3743550777435303,0.0002227067161584,,,,,46.3438967729776,0.2449608934777123,,,,,0.547619047,0.333333333,0.214285714,0.185185185,0.148148148,0.25,63,30,27,4,1,1,2,9,5,3,1,0,0,1,0,10,0.333333333,0.033333333,0.1,,,,,,,,,0.0,,,,,,,,124.1
Greg Goossen,1004870,114963,C,NYM,0.1579629069483986,,0.13,-0.0306046182643185,0.4526748657226562,0.0005010901113564,,,,,99.14864112647244,0.3139523230493068,,,,,0.699596774,0.387096774,0.3125,0.29032258,0.096774194,0.32,11,32,31,2,2,1,1,12,9,8,0,0,0,1,0,5,0.15625,0.03125,0.2,,,,,,,,,0.0,,,,,,,,66.0
Brant Alyea,1000203,110212,1B,WAS,0.156599456672354,,0.09,1.1460966226363951,-0.1433470398187637,0.0001113533580792,,,,,172.64256967083048,0.4245655579226358,,,,,0.978021977,0.692307692,0.285714285,0.23076923,0.461538462,0.142857142,8,14,13,3,6,2,2,9,3,1,0,0,0,1,0,4,0.285714285,0.071428571,0.25,,,,,,,,,0.0,,,,,,,,21.0
Bill Sorrell,1012280,122539,3B,PHI,0.1564931886616773,,0.17,1.8021934223809657,-0.9643347077071668,0.0003340600742376,,,,,205.20882754485476,0.476477305094401,,,,,1.082051281,0.615384615,0.466666666,0.384615384,0.230769231,0.363636363,10,15,13,2,2,1,1,8,5,4,0,0,0,2,0,1,0.066666666,0.133333333,2.0,,,,,,,,,-1.0,,,,,,,,13.0
Frank Linzy,1007643,117803,P,SFG,0.1534035686146967,,0.26,-0.6069680390030849,1.4246129989624023,0.0001670300371188,,,,,70.45830818278056,0.2705698311328888,,,,,0.61111111,0.388888888,0.222222222,0.222222222,0.166666666,0.23076923,57,18,18,3,1,1,1,7,4,3,0,0,0,0,0,4,0.222222222,0.0,0.0,,,,,,,,,0.0,,,,,,,,81.2
Joe McCabe,1008349,118529,C,WAS,0.1503440406562499,,0.15,-0.9599429272025533,1.4869683980941772,0.2004454164125491,,,,,67.81944140709022,0.2664619013667106,,,,,0.577546296,0.296296296,0.28125,0.185185185,0.111111111,0.285714285,14,32,27,1,5,1,1,8,5,4,0,0,1,4,0,13,0.40625,0.125,0.307692307,,,,,,,,,1.0,,,,,,,,71.0
Pete Craig,1002722,112781,P,WAS,0.1498687374177994,,0.15,0.9148899462782022,0.3165806829929352,0.0001670300371188,,,,,302.9409865367446,0.6210933327674866,,,,,1.416666666,0.666666666,0.75,0.666666666,0.0,0.666666666,3,4,3,1,0,0,0,2,2,2,0,0,0,1,0,0,0.0,0.25,1.0,,,,,,,,,0.0,,,,,,,,14.1
Bob Barton,1000630,110648,C,SFG,0.1473217596638671,,0.13,1.030540273983451,0.0754458084702491,0.0002227067161584,,,,,228.91267311183952,0.5127321992601667,,,,,1.142857142,0.571428571,0.571428571,0.571428571,0.0,0.571428571,4,7,7,1,1,0,0,4,4,4,0,0,0,0,0,0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,11.0
Dick Schofield,1011601,121853,SS,- - -,0.1394491992477853,,0.43999999999999995,-27.622198138519487,12.293092727661133,-0.8755381640294218,,,,,57.25241866023722,0.2503921984524471,,,,,0.538435362,0.25614754,0.282287822,0.209016393,0.047131147,0.238095238,132,548,488,52,25,2,18,125,102,84,15,1,3,48,1,69,0.125912408,0.08759124,0.695652173,,,,,,,,,5.0,,,,,,,,1063.1
Bobby Bolin,1001146,111175,P,SFG,0.1373139151291603,,0.13,-5.0543853240496235,4.511274814605713,0.2005567697706283,,,,,19.255001970041384,0.1923169291445187,,,,,0.418650793,0.222222222,0.196428571,0.166666666,0.055555556,0.216216216,45,57,54,5,7,1,1,12,9,8,0,0,1,1,0,16,0.280701754,0.017543859,0.0625,,,,,,,,,0.0,,,,,,,,163.0
Ron Hunt,1006212,116325,2B,NYM,0.133754899003098,,0.01,-6.940278487244358,1.1888421773910522,-2.1924084673410107,,,,,81.35267641549973,0.2867551362791726,,,,,0.635286372,0.326530612,0.30875576,0.239795918,0.086734694,0.259887005,57,223,196,21,10,1,14,64,47,33,12,1,2,14,2,19,0.085201793,0.062780269,0.736842105,,,,,,,,,0.0,,,,,,,,433.1
Tommy Davis,1003084,113112,LF,LAD,0.1332138146259349,,-0.03,-2.7109741087586494,2.2160494327545166,0.0300297674766625,,,,,62.489554260862214,0.2469926389955705,,,,,0.569841269,0.3,0.269841269,0.25,0.05,0.263157894,17,64,60,3,9,0,2,18,15,13,1,1,2,2,1,4,0.0625,0.03125,0.5,,,,,,,,,3.0,,,,,,,,127.0
Tony Cloninger,1002359,112412,P,MIL,0.1327360392255657,,0.5,-11.384226260223624,9.022549629211426,0.0006124434694356,,,,,12.532929736548232,0.180051365188349,,,,,0.416021361,0.257142857,0.158878504,0.161904761,0.095238096,0.197530864,41,114,105,12,8,1,6,27,17,11,3,2,0,0,0,25,0.219298245,0.0,0.0,,,,,,,,,0.0,,,,,,,,279.0
Chris Krug,1007178,117333,C,CHC,0.1298744496035929,,-0.13,-9.281281805909767,4.8509392738342285,-0.3687453515449306,,,,,58.03271016604948,0.256696710444015,,,,,0.577591143,0.319526627,0.258064516,0.201183431,0.118343196,0.252173913,60,186,169,16,24,5,10,54,34,24,5,0,0,13,2,52,0.279569892,0.069892473,0.25,,,,,,,,,2.0,,,,,,,,415.2
Nate Oliver,1009779,119988,2B,LAD,0.1292851343217547,,0.12,1.086052345686723,0.0137174203991889,0.2000556796592718,,,,,487.99367083538215,0.8972813487052917,,,,,2.0,1.0,1.0,1.0,0.0,1.0,8,2,1,3,0,0,0,1,1,1,0,0,1,0,0,0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.0
Dick Stuart,1012639,122897,1B,PHI,0.1266712523892267,,0.02,-1.0000525908298807,-17.044352531433105,0.2062357910326682,,,,,98.1970815701472,0.3129335754264185,,,,,0.716057448,0.429368029,0.286689419,0.234200743,0.195167286,0.257894736,149,586,538,53,95,28,48,231,126,78,19,1,1,39,8,136,0.232081911,0.066552901,0.286764705,,,,,,,,,-9.0,,,,,,,,1173.1
Miguel de la Hoz,1003159,113223,SS,MIL,0.1161309246412562,,0.26,-5.416140845287291,0.496572732925415,-0.3681329080754949,,,,,76.48284784489599,0.2777846375888682,,,,,0.622098645,0.329545454,0.292553191,0.255681818,0.073863636,0.277419354,81,188,176,15,11,2,7,58,45,38,3,2,0,8,1,21,0.111702127,0.042553191,0.38095238,,,,,,,,,-1.0,,,,,,,,339.3
Aubrey Gatewood,1004573,114657,P,CAL,0.1147681929547712,,0.13,-0.6974361241562402,1.2663227319717407,-0.370527005274198,,,,,81.86793565684152,0.2795638367533684,,,,,0.598214285,0.285714285,0.3125,0.214285714,0.071428571,0.333333333,46,16,14,1,0,0,1,4,3,2,1,0,0,2,0,5,0.3125,0.125,0.4,,,,,,,,,0.0,,,,,,,,92.0
Hector Valle,1013334,123622,C,LAD,0.1108262117582544,,0.07,0.3021307819083992,0.2263374328613281,0.0003340600742376,,,,,117.62161904822834,0.3312497774759928,,,,,0.707692307,0.307692307,0.4,0.307692307,0.0,0.4,9,15,13,1,2,0,0,4,4,4,0,0,0,2,0,3,0.2,0.133333333,0.666666666,,,,,,,,,0.0,,,,,,,,33.0
Bob Lee,1007449,117611,P,CAL,0.110667043766163,,0.19,-1.814975669122747,2.057774305343628,0.0001670300371188,,,,,38.04481982264413,0.2134658775546334,,,,,0.467532466,0.285714285,0.181818181,0.142857142,0.142857143,0.153846153,69,26,21,1,3,1,1,6,3,2,0,0,0,0,0,7,0.269230769,0.0,0.0,,,,,,,,,0.0,,,,,,,,131.1
Frank Lary,1007364,117519,P,- - -,0.105348787228971,,0.19,-1.4734595242872464,1.7411936968564987,0.000278383395198,,,,,41.49817873674922,0.2136384163584028,,,,,0.476190476,0.238095238,0.238095238,0.238095238,0.0,0.294117647,28,22,21,3,2,0,0,5,5,5,0,0,0,0,0,4,0.181818181,0.0,0.0,,,,,,,,,0.0,,,,,,,,84.0
Willie Kirkland,1006968,117119,RF,WAS,0.1015481542898877,,-0.21,-5.013019192319606,-3.8209872245788574,-0.1378247542234021,,,,,87.16185608931967,0.2956358683960778,,,,,0.670670698,0.400641025,0.270029673,0.23076923,0.169871795,0.242677824,123,337,312,38,54,14,24,125,72,48,9,1,3,19,1,65,0.192878338,0.056379821,0.292307692,,,,,,,,,0.0,,,,,,,,658.0
Jim Perry,1010213,120442,P,MIN,0.0996217561261514,,0.22,-5.480487872331631,4.669565200805664,0.0005010901113564,,,,,17.55826652589594,0.1936932585456154,,,,,0.426415094,0.226415094,0.2,0.16981132,0.056603774,0.243243243,36,59,53,3,3,0,2,12,9,7,1,1,0,1,0,16,0.27118644,0.016949152,0.0625,,,,,,,,,0.0,,,,,,,,167.2
Jimmie Coker,1002403,112454,C,CIN,0.0962902159544252,,-0.05,-0.5345479994061906,-0.9849109649658204,0.0010021802227129,,,,,93.2992305057362,0.3138155064721038,,,,,0.705620608,0.37704918,0.328571428,0.245901639,0.131147541,0.295454545,24,70,61,3,9,2,4,23,15,11,2,0,0,8,1,16,0.228571428,0.114285714,0.5,,,,,,,,,-2.0,,,,,,,,148.0
Don Buschhorn,1001746,111790,P,KCA,0.0918342939581659,,0.09,0.3932223003323049,0.3165806829929352,0.0001113533580792,,,,,187.21583550697557,0.4486406743526459,,,,,1.0,0.5,0.5,0.5,0.0,1.0,13,4,4,0,0,0,0,2,2,2,0,0,0,0,0,2,0.5,0.0,0.0,,,,,,,,,0.0,,,,,,,,31.0
Jerry Moses,1009242,119436,,BOS,0.0855815449245262,,0.08,0.6535974496004591,0.0,0.0,,,,,245.00753054803593,0.5446032285690308,,,,,1.25,1.0,0.25,0.25,0.75,0.0,4,4,4,1,1,1,1,4,1,0,0,0,0,0,0,2,0.5,0.0,0.0,,,,,,,,,,,,,,,,,
Bob Schroder,1011619,121868,2B,SFG,0.0824526933890284,,-0.01,-0.5024807018444566,1.0329218097031116,0.0001670300371188,,,,,55.9763267497964,0.2484373331069946,,,,,0.522222222,0.222222222,0.3,0.222222222,0.0,0.25,31,10,9,4,1,0,0,2,2,2,0,0,0,1,0,1,0.1,0.1,1.0,,,,,,,,,1.0,,,,,,,,12.0
Gerry Arrigo,1000326,110339,P,CIN,0.0797223497873827,,0.12,-0.6073160882158191,0.9497420191764832,5.56766790396e-05,,,,,55.6701867212934,0.2563078552484512,,,,,0.583333332,0.416666666,0.166666666,0.166666666,0.25,0.125,28,12,12,1,4,1,1,5,2,1,0,0,0,0,0,3,0.25,0.0,0.0,,,,,,,,,0.0,,,,,,,,54.0
Don Larsen,1007359,117514,P,- - -,0.0773936373133143,,0.05,-0.713711905232479,1.02888722717762,0.0001113533580792,,,,,52.34915561990867,0.2379538554411668,,,,,0.538461537,0.307692307,0.23076923,0.23076923,0.076923077,0.375,28,13,13,0,1,0,1,4,3,2,1,0,0,0,0,5,0.384615384,0.0,0.0,,,,,,,,,0.0,,,,,,,,59.1
Orlando Pena,1010150,120375,P,- - -,0.075769888742201,,0.08,-1.480259077340066,1.5829033851623535,0.000278383395198,,,,,34.30541040320191,0.2142876480755053,,,,,0.439628482,0.176470588,0.263157894,0.176470588,0.0,0.23076923,42,20,17,0,0,0,0,3,3,3,0,0,0,2,0,4,0.2,0.1,0.5,,,,,,,,,0.0,,,,,,,,92.2
Don Dennis,1003207,113270,P,STL,0.0743859300964839,,0.07,0.1170105193708128,0.3957258462905884,0.0001113533580792,,,,,120.47688813197855,0.3589125394821167,,,,,0.8,0.4,0.4,0.4,0.0,0.5,41,5,5,0,0,0,0,2,2,2,0,0,0,0,0,1,0.2,0.0,0.0,,,,,,,,,0.0,,,,,,,,55.0
Ken MacKenzie,1007919,118096,P,HOU,0.0733049887397139,,0.07,-0.5546734393620654,0.8705968856811523,0.0001670300371188,,,,,55.82281951149093,0.2447130951014432,,,,,0.545454544,0.272727272,0.272727272,0.272727272,0.0,0.5,21,11,11,0,0,0,0,3,3,3,0,0,0,0,0,5,0.454545454,0.0,0.0,,,,,,,,,0.0,,,,,,,,37.1
Tom Kelley,1006782,116929,P,CLE,0.0723345251523814,,0.15,-0.538532106735991,0.8705968856811523,0.0001670300371188,,,,,56.539592552750584,0.2484373331069946,,,,,0.522222222,0.222222222,0.3,0.222222222,0.0,0.666666666,4,11,9,1,1,0,0,2,2,2,0,0,0,1,0,6,0.545454545,0.09090909,0.166666666,,,,,,,,,0.0,,,,,,,,30.0
George Spriggs,1012359,122615,RF,PIT,0.0721471957987681,,0.06,0.5985064199177013,-0.0123456781730055,0.4000556826395041,,,,,186.9051013270631,0.4486406743526459,,,,,1.0,0.5,0.5,0.5,0.0,0.5,9,2,2,5,0,0,0,1,1,1,0,0,2,0,0,0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,2.0
Jerry Stephenson,1012494,122753,P,BOS,0.0701970859567156,,0.09,-0.8819477682233663,1.1080323457717896,0.0002227067161584,,,,,44.080319437526136,0.2415467628410884,,,,,0.516483515,0.23076923,0.285714285,0.23076923,0.0,0.272727272,15,14,13,0,1,0,0,3,3,3,0,0,0,1,0,2,0.142857142,0.071428571,0.5,,,,,,,,,0.0,,,,,,,,52.0
