Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Jerry Dipoto,1003321,113386,CLE,0.0049941111356019,,-0.34,8.042556455310438,,4.918206390313805,,,,0.11392405,0.12658228,-0.01265823,15.2,7,0,,,,,0.5744683182364598,0.4310344827586206,0.64606742,,0,0.3823529411764705,2.2978732729458393,165.9081312510331,104.30938861384053,,,,-0.7238419055938721,-0.1956265313654287,9,10,1,1,0,0,0,14
Ross Powell,1010496,120726,HOU,0.0037788597401231,,0.25,1.2272734986853917,,4.2218813990762785,,,,0.15625,0.15625,0.0,7.1,12,0,,,,,0.0,0.2857142857142857,0.91666667,,0,0.2307692307692307,1.5000009428377008,30.83696566059671,102.99724840385936,,,,0.2196640074253082,0.1801202545702492,5,5,1,0,0,0,0,1
Mike Henneman,1005656,115769,DET,0.0003034092660527,,-0.45,5.242718640770723,,5.111554220091536,,,,0.16167665,0.10179641,0.05988024,34.1,30,0,,,,,1.310679660192681,0.3275862068965517,0.63636364,,8,0.2905405405405405,1.7475728802569075,108.42272713476235,105.29070479808392,,,,-0.1835580170154571,-0.0295224289253092,27,17,2,5,0,0,0,20
Gene Harris,1005414,115535,- - -,-0.0008025616407394,,-0.7,7.605633700657782,,4.821112444835437,,,,0.16239316,0.1025641,0.05982906,23.2,24,0,,,,,1.1408450550986673,0.3780487804878049,0.60747664,,1,0.3269230769230769,1.9436619457236552,171.0873703639403,106.54748882941966,,,,-1.7123199701309204,-0.4862666715391712,19,12,1,3,0,0,0,20
Joey Eischen,774,113784,MON,-0.0008991534123197,,-0.13,54.00005632644807,,4.630973187090599,,,,0.14285714,0.0,0.14285714,0.2,1,0,,,,,0.0,0.8,0.2,,0,0.6666666666666666,6.0000062584942295,1255.379642360546,108.78550699235323,,,,-0.006006000097841,-0.0273326369806693,1,0,1,0,0,0,0,4
John Hope,1006011,116137,PIT,-0.0028606015257537,,-0.41,5.785714679834821,,4.488114572057925,,,,0.09375,0.0625,0.03125,14.0,9,0,,,,,0.6428571866483135,0.3333333333333333,0.53097345,,0,0.3103448275862069,1.571428678473655,135.0519237789225,105.23467612852862,,,,0.0696619972586631,0.2094814375467166,6,4,2,1,0,0,0,9
Willie Fraser,1004306,114390,FLA,-0.0044756922870874,,-0.2,5.837836634076787,,4.50934971662406,,,,0.11111111,0.0952381,0.01587302,12.1,9,0,,,,,0.7297295792595984,0.3877551020408163,0.69105691,,0,0.3508771929824561,2.1081076734166175,139.163376917871,105.75070543306178,,,,-0.0261939987540245,0.4606233294301399,7,6,0,1,0,0,0,8
Tim Van Egmond,1013354,123643,BOS,-0.0093108937144279,,-0.07,6.33913064505969,,6.000536935045502,,,,0.12716763,0.12138728,0.00578035,38.1,7,7,,,,,1.6434783153858454,0.2520325203252032,0.6504065,,0,0.25,1.539130485837538,126.26328262979808,126.83388949583852,,,,-0.356141984462738,0.0776759790080173,22,21,0,7,3,1,0,27
Jose Bautista,1000694,110713,CHC,-0.0095758913084864,,0.68,3.89423019787272,,4.573279103160641,,,,0.15358362,0.05802048,0.09556314,69.1,58,0,,,,,1.29807673262424,0.2981651376146789,0.80246914,,1,0.2747252747252747,1.3269228822381118,92.29908871589724,105.66124236731812,,,,-0.3096761107444763,-0.6640723850944485,45,17,3,10,0,0,0,30
Rich Scheid,1011542,121791,FLA,-0.0141398385167121,,0.17,3.340206513965893,,5.419631641295524,,,,0.11971831,0.05633803,0.06338028,32.1,8,5,,,,,1.6701032569829466,0.2660550458715596,0.73770492,,0,0.2651515151515151,1.3298970379679018,79.6244306278149,127.41071618214863,,,,-0.1215399922803044,0.056274395461675,17,8,2,6,2,0,0,12
Joe Grahe,1004939,115035,CAL,-0.0157537870109081,,-0.65,6.646152871036108,,5.0925097962103365,,,,0.11926606,0.08256881,0.03669725,43.1,40,0,,,,,1.038461386099392,0.3865030674846625,0.69411765,,13,0.3505154639175257,1.9846150934343936,136.81625656503948,105.88918953833488,,,,-1.8912739753723145,-0.0829171757713276,26,18,6,5,0,0,0,32
Heath Haynes,1005533,115648,MON,-0.0162871796637773,,0.09,0.0,,5.040064476346192,,,,0.05882353,0.17647059,-0.11764706,3.2,4,0,,,,,0.0,0.2307692307692307,0.83333333,,0,0.2142857142857142,1.6363653033249868,0.0,118.53238232540564,,,,-0.0474599674344062,0.0512145719283043,1,3,0,0,0,0,0,0
Jack Armstrong,1000313,110325,TEX,-0.0183770265430212,,0.35,3.6,,6.230971622467042,,,,0.17073171,0.04878049,0.12195122,10.0,2,2,,,,,2.7,0.2068965517241379,1.0,,0,0.2307692307692307,1.1,72.5049423944927,130.3555792243197,,,,0.1790840029716491,0.1621686294990788,7,2,0,3,1,0,0,4
Roger McDowell,1008475,118658,LAD,-0.0184408072382211,,-0.05,5.225806130082768,,4.340648967393608,,,,0.15025907,0.11398964,0.03626943,41.1,32,0,,,,,0.653225766260346,0.3405797101449275,0.69767442,,0,0.2941176470588235,1.7419353766942562,132.74083874858368,105.41487727961974,,,,-1.1297199726104736,-1.214437379606091,29,22,1,3,0,0,0,24
Rick Honeycutt,1005992,116118,TEX,-0.0234847962856292,,-0.39,7.200002746583079,,5.09097237014799,,,,0.14754098,0.07377049,0.07377049,25.0,42,0,,,,,1.4400005493166157,0.3707865168539326,0.63679245,,1,0.3333333333333333,1.8400007019045648,145.00994010588758,106.7548235420656,,,,-1.128332018852234,-0.3186645987824323,18,9,2,4,0,0,0,20
Kerry Taylor,1012881,123147,SDP,-0.0235115680843591,,-0.05,8.307698402183535,,6.130973823255539,,,,0.125,0.04166667,0.08333333,4.1,1,1,,,,,2.0769246005458837,0.4444444444444444,0.72916667,,0,0.4090909090909091,2.307694000606537,199.21162145336484,140.94428406272644,,,,-0.2349999994039535,-0.0857788271965555,3,1,1,1,0,0,0,4
Tony Fossas,1004242,114325,BOS,-0.0239322949200868,,0.43,4.764708555282455,,5.0133256196156655,,,,0.20529801,0.09933775,0.10596027,34.0,44,0,,,,,1.5882361850941518,0.2959183673469387,0.77464789,,1,0.2592592592592592,1.4705890602723628,94.90382461719727,106.19297498045232,,,,0.792876124382019,1.385286924707163,31,15,1,6,0,0,0,18
Brett Merriman,1008785,118973,MIN,-0.0263102650642395,,-0.12,6.35294331481372,,5.130972295649139,,,,0.11494253,0.16091954,-0.04597701,17.0,15,0,,,,,0.0,0.3050847457627119,0.63888889,,0,0.2608695652173913,1.8823535747596207,129.8197272787178,108.13434692857034,,,,0.0298500526696443,0.1767840205332254,10,14,4,0,0,0,0,12
Joel Johnston,1006474,116644,PIT,-0.0310916360467672,,-0.65,29.70004744298884,,5.530975456243917,,,,0.16666667,0.13333333,0.03333333,3.1,4,0,,,,,0.0,0.7368421052631579,0.4,,0,0.5833333333333334,5.400008625997971,693.2676022688737,130.04684885802908,,,,-0.3287560045719147,0.0359163563981347,5,4,2,0,0,0,0,11
Roger Smithberg,1012203,122474,OAK,-0.0314467549324035,,-0.1,15.42859244836051,,7.416691747011627,,,,0.23076923,0.07692308,0.15384615,2.1,2,0,,,,,3.857148112090127,0.625,0.53571429,,0,0.5,3.00000408718121,335.16175649562115,157.85314719134206,,,,0.0010679599363356,0.1823962556392686,3,1,0,1,0,0,0,4
Tom Browning,1001566,111611,CIN,-0.040031611919403,,0.36,4.204917506869268,,5.639168030073272,,,,0.13017751,0.07692308,0.05325444,40.2,7,7,,,,,1.770491581839692,0.208,0.76086957,,0,0.2193548387096774,1.1557375603675766,100.15291093434502,130.69324529132183,,,,-0.0627159848809242,-0.0872992049455482,22,13,1,8,2,2,1,19
Kevin Rogers,1011135,121380,SFG,-0.0405023843050003,,0.12,3.4838691457386792,,4.776132052399195,,,,0.15217391,0.13043478,0.02173913,10.1,8,0,,,,,0.8709672864346698,0.28125,0.82191781,,0,0.25,1.5483862869949685,85.20698539464937,112.09769475618631,,,,-0.5118640065193176,-0.4029937457990522,7,6,0,1,0,0,0,4
Scott Ruffcorn,1011293,121544,CHW,-0.0429974235594272,,-0.43,12.789480103683523,,6.604657576553924,,,,0.07692308,0.12820513,-0.05128205,6.1,2,2,,,,,1.4210533448537248,0.4666666666666667,0.48387097,,0,0.4411764705882353,3.1578963218971663,277.29257320410204,140.44689874692693,,,,-0.5119959712028503,-0.0831392018021629,3,5,0,1,0,0,0,9
Mike Mohler,1009033,119228,OAK,-0.0443069227039814,,-0.13,7.7142970124235,,7.845264241170291,,,,0.28571429,0.14285714,0.14285714,2.1,1,1,,,,,3.85714850621175,0.1428571428571428,0.38461538,,0,0.1666666666666666,1.7142882249829998,167.58089537114773,166.89462504991562,,,,-0.1181140020489692,0.0666727263531178,4,2,0,1,0,0,0,2
Jose Lima,475,117769,DET,-0.0461733900010585,,-0.35,13.50000128746045,,6.28097192287448,,,,0.20588235,0.08823529,0.11764706,6.2,3,1,,,,,2.70000025749209,0.4090909090909091,0.35714286,,0,0.3548387096774194,2.1000002002716256,279.1885386575099,129.0735367613139,,,,-0.4559919834136963,-0.5677285104924922,7,3,0,2,0,0,0,10
Stan Belinda,1000792,110811,KCR,-0.0465446375310421,,-0.3,5.142859545116601,,4.988115347092481,,,,0.16818182,0.10909091,0.05909091,49.0,37,0,,,,,1.1020413310964146,0.277027027027027,0.59171598,,1,0.2460732984293193,1.4489802686638042,105.71353714372542,106.62842777146248,,,,1.0795140266418457,1.337988868696378,37,24,5,6,0,0,0,28
Donnie Elliott,1003736,113805,SDP,-0.0494312979280948,,1.07,3.2727285731927664,,4.858245036096557,,,,0.16216216,0.14189189,0.02027027,33.0,30,1,,,,,0.8181821432981916,0.2828282828282828,0.84016393,,0,0.246031746031746,1.5757582019076282,78.47727903448327,111.37175647565245,,,,-0.7176800034940243,-0.5156643231839427,24,21,1,3,0,0,0,12
Brian Williams,1013978,124291,HOU,-0.0497333854436874,,-1.89,5.74468066455985,,5.096929005449745,,,,0.12760417,0.10677083,0.02083333,78.1,20,13,,,,,1.034042519620773,0.3665480427046263,0.64404432,,0,0.3303834808259587,1.9531914259503491,144.34314810340211,124.67917668402076,,,,-2.475263938307762,-0.0694113042650994,49,41,4,9,4,0,0,50
Jose Martinez,1008180,118372,SDP,-0.0502608083188533,,-0.08,6.75,,5.380971622467042,,,,0.12962963,0.09259259,0.03703704,12.0,4,1,,,,,1.5,0.4,0.69306931,,0,0.3673469387755102,1.9166666666666667,161.8593236914796,123.5175856200098,,,,-0.35378198325634,-0.1367724850260964,7,5,0,2,0,0,0,9
David Howard,1006075,116201,KCR,-0.0555598884820938,,0.02,4.5,,10.63097162246704,,,,0.0,0.41666667,-0.41666667,2.0,1,0,,,,,0.0,0.2857142857142857,0.85714286,,0,0.2857142857142857,3.5,92.49930179378032,225.6857383943992,,,,9.99999974737e-05,,0,5,0,0,0,0,0,1
James Hurst,1006224,116352,TEX,-0.0596002750098705,,-0.29,10.124995172026075,,5.66222041547356,,,,0.08928571,0.14285714,-0.05357143,10.2,8,0,,,,,0.8437495976688396,0.3809523809523809,0.55084746,,0,0.3541666666666667,2.3437488824134434,203.920053247852,118.58104669464082,,,,-0.2876060307025909,-0.2568915740478854,5,8,0,1,0,0,0,12
Ryan Bowen,1001248,111285,FLA,-0.0605170242488384,,0.03,4.943662503058474,,5.581676111162695,,,,0.15384615,0.09134615,0.0625,47.1,8,8,,,,,1.711267789520241,0.2808219178082192,0.73630137,,0,0.267379679144385,1.4577466355172424,117.84789664239564,131.26653805889282,,,,-0.6175800561904907,0.2866951576235182,32,19,2,9,4,1,0,26
Brad Brink,1001436,111472,SFG,-0.0632725208997726,,0.26,1.0799991760260192,,5.410969882966415,,,,0.09375,0.125,-0.03125,8.1,4,0,,,,,1.0799991760260192,0.125,1.0,,0,0.1428571428571428,0.9599992675786838,26.41415913408849,127.20341605497364,,,,0.0130920000374317,0.0182519401243623,3,4,0,1,0,0,0,1
Gabe White,360,124171,MON,-0.0669892691075801,,-0.15,6.084507941253922,,5.412662100437262,,,,0.16037736,0.10377358,0.05660377,23.2,7,5,,,,,1.5211269853134806,0.273972602739726,0.65789474,,1,0.2553191489361702,1.4788734579436615,141.45110066283658,127.40977152138572,,,,-0.3703099861741066,0.0741902386815832,17,11,1,4,2,0,0,16
Angel Miranda,1008990,119183,MIL,-0.0670408234000206,,0.53,5.282609571806796,,6.109232985995975,,,,0.12244898,0.1377551,-0.01530612,46.0,8,8,,,,,1.5652176509057172,0.2262773722627737,0.69343066,,0,0.2307692307692307,1.434782846663574,109.09853855721866,129.6327678080065,,,,-0.5287420153617859,-0.1416889530729572,24,27,0,8,3,1,0,27
Mike Butcher,1001764,111807,CAL,-0.0676443129777908,,-0.5,6.6741604501002,,5.254568129317105,,,,0.13571429,0.16428571,-0.02857143,29.2,33,0,,,,,0.6067418591000182,0.3085106382978723,0.60150376,,1,0.2695652173913043,1.8202255773000544,137.39281449221232,109.2159946779555,,,,-1.3588180541992188,-1.1240569321685967,19,23,2,2,0,0,0,22
Craig Lefferts,1007476,117628,CAL,-0.0688618794083595,,0.22,4.673078294336846,,5.236741471149694,,,,0.17088608,0.07594937,0.09493671,34.2,30,0,,,,,1.81730822557544,0.3839285714285714,0.8045977,,1,0.3424657534246575,1.7884620632647186,96.19897273997466,108.85004115445156,,,,-0.2752639949321747,0.2399269562703861,27,12,0,7,0,0,0,18
Terry Burrows,1001733,111775,TEX,-0.0720991790294647,,-0.01,9.0,,19.13097162246704,,,,0.0,0.2,-0.2,1.0,1,0,,,,,9.0,0.0,1.0,,0,0.25,2.0,181.26235598623177,397.4169370995546,,,,-0.0118399998173117,0.0471783419140069,0,1,0,1,0,0,0,1
Aaron Small,1477,122332,TOR,-0.0749934241175651,,-0.01,9.0,,12.63097162246704,,,,0.0,0.15384615,-0.15384615,2.0,1,0,,,,,4.5,0.4,0.89285714,,0,0.4545454545454545,3.5,186.51317873786232,260.9797342365106,,,,-0.0007419990142807,0.2060914109771427,0,2,0,1,0,0,0,2
Mike Gardiner,1004516,114601,DET,-0.0753088742494583,,0.49,4.142046576750976,,5.466199527878086,,,,0.12204724,0.09055118,0.03149606,58.2,38,1,,,,,1.534091324722584,0.2263157894736842,0.66129032,,5,0.2294372294372294,1.2954548964324042,85.66013485410451,112.5032429198888,,,,0.8297639964148402,-0.211494231810206,31,23,0,10,0,0,0,27
Brian Looney,1007745,117907,MON,-0.0780725479125976,,-0.22,22.5,,9.13097162246704,,,,0.18181818,0.0,0.18181818,2.0,1,0,,,,,4.5,0.4285714285714285,0.0,,0,0.4,2.0,523.0743053739739,216.0009987432456,,,,-0.1488679945468902,-0.3834215416563228,2,0,1,1,0,0,0,5
Frank Seminara,1011743,121997,NYM,-0.0836010416969657,,-0.15,5.823531698604016,,5.248619512868501,,,,0.09333333,0.10666667,-0.01333333,17.0,10,1,,,,,1.0588239452007302,0.3103448275862069,0.63492063,,0,0.2985074626865671,1.6470594703122472,143.01341447483998,124.08920045619088,,,,-0.8186800181865692,-0.8460386934536002,7,8,0,2,0,0,0,11
Erik Plantenberg,1010387,120617,SEA,-0.0837383568286895,,0.38,0.0,,6.2738291935045485,,,,0.03225806,0.22580645,-0.19354839,7.0,6,0,,,,,0.0,0.1818181818181818,1.0,,0,0.1739130434782608,1.5714287855187532,0.0,131.54620146997854,,,,0.0835778564214706,-0.0338951398394171,1,7,1,0,0,0,0,0
Jerry Spradlin,1012353,122609,CIN,-0.0840320587158203,,-0.33,10.125009052463518,,6.130974304678454,,,,0.10526316,0.05263158,0.05263158,8.0,6,0,,,,,2.2500020116585597,0.3333333333333333,0.26785714,,0,0.3333333333333333,1.7500015646233242,241.1579128922832,142.22441307660014,,,,-0.0954940021038055,-0.3240702186416007,4,2,0,2,0,0,0,9
Mike Maddux,1007951,118121,NYM,-0.0845676064491272,,-0.03,5.113636806976735,,4.63097175251355,,,,0.17204301,0.06989247,0.10215054,44.0,27,0,,,,,1.431818305953486,0.2835820895522388,0.6846473,,2,0.2601156069364161,1.3181819324651138,125.57992263101592,109.30328073583154,,,,-0.8764359951019287,-1.02809401694814,32,13,0,7,0,0,0,25
Duff Brumley,1001584,111625,TEX,-0.0849777609109878,,-0.16,16.200016608255247,,9.130977773672688,,,,0.18181818,0.22727273,-0.04545455,3.1,2,0,,,,,2.700002768042541,0.4166666666666667,0.52083333,,0,0.3529411764705882,3.300003383163106,326.27257526982544,190.39275601404947,,,,-0.0275720003992319,0.1738616117255852,4,5,0,1,0,0,0,6
Chan Ho Park,1267,120221,LAD,-0.0859868079423904,,-0.12,11.25,,7.880971622467041,,,,0.26086957,0.2173913,0.04347826,4.0,2,0,,,,,2.25,0.4,0.625,,0,0.2941176470588235,2.5,285.7615454436911,192.70210780181569,,,,-0.0415240004658699,-0.2669993995114747,6,5,1,1,0,0,0,5
Brian Drahman,1003476,113541,FLA,-0.0881926715373992,,-0.08,6.230771059115794,,5.438664607324743,,,,0.11864407,0.10169492,0.01694915,13.0,9,0,,,,,1.3846157909146208,0.2954545454545454,0.65934066,,0,0.2830188679245283,1.615385089400391,148.53021688329906,127.86360252165132,,,,-0.064310036599636,-0.1614215158690082,7,6,0,2,0,0,0,9
Jim Gott,1004898,114992,LAD,-0.0912496075034141,,-0.28,5.944954336497258,,4.507118459619184,,,,0.16860465,0.11627907,0.05232558,36.1,37,0,,,,,0.7431192920621572,0.3675213675213675,0.69444444,,2,0.3087248322147651,1.8165138250408288,151.00794122574484,109.5192096692068,,,,-0.9935800433158876,-0.5980515244425583,29,20,3,3,0,0,0,24
Marcus Moore,1009121,119311,COL,-0.0930957645177841,,-0.11,6.14851531593514,,5.031961865075007,,,,0.20886076,0.13291139,0.07594937,33.2,29,0,,,,,1.069307011466981,0.3052631578947368,0.61797753,,0,0.25,1.6039605172004712,128.2972627419895,113.43362983344096,,,,-0.1569579690694809,-1.0138591239964243,33,21,5,4,0,0,0,23
Jeff Darwin,1002997,113061,SEA,-0.0962682589888572,,-0.16,13.5,,8.88097162246704,,,,0.04545455,0.13636364,-0.09090909,4.0,2,0,,,,,2.25,0.375,0.52083333,,0,0.3888888888888889,2.5,279.818913604636,185.64514803026913,,,,-0.0495399981737136,-0.1312312911526035,1,3,1,1,0,0,0,6
Chuck Crim,1002768,112827,CHC,-0.0981625393033027,,-0.11,4.476684955377075,,4.778640390765547,,,,0.15194346,0.08480565,0.06713781,64.1,49,1,,,,,1.2590676436998025,0.2912621359223301,0.71253071,,2,0.2674418604651162,1.4455961835071802,106.1041389066276,110.47441111680216,,,,-0.6022080406546593,-0.4904420039335944,43,24,1,9,0,0,0,32
Tim Leary,1007438,117592,TEX,-0.0982417315244674,,-0.21,8.14285603348105,,6.464304501669809,,,,0.09,0.11,-0.02,21.0,6,3,,,,,1.7142854807328525,0.2933333333333333,0.58641975,,0,0.2954545454545454,1.7619045218643203,163.9992521206085,135.18613701942277,,,,-0.8180639781057835,-0.1721913613235653,9,11,1,4,0,0,0,19
Tom Bolton,1001155,111183,BAL,-0.0996610820293426,,-0.04,5.399997204373308,,5.44525613862703,,,,0.11009174,0.11926606,-0.00917431,23.1,22,0,,,,,1.1571422580799946,0.3209876543209876,0.71428571,,0,0.3020833333333333,1.7999990681244362,111.7680357029096,113.15633224447178,,,,-0.3270440101623535,-0.00029820759829,12,13,0,3,0,0,0,14
Julian Tavarez,541,123118,CLE,-0.104902409017086,,-0.36,21.599957256401723,,12.730952625312252,,,,0.0,0.07142857,-0.07142857,1.2,1,1,,,,,5.399989314100431,0.4166666666666667,-0.17857143,,0,0.4615384615384615,4.199991688744779,445.5807756432437,267.82556883732343,,,,-0.4750719964504242,0.0175045003362385,0,1,0,1,0,0,0,4
Bill Sampen,1011395,121648,CAL,-0.1058531031012535,,-0.03,6.456522274558215,,5.935319681113539,,,,0.12,0.17333333,-0.05333333,15.1,10,0,,,,,0.5869565704143831,0.2653061224489796,0.66433566,,0,0.2372881355932203,1.7608697112431495,132.91256237627547,123.19076362630102,,,,0.1439879983663559,0.3468687473221667,9,13,3,1,0,0,0,11
Paul Quantrill,669,120824,- - -,-0.1079108128324151,,0.18,4.924529542444581,,4.923424904199743,,,,0.11864407,0.06355932,0.05508475,53.0,35,1,,,,,1.1886795447280023,0.3149171270718232,0.71428571,,1,0.2962962962962963,1.4905664132303522,110.70414302269302,110.99815759176232,,,,-1.4953279867768288,-1.6509861658917735,28,15,5,7,0,0,0,29
Blaise Ilsley,1006255,116384,CHC,-0.1084069237112999,,-0.31,7.799999504089387,,5.464304807451046,,,,0.12162162,0.12162162,0.0,15.0,10,0,,,,,1.1999999237060597,0.4259259259259259,0.67307692,,0,0.3846153846153846,2.2666665225558904,184.8716715835583,126.54471619481248,,,,-0.5319380164146423,-1.3307635412994556,9,9,0,2,0,0,0,13
Jeff Granger,1004944,115040,KCR,-0.1106470078229904,,-0.1,6.750002299037082,,7.202401580616392,,,,0.06382979,0.12765957,-0.06382979,9.1,2,2,,,,,1.928572085439166,0.3055555555555556,0.67901235,,0,0.3170731707317073,2.0357149790746756,138.74899994829826,153.34713741913112,,,,-0.2699419856071472,0.0411816412840762,3,6,0,2,0,0,0,7
Pat Gomez,1004824,114913,SFG,-0.1135029792785644,,0.23,3.7800005767823146,,4.870971887970011,,,,0.10526316,0.15037594,-0.04511278,33.1,26,0,,,,,0.5400000823974735,0.2164948453608247,0.72139303,,0,0.2035398230088495,1.290000196838409,92.44964160941994,114.35437206049176,,,,0.1058460175991058,-0.3547034830928492,14,20,0,2,0,0,0,14
Juan Castillo,1002064,112115,NYM,-0.1171372309327125,,-0.17,6.9428552510792185,,6.473827854468146,,,,0.01851852,0.09259259,-0.07407407,11.2,2,2,,,,,1.5428567224620486,0.3260869565217391,0.67708333,,0,0.3469387755102041,1.8857137718980592,170.50159371493228,153.41956209985014,,,,-0.33051198720932,0.1005161535550209,1,5,0,2,0,0,0,9
Brad Woodall,1014206,124545,ATL,-0.117398053407669,,0.05,4.5,,7.797638289133708,,,,0.08333333,0.08333333,0.0,6.0,1,1,,,,,3.0,0.1666666666666666,0.95238095,,0,0.2272727272727272,1.1666666666666667,105.73464693632476,180.54248551800688,,,,-0.0575399994850158,-0.09053744675088,2,2,0,2,1,0,0,3
Gregg Olson,1009791,120002,ATL,-0.1190662831068039,,-0.54,9.2045482475904,,5.517335982953441,,,,0.12987013,0.16883117,-0.03896104,14.2,16,0,,,,,0.61363654983936,0.3461538461538461,0.56962025,,1,0.3015873015873015,2.18181884387328,216.2754798149639,127.3011949679747,,,,-0.5789100527763367,-0.2201083492400538,10,13,1,1,0,0,0,15
Kevin Jarvis,1037,116496,CIN,-0.1237566769123077,,-0.34,7.132074669613628,,5.791348681767363,,,,0.12658228,0.06329114,0.06329114,17.2,6,3,,,,,2.037735619889608,0.3,0.60747664,,0,0.2972972972972973,1.528301714917206,169.87206954619563,134.2613588331149,,,,-0.4156799912452698,-0.0604128170069584,10,5,0,4,0,0,0,14
Gary Buckels,1001619,111656,STL,-0.124685600399971,,0.08,2.2500001788139485,,5.547638481193134,,,,0.17647059,0.1372549,0.03921569,12.0,10,0,,,,,1.500000119209299,0.1818181818181818,0.81967213,,0,0.1818181818181818,1.2500000993410825,54.03056250699863,131.65727653284458,,,,-0.398716002702713,-0.9072202205393884,9,7,0,2,0,0,0,3
Mike Hampton,430,115399,HOU,-0.1266892254352569,,0.09,3.701613358726915,,4.534197601592277,,,,0.13259669,0.08839779,0.0441989,41.1,44,0,,,,,0.8709678491122153,0.3111111111111111,0.77054795,,0,0.2822085889570552,1.5000001845821485,93.0082203796768,110.73581880204424,,,,0.0448159761726856,0.4949530988431866,24,16,2,4,0,0,0,17
Jim Poole,1010435,120666,BAL,-0.1289838850498199,,-0.25,6.639348414279384,,5.540809195057336,,,,0.18,0.11,0.07,20.1,38,0,,,,,1.7704929104745024,0.417910447761194,0.7486631,,0,0.3595505617977528,2.1147554208445443,137.41987310849993,115.11833516178145,,,,-0.7949320077896118,-0.1796696845882756,18,11,0,4,0,0,0,15
Xavier Hernandez,1005715,115820,NYY,-0.1313103884458542,,-0.35,5.850002231598752,,5.280972442627267,,,,0.19786096,0.11229947,0.0855615,40.0,31,0,,,,,1.5750006008150486,0.3416666666666667,0.71895425,,6,0.2926829268292683,1.7250006580355293,123.635000481068,110.84159210216866,,,,-0.290739893913269,0.4208208430754641,37,21,2,7,0,0,0,26
Steve Reed,1053,121002,COL,-0.1332278996706009,,1.14,3.937500938773379,,4.865347035974363,,,,0.17171717,0.08754209,0.08417508,64.0,61,0,,,,,1.265625301748586,0.3414634146341463,0.79268293,,3,0.2981132075471698,1.6406253911555746,82.16139450435867,109.62848189105677,,,,0.518343985080719,0.8777358208184609,51,26,6,9,0,0,0,28
Greg Cadaret,1001810,111854,- - -,-0.1372115164995193,,0.37,4.725001577139428,,5.4559723985197754,,,,0.15183246,0.17277487,-0.02094241,40.0,38,0,,,,,0.9000003004075099,0.296,0.73099415,,2,0.2594936708860759,1.850000617504326,97.8419506856818,113.04053614954758,,,,-0.2822698354721069,-0.4796089493005119,29,33,0,4,0,0,0,21
Bruce Walton,1013591,123899,COL,-0.1374795287847519,,-0.17,8.437505029144901,,6.880973857642553,,,,0.03846154,0.11538462,-0.07692308,5.1,4,0,,,,,1.68750100582898,0.238095238095238,0.52631579,,0,0.2608695652173913,1.68750100582898,176.06019404481555,155.66134880023296,,,,0.0079919872805476,0.1196900439043176,1,3,0,1,0,0,0,5
Jeff Bronkey,1001468,111505,MIL,-0.1379513889551162,,0.33,4.354840049386809,,5.501940093799859,,,,0.13978495,0.12903226,0.01075269,20.2,16,0,,,,,1.3064520148160426,0.2615384615384615,0.79136691,,1,0.2469135802469135,1.5483875731153098,89.93787607817616,116.88354938788284,,,,-0.3584860265254974,-0.0918065149406932,13,12,0,3,0,0,0,10
Dan Miceli,1463,119023,PIT,-0.1427190005779266,,-0.4,5.926831611915621,,4.960240638490381,,,,0.2231405,0.09090909,0.13223141,27.1,28,0,,,,,1.6463421144210058,0.3026315789473684,0.64705882,,2,0.2592592592592592,1.4268298324982052,138.3459184208836,116.46769262004796,,,,0.2208319306373596,0.2354117578460658,27,11,2,5,0,0,0,18
Charlie Hough,1006050,116176,FLA,-0.1458270400762558,,-0.66,5.161764242574872,,5.575089050147792,,,,0.12621359,0.10097087,0.02524272,113.1,21,21,,,,,1.3499998788272742,0.2722371967654987,0.67861716,,0,0.260485651214128,1.499999865363638,123.0470442865064,131.10980001046988,,,,-1.3123979568481443,0.2096665523166727,65,52,10,17,10,1,1,65
Bob Welch,1013750,124064,OAK,-0.1460937708616256,,-1.19,7.0776705582322945,,5.664952439611937,,,,0.13538462,0.13230769,0.00307692,68.2,25,8,,,,,1.3106797330059805,0.3039647577092511,0.6146789,,0,0.2811387900355871,1.7766991936303291,153.7511930614612,120.8971773665878,,,,-1.599534094333649,-0.6517020611792164,44,43,1,10,2,0,0,54
Scott Service,1684,122012,CIN,-0.149837389588356,,-0.46,7.363639555688145,,6.540064009359702,,,,0.14285714,0.08571429,0.05714286,7.1,6,0,,,,,2.454546518562715,0.24,0.24390244,,0,0.25,1.5000006502327703,175.3874922322902,151.81616142852266,,,,-0.364573985338211,0.0149056118896659,5,3,0,2,0,0,0,6
Jeff Mutis,1009412,119610,FLA,-0.152724489569664,,-0.37,5.400001791249745,,4.852711324024931,,,,0.16949153,0.08474576,0.08474576,38.1,35,0,,,,,1.4086961194564551,0.36,0.71672355,,0,0.3167701863354037,1.7217397015578897,128.72619289246498,113.92093918763273,,,,0.0325959771871566,0.3570208024359838,30,15,1,6,0,0,0,23
