Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
Howie Fox,1004278,114360,P,PHI,-0.240632833876596,,-0.22,-4.822122169611819,1.7764688730239868,0.0071082250215113,,,,,-63.92143186024549,0.0751093924045562,,,,,0.138528137,0.047619047,0.09090909,0.047619047,0.0,0.066666666,13,25,21,0,1,0,0,1,1,1,0,0,0,1,,6,0.24,0.04,,,,,,,,,0.0,,,,,,,
Joe Black,1001019,111037,P,BRO,-0.2426135076972218,,-0.24,-6.599179632753707,2.9844677448272705,0.0177705625537782,,,,,-33.69230088328165,0.1291709227694405,,,,,0.277777776,0.138888888,0.138888888,0.138888888,0.0,0.238095238,57,42,36,1,5,0,0,5,5,5,0,0,0,0,,15,0.357142857,0.0,,,,,,,,,0.0,,,,,,,
Dick Fowler,1004270,114351,P,PHA,-0.2466886069101801,,-0.24,-3.924958451736315,1.1369400024414062,-0.3821426860522479,,,,,-88.88272051577327,0.0451484993100166,,,,,0.0625,0.0,0.0625,0.0,0.0,0.0,18,16,15,0,0,0,0,0,0,0,0,0,0,1,,3,0.1875,0.0625,,,,,,,,,0.0,,,,,,,
Max Surkont,1012729,122990,P,BSN,-0.2491179684864931,,-0.21,-9.866573047730183,5.187288761138916,0.0248787875752896,,,,,-14.98336198646562,0.1497436256119699,,,,,0.310245309,0.158730158,0.151515151,0.111111111,0.047619047,0.14893617,31,73,63,2,3,0,3,10,7,4,3,0,0,3,,16,0.219178082,0.04109589,,,,,,,,,0.0,,,,,,,
Billy Reed,1010760,121003,2B,BSN,-0.2491570468523768,,-0.31,-3.5995386537068095,-0.5679012537002563,0.0497575751505792,,,,,43.69535156148767,0.242382397066872,,,,,0.514150943,0.25,0.264150943,0.25,0.0,0.276595744,15,55,52,4,0,0,0,13,13,13,0,0,0,0,,5,0.09090909,0.0,,,,,,,,,-1.0,,,,,,,
Julio Moreno,1009165,119360,P,WAS,-0.2577348479141318,,-0.21,-7.599398447308199,3.6239964962005615,0.0213246750645339,,,,,-27.464618450164625,0.1340894424915313,,,,,0.282857142,0.142857142,0.14,0.122448979,0.020408163,0.139534883,26,51,49,2,0,0,1,7,6,5,1,0,0,1,,6,0.117647058,0.019607843,,,,,,,,,0.0,,,,,,,
Satchel Paige,1009962,120181,P,SLB,-0.2602859724101419,,-0.19,-6.908742025847725,3.1265852451324463,0.0213246750645339,,,,,-34.353313439946945,0.1343132302165031,,,,,0.278205128,0.128205128,0.15,0.128205128,0.0,0.172413793,46,44,39,0,2,0,0,5,5,5,0,0,0,1,,10,0.227272727,0.022727272,,,,,,,,,0.0,,,,,,,
Eddie Kazak,1006724,116869,3B,- - -,-0.2716604898966751,,-0.25,-3.062472781653664,-0.0123456791043281,0.0,,,,,-51.12500413838786,0.0996272914549883,,,,,0.235294117,0.176470588,0.058823529,0.058823529,0.117647059,0.066666666,16,17,17,2,0,0,1,3,1,0,0,1,0,0,,2,0.117647058,0.0,,,,,,,,,0.0,,,,,,,
Nippy Jones,1006578,116736,1B,PHI,-0.2759684325110437,,-0.29,-3.0421080950638526,-0.4938271641731262,0.0142164500430226,,,,,13.547802526967706,0.1974136193593343,,,,,0.433333332,0.266666666,0.166666666,0.166666666,0.1,0.16,8,30,30,3,5,1,1,8,5,4,0,0,0,0,,4,0.133333333,0.0,,,,,,,,,0.0,,,,,,,
Gus Niarhos,1009551,119754,C,BOS,-0.2775396831074289,,-0.6,-7.282639430529099,2.5432099103927612,0.0675281377043575,,,,,12.918001552318865,0.2113318930209522,,,,,0.371053908,0.103448275,0.267605633,0.103448275,0.0,0.122448979,29,72,58,4,4,0,0,6,6,6,0,0,0,12,,9,0.125,0.166666666,,,,,,,,,1.0,,,,,,,
Clem Labine,1007230,117384,P,BRO,-0.2833802562079743,,-0.28,-5.2193145771032405,1.7764688730239868,0.0,,,,,-77.16229065372117,0.0605428598143837,,,,,0.136363635,0.09090909,0.045454545,0.045454545,0.045454545,0.076923076,26,25,22,0,0,0,1,2,1,0,1,0,0,0,,9,0.36,0.0,,,,,,,,,0.0,,,,,,,
Bob Swift,1012789,123052,C,DET,-0.2867488289043408,,-0.57,-6.438274871039503,1.7283951044082642,0.0533116876613348,,,,,16.098338704410054,0.206888757871859,,,,,0.397596655,0.155172413,0.242424242,0.137931034,0.017241379,0.156862745,28,66,58,3,4,0,1,9,8,7,1,0,0,7,,7,0.106060606,0.106060606,,,,,,,,,0.0,,,,,,,
Lou Sleater,1012065,122324,P,- - -,-0.2879658287310558,,-0.27,-5.022850924786342,1.634351372718811,0.0035541125107556,,,,,-84.69214220780854,0.0422741201790896,,,,,0.09090909,0.045454545,0.045454545,0.045454545,0.0,0.045454545,19,23,22,0,1,0,0,1,1,1,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,
Lee Walls,1013563,123872,OF,PIT,-0.2896688919050154,,-0.36,-5.381445867311848,-0.1604938209056854,0.0710822502151131,,,,,47.4209101725583,0.2617910409515554,,,,,0.548863636,0.2875,0.261363636,0.1875,0.1,0.232142857,32,88,80,6,5,2,3,23,15,12,0,1,0,8,,22,0.25,0.09090909,,,,,,,,,0.0,,,,,,,
Roy Sievers,1011959,122221,1B,SLB,-0.3033152006220965,,-0.27,-2.4487948118358243,-1.432098776102066,0.0142164500430226,,,,,34.34314700882606,0.2422031183396616,,,,,0.525806451,0.3,0.225806451,0.2,0.1,0.23076923,11,32,30,3,5,0,3,9,6,3,3,0,0,1,,4,0.125,0.03125,,,,,,,,,-1.0,,,,,,,
Ron Kline,1007004,117155,P,PIT,-0.3147429433538168,,-0.31,-4.890023034210864,1.35011625289917,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,27,19,19,0,0,0,0,0,0,0,0,0,0,0,,11,0.578947368,0.0,,,,,,,,,0.0,,,,,,,
Pete Whisenant,1013844,124151,OF,BSN,-0.3177970556445074,,-0.37,-4.291460060786925,-0.4753086268901825,-0.1430474454537034,,,,,37.13748654737781,0.2320291953427451,,,,,0.48076923,0.23076923,0.25,0.192307692,0.038461538,0.256410256,24,56,52,3,7,0,2,12,10,8,2,0,1,4,,13,0.232142857,0.071428571,,,,,,,,,0.0,,,,,,,
Harry Byrd,1001793,111835,P,PHA,-0.3180223710790987,,-0.26,-11.52726627448714,5.968935489654541,0.0390952376183122,,,,,-17.457599150984333,0.1573238326953007,,,,,0.326666666,0.16,0.166666666,0.133333333,0.026666667,0.185185185,37,84,75,4,2,0,2,12,10,8,2,0,0,3,,21,0.25,0.035714285,,,,,,,,,0.0,,,,,,,
George Wilson,1014080,124397,OF,- - -,-0.3190694449545209,,-0.17,-5.8653400708549075,-1.1666666567325592,0.0817445877473801,,,,,59.90258212437455,0.2743060688972473,,,,,0.594842975,0.338842975,0.256,0.231404958,0.107438017,0.252427184,70,126,121,9,17,2,9,41,28,19,7,0,0,4,,16,0.126984126,0.031746031,,,,,,,,,0.0,,,,,,,
George Strickland,1012615,122872,SS,- - -,-0.3201001146661585,,-0.11000000000000004,-19.40933133443287,4.95061719417572,0.3058271906338632,,,,,53.37034021450704,0.2669123270538416,,,,,0.557162921,0.2875,0.269662921,0.1875,0.1,0.212598425,107,359,320,25,30,6,18,92,60,42,10,2,4,35,,60,0.167130919,0.097493036,,,,,,,,,0.0,,,,,,,
Merl Combs,1002479,112534,SS,CLE,-0.320571422435382,,-0.39,-12.758106788418605,5.117284059524536,-0.2648569731973111,,,,,31.244511914336215,0.2218416313719905,,,,,0.450463158,0.208633093,0.241830065,0.165467625,0.043165468,0.178861788,52,155,139,11,10,1,3,29,23,20,1,1,0,14,,15,0.096774193,0.09032258,,,,,,,,,2.0,,,,,,,
Kal Segrist,1011724,121976,2B,NYY,-0.326408604406169,,-0.27,-4.221517695643354,0.3518518507480621,0.0142164500430226,,,,,-33.82232568179018,0.119121485031568,,,,,0.197324413,0.04347826,0.153846153,0.04347826,0.0,0.045454545,13,27,23,3,1,0,0,1,1,1,0,0,0,3,,1,0.037037037,0.111111111,,,,,,,,,0.0,,,,,,,
Frank Thomas,1012976,123246,OF,PIT,-0.3274038277038344,,-0.41,-3.7238569955316554,-0.0308641958981752,0.0106623375322669,,,,,-44.04886925336589,0.1173835125836459,,,,,0.231601731,0.095238095,0.136363636,0.095238095,0.0,0.1,6,22,21,1,0,0,0,2,2,2,0,0,0,1,,1,0.045454545,0.045454545,,,,,,,,,0.0,,,,,,,
Joe Presko,1010522,120754,P,STL,-0.328523190794144,,-0.31,-8.01812026868316,3.410820245742798,0.0213246750645339,,,,,-42.12898360286509,0.1147749900817871,,,,,0.226356588,0.093023255,0.133333333,0.093023255,0.0,0.137931034,28,48,43,1,1,0,0,4,4,4,0,0,0,2,,14,0.291666666,0.041666666,,,,,,,,,0.0,,,,,,,
Jerry Snyder,1012249,122507,2B,WAS,-0.3290803305327466,,-0.41,-5.874555421154336,0.8333333134651184,0.2426493531093001,,,,,18.466386898621693,0.2062254884550648,,,,,0.418788907,0.192982456,0.225806451,0.157894736,0.03508772,0.183673469,36,64,57,5,2,0,2,11,9,7,2,0,1,5,,8,0.125,0.078125,,,,,,,,,0.0,,,,,,,
Earl Harrist,1005411,115547,P,SLB,-0.3323103686800956,,-0.27,-6.659500969105096,2.487056255340576,0.0106623375322669,,,,,-62.56687819193027,0.0900029655425779,,,,,0.193548386,0.096774193,0.096774193,0.096774193,0.0,0.130434782,36,35,31,0,2,0,0,3,3,3,0,0,0,0,,8,0.228571428,0.0,,,,,,,,,0.0,,,,,,,
Ray Murray,1009396,119593,C,PHA,-0.333214486723653,,-0.3,-10.21363277551042,2.592592477798462,0.1101774878334254,,,,,39.68146265884755,0.2470624734615457,,,,,0.519878295,0.264705882,0.255172413,0.205882352,0.05882353,0.221311475,44,146,136,14,10,1,6,36,28,22,5,0,0,9,,13,0.089041095,0.061643835,,,,,,,,,0.0,,,,,,,
Johnny Hopp,1006022,116145,1B,- - -,-0.3436558894487641,,-0.26,-4.703529248894807,-0.9999999701976776,0.4781904811970889,,,,,45.430177197004,0.2494652234017849,,,,,0.498767605,0.211267605,0.2875,0.197183098,0.014084507,0.229508196,57,81,71,9,5,0,1,15,14,13,1,0,2,8,,10,0.12345679,0.098765432,,,,,,,,,0.0,,,,,,,
Karl Drews,1003499,113565,P,PHI,-0.3521588845914793,,-0.33,-12.47919308156582,6.3242292404174805,0.2462034656200558,,,,,-21.333057128909356,0.1423456093360637,,,,,0.282870759,0.121951219,0.16091954,0.109756097,0.012195122,0.16981132,33,89,82,2,2,0,1,10,9,8,1,0,1,5,,29,0.325842696,0.056179775,,,,,,,,,0.0,,,,,,,
Erv Dusak,1003600,113668,OF,PIT,-0.3621859732413653,,-0.36,-1.245555476889139,-3.2716049253940582,0.0248787875752896,,,,,62.82491049342113,0.2861100414703632,,,,,0.609195401,0.333333333,0.275862068,0.222222222,0.111111111,0.277777777,20,29,27,1,3,1,1,9,6,5,0,0,0,2,,8,0.275862068,0.068965517,,,,,,,,,-3.0,,,,,,,
Gerry Staley,1012388,122646,P,STL,-0.3755173723013651,,-0.21,-13.213482142743285,6.67952299118042,-0.3323851109016686,,,,,-16.284765235933026,0.1555764407947145,,,,,0.325354969,0.152941176,0.172413793,0.152941176,0.0,0.173333333,35,94,85,6,1,0,0,13,13,13,0,0,0,2,,10,0.106382978,0.021276595,,,,,,,,,0.0,,,,,,,
Al Federoff,1003965,114044,2B,DET,-0.3934867892979381,,-0.44,-12.192536698259447,0.4915823936462402,0.4381255412008613,,,,,57.74777492179918,0.2723004688178339,,,,,0.571411115,0.277056277,0.294354838,0.242424242,0.034632035,0.256880733,74,255,231,14,14,0,6,64,56,50,4,2,1,16,,13,0.050980392,0.062745098,,,,,,,,,-2.0,,,,,,,
Warren Hacker,1005182,115285,P,CHC,-0.3983486157561434,,-0.43,-10.425564391047036,4.618818759918213,0.2284329030662775,,,,,-39.09036531966878,0.122586279602374,,,,,0.256282875,0.120689655,0.13559322,0.120689655,0.0,0.14893617,34,65,58,1,4,0,0,7,7,7,0,0,1,1,,11,0.169230769,0.015384615,,,,,,,,,0.0,,,,,,,
Mel Parnell,1010017,120242,P,BOS,-0.4142387812641114,,-0.41,-13.0335806830193,6.395287990570068,0.0426493501290679,,,,,-23.937772343530316,0.1534487750795152,,,,,0.310317459,0.154761904,0.155555555,0.095238095,0.059523809,0.098591549,35,90,84,4,4,1,2,13,8,6,0,1,0,6,,12,0.133333333,0.066666666,,,,,,,,,0.0,,,,,,,
Tommy Holmes,1005980,116106,OF,BRO,-0.4198058465144715,,-0.44,-4.90003488962091,-0.2962962985038757,0.0248787875752896,,,,,-4.480791423211303,0.1752884700894355,,,,,0.338888888,0.138888888,0.2,0.111111111,0.027777777,0.125,31,40,36,2,1,0,1,5,4,3,1,0,0,4,,4,0.1,0.1,,,,,,,,,0.0,,,,,,,
Barney McCosky,1008422,118604,OF,CLE,-0.430066833177586,,-0.45,-2.9482377523997005,-3.987654328346253,-0.1181686578784138,,,,,72.56670270844054,0.2867393933913924,,,,,0.609090909,0.325,0.284090909,0.2125,0.1125,0.216216216,54,88,80,14,6,1,6,26,17,11,4,1,1,8,,5,0.056818181,0.09090909,,,,,,,,,-3.0,,,,,,,
Russ Meyer,1008833,119015,P,PHI,-0.431202807483749,,-0.46,-13.110188225402228,6.253170490264893,0.0319870125968009,,,,,-26.730866393063412,0.133823840733034,,,,,0.271770626,0.139240506,0.13253012,0.088607594,0.050632912,0.109090909,37,88,79,4,6,1,2,11,7,5,1,0,0,3,,23,0.261363636,0.034090909,,,,,,,,,0.0,,,,,,,
Archie Wilson,1014061,124378,OF,- - -,-0.4313204858850155,,-0.69,-7.192968334253942,-1.3086419701576233,0.1101774878334254,,,,,57.03591041911099,0.2704438322948085,,,,,0.579656862,0.308823529,0.270833333,0.227941176,0.080882353,0.25409836,47,145,136,9,17,0,8,42,31,23,5,3,0,7,,14,0.096551724,0.048275862,,,,,,,,,0.0,,,,,,,
Hal Jeffcoat,1006377,116511,OF,CHC,-0.4324284155153197,,-0.43,-15.655128424386156,1.413580298423767,0.8347449493594468,,,,,56.27144114893581,0.2731383292438885,,,,,0.588752271,0.329966329,0.258785942,0.218855218,0.111111111,0.241106719,102,320,297,29,30,4,23,98,65,42,17,2,7,15,,40,0.125,0.046875,,,,,,,,,2.0,,,,,,,
Don Kolloway,1007087,117238,1B,DET,-0.4415539740374671,,-0.48,-8.13900339822601,-1.7283951044082642,-0.6292290966957808,,,,,65.55885477146498,0.2845680081582331,,,,,0.609699548,0.329479768,0.28021978,0.242774566,0.086705202,0.263157894,65,186,173,19,21,2,11,57,42,31,9,0,0,7,,19,0.102150537,0.037634408,,,,,,,,,0.0,,,,,,,
Les Fusselman,1004413,114498,C,STL,-0.4445382756136059,,-0.6,-7.249678087494219,0.9753086566925048,0.0213246750645339,,,,,3.592203226064032,0.1869571208953857,,,,,0.412698411,0.253968253,0.158730158,0.158730158,0.095238095,0.16981132,32,64,63,5,3,1,4,16,10,6,3,0,0,0,,9,0.140625,0.0,,,,,,,,,-1.0,,,,,,,
Dick Kryhoski,1007187,117342,1B,SLB,-0.4501789716705033,,-0.35,-7.616064362189446,-8.308641910552979,0.6985454568639398,,,,,80.93386879561282,0.3153752691071966,,,,,0.679236587,0.383040935,0.296195652,0.242690058,0.140350877,0.249134948,111,372,342,38,42,11,25,131,83,58,13,1,2,23,,42,0.112903225,0.061827956,,,,,,,,,-3.0,,,,,,,
Sonny Senerchia,1011745,122000,3B,PIT,-0.4547354920564146,,-0.43,-6.081294624803988,-1.6543209850788116,-1.0931163704954088,,,,,59.29887179207144,0.2805433227465703,,,,,0.61,0.36,0.25,0.22,0.14,0.25,29,104,100,5,11,3,8,36,22,14,5,0,0,4,,21,0.201923076,0.038461538,,,,,,,,,-2.0,,,,,,,
Ken Raffensberger,1010646,120881,P,CIN,-0.4598833803284914,,-0.39,-13.37667694343832,6.253170490264893,0.0284329000860452,,,,,-29.266362211639752,0.1371320099025577,,,,,0.289870129,0.16,0.129870129,0.106666666,0.053333334,0.166666666,38,88,75,5,1,1,2,12,8,6,1,0,0,2,,32,0.363636363,0.022727272,,,,,,,,,0.0,,,,,,,
Andy Carey,1001943,111987,3B,NYY,-0.4602973633004624,,-0.58,-4.976984334328844,-0.7654321044683456,0.0319870125968009,,,,,5.048970705348372,0.1801700425702472,,,,,0.359302325,0.15,0.209302325,0.15,0.0,0.2,16,45,40,6,1,0,0,6,6,6,0,0,0,3,,10,0.222222222,0.066666666,,,,,,,,,-1.0,,,,,,,
Johnny Berardino,1000861,110888,2B,- - -,-0.4640311784083195,,-0.44,-9.70816373594549,2.2222222089767456,-0.3110604358371347,,,,,21.696026285522567,0.2152083334969539,,,,,0.415552584,0.170454545,0.245098039,0.125,0.045454545,0.148648648,54,102,88,7,6,0,4,15,11,7,4,0,0,14,,14,0.137254901,0.137254901,,,,,,,,,1.0,,,,,,,
Larry Miggins,1008850,119039,OF,STL,-0.481787596366069,,-0.48,-4.528719657667105,-3.296296238899231,-0.3252768858801573,,,,,63.96970924826886,0.282277853801997,,,,,0.617108585,0.364583333,0.252525252,0.229166666,0.135416667,0.266666666,42,99,96,7,10,2,8,35,22,14,5,1,0,3,,19,0.191919191,0.03030303,,,,,,,,,-2.0,,,,,,,
Billy Loes,1007699,117862,P,BRO,-0.4893858068209626,,-0.35,-11.374896748545163,4.689877510070801,0.0248787875752896,,,,,-46.57172086214024,0.1088375928146498,,,,,0.217592592,0.092592592,0.125,0.092592592,0.0,0.121951219,40,66,54,3,1,0,0,5,5,5,0,0,0,2,,13,0.196969696,0.03030303,,,,,,,,,0.0,,,,,,,
Woody Main,1008002,118174,P,PIT,-0.5003100666263901,,-0.51,-8.786695068646196,2.8423500061035156,0.0071082250215113,,,,,-86.55830090924891,0.0502719266994579,,,,,0.108108108,0.054054054,0.054054054,0.054054054,0.0,0.071428571,48,40,37,1,0,0,0,2,2,2,0,0,0,0,,9,0.225,0.0,,,,,,,,,0.0,,,,,,,
Jack Cusick,1002910,112976,SS,BSN,-0.5354933532462931,,-0.7,-8.532750066972497,0.7654321193695068,-0.3217227733694017,,,,,17.050068453310217,0.200316268773306,,,,,0.405677655,0.179487179,0.226190476,0.166666666,0.012820513,0.188405797,49,84,78,5,6,0,1,14,13,12,1,0,0,6,,9,0.107142857,0.071428571,,,,,,,,,-1.0,,,,,,,
Preacher Roe,1011122,121369,P,BRO,-0.5378900097142416,,-0.56,-11.722128702721148,4.618818759918213,0.0248787875752896,,,,,-53.35986279450232,0.0981208423773447,,,,,0.186842104,0.070175438,0.116666666,0.070175438,0.0,0.105263157,27,65,57,2,3,0,0,4,4,4,0,0,0,3,,19,0.292307692,0.046153846,,,,,,,,,0.0,,,,,,,
Bob Thorpe,1013042,123318,OF,BSN,-0.5424300877463749,,-0.48,-10.97042035055761,-3.8518519401550297,0.4595369736198336,,,,,67.88296180371451,0.2805684846919655,,,,,0.607359565,0.33219178,0.275167785,0.260273972,0.071917808,0.295546558,81,302,292,20,26,3,13,97,76,63,8,2,3,5,,42,0.139072847,0.016556291,,,,,,,,,0.0,,,,,,,
Ellis Kinder,1006922,117071,P,BOS,-0.5433854910915682,,-0.53,-8.314574348543172,2.2738800048828125,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23,32,32,0,0,0,0,0,0,0,0,0,0,0,,10,0.3125,0.0,,,,,,,,,0.0,,,,,,,
Earl Rapp,1010698,120931,OF,- - -,-0.5434378423794297,,-0.47000000000000003,-6.163692388122925,-2.8395061790943146,0.0817445877473801,,,,,56.68669116446869,0.2706507647909769,,,,,0.578637509,0.310344827,0.268292682,0.224137931,0.086206896,0.27368421,76,123,116,10,13,0,10,36,26,16,10,0,0,6,,21,0.170731707,0.048780487,,,,,,,,,-2.0,,,,,,,
Sam Dente,1003214,113276,SS,CHW,-0.5468889861691631,,-0.63,-11.539676241425044,1.6543209552764893,0.135056275408715,,,,,35.74914899352336,0.2345278368968712,,,,,0.491061705,0.234482758,0.256578947,0.220689655,0.013793103,0.233576642,62,155,145,12,11,0,1,34,32,31,0,1,0,5,,8,0.051612903,0.032258064,,,,,,,,,0.0,,,,,,,
Johnny Temple,1012910,123180,2B,CIN,-0.5492812120632818,,-0.45,-8.157488130920838,-0.3209876418113708,0.0853854576125741,,,,,31.4233461578186,0.2329456309477488,,,,,0.493026075,0.257731958,0.235294117,0.195876288,0.06185567,0.189473684,30,102,97,8,5,1,4,25,19,15,3,0,2,5,,1,0.009803921,0.049019607,,,,,,,,,-1.0,,,,,,,
Art Houtteman,1006066,116192,P,DET,-0.5526401291558626,,-0.51,-12.99288219600604,5.471523761749268,0.0319870125968009,,,,,-44.293340954619744,0.1120417814859202,,,,,0.228209838,0.101449275,0.126760563,0.101449275,0.0,0.118644067,36,77,69,2,2,0,0,7,7,7,0,0,0,2,,10,0.129870129,0.025974025,,,,,,,,,0.0,,,,,,,
Gordon Goldsberry,1004809,114896,1B,SLB,-0.5679912014790687,,-0.38,-6.252915975372502,-7.543210029602051,-0.5190516088623554,,,,,81.74943705722804,0.3166561439576277,,,,,0.664303677,0.334801762,0.329501915,0.229074889,0.105726873,0.262032085,86,268,227,30,17,3,15,76,52,37,9,3,0,34,,37,0.138059701,0.126865671,,,,,,,,,-3.0,,,,,,,
Dick Smith,1012121,122449,3B,PIT,-0.5715608789784079,,-0.51,-9.237143549328954,1.5679012537002563,0.0533116876613348,,,,,-5.117144322716602,0.1788468090693156,,,,,0.334545454,0.121212121,0.213333333,0.106060606,0.015151515,0.111111111,29,75,66,8,5,0,1,8,7,6,1,0,0,9,,3,0.04,0.12,,,,,,,,,1.0,,,,,,,
Connie Marrero,1008126,118304,P,WAS,-0.5809701103126332,,-0.53,-12.541752875386631,4.974112510681152,0.0248787875752896,,,,,-53.13853536409767,0.0937677722710829,,,,,0.187057386,0.079365079,0.107692307,0.079365079,0.0,0.104166666,22,70,63,0,3,0,0,5,5,5,0,0,0,2,,15,0.214285714,0.028571428,,,,,,,,,0.0,,,,,,,
Dave Koslo,1007118,117270,P,NYG,-0.5841309526753494,,-0.55,-11.634530457517217,4.263525009155273,0.0142164500430226,,,,,-64.7501358417675,0.0777035355567932,,,,,0.143274853,0.055555555,0.087719298,0.037037037,0.018518518,0.086956521,41,60,54,3,3,0,1,3,2,1,1,0,0,3,,31,0.516666666,0.05,,,,,,,,,0.0,,,,,,,
Cliff Mapes,1008094,118271,OF,DET,-0.5881233660034423,,-0.62,-4.257562383644082,-8.481481552124023,-0.2115452855359763,,,,,84.38294702771684,0.3141318196600133,,,,,0.668511539,0.373056994,0.295454545,0.196891191,0.176165803,0.204225352,86,221,193,26,23,9,16,72,38,22,7,0,0,27,,42,0.190045248,0.122171945,,,,,,,,,-6.0,,,,,,,
Sal Maglie,1007968,118140,P,NYG,-0.5979750843238454,,-0.52,-14.452870865748624,6.111052989959717,0.0355411251075565,,,,,-42.961849522911194,0.1121017006603447,,,,,0.207598903,0.072463768,0.135135135,0.072463768,0.0,0.113636363,35,86,69,5,1,0,0,5,5,5,0,0,0,4,,25,0.290697674,0.046511627,,,,,,,,,0.0,,,,,,,
Joe Demaestri,1003186,113248,SS,SLB,-0.602674167718836,,-0.69,-12.81602941270614,0.7962961196899414,-0.2470864106435328,,,,,45.85015598951511,0.2602752272001247,,,,,0.558807226,0.301075268,0.257731958,0.225806451,0.075268817,0.25625,81,198,186,13,18,1,11,56,42,31,9,1,0,8,,25,0.126262626,0.04040404,,,,,,,,,-4.0,,,,,,,
Bob Friend,1004355,114442,P,PIT,-0.6242761351617452,,-0.61,-12.110994082659046,4.334583759307861,0.0177705625537782,,,,,-68.72698886211232,0.0784230353655638,,,,,0.150284899,0.057692307,0.092592592,0.057692307,0.0,0.09375,35,61,52,2,0,0,0,3,3,3,0,0,0,2,,20,0.327868852,0.032786885,,,,,,,,,0.0,,,,,,,
Eddie Pellagrini,1010133,120361,2B,CIN,-0.6248737726274972,,-0.53,-9.563621546962311,0.2592592537403106,0.2781904782168567,,,,,22.669800120299904,0.2191260070712478,,,,,0.451481481,0.22,0.231481481,0.17,0.05,0.197530864,46,108,100,15,3,1,3,22,17,14,2,0,1,8,,18,0.166666666,0.074074074,,,,,,,,,0.0,,,,,,,
Brandy Davis,1003037,113131,OF,PIT,-0.6720761527172485,,-0.56,-7.721194765183252,-2.0925925970077515,1.1210133549757302,,,,,30.524001112757137,0.2351151170595637,,,,,0.474677258,0.210526315,0.264150943,0.178947368,0.031578947,0.253731343,55,108,95,14,1,0,2,20,17,15,1,1,9,11,,28,0.259259259,0.101851851,,,,,,,,,-1.0,,,,,,,
Skeeter Kell,1006790,116912,2B,PHA,-0.7438082439481611,,-0.8,-12.607585931848872,-1.9012346267700195,0.7991170668974519,,,,,51.54109137597786,0.2656883823819556,,,,,0.561494146,0.286384976,0.27510917,0.220657276,0.0657277,0.241025641,75,236,213,24,17,0,11,61,47,36,8,3,5,14,,18,0.076271186,0.059322033,,,,,,,,,-4.0,,,,,,,
Gil Coan,1002373,112426,OF,WAS,-0.7508381116302623,,-0.15,-14.041934516144282,-4.246913433074951,0.537987720919773,,,,,65.9257750208749,0.2807619062188553,,,,,0.595989436,0.319277108,0.276712328,0.204819277,0.114457831,0.215753424,107,365,332,50,20,5,22,106,68,46,11,6,9,32,,35,0.09589041,0.087671232,,,,,,,,,0.0,,,,,,,
Chuck Diering,1003287,113351,OF,NYG,-0.7674186553788744,,-0.7,-1.754381388344616,-6.604938268661499,-0.7500689220614731,,,,,68.43520946725819,0.2879693375693427,,,,,0.600644122,0.304347826,0.296296296,0.173913043,0.130434783,0.2,41,27,23,2,2,0,2,7,4,2,1,1,0,4,,3,0.111111111,0.148148148,,,,,,,,,-5.0,,,,,,,
Bobby Del Greco,1003172,113235,OF,PIT,-0.7874548155115795,,-0.85,-18.99731504619194,-0.7901234030723572,-0.3801809488795697,,,,,58.965426891560256,0.280016898016655,,,,,0.579639495,0.278592375,0.30104712,0.217008797,0.061583578,0.27037037,99,385,341,34,20,1,17,95,74,57,14,2,6,38,,70,0.181818181,0.098701298,,,,,,,,,0.0,,,,,,,
Vinegar Bend Mizell,1009015,119208,P,STL,-0.8232439532217536,,-0.87,-15.0976779835643,5.116230010986328,0.0035541125107556,,,,,-77.98266621506123,0.058171139920459,,,,,0.132352941,0.088235294,0.044117647,0.044117647,0.044117647,0.081081081,30,72,68,2,1,0,2,6,3,1,1,1,0,0,,31,0.430555555,0.0,,,,,,,,,0.0,,,,,,,
Mickey Grasso,1004956,115052,C,WAS,-0.8272666961785429,,-1.68,-24.147335935965636,4.037036895751953,0.5518571415450424,,,,,46.52507469263848,0.2502925141388193,,,,,0.517212062,0.240997229,0.276214833,0.216066481,0.024930748,0.24,115,394,361,22,27,0,9,87,78,69,9,0,1,29,,36,0.091370558,0.07360406,,,,,,,,,-3.0,,,,,,,
Jack Dittmer,1003329,113394,2B,BSN,-0.8788924806586853,,-0.87,-18.726431009507685,-1.2222223281860352,0.4630043287761509,,,,,54.129691100941095,0.2588555665934727,,,,,0.546368549,0.291411042,0.254957507,0.193251533,0.098159509,0.191126279,93,355,326,26,41,7,16,95,63,47,7,2,1,26,,26,0.073239436,0.073239436,,,,,,,,,-4.0,,,,,,,
