Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Bill Barnes,1014561,,BEG,-0.6803674697875977,,0.0,10.887079023078542,,,,,,,,,20.2,9,4,,,,,2.1774158046157086,5.2257979310777,0.41666667,,,,,1,0.3615246017358335,2.1774158046157086,225.30513923678015,,,,,,,5,12,1,,,0,0,25
Purnell Mincy,1015947,,- - -,-0.7265630662441254,,0.0,9.737721055428423,,,,,,,,,20.1,6,3,,,,,1.7704947373506228,5.311484212051868,0.33333333,,,,,0,0.3358817687846395,2.016396784204876,201.51948870688375,,,,,,,4,12,0,,,0,0,22
Al Piechota,1010322,120553.0,BSN,-0.7329038977622986,,-1.0,5.754098360655738,,5.58321650614504,,,,0.06228374,0.14186851,-0.07958478,61.0,21,8,,,,,2.6557377049180326,6.049180327868853,0.43902439,0.8852459016393442,0.2767857142857143,0.6361829,,0,0.2741935483870967,1.786885245901639,158.36509851319883,150.06506649114172,,,,,,18,41,0,6.0,,2,0,39
Bob Evans,1015120,,NBY,-0.7460770606994629,,0.0,7.646011246190665,,,,,,,,,37.2,12,5,,,,,3.823005623095333,2.628316365878041,1.45454545,,,,,0,0.368564778027989,1.9380514617080504,158.23212312294308,,,,,,,16,11,2,,,1,0,32
Herman Besse,1000923,110950.0,PHA,-0.7735608220100403,,-1.24,8.830188679245284,,6.708487152603437,,,,0.07251908,0.12977099,-0.05725191,53.0,17,5,,,,,3.2264150943396226,5.773584905660377,0.55882353,1.69811320754717,0.3061224489795918,0.5483871,,0,0.3111111111111111,1.962264150943396,198.94852065824685,152.16248566966726,,,,,,19,34,3,10.0,,0,0,52
Howard Mills,1008959,119148.0,SLB,-0.804448664188385,,-0.83,7.779661016949152,,6.607112032680188,,,,0.06185567,0.17869416,-0.11683849,59.0,26,5,,,,,2.7457627118644066,7.932203389830509,0.34615385,1.0677966101694916,0.2701421800947867,0.58608059,,0,0.2711864406779661,1.9661016949152543,171.20220291729305,146.3919341696214,,,,,,18,52,3,7.0,,1,0,51
Jimmy Hicks,1015438,,HG,-0.8459687232971191,,0.0,16.2,,,,,,,,,10.0,4,1,,,,,0.0,9.0,0.0,,,,,0,0.3619909502262443,2.6,335.25459380782036,,,,,,,0,10,0,,,0,0,18
Johnny Humphries,1006186,116314.0,CLE,-0.8616889119148254,,-1.33,8.287120887906587,,6.561463312427748,,,,0.10240964,0.1746988,-0.07228916,33.2,19,1,,,,,4.54455016433587,7.752467927396484,0.5862069,1.336632401275256,0.2654867256637168,0.52542373,,1,0.2592592592592592,1.9009883040359197,206.124567467255,164.32517054294084,,,,,,17,29,2,5.0,,1,0,31
Frank McAllister,1015860,,SNS,-0.8781529664993286,,0.0,6.622647467781883,,,,,,,,,35.1,9,6,,,,,6.113213047183277,5.094344205986064,1.2,,,,,0,0.296526592645021,1.7547185598396444,175.3337398202845,,,,,,,24,20,2,,,2,0,26
Nick Strincevich,1012622,122879.0,BSN,-1.2177798748016355,,-1.91,5.525905206657115,,5.411976528731177,,,,0.09199319,0.10732538,-0.0153322,128.2,32,14,,,,,3.777201027335243,4.406734531891117,0.85714286,1.189118841938873,0.2808988764044944,0.65539112,,1,0.2751937984496124,1.5932638078265944,152.08473466677492,145.3521759229218,,,,,,54,63,8,17.0,,5,0,79
Neck Stanley,1016476,,NBY,-1.4461877346038818,,0.0,8.617021276595745,,,,,,,,,47.0,12,6,,,,,3.25531914893617,4.0212765957446805,0.80952381,,,,,0,0.3613761202659728,2.0425531914893615,178.3269115999045,,,,,,,17,21,1,,,2,0,45
Henry Miller,1015937,,PS,-1.4522899389266968,,0.0,9.0,,,,,,,,,37.0,12,6,,,,,6.324324324324325,4.378378378378378,1.44444444,,,,,0,0.3689367364219185,2.135135135135135,186.2525521154558,,,,,,,26,18,0,,,1,0,37
