Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Brandon League,3731,434181,TOR,0.5550177097320557,,0.67,2.531250150874266,,3.5451853035949186,3.2247013611849673,,,0.16763006,0.05202312,0.11560694,42.2,33,0,,,,0.72868217,0.6328125377185665,0.2403100775193798,0.6937799,0.166666666,1,0.2111801242236025,1.0078125600703096,54.81714109578758,77.58925474526485,2.4513945979975857,,,0.1709440201520919,-0.8600522497405972,29,9,3,3,0,0,0,12
Brandon Duckworth,954,346855,KCR,0.5466173589229584,,-0.56,6.109487349938344,,4.526309439509689,5.27442723868761,,,0.125,0.11111111,0.01388889,45.2,10,8,,,,0.469135802,0.5912407112843558,0.36875,0.62052506,0.057692307,0,0.3263157894736842,1.8832111544612815,134.01735484671642,101.34346846897976,5.358880650262186,,,-1.055286020040512,-0.2716080053552722,27,24,2,3,2,0,0,31
Robinson Tejeda,2575,434565,TEX,0.5309435725212097,,0.65,4.276017361461007,,5.250819814850814,5.663463934447339,,,0.12158055,0.09726444,0.02431611,73.2,14,14,,,,0.370517928,1.2217192461317163,0.2991803278688524,0.75,0.087719298,0,0.282312925170068,1.5610857033905263,90.06372730488016,113.84811130860147,5.532282597170218,,,0.2430660128593444,0.2466569466272256,40,32,3,10,6,0,0,35
Sidney Ponson,161,132260,- - -,0.5236101932823658,,-0.86,6.24705980479114,,4.958512770312925,4.9188668389212875,,,0.125,0.09375,0.03125,85.0,19,16,,,,0.512027491,1.0588236957273118,0.3426573426573426,0.64179104,0.111111111,0,0.313953488372093,1.6941179131636988,141.0410125217497,111.6454189764118,5.014051351962838,,,-1.366815879882779,-0.1412045957975094,48,36,4,10,6,0,0,59
Fernando Rodney,494,407845,DET,0.5151925086975098,,0.44,3.5162799432074827,,4.179306175867437,4.268888489850198,,,0.21381579,0.11184211,0.10197368,71.2,63,0,,,,0.565445026,0.7534885592587462,0.2356020942408377,0.67375887,0.1,7,0.1946564885496183,1.186046806240619,77.12074606447345,92.19853175431686,3.8438668961450313,,,1.1222161054611206,-0.2897819432227608,65,34,8,6,0,0,0,28
Scott Downs,773,275933,TOR,0.5019437819719315,,0.62,4.090910002923693,,4.328566225135258,3.9237228272362294,,,0.18654434,0.09174312,0.09480122,77.0,59,5,,,,0.560344827,1.0519482864660927,0.2844444444444444,0.72510823,0.147540983,1,0.247457627118644,1.3376626358766364,88.59337381687965,94.53010878373324,3.8075372747531064,,,0.0059258043766021,-0.5648257108700906,61,30,2,9,0,0,0,35
Steve Trachsel,898,123431,NYM,0.4968398809432983,,0.63,4.973684056897984,,5.496950136402382,5.620771446609901,,,0.10733696,0.10597826,0.0013587,164.2,30,30,,,,0.415194346,1.257084981413776,0.2934782608695652,0.73679727,0.101321585,0,0.282874617737003,1.597165942569194,113.55732029687138,122.8342603770184,5.733902724572506,,,-0.6896660923957825,0.0818547780387177,79,78,4,23,13,1,0,91
Jonathan Sánchez,7507,456043,SFG,0.4867212325334549,,-0.3,4.949999527931259,,4.171747682094583,5.456374031765639,,,0.17837838,0.12432432,0.05405405,40.0,27,4,,,,0.357723577,0.4499999570846598,0.3008130081300813,0.63291139,0.036363636,0,0.2468354430379747,1.549999852180495,109.54713464058662,93.82021804008336,4.9191318638645125,,,-0.7814760957844555,-0.2983654562045962,33,23,4,2,1,0,0,22
Jon Rauch,1475,400010,WSN,0.4841490983963012,,1.63,3.3503654299499943,,4.362076416200601,4.421946491296095,,,0.22454308,0.09399478,0.1305483,91.1,85,0,,,,0.301960784,1.2810220761573508,0.2642276422764227,0.80777096,0.104838709,2,0.2260869565217391,1.2481753562558802,77.58455564073564,99.6905996735806,3.877353424973859,,,0.2571599185466766,0.0278087917359236,86,36,2,13,0,0,0,34
Matt Capps,4788,448165,PIT,0.4829207956790924,,1.22,3.7933892668960465,,4.250053808453211,4.025501340630919,,,0.17021277,0.03647416,0.1337386,80.2,85,0,,,,0.406504065,1.3388432706691928,0.2804878048780488,0.74494949,0.122448979,1,0.2579617834394904,1.1528928164095829,85.97437574178764,95.39822150949831,3.727907301086127,,,-0.148558035492897,-0.7018322063272012,56,12,3,12,0,0,0,34
Shawn Hill,1882,429718,WSN,0.4738838076591491,,0.55,4.663635716714239,,4.210383995938913,4.997830480065036,,,0.09815951,0.07361963,0.02453988,36.2,6,6,,,,0.503937007,0.4909090228120252,0.3153846153846154,0.6884058,0.051282051,0,0.2905405405405405,1.4999997919256325,107.99601187293122,96.19406110963638,5.120534917199961,,,0.0861620903015136,0.0433090022675663,16,12,3,2,4,0,0,19
Carlos Villanueva,4138,453646,MIL,0.4661530703306198,,1.12,3.689441430872737,,4.469729303037931,4.235972808154107,,,0.18139535,0.05116279,0.13023256,53.2,10,6,,,,0.427672955,1.3416150657719044,0.2287581699346405,0.76923077,0.123076923,0,0.215,1.0062112993289285,82.11051134972774,98.81270854524496,3.976129805921096,,,0.5445779711008072,0.300900864697641,39,11,4,8,3,0,0,22
Jamie Walker,502,123828,DET,0.4633513987064361,,1.27,2.8125,,4.2717477798461925,4.215582719196877,,,0.18877551,0.04081633,0.14795918,48.0,56,0,,,,0.306122448,1.5,0.2727272727272727,0.91324201,0.111111111,0,0.25,1.1458333333333333,61.685105227565494,94.21723277258268,3.79890898986423,,,0.4007619619369507,0.2516015330434885,37,8,0,8,0,0,0,15
Doug Brocail,551,111492,SDP,0.4561803638935089,,-0.09,4.764706096187192,,3.1114536606151755,4.092737153465832,,,0.15966387,0.06722689,0.09243698,28.1,25,0,,,,0.40229885,0.3176470730791461,0.2857142857142857,0.56547619,0.034482758,0,0.2432432432432432,1.2352941730855682,115.43608984945804,71.45056712623885,4.124403111562738,,,-0.0850400105118751,-0.5220114334670506,19,8,0,1,0,0,0,15
Manny Corpas,2807,466918,COL,0.4547188878059387,,0.76,3.618556843337102,,3.6106653238637687,3.8840066666668034,,,0.19852941,0.05882353,0.13970588,32.1,35,0,,,,0.454545454,0.835051579231639,0.34375,0.78947368,0.088235294,0,0.2857142857142857,1.3608247957848931,73.67334089412876,76.17962830329441,3.5031751837430924,,,0.275486022233963,-0.5200836692321955,27,8,2,3,0,0,0,13
Edward Mujica,3970,465629,CLE,0.4516105055809021,,0.46,2.9454547497457853,,2.710384113217186,4.76413181262946,,,0.15384615,0.0,0.15384615,18.1,10,0,,,,0.261538461,0.4909091249576308,0.375,0.81300813,0.027777777,0,0.3246753246753247,1.3636364582156413,65.09515517632772,61.42157893034318,4.275709937834841,,,-0.3916579782962799,-1.1857040181090177,12,0,1,1,0,0,0,6
Taylor Tankersley,8249,452237,FLA,0.4455437660217285,,1.18,2.8536593331107163,,4.146748058970459,4.251139376575171,,,0.25842697,0.14606742,0.11235955,41.0,49,0,,,,0.44,0.8780490255725281,0.2871287128712871,0.84558824,0.1,3,0.2185430463576159,1.439024791910532,65.06583627738661,93.31017140038924,4.029416101038098,,,1.0525140762329102,0.6176143359767493,46,26,1,4,0,0,0,13
Michael Wuertz,1856,430900,CHC,0.4447907507419586,,1.15,2.6557373727595377,,3.933632927330499,3.4770190991708207,,,0.24,0.09142857,0.14857143,40.2,41,0,,,,0.536363636,1.1065572386498077,0.2702702702702703,0.84444444,0.151515151,0,0.2215189873417721,1.2540982038031152,56.97124662231209,84.85884579097663,3.2995055441416477,,,0.2383260130882263,-0.3194157256527494,42,16,1,5,0,0,0,12
Brian Stokes,8653,425530,TBD,0.4416414834558964,,0.44,4.874999951571227,,4.230081102417575,5.374499452956004,,,0.13636364,0.08181818,0.05454546,24.0,5,4,,,,0.4,0.7499999925494195,0.3493975903614458,0.73298429,0.052631578,0,0.31,1.666666650109821,108.89698192028747,93.70978262912824,5.047430139659806,,,0.3803000152111053,0.3959230056861573,15,9,1,2,1,0,0,13
Casey Fossum,188,407154,TBD,0.4375376999378204,,0.32,5.330768605068664,,5.323670601252298,5.0280794730572,,,0.14814815,0.10606061,0.04208754,130.0,25,25,,,,0.458823529,1.246153699886181,0.2857142857142857,0.65662002,0.129496402,0,0.2620423892100192,1.5307690510947534,119.07787039470634,117.69413597394828,5.05203241005261,,,-1.3586097955703735,0.0551325601066459,88,63,12,18,10,0,0,77
Juan Mateo,3753,462940,CHC,0.4346192516386509,,-0.09,5.32116729055059,,5.02995924892994,4.770011474711832,,,0.16666667,0.10952381,0.05714286,45.2,11,10,,,,0.409722222,1.1824816201223531,0.3146853146853147,0.67055394,0.127659574,0,0.2771739130434782,1.620437775723225,114.15041906554768,108.73492579431394,4.90980831844077,,,-0.5857420209795237,0.1484703525972991,35,23,3,6,1,0,0,27
Shawn Camp,1855,425861,TBD,0.4328797161579132,,0.32,4.680002380372304,,4.333415050083044,3.899015685678688,,,0.16158537,0.05792683,0.10365854,75.0,75,0,,,,0.569105691,1.0800005493166855,0.35,0.71428571,0.15,4,0.3079470198675497,1.4933340928823309,104.54115685438056,95.97607900081486,3.481619042779651,,,0.5179039835929871,0.6809234244436491,53,19,7,9,0,0,0,39
Edgar Gonzalez,1727,429440,ARI,0.4271708205342293,,0.6,4.218749685678654,,4.810810155863884,4.821475848680599,,,0.15384615,0.04945055,0.1043956,42.2,11,5,,,,0.379562043,1.476562389987529,0.2814814814814815,0.78389831,0.107692307,0,0.2647058823529412,1.2656249057035964,89.81502641348565,102.93291735370671,4.47632637905358,,,0.197079986333847,0.3011692456189898,28,9,3,7,4,0,0,20
Brandon Backe,1529,407840,HOU,0.4230528771877289,,0.69,3.767441860465116,,4.937445454264796,5.789563302002674,,,0.1005291,0.0952381,0.00529101,43.0,8,8,,,,0.361111111,0.8372093023255814,0.2689655172413793,0.78767123,0.063492063,0,0.2559523809523809,1.4186046511627908,84.39285670272177,107.99942901239277,5.796778467087032,,,0.2519280314445495,0.0953698425605062,19,18,3,4,4,0,0,18
Jon Huber,3109,435679,SEA,0.4227418005466461,,0.79,1.0800002883911903,,2.9067477157592605,4.08862893072531,,,0.16666667,0.09090909,0.07575758,16.2,16,0,,,,0.5,0.0,0.2040816326530612,0.8125,0.0,0,0.1666666666666666,0.9600002563477248,24.604394042631345,65.69766700378884,4.158379655125486,,,0.609254002571106,-0.1494146491572826,11,6,0,0,0,0,0,2
Jorge Julio,148,406402,- - -,0.4218790456652641,,0.5,4.2272727272727275,,4.08614171924013,3.4381730280590777,,,0.30877193,0.12280702,0.18596491,66.0,62,0,,,,0.402515723,1.3636363636363635,0.2781456953642384,0.71621622,0.161290322,16,0.2088353413654618,1.318181818181818,92.51998256421444,88.51645517125573,3.15741513638189,,,0.297584056854248,0.3129613933285469,88,35,1,10,0,0,0,31
Bryan Corey,1439,132241,- - -,0.4195113778114319,,0.72,3.692307511730316,,3.3518759749423204,4.533774506075481,,,0.1686747,0.09036145,0.07831325,39.0,32,0,,,,0.403361344,0.2307692194831447,0.2833333333333333,0.71146245,0.023809523,0,0.2348993288590604,1.282051219350804,78.05678836716457,74.95053955098338,4.313893780519878,,,0.4432479292154312,0.5118725753955407,28,15,2,1,0,0,0,16
Bill Bray,8538,435538,- - -,0.4186959564685821,,0.37,4.085527597454848,,4.015169104909058,4.1485320665736065,,,0.17488789,0.08071749,0.0941704,50.2,48,0,,,,0.438271604,0.8881581733597497,0.325,0.71014493,0.098039215,2,0.2794117647058823,1.4802636222662493,91.44772112078252,88.52470005043739,4.027749839947763,,,0.488578088581562,0.4431718812053788,39,18,1,5,0,0,0,23
John Thomson,453,123307,ATL,0.4146278947591781,,-0.27,4.8174273191705455,,5.051312068820593,4.97013908889657,,,0.12742382,0.08864266,0.03878116,80.1,18,15,,,,0.4375,1.232365128159907,0.3037037037037037,0.64516129,0.113402061,0,0.2844036697247706,1.5560165759594786,107.37762746223358,112.2547063618059,5.128633535048447,,,-0.9186559692025184,-0.045333399772324,46,32,2,11,4,0,0,43
Matt Smith,3053,445224,- - -,0.4096249490976333,,0.88,0.8709681304512605,,2.8564250696957716,4.149958889104623,,,0.27272727,0.15584416,0.11688312,20.2,26,0,,,,0.431818181,0.0,0.1590909090909091,0.89473684,0.0,0,0.1076923076923077,0.919355248809664,18.90792593203713,62.61910971645158,4.026193117214502,,,0.6434660442173481,0.1098348358797571,21,12,0,0,0,0,0,2
Doug Waechter,1814,425531,TBD,0.4000824131071567,,-0.21,6.622641509433962,,5.033540232676381,5.844900460569365,,,0.10040161,0.07630522,0.02409639,53.0,11,10,,,,0.333333333,1.018867924528302,0.3144329896907216,0.61743341,0.069767441,0,0.2977777777777777,1.6226415094339623,147.9355240782998,111.3310634651116,5.607428679840596,,,-0.9041899973526596,-0.187562691223271,25,19,5,6,2,0,0,39
Sean Marshall,5905,445156,CHC,0.3980840146541595,,-0.1,5.586207348746735,,5.565846118904607,5.131539635358412,,,0.13676732,0.10479574,0.03197158,125.2,24,24,,,,0.468137254,1.432360858653009,0.28,0.66470588,0.136986301,0,0.2655935613682093,1.5198940222373596,119.8360951701072,120.40560953890068,5.207755027815591,,,-0.3308299779891968,0.5026346885345037,77,59,7,20,9,0,0,78
Adam Eaton,1029,284566,TEX,0.395841896533966,,0.44,5.123076321754301,,5.3159782944628775,4.912610478212811,,,0.14776632,0.08247423,0.0652921,65.0,13,13,,,,0.373271889,1.5230767443053326,0.3205741626794258,0.75055188,0.13253012,0,0.2965779467680608,1.5692305850418578,107.9049287692597,115.24947784225697,4.905933346310192,,,-0.5565760135650635,-0.2199374707965306,43,24,4,11,4,0,0,37
Darrell Rasner,4770,434480,NYY,0.3942114971578121,,0.37,4.426229577396417,,4.228715009876427,4.818339391634568,,,0.13253012,0.06024096,0.07228916,20.1,6,3,,,,0.4,0.8852459154792836,0.25,0.66037736,0.074074074,0,0.2337662337662337,1.1311475586679731,97.24954338840432,93.64092473175276,4.743961042653061,,,0.2528759986162185,0.041522409400715,11,5,1,2,2,0,0,10
Kason Gabbard,3418,451257,BOS,0.3879717774689197,,0.57,3.506493007057121,,3.848046381257616,4.889592480033695,,,0.13513514,0.14414414,-0.00900901,25.2,7,4,,,,0.576923076,0.0,0.3,0.725,0.0,0,0.2526315789473684,1.5584413364698315,74.25268908534605,87.40586839335474,5.346984445214395,,,0.5083980225026608,0.0403947637931197,15,16,0,0,1,0,0,10
Chris Sampson,2651,448200,HOU,0.3831145465373993,,0.88,2.117646821229955,,3.940865337807424,3.786983757904167,,,0.11538462,0.03846154,0.07692308,34.0,12,3,,,,0.53271028,0.7941175579612331,0.2075471698113207,0.78358209,0.125,0,0.2016129032258064,0.8823528421791478,47.43650236687937,86.0354767845817,3.919698315508704,,,1.0448739528656006,0.631947218865178,15,5,1,3,1,0,0,8
Chad Paronto,399,406301,ATL,0.3822755515575409,,1.0,3.1764711584600396,,4.01145381742698,4.205184284262619,,,0.17299578,0.08016878,0.092827,56.2,65,0,,,,0.426035502,0.7941177896150099,0.2840236686390532,0.76470588,0.092592592,0,0.2465116279069767,1.270588463384016,70.80167776280607,88.97489627455866,4.06952095496644,,,-1.1070619821548462,-1.6773416354058268,41,19,3,5,0,0,0,20
Kip Wells,1012,150337,- - -,0.3783981204032898,,-0.29000000000000004,6.49624134680283,,4.815920903677474,5.427854439790224,,,0.09615385,0.10096154,-0.00480769,44.1,9,9,,,,0.50931677,0.6090226262627654,0.3625,0.64792176,0.063829787,0,0.3333333333333333,1.8496242723535836,145.60670444318723,107.85796387161844,5.471802337876269,,,-0.6541600078344345,0.0603981002733866,20,21,4,3,2,0,0,32
Adam Bernero,460,333293,- - -,0.369002491235733,,0.38,6.0000000476837165,,4.546747790972392,4.104149429161562,,,0.17647059,0.02941176,0.14705882,15.0,4,3,,,,0.320754716,1.800000014305115,0.3725490196078431,0.70707071,0.130434782,0,0.3333333333333333,1.6000000127156575,130.52676460373533,99.7192835870331,4.061687237320853,,,0.0286219920963048,0.3444482472951973,12,2,0,3,1,0,0,10
Roberto Hernandez,3273,433584,CLE,0.366825982928276,,0.15,5.4241070504851505,,4.686926325045679,4.344806727221297,,,0.17058824,0.09117647,0.07941177,74.2,38,7,,,,0.595833333,1.08482141009703,0.3361702127659574,0.70546737,0.138461538,0,0.2913907284768212,1.5937499728585998,119.8738803150236,105.5183360553722,4.035441578324232,,,-2.5424038469791412,-1.010045221307005,58,31,7,9,3,0,0,45
Dave Borkowski,2002,150185,HOU,0.3624593615531921,,0.12,4.690141853040637,,4.118578974620378,4.219326666463592,,,0.17391304,0.07692308,0.09698997,71.0,40,0,,,,0.465753424,1.0140847249817593,0.287037037037037,0.67237164,0.101265822,0,0.2536231884057971,1.3098594364347724,105.06186531309348,89.95216523213536,4.016706274385878,,,0.3872979879379272,-0.125176000661311,52,23,0,8,0,0,0,37
Joel Pineiro,1094,334492,SEA,0.3594503924250602,,-1.92,6.356137064856526,,5.241315264656462,4.897276121614094,,,0.11553785,0.08499336,0.03054449,165.2,40,25,,,,0.476271186,1.2494970298435906,0.3268892794376098,0.63795853,0.13372093,1,0.3078055964653903,1.6478873871850253,144.8044992336688,117.69904056780308,5.014213891032223,,,-2.534807810559869,-0.4769609546730371,87,64,10,23,10,1,0,117
Michael O'Connor,6457,456585,WSN,0.3577103018760681,,0.66,4.8,,5.365795398893811,5.5454540916851585,,,0.12967033,0.0989011,0.03076923,105.0,21,20,,,,0.361702127,1.2857142857142858,0.2462006079027355,0.68503937,0.09868421,0,0.238213399503722,1.3428571428571427,111.15380541670922,122.8265093274398,5.451866086621272,,,-0.5087761729955673,-0.0864052469930832,59,45,7,15,6,0,0,56
Charlie Haeger,3545,446624,CHW,0.3469465766102075,,0.19,3.436364232213147,,3.201293243849575,4.429221663903997,,,0.24050633,0.16455696,0.07594937,18.1,7,1,,,,0.489361702,0.0,0.2553191489361702,0.6,0.0,1,0.1818181818181818,1.3636366000845823,72.56316203484238,67.41220426165587,4.548625848913005,,,0.0239900052547454,-0.2565118648764313,19,13,0,0,0,0,0,7
Randy Choate,813,329092,ARI,0.3367184102535248,,0.11,3.9375018775472057,,2.771747601032172,3.8269989072238815,,,0.16,0.04,0.12,16.0,30,0,,,,0.578947368,0.0,0.3684210526315789,0.66666667,0.0,0,0.3043478260869565,1.5000007152560784,83.82740420356602,58.96535502110369,3.152578005641556,,,0.0769560113549232,0.1966168155517565,12,3,3,0,0,0,0,7
Pedro Astacio,862,110359,WSN,0.3346606791019439,,-0.51,5.977860115184157,,5.294349376782722,5.5692109131781296,,,0.1031941,0.07616708,0.02702703,90.1,17,17,,,,0.368421052,1.394834026876303,0.2978056426332288,0.63426689,0.095238095,0,0.2906666666666667,1.5498155854181148,138.42956251072644,121.17966519956002,5.54473090433823,,,-1.7132959365844729,-0.0634757215739654,42,31,1,14,5,1,1,60
Jon Adkins,1799,424668,SDP,0.3339638411998749,,0.19,3.9754596575099663,,3.9749685418274345,5.095773490764895,,,0.12931034,0.0862069,0.04310345,54.1,55,0,,,,0.406976744,0.4969324571887458,0.2937853107344633,0.70054945,0.042253521,0,0.2619047619047619,1.3803679366354051,96.31475876013546,91.51963843711872,4.828170661868042,,,0.2331879138946533,-0.3095549227517875,30,20,2,3,0,0,0,24
Mark Lowe,7416,450275,SEA,0.3303498923778534,,0.84,1.9285716913184696,,3.468176395065937,3.826998675531697,,,0.26666667,0.12,0.14666667,18.2,15,0,,,,0.488372093,0.4821429228296174,0.2558139534883721,0.87962963,0.071428571,0,0.1875,1.1250001532691074,43.93641218684204,78.20322183169208,3.4947568576136185,,,1.4785380363464355,0.3478890677665444,20,9,2,1,0,0,0,4
Matt Herges,780,150382,FLA,0.3239013850688934,,-0.04,4.309860081172477,,4.358015645796627,5.027876151085625,,,0.1097561,0.08536585,0.02439024,71.0,66,0,,,,0.46875,0.6338029531135996,0.34765625,0.70338983,0.0625,0,0.3164983164983165,1.7183102284413143,98.26843981209464,98.10707966208254,4.842590425980488,,,-1.645009994506836,-1.4297354270557074,36,28,3,5,0,0,0,34
Bartolo Colon,375,112526,LAA,0.2987013757228851,,-0.22,5.112425458510195,,5.330179486084921,4.639967952684378,,,0.12350598,0.0438247,0.07968128,56.1,10,10,,,,0.405,1.7573962513628794,0.3076923076923077,0.66091954,0.148648648,0,0.2995780590717299,1.455621137492486,113.02426423941836,119.4342740974796,4.737615012994873,,,-1.2081879377365112,-0.5291806334864035,31,11,3,11,5,1,1,32
Roberto Hernandez,605,115832,- - -,0.2933653071522712,,0.48,3.1099477682042855,,4.214810649734531,4.696633802061122,,,0.16842105,0.1122807,0.05614035,63.2,68,0,,,,0.469696969,0.7068063109555194,0.2814070351758794,0.71264368,0.073529411,2,0.242063492063492,1.460733042641407,70.67395117019939,94.40648386776604,4.528759201741395,,,-1.0919661596417427,-0.4572928082679677,48,32,1,5,0,0,0,22
Jeff Weaver,503,213711,- - -,0.2927751268725842,,-0.84,5.755814464109063,,5.4665154275022685,4.761842365654476,,,0.13896104,0.06103896,0.07792208,172.0,31,31,,,,0.389915966,1.779069925270074,0.3129370629370629,0.68794964,0.149122807,0,0.2987377279102384,1.5116280410791478,129.15013445776657,123.13087075931584,4.754705263548673,,,-2.4732720851898193,0.2829508443988273,107,47,10,34,12,0,0,110
