Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Dave Maurer,394,276531,CLE,-0.1482590287923813,,-0.14,13.500003218651583,,12.71207679510172,7.13837669224792,,,0.0,0.0,0.0,1.1,2,0,,,,0.142857142,6.750001609325793,0.3333333333333333,0.625,0.25,0,0.4285714285714285,2.250000536441931,304.7158105110626,288.826702547654,7.399327727304956,,,-0.3097839951515198,-0.1251488730569233,0,0,0,1,0,0,0
Nate Field,599,407757,KCR,-0.1507891714572906,,-0.1,8.999994850161638,,8.762071151735299,4.954173739304961,,,0.11538462,0.11538462,0.0,5.0,5,0,,,,0.315789473,3.599997940064655,0.3333333333333333,0.73170732,0.4,0,0.3478260869565217,2.1999987411506225,189.46143878030267,193.5342370188195,5.069987947706207,,,-0.0922340005636215,0.02866638273399,3,3,0,2,0,0,0
Matt Miller,479,400078,DET,-0.1508439779281616,,-0.15,13.500014081612017,,23.96209637524982,8.638381617389623,,,0.125,0.125,0.0,0.2,2,0,,,,0.5,13.500014081612017,0.6,0.83333333,0.5,0,0.5714285714285714,7.500007823117787,312.95493630798836,553.15624283939,4.914218993782995,,,-0.3931560218334198,-0.1075594298799056,1,1,0,1,0,0,0
Kevin Walker,1060,276526,SDP,-0.1511816531419754,,-0.15,5.625003688039814,,5.337076027692385,3.1311498878794666,,,0.26190476,0.11904762,0.14285714,8.0,11,0,,,,0.458333333,2.2500014752159254,0.4166666666666667,0.77464789,0.333333333,0,0.3243243243243243,2.125001393259485,146.56592817376335,132.3859761998384,3.217625359061956,,,-1.062041997909546,-0.4770678770722534,11,5,0,2,0,0,0
Jamie Walker,502,123828,DET,-0.1549762338399887,,0.8,3.709925824770061,,4.702533499424493,3.71279219765185,,,0.22857143,0.05142857,0.17714286,43.2,57,0,,,,0.338842975,1.8549629123850304,0.2035398230088495,0.80246914,0.16981132,1,0.1975308641975308,0.938931844540571,86.0028436399703,110.35865987578993,2.9896929244803356,,,0.1811839789152145,-0.1883002629679922,40,9,4,9,0,0,0
Mike Trombley,758,123472,MIN,-0.1550547629594802,,-0.36,15.75001595915981,,8.71208029687995,4.996277349081572,,,0.13043478,0.04347826,0.08695652,4.0,5,0,,,,0.263157894,4.500004559759946,0.4705882352941176,0.48780488,0.25,0,0.4545454545454545,2.7500027865199668,346.24424625581105,202.21683758674524,4.3131581757856905,,,-0.9109280109405518,-0.7122787609389577,3,1,0,2,0,0,0
Jon Rauch,1475,400010,CHW,-0.155774176120758,,-0.67,6.593024279376406,,6.485330831456618,5.447624320875189,,,0.14615385,0.10769231,0.03846154,28.2,8,6,,,,0.333333333,2.1976747597921356,0.2386363636363636,0.52631579,0.159090909,0,0.2456140350877192,1.4651165065280902,143.59182884234642,140.63331039167173,5.075081396725369,,,-0.572890043258667,-0.0808463491267529,19,14,2,7,1,0,0
Kevin Joseph,1160,276529,STL,-0.156085580587387,,-0.12,4.909091334697666,,5.962074730613038,5.666138601384521,,,0.03846154,0.11538462,-0.07692308,11.0,11,0,,,,0.476190476,0.8181818891162776,0.3658536585365853,0.75221239,0.142857142,0,0.3636363636363636,2.000000173395345,122.11936442033326,145.1972414770603,5.542578924027654,,,-0.4482600092887878,-0.9502672307342636,2,6,2,1,0,0,0
Matt Perisho,1423,120419,DET,-0.1572881788015365,,-0.3,8.709672864346699,,6.63949190213307,6.54831201653978,,,0.06,0.12,-0.06,10.1,5,0,,,,0.341463414,1.7419345728693396,0.358974358974359,0.57291667,0.111111111,0,0.3636363636363636,2.129031144618082,201.90609432309265,154.8913683567782,6.132202718782998,,,-0.2444680035114288,-0.1627562159799045,3,6,0,2,0,0,0
Luis Pineda,346,400079,CIN,-0.1601102128624916,,0.17,4.175257034111322,,5.065166902516834,5.0499415995227555,,,0.21527778,0.16666667,0.04861111,32.1,26,2,,,,0.34939759,1.1134018757630193,0.253012048192771,0.77092511,0.108108108,0,0.211864406779661,1.5154636642329984,99.27378264153629,118.07942216793624,4.689500418337682,,,-0.4837099611759186,-0.6979520213516471,31,24,2,4,0,0,0
Kevin Pickford,1473,150260,SDP,-0.160386074334383,,-0.45,6.000001144409398,,5.3620749282837785,5.454175354523827,,,0.125,0.13888889,-0.01388889,30.0,16,4,,,,0.455445544,0.9000001716614097,0.34,0.66308244,0.1,0,0.3057851239669421,1.900000362396309,156.33691736839646,133.01612328489756,5.367362535459356,,,-0.758648008108139,-0.2051288351632283,18,20,3,3,0,0,0
Brian Fitzgerald,1445,420846,SEA,-0.162140667438507,,-0.26,8.526312365757846,,7.541020000278863,6.073421363917143,,,0.08333333,0.05555556,0.02777778,6.1,6,0,,,,0.466666666,2.8421041219192817,0.3214285714285714,0.53571429,0.166666666,0,0.3333333333333333,2.0526307547194813,202.733867081626,175.01835802142426,4.715948352878237,,,-0.017569987103343,0.4881075031924689,3,2,1,2,0,0,0
Matt Childers,1563,400002,MIL,-0.1628930270671844,,-0.38,12.000005086265176,,7.51763195697254,6.794232286069792,,,0.125,0.16666667,-0.04166667,9.0,8,0,,,,0.28125,2.000000847710863,0.3548387096774194,0.52083333,0.142857142,0,0.3333333333333333,2.33333432232934,291.05272201802353,178.52300885222266,5.919917766495273,,,-0.0373760014772415,-0.0174849719815975,6,8,1,2,0,0,0
Bobby Jones,1454,116718,- - -,-0.1729562459513545,,-0.26,5.737500752359727,,5.587074814736889,5.6730216736918,,,0.144,0.136,0.008,26.2,16,2,,,,0.32183908,1.350000177025818,0.3058823529411765,0.70754717,0.102564102,0,0.2803738317757009,1.7625002311170404,146.65766000830203,137.94925910426682,5.234919514479049,,,-0.0226500108838081,0.3043114493890477,18,17,1,4,0,0,0
Shane Loux,1613,400076,DET,-0.1748027056455612,,-0.48,9.0,,6.533503041948592,4.807932197196143,,,0.109375,0.046875,0.0625,14.0,3,3,,,,0.384615384,2.5714285714285716,0.3061224489795918,0.40229885,0.2,0,0.3166666666666666,1.5714285714285714,208.63640658036775,152.45457311831186,4.730140380501747,,,-0.7576839923858643,-0.2771735245802692,7,3,1,4,0,0,0
Charles Nagy,397,119640,CLE,-0.1749924421310424,,-1.25,8.876711401042009,,5.653855011113777,4.7275152092099075,,,0.09565217,0.05652174,0.03913043,48.2,19,7,,,,0.419354838,1.849314875217085,0.360655737704918,0.51948052,0.163934426,0,0.3534883720930232,1.8287669321591171,200.36101217400116,129.68037852853058,4.735261138301905,,,-0.8763040260237176,-0.1033831154388644,22,13,2,10,2,0,0
Kevin Beirne,638,150312,LAD,-0.1753679662942886,,0.35,3.413793103448276,,5.548281367071744,5.387295639309389,,,0.13385827,0.13385827,0.0,29.0,12,3,,,,0.366666666,1.2413793103448276,0.2528735632183908,0.86294416,0.117647058,0,0.2407407407407407,1.4827586206896552,88.6870361717005,134.33534672112705,5.333578823241765,,,-0.022241998463869,0.1490349762613091,17,17,2,4,0,0,0
Juan Moreno,1465,276539,SDP,-0.1763223111629486,,-0.14,7.499996423723019,,9.12873819669228,10.442321925343297,,,0.08823529,0.29411765,-0.20588235,6.0,4,0,,,,0.142857142,1.4999992847446038,0.25,0.68493151,0.066666666,0,0.25,2.666665395101518,195.42101625286784,227.96237383337916,9.629207152234214,,,-0.048565998673439,0.1746529970801619,3,10,0,1,0,0,0
Reynaldo Garcia,1557,424505,TEX,-0.1786466389894485,,-0.24,31.50001689792586,,21.962084662919743,5.942327090935325,,,0.14285714,0.07142857,0.07142857,2.0,3,0,,,,0.363636363,13.500007241968223,0.5,0.26315789,0.6,0,0.5384615384615384,4.000002145768363,664.8979048700561,478.7459260697531,4.299511410422712,,,-0.0287540033459663,-0.2767912385045469,2,1,0,3,0,0,0
Chad Durbin,1442,239795,KCR,-0.1798105388879776,,-0.32,11.88000453186208,,8.242076484680943,6.234908503659833,,,0.11627907,0.09302326,0.02325581,8.1,2,2,,,,0.363636363,3.2400012359623855,0.3333333333333333,0.50724638,0.1875,0,0.3421052631578947,2.040000778198539,250.08933769364123,182.1751824057051,5.327503964019819,,,-0.5239019989967346,-0.3443060192054298,5,4,1,3,0,0,0
Steve Kent,1218,407902,TBD,-0.181629329919815,,-0.47,5.6511636680369195,,5.037656188101481,5.401129425038647,,,0.15073529,0.13970588,0.01102941,57.1,34,0,,,,0.363636363,0.9418606113394866,0.3315217391304347,0.67269076,0.084507042,1,0.29004329004329,1.831395633160113,127.64363646723956,115.4521255664188,5.006299344496768,,,-1.066581964492798,-1.230147430363231,41,38,3,6,0,0,0
Scott Chiasson,269,400130,CHC,-0.1850606650114059,,-0.45,23.142888672540764,,11.104942707154734,8.516582913665694,,,0.09677419,0.19354839,-0.09677419,4.2,4,0,,,,0.318181818,3.857148112090127,0.45,0.35211268,0.2,0,0.44,3.642862105862898,575.3094856153308,267.6247317984802,6.774671213784625,,,-0.0410000011324882,-0.0062843134315474,3,6,0,2,0,0,0
Brandon Backe,1529,407840,TBD,-0.1926271468400955,,-0.07,6.923082001819612,,7.115923671611787,6.471785429137273,,,0.09836066,0.1147541,-0.01639344,13.0,9,0,,,,0.326086956,2.0769246005458837,0.2790697674418604,0.70707071,0.136363636,0,0.2884615384615384,1.6923089337781274,156.37263653702033,162.1768341971747,5.562998682657749,,,-0.0642220005393028,-0.1352094671198777,6,7,2,3,0,0,0
Ben Diggins,1599,424947,MIL,-0.1940281242132187,,-0.67,8.625003427268437,,6.2537424451780215,5.595184292886584,,,0.12711864,0.15254237,-0.02542373,24.0,5,5,,,,0.487179487,1.500000596046685,0.3,0.55555556,0.153846153,0,0.2828282828282828,1.9166674282818748,209.19413840869993,148.1653849056704,5.734529368847232,,,-0.9549799561500548,-0.0524296169871797,15,18,1,4,2,0,0
Rheal Cormier,952,112690,PHI,-0.1951940655708313,,-1.07,5.250001001358223,,4.428741416931206,4.0336066072028585,,,0.18283582,0.11940299,0.06343284,60.0,54,0,,,,0.556179775,0.9000001716614097,0.3107344632768362,0.66591422,0.153846153,0,0.2629310344827586,1.5500002956390946,130.26087980690144,107.84653494609448,3.855538133803043,,,-0.3698580861091614,-0.0377392359501964,49,32,4,6,0,0,0
Matt Herges,780,150382,MON,-0.1988053619861602,,0.17,4.036083585309888,,4.724961553758821,4.1569829548413,,,0.16778523,0.08724832,0.08053691,64.2,62,0,,,,0.466981132,1.3917529604516854,0.3333333333333333,0.79787234,0.149253731,6,0.2962962962962963,1.6391757089764296,95.22562629997772,110.6976700094481,3.8843730936463774,,,-2.640916109085083,-1.1872641594326148,50,26,2,10,0,0,0
Anthony Telford,1282,123177,TEX,-0.1999992430210113,,-0.35,6.464788906064877,,5.4127787617080125,5.176598888102369,,,0.16239316,0.12820513,0.03418803,23.2,20,0,,,,0.448717948,1.1408451010702725,0.3552631578947368,0.69196429,0.125,1,0.3061224489795918,1.9014085017837872,136.4578505782564,119.5868727353264,4.546008677427885,,,-0.2178539782762527,0.2448165742354779,19,15,4,3,0,0,0
Pat Hentgen,145,115797,BAL,-0.2009407728910446,,-0.44,7.772727272727272,,6.871165379610929,5.287306864559651,,,0.10679612,0.09708738,0.00970874,22.0,4,4,,,,0.425,2.4545454545454546,0.3289473684210526,0.64417178,0.193548387,0,0.3333333333333333,1.8636363636363635,178.9493455120656,154.31993143996328,5.318610107173495,,,-0.9270420074462892,-0.0813913654553699,11,10,0,6,0,0,0
Cory Vance,1647,425246,COL,-0.2010609175777062,,-0.02,6.75,,12.71207447052002,9.692325492203237,,,0.05,0.2,-0.15,4.0,2,1,,,,0.142857142,4.5,0.1666666666666666,0.96774194,0.2,0,0.2666666666666666,2.0,139.00463027408136,283.39601443947237,8.972752118782997,,,-0.059324000030756,0.1185680755744973,1,4,1,2,0,0,0
Duaner Sanchez,1518,400093,- - -,-0.2044258415699005,,-0.11,9.000003218651969,,8.795409890016666,6.086192731243942,,,0.19354839,0.22580645,-0.03225806,6.0,9,0,,,,0.444444444,3.0000010728839897,0.25,0.68627451,0.285714285,0,0.25,2.1666674415273257,215.07317090306424,209.4402223025171,5.900946952325277,,,-0.3742119958624244,-0.4556208661406824,6,7,0,2,0,0,0
Dewon Brazelton,1195,407376,TBD,-0.2050777375698089,,0.24,4.846153846153846,,7.038997547443096,5.538182602937406,,,0.09803922,0.11764706,-0.01960784,13.0,2,2,,,,0.394736842,2.076923076923077,0.2571428571428571,0.82278481,0.214285714,0,0.2790697674418604,1.3846153846153846,109.46076527591646,160.44734039216922,5.738424952338975,,,-0.0351119935512542,0.0723861620361178,5,6,2,3,1,0,0
Mark Watson,1526,282333,SEA,-0.2052246481180191,,-0.52,18.000018239039782,,8.71208029687995,8.246280642241533,,,0.04166667,0.16666667,-0.125,4.0,3,0,,,,0.368421052,2.250002279879973,0.3888888888888889,0.37735849,0.125,0,0.4,3.0000030398399637,427.99432493181735,201.85026544492897,7.059170380800776,,,0.1378719955682754,0.7019679620400163,1,4,0,1,0,0,0
Brad Voyles,1490,400143,KCR,-0.2075036615133285,,-0.32,6.506019312097527,,5.600626747092906,5.012320467792433,,,0.19847328,0.13740458,0.0610687,27.2,22,0,,,,0.320987654,1.6265048280243817,0.325,0.68181818,0.142857142,1,0.2792792792792792,1.7710830349598825,136.960053880508,124.4738755884123,4.414403671871508,,,-0.2575359940528869,-0.1206108652424097,26,18,2,5,0,0,0
David Lundquist,1046,150326,SDP,-0.2087373733520507,,-0.39,16.87502363700005,,9.71208392532004,12.844314232178592,,,0.0,0.26315789,-0.26315789,2.2,3,0,,,,0.23076923,0.0,0.6153846153846154,0.64285714,0.0,0,0.6153846153846154,4.875006828466682,439.6981121221272,242.66676489780255,9.83333449702469,,,-0.5422019958496094,-0.3437216893908484,0,5,1,0,0,0,0
Brian Mallette,1460,407850,MIL,-0.2103247046470642,,-0.17,10.800002059936917,,11.162076034546196,5.311015490687565,,,0.19230769,0.11538462,0.07692308,5.0,5,0,,,,0.375,5.400001029968458,0.2857142857142857,0.73529412,0.428571428,0,0.3181818181818182,2.0000003814697993,261.94738875091826,266.05966594824883,4.1469169394257905,,,-0.0442040003836154,0.2259618393866427,5,3,1,3,0,0,0
Jimmy Osting,701,275701,MIL,-0.2182574570178985,,-0.34,7.5,,7.545407803853353,6.151541682084402,,,0.109375,0.15625,-0.046875,12.0,3,3,,,,0.454545454,2.25,0.3409090909090909,0.71428571,0.1875,0,0.3333333333333333,2.3333333333333335,181.9078741586242,179.19016267107784,6.105986083626747,,,-0.4289500117301941,0.2317122534070066,7,10,0,3,0,0,0
Scott Sullivan,357,122975,CIN,-0.2202117294073104,,-2.12,6.063562458393916,,4.83071950486783,4.139220943073594,,,0.21848739,0.08683473,0.13165266,78.2,71,0,,,,0.340517241,1.716102582564316,0.3421052631578947,0.63888889,0.148514851,1,0.2897196261682243,1.576272001762779,144.1714310304968,112.520554565421,3.4884055424214644,,,-0.5529040098190308,0.1784001692971654,78,31,5,15,0,0,0
Jason Kershner,1566,424625,- - -,-0.2214250182732939,,-0.09,4.874998547137216,,5.087073837220858,4.796170148895479,,,0.1682243,0.13084112,0.03738318,24.0,25,0,,,,0.402777777,1.124999664723973,0.2428571428571428,0.62893082,0.130434782,1,0.2197802197802197,1.416666244467225,125.38893138336368,123.50619198777228,4.572090500824937,,,-0.4652499780058861,-0.6304050289541403,18,14,2,3,0,0,0
Erik Hiljus,919,150195,OAK,-0.2217167317867279,,-0.44,6.5036494539455925,,6.202950292688194,5.601731344170797,,,0.1407767,0.10194175,0.03883495,45.2,9,9,,,,0.276315789,2.1678831513151975,0.2827586206896552,0.64236111,0.13253012,0,0.2810810810810811,1.5985401014748426,148.320620913213,140.42873877851503,5.3726224094252135,,,-1.0965858697891235,-0.3900136057229038,29,21,0,11,2,0,0
Hansel Izquierdo,522,407875,FLA,-0.2242754846811294,,-0.08,4.550562772978616,,5.119378303635808,5.416092194757885,,,0.13888889,0.14583333,-0.00694445,29.2,20,2,,,,0.520833333,0.6067417030638155,0.3229166666666667,0.74733096,0.08,0,0.2796610169491525,1.8202251091914463,115.01417250586994,125.78433831110448,5.027576580425527,,,-0.0882580280303955,0.5014942094399617,20,21,5,2,0,0,0
Sean Lowe,994,117957,- - -,-0.2253835750743746,,-1.4,5.7857142567348365,,4.638545050358219,4.199056701026633,,,0.16886544,0.10817942,0.06068602,79.1,51,1,,,,0.494208494,1.021008398247324,0.3565891472868217,0.66715543,0.152542372,0,0.3051359516616314,1.7899159574212349,136.20897813094027,110.33401048302493,3.989618376155562,,,-1.3951579630374908,-0.5978025109420921,64,41,7,9,0,0,0
Steve Woodard,1285,124548,TEX,-0.2290082424879074,,-0.08,6.622646037777405,,6.018680334109591,4.572447709269039,,,0.1686747,0.09638554,0.07228916,17.2,14,0,,,,0.474576271,2.037737242393048,0.2909090909090909,0.69672131,0.210526315,0,0.273972602739726,1.5849067440834814,139.7898766049271,132.7363689411859,3.990992221846151,,,-0.2852199971675873,-0.1872271660110794,14,8,2,4,0,0,0
Jamey Wright,715,124604,- - -,-0.2297070752829313,,-0.46,5.288660313779331,,5.474961315517509,5.057837942348408,,,0.13162393,0.12820513,0.0034188,129.1,23,22,,,,0.506203473,1.1829898070295872,0.2790123456790123,0.70759625,0.141666666,0,0.2605210420841683,1.5850517022291857,128.6193403843194,129.93325643901787,5.195911919357862,,,-1.2223659651353955,0.4356618596935584,77,75,11,17,8,1,1
Brandon Lyon,1312,407193,TOR,-0.2297149002552032,,-0.21,6.532258868341614,,5.945945805441498,4.784267150962221,,,0.10752688,0.06810036,0.03942652,62.0,15,10,,,,0.439461883,2.0322583145951687,0.2990654205607476,0.65491184,0.177215189,0,0.3023255813953488,1.5645163215534237,141.7291680414107,133.2178200265917,4.81835879050717,,,-1.0272881351411345,-0.0782986460017736,30,19,2,14,2,0,0
Mike Matthews,1170,150347,- - -,-0.2343220263719558,,0.05,3.9416070878462026,,4.932878014443121,5.064201870103277,,,0.16585366,0.14146341,0.02439024,45.2,47,0,,,,0.389705882,0.9854017719615508,0.2814814814814815,0.76119403,0.098039215,0,0.2471264367816092,1.576642835138481,97.8069851639023,119.34082400830992,4.814813297486583,,,-0.5713159739971161,-0.2235846128365173,34,29,2,5,0,0,0
Paul Abbott,1061,110015,SEA,-0.2361953966319561,,-1.34,11.962026760490849,,6.151948273317579,5.480989226303795,,,0.16058394,0.1459854,0.01459854,26.1,7,5,,,,0.369565217,1.7088609657844067,0.3932584269662921,0.46296296,0.147058823,0,0.3448275862068966,2.2784812877125424,284.42635447272335,143.19126586347957,5.2552262547362085,,,-1.6172719895839691,-0.9125427834948528,22,20,1,5,0,0,0
Brian Shouse,630,122195,KCR,-0.2375582009553909,,0.05,6.136369089454579,,6.371168409105897,4.661235350031117,,,0.15492958,0.12676056,0.02816901,14.2,23,0,,,,0.5625,1.8409107268363736,0.2608695652173913,0.73394495,0.3,0,0.25,1.636365090521221,129.1784424247932,141.3060190218576,4.246088729604433,,,-0.4795639514923095,-0.5481694522634322,11,9,2,3,0,0,0
Bruce Chen,769,136600,- - -,-0.23836664063856,,-0.6399999999999999,5.562232765644549,,5.318298072633336,4.4146662412877715,,,0.22222222,0.11944444,0.10277778,77.2,55,6,,,,0.326086956,1.8540775885481833,0.3150684931506849,0.71561338,0.161616161,0,0.2698412698412698,1.648068967598385,131.6361062790978,124.51324985386256,3.9715682414680873,,,-1.3529739808291197,0.0491842017511654,80,43,2,16,0,0,0
Brian Tollberg,1055,328092,SDP,-0.2433996275067329,,-0.91,6.129729224150026,,5.183695908902436,4.603021331950653,,,0.11458333,0.06597222,0.04861111,61.2,12,11,,,,0.439461883,1.6054052729916737,0.34375,0.6587473,0.142857142,0,0.3283582089552239,1.7351349920213035,159.71713140413357,128.51972478577463,4.6965649511104175,,,-1.7236520312726498,0.6471681073788165,33,19,1,11,3,0,0
Jose Silva,354,122231,CIN,-0.2444996237754821,,0.2,4.242857374074521,,5.790646053236367,5.968722320178119,,,0.05940594,0.0990099,-0.03960396,23.1,12,0,,,,0.4375,1.157142920202142,0.2784810126582278,0.79881657,0.096774193,0,0.2840909090909091,1.5000000817435173,100.88109481445716,135.28090355640833,5.632678891075466,,,0.420307993888855,0.6452759851554913,6,10,3,3,0,0,0
Oscar Henriquez,1540,115780,DET,-0.2486677020788192,,0.25,4.500000306538194,,5.354931776377631,4.922782301567816,,,0.2,0.13043478,0.06956522,28.0,30,0,,,,0.306666666,1.6071429666207837,0.1971830985915492,0.75,0.131578947,2,0.1919191919191919,1.2142857970023695,104.31821039629804,125.35798161673505,4.397332383268866,,,0.7216359972953796,0.1416444485238295,23,15,1,5,0,0,0
Sean DePaula,377,234994,CLE,-0.2552152574062347,,-0.5,12.789476251998952,,8.014707063902321,3.835059437064867,,,0.24242424,0.09090909,0.15151515,6.1,5,0,,,,0.545454545,4.263158750666317,0.4210526315789473,0.51020408,0.333333333,0,0.3666666666666666,2.210526759604757,288.6781254063364,182.9120475314297,3.0940661674853973,,,-1.0227320194244385,-0.7060005670806093,8,3,0,3,0,0,0
Toby Borland,511,111241,FLA,-0.2559684216976166,,-0.11,5.268294398519972,,5.962075447455003,4.432609484471698,,,0.17741935,0.08064516,0.09677419,13.2,15,0,,,,0.441860465,1.9756103994449892,0.275,0.78651685,0.23076923,0,0.2592592592592592,1.3902443551649926,133.15463405122256,146.83970080527934,3.7050541503300294,,,-0.1522240191698074,-0.0080060697230664,11,5,3,3,0,0,0
Gene Stechschulte,1184,276536,STL,-0.263358473777771,,-0.43,4.781251139939103,,4.962074947357292,4.772678448645975,,,0.15217391,0.12318841,0.02898551,32.0,29,0,,,,0.49484536,1.1250002682209654,0.2421052631578947,0.65989848,0.121212121,0,0.225,1.3750003278256244,118.939190684118,120.4910368439086,4.572568847055455,,,-0.2273439764976501,-0.0908256340355729,21,17,1,4,0,0,0
Kevin Frederick,1536,407864,MIN,-0.2649354338645935,,-0.34,10.028568696003315,,8.019215949701179,6.824171191563819,,,0.08928571,0.17857143,-0.08928571,11.2,8,0,,,,0.325,2.314285083693073,0.2631578947368421,0.53191489,0.166666666,0,0.2826086956521739,1.971428034257062,220.465440681212,186.31275971054535,6.614800620535008,,,-0.1999160051345825,-0.3823553422002258,5,10,0,3,0,0,0
Francis Beltran,1530,407779,CHC,-0.2656913101673126,,-0.23,7.499998807907294,,7.295407115088678,6.17281593335804,,,0.16923077,0.24615385,-0.07692308,12.0,11,0,,,,0.424242424,1.4999997615814589,0.3333333333333333,0.69852941,0.222222222,0,0.2857142857142857,2.4999996026357647,186.44260521428825,175.1072654371975,6.585795226084784,,,-0.2289400398731231,-0.3548968094779677,11,16,0,2,0,0,0
John Foster,86,407796,ATL,-0.2673752903938293,,-0.22,10.800002059936917,,12.562076301575058,6.711015757716424,,,0.21428571,0.21428571,0.0,5.0,5,0,,,,0.133333333,5.400001029968458,0.25,0.79545455,0.428571428,0,0.2857142857142857,2.4000004577637593,263.9410441294067,304.72419896674296,5.6297792592483535,,,-0.0406499579548835,0.216021880830933,6,6,1,3,0,0,0
Jose Santiago,972,121696,PHI,-0.2675121426582336,,-1.36,6.702129835455009,,4.770585695960261,3.900704875511544,,,0.14018692,0.07009346,0.07009346,47.0,42,0,,,,0.533333333,1.340425967091002,0.3081761006289308,0.60747664,0.194444444,0,0.2857142857142857,1.5106387883089067,166.29050712954026,116.33409172825276,3.609927522559277,,,-0.9188819527626038,-0.531194587126099,30,15,3,7,0,0,0
Mike Venafro,943,150291,OAK,-0.2745414972305298,,0.0,4.621623527577798,,5.151264562530556,4.673735011405395,,,0.0952381,0.08333333,0.01190476,37.0,47,0,,,,0.587786259,1.2162167177836312,0.3053435114503817,0.72222222,0.147058823,0,0.2960526315789473,1.5945952522052051,105.39960311384692,116.98818611436684,4.292112172061761,,,-0.2872499525547027,0.2478683093590961,16,14,2,5,0,0,0
Steve Bechler,1590,407852,BAL,-0.2758930325508117,,-0.25,13.50000183922929,,13.247790157551858,7.575411601478663,,,0.12,0.16,-0.04,4.2,3,0,,,,0.235294117,5.7857150739554095,0.2142857142857142,0.58823529,0.333333333,0,0.3,2.1428574347983,310.8068003387064,295.5284758906569,6.120699518782997,,,0.0620839968323707,0.3935030871968132,3,4,1,3,0,0,0
Greg Swindell,76,123057,ARI,-0.2836507856845855,,-0.25,6.2727272727272725,,5.568135076580626,4.595957044128216,,,0.16083916,0.03496503,0.12587413,33.0,34,0,,,,0.271929824,2.4545454545454546,0.2735849056603773,0.65789474,0.147540983,0,0.2753623188405797,1.303030303030303,145.3259345465488,130.00373921920036,4.053419350107445,,,0.0269920602440834,0.5234812765126042,23,5,0,9,0,0,0
Doug Nickle,963,276518,- - -,-0.2863040864467621,,-0.47,7.875001877546758,,6.899575409293399,5.941181865009939,,,0.1,0.14444444,-0.04444444,16.0,14,0,,,,0.537313432,1.6875004023314482,0.359375,0.67039106,0.176470588,0,0.3421052631578947,2.437500581145425,203.09202422970424,170.67332508751275,5.311640198223145,,,-0.106953993497882,-0.0131347062087818,9,13,1,3,0,0,0
Heath Murray,1510,119583,CLE,-0.286779910326004,,-0.17,7.500007152564194,,6.628744633995848,4.074792402693843,,,0.2,0.12727273,0.07272727,12.0,9,0,,,,0.575757575,2.2500021457692583,0.28125,0.6547619,0.5,0,0.2608695652173913,1.5833348433191077,169.2866824783345,151.6618498614433,3.742735297511397,,,-0.6369119882583618,-0.3476741228699478,11,7,2,3,0,0,0
Ben Kozlowski,1634,420684,TEX,-0.290994256734848,,0.02,6.3,,9.26207447052002,7.45022508352995,,,0.12,0.22,-0.1,10.0,2,2,,,,0.34375,2.7,0.2758620689655172,0.85106383,0.2,0,0.2894736842105263,2.2,132.97950963820503,203.1256876580698,7.252344318782997,,,-0.0531240031123161,0.485143823307911,6,11,1,3,0,0,0
Sean Douglass,133,346868,BAL,-0.2926607299596071,,-0.55,6.075000362098239,,5.830824641510855,4.828928128237496,,,0.17959184,0.14285714,0.03673469,53.1,15,8,,,,0.452830188,1.687500100582844,0.3116883116883117,0.66666667,0.181818181,0,0.2788461538461538,1.7437501039356056,139.8630494340755,131.28188129969632,4.86792528200064,,,-0.9538199603557588,-0.3271993193424551,44,35,2,10,1,0,0
Ruben Quevedo,705,275935,MIL,-0.2966808825731277,,-1.43,5.762589295466658,,5.796606533458675,5.391241040668624,,,0.1466877,0.10725552,0.03943218,139.0,26,25,,,,0.301098901,1.8129494412704092,0.2970521541950113,0.68300313,0.126696832,0,0.2829181494661921,1.6330933459062813,139.76804911834452,137.18534276517002,5.1764690534395426,,,-2.193027955014258,-0.0582799040909725,93,68,4,28,11,1,1
Nick Neugebauer,698,400302,MIL,-0.3123357892036438,,0.1,4.716866927909055,,5.998218699978722,5.032535482207866,,,0.18076923,0.16923077,0.01153846,55.1,12,12,,,,0.457317073,1.626505837210019,0.2893081761006289,0.77906977,0.181818181,0,0.2592592592592592,1.807228708011132,114.40469807267422,142.02790714848797,5.358725785066992,,,-0.9059759974479676,0.6502566955270412,47,44,0,10,3,0,0
Lou Pote,30,150010,ANA,-0.3140499889850616,,0.58,3.2185431276673357,,5.226975189989626,4.635963611779981,,,0.15533981,0.12621359,0.02912621,50.1,31,0,,,,0.538461538,1.2516556607595193,0.1884057971014492,0.8045977,0.159090909,0,0.1864406779661017,1.1721854600763753,72.57492697609457,119.28170212436672,4.461685995293321,,,-0.3608600497245788,-1.0035251176274422,32,26,3,7,0,0,0
