Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Bruce Ruffin,1011294,121545,PHI,0.3636263608932495,,-0.59,4.427252239150465,,3.988299547681706,,,,0.12693498,0.12383901,0.00309598,144.1,55,15,,,,,5.113164557892086,4.988453227211791,1.025,0.4364896573810317,0.3037974683544304,0.66012489,,3,0.2682060390763766,1.600462077063783,125.13492074350576,113.2206478774075,,,,-1.2774940133094788,0.128905144323387,82,80,3,7,8,3,0,71
Jeff Innis,1006266,116395,NYM,0.3556882739067077,,0.27,1.894737602931616,,1.6110046681272805,,,,0.175,0.025,0.15,19.0,12,0,,,,,6.631581610260656,0.947368801465808,7.0,0.0,0.296875,0.71428571,,0,0.2435897435897435,1.1052636017101094,57.56784345361662,45.947526933919,,,,0.0296820066869258,-0.0897126038206466,14,2,0,0,0,0,0,4
Ray Hayward,1005535,115651,TEX,0.3532988429069519,,-0.74,5.457448358825461,,4.508262066152669,,,,0.13653137,0.12915129,0.00738007,62.2,12,12,,,,,5.313831296751107,5.026597172602398,1.05714286,0.8617023724461254,0.2953367875647668,0.60267857,,0,0.2669491525423729,1.5638302314763015,136.1552984114358,114.25296367690436,,,,-0.958189845085144,0.1139530597330177,37,35,0,6,6,1,1,38
Brian Fisher,1004077,114160,PIT,0.3462826274335384,,-0.95,4.612756544815236,,4.292817958057783,,,,0.10232558,0.08837209,0.01395349,146.1,33,22,,,,,4.059225759437408,3.5056949740595793,1.15789474,0.7995444677679742,0.2857142857142857,0.70219124,,1,0.2692967409948542,1.462414667541423,135.00742454551005,121.17805718920872,,,,-0.3413740396499634,1.695022663683546,66,57,5,13,7,1,1,75
Terry Leach,1007427,117581,NYM,0.3373440206050873,,1.32,2.543478893647955,,3.2471608584680114,,,,0.13010204,0.06122449,0.06887755,92.0,52,0,,,,,4.989131676001758,2.347826671059651,2.125,0.4891305564707606,0.2912621359223301,0.7826087,,3,0.2602739726027397,1.2934785826671225,77.27856065692283,94.45048297485232,,,,-0.6575900316238403,-1.0120570548612209,51,24,3,5,0,0,0,26
Bob Forsch,1004233,114316,- - -,0.3343455344438553,,-0.29,4.290953405157925,,3.96449885289445,,,,0.09060403,0.0738255,0.01677852,136.1,36,18,,,,,3.5647920596696605,2.9046453819530567,1.22727273,0.6601466777166038,0.2948453608247423,0.6827957,,0,0.2786885245901639,1.4449877278907883,124.30141731732635,115.10113722850808,,,,0.368091881275177,1.9487611101843685,54,44,3,10,9,1,1,65
Greg Booker,1001179,111208,SDP,0.333945021033287,,-0.07,3.3926697843924356,,3.3814652476563465,,,,0.15808824,0.06985294,0.08823529,63.2,34,2,,,,,6.078533363703113,2.685863579310678,2.26315789,0.7068062050817574,0.3088235294117647,0.7037037,,0,0.2698412698412698,1.3664919964913975,99.58418309395708,94.78309356344694,,,,-0.7267100811004639,-1.1636871779222246,43,19,1,5,1,0,0,24
Ed Vande Berg,1013348,123636,TEX,0.3285771012306213,,-0.08,4.1351355614673055,,3.390521555629595,,,,0.11320755,0.06918239,0.04402516,37.0,26,0,,,,,4.378378829788912,2.6756759515376687,1.63636364,0.4864865366432124,0.328125,0.68965517,,2,0.2972972972972973,1.486486639743149,103.16554171929778,86.2543743118641,,,,0.4826200604438782,0.5902060355596738,18,11,0,2,0,0,0,17
Ricky Horton,1006036,116163,- - -,0.3240920901298523,,-0.88,4.8676072945020605,,4.129463714389018,,,,0.0703125,0.07421875,-0.00390625,118.1,64,9,,,,,2.738029103157409,2.8901418311105984,0.94736842,0.6084509118127576,0.2894117647058823,0.63267813,,2,0.279317697228145,1.4281695013382782,124.08121616791443,108.73476073878211,,,,-3.0722740292549133,-1.6339619220613124,36,38,5,8,3,1,0,64
Dave Dravecky,1003486,113551,SFG,0.310526967048645,,-0.1,3.1621621621621623,,3.7959268969458506,,,,0.12582781,0.05298013,0.07284768,37.0,7,7,,,,,4.621621621621622,1.945945945945946,2.375,0.972972972972973,0.2416666666666666,0.62146893,,0,0.2307692307692307,1.108108108108108,94.79233972797796,108.59925780615214,,,,-0.4034979939460754,-0.1029560709274446,19,8,0,4,3,1,0,13
Sherman Corbett,1002611,112668,CAL,0.3105091154575348,,0.01,4.138687744742858,,3.6229148013736983,,,,0.1372549,0.1127451,0.0245098,45.2,34,0,,,,,5.518250326323811,4.532848482337416,1.2173913,0.3941607375945579,0.2980132450331126,0.69940476,,1,0.2596685082872928,1.5328473128677251,106.27226475346188,91.01957512670808,,,,0.3110640347003937,0.6455998483488794,28,23,0,2,0,0,0,21
Tom Bolton,1001155,111183,BOS,0.2988920211791992,,-0.06,4.7472526477509245,,3.1974712895074484,,,,0.15,0.1,0.05,30.1,28,0,,,,,6.230769100173089,4.15384606678206,1.5,0.2967032904844328,0.3269230769230769,0.67226891,,1,0.2777777777777778,1.6153845815263563,116.27996134300813,82.7314017168579,,,,-1.4457199573516846,-2.094415828170599,21,14,0,1,0,0,0,16
Jerry Don Gleaton,1004772,114860,KCR,0.2981031239032745,,0.41,3.552634075409591,,3.5057424929667387,,,,0.17682927,0.10365854,0.07317073,38.0,42,0,,,,,6.868425879125209,4.026318618797537,1.70588235,0.4736845433879454,0.2743362831858407,0.71713147,,3,0.2291666666666666,1.3157903982998485,89.49495887971719,92.63250481376792,,,,0.1918139606714248,-0.0231958744024958,29,17,3,2,0,0,0,15
Steve Shields,1011892,122151,NYY,0.2961426675319671,,-0.02,4.372469905743303,,3.862017346354649,,,,0.1519337,0.08287293,0.06906077,82.1,39,0,,,,,6.012146120397042,3.279352429307478,1.83333333,0.8744939811486607,0.3295880149812734,0.71917808,,0,0.2909090909090909,1.5303644670101562,110.3141755857617,98.11482963220078,,,,-0.5367961525917053,0.5909589091126389,55,30,2,8,0,0,0,40
Les Lancaster,1007287,117444,CHC,0.2633290886878967,,0.28,3.78210212166836,,3.761118019121943,,,,0.09703504,0.0916442,0.00539084,85.2,44,3,,,,,3.78210212166836,3.571985337131229,1.05882353,0.4202335690742622,0.2871621621621621,0.69256757,,5,0.2648809523809524,1.435798027670396,103.316313588391,103.72677957899978,,,,-0.6119199097156525,-0.2470449822864989,36,34,1,4,3,1,0,36
Kevin Brown,642,111554,TEX,0.2624906599521637,,-0.18,4.242857720900634,,4.011757182101837,,,,0.10909091,0.07272727,0.03636364,23.1,4,4,,,,,4.628572059164328,3.085714706109552,1.5,0.771428676527388,0.3563218390804598,0.68877551,,0,0.3267326732673267,1.757143096534606,105.8530509358441,101.81587632487609,,,,-0.258978009223938,-0.1255182614547415,12,8,1,2,2,1,0,11
Dan Petry,1010246,120476,CAL,0.2610494196414947,,1.15,4.381861415604059,,4.924031056351539,,,,0.10596026,0.09768212,0.00827815,139.2,22,22,,,,,4.124104861744997,3.8019091694211697,1.08474576,1.1599044923657804,0.2647702407002188,0.74944072,,0,0.2578849721706864,1.417661046224843,112.5164219174468,123.23777278237228,,,,0.4310020208358764,0.9440683702898258,64,59,6,18,11,4,1,68
Jeff Sellers,1011733,121989,BOS,0.2516598701477051,,0.25,4.83268399998014,,4.566564932713368,,,,0.17811705,0.14249364,0.03562341,85.2,18,12,,,,,7.354084347795865,5.883267478236692,1.25,0.9455251304308968,0.3137254901960784,0.73116691,,0,0.2664670658682634,1.6926067149688897,118.37253047125964,117.5791754837968,,,,-0.9458440355956554,-1.205687869485247,70,56,3,9,5,1,0,46
Greg Mathews,1008237,118417,STL,0.2494113594293594,,0.22,4.235294592834315,,4.1659588501940314,,,,0.10839161,0.11538462,-0.00699301,68.0,13,13,,,,,4.102941636808242,4.367647548860387,0.93939394,0.5294118241042893,0.2638888888888889,0.68584071,,0,0.2430278884462151,1.3823530962723112,120.83986881330786,120.0186532057967,,,,-0.4459019899368286,0.5427083044756065,31,33,2,4,5,1,0,32
Gene Walter,1013587,123890,- - -,0.249324545264244,,-0.18,4.6046527967773425,,3.466574536097209,,,,0.13846154,0.13333333,0.00512821,43.0,35,0,,,,,5.65116479604492,5.4418623961914045,1.03846154,0.0,0.3,0.64285714,,0,0.2514970059880239,1.58139591000434,120.73072368782886,89.93883329492839,,,,-0.7383259981870651,-1.207857749453724,27,26,2,0,0,0,0,22
Roy Smith,1012202,122427,MIN,0.2463489957153797,,0.95,2.675675675675676,,3.958089059108013,,,,0.11184211,0.07894737,0.03289474,37.0,9,4,,,,,4.135135135135135,2.918918918918919,1.41666667,0.7297297297297297,0.2184873949579832,0.79365079,,0,0.2086330935251798,1.108108108108108,64.50267253940736,100.26341400610822,,,,0.2616979777812958,-0.2656285868456934,17,12,1,3,2,0,0,11
Israel Sanchez,1011407,121659,KCR,0.239808976650238,,-0.05,4.542057370211127,,3.497872040446535,,,,0.08917197,0.11464968,-0.02547771,35.2,19,1,,,,,3.532711287941988,4.542057370211127,0.77777778,0.0,0.288,0.62962963,,1,0.2589928057553957,1.5140191234037093,114.41967535862696,92.4276327047338,,,,0.0142199844121932,-0.1466826605171818,14,18,0,0,0,0,0,18
Odell Jones,1006579,116712,MIL,0.2390608489513397,,-0.26,4.351239806600518,,3.983775941277372,,,,0.14159292,0.08554572,0.0560472,80.2,28,2,,,,,5.355372069662175,3.235537292087564,1.65517241,0.8925620116103625,0.2648221343873518,0.61833689,,1,0.2427184466019417,1.2892562389927458,109.2380310874707,102.74132016991337,,,,0.4147619903087616,0.6140869391821099,48,29,1,8,1,0,0,39
Chuck Crim,1002768,112827,MIL,0.2366940677165985,,1.73,2.914286349549724,,3.883185827099601,,,,0.13647059,0.06588235,0.07058824,105.0,70,0,,,,,4.9714296551142345,2.4000005231585964,2.07142857,0.9428573483837344,0.2576687116564417,0.79379562,,9,0.240506329113924,1.171428826779791,73.16326311571906,100.18108322542967,,,,2.0572280883789062,1.2219934447452754,58,28,2,11,0,0,0,34
Charlie Lea,1007423,117578,MIN,0.2259542979300022,,-0.2,4.846153917256193,,4.830438361703997,,,,0.12307692,0.08547009,0.03760684,130.0,24,23,,,,,4.984615457749227,3.461538512325852,1.44,1.3153846346838238,0.3120728929384966,0.71583514,,0,0.2943396226415094,1.5846154078647232,116.8265205092189,122.06986831650232,,,,-1.4493739535100758,0.540070574977281,72,50,5,19,12,0,0,70
Rich Gossage,1004894,114989,CHC,0.2237323522567749,,-0.19,4.328244148771442,,3.524625038751932,,,,0.15463918,0.07731959,0.07731959,43.2,46,0,,,,,6.1832059268163455,3.0916029634081728,2.0,0.6183205926816345,0.3286713286713286,0.70532915,,13,0.2840909090909091,1.4885495749743054,118.2353663058494,97.09699269467028,,,,-3.167760133743286,-1.1765175798812717,30,15,3,3,0,0,0,21
Lee Guetterman,1005122,115226,NYY,0.2194828167557716,,0.18,4.647539748392329,,3.777096323273773,,,,0.08474576,0.07909605,0.00564972,40.2,20,2,,,,,3.319671248851663,3.0983598322615524,1.07142857,0.4426228331802217,0.3241379310344827,0.70261438,,0,0.3024691358024691,1.5491799161307762,117.25398388049122,95.9865387237658,,,,-0.1837579905986786,0.3025353460881159,15,14,1,2,0,0,0,21
Floyd Youmans,1014361,124684,MON,0.218501750845462,,1.05,3.2142857142857144,,4.256995108014062,,,,0.15384615,0.11680912,0.03703704,84.0,14,13,,,,,5.785714285714286,4.392857142857143,1.31707317,0.8571428571428571,0.2276422764227642,0.75156576,,0,0.2077922077922078,1.25,92.01914230352348,122.44648192200094,,,,-0.3879980942583643,-0.4489770124145346,54,41,2,8,7,1,1,30
Dennis Cook,8,112621,SFG,0.2164249867200851,,0.32,2.863636363636364,,3.6779907790097326,,,,0.15116279,0.12790698,0.02325581,22.0,4,4,,,,,5.318181818181818,4.5,1.18181818,0.4090909090909091,0.1311475409836065,0.64516129,,0,0.12,0.9090909090909092,85.84341255086117,105.17002066063743,,,,0.3497460186481476,-0.1253348240870201,13,11,0,1,1,1,1,7
Donnie Moore,1009102,119292,CAL,0.2098892480134964,,-0.35,4.909090341615348,,3.738596727521855,,,,0.14666667,0.05333333,0.09333333,33.0,27,0,,,,,5.99999930641876,2.1818179296068214,2.75,1.0909089648034107,0.3793103448275862,0.71428571,,4,0.3380281690140845,1.6969695008053056,126.0544840923298,93.8840871544152,,,,-1.0075939893722534,-0.2883723290168072,22,8,0,4,0,0,0,18
Bill Wilkinson,1013953,124275,SEA,0.2085907459259033,,0.34,3.483873111277618,,3.865674738283999,,,,0.18382353,0.11029412,0.07352941,31.0,30,0,,,,,7.25806898182837,4.354841389097023,1.66666667,0.8709682778194044,0.2688172043010752,0.74742268,,2,0.2314049586776859,1.387097627638311,84.57525849249473,93.962627523811,,,,-0.5564200282096863,-0.5522109392459116,25,15,0,3,0,0,0,12
Jerry Reed,1010769,120994,SEA,0.206998810172081,,0.8,3.9613905448457793,,4.077780371578394,,,,0.1322314,0.09090909,0.04132231,86.1,46,0,,,,,5.003861740857826,3.4401549468397556,1.45454545,0.8339769568096377,0.2720588235294117,0.70888469,,1,0.25,1.3320465282376155,96.16757517244676,99.0487045539004,,,,-0.8411960601806641,-2.0321673098739845,48,33,2,8,0,0,0,38
Joe Boever,1001118,111147,ATL,0.2054799199104309,,0.88,1.770492246156848,,3.0148015707739413,,,,0.1,0.01428571,0.08571429,20.1,16,0,,,,,3.098361430774484,0.442623061539212,7.0,0.442623061539212,0.1833333333333333,0.79365079,,1,0.1764705882352941,0.6393444222233062,48.87295548681507,82.57629763968751,,,,0.5068100094795227,-0.2007761252678666,7,1,1,1,0,0,0,4
Scott Medvin,1008718,118903,PIT,0.2019064128398895,,-0.5,4.879517175234659,,3.166490158271277,,,,0.14285714,0.08035714,0.0625,27.2,17,0,,,,,5.204818320250303,2.9277103051407956,1.77777778,0.3253011450156439,0.2588235294117647,0.53797468,,0,0.2254901960784313,1.1566262933889562,142.81504789028503,88.92528463497446,,,,0.2609580159187317,0.1486286602074136,16,9,1,1,0,0,0,15
Frank Wills,1014051,124370,TOR,0.194860428571701,,-0.13,5.225805647787641,,3.0592224059070254,,,,0.21348315,0.06741573,0.14606742,20.2,10,0,,,,,8.274192275663765,2.6129028238938203,3.16666667,0.8709676079646067,0.3225806451612903,0.63492063,,0,0.2650602409638554,1.354838501278277,130.7426238308781,78.92515966568646,,,,-0.122109979391098,-0.1925202399787572,19,6,0,2,0,0,0,12
Joe Price,1010530,120761,SFG,0.1888286807807162,,-0.72,3.940542165618965,,3.5959272380116927,,,,0.18215613,0.10037175,0.08178439,61.2,38,3,,,,,7.151354300567751,3.940542165618965,1.81481481,0.7297300306701786,0.2887700534759358,0.675,,4,0.2448132780082987,1.3945951697252303,118.12588745302284,102.78385306407996,,,,-1.7027259767055511,-1.1017691672440495,49,27,1,5,0,0,0,27
Lary Sorensen,1012279,122537,SFG,0.1874582320451736,,-0.91,4.860004078677739,,3.0089000713350083,,,,0.11538462,0.03846154,0.07692308,16.2,12,0,,,,,4.860004078677739,1.6200013595592464,3.0,0.5400004531864154,0.3538461538461538,0.546875,,2,0.32,1.6200013595592464,145.688656710248,85.71482111167722,,,,-0.5287380218505859,0.1191067890988654,9,3,0,1,0,0,0,9
Jim Corsi,1002644,112704,OAK,0.1827288419008255,,0.09,3.7968748868443103,,3.2845248545520014,,,,0.11235955,0.06741573,0.04494382,21.1,11,1,,,,,4.218749874271456,2.5312499245628737,1.66666667,0.4218749874271456,0.2638888888888889,0.6504065,,0,0.2409638554216867,1.2187499636784207,101.45699095020056,87.0683356200867,,,,-0.3343099728226661,-0.2387065681452606,10,6,0,1,0,0,0,9
Don Heinkel,1005595,115710,DET,0.1769035011529922,,0.12,3.963302890998172,,3.622110908953152,,,,0.1986755,0.0794702,0.1192053,36.1,21,0,,,,,7.431192920621572,2.972477168248629,2.5,0.990825722749543,0.25,0.69518717,,1,0.217391304347826,1.1559633432078,102.27846246938704,91.58367126658804,,,,-0.0695159882307052,-0.3850325195335041,30,12,1,4,0,0,0,16
DeWayne Buice,1001639,111677,CAL,0.1759794354438781,,-0.91,5.879031353761095,,3.881802924540265,,,,0.20765027,0.10382514,0.10382514,41.1,32,0,,,,,8.274192275663765,4.1370961378318825,2.0,1.0887095099557584,0.3305785123966942,0.61403509,,3,0.274390243902439,1.5483868586037453,150.96040461482573,97.4301542667146,,,,-1.8757760524749756,-0.8819377467526075,38,19,0,5,0,0,0,27
Rick Reed,750,120999,PIT,0.1757822334766388,,0.32,3.0,,3.3522332032521573,,,,0.12765957,0.04255319,0.08510638,12.0,2,2,,,,,4.5,1.5,3.0,0.75,0.2368421052631578,0.75471698,,0,0.2222222222222222,1.0,87.80482336354332,94.24409873548298,,,,0.3822299838066101,0.2131912372947316,6,2,0,1,1,0,0,4
Terry Taylor,1012890,123157,SEA,0.1727674156427383,,-0.22,6.26087216123173,,4.551509304713969,,,,0.08910891,0.10891089,-0.01980198,23.0,5,5,,,,,3.521740590692848,4.304349610846814,0.81818182,0.7826090201539663,0.3037974683544304,0.58479532,,0,0.2888888888888888,1.608696319205375,151.99028911545292,110.40824181788923,,,,-0.2254920005798339,-0.2626688215987968,9,11,0,2,2,0,0,16
Craig McMurtry,1008651,118837,TEX,0.1697219461202621,,1.99,2.25,,3.9355665365854904,,,,0.14830508,0.10169492,0.04661017,60.0,32,0,,,,,5.25,3.6,1.45833333,0.75,0.1871345029239766,0.83636364,,3,0.1753554502369668,1.0166666666666666,56.13418603042217,99.90735589711484,,,,-0.6566041111946106,-1.713210719116158,35,24,1,5,0,0,0,15
Tony Castillo,1002069,112109,TOR,0.1674563884735107,,0.22,3.000000381469775,,3.0355665704939145,,,,0.25925926,0.03703704,0.22222222,15.0,14,0,,,,,8.40000106811537,1.20000015258791,7.0,1.20000015258791,0.2222222222222222,0.76086957,,0,0.1923076923076923,0.8000001017252734,75.05597180657577,78.32522803149836,,,,0.3768019676208496,0.5155603432296657,14,2,0,2,0,0,0,5
Keith Brown,1001534,111565,CIN,0.1605630591511726,,0.26,2.7551020944381652,,3.5648182527565155,,,,0.0952381,0.06349206,0.03174603,16.1,4,3,,,,,3.3061225133257985,2.2040816755505324,1.5,0.5510204188876331,0.25,0.78313253,,0,0.2372881355932203,1.1020408377752662,77.50386805476278,97.98292374367978,,,,0.3653680284041911,0.1125996577958089,6,4,0,1,2,0,0,5
Tom McCarthy,1008381,118555,CHW,0.1599051505327224,,0.5,1.3846153846153846,,2.922746023764977,,,,0.09803922,0.03921569,0.05882353,13.0,6,0,,,,,3.4615384615384617,1.3846153846153846,2.5,0.0,0.2142857142857142,0.84615385,,1,0.1914893617021276,0.8461538461538461,34.73599743276821,76.50316517496002,,,,0.2759599983692169,-0.099051244344413,5,2,2,0,0,0,0,2
Alex Madrid,1007958,118128,PHI,0.1548045258969068,,0.47,2.7551025770348097,,3.626042893885209,,,,0.02857143,0.08571429,-0.05714286,16.1,5,2,,,,,1.102041030813924,3.3061230924417715,0.33333333,0.0,0.2419354838709677,0.76190476,,0,0.234375,1.285714535949578,77.87212564234525,102.7769661481937,,,,0.0584539882838726,0.3028382225008744,2,6,0,0,1,1,0,5
Mark Huismann,1006171,116298,DET,0.1537223309278488,,-0.04,5.062494417658644,,1.643901110439125,,,,0.26086957,0.08695652,0.17391304,5.1,5,0,,,,,10.124988835317287,3.3749962784390957,3.0,0.0,0.4,0.625,,0,0.2857142857142857,1.4999983459729314,130.64460616270875,42.28494221376229,,,,-0.0189660005271434,-0.0597252698698679,6,2,0,0,0,0,0,3
Rich Bordi,1001199,111233,OAK,0.150134801864624,,-0.17,4.695650226903904,,3.1602040554941486,,,,0.17647059,0.14705882,0.02941177,7.2,2,2,,,,,7.043475340355856,5.86956278362988,1.2,0.0,0.2608695652173913,0.45454545,,0,0.2068965517241379,1.4347820137761929,125.47333182533478,83.82496261235345,,,,-0.1103420034050941,-0.0575910072879961,6,5,0,0,0,0,0,4
Jon Perlman,1010197,120426,CLE,0.146520510315895,,0.06,5.491530394565487,,3.4299174174128173,,,,0.10638298,0.11702128,-0.0106383,19.2,10,0,,,,,4.576275328804573,5.033902861685029,0.90909091,0.0,0.3424657534246575,0.66666667,,0,0.3012048192771084,1.8305101315218288,136.09747532563136,87.14412373520577,,,,-0.6348220109939575,-0.7799113438140647,10,11,0,0,0,0,0,12
Ray Krawczyk,1007149,117302,CAL,0.1355107463896274,,0.11,4.8082179217879615,,3.6730092227336537,,,,0.15740741,0.07407407,0.08333333,24.1,14,1,,,,,6.287669590030411,2.9589033364848993,2.125,0.7397258341212248,0.3417721518987341,0.71823204,,1,0.2959183673469387,1.5205475479158512,123.46430547355496,92.26001153094668,,,,-0.1519099771976471,-0.2779949528707506,17,8,2,2,0,0,0,13
William Brennan,1001393,111428,LAD,0.1316422391682863,,-0.24,6.749995401930535,,3.1974710065493337,,,,0.15909091,0.13636364,0.02272727,9.1,4,2,,,,,6.749995401930535,5.785710344511887,1.16666667,0.0,0.4193548387096774,0.63157895,,0,0.3421052631578947,2.035712898994923,204.2524441095663,93.78014601491624,,,,-0.3420860036276281,-0.1323024591990712,7,6,0,0,0,0,0,7
Scott Arnold,1000320,110332,STL,0.122261181473732,,-0.08,5.40000051498418,,2.1688998126983594,,,,0.25,0.125,0.125,6.2,6,0,,,,,10.80000102996836,5.40000051498418,2.0,0.0,0.45,0.69230769,,0,0.3214285714285714,1.9500001859665097,154.070830144025,61.62895248084563,,,,-0.1588980108499527,-0.1357944036784226,8,4,0,0,0,0,0,4
Ken Hill,1005827,115941,STL,0.1131591205485165,,-0.12,5.142857142857143,,3.1974712984902514,,,,0.09677419,0.09677419,0.0,14.0,4,1,,,,,3.857142857142857,3.857142857142857,1.0,0.0,0.32,0.59090909,,0,0.2857142857142857,1.5714285714285714,146.73410995303388,91.70216519113188,,,,-0.1138260010629892,-0.0999694523085889,6,6,0,0,0,0,0,8
Mark Knudson,1007065,117218,MIL,0.1105479821562767,,0.51,1.1250006705526534,,3.08140005618345,,,,0.11111111,0.03174603,0.07936508,16.0,5,0,,,,,3.937502346934287,1.1250006705526534,3.5,0.5625003352763267,0.3018867924528302,0.90909091,,0,0.2786885245901639,1.1875007078055786,28.24318210107301,79.77389342312932,,,,0.0040299803949892,0.0492533122104677,7,2,0,1,0,0,0,2
Candy Sierra,1011957,122219,- - -,0.1086003445088863,,-0.46,5.530120609010457,,3.2749239779328523,,,,0.18897638,0.09448819,0.09448819,27.2,16,0,,,,,7.807229095073588,3.903614547536794,2.0,0.6506024245894656,0.4382022471910112,0.71713147,,0,0.3565217391304348,1.9156626946245376,161.52938861556052,91.61945017017852,,,,-1.163132064975798,-1.0571345767307236,24,12,0,2,0,0,0,17
Pete Harnisch,1005374,115487,BAL,0.1085989698767662,,0.08,5.538461538461538,,4.307361408380362,,,,0.16393443,0.14754098,0.01639344,13.0,2,2,,,,,6.923076923076923,6.230769230769231,1.11111111,0.6923076923076923,0.2926829268292683,0.67961165,,0,0.25,1.6923076923076923,141.64229481159725,108.27312941488256,,,,-0.1597819924354553,-0.244482445526682,10,9,0,1,1,0,0,8
Scott Service,1684,122012,PHI,0.1024785861372947,,0.19,1.68750100582898,,1.64389919936617,,,,0.26086957,0.04347826,0.21739131,5.1,5,0,,,,,10.12500603497388,1.68750100582898,6.0,0.0,0.4666666666666667,0.88888889,,0,0.3333333333333333,1.5000008940702043,47.69669610230197,45.63273519983985,,,,-0.0854419991374015,-0.072873010986595,6,1,1,0,0,0,0,1
Rich Monteleone,1009068,119263,CAL,0.0984267517924308,,0.36,0.0,,2.7688998699188234,,,,0.15,0.05,0.1,4.1,3,0,,,,,6.230773801637651,2.0769246005458837,3.0,0.0,0.2666666666666666,1.0,,0,0.2222222222222222,1.1538470003032686,0.0,69.87248565085619,,,,-0.373881995677948,-0.6902683249016861,3,1,1,0,0,0,0,0
Dave Otto,1009905,120123,OAK,0.0980478785932064,,0.28,1.8,,3.1688998699188233,,,,0.1627907,0.13953488,0.02325581,10.0,3,2,,,,,6.3,5.4,1.16666667,0.0,0.3,0.86666667,,0,0.2432432432432432,1.5,48.098130476493985,84.05182545428325,,,,0.0505299973301589,-0.2168820005186628,7,6,0,0,0,0,0,2
Randy Kramer,1007138,117291,PIT,0.0964458845555782,,-0.14,5.400002317429584,,3.2689000844956366,,,,0.16666667,0.02380952,0.14285714,10.0,5,1,,,,,6.300002703667848,0.900000386238264,7.0,0.900000386238264,0.34375,0.63492063,,0,0.3,1.3000005578997145,158.04874988154305,91.85782706040006,,,,-0.5961900353431702,-0.5162752351484444,7,1,1,1,0,0,0,6
Marvin Freeman,1004326,114410,PHI,0.0896790698170661,,-0.54,6.096776294212788,,4.394706881708901,,,,0.14859438,0.17269076,-0.02409639,51.2,11,11,,,,,6.445163511024947,7.490325161461424,0.86046512,0.3483872168121593,0.3192771084337349,0.65488565,,0,0.2682926829268293,1.8967748470884227,172.3235038701108,124.93717207238517,,,,-1.246968150138855,0.0822039228940756,37,43,1,2,5,0,0,35
David West,1013799,124105,NYM,0.0890073711052537,,0.12,3.0,,3.268899869918823,,,,0.12,0.12,0.0,6.0,2,1,,,,,4.5,4.5,1.0,0.0,0.3157894736842105,0.77777778,,0,0.2727272727272727,1.5,91.14904886757716,95.09492408811332,,,,0.085301996441558,0.2032482353635581,3,3,0,0,0,0,0,2
Luis Aquino,1000285,110298,KCR,0.088025065138936,,0.28,2.793103448275862,,4.320624007849858,,,,0.08088235,0.125,-0.04411765,29.0,7,5,,,,,3.413793103448276,5.275862068965517,0.64705882,0.3103448275862069,0.3018867924528302,0.72580645,,0,0.2796610169491525,1.7241379310344829,70.36150443426266,113.84430859995206,,,,-0.2313280161470174,0.4456948104912783,11,17,1,1,1,1,1,9
Scott Sanderson,1011422,121678,CHC,0.0759133324027061,,-0.14,5.282609133729448,,3.421073837045916,,,,0.09677419,0.0483871,0.0483871,15.1,11,0,,,,,3.521739422486299,1.7608697112431495,2.0,0.5869565704143831,0.2307692307692307,0.47945205,,0,0.2203389830508474,1.0434783474033478,144.30591355490316,94.1940634074966,,,,-0.5482699871063232,-0.7947707182989215,6,3,0,1,0,0,0,9
John Costello,1002654,112714,STL,0.075378194451332,,1.04,1.8120803513412629,,3.5340004627073567,,,,0.17757009,0.11682243,0.06074766,49.2,36,0,,,,,6.8859053350967985,4.530200878353157,1.52,0.5436241054023788,0.277027027027027,0.83333333,,1,0.2328042328042328,1.3892616026949682,51.701610628391336,101.54155241750836,,,,0.5254979729652405,0.2051162550933361,38,25,0,3,0,0,0,10
Ken Patterson,1010067,120293,CHW,0.0749681293964386,,0.1,4.790321843805337,,4.2688996391912015,,,,0.08695652,0.07608696,0.01086957,20.2,9,2,,,,,3.483870431858427,3.048386627876124,1.14285714,0.8709676079646067,0.3066666666666666,0.71917808,,1,0.2941176470588235,1.5483868586037453,120.17532747173462,111.11285018660443,,,,-0.0523639768362045,0.1056662887530551,8,7,0,2,1,0,0,11
Mitch Williams,1014025,124329,TEX,0.0717269703745842,,-0.45,4.632353460912531,,4.0777235461766494,,,,0.20608108,0.15878378,0.0472973,68.0,67,0,,,,,8.073530317590413,6.220588933225399,1.29787234,0.5294118241042893,0.247191011235955,0.66037736,,18,0.1975308641975308,1.397058980275208,115.57039597045954,103.46828591569522,,,,-0.1588799655437469,-0.1651883659277098,61,47,6,4,0,0,0,35
Dave Rucker,1011279,121529,PIT,0.0698395520448684,,-0.65,4.7647073791931,,3.5100765733488615,,,,0.1221374,0.06870229,0.05343511,28.1,31,0,,,,,5.082354537805973,2.85882442751586,1.77777778,0.6352943172257466,0.3557692307692308,0.64159292,,0,0.319672131147541,1.6941181792686577,139.45476326967383,98.76399633180245,,,,-0.5267499685287476,-0.92195304339888,16,9,0,2,0,0,0,15
