Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
Johnny Kucks,1007196,117350,P,NYY,-0.0691143188545766,,-0.05,-5.582649696516202,3.4198718070983887,0.0143109541386365,,,,,1.4556588103913677,0.1716600129770678,,,,,0.361046511,0.175,0.186046511,0.125,0.05,0.161290322,34,49,40,2,2,0,2,7,5,3,2,0,0,3,0,9,0.183673469,0.061224489,,,,,,,,,0.0,,,,,,,
Bill Monbouquette,1009048,119243,P,BOS,-0.0695982934034417,,-0.1,-2.5702811611841825,1.3260728120803833,0.0071554770693182,,,,,-17.03342464329297,0.1590200837920694,,,,,0.352941176,0.176470588,0.176470588,0.176470588,0.0,0.2,10,19,17,0,1,0,0,3,3,3,0,0,0,0,0,2,0.105263157,0.0,,,,,,,,,0.0,,,,,,,
Charlie Rabe,1010626,120862,P,CIN,-0.0700919680463768,,-0.08,-1.0683793760674511,0.2791732251644134,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0.0,,,,,,,,,0.0,,,,,,,
Johnny Schaive,1011513,121764,2B,WAS,-0.0702809128605368,,-0.23,-1.603346716375463,0.16803839802742,0.0166961131617426,,,,,44.09353860628815,0.2443910050392151,,,,,0.53,0.25,0.28,0.25,0.0,0.3,7,25,24,1,1,0,0,6,6,6,0,0,0,1,0,4,0.16,0.04,,,,,,,,,0.0,,,,,,,
Ralph Mauriello,1008279,118459,P,LAD,-0.0703678127364571,,-0.08,-1.070993397368721,0.2791732251644134,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0.0,,,,,,,,,0.0,,,,,,,
Frank Barnes,1000564,110579,P,STL,-0.0714867244439553,,-0.13,-1.2836757407893638,0.418759822845459,-0.3924382729455828,,,,,-19.461681662075662,0.1501856346925099,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.25,13,6,6,2,0,0,0,1,1,1,0,0,0,0,0,2,0.333333333,0.0,,,,,,,,,0.0,,,,,,,
Al Cicotte,1002235,112287,P,- - -,-0.0720730189895282,,-0.1,-3.3982539453652016,1.8844191431999209,0.0119257951155304,,,,,-8.96550166291499,0.1668729274361222,,,,,0.37037037,0.185185185,0.185185185,0.185185185,0.0,0.25,24,27,27,1,0,0,0,5,5,5,0,0,0,0,0,7,0.259259259,0.0,,,,,,,,,0.0,,,,,,,
Billy O'Dell,1009724,119931,P,BAL,-0.0723733840110113,,0.06,-8.932184721853096,5.723051071166992,0.4262367552146315,,,,,1.538994819911763,0.1718128697994427,,,,,0.360042734,0.180555555,0.179487179,0.111111111,0.069444444,0.159090909,42,82,72,5,1,1,3,13,8,5,2,0,2,6,0,27,0.329268292,0.073170731,,,,,,,,,0.0,,,,,,,
Bob Grim,1005060,115160,P,- - -,-0.0732060249503198,,-0.1,-4.515207689376792,2.6521455496549606,0.0166961131617426,,,,,-2.128505521051203,0.1796992684111875,,,,,0.387700533,0.181818181,0.205882352,0.181818181,0.0,0.24,37,38,33,2,2,0,0,6,6,6,0,0,0,1,0,8,0.210526315,0.026315789,,,,,,,,,0.0,,,,,,,
Gabe Gabler,1004415,114502,,CHC,-0.0732405883215854,,-0.08,-0.787797580461004,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,,,,,,,,,,,,,,,,
Stu Miller,1008935,119121,P,SFG,-0.0751690331936085,,0.07,-6.9767846995347735,4.327184677124023,0.0286219082772731,,,,,9.128416391951731,0.1879227391460485,,,,,0.368070175,0.14,0.228070175,0.12,0.02,0.181818181,42,62,50,4,5,0,1,7,6,5,1,0,0,7,0,17,0.274193548,0.112903225,,,,,,,,,0.0,,,,,,,
Frank Sullivan,1012691,122945,P,BOS,-0.0757155400272892,,-0.18,-8.762725758660274,5.5834641456604,0.0357773853465914,,,,,5.115707557522143,0.1918191752500004,,,,,0.401326699,0.179104477,0.222222222,0.164179104,0.014925373,0.224489795,32,80,67,6,3,0,1,12,11,10,1,0,0,5,0,18,0.225,0.0625,,,,,,,,,0.0,,,,,,,
Bob Trowbridge,1013198,123481,P,MIL,-0.0778842384951783,,-0.05,-1.7484594207119484,0.69793301820755,0.002385159023106,,,,,-40.81017374422716,0.1001237564616733,,,,,0.222222222,0.111111111,0.111111111,0.111111111,0.0,0.166666666,27,10,9,1,0,0,0,1,1,1,0,0,0,0,0,3,0.3,0.0,,,,,,,,,0.0,,,,,,,
Rod Graber,1004908,115002,CF,CLE,-0.078110132599559,,-0.09,-1.006863453412477,-0.0102880652993917,0.0047703180462121,,,,,3.0257730134160936,0.178245120578342,,,,,0.347222222,0.125,0.222222222,0.125,0.0,0.166666666,4,9,8,0,0,0,0,1,1,1,0,0,0,1,0,2,0.222222222,0.111111111,,,,,,,,,0.0,,,,,,,
Preston Ward,1013623,123926,1B,- - -,-0.0797998153769579,,-0.030000000000000027,0.1130652823180655,-15.828075110912325,-0.4843465089797973,,,,,101.110788376126,0.3278169732606202,,,,,0.736503896,0.396634615,0.339869281,0.283653846,0.112980769,0.310344827,129,464,416,50,45,10,25,165,118,93,13,2,0,37,3,63,0.135775862,0.079741379,,,,,,,,,-13.0,,,,,,,
Charlie Lau,1007379,117535,C,DET,-0.0827958922531136,,0.05,-5.535839077090311,2.280294895172119,0.0453180214390158,,,,,41.28001828772459,0.2418975837528705,,,,,0.513271161,0.220588235,0.292682926,0.147058823,0.073529412,0.188679245,30,82,68,8,6,0,3,15,10,7,1,2,0,12,2,15,0.182926829,0.146341463,,,,,,,,,1.0,,,,,,,
Danny McDevitt,1008452,118635,P,LAD,-0.0831078674609515,,-0.11,-2.303158442995408,1.0468995571136477,0.002385159023106,,,,,-23.61424458902946,0.14569966395696,,,,,0.333333333,0.2,0.133333333,0.133333333,0.066666667,0.222222222,13,15,15,1,2,0,1,3,2,1,1,0,0,0,0,6,0.4,0.0,,,,,,,,,0.0,,,,,,,
Willard Schmidt,1011589,121839,P,CIN,-0.0837475102333463,,-0.01,-2.1071408780330083,0.9073129296302797,0.0047703180462121,,,,,-30.652805154841005,0.1336838404337565,,,,,0.257575756,0.09090909,0.166666666,0.09090909,0.0,0.2,41,13,11,1,0,0,0,1,1,1,0,0,0,1,0,6,0.461538461,0.076923076,,,,,,,,,0.0,,,,,,,
Hal Woodeshick,1014215,124552,P,CLE,-0.0846001003936213,,-0.16,-3.215270442291061,1.675039291381836,0.0095406360924243,,,,,-15.922717165628752,0.1501856346925099,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.4,14,24,24,1,0,0,0,4,4,4,0,0,0,0,0,14,0.583333333,0.0,,,,,,,,,0.0,,,,,,,
Zach Monroe,1009058,119254,P,NYY,-0.0847730668427601,,-0.05,-2.512953338710789,1.1864861249923706,0.002385159023106,,,,,-27.6506507872504,0.1285585270208471,,,,,0.294117646,0.176470588,0.117647058,0.117647058,0.05882353,0.181818181,21,17,17,2,0,0,1,3,2,1,1,0,0,0,0,6,0.352941176,0.0,,,,,,,,,0.0,,,,,,,
Dolan Nichols,1009560,119764,P,CHC,-0.0852429440124347,,-0.09,-1.312995967435007,0.348966509103775,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,24,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.0,,,,,,,,,0.0,,,,,,,
Morrie Martin,1008184,118347,P,STL,-0.0870881499114755,,-0.09,-1.330481921302442,0.348966509103775,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,17,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.0,,,,,,,,,0.0,,,,,,,
Gene Fodge,1004190,114274,P,CHC,-0.0878515292445176,,-0.08,-1.7418741803408766,0.6281397342681885,0.002385159023106,,,,,-55.86729048344326,0.0878865346312522,,,,,0.125,0.0,0.125,0.0,0.0,0.0,16,9,7,1,0,0,0,0,0,0,0,0,0,1,0,1,0.111111111,0.111111111,,,,,,,,,0.0,,,,,,,
Bud Daley,1002942,113008,P,KCA,-0.0885722166518425,,-0.07,-2.5489556939664397,1.1864861249923706,0.002385159023106,,,,,-29.477730555002505,0.13659343495965,,,,,0.3125,0.1875,0.125,0.125,0.0625,0.125,26,17,16,1,0,0,1,3,2,1,1,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,
Bob Smith,1012103,122455,P,BOS,-0.0917915896154861,,-0.09,-3.082289751135698,1.5354527235031128,0.0095406360924243,,,,,-21.24630079073896,0.1527815319242931,,,,,0.295739347,0.105263157,0.19047619,0.105263157,0.0,0.333333333,17,22,19,1,0,0,0,2,2,2,0,0,0,2,0,13,0.59090909,0.09090909,,,,,,,,,0.0,,,,,,,
Hawk Taylor,1012876,123151,LF,MIL,-0.093659902722588,,-0.06,-1.022304496921138,-0.1152263283729553,0.0,,,,,-2.772453004333408,0.1605476438999176,,,,,0.375,0.25,0.125,0.125,0.125,0.2,4,8,8,1,0,0,1,2,1,0,1,0,0,0,0,3,0.375,0.0,,,,,,,,,0.0,,,,,,,
Bob Keegan,1006744,116890,P,CHW,-0.0959541893705107,,-0.1,-1.5126936044301562,0.418759822845459,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,14,6,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,
Dick Donovan,1003395,113462,P,CHW,-0.0961163715562386,,-0.18,-10.363965345086616,6.56057071685791,0.050088339485228,,,,,4.419901146031258,0.1805544515018877,,,,,0.340760869,0.1125,0.228260869,0.1125,0.0,0.191489361,34,94,80,5,1,0,0,9,9,9,0,0,0,10,0,33,0.351063829,0.106382978,,,,,,,,,0.0,,,,,,,
Jerry Snyder,1012249,122507,2B,WAS,-0.0975276911242277,,-0.07,-1.3005195054986642,0.0685871019959449,0.0047703180462121,,,,,-12.611428841765468,0.1604206085205078,,,,,0.311111111,0.111111111,0.2,0.111111111,0.0,0.125,6,10,9,1,1,0,0,1,1,1,0,0,0,1,0,1,0.1,0.1,,,,,,,,,0.0,,,,,,,
Ted Lepcio,1007545,117697,2B,BOS,-0.0983820280677314,,-0.21,-6.62042772603489,1.1031103134155271,-0.323268661275506,,,,,63.53855198779461,0.2783334549214389,,,,,0.621397551,0.352941176,0.268456375,0.198529411,0.154411765,0.253012048,50,149,136,10,14,6,9,48,27,18,3,0,0,12,1,47,0.315436241,0.080536912,,,,,,,,,0.0,,,,,,,
Tom Gorman,1004886,114979,P,KCA,-0.0998547004169535,,-0.12,-2.655873296348576,1.1864861249923706,0.002385159023106,,,,,-34.90368079469707,0.1285585270208471,,,,,0.294117646,0.176470588,0.117647058,0.117647058,0.05882353,0.285714285,50,17,17,1,0,0,1,3,2,1,1,0,0,0,0,10,0.588235294,0.0,,,,,,,,,0.0,,,,,,,
Bud Byerly,1001789,111831,P,- - -,-0.1001758833502632,,-0.060000000000000005,-1.5527001823987536,0.4187598377466202,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,35,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0.5,0.0,,,,,,,,,0.0,,,,,,,
Danny Morejon,1009159,119353,CF,CIN,-0.1036723772562602,,0.0,-1.0224159139529667,-1.1684956699609756,0.2310070702806115,,,,,72.75527877543875,0.2979502134463366,,,,,0.592307692,0.192307692,0.4,0.192307692,0.0,0.208333333,12,37,26,4,1,0,0,5,5,5,0,0,1,9,1,2,0.054054054,0.243243243,,,,,,,,,-1.0,,,,,,,
Frank Lary,1007364,117519,P,DET,-0.1057998376654728,,0.03,-11.059120978366172,6.979330539703369,-0.7538694785907865,,,,,11.093377498966262,0.1971963113480871,,,,,0.43643856,0.238636363,0.197802197,0.170454545,0.068181818,0.208955223,39,100,88,6,6,1,3,21,15,12,1,1,0,3,0,20,0.2,0.03,,,,,,,,,0.0,,,,,,,
Bert Hamric,1005290,115400,,BAL,-0.1092182927614342,,-0.12,-1.2811737780748365,0.0,0.002385159023106,,,,,-38.42079676668032,0.1126392260193824,,,,,0.25,0.125,0.125,0.125,0.0,0.5,8,8,8,0,0,0,0,1,1,1,0,0,0,0,0,6,0.75,0.0,,,,,,,,,,,,,,,,
Earl Robinson,1011062,121309,3B,LAD,-0.111145324733075,,-0.16,-1.6080696384303166,0.0548696815967559,0.0095406360924243,,,,,18.690675616513673,0.2129021063446998,,,,,0.45,0.2,0.25,0.2,0.0,0.272727272,8,16,15,3,0,0,0,3,3,3,0,0,0,1,0,4,0.25,0.0625,,,,,,,,,0.0,,,,,,,
Bob Turley,1013225,123509,P,NYY,-0.1159202578341676,,-0.11,-10.953895721738055,6.839743614196777,0.0333922263234853,,,,,3.2747307080341184,0.1743537485599517,,,,,0.378458497,0.204545454,0.173913043,0.136363636,0.068181818,0.196078431,33,98,88,8,6,2,2,18,12,10,0,0,0,4,0,35,0.357142857,0.040816326,,,,,,,,,0.0,,,,,,,
Gordon Jones,1006558,116688,P,SFG,-0.1174834657987712,,-0.13,-1.8205999200880827,0.4885531365871429,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,11,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0.285714285,0.0,,,,,,,,,0.0,,,,,,,
Roger Craig,1002723,112783,P,LAD,-0.1175931100343084,,-0.13,-2.124757532604003,0.69793301820755,0.002385159023106,,,,,-71.07362666770881,0.0703092277050018,,,,,0.1,0.0,0.1,0.0,0.0,0.0,9,10,9,0,0,0,0,0,0,0,0,0,0,1,0,3,0.3,0.1,,,,,,,,,0.0,,,,,,,
Bob Porterfield,1010445,120687,P,PIT,-0.1203232101982592,,-0.05,-3.262064032222164,1.4656593799591064,0.002385159023106,,,,,-25.019298337449964,0.1338862436158316,,,,,0.295238095,0.2,0.095238095,0.05,0.15,0.0,37,21,20,1,2,1,1,4,1,0,0,0,0,1,0,7,0.333333333,0.047619047,,,,,,,,,0.0,,,,,,,
Marv Grissom,1005074,115175,P,SFG,-0.120482974599792,,-0.14,-2.253182690569719,0.7677263617515564,0.002385159023106,,,,,-64.91100895957321,0.0703092277050018,,,,,0.1,0.0,0.1,0.0,0.0,0.0,51,11,9,0,0,0,0,0,0,0,0,0,0,1,0,5,0.454545454,0.09090909,,,,,,,,,0.0,,,,,,,
Frank Ernaga,1003814,113886,,CHC,-0.1206254247382871,,-0.13,-1.393067551153755,0.0,0.002385159023106,,,,,-40.28510928822048,0.1126392260193824,,,,,0.25,0.125,0.125,0.125,0.0,0.166666666,9,8,8,0,0,0,0,1,1,1,0,0,0,0,0,2,0.25,0.0,,,,,,,,,,,,,,,,
Jim Bolger,1001144,111173,LF,CHC,-0.1219764848145925,,-0.09,-7.223773745481742,2.131689190864563,-0.3208835022523999,,,,,57.62144826948957,0.2681662843777583,,,,,0.584615384,0.3,0.284615384,0.225,0.075,0.262626262,84,131,120,15,11,1,6,36,27,21,4,1,0,9,0,20,0.152671755,0.06870229,,,,,,,,,3.0,,,,,,,
Footer Johnson,1006456,116618,,CHC,-0.1220676472026424,,-0.13,-1.312995967435007,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0.0,,,,,,,,,,,,,,,,
Charlie Beamon Sr.,1000709,110729,P,BAL,-0.1238664174850188,,-0.05,-2.380592719426504,0.837519645690918,0.002385159023106,,,,,-71.3224520141111,0.0639174797318198,,,,,0.09090909,0.0,0.09090909,0.0,0.0,0.0,22,12,10,1,0,0,0,0,0,0,0,0,0,1,0,7,0.583333333,0.083333333,,,,,,,,,0.0,,,,,,,
Joey Jay,1006373,116507,P,MIL,-0.1250880625161299,,-0.17,-4.923850285468904,2.5823521614074707,0.0166961131617426,,,,,-7.388974847949847,0.1532141814629236,,,,,0.288194444,0.09375,0.194444444,0.09375,0.0,0.1875,18,37,32,0,0,0,0,3,3,3,0,0,0,4,0,16,0.432432432,0.108108108,,,,,,,,,0.0,,,,,,,
Joe Nuxhall,1009665,119872,P,CIN,-0.1250894428024341,,-0.03,-7.854009979737072,4.606358051300049,-0.5586397936567664,,,,,11.102440837882304,0.2000131113454699,,,,,0.444556451,0.225806451,0.21875,0.209677419,0.016129032,0.26,36,66,62,4,5,0,1,14,13,12,1,0,1,1,0,13,0.196969696,0.015151515,,,,,,,,,0.0,,,,,,,
Kent Hadley,1005187,115292,1B,KCA,-0.1255343569941797,,-0.08,-1.4115092434769343,-0.1165980696678161,0.0047703180462121,,,,,-11.078963729417229,0.1638388742100108,,,,,0.363636362,0.181818181,0.181818181,0.181818181,0.0,0.285714285,3,11,11,1,0,0,0,2,2,2,0,0,0,0,0,4,0.363636363,0.0,,,,,,,,,0.0,,,,,,,
Bob Smith,1012101,122454,P,PIT,-0.1269236034464789,,-0.12,-2.4152563375548395,0.837519645690918,0.002385159023106,,,,,-62.030619928920714,0.0750928173462549,,,,,0.174242423,0.09090909,0.083333333,0.09090909,0.0,0.142857142,35,12,11,0,1,0,0,1,1,1,0,0,0,0,0,5,0.416666666,0.0,,,,,,,,,0.0,,,,,,,
Duke Maas,1007894,118062,P,- - -,-0.1331040340590962,,-0.07,-6.993564916062855,3.97821843624115,0.0190812721848487,,,,,-6.1408567775679845,0.1633743026039817,,,,,0.338680926,0.156862745,0.181818181,0.117647058,0.039215687,0.171428571,32,57,51,5,2,0,2,8,6,4,2,0,0,4,0,16,0.280701754,0.070175438,,,,,,,,,0.0,,,,,,,
Ted Bowsfield,1001273,111311,P,BOS,-0.1390492838358621,,-0.11,-3.932384296646541,1.814625859260559,0.0095406360924243,,,,,-30.80083561506135,0.1386328935623169,,,,,0.307692306,0.153846153,0.153846153,0.153846153,0.0,0.235294117,17,26,26,2,1,0,0,4,4,4,0,0,0,0,0,9,0.346153846,0.0,,,,,,,,,0.0,,,,,,,
Bob Anderson,1000219,110253,P,CHC,-0.1404603886993746,,-0.15,-3.0487342957945107,1.1864861249923706,0.0047703180462121,,,,,-44.45617046104672,0.1060133891947129,,,,,0.235294116,0.117647058,0.117647058,0.117647058,0.0,0.25,17,17,17,1,0,0,0,2,2,2,0,0,0,0,0,9,0.529411764,0.0,,,,,,,,,0.0,,,,,,,
Chuck Stobbs,1012548,122808,P,- - -,-0.1419455830392613,,-0.16,-3.1581557757705703,1.256279468536377,0.0047703180462121,,,,,-37.343832341137414,0.0943650638355928,,,,,0.180147058,0.0625,0.117647058,0.0625,0.0,0.111111111,36,18,16,1,0,0,0,1,1,1,0,0,0,1,0,7,0.388888888,0.055555555,,,,,,,,,0.0,,,,,,,
Ken Lehman,1007486,117637,P,BAL,-0.1440349464575581,,-0.13,-2.772848609187656,0.977106273174286,0.002385159023106,,,,,-71.02005917483189,0.0643652720110757,,,,,0.142857142,0.071428571,0.071428571,0.071428571,0.0,0.09090909,31,14,14,0,0,0,0,1,1,1,0,0,0,0,0,3,0.214285714,0.0,,,,,,,,,0.0,,,,,,,
Roy Smalley Jr.,1012077,122338,SS,PHI,-0.1445042527206228,,-0.12,-0.525385903186466,-0.958847738802433,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,-1.0,,,,,,,
Dave Melton,1008756,118939,LF,KCA,-0.1449711992830691,,-0.12,-1.541978856524425,-0.0164609048515558,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0.833333333,0.0,,,,,,,,,0.0,,,,,,,
Camilo Pascual,1010039,120266,P,WAS,-0.1506358020231389,,-0.07,-7.561963854909473,4.257391452789307,0.0143109541386365,,,,,-7.152276176671142,0.1685046835949546,,,,,0.385964911,0.228070175,0.157894736,0.157894736,0.070175439,0.16981132,31,61,57,2,6,0,3,13,9,6,2,1,0,0,0,4,0.06557377,0.0,,,,,,,,,0.0,,,,,,,
Roy Face,1003891,113968,P,PIT,-0.1512048106743147,,-0.16,-2.3422367507228214,0.6281397342681885,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,57,9,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0.222222222,0.0,,,,,,,,,0.0,,,,,,,
Carl Sawatski,1011475,121726,C,- - -,-0.1512421440692771,,-0.4,-9.352979345390828,1.0658433884382248,0.1192579511553049,,,,,64.73164070011487,0.2787480278397506,,,,,0.627902513,0.331606217,0.296296296,0.222797927,0.10880829,0.265734265,70,216,193,13,13,5,10,64,43,33,4,1,0,18,4,47,0.217592592,0.083333333,,,,,,,,,-2.0,,,,,,,
Benny Valenzuela,1013322,123618,3B,STL,-0.1543390595835839,,-0.13,-1.017927009209978,-0.9657064490020276,0.0071554770693182,,,,,45.039080123264654,0.2526467363039652,,,,,0.552380951,0.285714285,0.266666666,0.214285714,0.071428571,0.214285714,10,15,14,0,0,0,1,4,3,2,1,0,0,1,0,0,0.0,0.066666666,,,,,,,,,-1.0,,,,,,,
Del Rice,1010894,121136,C,MIL,-0.1574322717603276,,-0.37,-6.641779665145119,0.9730244874954224,0.0620141346007585,,,,,59.15554038226657,0.2589218374341726,,,,,0.577102952,0.305785123,0.271317829,0.223140495,0.082644628,0.288888888,43,132,121,10,8,1,8,37,27,19,7,0,0,8,1,30,0.227272727,0.06060606,,,,,,,,,-1.0,,,,,,,
Jimmie Coker,1002403,112454,C,PHI,-0.1595537134049346,,-0.21,-0.8684317128171424,-0.8834019303321838,0.002385159023106,,,,,-16.724500128375333,0.1501856346925099,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.166666666,2,6,6,0,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,,,,,,,-1.0,,,,,,,
El Tappe,1012826,123092,C,CHC,-0.1606006853772375,,-0.17,-3.1093626818875792,0.5875630378723145,0.0166961131617426,,,,,21.4341882554164,0.210681900895875,,,,,0.504608294,0.214285714,0.29032258,0.214285714,0.0,0.222222222,17,32,28,2,4,0,0,6,6,6,0,0,0,3,2,1,0.03125,0.09375,,,,,,,,,0.0,,,,,,,
Gerry Staley,1012388,122646,P,CHW,-0.1610993927924209,,-0.21,-2.9345585416888715,0.977106273174286,0.002385159023106,,,,,-80.98521690039024,0.0540840213115398,,,,,0.076923076,0.0,0.076923076,0.0,0.0,0.0,50,14,11,0,1,0,0,0,0,0,0,0,0,1,0,5,0.357142857,0.071428571,,,,,,,,,0.0,,,,,,,
Harmon Killebrew,1006905,117051,3B,WAS,-0.1661857580989826,,-0.12,-3.627123870493139,1.0891632288694382,0.0166961131617426,,,,,4.738264300109036,0.1861125483657374,,,,,0.405669599,0.193548387,0.212121212,0.193548387,0.0,0.3,13,33,31,2,2,0,0,6,6,6,0,0,0,0,0,12,0.363636363,0.0,,,,,,,,,1.0,,,,,,,
Clem Labine,1007230,117384,P,LAD,-0.1685663294424773,,-0.18,-3.7192362957425034,1.4656593799591064,0.0071554770693182,,,,,-42.71041069249025,0.1153649181127548,,,,,0.205555555,0.055555555,0.15,0.055555555,0.0,0.166666666,52,21,18,0,0,0,0,1,1,1,0,0,0,2,0,12,0.571428571,0.095238095,,,,,,,,,0.0,,,,,,,
Jack Urban,1013297,123580,P,KCA,-0.1709994682213441,,-0.07,-6.347026418784875,3.280285358428955,0.219081275165081,,,,,-20.527364556090003,0.1498474022175403,,,,,0.322386678,0.152173913,0.170212765,0.152173913,0.0,0.21875,31,47,46,2,2,0,0,7,7,7,0,0,1,0,0,14,0.29787234,0.0,,,,,,,,,0.0,,,,,,,
Paul Smith,1012189,122441,1B,- - -,-0.1722895397636905,,-0.11000000000000001,-1.454012865473763,-1.13717420399189,0.0238515902310609,,,,,59.01517883252304,0.2697589274110465,,,,,0.518740629,0.173913043,0.344827586,0.173913043,0.0,0.210526315,24,29,23,1,1,0,0,4,4,4,0,0,0,6,0,4,0.137931034,0.206896551,,,,,,,,,-1.0,,,,,,,
Tom Acker,1000031,110034,P,CIN,-0.1822537742472563,,-0.18,-5.465576820512603,2.5823521614074707,0.0166961131617426,,,,,-19.164080788134733,0.1519339714731488,,,,,0.266666666,0.066666666,0.2,0.066666666,0.0,0.142857142,38,37,30,5,1,0,0,2,2,2,0,0,0,5,0,16,0.432432432,0.135135135,,,,,,,,,0.0,,,,,,,
Don Ferrarese,1004005,114082,P,CLE,-0.1905366591916458,,-0.11,-4.520865713841717,1.8844192028045657,-0.3852827958762645,,,,,-32.144315437508695,0.1261642111672295,,,,,0.263532763,0.115384615,0.148148148,0.115384615,0.0,0.136363636,28,27,26,1,0,0,0,3,3,3,0,0,0,1,0,4,0.148148148,0.037037037,,,,,,,,,0.0,,,,,,,
Ray Katt,1006713,116858,C,STL,-0.1910267050237152,,-0.17,-3.918969008534414,0.640146017074585,0.0214664312079548,,,,,32.57316153269274,0.2328443073708078,,,,,0.507423116,0.268292682,0.239130434,0.170731707,0.097560975,0.171428571,19,47,41,1,4,1,2,11,7,5,1,0,0,4,0,6,0.127659574,0.085106382,,,,,,,,,0.0,,,,,,,
Don Gross,1005083,115185,P,PIT,-0.196027465200447,,-0.21,-3.878430092258937,1.3958660364151,0.0047703180462121,,,,,-56.15153132023447,0.0844318992213199,,,,,0.160818712,0.055555555,0.105263157,0.055555555,0.0,0.076923076,40,20,18,1,2,0,0,1,1,1,0,0,0,1,0,5,0.25,0.05,,,,,,,,,0.0,,,,,,,
Dave Hillman,1005829,115954,P,CHC,-0.1973075734971918,,-0.19,-6.214470222344559,3.0011119842529297,0.0095406360924243,,,,,-16.409473343415932,0.1505662813419249,,,,,0.341463414,0.195121951,0.146341463,0.146341463,0.048780488,0.285714285,32,43,41,4,3,0,2,8,6,4,2,0,0,0,0,20,0.465116279,0.0,,,,,,,,,0.0,,,,,,,
Lou Skizas,1012040,122300,3B,DET,-0.1973532175777542,,-0.41,-0.1170453049147707,-3.0795610323548317,0.0214664312079548,,,,,96.85530526897548,0.3241951159528783,,,,,0.736044656,0.393939393,0.342105263,0.242424242,0.151515151,0.225806451,23,38,33,4,2,1,3,13,8,5,2,0,0,5,1,1,0.026315789,0.131578947,,,,,,,,,-3.0,,,,,,,
Jim Hearn,1005556,115671,P,PHI,-0.1975508097802822,,-0.21,-3.387668313080696,1.0468995571136477,0.002385159023106,,,,,-81.76142871626456,0.0468728184700012,,,,,0.066666666,0.0,0.066666666,0.0,0.0,0.0,39,15,14,0,0,0,0,0,0,0,0,0,0,1,0,8,0.533333333,0.066666666,,,,,,,,,0.0,,,,,,,
Don Mossi,1009250,119448,P,CLE,-0.207199329121735,,-0.23,-4.678768242690827,1.8844192028045657,0.0071554770693182,,,,,-49.72935966297109,0.1001237564616733,,,,,0.226495726,0.115384615,0.111111111,0.115384615,0.0,0.214285714,43,27,26,3,1,0,0,3,3,3,0,0,0,0,0,13,0.481481481,0.0,,,,,,,,,0.0,,,,,,,
