Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Roy Johnson,1006498,116624.0,OF,- - -,2.1188901569447216,,2.31,7.215786620037058,-8.296296119689941,0.8395616449415684,,,,,107.25446216669762,0.3689258127916054,,,,,0.80938404,0.450367647,0.359016393,0.28125,0.169117647,0.300215982,143,610,544,103,69,14,58,245,153,95,38,6,20,64,,67.0,0.109836065,0.104918032,,,,,,,,,-3.0,,,,,,,,0.0
Red Worthington,1014263,124586.0,OF,BSN,2.0591317031241845,,2.01,10.24288242753456,-4.493826866149902,-0.1109238043427467,,,,,116.91616837647838,0.3604888545464625,,,,,0.805508085,0.475862068,0.329646017,0.303448275,0.172413793,0.307692307,105,460,435,62,61,8,51,207,132,81,35,8,1,15,,24.0,0.052173913,0.032608695,,,,,,,,,0.0,,,,,,,,0.0
Bill Cissell,1002247,112300.0,2B,- - -,2.052578014220316,,2.18,-6.202010622969358,3.963648736476898,-3.5444089621305466,,,,,97.0251188482349,0.3570895004738426,,,,,0.785178036,0.436643835,0.348534201,0.315068493,0.121575342,0.320652173,143,620,584,85,98,7,50,255,184,134,36,7,18,29,,25.0,0.04032258,0.046774193,,,,,,,,,-1.0,,,,,,,,0.0
Kiddo Davis,1003064,113107.0,OF,PHI,2.0476077895543066,,1.62,1.5282711547119536,-1.6728395223617554,2.651124347001314,,,,,98.65837194741287,0.3588373414368253,,,,,0.782709339,0.423611111,0.359098228,0.309027777,0.114583334,0.33592233,137,629,576,100,57,5,50,244,178,128,39,6,16,44,,56.0,0.089030206,0.069952305,,,,,,,,,0.0,,,,,,,,0.0
Chick Hafey,1005191,115295.0,OF,CIN,1.99124427843312,,2.05,14.067671517609178,-2.8086419105529785,0.5208031237125397,,,,,136.6229997249879,0.3982754930746641,,,,,0.869280859,0.466403162,0.402877697,0.343873517,0.122529645,0.367965367,83,278,253,34,36,2,24,118,87,63,19,3,4,22,,20.0,0.071942446,0.07913669,,,,,,,,,0.0,,,,,,,,0.0
Ed Morgan,1009176,119366.0,1B,CLE,1.988921419152668,,1.76,5.650944109248037,-9.117283821105955,-1.91590029746294,,,,,108.24416726629752,0.3778791089315672,,,,,0.804481394,0.402255639,0.402225755,0.293233082,0.109022557,0.314049586,144,637,532,96,68,4,43,214,156,113,32,7,7,94,,44.0,0.069073783,0.147566718,,,,,,,,,-3.0,,,,,,,,0.0
Kiki Cuyler,1002914,112979.0,OF,CHC,1.950463293989784,,1.8,6.823132854743315,-3.197530746459961,1.403413537889719,,,,,108.32966881115368,0.3548045911221514,,,,,0.78199631,0.441704035,0.340292275,0.29147982,0.150224215,0.305343511,110,489,446,58,77,10,38,197,130,92,19,9,9,29,,43.0,0.08793456,0.059304703,,,,,,,,,0.0,,,,,,,,0.0
Dewey Creacy,1014930,,3B,- - -,1.9240647663404304,,0.0,6.222717169103742,4.166666626930237,-0.0442972742021083,,,,,120.00223780955425,0.3685049588074449,,,,,0.793469814,0.412322274,0.38114754,0.284360189,0.127962085,,63,244,211,37,35,3,16,87,60,44,8,5,1,33,,,,0.135245901,,,,,,,,,3.0,,,,,,,,538.0
Red Kress,1007160,117313.0,OF,- - -,1.833809542207348,,2.02,-4.761969734534721,0.014090210199356,-0.8423271104693413,,,,,95.65446190389122,0.3470888571130632,,,,,0.761069939,0.425044091,0.336025848,0.275132275,0.149911816,0.282101167,149,626,567,85,66,11,58,241,156,98,42,5,7,51,,42.0,0.067092651,0.081469648,,,,,,,,,-1.0,,,,,,,,0.0
Turkey Stearnes,1016481,,OF,CAG,1.8263424006432392,,0.0,13.790350606943669,-0.5308641791343689,2.0223292857408524,,,,,164.18839637098782,0.3738919433794523,,,,,0.8141604,0.44047619,0.37368421,0.291666666,0.148809524,,44,190,168,43,25,4,15,74,49,34,9,2,11,21,,,,0.110526315,,,,,,,,,0.0,,,,,,,,0.0
Pinky Whitney,1013909,124218.0,3B,PHI,1.801532743991736,,1.62,-3.126852971976195,-1.0872111320495603,0.6796785444021225,,,,,95.78051415833605,0.3540809211492177,,,,,0.784074548,0.448717948,0.3353566,0.298076923,0.150641025,0.317431192,154,678,624,93,124,13,57,280,186,129,33,11,6,35,,66.0,0.097345132,0.051622418,,,,,,,,,-4.0,,,,,,,,0.0
Smead Jolley,1006518,116654.0,OF,- - -,1.793125935070767,,1.91,6.526736066489892,-10.765432089567184,-2.512487191706896,,,,,110.35213464473296,0.3726452639197359,,,,,0.826274773,0.47643979,0.349834983,0.312390924,0.164048866,0.30608365,149,606,573,60,106,18,53,273,179,126,30,5,1,30,,29.0,0.047854785,0.04950495,,,,,,,,,-5.0,,,,,,,,0.0
Zollie Wright,1016837,,OF,MRM,1.6351702308971463,,0.0,12.953487225801224,-2.2037036418914795,0.6032931134104729,,,,,161.83154782586223,0.3710670914626928,,,,,0.809818513,0.437837837,0.371980676,0.297297297,0.14054054,,51,207,185,28,26,3,15,81,55,40,7,5,4,22,,,,0.106280193,,,,,,,,,0.0,,,,,,,,0.0
Wes Schulmerich,1011646,121877.0,OF,BSN,1.6241547828412752,,1.26,1.084687597153982,0.6358027458190918,0.6859035156667233,,,,,100.6827050127484,0.3336587676761347,,,,,0.735012262,0.420792079,0.314220183,0.25990099,0.160891089,0.28313253,119,439,404,47,57,11,38,170,105,67,22,5,5,27,,61.0,0.138952164,0.061503416,,,,,,,,,5.0,,,,,,,,0.0
Adam Comorosky,1002486,112541.0,OF,PIT,1.6004179045087898,,1.48,-1.2353814720191147,3.580246925354004,1.057349294424057,,,,,95.80751965817907,0.3346387609165517,,,,,0.725872606,0.389189189,0.336683417,0.286486486,0.102702703,0.294797687,108,411,370,54,46,4,26,144,106,80,18,4,7,25,,20.0,0.0486618,0.06082725,,,,,,,,,7.0,,,,,,,,0.0
Bill Perkins,1016129,,C,- - -,1.5975689805929223,,0.0,12.251884415067416,0.6084655895829201,-0.098353449255228,,,,,199.1542433988608,0.4947530725567611,,,,,1.120274913,0.666666666,0.453608247,0.411111111,0.255555555,,22,97,90,15,31,3,13,60,37,24,6,4,0,7,,,,0.072164948,,,,,,,,,0.0,,,,,,,,200.2
Charlie Berry,1000902,110930.0,C,- - -,1.5570711017896364,,1.8,2.877935230073996,2.469135820865631,0.3747388832271099,,,,,106.09567044550204,0.3645244261897202,,,,,0.804552201,0.453488372,0.351063829,0.290697674,0.162790698,0.310043668,82,285,258,33,37,4,28,117,75,47,18,6,3,24,,25.0,0.087719298,0.084210526,,,,,,,,,0.0,,,,,,,,0.0
Ripper Collins,1002464,112510.0,1B,STL,1.5568200443022748,,1.51,6.060718572983706,-10.09259271621704,0.3653412200510502,,,,,107.15782568726844,0.3599838354830014,,,,,0.802401901,0.473588342,0.328813559,0.278688524,0.194899818,0.286334056,149,598,549,82,91,21,57,260,153,96,28,8,4,38,,67.0,0.112040133,0.06354515,,,,,,,,,-4.0,,,,,,,,0.0
Joe Scott,1016352,,1B,AB2,1.537111713446024,,0.0,12.994144918775923,-1.685185194015503,0.8477108031511307,,,,,181.21266849189664,0.3942967537910707,,,,,0.87031825,0.483221476,0.387096774,0.362416107,0.120805369,,39,155,149,24,23,1,12,72,54,42,7,4,5,6,,,,0.038709677,,,,,,,,,0.0,,,,,,,,0.0
Willie Wells,1016700,,SS,- - -,1.5268914350366876,,0.0,2.9272587514031208,6.4074074029922485,0.4857831001281738,,,,,111.5935453854348,0.3550930237624703,,,,,0.785696978,0.450331125,0.335365853,0.278145695,0.17218543,,39,164,151,25,29,2,19,68,42,23,14,3,3,11,,,,0.06707317,,,,,,,,,4.0,,,,,,,,333.2
Dick Porter,1010451,120685.0,OF,CLE,1.520605878017625,,1.63,-0.4459648171424994,-10.265431880950928,-2.007307104766369,,,,,101.5480019571442,0.36589445673342,,,,,0.793467697,0.420289855,0.373177842,0.307568438,0.112721417,0.325783972,146,700,621,106,60,4,54,261,191,137,42,8,2,64,,43.0,0.061428571,0.091428571,,,,,,,,,-4.0,,,,,,,,0.0
Shanty Hogan,1005924,116043.0,C,NYG,1.5168530822801776,,0.81,-6.458290096167536,4.197530746459961,-0.4536949433386326,,,,,91.4692373813795,0.3229105038769078,,,,,0.701737472,0.378486055,0.323251417,0.286852589,0.091633466,0.288135593,140,529,502,36,77,8,28,190,144,116,18,2,0,26,,22.0,0.041587901,0.049149338,,,,,,,,,0.0,,,,,,,,0.0
Jake Stephens,1016485,,SS,HG,1.476588446840654,,0.0,4.606679016767023,5.728395104408264,0.4445381052792072,,,,,125.93071449511125,0.3779609289169311,,,,,0.788485981,0.364485981,0.424,0.327102803,0.037383178,,28,125,107,26,16,0,4,39,35,31,4,0,3,17,,,,0.136,,,,,,,,,4.0,,,,,,,,243.0
Sam Rice,1010900,121137.0,OF,WAS,1.4592250686112291,,1.8,6.597405541194574,-3.679012298583984,-0.6868652068078518,,,,,115.65146449595898,0.3809819478541613,,,,,0.828125,0.4375,0.390625,0.322916666,0.114583334,0.327402135,106,323,288,58,34,1,24,126,93,69,16,7,7,32,,6.0,0.018575851,0.099071207,,,,,,,,,-1.0,,,,,,,,0.0
Charlie Gelbert,1004607,114691.0,SS,STL,1.4367287816808778,,1.48,-7.653836130450193,5.530864238739014,1.2002408429980278,,,,,86.77075358014754,0.3262888128368907,,,,,0.705804054,0.375824175,0.329979879,0.268131868,0.107692307,0.285377358,122,503,455,60,45,1,38,171,122,84,28,9,8,39,,30.0,0.059642147,0.077534791,,,,,,,,,-2.0,,,,,,,,0.0
Bill Evans,1015119,,OF,- - -,1.4226960580333845,,0.0,2.7126446130261552,3.154320977628231,0.9747388921678066,,,,,105.98860254851152,0.3461530928590656,,,,,0.740462378,0.373205741,0.367256637,0.315789473,0.057416268,,57,226,209,41,18,0,12,78,66,54,12,0,6,17,,,,0.075221238,,,,,,,,,13.0,,,,,,,,1076.5
Fred Schulte,1011632,121880.0,OF,SLB,1.4226714246662435,,1.88,-2.4591854695450657,-6.90123450756073,-3.5677458979189396,,,,,101.2040095638964,0.3677411758862201,,,,,0.79742027,0.424778761,0.372641509,0.293805309,0.130973452,0.306640625,146,639,565,106,73,9,50,240,166,116,35,6,5,71,,44.0,0.068857589,0.111111111,,,,,,,,,-5.0,,,,,,,,0.0
Nat Rogers,1016288,,OF,CAG,1.407193546827865,,0.0,11.156529441673438,-1.90123450756073,0.6064658053219318,,,,,161.42451797715688,0.3705792370137204,,,,,0.78881351,0.389937106,0.398876404,0.327044025,0.062893081,,44,178,159,20,18,0,10,62,52,42,10,0,4,19,,,,0.106741573,,,,,,,,,0.0,,,,,,,,0.0
Cool Papa Bell,1014588,,OF,- - -,1.3866484518763351,,0.0,8.132831793064446,-0.4814814776182174,1.619156587868929,,,,,129.15308830662474,0.383100642212506,,,,,0.830513988,0.433962264,0.396551724,0.339622641,0.094339623,,39,174,159,40,18,0,12,69,54,42,9,3,9,14,,,,0.08045977,,,,,,,,,2.0,,,,,,,,1020.0
George Giles,1015248,,1B,HG,1.3832592656191218,,0.0,7.6033077808752205,0.4753086566925049,0.4350200295448303,,,,,134.8901763861313,0.3922513458877802,,,,,0.855172413,0.455172413,0.4,0.337931034,0.117241379,,37,160,145,28,26,1,12,66,49,37,8,3,3,15,,,,0.09375,,,,,,,,,2.0,,,,,,,,323.1
Red Lucas,1007808,117973.0,P,CIN,1.3797025288884062,,1.54,-0.8121159437416978,9.591127395629885,-0.1300803683698177,,,,,96.87447499172788,0.3325805549295793,,,,,0.722070392,0.386666666,0.335403726,0.286666666,0.1,0.304964539,76,164,150,13,19,0,13,58,43,30,11,2,0,10,,9.0,0.054878048,0.060975609,,,,,,,,,0.0,,,,,,,,269.1
Gus Mancuso,1008051,118225.0,C,STL,1.372062990109436,,1.44,0.019223078726192,2.5308642387390137,-0.2823695801198482,,,,,100.65890396566373,0.3492426504107082,,,,,0.759962048,0.412903225,0.347058823,0.283870967,0.129032258,0.286206896,103,344,310,25,43,5,29,128,88,59,23,1,0,30,,15.0,0.043604651,0.087209302,,,,,,,,,0.0,,,,,,,,0.0
Earl Grace,1004912,115010.0,C,PIT,1.3257536661516658,,0.95,-6.867182087618082,6.518518447875977,-0.2982330396771431,,,,,87.98804022129477,0.3217150053462466,,,,,0.709796509,0.405128205,0.304668304,0.274358974,0.130769231,0.275766016,115,411,390,41,55,8,30,158,107,77,17,5,0,14,,23.0,0.05596107,0.03406326,,,,,,,,,3.0,,,,,,,,0.0
Mack Eggleston,1015105,,C,- - -,1.3101380728368226,,0.0,3.496263519366934,3.777777761220932,-0.1681526713073253,,,,,117.83579728940036,0.3650494679808617,,,,,0.772321428,0.378571428,0.39375,0.307142857,0.071428571,,44,160,140,23,26,0,10,53,43,33,10,0,0,18,,,,0.1125,,,,,,,,,5.0,,,,,,,,398.2
Mark Koenig,1007077,117230.0,SS,CHC,1.303530212068814,,1.18,4.9257365037965855,4.913580298423767,-0.098353449255228,,,,,135.62142911895555,0.3999114351452522,,,,,0.887162411,0.509803921,0.37735849,0.352941176,0.156862745,0.351063829,33,106,102,15,11,3,9,52,36,27,5,1,0,3,,5.0,0.047169811,0.028301886,,,,,,,,,3.0,,,,,,,,0.0
Steel Arm Davis,1015002,,1B,CAG,1.2986002378862669,,0.0,9.879062038501678,-1.7253086566925049,0.2477107942104339,,,,,156.39240741056696,0.364547891805401,,,,,0.804270215,0.45398773,0.350282485,0.294478527,0.159509203,,43,177,163,21,29,4,14,74,48,34,6,4,2,13,,,,0.073446327,,,,,,,,,0.0,,,,,,,,0.0
Red Ruffing,1011296,121547.0,P,NYY,1.2934708323120794,,1.29,0.7223837208003543,7.7196879386901855,-0.1078715249896049,,,,,104.36524999131416,0.3543039963795588,,,,,0.782009925,0.443548387,0.338461538,0.306451612,0.137096775,0.315315315,55,132,124,20,19,3,10,55,38,28,6,1,0,6,,10.0,0.075757575,0.045454545,,,,,,,,,0.0,,,,,,,,259.0
Harvey Hendrick,1005643,115755.0,1B,- - -,1.2801698225538614,,1.62,0.1475704066702552,-4.055555641651154,0.1970681361854076,,,,,99.92633627133988,0.3391033856567734,,,,,0.741052316,0.406382978,0.334669338,0.293617021,0.112765957,0.311475409,122,505,470,64,45,5,40,191,138,98,32,3,3,28,,38.0,0.075247524,0.055445544,,,,,,,,,0.0,,,,,,,,0.0
Frankie Frisch,1004364,114448.0,2B,STL,1.2715001909670085,,1.07,-7.490580155100707,3.2189228534698486,3.1685139536857605,,,,,84.38425424800465,0.3223444922096342,,,,,0.699238159,0.372427983,0.326810176,0.292181069,0.080246914,0.29574468,115,513,486,59,60,3,31,181,142,111,26,2,18,25,,13.0,0.02534113,0.048732943,,,,,,,,,0.0,,,,,,,,0.0
Bing Miller,1008871,119067.0,OF,PHA,1.2697987013670502,,1.32,0.0942888506052961,0.3703703880310058,-0.1913236081600189,,,,,100.6006681870264,0.357658258636428,,,,,0.788409284,0.445901639,0.342507645,0.295081967,0.150819672,0.289198606,95,330,305,40,58,7,28,136,90,62,17,4,7,20,,11.0,0.033333333,0.06060606,,,,,,,,,4.0,,,,,,,,0.0
Dave Harris,1005408,115518.0,OF,WAS,1.243778820845294,,1.18,8.513458854479826,-2.265432119369507,-1.134576003998518,,,,,137.83005917456768,0.4206767180987766,,,,,0.938461538,0.538461538,0.4,0.326923076,0.211538462,0.387931034,81,177,156,26,29,6,17,84,51,34,7,4,4,19,,34.0,0.192090395,0.107344632,,,,,,,,,-1.0,,,,,,,,0.0
Ray Hayworth,1005537,115654.0,C,DET,1.236500553694614,,0.96,-5.707163381502616,4.271604776382446,-0.5810838676989079,,,,,90.4877083070364,0.3421870154303473,,,,,0.735710858,0.381656804,0.354054054,0.292899408,0.088757396,0.308917197,109,374,338,41,44,2,24,129,99,75,20,2,1,31,,22.0,0.058823529,0.0828877,,,,,,,,,1.0,,,,,,,,0.0
Earl Webb,1013708,124017.0,OF,- - -,1.215520465610619,,1.19,-0.038456680004332,-9.919752836227415,-0.7809634581208229,,,,,100.86317233877732,0.3588951101608147,,,,,0.778933993,0.416981132,0.361952861,0.28490566,0.132075472,0.292433537,140,597,530,72,78,8,45,221,151,106,28,9,1,64,,33.0,0.055276381,0.10720268,,,,,,,,,-4.0,,,,,,,,0.0
Frankie Crosetti,1002802,112861.0,SS,NYY,1.2017867780773663,,1.15,-6.636242453509446,1.7283949851989746,-0.6575893089175224,,,,,90.999350374181,0.3303819976189063,,,,,0.709173621,0.374371859,0.334801762,0.24120603,0.133165829,0.266081871,116,461,398,47,57,5,34,149,96,62,20,9,3,51,,51.0,0.110629067,0.110629067,,,,,,,,,-4.0,,,,,,,,0.0
Pinky Hargrave,1005362,115472.0,C,BSN,1.1993962322633067,,1.21,1.9134357309174537,2.2530863285064697,0.009638488292694,,,,,105.86395548859196,0.3422221529038615,,,,,0.746237833,0.410138248,0.336099585,0.262672811,0.147465437,0.271794871,82,244,217,20,33,4,21,89,57,36,14,3,1,24,,18.0,0.073770491,0.098360655,,,,,,,,,0.0,,,,,,,,0.0
Judy Johnson,1015599,,3B,HIL,1.1937737102523922,,0.0,4.033216526616005,4.48765429854393,0.0857830941677093,,,,,132.02220983783087,0.387676915153861,,,,,0.830459769,0.413793103,0.416666666,0.356321839,0.057471264,,25,96,87,16,12,0,4,36,31,27,3,1,1,9,,,,0.09375,,,,,,,,,4.0,,,,,,,,211.1
Tom Young,1016859,,C,- - -,1.169854602863354,,0.0,3.360332933287491,3.0802468955516815,0.6413654163479805,,,,,114.6030554414423,0.3598932175800718,,,,,0.767886285,0.381679389,0.386206896,0.320610687,0.061068702,,35,145,131,21,23,0,6,50,42,36,4,2,4,14,,,,0.096551724,,,,,,,,,2.0,,,,,,,,296.0
Al Lopez,1007751,117914.0,C,BRO,1.1678850362147828,,1.12,-6.852513885273833,3.8580245971679688,0.2192769795656204,,,,,88.02966687789544,0.3199277068381984,,,,,0.687485871,0.356435643,0.331050228,0.274752475,0.081683168,0.298913043,126,444,404,44,43,1,25,144,111,86,18,6,3,34,,35.0,0.078828828,0.076576576,,,,,,,,,0.0,,,,,,,,0.0
Eppie Hamilton,1015333,,C,WAP,1.1532722287551531,,0.0,8.518709302299667,-2.0,0.4477107971906662,,,,,143.64881842919758,0.406221453514364,,,,,0.895424835,0.492647058,0.402777777,0.367647058,0.125,,47,144,136,19,26,1,10,67,50,40,4,5,3,7,,,,0.048611111,,,,,,,,,-2.0,,,,,,,,311.0
Goose Curry,1014954,,OF,- - -,1.1526887027402408,,0.0,8.086097590503119,-1.4532922059297562,2.4508835189044476,,,,,132.99467330295013,0.3365040303623609,,,,,0.732922443,0.393939393,0.33898305,0.29090909,0.103030303,,47,177,165,25,17,0,13,65,48,35,9,4,13,12,,,,0.06779661,,,,,,,,,0.0,,,,,,,,0.0
Ernie Orsatti,1009850,120066.0,OF,STL,1.1316115326178675,,1.18,9.065893961706456,-10.49382710456848,0.6510039046406746,,,,,115.93007194928695,0.3744822899399675,,,,,0.824020304,0.456,0.368020304,0.336,0.12,0.360465116,101,397,375,44,44,2,35,171,126,91,27,6,5,18,,29.0,0.073047858,0.04534005,,,,,,,,,-8.0,,,,,,,,0.0
Jim Bottomley,1001228,111266.0,1B,STL,1.1290678348250862,,0.81,6.512636991326522,-6.197530746459961,0.1208031177520752,,,,,114.17051319069384,0.3715741542397338,,,,,0.822817177,0.47266881,0.350148367,0.295819935,0.176848875,0.302238805,91,339,311,45,48,11,30,147,92,62,16,3,2,25,,32.0,0.09439528,0.073746312,,,,,,,,,-3.0,,,,,,,,0.0
Lyn Lary,1007365,117520.0,SS,NYY,1.125356526046892,,1.38,-2.8658012794707974,1.7777776718139648,0.161086019128561,,,,,93.8031929196643,0.3354002545129007,,,,,0.701066097,0.342857142,0.358208955,0.232142857,0.110714285,0.248995983,91,339,280,56,39,3,21,96,65,44,14,4,9,52,,28.0,0.08259587,0.15339233,,,,,,,,,-3.0,,,,,,,,0.0
Gus Suhr,1012674,122932.0,1B,PIT,1.1186819863616466,,0.95,-0.9000925834987421,-9.65432071685791,0.8733331635594368,,,,,97.96204279995816,0.3381996796042557,,,,,0.735051661,0.397590361,0.3374613,0.26333907,0.134251291,0.275605214,154,654,581,78,81,5,52,231,153,101,31,16,7,63,,39.0,0.059633027,0.096330275,,,,,,,,,-3.0,,,,,,,,0.0
Heinie Schuble,1011621,121873.0,3B,DET,1.108400840610483,,0.87,-8.097905087229245,5.395061731338501,0.322292048484087,,,,,84.20600637295286,0.3309441608387035,,,,,0.727504847,0.408823529,0.318681318,0.270588235,0.138235294,0.291946308,102,370,340,58,52,5,31,139,92,61,20,6,14,24,,37.0,0.1,0.064864864,,,,,,,,,3.0,,,,,,,,0.0
Estel Crabtree,1002714,112774.0,OF,CIN,1.0809320360701338,,1.08,-8.020927178853901,4.104938268661499,0.0510038956999778,,,,,86.1178796298136,0.3148024393468048,,,,,0.684318453,0.368159203,0.31615925,0.27363184,0.094527363,0.288770053,108,437,402,38,35,2,25,148,110,85,14,9,2,23,,26.0,0.059496567,0.052631578,,,,,,,,,6.0,,,,,,,,0.0
Tom Finley,1015169,,3B,BBS,1.074893342668939,,0.0,16.730861773322236,-13.843817353248596,1.0159838870167732,,,,,153.44206678301066,0.4218417668967268,,,,,0.945789145,0.557142857,0.388646288,0.333333333,0.223809524,,59,229,210,42,43,7,31,117,70,39,22,2,6,18,,,,0.07860262,,,,,,,,,-19.0,,,,,,,,678.4
Buddy Burbage,1014746,,OF,BBS,1.056663897347399,,0.0,3.505849117182316,-2.3045942783355713,0.593775037676096,,,,,109.03517178762309,0.3510123963849953,,,,,0.766256402,0.419642857,0.346613545,0.267857142,0.151785715,,59,251,224,30,32,3,22,94,60,38,13,6,4,26,,,,0.103585657,,,,,,,,,3.0,,,,,,,,1461.8000000000002
Chester Williams,1016740,,SS,- - -,1.0378177534999615,,0.0,-1.211558068245106,8.209876574575901,0.3079919405281544,,,,,86.4039871323677,0.3141169449785253,,,,,0.666240735,0.325581395,0.34065934,0.302325581,0.023255814,,21,91,86,17,7,0,2,28,26,24,2,0,2,4,,,,0.043956043,,,,,,,,,7.0,,,,,,,,173.2
Cool Turner,1016607,,SS,CAG,1.0303198995684553,,0.0,3.1590890769979296,2.6543209552764893,0.4508834891021251,,,,,117.32500208114868,0.3177228062241166,,,,,0.682017543,0.34868421,0.333333333,0.289473684,0.059210526,,43,162,152,19,11,0,7,53,44,37,5,2,3,10,,,,0.061728395,,,,,,,,,0.0,,,,,,,,0.0
Johnny Burnett,1001699,111739.0,SS,CLE,1.019766121859412,,1.06,-10.073190700926794,-0.8395061492919922,-2.347386799752712,,,,,90.64248608378388,0.3463759997137076,,,,,0.744196229,0.384765625,0.359430604,0.296875,0.087890625,0.307692307,129,573,512,81,53,4,32,197,152,120,23,5,2,46,,27.0,0.047120418,0.080279232,,,,,,,,,-8.0,,,,,,,,0.0
Sanford Jackson,1015539,,OF,AB2,1.014223214475807,,0.0,7.654214699415917,-0.1839981079101562,0.7016465626657009,,,,,170.64017429487168,0.3816248616751502,,,,,0.846775823,0.474226804,0.372549019,0.340206185,0.134020619,,25,102,97,16,10,0,7,46,33,26,1,6,4,5,,,,0.049019607,,,,,,,,,0.0,,,,,,,,0.0
Johnny Vergez,1013413,123709.0,3B,NYG,0.993894288257496,,0.91,-6.703768111396562,3.117283821105957,-0.1014057286083698,,,,,87.80828655577237,0.3168598154638304,,,,,0.690492845,0.380319148,0.310173697,0.260638297,0.119680851,0.275449101,118,407,376,42,43,6,30,143,98,68,21,3,1,25,,36.0,0.088452088,0.061425061,,,,,,,,,1.0,,,,,,,,0.0
Art Scharein,1011523,121775.0,3B,SLB,0.9901760284200664,,1.24,-8.293439834047966,5.652438998222351,-3.046943176537752,,,,,89.13083913156369,0.3461328759294262,,,,,0.742075717,0.379537953,0.362537764,0.303630363,0.07590759,0.313993174,81,335,303,43,42,0,21,115,92,71,19,2,4,25,,10.0,0.029850746,0.074626865,,,,,,,,,4.0,,,,,,,,0.0
Joe Strong,1016504,,OF,HG,0.9765672153568888,,0.0,12.080388719987903,-5.637718141078949,0.0794377103447914,,,,,192.53414280099472,0.4841939564978722,,,,,1.071520092,0.576470588,0.495049504,0.4,0.176470588,,28,101,85,15,18,1,12,49,34,22,10,1,1,16,,,,0.158415841,,,,,,,,,-9.0,,,,,,,,542.3
Luke Appling,1000284,110297.0,SS,CHW,0.9633370553263488,,1.93,-14.621566868268376,4.432098865509033,-2.1801962219178677,,,,,83.76964499108793,0.3246787067622453,,,,,0.703155623,0.374233128,0.328922495,0.274028629,0.100204499,0.291111111,139,532,489,66,63,3,33,183,134,101,20,10,9,40,,36.0,0.067669172,0.075187969,,,,,,,,,-2.0,,,,,,,,0.0
Freddie Lindstrom,1007631,117793.0,OF,NYG,0.9606558372570756,,0.83,-6.942615656221888,-4.3024691343307495,0.7463050745427608,,,,,90.76895542153632,0.3217531029332315,,,,,0.710093475,0.406722689,0.303370786,0.270588235,0.136134454,0.264492753,144,626,595,83,92,15,46,242,161,115,26,5,6,27,,28.0,0.044728434,0.04313099,,,,,,,,,-3.0,,,,,,,,0.0
Newt Allen,1014490,,2B,HG,0.957375468857942,,0.0,-1.449072513134802,5.160006523132324,0.6635742597281933,,,,,89.45345987360457,0.3197794014062637,,,,,0.684065933,0.357142857,0.326923076,0.25,0.107142857,,37,156,140,25,25,3,8,50,35,27,4,1,4,16,,,,0.102564102,,,,,,,,,4.0,,,,,,,,323.1
Porter Dallas,1014960,,3B,MRM,0.9238740853472126,,0.0,3.2133835998656957,0.8518518209457397,0.6413654163479805,,,,,114.5656417835451,0.3144155151205636,,,,,0.677055533,0.354651162,0.322404371,0.279069767,0.075581395,,47,183,172,20,20,2,9,61,48,39,7,0,4,11,,,,0.060109289,,,,,,,,,0.0,,,,,,,,0.0
