Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Julio Franco,87,212297,SS,CLE,3.0981696610624816,,3.53,16.263346479237807,-3.797211170196533,2.2630516688805073,,,,,119.64362989674471,0.3621847735297295,,,,,0.817568542,0.428282828,0.389285714,0.319191919,0.109090909,0.344036697,128,560,495,86,52,8,35,212,158,123,24,3,32,57,2,56,0.1,0.101785714,,,1.5891348123550415,0.3969706520623415,,,,,-9.0,,,,,,,,1016.1
Lenny Dykstra,1003619,113686,CF,NYM,3.0857666457371584,,3.81,13.761764564864048,1.0,2.224831852596253,,,,,119.08878998326632,0.3511688658746622,,,,,0.806335327,0.45475638,0.351578947,0.28538283,0.16937355,0.319209039,132,479,431,86,43,10,50,196,123,73,37,3,27,40,3,67,0.139874739,0.083507306,,,0.480907529592514,-0.5425023907196019,,,,,1.0,,,,,,,,866.0
Benito Santiago,1130,121693,C,SDP,3.068002023468629,,3.38,5.044072285439279,6.372221946716309,-1.139403194654733,,,,,108.56761944356836,0.3404362566232262,,,,,0.791025961,0.467032967,0.323992994,0.3003663,0.166666667,0.347619047,146,572,546,64,79,18,53,255,164,111,33,2,21,16,2,112,0.195804195,0.027972027,,,0.5088920593261719,-0.1806513587510955,,,,,-2.0,,,,,,,,1220.2
Carlton Fisk,1004101,114182,C,CHW,3.0252182397594796,,3.13,-1.0084293858279212,14.24862575531006,-1.683920878218487,,,,,101.0447894064213,0.3325752214582745,,,,,0.781851435,0.460352422,0.321499013,0.255506607,0.204845815,0.25479452,135,508,454,68,71,23,46,209,116,70,22,1,1,39,8,72,0.141732283,0.076771653,,,-0.0504859276115894,-0.992273552202364,,,,,9.0,,,,,,,,1006.2
Mitch Webster,1013719,124025,RF,MON,3.013936689905141,,3.25,11.95439905830118,-4.73184061050415,2.0321073627565056,,,,,111.63292285184303,0.3485523114377017,,,,,0.796152592,0.435374149,0.360778443,0.280612244,0.154761905,0.311203319,156,676,588,101,63,15,53,256,165,112,30,8,33,70,5,95,0.140532544,0.103550295,,,0.3989425599575043,-1.0861267890178825,,,,,2.0,,,,,,,,1308.2
Alvin Davis,1003033,113096,1B,SEA,2.921857497282559,,2.09,23.47000957086873,-16.298148155212402,-0.2711342896800488,,,,,128.17839413458557,0.3785048258922449,,,,,0.885607875,0.515517241,0.370090634,0.294827586,0.220689655,0.298947368,157,662,580,86,100,29,68,299,171,103,37,2,0,72,6,84,0.126888217,0.108761329,,,1.588759183883667,-0.0803369722898852,,,,,-7.0,,,,,,,,1355.2
Danny Tartabull,1012829,123096,RF,KCR,2.870202828112852,,2.17,38.00391563747629,-31.282252311706543,-0.2186952088959515,,,,,145.026387441022,0.4000877579352013,,,,,0.93104221,0.541237113,0.389805097,0.30927835,0.231958763,0.350119904,158,667,582,95,101,34,64,315,180,116,27,3,9,79,2,136,0.20389805,0.118440779,,,2.781323194503784,-0.5587177880425651,,,,,-24.0,,,,,,,,1289.2
Pete O'Brien,1009700,119903,1B,TEX,2.8005952652992394,,3.28,4.542872538219589,1.958505630493164,-1.9742989777587352,,,,,108.02622002765214,0.3466613903830323,,,,,0.804904385,0.456942003,0.347962382,0.286467486,0.170474517,0.282828282,159,638,569,84,88,23,50,260,163,113,26,1,0,59,6,61,0.095611285,0.092476489,,,2.9209299087524414,1.1318487948355664,,,,,11.0,,,,,,,,1303.0
Jose Uribe,1013300,123585,SS,SFG,2.796895482376332,,3.04,2.6127557771575796,13.899178504943848,1.4176072888076303,,,,,102.78590628453746,0.327144036263776,,,,,0.767231802,0.42394822,0.343283582,0.291262135,0.132686085,0.314814814,95,340,309,44,30,5,26,131,90,64,16,5,12,24,9,35,0.102941176,0.070588235,,,1.5144480466842651,0.8437708122552476,,,,,9.0,,,,,,,,793.2
Bobby Bonilla,1001168,111199,3B,PIT,2.7702027348364164,,2.88,9.583398716608054,0.7210793495178223,-1.738648890983313,,,,,117.42373676598984,0.3565867138468823,,,,,0.832143005,0.480686695,0.35145631,0.300429184,0.180257511,0.316455696,141,515,466,58,77,15,51,224,140,89,33,3,3,39,4,64,0.124271844,0.075728155,,,1.692355394363403,0.2068451055014677,,,,,2.0,,,,,,,,1023.2
Chris James,1006347,116477,LF,PHI,2.7541781286022013,,2.81,12.031700646945811,2.330592155456543,0.027939022751525,,,,,124.33123529649212,0.3714345520887619,,,,,0.868729407,0.525139664,0.343589743,0.293296089,0.231843575,0.31768953,115,391,358,48,54,17,43,188,105,62,20,6,3,27,0,67,0.171355498,0.069053708,,,0.2474843859672546,-0.9695601067757026,,,,,6.0,,,,,,,,802.2
Terry Pendleton,1010157,120381,3B,STL,2.7325040510628646,,2.93,3.7573160939845858,0.9497050046920776,-1.6313668778166177,,,,,106.40295358298376,0.3385268540367891,,,,,0.771603566,0.411663807,0.359939759,0.286449399,0.125214408,0.30632411,159,667,583,82,96,12,45,240,167,122,29,4,19,70,6,74,0.110944527,0.104947526,,,2.7312378883361816,0.8951442682951605,,,,,0.0,,,,,,,,1384.2
Ken Phelps,1010277,120508,1B,SEA,2.728115681516753,,2.46,25.582094101774764,-12.362825393676758,-0.4307274669408798,,,,,148.20523390605842,0.4092424049582288,,,,,0.958570129,0.548192771,0.410377358,0.259036144,0.289156627,0.252136752,120,424,332,68,68,27,41,182,86,45,13,1,1,80,5,75,0.176886792,0.188679245,,,0.3514702618122101,-1.3177317530370454,,,,,0.0,,,,,,,,7.0
Kevin Bass,1000645,110659,RF,HOU,2.7124369467495644,,2.8,7.886923542678575,-2.99243688583374,0.5288787193130702,,,,,108.91678375241716,0.3391500135851724,,,,,0.793361021,0.449324324,0.344036697,0.283783783,0.165540541,0.297405189,157,654,592,83,85,19,55,266,168,113,31,5,21,53,13,77,0.117737003,0.081039755,,,2.233717918395996,0.1503104599088922,,,,,4.0,,,,,,,,1359.1
Rance Mulliniks,1009309,119506,3B,TOR,2.6787808163031386,,2.46,13.399903179040182,1.0484684705734253,-0.3799888864159584,,,,,129.1055268573929,0.3765707181199737,,,,,0.871273712,0.5,0.371273712,0.310240963,0.189759037,0.342007434,124,372,332,37,44,11,40,166,103,63,28,1,1,34,1,55,0.147849462,0.091397849,,,1.2574564218521118,-0.1262942859881086,,,,,3.0,,,,,,,,611.2
Mike Scioscia,1011667,121919,C,LAD,2.672447115251999,,2.43,-4.878390922005031,13.857818603515623,-0.5267315376549959,,,,,93.40557764064866,0.3121114218936247,,,,,0.707392406,0.364425162,0.342967244,0.264642082,0.09978308,0.267281105,142,523,461,44,38,6,33,168,122,89,26,1,7,55,9,23,0.043977055,0.105162523,,,-0.9051979780197144,-1.477640343867645,,,,,6.0,,,,,,,,1145.2
Larry Sheets,1011852,122110,LF,BAL,2.6686199964077177,,2.54,26.071055252388845,-16.17512273788452,-0.429141886299476,,,,,140.98811835600253,0.3921266376854635,,,,,0.921167502,0.562899786,0.358267716,0.315565031,0.247334755,0.311170212,135,508,469,74,94,31,54,264,148,94,23,0,1,31,1,67,0.131889763,0.061023622,,,2.32985782623291,-0.455722321952674,,,,,-10.0,,,,,,,,1048.2
Bo Diaz,1003261,113325,C,CIN,2.6647421782179856,,2.42,-10.185228003163465,18.773181438446045,0.0208293905016034,,,,,84.73820238131232,0.3121058079174587,,,,,0.721751195,0.421370967,0.300380228,0.27016129,0.151209677,0.287439613,140,530,496,49,82,15,44,209,134,90,28,1,1,19,1,73,0.137735849,0.035849056,,,-1.7359135150909424,-1.1412479407593237,,,,,11.0,,,,,,,,1133.1
Ellis Burks,372,111736,CF,BOS,2.6518029509119105,,2.92,2.291516535237452,3.891975313425064,2.6066231618169695,,,,,99.59143844168956,0.3339142204321104,,,,,0.76478048,0.440860215,0.323920265,0.272401433,0.168458782,0.299319727,133,606,558,94,59,20,52,246,152,100,30,2,27,41,0,98,0.161716171,0.067656765,,,-0.0905745178461074,0.0470233473277367,,,,,4.0,,,,,,,,1125.2
Frank White,1013872,124170,2B,KCR,2.615917952252908,,2.79,-13.206737434753064,18.26896381378174,-1.2973728270735592,,,,,85.00395997339959,0.3079641812215976,,,,,0.707709276,0.39964476,0.308064516,0.245115452,0.154529308,0.260775862,154,624,563,67,78,17,51,225,138,87,32,2,1,51,5,86,0.137820512,0.081730769,,,-0.1517366170883178,0.0784708245150899,,,,,14.0,,,,,,,,1276.1
Candy Maldonado,1008015,118190,RF,SFG,2.582620104599468,,2.9,14.437135845168816,-5.109736919403076,-2.001355771208182,,,,,126.64260333869647,0.3634448689283784,,,,,0.854653044,0.509049773,0.345603271,0.291855203,0.21719457,0.31054131,118,489,442,69,85,20,52,225,129,77,28,4,8,34,4,78,0.159509202,0.069529652,,,2.6666958332061768,0.1327497936574704,,,,,0.0,,,,,,,,993.1
Dion James,1006349,116476,CF,ATL,2.478428325176351,,2.99,18.549614626962548,-13.0390944480896,-1.6933194424491376,,,,,127.9502129966539,0.3809251559264235,,,,,0.868847968,0.471659919,0.397188049,0.31174089,0.159919029,0.339622641,134,574,494,80,61,10,53,233,154,101,37,6,10,70,2,63,0.109756097,0.121951219,,,2.4344539642333984,0.4295126465155765,,,,,-12.0,,,,,,,,1060.0
Jack Howell,1006099,116225,LF,CAL,2.4461181553865043,,2.44,5.405902057703525,1.915297269821167,-0.6720035278704017,,,,,109.34556663623432,0.3419521075227986,,,,,0.792397047,0.461024498,0.331372549,0.244988864,0.216035634,0.280645161,138,511,449,64,64,23,46,207,110,64,18,5,4,57,4,118,0.230919765,0.111545988,,,0.9194035530090332,0.1778453582894652,,,,,5.0,,,,,,,,1040.1
Gary Redus,1010758,120988,LF,CHW,2.440610259770436,,2.39,0.1042483197724077,5.609054088592529,5.477270981064066,,,,,92.37953458023593,0.3192756216019771,,,,,0.720072594,0.391578947,0.328493647,0.235789473,0.155789474,0.263157894,130,554,475,78,48,12,44,186,112,68,26,6,52,69,0,90,0.162454873,0.124548736,,,-0.1431041359901428,0.3006141953905273,,,,,11.0,,,,,,,,1074.3
Glenn Hubbard,1006120,116246,2B,ATL,2.425184071431989,,2.97,-2.926558807608325,9.067214965820312,-0.4545111765619367,,,,,96.3241889500732,0.3328023581998423,,,,,0.759561674,0.381489841,0.378071833,0.264108352,0.117381489,0.291666666,141,533,443,69,38,5,40,169,117,77,33,2,1,77,17,57,0.106941838,0.14446529,,,0.0840319320559501,0.1269119052283314,,,,,5.0,,,,,,,,1186.0
Billy Hatcher,1005486,115602,CF,HOU,2.4247130060834596,,2.5,13.142518247523483,-10.062755346298218,6.472565215313807,,,,,108.4309941605908,0.3384108263186761,,,,,0.76650652,0.414893617,0.351612903,0.29609929,0.118794327,0.319672131,141,627,564,96,63,11,42,234,167,125,28,3,53,42,1,70,0.111642743,0.066985645,,,0.8899080157279968,-1.0167424660608866,,,,,-8.0,,,,,,,,1194.4
Andres Galarraga,1390,114526,1B,MON,2.4192703760166205,,2.23,7.307127538346789,-3.744854927062988,-3.1155685535632074,,,,,113.63110314523593,0.3515927829790678,,,,,0.820551292,0.459165154,0.361386138,0.304900181,0.154264973,0.373493975,147,606,551,72,90,13,56,253,168,112,40,3,7,41,13,127,0.209570957,0.067656765,,,3.090564012527466,1.349775470243701,,,,,5.0,,,,,,,,1275.0
Vince Coleman,1002433,112487,LF,STL,2.4067134189577204,,2.78,11.039000191800572,-10.786675453186035,12.030649847816676,,,,,98.8804468737523,0.32708045570888,,,,,0.720929643,0.357945425,0.362984218,0.288924558,0.069020867,0.357575757,151,702,623,121,43,3,27,223,180,153,14,10,109,70,0,126,0.179487179,0.099715099,,,2.9294328689575195,1.236388464906042,,,,,-4.0,,,,,,,,1319.1
B.J. Surhoff,117,122989,C,MIL,2.4046955323614267,,2.45,-0.790678010173564,9.94158411026001,-2.2695867030415684,,,,,102.6112829906757,0.3374262487426706,,,,,0.77278481,0.42278481,0.35,0.298734177,0.124050633,0.302452316,115,445,395,50,68,7,32,167,118,86,22,3,11,36,1,30,0.06741573,0.080898876,,,0.0492660887539386,0.1716130239601051,,,,,5.0,,,,,,,,856.1
Gary Gaetti,1004422,114508,3B,MIN,2.3992274213088027,,2.35,-2.8138822696992323,5.671008110046387,-1.175168198067695,,,,,97.94970605830676,0.3333461161582701,,,,,0.787619344,0.484589041,0.303030303,0.256849315,0.227739726,0.256465517,154,628,584,95,109,31,69,283,150,81,36,2,10,37,7,92,0.146496815,0.058917197,,,-0.0024954273831099,-0.532257601439949,,,,,5.0,,,,,,,,1293.1
Mookie Wilson,1014096,124434,CF,NYM,2.3702815029114324,,2.59,11.215400170226784,-1.819615602493286,1.460532885743305,,,,,118.1909754897096,0.3498027331857796,,,,,0.813883515,0.454545454,0.359338061,0.298701298,0.155844156,0.363013698,124,425,385,58,34,9,35,175,115,80,19,7,21,35,8,85,0.2,0.082352941,,,0.1425075680017471,-0.5985434376964398,,,,,-1.0,,,,,,,,744.1
Bill Schroeder,1011618,121869,C,MIL,2.324395238179833,,2.25,15.069345011808592,-0.6380867958068848,0.02394959051162,,,,,143.783697164507,0.400618462314393,,,,,0.927182156,0.548,0.379182156,0.332,0.216,0.383333333,75,270,250,35,42,14,26,137,83,57,12,0,5,16,0,56,0.207407407,0.059259259,,,1.3289058208465576,0.4611668734436378,,,,,-4.0,,,,,,,,563.2
Alan Ashby,1000336,110350,C,HOU,2.3078934460137335,,2.4,9.901973621373507,-1.7974419593811035,-0.6338986312039196,,,,,118.68041527613622,0.3540065527505375,,,,,0.805170772,0.437823834,0.367346938,0.287564766,0.150259068,0.299382716,125,447,386,53,63,14,30,169,111,81,16,0,0,50,2,52,0.116331096,0.111856823,,,0.9612442255020142,-0.6825498856189477,,,,,-8.0,,,,,,,,904.1
Scott Fletcher,1004155,114239,SS,TEX,2.3077402542705094,,3.1,-6.251531564687122,6.903270721435547,-2.8424659601878375,,,,,95.99011898879507,0.3281881508929441,,,,,0.732381366,0.374149659,0.358231707,0.287414965,0.086734694,0.315992292,156,668,588,82,63,5,37,220,169,132,28,4,13,61,3,66,0.098802395,0.091317365,,,0.6542982459068298,0.6653182713804955,,,,,-1.0,,,,,,,,1280.1
Tom Brunansky,1001589,111629,RF,MIN,2.282524273582143,,2.53,10.120212805089237,-7.897807598114014,-2.751269592670724,,,,,116.47148613847604,0.3617737006475577,,,,,0.840513334,0.488721804,0.35179153,0.259398496,0.229323308,0.265,155,614,532,83,85,32,56,260,138,82,22,2,11,74,5,104,0.169381107,0.120521172,,,0.79350346326828,-1.3490199892153971,,,,,0.0,,,,,,,,1177.4
John Shelby,1011853,122112,CF,- - -,2.2386394306123134,,2.05,2.131780685781038,1.518175482749939,0.0137327553238719,,,,,103.079760712889,0.3273686084651599,,,,,0.763664995,0.452755905,0.31090909,0.271653543,0.181102362,0.301298701,141,552,508,65,72,22,48,230,138,90,26,0,16,32,2,110,0.199275362,0.057971014,,,-0.7409759499132633,-1.850484181131964,,,,,2.0,,,,,,,,1132.2
Buddy Bell,1000799,110815,3B,CIN,2.213023240845124,,1.81,8.110571016682766,-6.157524108886719,0.0884079292882233,,,,,110.6497817871058,0.3515333911218691,,,,,0.794414872,0.425287356,0.369127516,0.283524904,0.141762452,0.279914529,143,597,522,74,70,17,38,222,148,110,19,2,4,71,3,39,0.065326633,0.118927973,,,0.3931297957897186,-0.5377263974225871,,,,,-7.0,,,,,,,,1228.1
Kevin McReynolds,1008690,118875,LF,NYM,2.1958778861148125,,2.64,13.986566874661277,-13.65637731552124,2.162930249236524,,,,,114.66471980854236,0.3444371112338363,,,,,0.813097072,0.494915254,0.318181818,0.276271186,0.218644068,0.268537074,151,639,590,86,95,29,66,292,163,97,32,5,14,39,5,70,0.109546165,0.061032863,,,0.7346438765525818,-1.838458464230158,,,,,-7.0,,,,,,,,1294.0
Rob Deer,1003137,113197,LF,MIL,2.190774688593957,,1.98,11.137576292164011,-8.180837154388428,0.4463136063423008,,,,,114.8417515863386,0.3561978072992393,,,,,0.81612023,0.455696202,0.360424028,0.238396624,0.217299578,0.325670498,134,566,474,71,80,28,45,216,113,68,15,2,12,86,6,186,0.328621908,0.151943462,,,0.5601023435592651,0.598820495514144,,,,,-2.0,,,,,,,,1096.4
Harold Reynolds,1010870,121108,2B,SEA,2.1502264255904824,,2.25,-9.956276683662956,11.758813381195068,3.2114568680990487,,,,,82.28379193776482,0.3080649072718289,,,,,0.694464097,0.36981132,0.324652777,0.275471698,0.094339622,0.29,160,584,530,73,35,1,40,196,146,106,31,8,60,39,0,34,0.058219178,0.066780821,,,-1.0774970054626465,-0.2855511954938172,,,,,7.0,,,,,,,,1387.2
Ozzie Virgil Jr.,1013439,123735,C,ATL,2.094819543538756,,2.02,2.3758352995420253,2.1788063049316406,-0.6101149215828627,,,,,104.86933716961148,0.3458048285295566,,,,,0.801440982,0.47086247,0.330578512,0.247086247,0.223776223,0.245341614,123,486,429,57,72,27,41,202,106,65,13,1,0,47,4,81,0.166666666,0.096707818,,,-0.0800323784351348,-0.8269211852098151,,,,,-5.0,,,,,,,,1046.2
Ryne Sandberg,1011411,121665,2B,CHC,2.0791744984645053,,2.38,10.136490571145876,-9.10997986793518,3.078076219186187,,,,,109.5299934381425,0.3546704395939804,,,,,0.808576797,0.4416826,0.366894197,0.294455066,0.147227534,0.320930232,132,587,523,81,59,16,43,231,154,111,25,2,21,59,4,79,0.134582623,0.100511073,,,0.6059605479240417,-1.4456419751061755,,,,,-13.0,,,,,,,,1134.1
Jose Lind,1007623,117775,2B,PIT,2.0199488703588626,,2.08,1.8310416891440635,13.069958806037905,-0.0927819481585174,,,,,109.71156357660657,0.3448517151673634,,,,,0.791182327,0.433566433,0.357615894,0.321678321,0.111888112,0.351145038,35,157,143,21,11,0,12,62,46,34,8,4,2,8,1,12,0.076433121,0.050955414,,,0.5287742018699646,0.3830331056456706,,,,,12.0,,,,,,,,312.0
Greg Walker,1013520,123824,1B,CHW,2.009441393792713,,1.86,9.668404755845083,-11.482714653015137,-0.2751237219199538,,,,,111.9829987851942,0.349363395701284,,,,,0.810286429,0.46466431,0.345622119,0.256183745,0.208480565,0.273148148,157,652,566,85,94,27,62,263,145,83,33,2,2,75,7,112,0.171779141,0.115030674,,,1.6573281288146973,0.5854996679070266,,,,,-2.0,,,,,,,,1335.1
Mike Pagliarulo,1009959,120178,3B,NYY,1.9722001121272184,,1.62,-0.6857295013260316,0.8511658906936646,-1.252976569114253,,,,,100.76581146536024,0.3309823461464115,,,,,0.784099616,0.478927203,0.305172413,0.233716475,0.245210728,0.235602094,150,582,522,76,87,32,61,250,122,61,26,3,1,53,9,111,0.190721649,0.091065292,,,-0.3889160752296448,-0.1282204609634403,,,,,0.0,,,,,,,,1252.0
Kenny Williams,1014013,124322,CF,CHW,1.945091902019799,,2.08,-3.3678208251873185,8.855967104434967,-0.2331183184869587,,,,,94.05066287676966,0.3218405014697073,,,,,0.735863497,0.421994884,0.313868613,0.281329923,0.140664961,0.332214765,116,414,391,48,50,11,31,165,110,79,18,2,21,10,0,83,0.200483091,0.024154589,,,-1.4059611558914185,-1.4442001745782882,,,,,9.0,,,,,,,,956.2
Jose Canseco,1001918,111962,LF,OAK,1.9409927290875275,,1.59,7.1776846751433325,-11.015790939331056,1.4899425695184618,,,,,106.46747022677523,0.3334166011374297,,,,,0.779537361,0.469841269,0.309696092,0.257142857,0.212698412,0.290465631,159,691,630,81,113,31,69,296,162,93,35,3,15,50,2,157,0.227206946,0.0723589,,,2.362273693084717,1.3135925277186864,,,,,-2.0,,,,,,,,1122.2
John Cangelosi,1001913,111956,LF,PIT,1.91952911863508,,1.82,11.4867477025204,-0.068242073059082,1.5017579824198035,,,,,133.963720217156,0.3817542871355494,,,,,0.844306554,0.417582417,0.426724137,0.274725274,0.142857143,0.315068493,104,233,182,44,18,4,15,76,50,35,8,3,21,46,1,33,0.141630901,0.197424892,,,1.5471999645233154,0.164184498307996,,,,,1.0,,,,,,,,309.2
Jody Davis,1003060,113118,C,CHC,1.911297060021872,,1.48,-5.313374113255461,7.954731941223144,-0.8537438728380948,,,,,92.71246477978084,0.3290805479055618,,,,,0.748802811,0.418224299,0.330578512,0.247663551,0.170560748,0.271875,125,485,428,57,51,19,33,179,106,73,12,2,1,52,2,91,0.187628865,0.107216494,,,-0.1407743245363235,-0.4575977995334138,,,,,1.0,,,,,,,,1014.0
Marty Barrett,1000599,110616,2B,BOS,1.9021558989125864,,1.6,-7.5527877534510175,5.084362030029297,1.84319342719391,,,,,88.42838305749054,0.3167809482131685,,,,,0.701275468,0.350626118,0.35064935,0.293381037,0.057245081,0.307839388,137,638,559,72,43,3,26,196,164,138,23,0,15,51,0,38,0.059561128,0.079937304,,,-0.7015273571014404,0.6997719403317528,,,,,1.0,,,,,,,,1191.0
Tony Phillips,1010300,120522,2B,OAK,1.8462306747069184,,1.88,-3.251791579346855,6.88854455947876,-1.3521518011111766,,,,,96.61541632968998,0.3182954792290517,,,,,0.709161502,0.372031662,0.33712984,0.24010554,0.131926122,0.273648648,111,441,379,48,46,10,30,141,91,61,20,0,7,57,1,76,0.1723356,0.1292517,,,-0.1898899674415588,0.0346292431805696,,,,,4.0,,,,,,,,891.4
Dave Magadan,1007961,118132,3B,NYM,1.8299423600649332,,1.43,7.323151775705691,3.729995906352997,-0.1014771610498428,,,,,127.24234923349384,0.3635754865100126,,,,,0.828754844,0.442708333,0.386046511,0.317708333,0.125,0.345238095,85,216,192,21,24,3,17,85,61,44,13,1,0,22,2,22,0.101851851,0.101851851,,,0.5204200744628906,-0.2337994504870285,,,,,4.0,,,,,,,,379.29999999999995
Jerry Mumphrey,1009314,119511,LF,CHC,1.8067332773785163,,2.46,16.630500035915343,-10.139572620391846,-0.383160047698766,,,,,138.9713281211566,0.3994689698064573,,,,,0.933980582,0.533980582,0.4,0.333333333,0.200647249,0.36,118,346,309,41,44,13,34,165,103,69,19,2,1,35,6,47,0.13583815,0.101156069,,,1.405466079711914,-1.1367732338441037,,,,,-7.0,,,,,,,,612.1
Dave Martinez,1008160,118363,CF,CHC,1.7808016090130627,,2.08,3.354568221867094,-3.1868996620178223,-0.4679501343052834,,,,,105.82599073399504,0.3490343541774935,,,,,0.790169631,0.418300653,0.371868978,0.291938997,0.126361656,0.353932584,142,520,459,70,36,8,34,192,134,100,18,8,16,57,4,96,0.184615384,0.109615384,,,0.8981200456619263,-0.0730649680148592,,,,,-3.0,,,,,,,,1060.1999999999998
Jim Presley,1010523,120755,3B,SEA,1.772281842015428,,1.06,-10.156648842208856,6.844423830509186,0.1938745225779712,,,,,86.92491519112703,0.3151881925521358,,,,,0.729339774,0.433043478,0.296296296,0.246956521,0.186086957,0.296482412,152,622,575,78,88,24,53,249,142,89,23,6,2,38,1,157,0.252411575,0.061093247,,,-0.8306587934494019,0.440951135857055,,,,,6.0,,,,,,,,1276.2
Pat Tabler,1012806,123072,1B,CLE,1.763203263686169,,2.53,10.58793301517482,-13.740966796875,-0.129851731704548,,,,,113.62665136100328,0.352949799085877,,,,,0.808527029,0.439421338,0.369105691,0.307414104,0.132007234,0.343412526,151,618,553,66,86,11,48,243,170,122,34,3,5,51,6,84,0.13592233,0.082524271,,,2.0868802070617676,0.7845116303508637,,,,,-2.0,,,,,,,,672.1
Mike Kingery,1006928,117090,RF,SEA,1.7561051624694772,,1.27,-2.125407326936351,6.315499782562256,-2.5926605672575533,,,,,100.92945381713128,0.3366826279304328,,,,,0.778201385,0.449152542,0.329048843,0.279661016,0.169491526,0.292207792,120,395,354,38,52,9,38,159,99,61,25,4,7,27,0,43,0.108860759,0.06835443,,,0.6945202946662903,1.051687054584317,,,,,11.0,,,,,,,,840.2
