Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Bryan Harvey,1005469,115583,CAL,0.0582896880805492,,0.18,0.0,,2.8709771156311037,,,,0.13636364,0.09090909,0.04545455,5.0,3,0,,,,,5.4,3.6,1.5,0.0,0.3529411764705882,1.0,,0,0.3,1.6,0.0,63.31947466863576,,,,0.0434559993445873,0.1231564012073311,3,2,0,0,0,0,0,0
Scott McGregor,1008546,118728,BAL,0.0580545254051685,,-1.1,6.644530829202294,,5.578008194195001,,,,0.09923664,0.08905852,0.01017812,85.1,26,15,,,,,4.113280989506182,3.691406016223497,1.11428571,1.58203114981007,0.3222591362126246,0.62790698,,0,0.3154929577464789,1.7226561409042984,150.49023063883314,123.04487584592272,,,,-2.2909779082983732,-0.6645940719019716,39,35,3,15,4,1,1,63
Roy Thomas,1012993,123263,SEA,0.0579433068633079,,0.16,5.22580805926417,,4.51613891206612,,,,0.15217391,0.11956522,0.0326087,20.2,8,0,,,,,6.096776069141533,4.79032405432549,1.27272727,0.8709680098773618,0.328125,0.71428571,,0,0.2875,1.6451617964350167,113.66408760314036,96.33146198372545,,,,-0.1754060089588165,-0.4136902845044373,14,11,1,2,0,0,0,12
Jeff Parrett,1010019,120245,MON,0.0572368241846561,,0.23,4.209676901334098,,4.193557598042583,,,,0.20973783,0.11235955,0.09737828,62.0,45,0,,,,,8.129031257748602,4.354838173793895,1.86666667,1.161290179678372,0.2601156069364161,0.69637883,,6,0.2236286919831223,1.3387095126847897,102.285476539761,103.3614882226556,,,,-0.8410640358924866,-0.5973503760329357,56,30,0,8,0,0,0,29
Tim Leary,1007438,117592,LAD,0.0553517341613769,,0.39,4.764706501346877,,4.607819446531428,,,,0.13006397,0.07675906,0.0533049,107.2,39,12,,,,,5.099071869862448,3.0092883166401334,1.69444444,1.253870131933389,0.2985915492957746,0.70289855,,1,0.2807424593967517,1.458204523804015,122.94594726259233,117.11146187785144,,,,-2.3244820833206177,-0.5663328166003065,61,36,2,15,6,0,0,57
Jack Lazorko,1007420,117576,CAL,0.049543410539627,,0.2,4.589234333981205,,5.31856876042108,,,,0.11293634,0.09034908,0.02258727,117.2,26,11,,,,,4.206798139482771,3.365438511586217,1.25,1.529744777993735,0.2404371584699453,0.68253968,,0,0.2448979591836734,1.2917844791947095,105.09669893034336,117.24471885371902,,,,0.4517078995704651,0.1101792737932937,55,44,2,20,5,2,0,60
Vance Law,1007409,117551,MON,0.0483701005578041,,0.01,5.40000514984622,,1.6709759712208323,,,,0.13333333,0.0,0.13333333,3.1,3,0,,,,,5.40000514984622,0.0,2.0,0.0,0.3846153846153846,0.6,,0,0.3333333333333333,1.5000014305128389,131.20771807787438,41.13384864164069,,,,9.19999947655e-05,,2,0,0,0,0,0,0,2
Randy Bockus,1001110,111138,SFG,0.040367517620325,,0.08,3.634614851347872,,4.0248231001859835,,,,0.13235294,0.05882353,0.07352941,17.1,12,0,,,,,4.673076237447264,2.0769227721987837,2.25,1.038461386099392,0.2830188679245283,0.71428571,,0,0.265625,1.2115382837826238,93.28146530156852,99.23863994345945,,,,0.1616560071706771,0.3070450437870604,9,4,0,2,0,0,0,7
Bob Woodward,1014249,124570,BOS,0.0403128564357757,,-0.66,7.054054781326581,,5.465571977728237,,,,0.08474576,0.08474576,0.0,37.0,9,6,,,,,3.6486490248240937,3.6486490248240937,1.0,1.4594596099296373,0.3357142857142857,0.59405941,,0,0.3291925465838509,1.8378380273188024,154.1530511376182,124.91229204224985,,,,-1.0286559760570526,0.0202703354861666,15,15,1,6,3,0,0,29
Rocky Childress,1002189,112241,HOU,0.0334038436412811,,0.9,2.9793099529253264,,3.9882183479781017,,,,0.12935323,0.08955224,0.039801,48.1,32,0,,,,,4.841378673503655,3.3517236970409923,1.44444444,0.7448274882313316,0.2745098039215686,0.80479452,,0,0.2513661202185792,1.324137756855701,75.04088266304842,102.6303741250895,,,,-1.6143698692321775,-2.054765996547289,26,18,0,4,0,0,0,16
Tom Gorman,1004887,114981,SDP,0.0330350473523139,,0.05,4.090909090909091,,3.9618862065401945,,,,0.17021277,0.10638298,0.06382979,11.0,6,0,,,,,6.545454545454546,4.090909090909091,1.6,0.8181818181818182,0.303030303030303,0.75342466,,0,0.2619047619047619,1.4545454545454546,101.75404581119848,94.6925096204942,,,,-0.0683860033750534,-0.4662178852857017,8,5,0,1,0,0,0,5
Rob Mallicoat,1008023,118198,HOU,0.0302126333117485,,-0.16,6.749996660651428,,4.370976373553643,,,,0.12903226,0.19354839,-0.06451613,6.2,4,1,,,,,5.399997328521143,8.099995992781714,0.66666667,0.0,0.3809523809523809,0.64285714,,0,0.32,2.0999989610915555,170.01443803809835,112.4886710052178,,,,-0.471683993935585,-0.4036897959813105,4,6,0,0,0,0,0,5
Jack Savage,1011468,121719,LAD,0.0277968253940343,,0.06,2.70000025749209,,2.870977115631104,,,,0.0,0.0,0.0,3.1,3,0,,,,,0.0,0.0,0.0,0.0,0.2857142857142857,0.75,,0,0.2857142857142857,1.200000114440929,69.66936770875017,72.93471330691337,,,,0.0196639895439147,0.1530395358312783,0,0,0,0,0,0,0,1
Chuck Cary,1002027,112073,ATL,0.0276557523757219,,0.29,3.780001009369166,,4.31097750015269,,,,0.21428571,0.05714286,0.15714286,16.2,13,0,,,,,8.100002162933928,2.1600005767823807,3.75,1.6200004325867854,0.2978723404255319,0.84269663,,1,0.2615384615384615,1.2600003364563888,87.42442312577421,101.48377442937245,,,,-0.64820396900177,-1.1344793190729177,15,4,1,3,0,0,0,7
Mike Jackson,732,116436,PHI,0.0272861719131469,,0.78,4.19817092700916,,4.691099151523964,,,,0.19871795,0.11965812,0.07905983,109.1,55,7,,,,,7.655488161016704,4.609756312010059,1.66071429,1.317073232002874,0.24,0.73836276,,1,0.2151589242053789,1.317073232002874,99.62834618038416,113.69960262305484,,,,-1.0357160083949566,-0.5559839171534011,93,56,3,16,1,0,0,51
Bob Gibson,1004663,114757,NYM,0.0201540756970644,,0.04,0.0,,1.8709771156311037,,,,0.5,0.25,0.25,1.0,1,0,,,,,18.0,9.0,2.0,0.0,0.0,1.0,,0,0.0,1.0,0.0,47.0294261273031,,,,0.0299639999866485,0.0136244499445717,2,1,0,0,0,0,0,0
Glenn Wilson,1014081,124398,PHI,0.0193919595330953,,0.03,0.0,,0.8709771156311037,,,,0.33333333,0.0,0.33333333,1.0,1,0,,,,,9.0,0.0,1.0,0.0,0.0,1.0,,0,0.0,0.0,0.0,21.041132443398407,,,,9.99999974737e-05,,1,0,0,0,0,0,0,0
Juan Agosto,1000084,110088,HOU,0.0172985009849071,,0.33,2.6341470154463877,,4.0051237472816315,,,,0.05084746,0.08474576,-0.03389831,27.1,27,0,,,,,1.9756102615847908,3.2926837693079847,0.6,0.3292683769307984,0.2475247524752475,0.69364162,,2,0.2407407407407407,1.317073507723194,66.34714756994133,103.0657887580308,,,,-0.3694760203361511,-0.1167564173892327,6,10,0,1,0,0,0,8
Rick Cerone,1002105,112159,NYY,0.0130580840632319,,0.07,0.0,,3.3709771156311037,,,,0.14285714,0.14285714,0.0,2.0,2,0,,,,,4.5,4.5,1.0,0.0,0.0,1.0,,0,0.0,0.5,0.0,75.51949487842043,,,,0.0001999999949475,,1,1,0,0,0,0,0,0
John Pawlowski,1010089,120318,CHW,0.0122554274275898,,-0.02,4.909086653027402,,4.2346122970276046,,,,0.1,0.15,-0.05,3.2,2,0,,,,,4.909086653027402,7.363629979541103,0.66666667,0.0,0.4666666666666667,0.8,,0,0.4117647058823529,2.727270362793001,109.8665263415799,96.2994720363136,,,,-0.1374099999666214,0.0375713742930964,2,3,0,0,0,0,0,2
Steve Ziem,1014437,124764,ATL,0.0089616989716887,,-0.16,7.714286765273879,,4.156691576510084,,,,0.0,0.08333333,-0.08333333,2.1,2,0,,,,,0.0,3.85714338263694,0.0,0.0,0.3636363636363636,0.4,,0,0.3636363636363636,2.1428574347983,178.41716671748063,97.84881761828458,,,,-0.0588639974594116,-0.0133106400581683,0,1,0,0,0,0,0,2
Jay Howell,1006098,116226,OAK,0.0081644896417856,,-0.85,5.887219227110629,,4.540150383087757,,,,0.175,0.105,0.07,44.1,36,0,,,,,7.105264584443862,4.263158750666317,1.66666667,1.2180453573332335,0.3065693430656934,0.64935065,,16,0.2696629213483146,1.5563912899257983,138.7730284440836,104.95640363411326,,,,-0.9695619940757751,0.224506390953057,35,21,1,6,0,0,0,29
Dave Gumpert,1005142,115247,KCR,0.0078939888626337,,-0.27,6.051728118191501,,4.4744264460920995,,,,0.14772727,0.06818182,0.07954545,19.1,8,0,,,,,6.051728118191501,2.7931052853191543,2.16666667,1.3965526426595771,0.3636363636363636,0.59027778,,0,0.3292682926829268,1.7068976743617053,135.43112370829232,102.92260899112588,,,,-0.3300819993019104,-0.9709216849672828,13,6,0,3,0,0,0,13
Tim Wallach,1013554,123865,MON,0.0074356202967464,,0.03,0.0,,2.8709771156311037,,,,0.0,0.0,0.0,1.0,1,0,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,,0,0.3333333333333333,1.0,0.0,70.73576039632593,,,,0.0,,0,0,0,0,0,0,0,0
Mike Brown,1001545,111576,SEA,0.0038307216018438,,-0.08,54.00005632644807,,2.8709771156311037,,,,0.0,0.0,0.0,0.1,1,0,,,,,0.0,0.0,0.0,0.0,0.75,0.33333333,,0,0.75,9.000009387741345,1174.5297690340662,61.262691268321504,,,,-0.0585980005562305,-0.0550017908062047,0,0,0,0,0,0,0,2
Luis Salazar,1011378,121630,SDP,-0.0006725005805492,,0.01,4.5,,4.370977115631104,,,,0.0,0.11111111,-0.11111111,2.0,2,0,,,,,0.0,4.5,0.0,0.0,0.25,0.66666667,,0,0.25,1.5,111.92945039231834,104.4787660333476,,,,-9.00000013643e-05,,0,1,0,0,0,0,0,1
Marty Clary,1002321,112373,ATL,-0.0016468823887407,,-0.26,6.136363902367847,,4.711886286341458,,,,0.10294118,0.05882353,0.04411765,14.2,7,1,,,,,4.295454731657493,2.454545560947139,1.75,1.2272727804735697,0.3333333333333333,0.54054054,,0,0.3174603174603174,1.6363637072980928,141.92273306928652,110.92913463188526,,,,-0.2613219898194074,-0.6042858275694545,7,4,1,2,0,0,0,10
Dave Vonohlen,1013454,123754,OAK,-0.0033217901363968,,-0.07,7.5,,4.537643782297771,,,,0.11111111,0.03703704,0.07407407,6.0,4,0,,,,,4.5,1.5,3.0,1.5,0.4090909090909091,0.625,,0,0.3846153846153846,1.8333333333333333,176.789358979152,104.89849591357591,,,,-0.0519839823246002,-0.616401620299805,3,1,0,1,0,0,0,5
Dave Otto,1009905,120123,OAK,-0.0036453991197049,,-0.1,9.0,,4.537643782297771,,,,0.125,0.04166667,0.08333333,6.0,3,0,,,,,4.5,1.5,3.0,1.5,0.3157894736842105,0.3030303,,0,0.3043478260869565,1.3333333333333333,212.14723077498243,104.89849591357591,,,,-0.0002360000798944,-0.0685897586325588,3,1,0,1,0,0,0,6
Drew Hall,1005242,115335,CHC,-0.0059759779833257,,-0.85,6.887755638259237,,4.524038468813321,,,,0.13605442,0.0952381,0.04081633,32.2,21,0,,,,,5.510204510607389,3.8571431574251727,1.42857143,1.102040902121478,0.3302752293577982,0.47520661,,0,0.3007518796992481,1.653061353182217,157.51824334105746,105.73907830769512,,,,-0.5741320252418518,-0.463715886525973,20,14,0,4,0,0,0,25
Randy St. Claire,1012443,121625,MON,-0.0074548586271703,,0.76,4.029850746268656,,4.273962190257969,,,,0.15248227,0.07092199,0.08156028,67.0,44,0,,,,,5.776119402985074,2.6865671641791047,2.15,1.208955223880597,0.2631578947368421,0.74585635,,7,0.2452107279693486,1.2537313432835822,97.91611414062947,105.34492770062462,,,,0.5823179483413696,0.400835101924455,43,20,1,9,0,0,0,30
Nate Snell,1012228,122486,DET,-0.0083608627319335,,0.26,3.956896616786046,,5.043390944454815,,,,0.11309524,0.11309524,0.0,38.2,22,2,,,,,4.422413865819698,4.422413865819698,1.0,1.1637931225841311,0.272,0.74509804,,0,0.261744966442953,1.5000000246639913,90.361746360498,110.46215493825274,,,,0.4117779731750488,0.0506651389990526,19,19,0,5,1,0,0,17
Roger McDowell,1008475,118658,NYM,-0.0090153729543089,,0.32,4.161653896609779,,4.190525912117131,,,,0.08333333,0.07291667,0.01041667,88.2,56,0,,,,,3.248120114427144,2.842105100123751,1.14285714,0.7105262750309378,0.2793650793650793,0.72916667,,25,0.268361581920904,1.3872179655365928,107.40241827122205,105.44335533619255,,,,0.8007420301437378,0.0330132353056154,32,28,2,7,0,0,0,41
Dave Johnson,1006442,116578,PIT,-0.0123461056500673,,-0.19,9.94736892034475,,4.607819308072251,,,,0.12903226,0.06451613,0.06451613,6.1,5,0,,,,,5.684210811625571,2.8421054058127857,2.0,1.4210527029063929,0.5,0.58823529,,0,0.4482758620689655,2.3684211715106547,242.96365375171683,110.69745420623656,,,,-0.024890000000596,-0.017691723726509,4,2,0,1,0,0,0,7
Scott Nielsen,1009586,119788,CHW,-0.0154575705528259,,-0.87,6.2412061497905125,,5.117208314468752,,,,0.07692308,0.08361204,-0.00668896,66.1,19,7,,,,,3.120603074895256,3.391959864016583,0.92,1.22110555104597,0.3070539419087137,0.63278008,,2,0.304029304029304,1.62814073472796,139.67967736652668,116.35638455724438,,,,-1.2183440029621124,-0.979764665253253,23,25,1,9,3,1,1,46
Dan Schatzeder,1011527,121779,- - -,-0.0173893868923187,,-0.8500000000000001,5.311475243756803,,4.5799934556361865,,,,0.15591398,0.08602151,0.06989247,81.1,56,1,,,,,6.418032586206136,3.5409834958378683,1.8125,1.3278688109392007,0.3420074349442379,0.65723794,,0,0.3067846607669616,1.6721310952567712,118.6524827078994,105.51079605231875,,,,-1.827807977795601,-1.0516305321832895,58,32,1,12,0,0,0,48
Clay Parker,1009999,120230,SEA,-0.0226709656417369,,-0.34,10.565226481414856,,6.131849486438158,,,,0.18604651,0.09302326,0.09302326,7.2,3,1,,,,,9.391312427924316,4.695656213962159,2.0,2.3478281069810794,0.4642857142857143,0.58139535,,0,0.3947368421052631,2.4782630018133616,229.79926065245684,130.77244146543237,,,,-0.2903119921684265,0.0130189621868565,8,4,1,2,0,0,0,9
Miguel Garcia,1004506,114590,- - -,-0.0263143363408744,,-0.09,11.571415663996325,,6.728115670296544,,,,0.0,0.23076923,-0.23076923,2.1,2,0,,,,,0.0,11.571415663996325,0.0,0.0,0.3,0.33333333,,0,0.3,2.5714257031102936,264.9935696750283,149.9057190868718,,,,-0.0165399995166808,-0.2129094090764148,0,3,0,0,0,0,0,3
Chris Codiroli,1002388,112441,OAK,-0.0263964980840683,,-0.29,8.73529656783176,,5.6945073193747024,,,,0.07407407,0.14814815,-0.07407407,11.1,3,3,,,,,3.176471479211549,6.352942958423098,0.5,0.7941178698028872,0.275,0.51020408,,0,0.2666666666666666,1.764706377339749,205.90766409596847,131.62446307694796,,,,-0.2903879880905151,0.0236562455698386,4,8,1,1,0,0,0,11
Tom Glavine,90,114849,ATL,-0.0265058875083923,,-0.13,5.5430464976493,,5.513361288345644,,,,0.08403361,0.13865546,-0.05462185,50.1,9,9,,,,,3.576159030741484,5.900662400723449,0.60606061,0.894039757685371,0.2824858757062147,0.67857143,,0,0.2722772277227723,1.74834441502917,128.20040026846618,129.81178412232276,,,,-0.41879802942276,0.3804981632039445,20,33,3,5,4,0,0,31
José Oquendo,1009827,120038,STL,-0.0266425739973783,,-0.1,27.0,,8.870977115631103,,,,0.0,0.11111111,-0.11111111,1.0,1,0,,,,,0.0,9.0,0.0,0.0,0.5714285714285714,0.5,,0,0.5714285714285714,5.0,665.2571459965369,222.94634199342568,,,,-0.0003000000142492,,0,1,1,0,0,0,0,3
Ubaldo Heredia,1005687,115805,MON,-0.029129596427083,,0.01,5.4,,5.470977115631104,,,,0.14285714,0.07142857,0.07142857,10.0,2,2,,,,,5.4,2.7,2.0,1.8,0.2666666666666666,0.71428571,,0,0.2631578947368421,1.3,131.20759294844353,134.87317469854753,,,,-0.1294579952955246,-0.1701494333748204,6,3,1,2,1,0,0,6
Randy O'Neal,1009802,120014,- - -,-0.0295436829328537,,0.3,5.318181818181818,,5.386128630782618,,,,0.12333333,0.08666667,0.03666667,66.0,17,11,,,,,5.045454545454546,3.5454545454545454,1.42307692,1.6363636363636365,0.3094170403587444,0.72668113,,0,0.2977941176470588,1.621212121212121,123.20574286129263,127.10994819307405,,,,-0.1534579880535602,0.8028955069678833,37,26,2,12,6,0,0,39
Jay Aldrich,1000117,110120,MIL,-0.0297638569027185,,0.46,4.93714199617362,,4.670976801736069,,,,0.08695652,0.0513834,0.03557312,58.1,31,0,,,,,3.3942851223693635,2.005713935945533,1.69230769,1.234285499043405,0.3028846153846153,0.70855615,,0,0.2983193277310924,1.4399997488839724,108.69726025938634,105.84582816039637,,,,0.3093780279159546,1.0352893263266356,22,13,2,8,0,0,0,32
Rick Rodriguez,1011110,121362,OAK,-0.0309345871210098,,0.55,2.9589047280726453,,4.638100772674489,,,,0.08035714,0.13392857,-0.05357143,24.1,15,0,,,,,3.328767819081726,5.54794636513621,0.6,0.3698630910090806,0.3604651162790697,0.8583691,,0,0.3333333333333333,1.931507253047421,69.74704935417934,107.21926248637595,,,,0.0526380352675914,0.2644835132354358,9,15,1,1,0,0,0,8
Melido Perez,1010183,120411,KCR,-0.0398460328578949,,-0.43,7.838712088896256,,5.870978038542017,,,,0.09433962,0.09433962,0.0,10.1,3,3,,,,,4.354840049386809,4.354840049386809,1.0,1.7419360197547236,0.3902439024390244,0.54455446,,0,0.375,2.2258071363532577,175.42189039091295,135.02510290673098,,,,-0.5907800197601318,-0.0443784251184179,5,5,0,2,1,0,0,9
Brad Havens,1005507,115622,LAD,-0.0453201010823249,,0.28,4.3301888350788635,,4.342675281801697,,,,0.14649682,0.14649682,0.0,35.1,31,1,,,,,5.858490776871403,5.858490776871403,1.0,0.5094339805975133,0.2592592592592592,0.703125,,1,0.225563909774436,1.500000053981567,111.73388497364532,110.36749502955102,,,,-0.5626819580793381,-0.848314996827446,23,23,1,2,0,0,0,17
Alex Madrid,1007958,118128,MIL,-0.0590721145272254,,-0.55,15.187492758039111,,5.49597586393416,,,,0.03571429,0.03571429,0.0,5.1,3,0,,,,,1.6874991953376792,1.6874991953376792,1.0,1.6874991953376792,0.4,0.28301887,,0,0.4074074074074074,2.2499989271169056,334.3713537685475,124.52854930816758,,,,-0.3598920106887817,-0.2312667509182112,1,1,0,1,0,0,0,9
Don Aase,1000003,110003,BAL,-0.0600287653505802,,0.38,2.2500030845445957,,5.245980371539288,,,,0.09090909,0.12121212,-0.03030303,8.0,7,0,,,,,3.3750046268168936,4.5000061690891915,0.75,1.125001542272298,0.28,0.94339623,,2,0.2758620689655172,1.5000020563630638,50.959727907809715,115.72464262811684,,,,0.5207800269126892,0.0971541669187457,3,4,0,1,0,0,0,2
Roy Smith,1012202,122427,MIN,-0.0636949315667152,,0.03,4.959185796895077,,5.74852936815047,,,,0.1025641,0.07692308,0.02564103,16.1,7,1,,,,,4.408165152795624,3.3061238645967177,1.33333333,1.6530619322983588,0.288135593220339,0.75630252,,0,0.2857142857142857,1.5918374162873086,106.99581414325168,127.98409754105708,,,,-0.4070359990000725,-0.6423725068803147,8,6,2,3,1,0,0,9
Pat Pacillo,1009935,120154,CIN,-0.0676762163639068,,-0.44,6.126049929222145,,5.518035727023388,,,,0.13068182,0.10795455,0.02272727,39.2,12,7,,,,,5.21848697674479,4.310924024267435,1.21052632,1.588235166835371,0.2698412698412698,0.60546875,,0,0.2628205128205128,1.5126049207955912,144.5121605242597,131.73973268353907,,,,-0.5862520635128021,-0.0944890049965894,23,19,1,7,1,0,0,27
Frank Wills,1014051,124370,CLE,-0.0693958774209022,,0.0,5.0625012069943445,,5.308477696776529,,,,0.15384615,0.26923077,-0.11538462,5.1,6,0,,,,,6.750001609325793,11.812502816320135,0.57142857,0.0,0.2,0.7,,1,0.1578947368421052,1.8750004470349424,112.4914186534732,119.23892864577178,,,,-0.3841879963874817,-0.1038353886839837,4,7,0,0,0,0,0,3
Mark Ross,1011233,121481,PIT,-0.0731561705470085,,-0.03,9.0,,15.870977115631105,,,,0.0,0.0,0.0,1.0,1,0,,,,,0.0,0.0,0.0,9.0,0.0,1.0,,0,0.25,1.0,219.8242471225916,381.4869204183128,,,,-0.0270959995687007,-0.0646130407073551,0,0,0,1,0,0,0,1
Kevin Coffman,1002392,112444,ATL,-0.0740241184830665,,0.22,4.618419893560938,,5.752555339818698,,,,0.11111111,0.17460317,-0.06349206,25.1,5,5,,,,,4.973682962296395,7.815787512180049,0.63636364,0.7105261374709135,0.3411764705882353,0.78947368,,0,0.3069306930693069,2.092104738108801,106.81549924097706,135.4471656661875,,,,0.162335991859436,0.6372080427476824,14,22,3,2,1,0,0,13
Jon Perlman,1010197,120426,SFG,-0.0740364715456962,,-0.13,3.970589014898275,,4.81215396735915,,,,0.06,0.08,-0.02,11.1,10,0,,,,,2.382353408938965,3.1764712119186203,0.75,0.7941178029796551,0.2439024390243902,0.61643836,,0,0.2444444444444444,1.3235296716327585,101.904156717642,118.66844414344976,,,,-0.4349760115146637,-1.07660604545753,3,4,1,1,0,0,0,5
Bryan Kelly,1006796,116938,DET,-0.0761683881282806,,-0.06,5.062500301748532,,5.40222726650537,,,,0.2,0.14,0.06,10.2,5,0,,,,,8.43750050291422,5.9062503520399545,1.42857143,1.687500100582844,0.3225806451612903,0.80246914,,0,0.2790697674418604,1.78125010617078,115.60988636294228,118.31683568507373,,,,-0.1010879874229431,-0.0695607534751406,10,7,0,2,0,0,0,6
Morris Madden,1007945,118112,DET,-0.0766641795635223,,-0.24,16.20000617981193,,8.270979175568414,,,,0.0,0.25,-0.25,1.2,2,0,,,,,0.0,16.20000617981193,0.0,0.0,0.4444444444444444,0.57142857,,0,0.4444444444444444,4.2000016021734625,369.95175543597446,181.11184556244305,,,,-0.0901800021529197,0.0191285831395849,0,3,0,0,0,0,0,3
Joaquin Andujar,1000266,110278,OAK,-0.0799323767423629,,-0.42,6.082417837391018,,5.6072409665983365,,,,0.12075472,0.09811321,0.02264151,60.2,13,13,,,,,4.747252946256404,3.857143018833329,1.23076923,1.631868200275639,0.2694300518134715,0.63968668,,0,0.2669491525423729,1.467033028530625,143.37423340209577,129.60842781952994,,,,-1.3083500862121582,-0.6683755520310688,32,26,3,11,2,1,0,41
John Cerutti,1002106,112160,TOR,-0.0843178629875183,,1.73,4.400880761444444,,5.421637737128934,,,,0.14420063,0.09247649,0.05172414,151.1,44,21,,,,,5.471365270984984,3.508810336827327,1.55932203,1.784140849234234,0.25,0.7962963,,0,0.2491349480968858,1.3414096014612944,97.8794125176577,122.29887662719962,,,,0.7418360114097595,0.9563563926197748,92,59,1,30,10,2,0,74
Joe Klink,1007012,117164,MIN,-0.085039883852005,,-0.3,6.652173361390706,,5.088368236094672,,,,0.14655172,0.09482759,0.05172414,23.0,12,0,,,,,6.652173361390706,4.304347469135163,1.54545455,1.5652172615036954,0.3928571428571428,0.70754717,,0,0.3523809523809524,2.086956348671594,143.52249215378785,113.29408385139914,,,,-0.7742399573326111,-2.07350371656025,17,11,0,4,0,0,0,17
Adam Peterson,1010220,120463,CHW,-0.086492009460926,,-0.25,13.5,,7.870977115631104,,,,0.04545455,0.13636364,-0.09090909,4.0,1,1,,,,,2.25,6.75,0.33333333,2.25,0.4117647058823529,0.52083333,,0,0.4210526315789473,2.75,302.13320938155573,178.93552479392085,,,,-0.2650879919528961,0.1506954354940138,1,3,0,1,0,0,0,6
Paul O'Neill,1009818,120028,CIN,-0.087357759475708,,-0.07,13.5,,13.370977115631105,,,,0.18181818,0.36363636,-0.18181818,2.0,1,0,,,,,9.0,18.0,0.5,4.5,0.25,0.65217391,,0,0.2857142857142857,3.0,318.46200889930117,319.3426884761753,,,,0.0001920000067912,0.0234607997193299,2,4,0,1,0,0,0,3
Keith Creel,1002758,112816,TEX,-0.0883857086300849,,0.08,4.655170882925203,,6.077872612757355,,,,0.10869565,0.10869565,0.0,9.2,6,0,,,,,4.655170882925203,4.655170882925203,1.0,1.8620683531700817,0.2941176470588235,0.84507042,,0,0.2926829268292683,1.7586201113272992,101.86352405359952,134.60127156137324,,,,-0.0234600063413381,0.0904873695673678,5,5,0,2,0,0,0,5
Gene Walter,1013587,123890,NYM,-0.0892523899674415,,0.07,3.20338931271354,,4.548942946100101,,,,0.12359551,0.14606742,-0.02247191,19.2,21,0,,,,,5.033897491406992,5.949151580753718,0.84615385,0.4576270446733629,0.2698412698412698,0.71895425,,0,0.24,1.5762709316526944,82.67188175592834,114.4694845911834,,,,-0.5187060236930847,-0.5358380331732387,11,13,1,1,0,0,0,7
Lary Sorensen,1012279,122537,MON,-0.093584518879652,,-0.37,4.720280916511928,,4.843005587418309,,,,0.09767442,0.05581395,0.04186047,47.2,23,5,,,,,3.9650359698700193,2.2657348399257256,1.75,1.3216786566233398,0.2848837209302325,0.6372549,,1,0.28,1.4265737881013827,114.69198094370424,119.3822246697078,,,,-0.9707920551300048,-0.6525717340877462,21,12,3,7,2,0,0,25
Jay Baller,1000492,110517,CHC,-0.0975366234779357,,-0.33,6.750001170418682,,4.848250185753748,,,,0.1942446,0.14388489,0.05035971,29.1,23,0,,,,,8.284092345513837,6.1363647003806205,1.35,1.227272940076124,0.3863636363636363,0.6870229,,0,0.3193277310924369,1.977273070122644,154.36789322321988,113.32264384338214,,,,0.1775039583444595,0.532553300041457,27,20,0,4,0,0,0,22
Gary Mielke,1008847,119036,TEX,-0.0996431931853294,,-0.01,5.9999942779595585,,10.537636470801653,,,,0.21428571,0.07142857,0.14285714,3.0,3,0,,,,,8.999991416939338,2.9999971389797793,3.0,5.9999942779595585,0.125,1.0,,0,0.2307692307692307,1.3333320617687907,131.29068230258846,233.3189024467404,,,,-0.0273599997162818,0.001958481992715,3,1,0,2,0,0,0,2
Jose Mesa,961,118986,BAL,-0.1015878245234489,,-0.16,6.0319136696848625,,6.126295604032458,,,,0.11888112,0.1048951,0.01398601,31.1,6,5,,,,,4.882977732602032,4.3085097640606165,1.13333333,2.010637889894954,0.2980769230769231,0.69444444,,0,0.296875,1.6914890184830569,136.61522576656986,135.13299448096453,,,,-0.282038003206253,0.0837725733203058,17,15,0,7,2,0,0,21
Jeff Kaiser,1006674,116815,CLE,-0.1107864081859588,,-0.22,16.199986481677847,,9.170971858505824,,,,0.11111111,0.16666667,-0.05555556,3.1,2,0,,,,,5.399995493892615,8.099993240838923,0.66666667,2.6999977469463077,0.2727272727272727,0.3030303,,0,0.2857142857142857,2.0999982476249057,359.97215348280014,205.94910810947027,,,,-0.0922840014100074,-0.1650347615536256,2,3,1,1,0,0,0,6
George Frazier,1004308,114393,MIN,-0.1109734028577804,,-0.01,4.979509909414354,,4.838190907004676,,,,0.15977961,0.14049587,0.01928375,81.1,54,0,,,,,6.418034994356279,5.643444564002935,1.1372549,0.9959019818828708,0.279835390946502,0.68994889,,2,0.2483870967741935,1.5737710330988577,107.43431252883356,107.72709692847997,,,,-1.3943238258361816,-1.025328813833818,58,51,2,9,0,0,0,45
John Burkett,179,111734,SFG,-0.1138953864574432,,-0.03,4.5,,7.537643782297771,,,,0.17857143,0.10714286,0.07142857,6.0,3,0,,,,,7.5,4.5,1.66666667,3.0,0.2941176470588235,0.85365854,,0,0.2916666666666667,1.6666666666666667,115.49135493720628,185.9282654730232,,,,0.0141659341752529,0.2892206383282876,5,3,1,2,0,0,0,3
