Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Bobby Sprowl,1012367,122625,BOS,-0.1844010055065155,,-0.26,6.394737163078768,,6.453264357838945,,,,0.16949153,0.16949153,0.0,12.2,3,3,,,,,2.131579054359589,0.25,0.6741573,,0,0.2448979591836734,1.7368421924411468,157.46404405062185,165.0653260187279,,,,-0.3806319832801819,0.1689592970934553,10,10,0,3,1,0,0,9
Steve Busby,1001745,111787,KCR,-0.1862503252923488,,-0.59,7.593753677561797,,5.256719404995137,,,,0.09615385,0.14423077,-0.04807692,21.1,7,5,,,,,0.8437504086179775,0.2933333333333333,0.60209424,,0,0.2758620689655172,1.8281258853389513,199.88046669014176,140.29825338911817,,,,-0.731657974421978,-0.2863735210700903,10,15,2,2,0,0,0,18
Randy Stein,1012471,122721,MIL,-0.1880693770945072,,-1.46,5.325689801818131,,4.09860507021132,,,,0.12765957,0.11854103,0.00911854,72.2,31,1,,,,,0.6192662560253641,0.3054393305439331,0.61403509,,1,0.2727272727272727,1.6100922656659469,142.81019761128422,110.0761937005226,,,,-0.5103059783577919,-0.0829362329091832,42,39,4,5,0,0,0,43
Tim Stoddard,1012556,122816,BAL,-0.1912263184785843,,-0.6,6.000002543132588,,4.862621854264468,,,,0.16666667,0.0952381,0.07142857,18.0,8,0,,,,,1.500000635783147,0.3333333333333333,0.53956835,,0,0.2972972972972973,1.6666673730923856,167.0548813138238,130.94328055557648,,,,-0.2063018977642059,0.0511807626999165,14,8,2,3,0,0,0,12
Roy Lee Jackson,1006311,116443,NYM,-0.1918561533093452,,-0.57,9.236847089270851,,5.58484472977575,,,,0.09836066,0.09836066,0.0,12.2,4,2,,,,,1.421053398349362,0.4222222222222222,0.61068702,,0,0.3962264150943396,2.131580097524043,268.8285281242249,158.70140026693048,,,,-0.7461859881877899,-0.1152514505405698,6,6,2,2,0,0,0,13
Rawly Eastwick,1003648,113716,- - -,-0.192131370306015,,0.010000000000000009,3.7384617578630746,,4.2156124375134585,,,,0.099631,0.08118081,0.01845019,65.0,30,0,,,,,0.969230826112649,0.2149532710280373,0.69486405,,0,0.2137096774193548,1.1538462215626772,102.08604672998813,115.0419047699924,,,,-0.5116439759731293,-0.8808197944082722,27,22,1,7,0,0,0,27
John Caneira,1001912,111955,CAL,-0.1939877867698669,,-0.16,7.043475340355856,,7.1500586094170036,,,,0.0,0.09375,-0.09375,7.2,2,2,,,,,2.347825113451952,0.2222222222222222,0.6097561,,0,0.2758620689655172,1.4347820137761929,194.6490274816498,192.99210203533457,,,,-0.1241858974099159,0.115861685318473,0,3,0,2,0,0,0,6
Silvio Martinez,1008196,118382,STL,-0.1972445696592331,,1.05,3.6433732260555978,,4.5511080266872606,,,,0.07679181,0.12116041,-0.0443686,138.1,22,22,,,,,0.7156625979752066,0.2253829321663019,0.71095571,,0,0.2222222222222222,1.3373492992465985,101.11887427823218,131.87057371615725,,,,0.4170800149440765,0.4030270042412004,45,71,2,11,11,5,2,56
Pete Redfern,1010751,120981,MIN,-0.1994060296565294,,-0.46,6.517241807953526,,6.308981287011652,,,,0.09090909,0.13636364,-0.04545455,9.2,3,2,,,,,1.8620690879867217,0.25,0.3030303,,0,0.2631578947368421,1.6551725226548637,168.56245234506002,165.96882280018863,,,,-0.4827379994094372,-0.3909754850572876,4,6,0,2,0,0,0,7
Oscar Zamora,1014416,124741,HOU,-0.2016926407814026,,-0.37,7.2000036621112375,,4.91817763116685,,,,0.08695652,0.10144928,-0.01449275,15.0,10,0,,,,,1.200000610351873,0.3333333333333333,0.61983471,,0,0.3225806451612903,1.8000009155278094,217.85522529335137,145.93633331790937,,,,-0.1672080010175705,-0.4492178853709543,6,7,0,2,0,0,0,12
Jim Lonborg,1007724,117886,PHI,-0.2021842747926712,,-1.64,5.225806568532962,,4.810649612450396,,,,0.0950495,0.08910891,0.00594059,113.2,22,22,,,,,1.2668621984322332,0.2944162436548223,0.70242656,,0,0.2882096069868995,1.5571847855729533,142.92079830411447,132.92693453384248,,,,-1.5971261262893677,0.4581186007273021,48,45,2,16,10,1,0,66
Tim Conroy,1002543,112597,OAK,-0.2044638991355896,,-0.28,7.7142970124235,,9.01342395472446,,,,0.0,0.32142857,-0.32142857,4.2,2,2,,,,,0.0,0.1666666666666666,0.53846154,,0,0.1666666666666666,2.5714323374744996,212.7410807920726,238.20967745772904,,,,-0.3410120010375976,-0.0051347005500687,0,9,1,0,0,0,0,4
Joe Coleman,1002428,112480,- - -,-0.205550231039524,,0.74,3.809129324077863,,4.26534134224903,,,,0.09302326,0.10174419,-0.00872093,80.1,41,0,,,,,0.7842325078983836,0.2676579925650557,0.74144487,,0,0.2564935064935065,1.419087395244694,97.96746641703577,110.44709775740856,,,,0.0865478813648223,0.032064851843362,32,35,1,7,0,0,0,34
Darold Knowles,1007058,117210,MON,-0.2152945399284362,,1.62,2.3750010066566496,,3.793176956530188,,,,0.11564626,0.10204082,0.01360544,72.0,60,0,,,,,0.6250002649096447,0.2577777777777778,0.84883721,,6,0.2386363636363636,1.2916672141465988,67.36435565770707,109.71045186491844,,,,0.0887999832630157,-0.6238534759080855,34,30,0,5,0,0,0,19
Dave Wehrmeister,1013731,124037,SDP,-0.233301430940628,,-0.18,6.136366296406788,,5.857571802455162,,,,0.05714286,0.14285714,-0.08571429,7.1,4,0,,,,,1.2272732592813576,0.2592592592592592,0.68965517,,0,0.2666666666666666,1.772728041184183,184.2955574273461,170.00531328706572,,,,-0.4304800033569336,-0.1916638366079887,2,5,0,1,0,0,0,5
Jim Bouton,1001241,111279,ATL,-0.2577339112758636,,0.03,4.9655172413793105,,5.860705180003725,,,,0.07751938,0.1627907,-0.08527132,29.0,5,5,,,,,1.2413793103448276,0.2234042553191489,0.69306931,,0,0.2314814814814814,1.5862068965517242,126.50150518235124,152.58804834215647,,,,-0.3412460088729858,-0.0553486703694265,10,21,0,4,3,0,0,16
Randy McGilberry,1008521,118701,KCR,-0.2594912946224212,,-0.42,4.207792624713117,,4.766661509037602,,,,0.1,0.15,-0.05,25.2,18,0,,,,,0.7012987707855196,0.2840909090909091,0.68720379,,0,0.2647058823529412,1.753246926963799,110.75623325104227,127.13760745335443,,,,-0.2253579944372177,-0.0463907576309861,12,18,0,2,0,0,0,12
Wilbur Wood,1014248,124543,CHW,-0.2625095485709607,,-0.34,5.196429043400087,,4.918176656299186,,,,0.09163347,0.09827357,-0.00664011,168.0,28,27,,,,,1.232142969053629,0.2808219178082192,0.69456428,,0,0.2766272189349112,1.5535715696763148,137.0892360234005,131.67035389711646,,,,-1.3313221195712686,0.6796034924591581,69,74,3,23,10,4,0,97
Dick Pole,1010418,120649,SEA,-0.2634604275226593,,-2.22,6.476350641908124,,5.199707689461206,,,,0.09090909,0.09090909,0.0,98.2,21,18,,,,,1.4594592995849294,0.3028571428571429,0.58495822,,0,0.2997542997542997,1.652026846057941,168.77263207743886,128.68611569128365,,,,-4.191408276557922,-1.724929745578199,41,41,3,16,2,2,0,71
Ken Brett,1001402,111439,CAL,-0.274267815053463,,-0.33,4.949999622345,,4.574842959213269,,,,0.10046729,0.09813084,0.00233645,100.0,31,10,,,,,1.0799999176025454,0.2666666666666666,0.65768621,,1,0.2597402597402597,1.419999891662606,136.79505726434596,123.1654334471728,,,,-1.6435760259628296,-1.6621126764241845,43,42,1,12,2,1,1,55
Tom Burgmeier,1001668,111707,BOS,-0.2808336019515991,,0.2,4.402174688805391,,4.557669545650994,,,,0.08695652,0.08333333,0.00362319,61.1,35,1,,,,,1.027174094054591,0.3059360730593607,0.74279379,,4,0.296,1.5815220178300848,108.39917442093096,116.33337646740944,,,,-0.5862659960985184,-0.2332789245851095,24,23,3,7,0,0,0,30
Dwight Bernard,1000887,110916,NYM,-0.2907018512487411,,-0.15,4.312500685453524,,4.272343379259152,,,,0.12206573,0.12676056,-0.00469484,48.0,30,1,,,,,0.7500001192093085,0.3205128205128205,0.74270557,,0,0.2903225806451613,1.687500268220944,125.51070734426304,121.6554672443052,,,,-1.751776099205017,-1.6077288996394632,26,27,0,4,0,0,0,23
Dave Freisleben,1004333,114417,- - -,-0.3054801411926746,,-1.9,6.718310174996895,,4.9087868822635485,,,,0.10204082,0.13411079,-0.03206997,71.0,24,14,,,,,0.8873239853769483,0.3399209486166007,0.625,,0,0.3152542372881356,1.9577465709110449,185.73381413905344,132.99310927699494,,,,-2.438137948513031,-0.5230704515217699,35,46,2,7,2,0,0,53
Will McEnaney,1008482,118665,PIT,-0.3200553059577942,,-0.68,10.384616146426286,,6.738689569608722,,,,0.14285714,0.04761905,0.0952381,8.2,6,0,,,,,3.1153848439278855,0.4,0.50724638,,0,0.3846153846153846,1.961538605436076,284.1001987196662,186.09383715601143,,,,0.1088379994034767,0.8635645836651419,6,2,1,3,0,0,0,10
Gene Pentz,1010165,120389,HOU,-0.3201168179512024,,-0.58,6.000000381469751,,5.184843276341766,,,,0.10958904,0.17808219,-0.06849315,15.0,10,0,,,,,0.6000000381469751,0.22,0.52845528,,0,0.2033898305084746,1.6666667726304862,181.54594028109145,153.7887242599275,,,,-0.1311440020799636,-0.1520895548574399,8,13,1,1,0,0,0,10
Al Fitzmorris,1004119,114201,- - -,-0.3279377967119217,,0.81,3.130434393206755,,4.867451522751467,,,,0.06735751,0.10880829,-0.04145078,46.0,16,2,,,,,0.9782607478771108,0.261437908496732,0.8,,0,0.2631578947368421,1.4347824302197627,84.12908257884685,129.32599083085225,,,,-0.3656238913536072,-0.8590954245108381,13,21,1,5,1,0,0,16
Dennis Kinney,1006946,117096,- - -,-0.3339898139238357,,-0.26,4.729927764588646,,4.62133978745832,,,,0.10769231,0.09230769,0.01538462,45.2,25,0,,,,,1.1824819411471614,0.2483221476510067,0.67164179,,5,0.2443181818181818,1.3357666372217931,128.51814228432158,124.29781523099436,,,,-0.2291361019015312,-0.299625982030641,21,18,1,6,0,0,0,24
Wayne Garland,1004538,114622,CLE,-0.344700813293457,,-0.77,7.887639604242774,,6.056752851367293,,,,0.09027778,0.11111111,-0.02083333,29.2,6,6,,,,,1.8202245240560249,0.3425925925925926,0.63953488,,0,0.3385826771653543,1.9887638318389904,208.37640367499773,157.86117760042026,,,,-1.2884801626205444,0.4695006765109055,13,16,1,6,1,0,0,26
Greg Minton,1008986,119178,SFG,-0.3492936789989471,,-0.43,8.042555476163837,,6.03165260082271,,,,0.07894737,0.10526316,-0.02631579,15.2,11,0,,,,,1.7234047448922507,0.3275862068965517,0.63432836,,0,0.3283582089552239,1.91489416099139,230.02831231927763,176.1677854046088,,,,-0.796347975730896,-0.922689371775412,6,8,1,3,0,0,0,14
Bobby Castillo,1002057,112119,LAD,-0.3513220250606537,,-0.5,3.9705891262703226,,4.496608245909104,,,,0.1875,0.20625,-0.01875,34.0,18,0,,,,,0.5294118835027096,0.2736842105263158,0.72164948,,1,0.2204724409448819,1.7941180496480718,113.08277321606744,125.34990605363708,,,,-1.840283989906311,-1.340692442413416,30,33,0,2,0,0,0,15
Jamie Easterly,1003639,113711,ATL,-0.3526904731988907,,-0.63,5.653846983373639,,4.815612669103998,,,,0.11830986,0.12676056,-0.0084507,78.0,37,6,,,,,1.0384616908237296,0.3190661478599221,0.68580542,,1,0.2954545454545454,1.7435899994077435,144.03739201775264,125.55257855798509,,,,-1.010268121957779,0.0018126455018613,42,45,2,9,1,0,0,49
Bob Myrick,1009430,119631,NYM,-0.3832021951675415,,0.18,3.2837838684232525,,4.692951273482765,,,,0.12745098,0.12745098,0.0,24.2,17,0,,,,,1.0945946228077508,0.2054794520547945,0.78358209,,0,0.2022471910112359,1.2567567891496398,95.57100767118811,133.5273116976937,,,,-1.127120018005371,-0.7403846438216032,13,13,0,3,0,0,0,9
Bo McLaughlin,1008608,118800,HOU,-0.3981751911342144,,-0.52,5.014285987542615,,5.156271822598523,,,,0.0862069,0.13793103,-0.05172414,23.1,12,1,,,,,0.7714286134680947,0.3255813953488372,0.68584071,,2,0.3061224489795918,1.9714286788629083,151.72053442832183,152.94739269497632,,,,-0.2571639940142631,0.4172692621794481,10,16,2,2,0,0,0,13
Willie Hernandez,1005714,115822,CHC,-0.403449535369873,,0.96,3.770949881397008,,4.4284186086100785,,,,0.14393939,0.13257576,0.01136364,59.2,54,0,,,,,0.905027971535282,0.2771739130434782,0.79196217,,3,0.25,1.5418995070601098,95.65237040424282,118.0378663801666,,,,1.0160540342330933,0.8829750864272957,38,35,1,6,0,0,0,25
Greg Thayer,1012946,123218,MIN,-0.4082101285457611,,0.47,3.799999677870036,,4.895954026234019,,,,0.15463918,0.15463918,0.0,45.0,20,0,,,,,0.9999999152289568,0.2777777777777778,0.81818182,,0,0.2484472049689441,1.5555554236894884,98.28348916416007,128.60425626557472,,,,-0.724590003490448,-1.2391824118235562,30,30,3,5,0,0,0,19
Fred Holdsworth,1005944,116066,MON,-0.4184896051883697,,-0.47,7.269231302498399,,9.161766670441525,,,,0.06,0.16,-0.1,8.2,6,0,,,,,3.1153848439278855,0.3611111111111111,0.70707071,,0,0.3809523809523809,2.7692309723803428,206.1839474792411,263.45497430686044,,,,-0.0970860049128532,0.4582302927133246,3,8,0,3,0,0,0,7
Butch Metzger,1008811,119000,NYM,-0.4234991073608398,,-0.87,6.50892812804303,,4.70091439546372,,,,0.11666667,0.12222222,-0.00555556,37.1,25,0,,,,,0.9642856485989674,0.3333333333333333,0.65749235,,0,0.3057324840764331,1.87499987227577,189.43537241843632,133.75207434913125,,,,-1.26829195022583,-0.7913530208993182,21,22,1,4,0,0,0,27
Paul Siebert,1011950,122210,NYM,-0.4257510304450989,,-0.21,5.142860295823143,,5.013416028510248,,,,0.09230769,0.16153846,-0.06923077,28.0,27,0,,,,,0.6428575369778928,0.2978723404255319,0.73170732,,1,0.2777777777777778,1.8214296881040295,149.6774332532323,142.5725716101406,,,,-0.2069920003414154,0.2135668456700439,12,21,1,2,0,0,0,16
Craig Skok,1012041,122301,ATL,-0.4355851411819458,,-0.16,4.3548379058521824,,4.665487888278695,,,,0.1025641,0.0989011,0.003663,62.0,43,0,,,,,1.1612901082272484,0.2666666666666666,0.6641604,,2,0.2601626016260163,1.4677416645649946,110.94383991353004,121.66900467956958,,,,1.0438120365142822,1.097292942985966,28,27,0,8,0,0,0,30
Mac Scarce,1011498,121749,MIN,-0.4428797364234924,,-0.17,3.937501173466794,,5.241093902662632,,,,0.11888112,0.1048951,0.01398601,32.0,17,0,,,,,1.4062504190952836,0.2912621359223301,0.73913043,,0,0.28,1.562500465661426,101.83983861104072,137.73076233840752,,,,-0.9040279984474182,-1.093961374067126,17,15,3,5,0,0,0,14
Tom Griffin,1005054,115146,CAL,-0.4832600578665733,,-0.84,4.017856732314988,,4.906271445264646,,,,0.13011152,0.11524164,0.01486989,56.0,24,4,,,,,1.2857141543407964,0.2835051546391752,0.66825776,,0,0.2658227848101265,1.6785712570560396,111.03494620401403,132.1520777518371,,,,-0.658861979842186,0.298997333811121,35,31,1,8,1,0,0,25
John Flinn,1004161,114244,BAL,-0.5074456334114075,,-1.07,8.042550580434408,,6.542288634744028,,,,0.0952381,0.1547619,-0.05952381,15.2,13,0,,,,,1.723403695807373,0.35,0.57926829,,0,0.3380281690140845,2.361701360921215,223.924460534217,176.47846875185107,,,,-1.1866799592971802,-0.0993757941720432,8,13,0,3,0,0,0,14
Len Barker,1000546,110566,TEX,-0.5109254717826843,,-0.56,4.8152860392083285,,4.591212294041679,,,,0.13580247,0.11934156,0.01646091,52.1,29,0,,,,,1.0318470084017846,0.3294797687861271,0.73598131,,4,0.2971698113207547,1.7579615698697073,127.34191627002068,123.18216253229708,,,,-0.0957239642739296,0.4861070672330206,33,29,2,6,0,0,0,28
Andy Messersmith,1008799,118990,NYY,-0.5341074764728546,,-0.82,5.641791787596945,,7.375888517965772,,,,0.1509434,0.14150943,0.00943396,22.1,6,5,,,,,2.8208958937984727,0.2537313432835821,0.62913907,,0,0.2666666666666666,1.7462688866371496,153.5854530380975,196.18642729426423,,,,-0.7413199953734875,0.2357617715721747,16,15,1,7,1,0,0,14
Bob McClure,1008400,118584,MIL,-0.5392211675643921,,0.18,3.738461099658544,,4.400227513341534,,,,0.16607774,0.10600707,0.06007067,65.0,44,0,,,,,1.1076921776766055,0.234375,0.75835476,,9,0.2145748987854251,1.276922927043865,100.24811588201612,118.24158725020972,,,,-0.3743818402290344,-0.4780467056055744,47,30,6,8,0,0,0,27
Bill Atkinson,1000350,110368,MON,-0.5516202449798584,,-0.48,4.3676471813327336,,4.526019636074979,,,,0.15686275,0.1372549,0.01960784,45.1,29,0,,,,,0.9926470866665305,0.2898550724637681,0.76119403,,3,0.2571428571428571,1.6102941628145937,123.88362669574882,130.6974435695983,,,,-0.1339899152517318,0.2145152925164839,32,28,1,5,0,0,0,22
Stan Bahnsen,1000414,110434,MON,-0.5876011997461319,,-0.45,3.84000039062504,,4.211509943177981,,,,0.13880126,0.0977918,0.04100946,75.0,44,1,,,,,1.0800001098632923,0.278969957081545,0.75757576,,7,0.2587412587412587,1.4000001424153792,108.91749153569776,121.6905823426148,,,,-0.5047120004892349,-0.348292730906126,44,31,0,9,0,0,0,32
Dan Warthen,1013644,123951,HOU,-0.5881459452211857,,0.01,4.21875025145711,,6.428593340143575,,,,0.04651163,0.04651163,0.0,10.2,5,1,,,,,2.531250150874266,0.1944444444444444,0.8974359,,0,0.2439024390243902,1.1250000670552294,127.64948875290892,190.41290855905473,,,,-0.5990959890186787,-0.3685551198494478,2,2,0,3,1,0,0,5
Tom Murphy,1009376,119572,TOR,-0.5958042144775391,,0.95,3.925532870726777,,4.521013795244912,,,,0.09090909,0.09343434,-0.00252525,94.0,50,0,,,,,1.053191745804745,0.2435897435897435,0.74585635,,7,0.2423398328690807,1.3191492573716,100.25528159629997,116.61494198541062,,,,-1.936724066734314,-1.911719706255034,36,37,0,11,0,0,0,41
Charlie Williams,1013980,124292,SFG,-0.696020282804966,,-0.7,5.437499783933172,,4.834843021631245,,,,0.09777778,0.12444444,-0.02666667,48.0,25,1,,,,,0.9374999627470983,0.3254437869822485,0.70731707,,0,0.3061224489795918,1.8333332604832149,155.52008341646956,141.42995893688484,,,,-1.2764079570770264,0.5830486564249873,22,28,1,5,0,0,0,29
Dave Hamilton,1005271,115379,- - -,-0.7037887256592512,,-0.95,4.462808475217366,,5.03938777240776,,,,0.12777778,0.1,0.02777778,40.1,29,0,,,,,1.5619829663260782,0.2424242424242424,0.59322034,,1,0.2407407407407407,1.4132226838188326,122.977117595809,142.7070984546849,,,,-1.5609979629516602,-1.1613795654177772,23,18,0,7,0,0,0,20
Ron Schueler,1011622,121874,CHW,-0.7359425127506256,,-0.4,4.297959518273764,,4.911373904405773,,,,0.10803324,0.10803324,0.0,81.2,30,7,,,,,1.102040902121478,0.2481203007518796,0.66666667,,0,0.2412698412698412,1.4081633749329996,113.38632393489384,131.48701829920674,,,,-1.6045119762420654,-1.158204370531311,39,39,7,10,1,0,0,39
Jim Colborn,1002409,112460,- - -,-0.7552935294806957,,-0.8,5.235981856754221,,5.6058714648013535,,,,0.05396825,0.07936508,-0.02539683,142.2,28,22,,,,,1.5771029689018738,0.2553606237816764,0.66480447,,0,0.2727272727272727,1.4439253848612712,136.69661312329706,140.85692985926667,,,,-2.1160080283880234,-0.3135965758000862,34,50,8,25,6,3,0,83
Manny Sarmiento,1011450,121703,CIN,-0.757627546787262,,-0.29,4.3821988653572665,,4.38327239449128,,,,0.133829,0.10037175,0.03345725,127.1,63,4,,,,,1.1308900297696172,0.2354430379746835,0.69915254,,5,0.2256728778467908,1.2801046864753307,121.62794074567782,122.3900104580251,,,,1.033642217516899,1.3818284030882364,72,54,1,16,1,0,0,62
Lerrin LaGrow,1007255,117410,CHW,-0.7600387930870056,,-0.55,4.3977280352727774,,4.380297967816242,,,,0.10962567,0.10160428,0.00802139,88.0,52,0,,,,,0.920454705057093,0.2685512367491166,0.69664903,,16,0.2552552552552553,1.3977275150866968,116.0183602160307,117.17440982904346,,,,0.3179298937320709,0.578587952713601,41,38,3,9,0,0,0,43
Joe Kerrigan,1006873,117022,BAL,-0.7894130721688271,,-0.99,4.772092303559333,,4.845307886408419,,,,0.12852665,0.11285266,0.01567398,71.2,26,2,,,,,1.2558137640945612,0.2826086956521739,0.6969697,,3,0.2669039145907473,1.5488369757166256,132.86682924862552,130.47390484730388,,,,-0.5448440611362457,0.1355075824877575,41,36,2,10,1,0,0,38
Pete Falcone,1003910,113987,STL,-0.84955894947052,,-1.15,5.759999707031265,,5.398176301278015,,,,0.07954545,0.13636364,-0.05681818,75.0,19,14,,,,,1.0799999450683622,0.320754716981132,0.70015221,,0,0.3112582781456953,1.893333237033425,159.8641286741071,156.21265849452558,,,,-1.613881926983595,0.1445702106064232,28,48,2,9,4,0,0,48
Ken Holtzman,1005989,116115,- - -,-0.9097685609012842,,-0.93,5.603774542823975,,5.598994569678377,,,,0.11890244,0.13414634,-0.0152439,70.2,28,9,,,,,1.528302148042902,0.3017241379310345,0.7168784,,2,0.2897526501766784,1.783019172716719,144.0353168093038,148.88469061798023,,,,-1.2528280387632549,0.2349393366670995,39,44,1,12,0,0,0,44
Pablo Torrealba,1013135,123407,CHW,-0.9696565717458724,,-0.6,4.709302900029692,,5.340657400685213,,,,0.08363636,0.14181818,-0.05818182,57.1,25,3,,,,,0.9418605800059384,0.3088235294117647,0.72124756,,1,0.296137339055794,1.8837211600118768,124.23815111799053,143.05629903974844,,,,-1.7915619611740112,-1.7354849097998746,23,39,3,6,1,1,1,30
Dave Campbell,1001877,111924,ATL,-1.0640408992767334,,0.15,4.802883910709688,,5.49830422203928,,,,0.13975155,0.15217391,-0.01242236,69.1,53,0,,,,,1.29807673262424,0.2676056338028169,0.76635514,,1,0.25,1.6730766776045758,122.3582588451758,143.2131078018519,,,,-1.259266018867493,-1.0565354149040285,45,49,5,10,0,0,0,37
Mike Garman,1004539,114623,- - -,-1.069529414176941,,-1.29,4.403433728721816,,4.516173693810934,,,,0.08588957,0.10429448,-0.01840491,77.2,57,0,,,,,0.9270386797309086,0.23828125,0.68627451,,13,0.2363013698630137,1.3261803335039388,125.00636989381825,129.38135473361567,,,,-0.9744241535663604,-0.1065148030948128,28,34,0,8,0,0,0,38
Gerry Pirtle,1010368,120598,MON,-1.13714599609375,,-1.56,5.961038665720027,,6.948479258493392,,,,0.10447761,0.17164179,-0.06716418,25.2,19,0,,,,,1.7532466663882431,0.3111111111111111,0.66666667,,0,0.3027522935779816,2.181818073727592,169.0784667633451,200.07132342086032,,,,-1.0660719871520996,-0.1794411092898162,14,23,2,5,0,0,0,17
Wayne Twitchell,1013244,123528,MON,-1.4534991383552551,,-1.76,5.383928754804092,,5.245557487375885,,,,0.13529412,0.13921569,-0.00392157,112.0,33,15,,,,,1.2857143295054547,0.3008595988538682,0.73883162,,0,0.2788018433179723,1.7142857726739398,152.70936326251908,151.30341445251057,,,,-3.59153413772583,-0.9239364922717944,69,71,5,16,7,0,0,67
