Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Bill Doran,1003406,113472,2B,HOU,0.4925121863974719,,0.63,-1.3928681508194134,2.789893627166748,1.0010431841947138,,,,,79.09737629286757,0.2786461523934906,,,,,0.613199918,0.30927835,0.303921568,0.278350515,0.030927835,0.310344827,26,102,97,11,6,0,3,30,27,24,3,0,5,4,0,11,0.107843137,0.039215686,,,0.4239779114723205,0.5231059507755853,,,,,2.0,,,,,,,,230.1
Jerry Reuss,1010853,121090,P,LAD,0.491623809825241,,0.56,-6.420787867303515,7.931483745574951,0.0005960967391729,,,,,39.79979822339848,0.2273444948317129,,,,,0.500246588,0.259740259,0.240506329,0.22077922,0.038961039,0.346938775,39,95,77,8,3,0,3,20,17,14,3,0,0,2,0,28,0.294736842,0.021052631,,,-0.89888596534729,-0.2499878303867613,,,,,0.0,,,,,,,,254.2
Dan Ford,1004216,114297,RF,BAL,0.4744975561495523,,0.65,-11.414984256142462,2.152608871459961,0.2159106760518625,,,,,78.34395540866285,0.2902847528457641,,,,,0.649925475,0.370546318,0.279379157,0.235154394,0.135391924,0.259475218,123,453,421,46,43,10,34,156,99,65,21,3,5,23,1,71,0.156732891,0.050772626,,,0.0593078508973121,1.3622881106820792,,,,,7.0,,,,,,,,921.1
John Candelaria,1001909,111952,P,PIT,0.4735693818731802,,0.35,-2.9795474269483697,5.343315601348877,0.0005960967391729,,,,,58.52846414925593,0.2601129129284718,,,,,0.554341226,0.259259259,0.295081967,0.222222222,0.037037037,0.342857142,33,64,54,6,9,0,2,14,12,10,2,0,0,6,0,20,0.3125,0.09375,,,-0.0733339115977287,0.0881660475575974,,,,,0.0,,,,,,,,174.2
Greg Walker,1013520,123824,,CHW,0.4651905706285064,,0.43,4.237569825208598,-0.4320987462997436,0.0001490241847932,,,,,288.1101369850025,0.6157747318870143,,,,,1.47368421,1.0,0.47368421,0.411764705,0.588235295,0.416666666,11,19,17,3,7,2,5,17,7,2,2,1,0,2,0,3,0.157894736,0.105263157,,,0.3478880524635315,-0.0325627524360174,,,,,,,,,,,,,
Dave Parker,1010000,120225,RF,PIT,0.4625426693637637,,0.58,3.840009384208531,-8.710904836654663,-0.566500970046036,,,,,114.53529812755744,0.3413274873103668,,,,,0.77635094,0.446721311,0.329629629,0.270491803,0.176229508,0.306122448,73,270,244,41,29,6,28,109,66,38,19,3,7,22,2,45,0.166666666,0.081481481,,,0.3593120276927948,-0.2175027277310049,,,,,-6.0,,,,,,,,527.0
Bob Forsch,1004233,114316,P,STL,0.4609749253079471,,0.46,-6.1279867566716,7.514037132263184,0.0005215846467763,,,,,39.35357778137717,0.2314606081498296,,,,,0.510814707,0.273972602,0.236842105,0.205479452,0.06849315,0.283018867,36,90,73,7,3,0,4,20,15,11,3,1,0,3,0,20,0.222222222,0.033333333,,,-0.7887341380119324,-0.2246637914265931,,,,,0.0,,,,,,,,233.0
Renie Martin,1008194,118334,P,SFG,0.4609254904272408,,0.44,-2.0504622158978183,4.591911792755127,0.2004098194884136,,,,,63.55138510236489,0.2630776166915893,,,,,0.591836734,0.326530612,0.265306122,0.265306122,0.06122449,0.361111111,30,55,49,4,3,0,2,16,13,11,1,1,1,0,0,13,0.236363636,0.0,,,-0.1503619998693466,0.1401929129165956,,,,,0.0,,,,,,,,141.1
Craig Swan,1012754,123017,P,NYM,0.4581215295695427,,0.43,-1.9604580333745427,4.508422374725342,0.000484328600578,,,,,67.65821528735883,0.2702943472301258,,,,,0.566844919,0.272727272,0.294117647,0.181818181,0.090909091,0.25,37,54,44,4,4,1,2,12,8,6,1,0,0,7,0,15,0.277777777,0.129629629,,,-0.1667762100696563,0.0795786094631703,,,,,0.0,,,,,,,,166.1
Mike Scioscia,1011667,121919,C,LAD,0.4523078597930616,,0.05,-15.11764706941504,5.502057075500488,0.4036138424417004,,,,,67.00820921789352,0.2667989571100429,,,,,0.597822777,0.29589041,0.301932367,0.219178082,0.076712328,0.225225225,129,419,365,31,38,5,17,108,80,63,11,1,2,44,11,31,0.07398568,0.105011933,,,-1.2217180728912354,-0.694469588837183,,,,,-1.0,,,,,,,,948.0
Aurelio Rodriguez,1011100,121348,3B,CHW,0.4436261709418668,,0.28,-10.63417387214346,6.515317499637604,0.0020490825409069,,,,,67.61291435219715,0.2781573640369571,,,,,0.617505387,0.342412451,0.275092936,0.241245136,0.101167315,0.269406392,118,277,257,24,31,3,19,88,62,43,15,1,0,11,0,35,0.12635379,0.039711191,,,-1.0738757848739624,-0.2674530427951598,,,,,6.0,,,,,,,,751.1
Luis Salazar,1011378,121630,3B,SDP,0.4334087296117886,,1.22,-16.917227839640262,2.6085938215255737,2.8605889088939875,,,,,68.48919821946787,0.2662840900833116,,,,,0.610246093,0.335877862,0.274368231,0.242366412,0.09351145,0.269841269,145,559,524,55,62,8,28,176,127,99,15,5,32,23,10,80,0.143112701,0.041144901,,,-0.8952480554580688,-1.3403154115215803,,,,,1.0,,,,,,,,1260.1
Joe Lefebvre,1007474,117625,3B,SDP,0.430776209630445,,0.37,-6.737374219612695,2.2552589178085327,0.0022726188180968,,,,,77.26336834697453,0.279007367616476,,,,,0.618667524,0.326359832,0.292307692,0.238493723,0.087866109,0.283422459,102,264,239,25,21,4,13,78,57,44,9,0,0,18,2,50,0.189393939,0.068181818,,,1.2664161920547483,1.5624275953882087,,,,,3.0,,,,,,,,508.29999999999995
Ron Roenicke,1011121,121373,RF,LAD,0.430642732119155,,0.12,1.3032641090211667,-2.9550734162330627,1.00178830511868,,,,,101.5794157102502,0.3169300861474944,,,,,0.694945772,0.335664335,0.359281437,0.258741258,0.076923077,0.324324324,109,170,143,18,12,1,9,48,37,28,8,0,5,21,3,32,0.188235294,0.123529411,,,0.3646341264247894,0.2943207790583264,,,,,-2.0,,,,,,,,289.4
John Curtis,1002905,112970,P,SDP,0.4281578907888072,,0.4,-0.7290658133165193,3.42306137084961,0.000372560461983,,,,,84.15480227360811,0.2890005208350517,,,,,0.648648648,0.351351351,0.297297297,0.297297297,0.054054054,0.5,26,41,37,1,5,0,1,13,11,10,0,1,0,0,0,15,0.365853658,0.0,,,-0.0824098512530326,0.0672266332065858,,,,,0.0,,,,,,,,128.1
Mike O'Berry,1009680,119887,C,CIN,0.420609622231928,,0.41,-0.6633968203464585,2.9327845573425293,0.0006706088315695,,,,,89.24668412435128,0.3068457278338345,,,,,0.630303029,0.266666666,0.363636363,0.222222222,0.044444444,0.3125,21,55,45,5,3,0,2,12,10,8,2,0,0,10,0,13,0.236363636,0.181818181,,,-0.1582579612731933,0.0316035522301806,,,,,2.0,,,,,,,,136.0
Bruce Berenyi,1000864,110893,P,CIN,0.414888654167424,,0.35,-4.815997781725135,6.261697769165039,0.0004470725543797,,,,,42.80497661931648,0.2395013835695054,,,,,0.54454685,0.306451612,0.238095238,0.241935483,0.064516129,0.319148936,34,75,62,0,3,0,3,19,15,12,2,1,0,0,0,16,0.213333333,0.0,,,-0.7368379235267639,-0.0754213578680983,,,,,0.0,,,,,,,,222.1
George Vukovich,1013462,123763,RF,PHI,0.4005548462853606,,0.17,-5.443656975130672,-2.900889158248902,-3.140566117945127,,,,,94.44124391133104,0.3130909325712818,,,,,0.725283906,0.391044776,0.33423913,0.271641791,0.119402985,0.300353356,123,369,335,41,42,6,26,131,91,65,18,2,2,32,14,47,0.127371273,0.086720867,,,-0.544019877910614,-0.5203636373521083,,,,,1.0,,,,,,,,758.1
Duane Kuiper,1007207,117361,2B,SFG,0.3968419614918841,,0.22,2.401862645902283,-7.628257989883423,-0.384312869166024,,,,,109.65535533016468,0.3299322137719557,,,,,0.7057693,0.330275229,0.375494071,0.279816513,0.050458716,0.312820512,107,257,218,26,17,0,10,72,61,51,9,1,2,32,0,24,0.093385214,0.124513618,,,0.3463601171970367,0.1566652154609675,,,,,-9.0,,,,,,,,400.0
Rick Sweet,1012782,123046,C,- - -,0.3874270695465545,,0.44,-7.609075476255441,2.142660617828369,0.6029059805441648,,,,,76.0271003215375,0.2942890570713923,,,,,0.644522144,0.333333333,0.311188811,0.25670498,0.076628353,0.268085106,91,289,261,29,24,4,11,87,67,56,6,1,3,20,0,25,0.08650519,0.069204152,,,-0.9843478798866272,-0.5407101006735725,,,,,-2.0,,,,,,,,604.0
Steve Nicosia,1009575,119778,C,PIT,0.3826838537945266,,0.37,-1.964872823150186,1.8181275129318235,-0.3925848820945248,,,,,87.71655614110556,0.3024380775513472,,,,,0.688214285,0.34,0.348214285,0.28,0.06,0.310344827,39,114,100,6,7,1,4,34,28,24,3,0,0,11,4,13,0.114035087,0.096491228,,,-0.9611618518829346,-0.6906077963456642,,,,,0.0,,,,,,,,272.20000000000005
Joe Ferguson,1003990,114067,C,CAL,0.3760403854730187,,0.21,-0.8844806825500938,1.4140397310256958,0.000968657201156,,,,,92.30061226945094,0.3135084236661593,,,,,0.680059523,0.357142857,0.322916666,0.226190476,0.130952381,0.258064516,36,97,84,10,8,3,5,30,19,14,2,0,0,12,0,19,0.195876288,0.12371134,,,-0.7037001252174377,-0.3064713441180249,,,,,0.0,,,,,,,,223.2
Tony Phillips,1010300,120522,SS,OAK,0.3760236110651443,,0.53,-3.0353211639519935,3.5802468061447144,-0.7802135393721983,,,,,80.97908171548698,0.2902056242290296,,,,,0.610266406,0.283950617,0.326315789,0.209876543,0.074074074,0.309090909,40,100,81,11,8,0,4,23,17,13,2,2,2,12,0,26,0.26,0.12,,,0.1855158358812332,0.2835876900913279,,,,,2.0,,,,,,,,256.0
Nick Capra,1001929,111973,RF,TEX,0.3687527536944914,,0.3,1.215425145302654,1.787380188703537,0.0065209787571802,,,,,153.66640205184848,0.404957702285365,,,,,0.887719297,0.466666666,0.421052631,0.266666666,0.2,0.3,13,19,15,2,1,1,1,7,4,3,0,0,2,3,0,4,0.210526315,0.157894736,,,0.1460319757461547,0.1491804847733105,,,,,2.0,,,,,,,,43.1
John Moses,1009243,119437,RF,SEA,0.365053731548486,,0.38,3.3111068864967352,-1.4115225672721865,0.6066700118826702,,,,,147.5225589355585,0.4038952017823855,,,,,0.920454545,0.545454545,0.375,0.318181818,0.227272727,0.342105263,22,48,44,7,3,1,7,24,14,7,5,1,5,4,0,5,0.104166666,0.083333333,,,0.7212401032447815,0.1984380339284726,,,,,-1.0,,,,,,,,95.0
Jerry Hairston Sr.,1005210,115315,LF,CHW,0.3544561539161817,,0.2,-0.0252210541320868,0.2181071043014526,0.0007451209239661,,,,,99.78736489673604,0.3274217183683433,,,,,0.749673202,0.455555555,0.294117647,0.233333333,0.222222222,0.219178082,85,103,90,11,18,5,10,41,21,11,5,0,0,9,0,15,0.145631067,0.08737864,,,0.1395478844642639,0.0712025545681028,,,,,1.0,,,,,,,,129.0
Keith Moreland,1009161,119355,LF,CHC,0.3523708806030065,,0.58,-4.471913438497413,-10.256741762161257,-2.357558375108056,,,,,96.46035913096428,0.3204978625815411,,,,,0.724960039,0.399159663,0.325800376,0.260504201,0.138655462,0.275252525,138,532,476,50,68,15,34,190,124,90,17,2,0,46,8,71,0.133458646,0.086466165,,,-1.472318410873413,-1.1188732942532662,,,,,-9.0,,,,,,,,1072.5
Chris Bando,1000504,110525,C,CLE,0.3216813499571587,,0.17,-8.588193385936814,5.1257405281066895,0.001937314402312,,,,,65.82345809224816,0.2773383290994735,,,,,0.602926025,0.304347826,0.298578199,0.211956521,0.092391305,0.233766233,66,212,184,13,16,3,10,56,39,29,6,1,0,24,1,30,0.141509433,0.113207547,,,-0.8741801977157593,-0.2643688383190608,,,,,2.0,,,,,,,,459.1
Luis Aguayo,1000085,110089,2B,PHI,0.320964282724783,,0.49,2.260295263875389,-1.4154081344604492,-0.1932182318996638,,,,,134.68492939573557,0.3714476286387834,,,,,0.856566819,0.517857142,0.338709677,0.267857142,0.25,0.260869565,50,63,56,11,7,3,6,29,15,9,1,2,1,5,1,7,0.111111111,0.079365079,,,0.328494131565094,-0.1841779301595865,,,,,-2.0,,,,,,,,157.2
Gary Gray,1004970,115062,1B,SEA,0.3165550125048715,,0.23,-1.265046585931637,-4.943984508514404,-0.1910573812201619,,,,,96.92926664415435,0.3264285835169129,,,,,0.723520886,0.401486988,0.322033898,0.256505576,0.144981412,0.305418719,80,295,269,26,29,7,23,108,69,46,14,2,1,24,0,59,0.2,0.081355932,,,-0.4556600153446197,-0.1864331657537252,,,,,0.0,,,,,,,,500.1
Pete O'Brien,1009700,119903,LF,TEX,0.3158938690601856,,0.4,1.7471561360716166,-1.0688153505325315,0.2004843315808102,,,,,117.62912086318892,0.3497787214614249,,,,,0.804759983,0.507462686,0.297297297,0.23880597,0.268656716,0.214285714,20,74,67,13,13,4,9,34,16,7,4,1,1,6,0,8,0.108108108,0.081081081,,,0.1030859276652336,-0.3057563003343029,,,,,0.0,,,,,,,,115.1
Harry Spilman,1012343,122599,1B,HOU,0.3130875090111433,,0.38,2.292880848483527,-1.566986918449402,0.0006333527853712,,,,,130.93217684349398,0.3538109307939356,,,,,0.792349726,0.459016393,0.333333333,0.278688524,0.180327869,0.291666666,38,66,61,7,11,3,5,28,17,12,2,0,0,5,0,10,0.151515151,0.075757575,,,0.9896819591522216,0.039243357608338,,,,,-1.0,,,,,,,,82.2
Rick Mahler,1007988,118162,P,ATL,0.3087962638279772,,0.23,-5.586017928628059,6.094718933105469,0.0005215846467763,,,,,31.842613695638985,0.2257758878892468,,,,,0.483314793,0.24137931,0.241935483,0.189655172,0.051724138,0.25,39,73,58,5,4,1,1,14,11,10,0,0,0,4,0,17,0.232876712,0.05479452,,,-0.9400720596313475,-0.3250200071313733,,,,,0.0,,,,,,,,205.1
Ned Yost III,1014359,124681,C,MIL,0.3050054659319552,,0.18,1.6228657693018531,-2.2950412034988403,0.2071543345227837,,,,,111.1597680649275,0.334560858068012,,,,,0.752380951,0.428571428,0.323809523,0.275510204,0.153061224,0.337662337,40,107,98,13,8,1,10,42,27,17,6,3,3,7,0,20,0.186915887,0.06542056,,,0.0756699591875076,0.247419116933329,,,,,-4.0,,,,,,,,264.1
Bill Robinson,1011054,121326,RF,- - -,0.2978809745423177,,-0.11,0.1244036030963187,-2.4814831614494324,-0.5864737228257582,,,,,104.08465966754184,0.3268655514874995,,,,,0.76751152,0.464285714,0.303225806,0.25,0.214285714,0.274509803,66,155,140,14,31,7,16,65,35,19,9,0,1,12,4,34,0.219354838,0.077419354,,,-0.6610820293426514,-0.3664851468294746,,,,,-1.0,,,,,,,,283.4
Terry Harper,1005382,115494,LF,ATL,0.297230090870073,,0.1,-1.0057351258816214,-1.699243426322937,-0.1729846867965534,,,,,95.5588922283971,0.3181697990366084,,,,,0.693972055,0.346666666,0.347305389,0.286666666,0.06,0.336065573,48,167,150,16,16,2,5,52,43,38,3,0,7,14,0,28,0.16766467,0.083832335,,,1.05491840839386,0.7668891922290797,,,,,0.0,,,,,,,,331.1
Jim Wohlford,1014179,124499,LF,SFG,0.2960243263182833,,0.78,-3.0362665506382385,-3.664610147476196,0.4215747687267139,,,,,89.23207704483526,0.3003167590924672,,,,,0.666985915,0.336,0.330985915,0.256,0.08,0.287037037,97,286,250,37,25,2,15,84,64,49,12,1,8,30,4,36,0.125874125,0.104895104,,,-0.4385221898555755,-0.3081416811056018,,,,,-1.0,,,,,,,,517.3
Alejandro Sanchez,1011404,121656,RF,PHI,0.2915678983583523,,0.31,1.5134374760857738,0.8353909701108932,3.72560461983e-05,,,,,196.27614008025503,0.4607600143977574,,,,,1.07142857,0.785714285,0.285714285,0.285714285,0.5,0.25,7,14,14,3,4,2,3,11,4,1,1,0,0,0,0,4,0.285714285,0.0,,,0.4149760007858276,-0.0070556895652787,,,,,1.0,,,,,,,,32.0
Danny Heep,1005576,115691,RF,HOU,0.2905526760507932,,0.13,-1.2927741240674675,-3.346249580383301,-0.7857286048820242,,,,,97.96583167343611,0.3060069843514325,,,,,0.689598688,0.378787878,0.31081081,0.237373737,0.141414141,0.26060606,85,222,198,16,22,4,19,75,47,28,14,1,0,21,3,31,0.139639639,0.094594594,,,-0.555251955986023,-0.2089001630114103,,,,,-1.0,,,,,,,,414.29999999999995
Rick Burleson,1001696,111737,SS,CAL,0.2831851108807715,,0.02,-5.356363062259106,6.707820951938629,0.000372560461983,,,,,14.751145990620696,0.194767487292387,,,,,0.432679737,0.177777777,0.25490196,0.155555555,0.022222222,0.166666666,11,53,45,4,2,0,1,8,7,6,1,0,0,6,2,3,0.056603773,0.113207547,,,-1.019320011138916,-0.1756113401839949,,,,,6.0,,,,,,,,114.2
Willie Stargell,1012426,122685,1B,PIT,0.274625882967956,,0.17,0.0362542368219292,-0.2469135671854019,0.0007078648777678,,,,,100.37245110595453,0.3207901794286001,,,,,0.728605962,0.410958904,0.317647058,0.232876712,0.178082192,0.291666666,74,85,73,6,17,3,7,30,17,10,4,0,0,10,1,24,0.282352941,0.117647058,,,-0.641618013381958,-0.0609253552748448,,,,,0.0,,,,,,,,36.0
Brian Giles,1004702,114788,2B,NYM,0.2663230058555597,,0.09,-5.6542603291890545,3.261546492576599,0.8074523918330669,,,,,62.13857365034189,0.2622904070955238,,,,,0.581331044,0.311594202,0.269736842,0.210144927,0.101449275,0.24074074,45,152,138,14,10,3,8,43,29,21,5,0,6,12,1,29,0.190789473,0.078947368,,,-0.5187479257583618,0.0396845881100404,,,,,2.0,,,,,,,,364.2
Fred Breining,1001381,111418,P,SFG,0.2632458405541775,,0.24,-1.9386816237800684,3.172593593597412,0.000372560461983,,,,,54.55362356433334,0.250030112989021,,,,,0.509926854,0.206896551,0.303030303,0.206896551,0.0,0.4,54,38,29,4,0,0,0,6,6,6,0,0,0,4,0,14,0.368421052,0.105263157,,,-0.2747562229633331,-0.058729427892941,,,,,0.0,,,,,,,,143.1
Bob Walk,1013507,123810,P,ATL,0.2621985094056212,,0.36,-4.861435173514608,5.259826183319092,-0.3931437227874994,,,,,36.832475649749576,0.2330116033554077,,,,,0.476780185,0.196078431,0.280701754,0.196078431,0.0,0.294117647,32,63,51,2,6,0,0,10,10,10,0,0,0,6,0,17,0.269841269,0.095238095,,,-0.1170679181814193,0.2405094012173748,,,,,0.0,,,,,,,,164.1
Bud Bulling,1001645,111683,C,SEA,0.2610840381971962,,0.53,-7.770376618732445,4.951529264450073,0.0078621964203193,,,,,62.077288991438394,0.2730644965729518,,,,,0.592072666,0.285714285,0.306358381,0.22077922,0.064935065,0.240875912,56,173,154,17,8,1,8,44,34,26,7,0,2,19,2,16,0.092485549,0.109826589,,,-1.1738901138305664,-0.3697790769893316,,,,,2.0,,,,,,,,430.1
Scott Loucks,1007764,117931,CF,HOU,0.2610225874618921,,0.24,-2.085798705007783,3.0,0.4067072649486363,,,,,57.310037176346206,0.2470526958887393,,,,,0.534536891,0.265306122,0.269230769,0.224489795,0.040816327,0.34375,44,52,49,6,3,0,2,13,11,9,2,0,4,3,0,17,0.326923076,0.057692307,,,-0.1506338715553283,-0.0547420038640599,,,,,3.0,,,,,,,,130.2
Jimmy Sexton,1011773,122029,SS,OAK,0.2596746626204749,,0.21,-2.0451618797367574,-0.4125535488128662,3.2014157774392515,,,,,71.26444489695334,0.2753309238898127,,,,,0.606020446,0.316546762,0.289473684,0.244604316,0.071942446,0.275862068,69,154,139,19,14,2,6,44,34,28,4,0,16,9,0,24,0.155844155,0.058441558,,,-0.1968220472335815,-0.0588808768590812,,,,,-2.0,,,,,,,,395.1
John Shelby,1011853,122112,CF,BAL,0.2573872246917608,,0.22,0.3962643519907345,1.0,-0.3934790272032842,,,,,119.03190038173727,0.352584661756243,,,,,0.799999999,0.485714285,0.314285714,0.314285714,0.171428571,0.344827586,26,35,35,8,2,1,4,17,11,7,3,0,0,0,0,5,0.142857142,0.0,,,-0.3839681148529053,-0.4877198819676651,,,,,1.0,,,,,,,,84.0
Brian Harper,1005376,115488,LF,PIT,0.2533694440071885,,0.2,0.6491688549857678,0.7770921140909195,0.0001862802309915,,,,,118.64508018032404,0.3472870136129445,,,,,0.817241379,0.517241379,0.3,0.275862068,0.241379311,0.260869565,20,31,29,4,4,2,3,15,8,5,1,0,0,1,1,4,0.129032258,0.032258064,,,-0.3317480087280273,-0.0283491716521035,,,,,1.0,,,,,,,,43.1
Jim Essian,1003835,113909,C,SEA,0.2515551379149113,,0.16,-0.6544269514471697,-2.386831521987915,0.4016020159469917,,,,,94.60171146575289,0.3228647152582804,,,,,0.712893642,0.385620915,0.327272727,0.274509803,0.111111112,0.272727272,48,165,153,14,20,3,11,59,42,31,8,0,2,11,0,7,0.042424242,0.066666666,,,1.7563799619674685,1.6977018839724176,,,,,-5.0,,,,,,,,381.0
Ron Reed,1010773,121001,P,PHI,0.2496868368811675,,0.27,0.4964344341263577,1.3358289003372192,0.0001862802309915,,,,,127.62306303915447,0.3612073342005412,,,,,0.816666666,0.416666666,0.4,0.333333333,0.083333333,0.444444444,57,16,12,0,3,0,1,5,4,3,1,0,0,2,0,4,0.25,0.125,,,0.0519200302660465,0.0114224308357879,,,,,0.0,,,,,,,,98.0
Bobby Brown,1001497,111589,LF,SEA,0.2493785077382392,,0.55,-8.156838736704184,2.458848237991333,3.2398710411507636,,,,,63.99751865446806,0.2760046827429123,,,,,0.614409399,0.326530612,0.287878787,0.240816326,0.085714286,0.260663507,79,267,245,29,17,4,12,80,59,47,7,1,28,17,2,32,0.119850187,0.063670411,,,-0.3514759838581085,0.1680091517619888,,,,,5.0,,,,,,,,557.0
Barry Evans,1003859,113933,2B,NYY,0.2450061128387421,,0.22,0.8779905000633792,0.2530863881111145,0.0004470725543797,,,,,119.47821825001694,0.3518664727085515,,,,,0.749575551,0.354838709,0.394736842,0.258064516,0.096774193,0.32,17,38,31,2,2,0,3,11,8,5,3,0,0,6,0,6,0.157894736,0.157894736,,,0.46001797914505,0.165862468241863,,,,,0.0,,,,,,,,89.0
Phil Niekro,1009583,119786,P,ATL,0.2401506697957917,,0.08,-8.332279689853772,7.597526550292969,0.0004470725543797,,,,,18.44724030591617,0.2063514807007529,,,,,0.469043886,0.275862068,0.193181818,0.195402298,0.08045977,0.225352112,35,91,87,6,7,1,5,24,17,12,4,0,0,0,0,16,0.175824175,0.0,,,-0.8051099181175232,-0.006044783954425,,,,,0.0,,,,,,,,234.1
Larry Whisenton,1013842,124152,LF,ATL,0.2395042083944161,,0.11,-0.0828601514408808,-3.3100152015686035,-0.3859521351987496,,,,,101.60678615715148,0.3269397489952318,,,,,0.737887112,0.398601398,0.339285714,0.237762237,0.160839161,0.277777777,84,168,143,21,17,4,13,57,34,21,7,2,2,23,3,33,0.196428571,0.136904761,,,-0.5149322152137756,-0.5880851165081478,,,,,-2.0,,,,,,,,254.2
Ron Jackson,1006310,116442,1B,CAL,0.2385193352343735,,0.1,3.908111375208656,-6.8854594230651855,-0.3918397611705586,,,,,122.81027927517604,0.3602237216887936,,,,,0.796138118,0.415492957,0.380645161,0.330985915,0.084507042,0.348837209,53,159,142,15,19,2,8,59,47,39,6,0,0,10,0,12,0.075471698,0.062893081,,,0.3563678562641144,0.1920990661526404,,,,,-5.0,,,,,,,,331.0
Randy Johnson,1006495,116616,2B,ATL,0.2366911601865301,,0.22,-0.903407393704718,1.3463648557662964,-0.3932554909260943,,,,,91.88657180635948,0.3128446285371427,,,,,0.693280631,0.347826086,0.345454545,0.239130434,0.108695652,0.255813953,27,56,46,5,6,0,5,16,11,6,5,0,0,6,1,4,0.071428571,0.107142857,,,0.0736439600586891,0.0231582468807498,,,,,1.0,,,,,,,,113.0
Michael LaCoss,1007240,117395,P,HOU,0.2349731306652072,,0.2,-1.040844604176018,2.337700366973877,0.0002235362771898,,,,,66.8858175133797,0.2609383749961853,,,,,0.571666666,0.291666666,0.28,0.25,0.041666666,0.375,41,28,24,2,0,0,1,7,6,5,1,0,0,1,0,8,0.285714285,0.035714285,,,-0.2669799923896789,-0.0277668133153375,,,,,0.0,,,,,,,,115.0
Buddy Biancalana,1000942,110970,SS,KCR,0.2292336051681361,,0.22,1.0603568614288887,1.0679012313485146,3.72560461983e-05,,,,,398.1121957643343,0.7821011741956075,,,,,2.166666666,1.5,0.666666666,0.5,1.0,0.5,3,3,2,0,0,0,1,3,1,0,0,1,0,1,0,0,0.0,0.333333333,,,-0.065711997449398,-0.0019409498906375,,,,,1.0,,,,,,,,11.0
Mario Soto,1012289,122547,P,CIN,0.2277753241020343,,0.1,-9.49790880620043,8.348930358886719,0.0005588406929746,,,,,15.4046559888413,0.1997686363338084,,,,,0.42776886,0.214285714,0.213483146,0.166666666,0.047619048,0.237288135,37,100,84,5,5,0,4,18,14,10,4,0,0,4,0,25,0.25,0.04,,,-0.9385381937026978,-0.1865179497421583,,,,,0.0,,,,,,,,257.2
