Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Dickie Noles,1009620,119825,- - -,-0.036382645368576,,-0.22000000000000003,5.150769744656405,,4.4297899986921845,,,,0.11041667,0.09583333,0.01458333,108.1,39,7,,,,,0.8307693136542589,0.3013698630136986,0.66455696,,0,0.2803738317757009,1.532307845184522,131.44779247368538,114.5524466863797,,,,-2.0393519243225455,-0.8026789391359692,53,46,6,10,2,0,0,62
Juan Agosto,1000084,110088,CHW,-0.0393293872475624,,1.41,3.090362369002165,,4.304396408606966,,,,0.10699588,0.1399177,-0.03292181,55.1,49,0,,,,,0.3253013020002279,0.2921348314606741,0.80498866,,7,0.2621359223300971,1.590361920890003,76.11013622443129,106.79578715880064,,,,0.5875058770179749,0.4631366070361035,26,34,3,2,0,0,0,19
Dennis Lamp,1007284,117439,TOR,-0.0448440015316009,,-1.1,4.552942811115152,,4.462369626682328,,,,0.11627907,0.09819121,0.01808786,85.0,56,4,,,,,0.9529415186054968,0.2993197278911564,0.6726094,,9,0.278735632183908,1.588235864342495,109.81403782011432,110.3375917597686,,,,-2.113252118229866,-0.5150499040759717,45,38,1,9,0,0,0,43
Brent Gaff,1004423,114509,NYM,-0.0470654629170894,,0.42,3.628459373373853,,3.7050104906533874,,,,0.11731844,0.10055866,0.01675978,84.1,47,0,,,,,0.4268775733381003,0.2654545454545454,0.69188192,,1,0.2398753894080997,1.339921271866815,103.37529086919174,106.0866124661274,,,,0.2612399756908417,1.4723040271943455,42,36,1,4,0,0,0,34
John Curtis,1002905,112970,CAL,-0.0473218709230423,,-0.01,4.395348934691428,,4.477553734874778,,,,0.14173228,0.08661417,0.05511811,28.2,17,0,,,,,1.255813981340408,0.2765957446808511,0.70621469,,0,0.2586206896551724,1.430232589859909,111.50080160660652,108.94123578549346,,,,-0.3133780062198639,-0.4082634985399659,18,11,0,4,0,0,0,14
Rich Gale,1004444,114529,BOS,-0.0479485876858234,,-0.05,5.564887278717276,,4.5774122562341395,,,,0.14,0.09,0.05,43.2,13,4,,,,,1.236641617492728,0.3469387755102041,0.72485207,,0,0.3149171270718232,1.7175578020732334,133.8529394146476,116.1858442216724,,,,-1.071344017982483,-0.6825203804502356,28,18,1,6,0,0,0,27
Joey McLaughlin,1008614,118798,- - -,-0.0480989678762853,,0.22,3.946154135641988,,4.245174556653184,,,,0.125,0.10416667,0.02083333,43.1,21,0,,,,,0.8307692917141027,0.2847222222222222,0.70707071,,0,0.2616279069767442,1.5000001100393523,98.5755523956983,107.17598102379324,,,,-0.8267660439014435,-0.7471839893158534,24,20,0,4,0,0,0,19
Dave Smith,1012118,122372,CAL,-0.0585694871842861,,-0.06,18.0,,15.768251371383666,,,,0.0,0.0,0.0,1.0,1,0,,,,,9.0,0.5,0.76923077,,0,0.5714285714285714,4.0,456.62232026177423,384.92067582896607,,,,-0.0002779999922495,,0,0,0,1,0,0,0,2
Curt Wardle,1013620,123932,MIN,-0.0588352940976619,,0.02,4.5,,6.768251371383667,,,,0.33333333,0.0,0.33333333,4.0,2,0,,,,,4.5,0.125,1.0,,0,0.2,0.75,107.37532193354316,168.2968374696437,,,,-0.0025600010994821,0.050100253604833,5,0,0,2,0,0,0,2
Bob Owchinko,1009914,120132,CIN,-0.0604714155197143,,0.78,4.117021610748746,,4.1193153108283465,,,,0.14742015,0.0958231,0.05159705,94.0,49,4,,,,,0.9574468862206388,0.2718120805369127,0.71551724,,2,0.2472826086956521,1.3829788356520336,110.2595152869996,113.21284180193076,,,,-0.5941560417413712,0.181989705612194,60,39,0,10,1,0,0,43
Tom Brennan,1001392,111427,CHW,-0.060596015304327,,-0.06,4.050004007224233,,5.168253746035065,,,,0.1,0.1,0.0,6.2,4,1,,,,,1.3500013357414111,0.3043478260869565,0.625,,0,0.2962962962962963,1.6500016325728355,99.74440531349644,128.3319922090701,,,,-0.130999993532896,-0.1242086540538124,3,3,0,1,0,0,0,3
Leon Roberts,1011040,121281,KCR,-0.0663333684206008,,-0.1,27.0,,16.768251371383666,,,,0.125,0.125,0.0,1.0,1,0,,,,,9.0,0.6,0.55555556,,0,0.5714285714285714,5.0,675.0722113867799,425.9242332143166,,,,-9.99999974737e-05,,1,1,0,1,0,0,0,3
Larry White,1013884,124181,LAD,-0.0688487589359283,,0.08,2.9999992847444332,,4.768250894546623,,,,0.2,0.12,0.08,12.0,7,1,,,,,1.4999996423722166,0.21875,0.81967213,,0,0.2045454545454545,1.2499997019768472,86.59903918128681,137.59876490443617,,,,-0.3416559845209121,-0.263166609590672,10,6,0,2,0,0,0,4
Albert Williams,1013971,124282,MIN,-0.0692702122032642,,-0.71,5.7669901844693126,,5.0983484156136925,,,,0.07407407,0.07407407,0.0,68.2,17,11,,,,,1.1796116286414502,0.2784810126582278,0.6345733,,0,0.2798507462686567,1.4126213330644528,137.60720614332797,126.64676815040478,,,,-1.268849790096283,-0.8277272213514291,22,22,7,9,5,1,0,44
Bill Swaggerty,1012751,123014,BAL,-0.0704197287559509,,-0.95,5.210527013213444,,4.838427087071164,,,,0.07171315,0.08366534,-0.01195219,57.0,23,6,,,,,1.105263305833155,0.2975609756097561,0.60606061,,0,0.2956521739130435,1.561403717764298,132.6635423120707,119.81390061518437,,,,-1.5528300404548645,-1.4514386714199357,18,21,0,7,1,0,0,33
Jim Bibby,1000945,110973,TEX,-0.0705075338482856,,0.14,4.408164123255696,,4.666210924452091,,,,0.08,0.13333333,-0.05333333,16.1,8,0,,,,,0.551020515406962,0.3103448275862069,0.76086957,,0,0.2923076923076923,1.775510549644655,110.82811570807112,118.64194596204862,,,,0.0204720981419086,0.1478028429196793,6,10,0,1,0,0,0,8
Ron Musselman,1009409,119604,TOR,-0.0711577087640762,,0.49,2.1093747485429346,,4.549501159042146,,,,0.09677419,0.10752688,-0.01075269,21.1,11,0,,,,,0.8437498994171739,0.2222222222222222,0.83333333,,1,0.216867469879518,1.312499843537826,50.876755545399135,112.50202706441767,,,,-0.0953319817781448,-0.431634327837928,9,10,0,2,0,0,0,5
Tom Waddell,1013468,123768,CLE,-0.0832582712173461,,2.56,3.061855670103093,,4.3352616806620174,,,,0.15128205,0.09487179,0.05641026,97.0,58,0,,,,,1.11340206185567,0.199288256227758,0.79596413,,6,0.1931818181818181,1.0824742268041236,75.71125356619689,107.15718705777358,,,,1.399623990058899,0.0546143782242762,59,37,1,12,0,0,0,33
Jim Deshaies,1003228,113290,NYY,-0.0850673839449882,,-0.38,11.571428571428571,,6.196822799955095,,,,0.125,0.175,-0.05,7.0,2,2,,,,,1.2857142857142858,0.4814814814814814,0.6122449,,0,0.4242424242424242,3.0,297.45107097907396,157.0581460450397,,,,-0.5841040015220642,-0.1494546099261836,5,7,0,1,0,0,0,9
Tom Underwood,1013281,123566,BAL,-0.0862704142928123,,0.25,3.5162795688759836,,4.428716723352881,,,,0.12341772,0.09810127,0.02531646,71.2,37,1,,,,,1.004651305393138,0.2941176470588235,0.77709611,,1,0.2736842105263158,1.5209304484423898,89.52685633980799,109.62482946644212,,,,1.1977378902956843,1.6922776928575407,39,31,0,8,0,0,0,28
Rick Leach,1007426,117580,TOR,-0.086684450507164,,-0.1,27.0,,21.768251371383663,,,,0.0,0.28571429,-0.28571429,1.0,1,0,,,,,9.0,0.25,0.38461538,,0,0.4,4.0,651.2225486128771,540.233180782937,,,,9.99999974737e-05,,0,2,0,1,0,0,0,3
Roy Lee Jackson,1006311,116443,TOR,-0.0938817337155342,,0.58,3.5581407975097648,,4.349647281388007,,,,0.16338028,0.08732394,0.07605634,86.0,53,0,,,,,1.2558143991210935,0.2411067193675889,0.73696145,,10,0.2260061919504644,1.209302754709201,85.8200562399172,107.53745480394934,,,,-0.3259159624576568,-0.4317023013688092,58,31,1,12,0,0,0,34
Rick Langford,1007319,117478,OAK,-0.0963694718666374,,-0.24,8.307698402183535,,5.999022972232819,,,,0.04651163,0.04651163,0.0,8.2,3,2,,,,,2.0769246005458837,0.3513513513513513,0.63380282,,0,0.3658536585365853,1.9615399005155567,218.60560078082597,150.57148427551928,,,,-0.3362199830080499,-0.1581385605408783,2,2,0,2,0,0,0,8
Tim Conroy,1002543,112597,OAK,-0.1014693155884742,,-0.49,5.225806022906066,,4.918788829369703,,,,0.16546763,0.15107914,0.01438849,93.0,38,14,,,,,1.0645160417030874,0.2610294117647059,0.67629179,,0,0.2329545454545454,1.5591396570398757,137.509862527169,123.36481854996696,,,,-1.2910500168800354,-0.7516708037764885,69,63,2,11,5,0,0,54
John Pacella,1009933,120152,BAL,-0.1090772524476051,,-0.48,6.750001609325793,,5.2909792455761355,,,,0.12121212,0.13636364,-0.01515152,14.2,6,1,,,,,1.2272730198774169,0.2765957446808511,0.51886792,,0,0.2631578947368421,1.6363640265032224,171.85960687555797,131.06840269728116,,,,-0.5611279923468828,-0.3337103371214144,8,9,0,2,0,0,0,11
Tom Tellmann,1012907,123179,MIL,-0.113468624651432,,2.02,2.7777785626951323,,4.225041906486004,,,,0.08139535,0.09011628,-0.00872093,81.0,50,0,,,,,0.6666668550468318,0.2733812949640288,0.81439394,,4,0.2628205128205128,1.3950621225979998,71.61755063864804,107.77039246245602,,,,-0.1313698887825012,0.041156071097841,28,31,1,6,0,0,0,25
Jack O'Connor,1009714,119924,MIN,-0.1141738817095756,,0.09,1.928570114837296,,8.125390579265044,,,,0.0,0.21052632,-0.21052632,4.2,2,0,,,,,1.928570114837296,0.0,1.0,,0,0.0666666666666666,1.0714278415762757,46.01796376712554,202.14607516864115,,,,-0.0061200000345706,-0.0861149417138246,0,4,0,1,0,0,0,1
Jim Winn,1014140,124458,PIT,-0.115752175450325,,0.14,3.857142200275455,,4.428965374280043,,,,0.13580247,0.11111111,0.02469136,18.2,9,0,,,,,0.9642855500688636,0.288135593220339,0.79365079,,1,0.2638888888888889,1.4999997445515658,105.19059299949672,123.21169532377444,,,,0.0702019035816192,0.6396548397100448,11,9,0,2,0,0,0,8
Greg Booker,1001179,111208,SDP,-0.1179055124521255,,0.02,3.296511043014341,,4.111274388908028,,,,0.10687023,0.10305344,0.00381679,57.1,32,1,,,,,0.627906865336065,0.3103448275862069,0.75791855,,0,0.2851063829787234,1.6395345928219476,94.27258614821368,114.27474160359168,,,,-0.6652219891548157,-0.1174091597942261,28,27,0,4,0,0,0,21
Paul Splittorff,1012346,122602,KCR,-0.1269603632390499,,-1.04,7.714284137804003,,4.946822354744983,,,,0.02898551,0.07246377,-0.04347826,28.0,12,3,,,,,0.9642855172255004,0.3636363636363636,0.51136364,,0,0.3671875,2.0357138696982786,192.87773526567807,125.28275991008007,,,,-0.9155400395393372,0.1700318039343757,4,10,0,3,0,0,0,24
Mike Madden,1007944,118110,HOU,-0.1272067576646804,,-0.61,5.532786712246669,,4.243661161316112,,,,0.15025907,0.18134715,-0.03108808,40.2,17,7,,,,,0.2213114684898667,0.3515625,0.67839196,,0,0.2911392405063291,1.9918032164088009,160.89330646297825,125.43846988363134,,,,-0.5874519646167755,0.4602622519745385,29,35,0,1,2,0,0,25
Calvin Schiraldi,1011563,121814,NYM,-0.1282734798733145,,-0.31,5.711539509028565,,4.902867147485252,,,,0.2,0.125,0.075,17.1,5,3,,,,,1.5576925933714267,0.3333333333333333,0.65891473,,0,0.2857142857142857,1.730769548190474,162.72252140657338,140.1644595188219,,,,-0.6637399941682816,-0.2859126308142843,16,10,0,3,0,0,0,11
Jerry Don Gleaton,1004772,114860,CHW,-0.13289550319314,,-0.17,3.436363182028523,,4.895523817401324,,,,0.04938272,0.07407407,-0.02469136,18.1,11,1,,,,,0.9818180520081494,0.2647058823529412,0.61983471,,2,0.2702702702702703,1.418181630678438,84.63152170250486,121.5327588033685,,,,-0.6494640111923218,-0.5169422093598341,4,6,1,2,0,0,0,7
Greg Bargar,1000540,110562,MON,-0.1561277955770492,,-0.26,7.875,,6.518251371383667,,,,0.05555556,0.19444444,-0.13888889,8.0,3,1,,,,,1.125,0.2692307692307692,0.58823529,,0,0.2758620689655172,1.875,224.03868795453377,182.0347823497765,,,,-0.3250459879636764,-0.4438421607162717,2,7,0,1,0,0,0,7
Dwayne Henry,1005670,115781,TEX,-0.1680621951818466,,-0.21,8.307698402183535,,6.691331172414781,,,,0.08,0.28,-0.2,4.1,3,0,,,,,0.0,0.3125,0.66666667,,0,0.2777777777777778,2.7692328007278446,208.86848448486128,170.36068778710072,,,,-0.326200008392334,-0.1739789074699528,2,7,0,0,0,0,0,4
Keith Comstock,1002491,112546,MIN,-0.1723544299602508,,-0.15,8.526312365757846,,8.13667026834231,,,,0.07142857,0.14285714,-0.07142857,6.1,4,0,,,,,2.8421041219192817,0.2,0.55555556,,0,0.25,1.578946734399601,203.4478967064886,202.42740878167797,,,,-0.1054999977350235,-0.3266567976299259,2,4,0,2,0,0,0,6
Gorman Heimueller,1005592,115708,OAK,-0.1759315729141235,,-0.44,6.136362306342925,,5.563705310939889,,,,0.04166667,0.09722222,-0.05555556,14.2,6,0,,,,,1.227272461268585,0.3166666666666666,0.55555556,,0,0.3230769230769231,1.909090495306688,161.4698925799154,139.60761854930263,,,,-0.3443619906902313,-0.2775980710189859,3,7,0,2,0,0,0,10
Jeff Bettendorf,1000930,110959,OAK,-0.1818937212228775,,0.07,4.655170882925203,,7.319974012466089,,,,0.11904762,0.11904762,0.0,9.2,3,0,,,,,2.793102529755122,0.2068965517241379,0.91836735,,1,0.2432432432432432,1.4482753857989523,122.4943875347956,183.840820954874,,,,-0.0352380163967609,-0.514484586365016,5,5,0,3,0,0,0,5
Len Whitehouse,1013885,124203,MIN,-0.1846996396780014,,0.6,3.1595751733034603,,4.6831454158100065,,,,0.13235294,0.125,0.00735294,31.1,30,0,,,,,0.8617023199918528,0.2708333333333333,0.84474886,,1,0.2478632478632478,1.4680854340601937,75.39120031259766,116.29093659526764,,,,-0.1896260380744934,-0.417425769087005,18,17,2,3,0,0,0,11
Mark Calvert,1001853,111897,SFG,-0.1918168663978576,,-0.21,5.06249954737727,,5.01825117021801,,,,0.03424658,0.06164384,-0.02739726,32.0,10,5,,,,,1.1249998994171708,0.2834645669291338,0.65315315,,0,0.2941176470588235,1.5312498630955935,145.4138075320626,141.6211858949804,,,,-0.7717700004577637,-0.1616246143464429,5,9,1,4,2,1,0,18
Al Jones,1006524,116661,CHW,-0.1939992010593414,,0.13,4.426231445789032,,4.981367094278183,,,,0.16129032,0.11827957,0.04301075,20.1,20,0,,,,,1.3278694337367096,0.3174603174603174,0.81168831,,5,0.2839506172839506,1.672131879520301,109.0102188917861,123.67285570699752,,,,0.89494389295578,0.8045443937190563,15,11,1,3,0,0,0,10
Bobby Castillo,1002057,112119,MIN,-0.2076809108257293,,0.55,1.7763156111550973,,5.4919353084881495,,,,0.06930693,0.18811881,-0.11881188,25.1,10,2,,,,,0.7105262444620389,0.1643835616438356,0.86092715,,0,0.1707317073170731,1.3026314481804049,42.384991245190456,136.46345918309203,,,,0.609839990735054,0.2226399943935316,7,19,0,2,1,0,0,5
Rick Grapenthin,1004954,115050,MON,-0.2112887129187584,,0.25,3.521738838383315,,4.594338176471312,,,,0.09782609,0.07608696,0.02173913,23.0,13,1,,,,,1.1739129461277715,0.2191780821917808,0.77981651,,2,0.2235294117647059,1.1304346888637802,100.19120618030752,128.50286377700272,,,,-0.3348980024456978,-0.6577690317289377,9,7,0,3,0,0,0,9
Steve Crawford,1002749,112807,BOS,-0.2209394127130508,,0.56,3.3387111153742763,,4.413413370263745,,,,0.07835821,0.07835821,0.0,62.0,35,0,,,,,0.8709681170541591,0.2876712328767123,0.72639225,,1,0.2804878048780488,1.4516135284235985,80.30644184983645,112.00431899075592,,,,-0.4307499825954437,-0.8936922085705723,21,21,1,6,0,0,0,23
Pete Filson,1004046,114124,MIN,-0.2211815528571605,,0.77,4.095506364025247,,4.748588810778591,,,,0.11478599,0.10505837,0.00972763,118.2,55,7,,,,,1.0617979462287677,0.2395833333333333,0.74616457,,1,0.2319474835886214,1.3483148523539907,97.72362540401905,117.9232002711356,,,,-0.2198357582092285,-0.2777966354372234,59,54,3,14,3,0,0,54
Pat Zachry,1014407,124732,LAD,-0.2236760556697845,,0.3,3.810483284845154,,3.832767336673742,,,,0.1462766,0.1356383,0.0106383,82.2,58,0,,,,,0.3266128529867275,0.3056603773584905,0.74548193,,2,0.2600619195046439,1.6330642649336378,109.99475665276866,110.73843157777152,,,,-1.593440055847168,-1.5353417357047492,55,51,2,3,0,0,0,35
Joe Sambito,1011392,121645,HOU,-0.2457029521465301,,0.55,3.0209796656851955,,4.047971924208646,,,,0.13612565,0.08376963,0.05235602,47.2,32,0,,,,,0.9440561455266236,0.2361111111111111,0.8125,,0,0.2228571428571428,1.1538464000880957,87.85001707975542,119.68661343351576,,,,-0.1436160057783126,-0.4882437065557541,26,16,0,5,0,0,0,16
Jose Roman,1011166,121415,CLE,-0.2478545419871807,,-0.61,18.0,,9.434918038050334,,,,0.08108108,0.2972973,-0.21621622,6.0,3,2,,,,,1.5,0.3636363636363636,0.43010753,,0,0.3461538461538461,3.3333333333333335,445.0903997527938,233.8107197923969,,,,-0.5265499986708164,-0.0172440277211031,3,11,0,1,0,0,0,12
Jeff Lahti,1007257,117412,STL,-0.2487440109252929,,0.42,3.7204732232075055,,3.90210987750405,,,,0.12747875,0.09631728,0.03116147,84.2,63,0,,,,,0.6377954096927153,0.2368421052631578,0.71428571,,1,0.2176656151419558,1.2165356888583272,104.56333231052125,111.169341181484,,,,-0.6001060009002686,-1.325345695542924,45,34,2,6,0,0,0,35
Carlos Diaz,1003262,113326,LAD,-0.2587552666664123,,-0.84,5.487806920421664,,4.036544526325563,,,,0.18848168,0.12565445,0.06282723,41.0,37,0,,,,,0.8780491072674662,0.3385826771653543,0.68807339,,1,0.281437125748503,1.7317079615552806,158.41297327556453,116.58944113572107,,,,0.2996840178966522,1.0332537952767344,36,24,0,4,0,0,0,25
Bob Gibson,1004663,114757,MIL,-0.276927001774311,,-0.12,4.956521465106828,,5.130570081361483,,,,0.17307692,0.15064103,0.0224359,69.0,18,9,,,,,1.304347753975481,0.2537313432835821,0.69148936,,0,0.230188679245283,1.5652173047705773,127.79057761696517,130.981451877993,,,,-1.216173991560936,-0.5905348198815814,54,47,0,10,4,1,1,38
Dave Leiper,1007498,117649,OAK,-0.3004710376262665,,-0.33,9.000004904613442,,7.7682540961689135,,,,0.07692308,0.12820513,-0.05128205,7.0,8,0,,,,,2.571429972746698,0.3448275862068966,0.70422535,,0,0.3529411764705882,2.4285727520385483,236.82268950522945,195.13115691518695,,,,-0.5947999954223633,-0.4008054175888562,3,5,0,2,0,0,0,7
Keefe Cato,1002084,112137,CIN,-0.3130143880844116,,-0.38,8.042553517871351,,6.1512302320755845,,,,0.16666667,0.05555556,0.11111111,15.2,8,0,,,,,2.872340542096911,0.3333333333333333,0.63157895,,1,0.3235294117647059,1.6595745354337708,215.39067228480633,168.73336070393944,,,,-0.4930980801582336,-0.9293289940998188,12,4,0,5,0,0,0,14
Jim Kern,1006868,117012,- - -,-0.3198988139629364,,-0.32,7.5,,5.768251371383667,,,,0.12903226,0.13978495,-0.01075269,18.0,14,0,,,,,1.5,0.3538461538461538,0.66091954,,0,0.325,2.1666666666666665,207.71794843639697,160.18716702748037,,,,-1.2278521060943604,-1.5987186905329134,12,13,0,3,0,0,0,15
Ricky Wright,1014292,124603,TEX,-0.3215776085853576,,-0.09,6.136363902367847,,6.859160639628898,,,,0.08695652,0.15942029,-0.07246377,14.2,8,1,,,,,1.8409091707103544,0.3469387755102041,0.78358209,,0,0.3448275862068966,2.1136364552600364,154.27775136833458,174.64681790417163,,,,-0.5608379989862442,-0.0274942943641072,6,11,0,3,0,0,0,10
Bryan Clark,1002270,112318,TOR,-0.3319889307022095,,-0.79,5.912409335322489,,5.067521668453525,,,,0.09502262,0.09954751,-0.00452489,45.2,20,3,,,,,1.182481867064498,0.3508771929824561,0.69478908,,0,0.3333333333333333,1.927007487068071,142.60349169597328,125.3701799447337,,,,-0.0378559976816177,1.1768862678044465,21,22,1,6,1,0,0,30
Charlie Puleo,1010565,120798,CIN,-0.3321982212364673,,-0.18,5.727272696238904,,5.450069538670139,,,,0.05607477,0.14018692,-0.08411215,22.0,5,4,,,,,0.8181818137484149,0.2976190476190476,0.68877551,,0,0.2934782608695652,1.9090908987463011,153.3842595713077,149.5746818023311,,,,-0.5099280029535294,-0.194944877449982,6,15,0,2,1,0,0,14
Jim Palmer,1009973,120196,BAL,-0.3327513784170151,,-0.81,9.16980967075246,,6.673911045963418,,,,0.04494382,0.19101124,-0.14606742,17.2,5,3,,,,,1.0188677411947176,0.303030303030303,0.55248619,,0,0.3055555555555556,2.2075467725885547,233.46955694972257,165.46048001776873,,,,-0.7947219759225845,0.0531482393428163,4,17,0,2,0,0,0,18
Rich Rodas,1011094,121341,LAD,-0.3347956538200378,,-0.09,5.4,,8.168251371383668,,,,0.04761905,0.04761905,0.0,5.0,3,0,,,,,3.6,0.1764705882352941,0.9375,,0,0.25,1.2,155.87830769059207,235.2222296356801,,,,0.1437800079584121,0.5130065199793167,1,1,0,2,0,0,0,3
Pete Falcone,1003910,113987,ATL,-0.3350581098347902,,0.78,4.125000196695337,,4.901584806442266,,,,0.10516252,0.10898662,-0.00382409,120.0,35,16,,,,,1.1250000536441829,0.2525252525252525,0.73509934,,2,0.2467811158798283,1.433333401679996,108.41008048891231,130.8650725332623,,,,-1.4287359714508057,-0.5415602276729643,55,57,0,15,7,2,1,55
Glenn Abbott,1000010,110016,DET,-0.3378145662136376,,-1.47,5.93181998178048,,5.745525002085747,,,,0.03902439,0.03902439,0.0,44.0,13,8,,,,,1.84090964951808,0.297752808988764,0.55555556,,0,0.3179487179487179,1.5909095736576,151.41276918969388,140.77034792585405,,,,-1.3070940524339676,0.0616027441306501,8,8,2,9,1,1,0,29
Curt Kaufman,1006717,116862,CAL,-0.3446902893483639,,0.12,4.565217012719112,,4.898685977319253,,,,0.14041096,0.06849315,0.07191781,69.0,29,1,,,,,1.6956520332956702,0.2522935779816513,0.73065903,,1,0.25,1.2753622130770852,115.80999915812924,119.23500541743044,,,,-0.6910799592733383,-0.8619375003160956,41,20,0,13,0,0,0,35
Keith Atherton,1000348,110362,OAK,-0.3502830266952514,,0.35,4.326923711765541,,4.460559311985301,,,,0.12803532,0.08609272,0.04194261,104.0,57,0,,,,,1.1250001650590404,0.2844574780058651,0.75301205,,2,0.2669902912621359,1.432692517895701,113.85701691995664,111.82389717896162,,,,-0.5535340309143066,-0.4304253507748454,58,39,2,13,0,0,0,50
Odell Jones,1006579,116712,TEX,-0.3601255118846893,,0.8,3.640449516220297,,4.622183995384744,,,,0.11023622,0.09055118,0.01968504,59.1,33,0,,,,,1.0617977755642531,0.2835051546391752,0.7642487,,2,0.2707423580786026,1.4325843003644687,91.5265740866,117.51755970396113,,,,-1.7479978799819946,-1.2467278591629996,28,23,2,7,0,0,0,24
Andy Hassler,1005480,115595,STL,-0.3797503113746643,,-0.25,11.57143014791082,,15.625395980173463,,,,0.07692308,0.15384615,-0.07692308,2.1,3,0,,,,,7.714286765273879,0.25,0.9375,,0,0.3636363636363636,2.57142892175796,325.2132788690949,443.119019341338,,,,-0.479779988527298,-0.0950358443395439,1,2,0,2,0,0,0,3
Larry Gura,1005150,115255,KCR,-0.3936714828014374,,-0.86,5.175890049945439,,5.228726022846848,,,,0.09289617,0.09153005,0.00136612,168.2,31,25,,,,,1.3873519721503238,0.2627865961199294,0.6870229,,0,0.264750378214826,1.4347828088050356,129.4110941448703,132.452107540449,,,,-1.7183220088481903,-0.7489416822924242,68,67,4,26,10,3,0,97
Jimmy Key,1006885,117032,TOR,-0.4014151990413666,,-0.9,4.645164148370157,,4.623091222295362,,,,0.15438596,0.1122807,0.04210526,62.0,63,0,,,,,1.1612910370925391,0.31,0.71895425,,10,0.2777777777777778,1.645162302547764,112.03835686765846,114.3300785936719,,,,-0.7782319784164429,-0.1244441440423458,44,32,1,8,0,0,0,32
Chris Codiroli,1002388,112441,OAK,-0.4285054504871368,,-1.51,5.843284039540963,,5.35407246934145,,,,0.10837438,0.08374384,0.02463054,89.1,28,14,,,,,1.6119404247009552,0.3074433656957929,0.64490446,,1,0.3008130081300813,1.6231344554280454,153.75794307375529,134.3278274186967,,,,-1.5375280380249023,-0.0888435509327563,44,34,3,16,6,1,0,58
Ken Dayley,1003097,113158,- - -,-0.4502958804368973,,-1.1,7.98591578794222,,6.740082504011015,,,,0.08064516,0.08870968,-0.00806452,23.2,7,6,,,,,2.281690225126349,0.3958333333333333,0.58823529,,0,0.3928571428571428,2.323943747813874,216.81457462081372,182.80848775696543,,,,-1.5678620040416718,-0.3992359999371613,10,11,1,6,0,0,0,21
Tom Hume,1006179,116305,CIN,-0.5010471940040588,,-2.11,5.63823611648862,,4.444722204142412,,,,0.11389961,0.07915058,0.03474903,113.1,54,8,,,,,1.1117648680400094,0.3176178660049628,0.61435523,,3,0.2983193277310924,1.6147061178676327,150.99973720192102,122.10433592019714,,,,-3.294545888900757,-0.2176308734404699,59,41,1,14,2,0,0,71
Dick Tidrow,1013056,123333,NYM,-0.5221908688545227,,-0.82,9.191489734710114,,7.2363366590899725,,,,0.1025641,0.08974359,0.01282051,15.2,11,0,,,,,2.872340542096911,0.3448275862068966,0.52,,0,0.352112676056338,2.0425532743800257,261.8667668761434,206.54937850312496,,,,-0.3508040010929107,0.4863558344569093,8,7,0,5,0,0,0,16
Rick Behenna,1000782,110802,CLE,-0.5243465304374695,,-0.68,13.965512648775611,,11.044110718806252,,,,0.11111111,0.14814815,-0.03703704,9.2,3,3,,,,,4.655170882925203,0.3529411764705882,0.57894737,,0,0.3777777777777777,2.5862060460695577,345.3286448664576,273.77614561430715,,,,-0.8354939818382263,0.0643911799793626,6,8,1,5,0,0,0,15
Greg Minton,1008986,119178,SFG,-0.5399331450462341,,0.93,3.764075221005978,,3.998814424404852,,,,0.08633094,0.10251799,-0.01618705,124.1,74,1,,,,,0.4343163716545359,0.2786516853932584,0.71108623,,19,0.2605210420841683,1.504021509248115,108.1182338094498,112.98835599928634,,,,1.2908899076282978,0.705801340179563,48,57,0,6,0,0,0,52
Jeff Cornell,1002632,112693,SFG,-0.5522119402885437,,-0.92,6.104349243510526,,4.933469265449367,,,,0.10497238,0.12154696,-0.01657459,38.1,23,0,,,,,0.9391306528477732,0.3481481481481481,0.64327485,,0,0.3227848101265823,1.9043482682746515,175.33960402311547,139.2399240192991,,,,-1.787239909172058,-1.136010509420568,19,22,1,4,0,0,0,26
Pete Ladd,1007245,117400,MIL,-0.606743723154068,,-1.24,5.241758241758242,,4.6913282944605905,,,,0.18891688,0.09571788,0.09319899,91.0,54,1,,,,,1.5824175824175823,0.2921348314606741,0.67811935,,3,0.2625698324022346,1.4505494505494505,135.14464088542712,119.72253415856898,,,,-3.979720145463943,-2.2510887765384724,75,38,1,16,0,0,0,53
Jack Lazorko,1007420,117576,MIL,-0.615498423576355,,0.46,4.310924024267435,,5.5917805568687715,,,,0.13714286,0.12571429,0.01142857,39.2,15,1,,,,,1.588235166835371,0.2479338842975206,0.81673307,,1,0.2434210526315789,1.4873948387823317,111.14558365220635,142.80348463974536,,,,-1.0127340853214264,-1.4533187292354273,24,22,1,7,0,0,0,19
