Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Bob Terlecki,1012919,123191,PHI,-0.3643969297409057,,-0.1,4.725011941224713,,5.8487592149001175,,,,0.07692308,0.15384615,-0.07692308,13.1,9,0,,,,,3.375008529446223,6.750017058892446,0.5,1.3500034117784894,0.2916666666666667,0.73275862,,0,0.2909090909090909,1.950004928124485,132.92862949603597,168.1607745672185,,,,,,5,10,0,2,,0,0,7
Vince Colbert,1002408,112459,CLE,-0.3655320405960083,,-0.9,4.580354958773701,,4.6353565722709025,,,,0.10909091,0.11515152,-0.00606061,74.2,22,11,,,,,4.339283645154032,4.580354958773701,0.94736842,0.964285254478674,0.2738589211618257,0.71428571,,0,0.2596491228070175,1.4999992847446038,142.15061579824166,139.83234561947202,,,,,,36,38,7,8,,1,1,38
Bob Rauch,1010715,120946,NYM,-0.3666294813156128,,-0.27,5.0,,4.472824569984718,,,,0.18253968,0.16666667,0.01587302,27.0,19,0,,,,,7.666666666666667,7.0,1.0952381,1.0,0.3037974683544304,0.73059361,,1,0.2571428571428571,1.7777777777777777,146.99190808985475,135.27432478986785,,,,,,23,21,0,3,,0,0,15
Rickey Clark,1002304,112338,CAL,-0.3999609053134918,,-1.03,4.513676346162168,,4.030968810987469,,,,0.12761506,0.11506276,0.0125523,109.2,26,15,,,,,5.006077402107131,4.513676346162168,1.10909091,0.8206684265749395,0.2714285714285714,0.69594595,,1,0.2494061757719715,1.4589660916887814,157.10202869246504,135.78668711125758,,,,,,61,55,2,10,,2,0,55
Lew Krausse Jr.,1007146,117298,BOS,-0.4067516326904297,,-1.73,6.379117536483211,,4.706441594380023,,,,0.125,0.1,0.025,60.2,24,7,,,,,5.192304971556102,4.153843977244882,1.25,1.3351641355429975,0.3170731707317073,0.61688312,,1,0.2971887550200803,1.6813178003134044,195.4142878782972,140.20130311255937,,,,,,35,28,3,9,,0,0,43
Casey Cox,1002694,112760,- - -,-0.4107693582773208,,-1.6400000000000001,4.441558551579229,,4.0221271594995445,,,,0.08908046,0.08333333,0.00574713,77.0,40,5,,,,,3.623376713130423,3.3896104735736223,1.06896552,0.8181818384488053,0.2841726618705036,0.65619224,,4,0.2721518987341772,1.4935065305017876,146.92790663253302,128.53981147081055,,,,,,31,29,3,7,,0,0,38
Mike Strahler,1012591,122848,LAD,-0.4109366834163666,,-0.18,3.25531914893617,,4.185984538463837,,,,0.12077295,0.10628019,0.01449275,47.0,19,2,,,,,4.787234042553192,4.212765957446808,1.13636364,0.9574468085106383,0.2402597402597402,0.68965517,,0,0.2282608695652173,1.3617021276595744,100.07191846306893,132.6347296662477,,,,,,25,22,1,5,,1,0,17
Ron Klimkowski,1007001,117152,NYY,-0.413222074508667,,-0.02,4.021280920310503,,4.473220811943841,,,,0.08029197,0.10948905,-0.02919708,31.1,16,2,,,,,3.1595778659582523,4.308515271761253,0.73333333,0.8617030543522506,0.2710280373831775,0.75342466,,1,0.2644628099173554,1.5000016131316956,137.21667897767762,148.21233252743457,,,,,,11,15,1,3,,0,0,14
Alan Foster,1004246,114327,CAL,-0.4309900403022766,,-0.25,4.9736709793210325,,5.635583990389412,,,,0.18965517,0.10344828,0.0862069,12.2,8,0,,,,,7.815768681790194,4.263146553703742,1.83333333,2.131573276851871,0.25,0.75949367,,0,0.24,1.421048851234581,173.1125009803927,191.6365710244255,,,,,,11,6,2,3,,0,0,7
Gene Garber,1004493,114577,PIT,-0.4332378208637237,,-0.13,7.105300426678637,,9.030364227477373,,,,0.10344828,0.10344828,0.0,6.1,4,0,,,,,4.263180256007182,4.263180256007182,1.0,4.263180256007182,0.2,0.86206897,,0,0.2692307692307692,1.5789556503730304,211.13336812536016,272.15769280716455,,,,,,3,3,0,3,,0,0,5
Bart Johnson,1006422,116571,CHW,-0.4361220896244049,,-2.04,9.219489463576268,,6.0572780608218615,,,,0.12676056,0.18309859,-0.05633803,13.2,9,0,,,,,5.926814655156171,8.560954501892247,0.69230769,1.317069923368038,0.3478260869565217,0.4109589,,1,0.3157894736842105,2.2682870902449546,291.7059711351912,187.54940391307355,,,,,,9,13,1,2,,0,0,14
Tony Cloninger,1002359,112412,STL,-0.4376346468925476,,-0.42,5.1923076923076925,,4.860288957449106,,,,0.09016393,0.1557377,-0.06557377,26.0,17,0,,,,,3.807692307692307,6.576923076923077,0.57894737,0.6923076923076923,0.3033707865168539,0.69264069,,0,0.284313725490196,1.8461538461538465,148.96897500954498,143.13271814753955,,,,,,11,19,1,2,,0,0,15
Jim Nash,1009458,119659,- - -,-0.440695583820343,,-1.59,5.89806387725922,,4.961859736398603,,,,0.07788162,0.13084112,-0.0529595,68.2,20,12,,,,,3.2767021540329004,5.5048596187752725,0.5952381,0.917476603129212,0.3032786885245901,0.62822719,,1,0.2934782608695652,1.7912638442046522,163.0446454895137,140.50663871037287,,,,,,25,42,3,7,,0,0,45
Mel Queen,1010592,120826,CAL,-0.440953254699707,,-0.12,4.354838709677419,,4.140685979781613,,,,0.13286713,0.13286713,0.0,31.0,17,0,,,,,5.516129032258065,5.516129032258065,1.0,0.5806451612903226,0.29,0.71713147,,0,0.256198347107438,1.6129032258064515,151.57356076283875,139.60547881851178,,,,,,19,19,3,2,,0,0,15
Gary Waslewski,1013661,123969,OAK,-0.4442604482173919,,0.34,2.0377319623913315,,5.059122780143772,,,,0.11267606,0.11267606,0.0,17.2,8,0,,,,,4.075463924782663,4.075463924782663,1.0,1.5282989717934985,0.173076923076923,0.94936709,,0,0.1904761904761904,1.1320733124396285,69.91587142668328,169.1315918739379,,,,,,8,8,0,3,,0,0,4
Steve Renko,1010835,121071,MON,-0.4494885504245758,,-1.0,5.195876288659794,,4.584317506219923,,,,0.15034169,0.15261959,-0.0022779,97.0,30,12,,,,,6.123711340206185,6.216494845360825,0.98507463,1.0206185567010309,0.288135593220339,0.69783198,,0,0.2580645161290322,1.6804123711340206,147.01206071689398,133.3471242358401,,,,,,66,67,0,11,,0,0,56
Larry Jaster,1006367,116501,ATL,-0.4502739906311035,,0.0,5.108122064253802,,7.58795386277165,,,,0.11320755,0.1509434,-0.03773585,12.1,5,1,,,,,4.3783903407889735,5.837853787718631,0.75,2.9189268938593154,0.2285714285714285,0.90277778,,0,0.2666666666666666,1.6216260521440642,137.78804257553824,208.14857592285784,,,,,,6,8,0,4,,0,0,7
Bob Gebhard,1004587,114671,MIN,-0.4532811045646667,,-1.68,8.571428571428571,,5.160655257815407,,,,0.11206897,0.11206897,0.0,21.0,13,0,,,,,5.571428571428571,5.571428571428571,1.0,1.2857142857142858,0.388235294117647,0.47008547,,1,0.3564356435643564,2.3333333333333335,273.016346071042,160.24550157510015,,,,,,13,13,2,3,,0,0,20
Don Shaw,1011820,122076,- - -,-0.4906995296478271,,-0.97,14.040055968698454,,7.918772500698071,,,,0.08888889,0.11111111,-0.02222222,8.1,11,0,,,,,4.320017221137985,5.400021526422482,0.8,3.240012915853489,0.4242424242424242,0.50561798,,0,0.425,2.640010524028769,463.513313473572,250.4871201502294,,,,,,4,5,0,3,,0,0,13
Mike McQueen,1008680,118865,ATL,-0.5104735493659973,,-0.05,4.595746769696654,,4.926411219243805,,,,0.11204482,0.1232493,-0.01120448,78.1,23,7,,,,,4.595746769696654,5.05532144666632,0.90909091,1.26383036166658,0.2605363984674329,0.72744015,,1,0.2532051282051282,1.570213479646357,123.96707510196488,136.3553128664869,,,,,,40,44,1,11,,1,0,40
Ken Sanders,1011417,121670,MIL,-0.539559006690979,,0.1,3.1191347767492323,,3.774202289824369,,,,0.12846348,0.07808564,0.05037783,92.1,62,0,,,,,4.971121050444089,3.0216618149758188,1.64516129,0.974729617734135,0.2574257425742574,0.77570093,,17,0.2417582417582417,1.2888091612262451,102.0970557446486,119.29362582120498,,,,,,51,31,2,10,,0,0,32
Joe Gibbon,1004658,114743,- - -,-0.5423443764448166,,-0.59,11.739232349469274,,8.920546245615798,,,,0.10869565,0.13043478,-0.02173913,7.2,11,0,,,,,5.869616174734637,7.043539409681565,0.83333333,3.5217697048407826,0.4193548387096774,0.63829787,,0,0.4102564102564102,2.869590129870267,350.469180327641,270.1849060090233,,,,,,5,6,1,3,,0,0,10
Brent Strom,1012627,122884,NYM,-0.5548726320266724,,-0.88,6.824183404979506,,5.56358917648085,,,,0.14925373,0.1119403,0.03731343,30.1,11,5,,,,,5.934072526069135,4.450554394551852,1.33333333,2.0769253841241975,0.2934782608695652,0.6122449,,0,0.2857142857142857,1.6153864098743758,200.61994797061195,167.34103894701704,,,,,,20,15,0,7,,0,0,23
Mark Schaeffer,1011509,121760,SDP,-0.5618770122528076,,0.0,4.609756097560975,,4.325579764203328,,,,0.12562814,0.14070352,-0.01507538,41.0,41,0,,,,,5.487804878048781,6.146341463414634,0.89285714,0.6585365853658537,0.3475177304964539,0.7840617,,1,0.3076923076923077,1.951219512195122,139.83067248386178,135.1113620880628,,,,,,25,28,2,3,,0,0,21
Dave Leonhard,1007540,117694,BAL,-0.5685052871704102,,-0.18,4.5,,5.4487504959106445,,,,0.07608696,0.13043478,-0.05434783,20.0,14,0,,,,,3.15,5.4,0.58333333,1.35,0.2428571428571428,0.79136691,,0,0.25,1.6,149.8916185429004,177.1735566646362,,,,,,7,12,0,3,,0,0,10
Don Rose,1011204,121452,CAL,-0.615264356136322,,-0.6,4.218746856788653,,4.648748819531259,,,,0.20103093,0.09793814,0.10309278,42.2,16,4,,,,,8.226556370737873,4.00780951394922,2.05263158,1.8984360855548936,0.3149606299212598,0.77617329,,0,0.28,1.593748812564602,146.83677758707546,157.2890025598165,,,,,,39,19,0,9,,0,0,20
Jim Strickland,1012616,122873,MIN,-0.6392790675163269,,-0.08,2.5,,4.843194940355089,,,,0.19736842,0.125,0.07236842,36.0,25,0,,,,,7.5,4.75,1.57894737,1.75,0.21875,0.83333333,,3,0.2105263157894736,1.3055555555555556,79.6297676040539,150.13378505395048,,,,,,30,19,0,7,,0,0,10
Ron Taylor,1012885,123154,SDP,-0.7061223983764648,,-0.26,12.6,,15.398750495910644,,,,0.0,0.0,0.0,5.0,4,0,,,,,0.0,0.0,0.0,9.0,0.2105263157894736,1.0,,0,0.375,1.8,382.2038381225555,471.00091398051393,,,,,,0,0,0,5,,0,0,7
Jim Roland,1011156,121408,- - -,-0.7131170649081469,,-0.55,5.282620140444811,,4.942234267235924,,,,0.11486486,0.12162162,-0.00675676,30.2,23,0,,,,,4.989141243753433,5.282620140444811,0.94444444,1.1739155867655136,0.3271028037383177,0.74906367,,0,0.3046875,1.8586996790453965,179.22224675958256,163.37838424069753,,,,,,17,18,2,4,,0,0,18
Ed Sprague Sr.,1012355,122613,CIN,-0.7318363785743713,,-1.04,4.129409448169569,,4.428161122147825,,,,0.10204082,0.10612245,-0.00408163,56.2,33,1,,,,,3.970586007855355,4.129409448169569,0.96153846,0.9529406418852852,0.2648648648648649,0.67460317,,0,0.2546296296296296,1.4294109628279277,123.99057949256772,136.82222417689968,,,,,,25,26,3,6,,0,0,26
Gary Neibauer,1009486,119688,- - -,-0.8198753297328949,,-0.6799999999999999,6.25,,5.926528273688422,,,,0.08823529,0.11764706,-0.02941176,36.0,17,2,,,,,3.75,5.0,0.75,1.75,0.2936507936507936,0.69395018,,0,0.2972972972972973,1.7777777777777777,171.77574102241346,166.2673324627776,,,,,,15,20,2,7,,0,0,25
Jim Panther,1009980,120204,TEX,-0.8376510143280029,,-1.02,4.1316710273662745,,4.203020272719173,,,,0.1042654,0.10900474,-0.00473934,93.2,58,4,,,,,4.227756400095723,4.419927145554619,0.95652174,0.768682981835586,0.2915360501567398,0.68892045,,0,0.2722371967654987,1.5693944212476547,135.86923475353484,133.95036281986614,,,,,,44,46,5,8,,0,0,43
Ed Farmer,1003935,114011,CLE,-0.903660535812378,,-0.88,4.402176194696942,,4.811795224855635,,,,0.12840467,0.10505837,0.0233463,61.1,46,1,,,,,4.842393814166636,3.961958575227248,1.22222222,1.4673920648989809,0.2204301075268817,0.72307692,,7,0.222707423580786,1.2717397895791165,136.6208650990814,145.30809222454448,,,,,,33,27,1,10,,0,0,30
Denny McLain,1008603,118787,- - -,-0.953075796365738,,-1.8,6.366815037633213,,5.424952705156061,,,,0.08405797,0.07536232,0.00869565,76.1,20,13,,,,,3.4192154831733923,3.0655035366382135,1.11538462,1.886463714854285,0.2783882783882784,0.63146998,,1,0.2893081761006289,1.5458522107833728,184.71514321205203,158.40154879062186,,,,,,29,26,1,16,,2,0,54
Lloyd Allen,1000152,110154,CAL,-0.9607808589935304,,-0.27,3.48047020216533,,4.262032523332488,,,,0.13874346,0.14397906,-0.0052356,85.1,42,6,,,,,5.589846082265531,5.800783670275551,0.96363636,0.7382815580350701,0.2613636363636363,0.77294686,,5,0.2345679012345679,1.535156890517368,121.14048230967298,143.82903999229208,,,,,,53,55,3,7,,0,0,33
Jim Ray,1010726,120953,HOU,-1.091787338256836,,-0.87,4.284134529870611,,4.291740171899985,,,,0.12722646,0.11195929,0.01526718,90.1,54,0,,,,,4.981551778919316,4.383765565448998,1.13636364,0.9963103557838632,0.2342657342657342,0.67272727,,8,0.222543352601156,1.3394839227760826,127.71689280296783,131.77728827379008,,,,,,50,44,3,10,,0,0,43
John Cumberland,1002871,112934,- - -,-1.1027483344078064,,-2.13,7.714280144053219,,5.998747896468814,,,,0.06976744,0.06511628,0.00465116,46.2,23,7,,,,,2.892855054019957,2.6999980504186265,1.07142857,2.3142840432159657,0.2816091954022988,0.49828179,,0,0.3034825870646766,1.607141696677754,220.24900403702807,175.06714408835077,,,,,,15,14,0,12,,0,0,40
Wade Blasingame,1001057,111085,- - -,-1.1214290410280228,,-0.49,5.684218087034693,,6.819809008048739,,,,0.14285714,0.16964286,-0.02678572,25.1,22,1,,,,,5.684218087034693,6.750008978353698,0.84210526,2.1315817826380097,0.1764705882352941,0.7278481,,0,0.2,1.460528258474192,181.7080438065014,223.345007776924,,,,,,16,19,3,6,,0,0,16
Dick Selma,1011737,121992,PHI,-1.4669300317764282,,-1.61,5.564187181353684,,5.3075332300609315,,,,0.12636166,0.15904139,-0.03267974,98.2,46,10,,,,,5.290538631451044,6.658781380964244,0.79452055,1.1858103829114408,0.2516129032258064,0.67639257,,3,0.2388451443569554,1.6621615623715924,156.5371231813318,152.93447899225592,,,,,,58,73,5,13,,1,0,61
