Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Neal Ball,1000497,110513.0,SS,NYH,-0.4370826848889846,,-0.55,-2.374224979424225,-3.36342591047287,0.0056852996349334,,,,,49.6254460985736,0.2406690690252516,,,,,0.494949494,0.272727272,0.222222222,0.204545454,0.068181818,,15,47,44,5,4,0,2,12,9,7,1,1,1,1,,,,0.021276595,,,,,,,,,-4.0,,,,,,,,0.0
Doc Marshall,1008137,118326.0,C,STL,-0.4400258107432093,,0.43,-11.818458780689896,-1.4382717609405518,-1.0087815932929516,,,,,64.22861100483009,0.2565086752596036,,,,,0.515135589,0.268656716,0.246478873,0.201492537,0.067164179,,84,288,268,19,18,2,12,72,54,42,8,2,2,12,,,,0.041666666,,,,,,,,,-4.0,,,,,,,,0.0
Doc Powers,1010497,120736.0,C,PHA,-0.4433291259640739,,0.14,-12.682692887058684,3.820987582206726,-0.6015481483191252,,,,,33.22958604594856,0.2089739574725369,,,,,0.41812533,0.201257861,0.216867469,0.182389937,0.018867924,,59,180,159,9,9,0,3,32,29,26,3,0,1,7,,,,0.038888888,,,,,,,,,2.0,,,,,,,,0.0
Nig Perrine,1010205,120433.0,2B,WAS,-0.4583871288901639,,-0.43,-5.831427397829344,-3.8271604776382446,1.125583864748478,,,,,58.05431910506339,0.2397937686355025,,,,,0.465415186,0.212328767,0.253086419,0.171232876,0.041095891,,44,165,146,13,15,0,5,31,25,20,4,1,10,13,,,,0.078787878,,,,,,,,,-5.0,,,,,,,,0.0
Gus Dorner,1003414,113479.0,P,BSN,-0.4805608775286974,,-0.52,-11.413442717436755,4.190254211425781,-0.3886294066905975,,,,,-2.011606378497752,0.1522780321538448,,,,,0.297101448,0.130434782,0.166666666,0.130434782,0.0,,36,103,92,3,3,0,0,12,12,12,0,0,0,3,,,,0.029126213,,,,,,,,,0.0,,,,,,,,271.1
Rube Waddell,1013467,123767.0,P,PHA,-0.4915727663356876,,-0.64,-11.725617127717827,4.352982521057129,-0.3400507308542728,,,,,-5.856943237761634,0.1477579116821289,,,,,0.290994813,0.138613861,0.152380952,0.118811881,0.01980198,,44,107,101,4,3,0,2,14,12,10,2,0,0,4,,,,0.037383177,,,,,,,,,0.0,,,,,,,,284.2
Fred Payne,1010092,120320.0,C,DET,-0.5149342273902586,,-0.28,-11.972704513085356,2.1975308656692505,-0.0744161531329155,,,,,36.017493716193904,0.2147632363092833,,,,,0.422177906,0.201183431,0.220994475,0.165680473,0.035502958,,53,185,169,17,14,0,4,34,28,24,2,2,4,7,,,,0.037837837,,,,,,,,,1.0,,,,,,,,0.0
Cy Morgan,1009174,119368.0,P,- - -,-0.5276785129858171,,-0.65,-8.476990595330898,2.318878471851349,-0.1214466895908117,,,,,-45.830497147440994,0.0824382805398532,,,,,0.162012986,0.072727272,0.089285714,0.072727272,0.0,,26,57,55,2,3,0,0,4,4,4,0,0,0,1,,,,0.017543859,,,,,,,,,0.0,,,,,,,,169.1
Charlie Armbruster,1000306,110322.0,C,- - -,-0.5315373716070679,,-0.24000000000000002,-6.5766364687791175,-0.3209876827895641,-0.1400507278740406,,,,,14.62262817008865,0.1787228857477506,,,,,0.319444444,0.111111111,0.208333333,0.095238095,0.015873016,,24,75,63,2,0,0,1,7,6,5,1,0,1,9,,,,0.12,,,,,,,,,-1.0,,,,,,,,0.0
Jack Hoey,1005897,116019.0,OF,BOS,-0.5370256681422132,,-0.57,-4.864289733161929,-2.9382715821266174,-0.06149741448462,,,,,51.24533035509316,0.2366684054590992,,,,,0.487220789,0.260416666,0.226804123,0.21875,0.041666666,,39,98,96,7,8,0,3,25,21,18,2,1,2,1,,,,0.010204081,,,,,,,,,-2.0,,,,,,,,0.0
Larry Doyle,1003467,113531.0,2B,NYG,-0.5402355567483216,,-0.88,-4.755709146831471,-9.0,-1.2459896728396416,,,,,86.67355684698646,0.2968799590099196,,,,,0.592965809,0.273127753,0.319838056,0.259911894,0.013215859,,69,251,227,16,16,0,3,62,59,56,3,0,3,20,,,,0.079681274,,,,,,,,,-9.0,,,,,,,,0.0
Frank Corridon,1002640,112703.0,P,PHI,-0.5603791196584338,,-0.15,-7.8621392206780385,-0.0308641977608203,-0.310076093301177,,,,,30.121438850614457,0.2028387773384168,,,,,0.399159243,0.18556701,0.213592233,0.164948453,0.020618557,,38,103,97,6,8,0,1,18,16,15,0,1,1,4,,,,0.038834951,,,,,,,,,0.0,,,,,,,,274.0
Mordecai Brown,1001547,111577.0,P,CHC,-0.5629398616954483,,-0.26,-7.493407987481742,-0.0493827164173126,-0.2671827170997858,,,,,24.319207543235144,0.1936216652393341,,,,,0.398084814,0.235294117,0.162790697,0.152941176,0.082352941,,36,91,85,6,7,1,3,20,13,10,0,2,0,1,,,,0.01098901,,,,,,,,,0.0,,,,,,,,233.0
John Butler,1001778,111818.0,C,BRO,-0.5775466565762691,,-0.71,-7.733932346102327,-0.1851851940155029,-0.4372080825269222,,,,,26.01977488634336,0.1903918554837053,,,,,0.355149596,0.139240506,0.21590909,0.126582278,0.012658228,,30,94,79,6,2,0,1,11,10,9,1,0,0,9,,,,0.09574468,,,,,,,,,-1.0,,,,,,,,0.0
Jake Boultes,1001236,111274.0,P,BSN,-0.6140300344582824,,-0.36,-7.487826193021379,0.1358024626970291,-0.2671827170997858,,,,,3.0756001998927,0.1605947210755146,,,,,0.316072907,0.147058823,0.169014084,0.132352941,0.014705882,,29,71,68,2,3,0,1,10,9,8,1,0,0,3,,,,0.042253521,,,,,,,,,0.0,,,,,,,,139.2
Pug Bennett,1000846,110874.0,2B,STL,-0.6213651058849655,,-0.77,-12.107237545913888,-4.907407410442829,-0.6403043642640114,,,,,69.21533046505958,0.2646610853989,,,,,0.530935559,0.259259259,0.2716763,0.222222222,0.037037037,,87,355,324,20,21,0,10,84,72,62,8,2,7,21,,,,0.059154929,,,,,,,,,-5.0,,,,,,,,0.0
Jake Beckley,1000754,110776.0,1B,STL,-0.6819852611841307,,-0.63,-7.675190369886247,-1.9876543283462524,-0.558654772117734,,,,,44.406455740784814,0.2241029342015584,,,,,0.45700483,0.234782608,0.222222222,0.208695652,0.026086956,,32,122,115,6,7,0,3,27,24,21,3,0,0,1,,,,0.008196721,,,,,,,,,-1.0,,,,,,,,0.0
Bris Lord,1007759,117924.0,OF,PHA,-0.6913673080056428,,-0.73,-9.980370898707934,-1.6790122985839844,-0.620152186602354,,,,,51.75223790425763,0.2379835299543432,,,,,0.466295706,0.217647058,0.248648648,0.182352941,0.035294117,,57,193,170,12,11,1,4,37,31,27,3,0,2,14,,,,0.07253886,,,,,,,,,0.0,,,,,,,,1.0
John Kelly,1006803,116947.0,OF,STL,-0.6941421666520448,,-0.82,-11.213012948326702,-1.1728394031524658,0.2584011387079954,,,,,49.618303176890066,0.2326233890259041,,,,,0.458480987,0.213197969,0.245283018,0.187817258,0.025380711,,53,217,197,12,6,0,5,42,37,32,5,0,7,13,,,,0.059907834,,,,,,,,,1.0,,,,,,,,0.0
Howie Camnitz,1001866,111910.0,P,PIT,-0.7251056520374616,,-0.89,-10.670969681484143,2.6036529541015625,-0.0971573516726493,,,,,-57.45889202285451,0.0597530300499963,,,,,0.11557377,0.05,0.06557377,0.05,0.0,,31,64,60,2,0,0,0,3,3,3,0,0,0,1,,,,0.015625,,,,,,,,,0.0,,,,,,,,180.0
Kitty Bransfield,1001356,111393.0,1B,PHI,-0.7422928568181255,,-0.89,-11.524712192871988,-6.839506149291992,-0.294568333774805,,,,,71.15125152921527,0.2699153120346491,,,,,0.54978726,0.287356321,0.262430939,0.23275862,0.054597701,,94,371,348,25,38,0,17,100,81,64,15,2,8,14,,,,0.037735849,,,,,,,,,-4.0,,,,,,,,0.0
Andy Coakley,1002372,112425.0,P,CIN,-0.7756549878119863,,-1.07,-13.316541541870482,3.864797592163086,-0.2671827170997858,,,,,-30.91250560325602,0.106519036748436,,,,,0.195024076,0.071428571,0.123595505,0.071428571,0.0,,37,95,84,2,2,0,0,6,6,6,0,0,0,5,,,,0.052631578,,,,,,,,,0.0,,,,,,,,265.1
Branch Rickey,1010934,121181.0,OF,NYH,-0.8206408652754047,,-1.04,-7.143153334092015,-5.0,-0.0258374772965908,,,,,53.41767746686675,0.2466083379586537,,,,,0.486909975,0.233576642,0.253333333,0.182481751,0.051094891,,52,152,137,16,15,0,4,32,25,21,1,3,4,11,,,,0.072368421,,,,,,,,,-4.0,,,,,,,,0.0
Newt Randall,1010690,120924.0,OF,- - -,-0.8264852098095274,,-1.02,-10.458665979014858,-8.643048882484436,-0.9860403947532176,,,,,75.7314963759095,0.2789061485110102,,,,,0.554617116,0.270833333,0.283783783,0.211309523,0.05952381,,97,372,336,22,19,0,15,91,71,56,10,5,6,27,,,,0.072580645,,,,,,,,,-4.0,,,,,,,,0.0
Bob Ewing,1003880,113955.0,P,CIN,-0.8292870321828076,,-0.3,-10.992668720012468,-0.1481481492519378,-0.3400507308542728,,,,,24.796482943728513,0.1975934448242187,,,,,0.403772357,0.235772357,0.168,0.154471544,0.081300813,,44,135,123,10,9,1,7,29,19,12,5,1,0,1,,,,0.007407407,,,,,,,,,0.0,,,,,,,,332.2
Kid Gleason,1004770,114858.0,2B,PHI,-0.8692958282533271,,-0.96,-11.885077728992536,0.0987654328346252,0.0170558989048004,,,,,21.770169952039137,0.1891859200265672,,,,,0.366666666,0.166666666,0.2,0.142857142,0.023809524,,36,145,126,11,6,0,3,21,18,15,3,0,3,7,,,,0.048275862,,,,,,,,,0.0,,,,,,,,0.0
Red Downs,1003454,113518.0,2B,DET,-0.9479940538618936,,-0.99,-14.453903503161383,-6.6975308656692505,-1.2945683486759665,,,,,67.51541010590788,0.2640942443918753,,,,,0.538127379,0.288770053,0.249357326,0.219251336,0.069518717,,105,403,374,28,42,1,19,108,82,63,13,5,3,13,,,,0.032258064,,,,,,,,,-6.0,,,,,,,,0.0
Frank Burke,1001679,111717.0,OF,BSN,-0.9562755846667212,,-1.12,-9.109479309122593,-3.728395104408264,-0.2015481423586607,,,,,41.45033461719029,0.2233306693179266,,,,,0.436655591,0.193798449,0.242857142,0.178294573,0.015503876,,43,145,129,6,8,0,1,25,23,22,0,1,3,11,,,,0.075862068,,,,,,,,,-2.0,,,,,,,,0.0
Bill Bergen,1000867,110897.0,C,BRO,-0.9740584755511305,,-0.56,-13.338402977679092,0.5740740299224854,-0.2857867553830147,,,,,13.008444096690456,0.1691206157636299,,,,,0.346627045,0.18115942,0.165467625,0.159420289,0.021739131,,51,143,138,2,14,0,3,25,22,19,3,0,1,1,,,,0.006993006,,,,,,,,,-1.0,,,,,,,,0.0
Tully Sparks,1012306,122563.0,P,PHI,-1.075712014207483,,-1.29,-15.977860225526536,3.94616174697876,-0.1700253654271364,,,,,-55.31600927817125,0.0631635612057101,,,,,0.108976682,0.033707865,0.075268817,0.033707865,0.0,,33,97,89,1,2,0,0,3,3,3,0,0,0,3,,,,0.030927835,,,,,,,,,0.0,,,,,,,,265.0
Willie Keeler,1006747,116891.0,OF,NYH,-1.80866896001128,,-1.75,-19.871645955112268,-10.283950805664062,-1.2718271501362324,,,,,60.377641852464535,0.2575088069011835,,,,,0.52062527,0.255319148,0.265306122,0.234042553,0.021276595,,107,467,423,50,17,0,7,108,99,92,5,2,7,15,,,,0.032119914,,,,,,,,,-5.0,,,,,,,,0.0
